# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:24
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
457666 45627.8 -6.11963e-12 2.25139e-13 5.06148e+06 


460115 0 -5.69067e-12 0 4.59551e+06 
459548 11383.6 -5.71464e-12 6.3274e-14 4.78338e+06 

454839 0 -5.7286e-12 0 6.82694e+06 
454059 11225.9 -5.75563e-12 5.10008e-14 7.10837e+06 


459548 11383.6 -5.71464e-12 6.3274e-14 4.78338e+06 
458538 22748.4 -5.78785e-12 1.14738e-13 5.07149e+06 

454059 11225.9 -5.75563e-12 5.10008e-14 7.10837e+06 
452840 22436.2 -5.83431e-12 9.39051e-14 7.49695e+06 


454839 0 -5.7286e-12 0 6.82694e+06 
454059 11225.9 -5.75563e-12 5.10008e-14 7.10837e+06 

449559 0 -5.77279e-12 0 9.03878e+06 
448565 11072.4 -5.80305e-12 4.36923e-14 9.41254e+06 


454059 11225.9 -5.75563e-12 5.10008e-14 7.10837e+06 
452840 22436.2 -5.83431e-12 9.39051e-14 7.49695e+06 

448565 11072.4 -5.80305e-12 4.36923e-14 9.41254e+06 
447140 22133.1 -5.88467e-12 8.42238e-14 9.88842e+06 


458538 22748.4 -5.78785e-12 1.14738e-13 5.07149e+06 
458084 34157.7 -5.9249e-12 1.63667e-13 5.09542e+06 

452840 22436.2 -5.83431e-12 9.39051e-14 7.49695e+06 
452319 33700.2 -5.96617e-12 1.38293e-13 7.53614e+06 


458084 34157.7 -5.9249e-12 1.63667e-13 5.09542e+06 
457666 45627.8 -6.11963e-12 2.25139e-13 5.06148e+06 

452319 33700.2 -5.96617e-12 1.38293e-13 7.53614e+06 
451841 45026.6 -6.14963e-12 1.9816e-13 7.49995e+06 


452840 22436.2 -5.83431e-12 9.39051e-14 7.49695e+06 
452319 33700.2 -5.96617e-12 1.38293e-13 7.53614e+06 

447140 22133.1 -5.88467e-12 8.42238e-14 9.88842e+06 
446551 33256.7 -6.01094e-12 1.29911e-13 9.94392e+06 


452319 33700.2 -5.96617e-12 1.38293e-13 7.53614e+06 
451841 45026.6 -6.14963e-12 1.9816e-13 7.49995e+06 

446551 33256.7 -6.01094e-12 1.29911e-13 9.94392e+06 
446015 44444.2 -6.18162e-12 1.93379e-13 9.9071e+06 


469303 46912.2 -6.07996e-12 3.77264e-13 0 
468882 58746.3 -6.3302e-12 4.67139e-13 0 

463490 46253.9 -6.08958e-12 2.82103e-13 2.69193e+06 
462927 57924.9 -6.33314e-12 3.62435e-13 2.71981e+06 


468882 58746.3 -6.3302e-12 4.67139e-13 0 
468576 70666.6 -6.57967e-12 5.57219e-13 0 

462927 57924.9 -6.33314e-12 3.62435e-13 2.71981e+06 
462618 69727.1 -6.57543e-12 4.73911e-13 2.57751e+06 


463490 46253.9 -6.08958e-12 2.82103e-13 2.69193e+06 
462927 57924.9 -6.33314e-12 3.62435e-13 2.71981e+06 

457666 45627.8 -6.11963e-12 2.25139e-13 5.06148e+06 
456971 57147.3 -6.35124e-12 3.0747e-13 5.07924e+06 


462927 57924.9 -6.33314e-12 3.62435e-13 2.71981e+06 
462618 69727.1 -6.57543e-12 4.73911e-13 2.57751e+06 

456971 57147.3 -6.35124e-12 3.0747e-13 5.07924e+06 
456667 68824.2 -6.57726e-12 4.31397e-13 4.83403e+06 


468576 70666.6 -6.57967e-12 5.57219e-13 0 
467188 82458.9 -6.72511e-12 6.37156e-13 0 

462618 69727.1 -6.57543e-12 4.73911e-13 2.57751e+06 
461222 81433.3 -6.72756e-12 6.07501e-13 2.56056e+06 


467188 82458.9 -6.72511e-12 6.37156e-13 0 
464652 94067.1 -6.75005e-12 7.40551e-13 0 

461222 81433.3 -6.72756e-12 6.07501e-13 2.56056e+06 
458828 92971.4 -6.76503e-12 7.52465e-13 2.60816e+06 


462618 69727.1 -6.57543e-12 4.73911e-13 2.57751e+06 
461222 81433.3 -6.72756e-12 6.07501e-13 2.56056e+06 

456667 68824.2 -6.57726e-12 4.31397e-13 4.83403e+06 
455272 80418.4 -6.72855e-12 5.89936e-13 4.8014e+06 


461222 81433.3 -6.72756e-12 6.07501e-13 2.56056e+06 
458828 92971.4 -6.76503e-12 7.52465e-13 2.60816e+06 

455272 80418.4 -6.72855e-12 5.89936e-13 4.8014e+06 
453020 91872.6 -6.77903e-12 7.62857e-13 4.86056e+06 


457666 45627.8 -6.11963e-12 2.25139e-13 5.06148e+06 
456971 57147.3 -6.35124e-12 3.0747e-13 5.07924e+06 

451841 45026.6 -6.14963e-12 1.9816e-13 7.49995e+06 
451087 56407.5 -6.36428e-12 2.86676e-13 7.49922e+06 


456971 57147.3 -6.35124e-12 3.0747e-13 5.07924e+06 
456667 68824.2 -6.57726e-12 4.31397e-13 4.83403e+06 

451087 56407.5 -6.36428e-12 2.86676e-13 7.49922e+06 
450722 67946.5 -6.57105e-12 4.18575e-13 7.22313e+06 


451841 45026.6 -6.14963e-12 1.9816e-13 7.49995e+06 
451087 56407.5 -6.36428e-12 2.86676e-13 7.49922e+06 

446015 44444.2 -6.18162e-12 1.93379e-13 9.9071e+06 
445204 55688.1 -6.37761e-12 2.89269e-13 9.89414e+06 


451087 56407.5 -6.36428e-12 2.86676e-13 7.49922e+06 
450722 67946.5 -6.57105e-12 4.18575e-13 7.22313e+06 

445204 55688.1 -6.37761e-12 2.89269e-13 9.89414e+06 
444777 67086.3 -6.5648e-12 4.27352e-13 9.60448e+06 


456667 68824.2 -6.57726e-12 4.31397e-13 4.83403e+06 
455272 80418.4 -6.72855e-12 5.89936e-13 4.8014e+06 

450722 67946.5 -6.57105e-12 4.18575e-13 7.22313e+06 
449401 79428.8 -6.71712e-12 5.90579e-13 7.1451e+06 


455272 80418.4 -6.72855e-12 5.89936e-13 4.8014e+06 
453020 91872.6 -6.77903e-12 7.62857e-13 4.86056e+06 

449401 79428.8 -6.71712e-12 5.90579e-13 7.1451e+06 
447223 90778.3 -6.77719e-12 7.8274e-13 7.20261e+06 


450722 67946.5 -6.57105e-12 4.18575e-13 7.22313e+06 
449401 79428.8 -6.71712e-12 5.90579e-13 7.1451e+06 

444777 67086.3 -6.5648e-12 4.27352e-13 9.60448e+06 
443533 78451.7 -6.70273e-12 6.07351e-13 9.48224e+06 


449401 79428.8 -6.71712e-12 5.90579e-13 7.1451e+06 
447223 90778.3 -6.77719e-12 7.8274e-13 7.20261e+06 

443533 78451.7 -6.70273e-12 6.07351e-13 9.48224e+06 
441434 89690.3 -6.76766e-12 8.13126e-13 9.52445e+06 


449559 0 -5.77279e-12 0 9.03878e+06 
448565 11072.4 -5.80305e-12 4.36923e-14 9.41254e+06 

444275 0 -5.82067e-12 0 1.12525e+07 
443140 10926.4 -5.85282e-12 4.11653e-14 1.16856e+07 


448565 11072.4 -5.80305e-12 4.36923e-14 9.41254e+06 
447140 22133.1 -5.88467e-12 8.42238e-14 9.88842e+06 

443140 10926.4 -5.85282e-12 4.11653e-14 1.16856e+07 
441582 21845.2 -5.93447e-12 8.40065e-14 1.22147e+07 


444275 0 -5.82067e-12 0 1.12525e+07 
443140 10926.4 -5.85282e-12 4.11653e-14 1.16856e+07 

438990 0 -5.87063e-12 0 1.34613e+07 
437715 10784.3 -5.90368e-12 4.25608e-14 1.39526e+07 


443140 10926.4 -5.85282e-12 4.11653e-14 1.16856e+07 
441582 21845.2 -5.93447e-12 8.40065e-14 1.22147e+07 

437715 10784.3 -5.90368e-12 4.25608e-14 1.39526e+07 
436025 21564.6 -5.98352e-12 9.11711e-14 1.45323e+07 


447140 22133.1 -5.88467e-12 8.42238e-14 9.88842e+06 
446551 33256.7 -6.01094e-12 1.29911e-13 9.94392e+06 

441582 21845.2 -5.93447e-12 8.40065e-14 1.22147e+07 
440856 32828.4 -6.05506e-12 1.34832e-13 1.2317e+07 


446551 33256.7 -6.01094e-12 1.29911e-13 9.94392e+06 
446015 44444.2 -6.18162e-12 1.93379e-13 9.9071e+06 

440856 32828.4 -6.05506e-12 1.34832e-13 1.2317e+07 
440189 43876.1 -6.2129e-12 2.05041e-13 1.23138e+07 


441582 21845.2 -5.93447e-12 8.40065e-14 1.22147e+07 
440856 32828.4 -6.05506e-12 1.34832e-13 1.2317e+07 

436025 21564.6 -5.98352e-12 9.11711e-14 1.45323e+07 
435161 32409.9 -6.09782e-12 1.4996e-13 1.46808e+07 


440856 32828.4 -6.05506e-12 1.34832e-13 1.2317e+07 
440189 43876.1 -6.2129e-12 2.05041e-13 1.23138e+07 

435161 32409.9 -6.09782e-12 1.4996e-13 1.46808e+07 
434364 43319.7 -6.24284e-12 2.28795e-13 1.47141e+07 


438990 0 -5.87063e-12 0 1.34613e+07 
437715 10784.3 -5.90368e-12 4.25608e-14 1.39526e+07 

433704 0 -5.9209e-12 0 1.56658e+07 
432290 10645.8 -5.95379e-12 4.70296e-14 1.62142e+07 


437715 10784.3 -5.90368e-12 4.25608e-14 1.39526e+07 
436025 21564.6 -5.98352e-12 9.11711e-14 1.45323e+07 

432290 10645.8 -5.95379e-12 4.70296e-14 1.62142e+07 
430470 21290.5 -6.03026e-12 1.04103e-13 1.68447e+07 


433704 0 -5.9209e-12 0 1.56658e+07 
432290 10645.8 -5.95379e-12 4.70296e-14 1.62142e+07 

428421 0 -5.97029e-12 0 1.78683e+07 
426868 10510.7 -6.002e-12 5.36516e-14 1.84766e+07 


432290 10645.8 -5.95379e-12 4.70296e-14 1.62142e+07 
430470 21290.5 -6.03026e-12 1.04103e-13 1.68447e+07 

426868 10510.7 -6.002e-12 5.36516e-14 1.84766e+07 
424918 21022.9 -6.07347e-12 1.21291e-13 1.91565e+07 


436025 21564.6 -5.98352e-12 9.11711e-14 1.45323e+07 
435161 32409.9 -6.09782e-12 1.4996e-13 1.46808e+07 

430470 21290.5 -6.03026e-12 1.04103e-13 1.68447e+07 
429469 32000.2 -6.13822e-12 1.72874e-13 1.70413e+07 


435161 32409.9 -6.09782e-12 1.4996e-13 1.46808e+07 
434364 43319.7 -6.24284e-12 2.28795e-13 1.47141e+07 

429469 32000.2 -6.13822e-12 1.72874e-13 1.70413e+07 
428541 42773.5 -6.27087e-12 2.61347e-13 1.71142e+07 


430470 21290.5 -6.03026e-12 1.04103e-13 1.68447e+07 
429469 32000.2 -6.13822e-12 1.72874e-13 1.70413e+07 

424918 21022.9 -6.07347e-12 1.21291e-13 1.91565e+07 
423779 31599.2 -6.17519e-12 2.0154e-13 1.93904e+07 


429469 32000.2 -6.13822e-12 1.72874e-13 1.70413e+07 
428541 42773.5 -6.27087e-12 2.61347e-13 1.71142e+07 

423779 31599.2 -6.17519e-12 2.0154e-13 1.93904e+07 
422719 42237.2 -6.2961e-12 3.00177e-13 1.95026e+07 


446015 44444.2 -6.18162e-12 1.93379e-13 9.9071e+06 
445204 55688.1 -6.37761e-12 2.89269e-13 9.89414e+06 

440189 43876.1 -6.2129e-12 2.05041e-13 1.23138e+07 
439393 54993.3 -6.3897e-12 3.08571e-13 1.22688e+07 


445204 55688.1 -6.37761e-12 2.89269e-13 9.89414e+06 
444777 67086.3 -6.5648e-12 4.27352e-13 9.60448e+06 

439393 54993.3 -6.3897e-12 3.08571e-13 1.22688e+07 
438974 66261.1 -6.55798e-12 4.51925e-13 1.19498e+07 


440189 43876.1 -6.2129e-12 2.05041e-13 1.23138e+07 
439393 54993.3 -6.3897e-12 3.08571e-13 1.22688e+07 

434364 43319.7 -6.24284e-12 2.28795e-13 1.47141e+07 
433581 54310.5 -6.40083e-12 3.40074e-13 1.46438e+07 


439393 54993.3 -6.3897e-12 3.08571e-13 1.22688e+07 
438974 66261.1 -6.55798e-12 4.51925e-13 1.19498e+07 

433581 54310.5 -6.40083e-12 3.40074e-13 1.46438e+07 
433170 65446.5 -6.55084e-12 4.88684e-13 1.4304e+07 


444777 67086.3 -6.5648e-12 4.27352e-13 9.60448e+06 
443533 78451.7 -6.70273e-12 6.07351e-13 9.48224e+06 

438974 66261.1 -6.55798e-12 4.51925e-13 1.19498e+07 
437738 77495.9 -6.68588e-12 6.37818e-13 1.1814e+07 


443533 78451.7 -6.70273e-12 6.07351e-13 9.48224e+06 
441434 89690.3 -6.76766e-12 8.13126e-13 9.52445e+06 

437738 77495.9 -6.68588e-12 6.37818e-13 1.1814e+07 
435650 88609.6 -6.75142e-12 8.54113e-13 1.18598e+07 


438974 66261.1 -6.55798e-12 4.51925e-13 1.19498e+07 
437738 77495.9 -6.68588e-12 6.37818e-13 1.1814e+07 

433170 65446.5 -6.55084e-12 4.88684e-13 1.4304e+07 
431942 76549.2 -6.66756e-12 6.79722e-13 1.41563e+07 


437738 77495.9 -6.68588e-12 6.37818e-13 1.1814e+07 
435650 88609.6 -6.75142e-12 8.54113e-13 1.18598e+07 

431942 76549.2 -6.66756e-12 6.79722e-13 1.41563e+07 
429868 87535.2 -6.73041e-12 9.04354e-13 1.42014e+07 


434364 43319.7 -6.24284e-12 2.28795e-13 1.47141e+07 
433581 54310.5 -6.40083e-12 3.40074e-13 1.46438e+07 

428541 42773.5 -6.27087e-12 2.61347e-13 1.71142e+07 
427769 53637.6 -6.41061e-12 3.80518e-13 1.70246e+07 


433581 54310.5 -6.40083e-12 3.40074e-13 1.46438e+07 
433170 65446.5 -6.55084e-12 4.88684e-13 1.4304e+07 

427769 53637.6 -6.41061e-12 3.80518e-13 1.70246e+07 
427365 64641.2 -6.54291e-12 5.34899e-13 1.66673e+07 


428541 42773.5 -6.27087e-12 2.61347e-13 1.71142e+07 
427769 53637.6 -6.41061e-12 3.80518e-13 1.70246e+07 

422719 42237.2 -6.2961e-12 3.00177e-13 1.95026e+07 
421958 52973.7 -6.41818e-12 4.27476e-13 1.94012e+07 


427769 53637.6 -6.41061e-12 3.80518e-13 1.70246e+07 
427365 64641.2 -6.54291e-12 5.34899e-13 1.66673e+07 

421958 52973.7 -6.41818e-12 4.27476e-13 1.94012e+07 
421558 63844.3 -6.53366e-12 5.88498e-13 1.90415e+07 


433170 65446.5 -6.55084e-12 4.88684e-13 1.4304e+07 
431942 76549.2 -6.66756e-12 6.79722e-13 1.41563e+07 

427365 64641.2 -6.54291e-12 5.34899e-13 1.66673e+07 
426145 75610.9 -6.64796e-12 7.30912e-13 1.65099e+07 


431942 76549.2 -6.66756e-12 6.79722e-13 1.41563e+07 
429868 87535.2 -6.73041e-12 9.04354e-13 1.42014e+07 

426145 75610.9 -6.64796e-12 7.30912e-13 1.65099e+07 
424086 86465.7 -6.70561e-12 9.62241e-13 1.65525e+07 


427365 64641.2 -6.54291e-12 5.34899e-13 1.66673e+07 
426145 75610.9 -6.64796e-12 7.30912e-13 1.65099e+07 

421558 63844.3 -6.53366e-12 5.88498e-13 1.90415e+07 
420347 74679.1 -6.62721e-12 7.8953e-13 1.88731e+07 


426145 75610.9 -6.64796e-12 7.30912e-13 1.65099e+07 
424086 86465.7 -6.70561e-12 9.62241e-13 1.65525e+07 

420347 74679.1 -6.62721e-12 7.8953e-13 1.88731e+07 
418304 85400.9 -6.67789e-12 1.02617e-12 1.8913e+07 


464652 94067.1 -6.75005e-12 7.40551e-13 0 
462069 105671 -6.72012e-12 8.63336e-13 0 

458828 92971.4 -6.76503e-12 7.52465e-13 2.60816e+06 
456106 104431 -6.74148e-12 9.01459e-13 2.66829e+06 


462069 105671 -6.72012e-12 8.63336e-13 0 
459182 117207 -6.64938e-12 9.99146e-13 0 

456106 104431 -6.74148e-12 9.01459e-13 2.66829e+06 
453227 115850 -6.67761e-12 1.05849e-12 2.69977e+06 


458828 92971.4 -6.76503e-12 7.52465e-13 2.60816e+06 
456106 104431 -6.74148e-12 9.01459e-13 2.66829e+06 

453020 91872.6 -6.77903e-12 7.62857e-13 4.86056e+06 
450157 103189 -6.76476e-12 9.39461e-13 5.0129e+06 


456106 104431 -6.74148e-12 9.01459e-13 2.66829e+06 
453227 115850 -6.67761e-12 1.05849e-12 2.69977e+06 

450157 103189 -6.76476e-12 9.39461e-13 5.0129e+06 
447286 114497 -6.70857e-12 1.12269e-12 5.0564e+06 


459182 117207 -6.64938e-12 9.99146e-13 0 
456291 128740 -6.5473e-12 1.1413e-12 0 

453227 115850 -6.67761e-12 1.05849e-12 2.69977e+06 
450336 127267 -6.58047e-12 1.22672e-12 2.66632e+06 


456291 128740 -6.5473e-12 1.1413e-12 0 
453116 140188 -6.38216e-12 1.29685e-12 0 

450336 127267 -6.58047e-12 1.22672e-12 2.66632e+06 
447289 138653 -6.42346e-12 1.42296e-12 2.55772e+06 


453227 115850 -6.67761e-12 1.05849e-12 2.69977e+06 
450336 127267 -6.58047e-12 1.22672e-12 2.66632e+06 

447286 114497 -6.70857e-12 1.12269e-12 5.0564e+06 
444399 125804 -6.61437e-12 1.32098e-12 4.99686e+06 


450336 127267 -6.58047e-12 1.22672e-12 2.66632e+06 
447289 138653 -6.42346e-12 1.42296e-12 2.55772e+06 

444399 125804 -6.61437e-12 1.32098e-12 4.99686e+06 
441483 137116 -6.46003e-12 1.5471e-12 4.79735e+06 


453020 91872.6 -6.77903e-12 7.62857e-13 4.86056e+06 
450157 103189 -6.76476e-12 9.39461e-13 5.0129e+06 

447223 90778.3 -6.77719e-12 7.8274e-13 7.20261e+06 
444288 101964 -6.77231e-12 9.84023e-13 7.4084e+06 


450157 103189 -6.76476e-12 9.39461e-13 5.0129e+06 
447286 114497 -6.70857e-12 1.12269e-12 5.0564e+06 

444288 101964 -6.77231e-12 9.84023e-13 7.4084e+06 
441356 113144 -6.72285e-12 1.19425e-12 7.48617e+06 


447223 90778.3 -6.77719e-12 7.8274e-13 7.20261e+06 
444288 101964 -6.77231e-12 9.84023e-13 7.4084e+06 

441434 89690.3 -6.76766e-12 8.13126e-13 9.52445e+06 
438429 100741 -6.76978e-12 1.03554e-12 9.77713e+06 


444288 101964 -6.77231e-12 9.84023e-13 7.4084e+06 
441356 113144 -6.72285e-12 1.19425e-12 7.48617e+06 

438429 100741 -6.76978e-12 1.03554e-12 9.77713e+06 
435437 111790 -6.72546e-12 1.27024e-12 9.88817e+06 


447286 114497 -6.70857e-12 1.12269e-12 5.0564e+06 
444399 125804 -6.61437e-12 1.32098e-12 4.99686e+06 

441356 113144 -6.72285e-12 1.19425e-12 7.48617e+06 
438541 124356 -6.63062e-12 1.41943e-12 7.38875e+06 


444399 125804 -6.61437e-12 1.32098e-12 4.99686e+06 
441483 137116 -6.46003e-12 1.5471e-12 4.79735e+06 

438541 124356 -6.63062e-12 1.41943e-12 7.38875e+06 
435691 135570 -6.47852e-12 1.66949e-12 7.15229e+06 


441356 113144 -6.72285e-12 1.19425e-12 7.48617e+06 
438541 124356 -6.63062e-12 1.41943e-12 7.38875e+06 

435437 111790 -6.72546e-12 1.27024e-12 9.88817e+06 
432696 122905 -6.63567e-12 1.51817e-12 9.7591e+06 


438541 124356 -6.63062e-12 1.41943e-12 7.38875e+06 
435691 135570 -6.47852e-12 1.66949e-12 7.15229e+06 

432696 122905 -6.63567e-12 1.51817e-12 9.7591e+06 
429910 134014 -6.48692e-12 1.78663e-12 9.49668e+06 


453116 140188 -6.38216e-12 1.29685e-12 0 
449093 151371 -6.11634e-12 1.49778e-12 0 

447289 138653 -6.42346e-12 1.42296e-12 2.55772e+06 
443262 149742 -6.17315e-12 1.67321e-12 2.56497e+06 


449093 151371 -6.11634e-12 1.49778e-12 0 
444240 162260 -5.76748e-12 1.7624e-12 0 

443262 149742 -6.17315e-12 1.67321e-12 2.56497e+06 
438542 160554 -5.83935e-12 1.96013e-12 2.61587e+06 


447289 138653 -6.42346e-12 1.42296e-12 2.55772e+06 
443262 149742 -6.17315e-12 1.67321e-12 2.56497e+06 

441483 137116 -6.46003e-12 1.5471e-12 4.79735e+06 
437457 148091 -6.22047e-12 1.82535e-12 4.8323e+06 


443262 149742 -6.17315e-12 1.67321e-12 2.56497e+06 
438542 160554 -5.83935e-12 1.96013e-12 2.61587e+06 

437457 148091 -6.22047e-12 1.82535e-12 4.8323e+06 
432867 158820 -5.90347e-12 2.12766e-12 4.91556e+06 


444240 162260 -5.76748e-12 1.7624e-12 0 
439496 173125 -5.39231e-12 2.0364e-12 0 

438542 160554 -5.83935e-12 1.96013e-12 2.61587e+06 
433956 171335 -5.47053e-12 2.24104e-12 2.5464e+06 


439496 173125 -5.39231e-12 2.0364e-12 0 
434600 183877 -5.00465e-12 2.32018e-12 0 

433956 171335 -5.47053e-12 2.24104e-12 2.5464e+06 
429339 182045 -5.08581e-12 2.52568e-12 2.40873e+06 


438542 160554 -5.83935e-12 1.96013e-12 2.61587e+06 
433956 171335 -5.47053e-12 2.24104e-12 2.5464e+06 

432867 158820 -5.90347e-12 2.12766e-12 4.91556e+06 
428434 169521 -5.5446e-12 2.42043e-12 4.83174e+06 


433956 171335 -5.47053e-12 2.24104e-12 2.5464e+06 
429339 182045 -5.08581e-12 2.52568e-12 2.40873e+06 

428434 169521 -5.5446e-12 2.42043e-12 4.83174e+06 
424093 180192 -5.1638e-12 2.70775e-12 4.61164e+06 


441483 137116 -6.46003e-12 1.5471e-12 4.79735e+06 
437457 148091 -6.22047e-12 1.82535e-12 4.8323e+06 

435691 135570 -6.47852e-12 1.66949e-12 7.15229e+06 
431736 146443 -6.24852e-12 1.96451e-12 7.18282e+06 


437457 148091 -6.22047e-12 1.82535e-12 4.8323e+06 
432867 158820 -5.90347e-12 2.12766e-12 4.91556e+06 

431736 146443 -6.24852e-12 1.96451e-12 7.18282e+06 
427208 157063 -5.94827e-12 2.27946e-12 7.28943e+06 


435691 135570 -6.47852e-12 1.66949e-12 7.15229e+06 
431736 146443 -6.24852e-12 1.96451e-12 7.18282e+06 

429910 134014 -6.48692e-12 1.78663e-12 9.49668e+06 
426026 144778 -6.2661e-12 2.09335e-12 9.52152e+06 


431736 146443 -6.24852e-12 1.96451e-12 7.18282e+06 
427208 157063 -5.94827e-12 2.27946e-12 7.28943e+06 

426026 144778 -6.2661e-12 2.09335e-12 9.52152e+06 
421564 155287 -5.98064e-12 2.41771e-12 9.64142e+06 


432867 158820 -5.90347e-12 2.12766e-12 4.91556e+06 
428434 169521 -5.5446e-12 2.42043e-12 4.83174e+06 

427208 157063 -5.94827e-12 2.27946e-12 7.28943e+06 
422992 167708 -5.60178e-12 2.58096e-12 7.15044e+06 


428434 169521 -5.5446e-12 2.42043e-12 4.83174e+06 
424093 180192 -5.1638e-12 2.70775e-12 4.61164e+06 

422992 167708 -5.60178e-12 2.58096e-12 7.15044e+06 
418857 178316 -5.2295e-12 2.87382e-12 6.87217e+06 


427208 157063 -5.94827e-12 2.27946e-12 7.28943e+06 
422992 167708 -5.60178e-12 2.58096e-12 7.15044e+06 

421564 155287 -5.98064e-12 2.41771e-12 9.64142e+06 
417563 165875 -5.64752e-12 2.72636e-12 9.44821e+06 


422992 167708 -5.60178e-12 2.58096e-12 7.15044e+06 
418857 178316 -5.2295e-12 2.87382e-12 6.87217e+06 

417563 165875 -5.64752e-12 2.72636e-12 9.44821e+06 
413633 176421 -5.28568e-12 3.02486e-12 9.11548e+06 


441434 89690.3 -6.76766e-12 8.13126e-13 9.52445e+06 
438429 100741 -6.76978e-12 1.03554e-12 9.77713e+06 

435650 88609.6 -6.75142e-12 8.54113e-13 1.18598e+07 
432647 99538.6 -6.75755e-12 1.09348e-12 1.21252e+07 


438429 100741 -6.76978e-12 1.03554e-12 9.77713e+06 
435437 111790 -6.72546e-12 1.27024e-12 9.88817e+06 

432647 99538.6 -6.75755e-12 1.09348e-12 1.21252e+07 
429666 110469 -6.71681e-12 1.34783e-12 1.22403e+07 


435650 88609.6 -6.75142e-12 8.54113e-13 1.18598e+07 
432647 99538.6 -6.75755e-12 1.09348e-12 1.21252e+07 

429868 87535.2 -6.73041e-12 9.04354e-13 1.42014e+07 
426870 98337.7 -6.73752e-12 1.15739e-12 1.44761e+07 


432647 99538.6 -6.75755e-12 1.09348e-12 1.21252e+07 
429666 110469 -6.71681e-12 1.34783e-12 1.22403e+07 

426870 98337.7 -6.73752e-12 1.15739e-12 1.44761e+07 
423901 109144 -6.69896e-12 1.42773e-12 1.45952e+07 


435437 111790 -6.72546e-12 1.27024e-12 9.88817e+06 
432696 122905 -6.63567e-12 1.51817e-12 9.7591e+06 

429666 110469 -6.71681e-12 1.34783e-12 1.22403e+07 
426928 121462 -6.62995e-12 1.61483e-12 1.21134e+07 


432696 122905 -6.63567e-12 1.51817e-12 9.7591e+06 
429910 134014 -6.48692e-12 1.78663e-12 9.49668e+06 

426928 121462 -6.62995e-12 1.61483e-12 1.21134e+07 
424137 132445 -6.4858e-12 1.89859e-12 1.18594e+07 


429666 110469 -6.71681e-12 1.34783e-12 1.22403e+07 
426928 121462 -6.62995e-12 1.61483e-12 1.21134e+07 

423901 109144 -6.69896e-12 1.42773e-12 1.45952e+07 
421168 120012 -6.61543e-12 1.70989e-12 1.44728e+07 


426928 121462 -6.62995e-12 1.61483e-12 1.21134e+07 
424137 132445 -6.4858e-12 1.89859e-12 1.18594e+07 

421168 120012 -6.61543e-12 1.70989e-12 1.44728e+07 
418371 130865 -6.47691e-12 2.00547e-12 1.42302e+07 


429868 87535.2 -6.73041e-12 9.04354e-13 1.42014e+07 
426870 98337.7 -6.73752e-12 1.15739e-12 1.44761e+07 

424086 86465.7 -6.70561e-12 9.62241e-13 1.65525e+07 
421094 97138 -6.71095e-12 1.22617e-12 1.68353e+07 


426870 98337.7 -6.73752e-12 1.15739e-12 1.44761e+07 
423901 109144 -6.69896e-12 1.42773e-12 1.45952e+07 

421094 97138 -6.71095e-12 1.22617e-12 1.68353e+07 
418140 107817 -6.6732e-12 1.50921e-12 1.69586e+07 


424086 86465.7 -6.70561e-12 9.62241e-13 1.65525e+07 
421094 97138 -6.71095e-12 1.22617e-12 1.68353e+07 

418304 85400.9 -6.67789e-12 1.02617e-12 1.8913e+07 
415319 95938.5 -6.67902e-12 1.2986e-12 1.92045e+07 


421094 97138 -6.71095e-12 1.22617e-12 1.68353e+07 
418140 107817 -6.6732e-12 1.50921e-12 1.69586e+07 

415319 95938.5 -6.67902e-12 1.2986e-12 1.92045e+07 
412380 106483 -6.64079e-12 1.59147e-12 1.9333e+07 


423901 109144 -6.69896e-12 1.42773e-12 1.45952e+07 
421168 120012 -6.61543e-12 1.70989e-12 1.44728e+07 

418140 107817 -6.6732e-12 1.50921e-12 1.69586e+07 
415412 118553 -6.59335e-12 1.80312e-12 1.68415e+07 


421168 120012 -6.61543e-12 1.70989e-12 1.44728e+07 
418371 130865 -6.47691e-12 2.00547e-12 1.42302e+07 

415412 118553 -6.59335e-12 1.80312e-12 1.68415e+07 
412611 129271 -6.46134e-12 2.10753e-12 1.66107e+07 


418140 107817 -6.6732e-12 1.50921e-12 1.69586e+07 
415412 118553 -6.59335e-12 1.80312e-12 1.68415e+07 

412380 106483 -6.64079e-12 1.59147e-12 1.9333e+07 
409659 117084 -6.5648e-12 1.89417e-12 1.92205e+07 


415412 118553 -6.59335e-12 1.80312e-12 1.68415e+07 
412611 129271 -6.46134e-12 2.10753e-12 1.66107e+07 

409659 117084 -6.5648e-12 1.89417e-12 1.92205e+07 
406854 127665 -6.44002e-12 2.20491e-12 1.89999e+07 


