# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19:53
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
133074 36375.2 -5.32958e-13 2.86076e-13 1.5307e+08 

128818 40923.6 -5.15274e-13 3.22582e-13 1.53727e+08 
133119 40931 -5.31617e-13 3.21576e-13 1.52752e+08 


133074 36375.2 -5.32958e-13 2.86076e-13 1.5307e+08 
137348 36374.3 -5.49151e-13 2.85098e-13 1.52071e+08 

133119 40931 -5.31617e-13 3.21576e-13 1.52752e+08 
137387 40928 -5.47738e-13 3.2046e-13 1.51755e+08 


128818 40923.6 -5.15274e-13 3.22582e-13 1.53727e+08 
133119 40931 -5.31617e-13 3.21576e-13 1.52752e+08 

128608 45390.3 -5.12881e-13 3.57465e-13 1.53437e+08 
132966 45420.5 -5.29378e-13 3.56504e-13 1.52449e+08 


133119 40931 -5.31617e-13 3.21576e-13 1.52752e+08 
137387 40928 -5.47738e-13 3.2046e-13 1.51755e+08 

132966 45420.5 -5.29378e-13 3.56504e-13 1.52449e+08 
137325 45449.1 -5.45778e-13 3.55487e-13 1.51429e+08 


119736 45264.9 -4.79061e-13 3.58787e-13 1.55352e+08 
124198 45339.2 -4.9611e-13 3.58233e-13 1.54405e+08 

119447 49663.1 -4.76356e-13 3.93278e-13 1.55047e+08 
123796 49703.9 -4.92931e-13 3.92387e-13 1.54129e+08 


124198 45339.2 -4.9611e-13 3.58233e-13 1.54405e+08 
128608 45390.3 -5.12881e-13 3.57465e-13 1.53437e+08 

123796 49703.9 -4.92931e-13 3.92387e-13 1.54129e+08 
128163 49748.8 -5.09486e-13 3.91473e-13 1.53174e+08 


119447 49663.1 -4.76356e-13 3.93278e-13 1.55047e+08 
123796 49703.9 -4.92931e-13 3.92387e-13 1.54129e+08 

119182 54048.4 -4.73612e-13 4.2755e-13 1.54705e+08 
123549 54105 -4.90186e-13 4.26667e-13 1.53783e+08 


123796 49703.9 -4.92931e-13 3.92387e-13 1.54129e+08 
128163 49748.8 -5.09486e-13 3.91473e-13 1.53174e+08 

123549 54105 -4.90186e-13 4.26667e-13 1.53783e+08 
127923 54160.7 -5.06702e-13 4.25725e-13 1.52827e+08 


128608 45390.3 -5.12881e-13 3.57465e-13 1.53437e+08 
132966 45420.5 -5.29378e-13 3.56504e-13 1.52449e+08 

128163 49748.8 -5.09486e-13 3.91473e-13 1.53174e+08 
132602 49818.1 -5.26218e-13 3.90677e-13 1.52167e+08 


132966 45420.5 -5.29378e-13 3.56504e-13 1.52449e+08 
137325 45449.1 -5.45778e-13 3.55487e-13 1.51429e+08 

132602 49818.1 -5.26218e-13 3.90677e-13 1.52167e+08 
137062 49890.9 -5.42927e-13 3.89849e-13 1.51121e+08 


128163 49748.8 -5.09486e-13 3.91473e-13 1.53174e+08 
132602 49818.1 -5.26218e-13 3.90677e-13 1.52167e+08 

127923 54160.7 -5.06702e-13 4.25725e-13 1.52827e+08 
132288 54209.5 -5.231e-13 4.24678e-13 1.5184e+08 


132602 49818.1 -5.26218e-13 3.90677e-13 1.52167e+08 
137062 49890.9 -5.42927e-13 3.89849e-13 1.51121e+08 

132288 54209.5 -5.231e-13 4.24678e-13 1.5184e+08 
136633 54247.6 -5.39335e-13 4.23503e-13 1.50827e+08 


101771 53812.1 -4.0676e-13 4.30458e-13 1.58053e+08 
106124 53877.8 -4.23584e-13 4.2986e-13 1.57264e+08 

101405 58075.2 -4.03801e-13 4.64069e-13 1.57701e+08 
105780 58166.6 -4.20634e-13 4.63577e-13 1.56908e+08 


106124 53877.8 -4.23584e-13 4.2986e-13 1.57264e+08 
110394 53898.2 -4.4003e-13 4.28882e-13 1.56463e+08 

105780 58166.6 -4.20634e-13 4.63577e-13 1.56908e+08 
110258 58306.2 -4.37773e-13 4.63372e-13 1.56058e+08 


101405 58075.2 -4.03801e-13 4.64069e-13 1.57701e+08 
105780 58166.6 -4.20634e-13 4.63577e-13 1.56908e+08 

101347 62493.3 -4.01867e-13 4.98672e-13 1.57246e+08 
105599 62520.4 -4.18178e-13 4.97626e-13 1.56483e+08 


105780 58166.6 -4.20634e-13 4.63577e-13 1.56908e+08 
110258 58306.2 -4.37773e-13 4.63372e-13 1.56058e+08 

105599 62520.4 -4.18178e-13 4.97626e-13 1.56483e+08 
109875 62560.4 -4.34512e-13 4.96616e-13 1.55681e+08 


110394 53898.2 -4.4003e-13 4.28882e-13 1.56463e+08 
114775 53969.6 -4.56812e-13 4.28219e-13 1.55604e+08 

110258 58306.2 -4.37773e-13 4.63372e-13 1.56058e+08 
114618 58375.9 -4.54406e-13 4.626e-13 1.55203e+08 


114775 53969.6 -4.56812e-13 4.28219e-13 1.55604e+08 
119182 54048.4 -4.73612e-13 4.2755e-13 1.54705e+08 

114618 58375.9 -4.54406e-13 4.626e-13 1.55203e+08 
118882 58394 -4.70616e-13 4.61406e-13 1.5434e+08 


110258 58306.2 -4.37773e-13 4.63372e-13 1.56058e+08 
114618 58375.9 -4.54406e-13 4.626e-13 1.55203e+08 

109875 62560.4 -4.34512e-13 4.96616e-13 1.55681e+08 
114267 62661 -4.51183e-13 4.95976e-13 1.5482e+08 


114618 58375.9 -4.54406e-13 4.626e-13 1.55203e+08 
118882 58394 -4.70616e-13 4.61406e-13 1.5434e+08 

114267 62661 -4.51183e-13 4.95976e-13 1.5482e+08 
118746 62801.4 -4.68088e-13 4.95549e-13 1.53902e+08 


101347 62493.3 -4.01867e-13 4.98672e-13 1.57246e+08 
105599 62520.4 -4.18178e-13 4.97626e-13 1.56483e+08 

101174 66827.4 -3.99406e-13 5.3251e-13 1.56787e+08 
105533 66929.7 -4.16025e-13 5.3192e-13 1.55996e+08 


105599 62520.4 -4.18178e-13 4.97626e-13 1.56483e+08 
109875 62560.4 -4.34512e-13 4.96616e-13 1.55681e+08 

105533 66929.7 -4.16025e-13 5.3192e-13 1.55996e+08 
109810 66974.2 -4.32276e-13 5.30847e-13 1.55195e+08 


101174 66827.4 -3.99406e-13 5.3251e-13 1.56787e+08 
105533 66929.7 -4.16025e-13 5.3192e-13 1.55996e+08 

101034 71166.9 -3.96965e-13 5.66223e-13 1.56289e+08 
105334 71239.6 -4.13282e-13 5.65335e-13 1.55513e+08 


105533 66929.7 -4.16025e-13 5.3192e-13 1.55996e+08 
109810 66974.2 -4.32276e-13 5.30847e-13 1.55195e+08 

105334 71239.6 -4.13282e-13 5.65335e-13 1.55513e+08 
109676 71335.2 -4.2968e-13 5.6454e-13 1.54694e+08 


109875 62560.4 -4.34512e-13 4.96616e-13 1.55681e+08 
114267 62661 -4.51183e-13 4.95976e-13 1.5482e+08 

109810 66974.2 -4.32276e-13 5.30847e-13 1.55195e+08 
114062 67001.7 -4.48372e-13 5.29595e-13 1.54369e+08 


114267 62661 -4.51183e-13 4.95976e-13 1.5482e+08 
118746 62801.4 -4.68088e-13 4.95549e-13 1.53902e+08 

114062 67001.7 -4.48372e-13 5.29595e-13 1.54369e+08 
118350 67048.2 -4.64519e-13 5.28413e-13 1.53502e+08 


109810 66974.2 -4.32276e-13 5.30847e-13 1.55195e+08 
114062 67001.7 -4.48372e-13 5.29595e-13 1.54369e+08 

109676 71335.2 -4.2968e-13 5.6454e-13 1.54694e+08 
114014 71421.4 -4.45987e-13 5.63605e-13 1.53844e+08 


114062 67001.7 -4.48372e-13 5.29595e-13 1.54369e+08 
118350 67048.2 -4.64519e-13 5.28413e-13 1.53502e+08 

114014 71421.4 -4.45987e-13 5.63605e-13 1.53844e+08 
118274 71455.4 -4.61951e-13 5.62234e-13 1.52985e+08 


119182 54048.4 -4.73612e-13 4.2755e-13 1.54705e+08 
123549 54105 -4.90186e-13 4.26667e-13 1.53783e+08 

118882 58394 -4.70616e-13 4.61406e-13 1.5434e+08 
123240 58456.2 -4.87088e-13 4.60466e-13 1.53422e+08 


123549 54105 -4.90186e-13 4.26667e-13 1.53783e+08 
127923 54160.7 -5.06702e-13 4.25725e-13 1.52827e+08 

123240 58456.2 -4.87088e-13 4.60466e-13 1.53422e+08 
127654 58540.2 -5.03677e-13 4.59614e-13 1.52456e+08 


118882 58394 -4.70616e-13 4.61406e-13 1.5434e+08 
123240 58456.2 -4.87088e-13 4.60466e-13 1.53422e+08 

118746 62801.4 -4.68088e-13 4.95549e-13 1.53902e+08 
123111 62874.7 -4.84506e-13 4.94583e-13 1.52981e+08 


123240 58456.2 -4.87088e-13 4.60466e-13 1.53422e+08 
127654 58540.2 -5.03677e-13 4.59614e-13 1.52456e+08 

123111 62874.7 -4.84506e-13 4.94583e-13 1.52981e+08 
127372 62892 -5.00476e-13 4.93166e-13 1.52056e+08 


127923 54160.7 -5.06702e-13 4.25725e-13 1.52827e+08 
132288 54209.5 -5.231e-13 4.24678e-13 1.5184e+08 

127654 58540.2 -5.03677e-13 4.59614e-13 1.52456e+08 
132030 58602.3 -5.20044e-13 4.58549e-13 1.51467e+08 


132288 54209.5 -5.231e-13 4.24678e-13 1.5184e+08 
136633 54247.6 -5.39335e-13 4.23503e-13 1.50827e+08 

132030 58602.3 -5.20044e-13 4.58549e-13 1.51467e+08 
136398 58656.9 -5.36286e-13 4.57372e-13 1.50448e+08 


127654 58540.2 -5.03677e-13 4.59614e-13 1.52456e+08 
132030 58602.3 -5.20044e-13 4.58549e-13 1.51467e+08 

127372 62892 -5.00476e-13 4.93166e-13 1.52056e+08 
131709 62944.6 -5.16628e-13 4.91931e-13 1.51079e+08 


132030 58602.3 -5.20044e-13 4.58549e-13 1.51467e+08 
136398 58656.9 -5.36286e-13 4.57372e-13 1.50448e+08 

131709 62944.6 -5.16628e-13 4.91931e-13 1.51079e+08 
136123 63029.8 -5.32956e-13 4.90849e-13 1.50048e+08 


118746 62801.4 -4.68088e-13 4.95549e-13 1.53902e+08 
123111 62874.7 -4.84506e-13 4.94583e-13 1.52981e+08 

118350 67048.2 -4.64519e-13 5.28413e-13 1.53502e+08 
122755 67156.6 -4.80997e-13 5.27596e-13 1.52571e+08 


123111 62874.7 -4.84506e-13 4.94583e-13 1.52981e+08 
127372 62892 -5.00476e-13 4.93166e-13 1.52056e+08 

122755 67156.6 -4.80997e-13 5.27596e-13 1.52571e+08 
127235 67297.5 -4.97646e-13 5.26925e-13 1.51586e+08 


118350 67048.2 -4.64519e-13 5.28413e-13 1.53502e+08 
122755 67156.6 -4.80997e-13 5.27596e-13 1.52571e+08 

118274 71455.4 -4.61951e-13 5.62234e-13 1.52985e+08 
122528 71484.6 -4.77818e-13 5.60765e-13 1.52095e+08 


122755 67156.6 -4.80997e-13 5.27596e-13 1.52571e+08 
127235 67297.5 -4.97646e-13 5.26925e-13 1.51586e+08 

122528 71484.6 -4.77818e-13 5.60765e-13 1.52095e+08 
126828 71538.1 -4.93762e-13 5.59396e-13 1.51162e+08 


127372 62892 -5.00476e-13 4.93166e-13 1.52056e+08 
131709 62944.6 -5.16628e-13 4.91931e-13 1.51079e+08 

127235 67297.5 -4.97646e-13 5.26925e-13 1.51586e+08 
131606 67373.9 -5.13831e-13 5.2574e-13 1.50599e+08 


131709 62944.6 -5.16628e-13 4.91931e-13 1.51079e+08 
136123 63029.8 -5.32956e-13 4.90849e-13 1.50048e+08 

131606 67373.9 -5.13831e-13 5.2574e-13 1.50599e+08 
135868 67391.6 -5.29551e-13 5.24091e-13 1.49612e+08 


127235 67297.5 -4.97646e-13 5.26925e-13 1.51586e+08 
131606 67373.9 -5.13831e-13 5.2574e-13 1.50599e+08 

126828 71538.1 -4.93762e-13 5.59396e-13 1.51162e+08 
131246 71653.2 -5.10022e-13 5.5837e-13 1.50162e+08 


131606 67373.9 -5.13831e-13 5.2574e-13 1.50599e+08 
135868 67391.6 -5.29551e-13 5.24091e-13 1.49612e+08 

131246 71653.2 -5.10022e-13 5.5837e-13 1.50162e+08 
135726 71794.1 -5.26394e-13 5.57433e-13 1.4911e+08 


4.18215e-12 70681.6 0 5.78864e-13 1.65177e+08 
4221.24 71167.9 -1.68143e-14 5.82714e-13 1.651e+08 

4.44354e-12 75090.9 0 6.1396e-13 1.64616e+08 
4225.52 75669.2 -1.6744e-14 6.18519e-13 1.64523e+08 


4221.24 71167.9 -1.68143e-14 5.82714e-13 1.651e+08 
8331.72 70237 -3.32515e-14 5.75204e-13 1.6517e+08 

4225.52 75669.2 -1.6744e-14 6.18519e-13 1.64523e+08 
8337.91 74659.9 -3.31081e-14 6.1042e-13 1.64611e+08 


4.44354e-12 75090.9 0 6.1396e-13 1.64616e+08 
4225.52 75669.2 -1.6744e-14 6.18519e-13 1.64523e+08 

4.70489e-12 79498.1 0 6.48857e-13 1.64022e+08 
4229.49 80168.8 -1.66667e-14 6.54119e-13 1.63911e+08 


4225.52 75669.2 -1.6744e-14 6.18519e-13 1.64523e+08 
8337.91 74659.9 -3.31081e-14 6.1042e-13 1.64611e+08 

4229.49 80168.8 -1.66667e-14 6.54119e-13 1.63911e+08 
8341.89 79064 -3.29468e-14 6.45304e-13 1.6402e+08 


8331.72 70237 -3.32515e-14 5.75204e-13 1.6517e+08 
12471.5 70094.5 -4.97725e-14 5.73931e-13 1.65113e+08 

8337.91 74659.9 -3.31081e-14 6.1042e-13 1.64611e+08 
12502.6 74638.4 -4.96415e-14 6.10101e-13 1.64538e+08 


12471.5 70094.5 -4.97725e-14 5.73931e-13 1.65113e+08 
16695.3 70377.6 -6.6605e-14 5.75989e-13 1.64971e+08 

12502.6 74638.4 -4.96415e-14 6.10101e-13 1.64538e+08 
16648.5 74545.5 -6.61006e-14 6.09163e-13 1.64445e+08 


8337.91 74659.9 -3.31081e-14 6.1042e-13 1.64611e+08 
12502.6 74638.4 -4.96415e-14 6.10101e-13 1.64538e+08 

8341.89 79064 -3.29468e-14 6.45304e-13 1.6402e+08 
12506.3 79026.9 -4.93939e-14 6.44855e-13 1.63949e+08 


12502.6 74638.4 -4.96415e-14 6.10101e-13 1.64538e+08 
16648.5 74545.5 -6.61006e-14 6.09163e-13 1.64445e+08 

12506.3 79026.9 -4.93939e-14 6.44855e-13 1.63949e+08 
16619 78766.8 -6.56477e-14 6.42589e-13 1.63882e+08 


4.70489e-12 79498.1 0 6.48857e-13 1.64022e+08 
4229.49 80168.8 -1.66667e-14 6.54119e-13 1.63911e+08 

4.96628e-12 83904.2 0 6.83553e-13 1.63394e+08 
4233.24 84668 -1.65833e-14 6.89514e-13 1.63264e+08 


4229.49 80168.8 -1.66667e-14 6.54119e-13 1.63911e+08 
8341.89 79064 -3.29468e-14 6.45304e-13 1.6402e+08 

4233.24 84668 -1.65833e-14 6.89514e-13 1.63264e+08 
8346.19 83471.6 -3.2778e-14 6.80024e-13 1.63395e+08 


4.96628e-12 83904.2 0 6.83553e-13 1.63394e+08 
4233.24 84668 -1.65833e-14 6.89514e-13 1.63264e+08 

5.22767e-12 88308.5 0 7.18033e-13 1.62732e+08 
4236.73 89164.9 -1.6494e-14 7.24677e-13 1.62582e+08 


4233.24 84668 -1.65833e-14 6.89514e-13 1.63264e+08 
8346.19 83471.6 -3.2778e-14 6.80024e-13 1.63395e+08 

4236.73 89164.9 -1.6494e-14 7.24677e-13 1.62582e+08 
8352.8 87903.2 -3.26081e-14 7.14731e-13 1.62732e+08 


8341.89 79064 -3.29468e-14 6.45304e-13 1.6402e+08 
12506.3 79026.9 -4.93939e-14 6.44855e-13 1.63949e+08 

8346.19 83471.6 -3.2778e-14 6.80024e-13 1.63395e+08 
12493 83301.4 -4.90714e-14 6.78524e-13 1.63344e+08 


12506.3 79026.9 -4.93939e-14 6.44855e-13 1.63949e+08 
16619 78766.8 -6.56477e-14 6.42589e-13 1.63882e+08 

12493 83301.4 -4.90714e-14 6.78524e-13 1.63344e+08 
16609.9 83070.2 -6.52503e-14 6.76483e-13 1.63274e+08 


8346.19 83471.6 -3.2778e-14 6.80024e-13 1.63395e+08 
12493 83301.4 -4.90714e-14 6.78524e-13 1.63344e+08 

8352.8 87903.2 -3.26081e-14 7.14731e-13 1.62732e+08 
12484.1 87593 -4.87522e-14 7.12137e-13 1.62704e+08 


12493 83301.4 -4.90714e-14 6.78524e-13 1.63344e+08 
16609.9 83070.2 -6.52503e-14 6.76483e-13 1.63274e+08 

12484.1 87593 -4.87522e-14 7.12137e-13 1.62704e+08 
16610.1 87412.8 -6.48681e-14 7.10493e-13 1.62628e+08 


16695.3 70377.6 -6.6605e-14 5.75989e-13 1.64971e+08 
20835.2 70268.3 -8.31103e-14 5.74874e-13 1.64851e+08 

16648.5 74545.5 -6.61006e-14 6.09163e-13 1.64445e+08 
20839.6 74653.8 -8.27148e-14 6.09755e-13 1.64296e+08 


20835.2 70268.3 -8.31103e-14 5.74874e-13 1.64851e+08 
25019.7 70322.6 -9.97753e-14 5.75003e-13 1.64678e+08 

20839.6 74653.8 -8.27148e-14 6.09755e-13 1.64296e+08 
25015.2 74682.5 -9.92605e-14 6.09658e-13 1.64126e+08 


16648.5 74545.5 -6.61006e-14 6.09163e-13 1.64445e+08 
20839.6 74653.8 -8.27148e-14 6.09755e-13 1.64296e+08 

16619 78766.8 -6.56477e-14 6.42589e-13 1.63882e+08 
20812.9 78919.7 -8.21849e-14 6.4352e-13 1.63725e+08 


20839.6 74653.8 -8.27148e-14 6.09755e-13 1.64296e+08 
25015.2 74682.5 -9.92605e-14 6.09658e-13 1.64126e+08 

20812.9 78919.7 -8.21849e-14 6.4352e-13 1.63725e+08 
24969.2 78905.8 -9.8569e-14 6.43071e-13 1.63562e+08 


25019.7 70322.6 -9.97753e-14 5.75003e-13 1.64678e+08 
28955.8 69767.2 -1.15501e-13 5.70246e-13 1.64562e+08 

25015.2 74682.5 -9.92605e-14 6.09658e-13 1.64126e+08 
29084.7 74434.9 -1.15406e-13 6.07325e-13 1.63968e+08 


28955.8 69767.2 -1.15501e-13 5.70246e-13 1.64562e+08 
33016.6 69614.6 -1.31674e-13 5.68633e-13 1.64363e+08 

29084.7 74434.9 -1.15406e-13 6.07325e-13 1.63968e+08 
33037.5 73991 -1.31106e-13 6.03398e-13 1.63813e+08 


25015.2 74682.5 -9.92605e-14 6.09658e-13 1.64126e+08 
29084.7 74434.9 -1.15406e-13 6.07325e-13 1.63968e+08 

24969.2 78905.8 -9.8569e-14 6.43071e-13 1.63562e+08 
29154.6 78977.3 -1.1505e-13 6.43229e-13 1.63357e+08 


29084.7 74434.9 -1.15406e-13 6.07325e-13 1.63968e+08 
33037.5 73991 -1.31106e-13 6.03398e-13 1.63813e+08 

29154.6 78977.3 -1.1505e-13 6.43229e-13 1.63357e+08 
33075.2 78408 -1.3056e-13 6.3831e-13 1.63224e+08 


16619 78766.8 -6.56477e-14 6.42589e-13 1.63882e+08 
20812.9 78919.7 -8.21849e-14 6.4352e-13 1.63725e+08 

16609.9 83070.2 -6.52503e-14 6.76483e-13 1.63274e+08 
20862 83472.1 -8.19003e-14 6.79336e-13 1.63078e+08 


20812.9 78919.7 -8.21849e-14 6.4352e-13 1.63725e+08 
24969.2 78905.8 -9.8569e-14 6.43071e-13 1.63562e+08 

20862 83472.1 -8.19003e-14 6.79336e-13 1.63078e+08 
25006.9 83387.2 -9.81496e-14 6.78312e-13 1.62926e+08 


16609.9 83070.2 -6.52503e-14 6.76483e-13 1.63274e+08 
20862 83472.1 -8.19003e-14 6.79336e-13 1.63078e+08 

16610.1 87412.8 -6.48681e-14 7.10493e-13 1.62628e+08 
20885.7 87933.9 -8.14964e-14 7.14236e-13 1.6241e+08 


20862 83472.1 -8.19003e-14 6.79336e-13 1.63078e+08 
25006.9 83387.2 -9.81496e-14 6.78312e-13 1.62926e+08 

20885.7 87933.9 -8.14964e-14 7.14236e-13 1.6241e+08 
25035.1 87843.9 -9.76687e-14 7.13156e-13 1.62259e+08 


24969.2 78905.8 -9.8569e-14 6.43071e-13 1.63562e+08 
29154.6 78977.3 -1.1505e-13 6.43229e-13 1.63357e+08 

25006.9 83387.2 -9.81496e-14 6.78312e-13 1.62926e+08 
29220.6 83524.9 -1.14637e-13 6.78957e-13 1.62708e+08 


29154.6 78977.3 -1.1505e-13 6.43229e-13 1.63357e+08 
33075.2 78408 -1.3056e-13 6.3831e-13 1.63224e+08 

29220.6 83524.9 -1.14637e-13 6.78957e-13 1.62708e+08 
33202.1 83053.1 -1.30286e-13 6.74795e-13 1.62562e+08 


25006.9 83387.2 -9.81496e-14 6.78312e-13 1.62926e+08 
29220.6 83524.9 -1.14637e-13 6.78957e-13 1.62708e+08 

25035.1 87843.9 -9.76687e-14 7.13156e-13 1.62259e+08 
29190.2 87799.6 -1.13851e-13 7.12365e-13 1.62071e+08 


29220.6 83524.9 -1.14637e-13 6.78957e-13 1.62708e+08 
33202.1 83053.1 -1.30286e-13 6.74795e-13 1.62562e+08 

29190.2 87799.6 -1.13851e-13 7.12365e-13 1.62071e+08 
33301.5 87654.6 -1.29866e-13 7.10727e-13 1.61871e+08 


5.22767e-12 88308.5 0 7.18033e-13 1.62732e+08 
4236.73 89164.9 -1.6494e-14 7.24677e-13 1.62582e+08 

5.48905e-12 92710.9 0 7.52286e-13 1.62036e+08 
4239.9 93656.9 -1.63985e-14 7.5958e-13 1.61865e+08 


4236.73 89164.9 -1.6494e-14 7.24677e-13 1.62582e+08 
8352.8 87903.2 -3.26081e-14 7.14731e-13 1.62732e+08 

4239.9 93656.9 -1.63985e-14 7.5958e-13 1.61865e+08 
8362.44 92370 -3.24382e-14 7.49496e-13 1.62029e+08 


5.48905e-12 92710.9 0 7.52286e-13 1.62036e+08 
4239.9 93656.9 -1.63985e-14 7.5958e-13 1.61865e+08 

5.75044e-12 97111.5 0 7.86302e-13 1.61308e+08 
4242.72 98141.9 -1.6297e-14 7.94195e-13 1.61115e+08 


4239.9 93656.9 -1.63985e-14 7.5958e-13 1.61865e+08 
8362.44 92370 -3.24382e-14 7.49496e-13 1.62029e+08 

4242.72 98141.9 -1.6297e-14 7.94195e-13 1.61115e+08 
8374.66 96871.1 -3.22657e-14 7.84296e-13 1.61286e+08 


8352.8 87903.2 -3.26081e-14 7.14731e-13 1.62732e+08 
12484.1 87593 -4.87522e-14 7.12137e-13 1.62704e+08 

8362.44 92370 -3.24382e-14 7.49496e-13 1.62029e+08 
12486.6 91957.5 -4.84585e-14 7.46115e-13 1.62021e+08 


12484.1 87593 -4.87522e-14 7.12137e-13 1.62704e+08 
16610.1 87412.8 -6.48681e-14 7.10493e-13 1.62628e+08 

12486.6 91957.5 -4.84585e-14 7.46115e-13 1.62021e+08 
16634.6 91884.5 -6.45525e-14 7.45299e-13 1.61928e+08 


8362.44 92370 -3.24382e-14 7.49496e-13 1.62029e+08 
12486.6 91957.5 -4.84585e-14 7.46115e-13 1.62021e+08 

8374.66 96871.1 -3.22657e-14 7.84296e-13 1.61286e+08 
12496.8 96377.2 -4.81754e-14 7.80301e-13 1.61294e+08 


12486.6 91957.5 -4.84585e-14 7.46115e-13 1.62021e+08 
16634.6 91884.5 -6.45525e-14 7.45299e-13 1.61928e+08 

12496.8 96377.2 -4.81754e-14 7.80301e-13 1.61294e+08 
16672.3 96439.4 -6.42594e-14 7.80514e-13 1.61178e+08 


5.75044e-12 97111.5 0 7.86302e-13 1.61308e+08 
4242.72 98141.9 -1.6297e-14 7.94195e-13 1.61115e+08 

6.01182e-12 101510 0 8.20071e-13 1.60545e+08 
4245.16 102618 -1.61895e-14 8.285e-13 1.60331e+08 


4242.72 98141.9 -1.6297e-14 7.94195e-13 1.61115e+08 
8374.66 96871.1 -3.22657e-14 7.84296e-13 1.61286e+08 

4245.16 102618 -1.61895e-14 8.285e-13 1.60331e+08 
8388.38 101397 -3.20868e-14 8.19045e-13 1.60502e+08 


6.01182e-12 101510 0 8.20071e-13 1.60545e+08 
4245.16 102618 -1.61895e-14 8.285e-13 1.60331e+08 

6.27321e-12 105906 0 8.53583e-13 1.5975e+08 
4247.23 107084 -1.60761e-14 8.62476e-13 1.59513e+08 


4245.16 102618 -1.61895e-14 8.285e-13 1.60331e+08 
8388.38 101397 -3.20868e-14 8.19045e-13 1.60502e+08 

4247.23 107084 -1.60761e-14 8.62476e-13 1.59513e+08 
8402.44 105935 -3.18975e-14 8.53634e-13 1.59681e+08 


8374.66 96871.1 -3.22657e-14 7.84296e-13 1.61286e+08 
12496.8 96377.2 -4.81754e-14 7.80301e-13 1.61294e+08 

8388.38 101397 -3.20868e-14 8.19045e-13 1.60502e+08 
12509.1 100815 -4.78847e-14 8.14394e-13 1.6053e+08 


12496.8 96377.2 -4.81754e-14 7.80301e-13 1.61294e+08 
16672.3 96439.4 -6.42594e-14 7.80514e-13 1.61178e+08 

12509.1 100815 -4.78847e-14 8.14394e-13 1.6053e+08 
16696.8 100929 -6.39001e-14 8.14984e-13 1.60404e+08 


8388.38 101397 -3.20868e-14 8.19045e-13 1.60502e+08 
12509.1 100815 -4.78847e-14 8.14394e-13 1.6053e+08 

8402.44 105935 -3.18975e-14 8.53634e-13 1.59681e+08 
12520.1 105245 -4.75765e-14 8.48185e-13 1.59734e+08 


12509.1 100815 -4.78847e-14 8.14394e-13 1.6053e+08 
16696.8 100929 -6.39001e-14 8.14984e-13 1.60404e+08 

12520.1 105245 -4.75765e-14 8.48185e-13 1.59734e+08 
16698.8 105285 -6.34478e-14 8.4819e-13 1.5962e+08 


16610.1 87412.8 -6.48681e-14 7.10493e-13 1.62628e+08 
20885.7 87933.9 -8.14964e-14 7.14236e-13 1.6241e+08 

16634.6 91884.5 -6.45525e-14 7.45299e-13 1.61928e+08 
20841.8 92103.5 -8.08375e-14 7.46668e-13 1.61756e+08 


20885.7 87933.9 -8.14964e-14 7.14236e-13 1.6241e+08 
25035.1 87843.9 -9.76687e-14 7.13156e-13 1.62259e+08 

20841.8 92103.5 -8.08375e-14 7.46668e-13 1.61756e+08 
25001.5 92079.5 -9.69499e-14 7.46086e-13 1.61595e+08 


16634.6 91884.5 -6.45525e-14 7.45299e-13 1.61928e+08 
20841.8 92103.5 -8.08375e-14 7.46668e-13 1.61756e+08 

16672.3 96439.4 -6.42594e-14 7.80514e-13 1.61178e+08 
20803 96274.4 -8.01808e-14 7.78906e-13 1.61072e+08 


20841.8 92103.5 -8.08375e-14 7.46668e-13 1.61756e+08 
25001.5 92079.5 -9.69499e-14 7.46086e-13 1.61595e+08 

20803 96274.4 -8.01808e-14 7.78906e-13 1.61072e+08 
25007.6 96450.5 -9.63384e-14 7.79843e-13 1.60876e+08 


25035.1 87843.9 -9.76687e-14 7.13156e-13 1.62259e+08 
29190.2 87799.6 -1.13851e-13 7.12365e-13 1.62071e+08 

25001.5 92079.5 -9.69499e-14 7.46086e-13 1.61595e+08 
29149.2 92027.4 -1.13003e-13 7.45215e-13 1.61409e+08 


29190.2 87799.6 -1.13851e-13 7.12365e-13 1.62071e+08 
33301.5 87654.6 -1.29866e-13 7.10727e-13 1.61871e+08 

29149.2 92027.4 -1.13003e-13 7.45215e-13 1.61409e+08 
33370.3 92192.6 -1.29292e-13 7.45939e-13 1.61155e+08 


25001.5 92079.5 -9.69499e-14 7.46086e-13 1.61595e+08 
29149.2 92027.4 -1.13003e-13 7.45215e-13 1.61409e+08 

25007.6 96450.5 -9.63384e-14 7.79843e-13 1.60876e+08 
