# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:15
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


8492.94 80685.8 -5.81925e-13 1.16532e-11 1.61742e+08 
12713 80518.2 -8.72227e-13 1.16407e-11 1.61924e+08 

8497.78 84980.8 -5.77201e-13 1.22398e-11 1.61108e+08 
12701.1 84677.3 -8.64102e-13 1.22094e-11 1.61309e+08 


12713 80518.2 -8.72227e-13 1.16407e-11 1.61924e+08 
16902.8 80290.9 -1.16081e-12 1.16223e-11 1.62015e+08 

12701.1 84677.3 -8.64102e-13 1.22094e-11 1.61309e+08 
16899.3 84499.1 -1.15075e-12 1.21987e-11 1.61394e+08 


16999.4 68000 -1.19345e-12 9.91268e-12 1.6365e+08 
21215.1 67890.8 -1.49079e-12 9.91002e-12 1.63658e+08 

16948.7 72034.6 -1.18184e-12 1.04779e-11 1.63142e+08 
21215.6 72135.8 -1.48027e-12 1.05057e-11 1.63123e+08 


21215.1 67890.8 -1.49079e-12 9.91002e-12 1.63658e+08 
25476.3 67939.3 -1.79164e-12 9.93123e-12 1.63591e+08 

21215.6 72135.8 -1.48027e-12 1.05057e-11 1.63123e+08 
25467 72159.3 -1.77837e-12 1.05243e-11 1.63059e+08 


16948.7 72034.6 -1.18184e-12 1.04779e-11 1.63142e+08 
21215.6 72135.8 -1.48027e-12 1.05057e-11 1.63123e+08 

16915.5 76122.2 -1.17093e-12 1.10467e-11 1.626e+08 
21184.4 76266.3 -1.46722e-12 1.10811e-11 1.62573e+08 


21215.6 72135.8 -1.48027e-12 1.05057e-11 1.63123e+08 
25467 72159.3 -1.77837e-12 1.05243e-11 1.63059e+08 

21184.4 76266.3 -1.46722e-12 1.10811e-11 1.62573e+08 
25415.3 76248.4 -1.76182e-12 1.10947e-11 1.62515e+08 


25476.3 67939.3 -1.79164e-12 9.93123e-12 1.63591e+08 
29485.3 67397.6 -2.07721e-12 9.86941e-12 1.63556e+08 

25467 72159.3 -1.77837e-12 1.05243e-11 1.63059e+08 
29610.9 71915 -2.07054e-12 1.05062e-11 1.62986e+08 


29485.3 67397.6 -2.07721e-12 9.86941e-12 1.63556e+08 
33621.3 67245.2 -2.37152e-12 9.86394e-12 1.63431e+08 

29610.9 71915 -2.07054e-12 1.05062e-11 1.62986e+08 
33636.5 71480.4 -2.35607e-12 1.04619e-11 1.62901e+08 


25467 72159.3 -1.77837e-12 1.05243e-11 1.63059e+08 
29610.9 71915 -2.07054e-12 1.05062e-11 1.62986e+08 

25415.3 76248.4 -1.76182e-12 1.10947e-11 1.62515e+08 
29676.1 76312.5 -2.05895e-12 1.11213e-11 1.62397e+08 


29610.9 71915 -2.07054e-12 1.05062e-11 1.62986e+08 
33636.5 71480.4 -2.35607e-12 1.04619e-11 1.62901e+08 

29676.1 76312.5 -2.05895e-12 1.11213e-11 1.62397e+08 
33668.2 75756.1 -2.34058e-12 1.10613e-11 1.62332e+08 


16915.5 76122.2 -1.17093e-12 1.10467e-11 1.626e+08 
21184.4 76266.3 -1.46722e-12 1.10811e-11 1.62573e+08 

16902.8 80290.9 -1.16081e-12 1.16223e-11 1.62015e+08 
21229.8 80676 -1.45808e-12 1.16908e-11 1.61952e+08 


21184.4 76266.3 -1.46722e-12 1.10811e-11 1.62573e+08 
25415.3 76248.4 -1.76182e-12 1.10947e-11 1.62515e+08 

21229.8 80676 -1.45808e-12 1.16908e-11 1.61952e+08 
25448.3 80589 -1.74961e-12 1.16958e-11 1.61902e+08 


16902.8 80290.9 -1.16081e-12 1.16223e-11 1.62015e+08 
21229.8 80676 -1.45808e-12 1.16908e-11 1.61952e+08 

16899.3 84499.1 -1.15075e-12 1.21987e-11 1.61394e+08 
21249.2 84999.7 -1.44668e-12 1.22835e-11 1.61308e+08 


21229.8 80676 -1.45808e-12 1.16908e-11 1.61952e+08 
25448.3 80589 -1.74961e-12 1.16958e-11 1.61902e+08 

21249.2 84999.7 -1.44668e-12 1.22835e-11 1.61308e+08 
25471.3 84907.3 -1.73598e-12 1.22888e-11 1.61259e+08 


25415.3 76248.4 -1.76182e-12 1.10947e-11 1.62515e+08 
29676.1 76312.5 -2.05895e-12 1.11213e-11 1.62397e+08 

25448.3 80589 -1.74961e-12 1.16958e-11 1.61902e+08 
29736.8 80717 -2.04599e-12 1.17323e-11 1.61772e+08 


29676.1 76312.5 -2.05895e-12 1.11213e-11 1.62397e+08 
33668.2 75756.1 -2.34058e-12 1.10613e-11 1.62332e+08 

29736.8 80717 -2.04599e-12 1.17323e-11 1.61772e+08 
33790.1 80254.3 -2.32931e-12 1.16874e-11 1.61695e+08 


25448.3 80589 -1.74961e-12 1.16958e-11 1.61902e+08 
29736.8 80717 -2.04599e-12 1.17323e-11 1.61772e+08 

25471.3 84907.3 -1.73598e-12 1.22888e-11 1.61259e+08 
29699.5 84858.7 -2.02637e-12 1.23018e-11 1.61156e+08 


29736.8 80717 -2.04599e-12 1.17323e-11 1.61772e+08 
33790.1 80254.3 -2.32931e-12 1.16874e-11 1.61695e+08 

29699.5 84858.7 -2.02637e-12 1.23018e-11 1.61156e+08 
33883.6 84711.9 -2.315e-12 1.23024e-11 1.61028e+08 


5.22767e-12 85376.3 0 1.22824e-11 1.59685e+08 
4310.14 86205.8 -2.94094e-13 1.23983e-11 1.60617e+08 

5.48905e-12 89645.2 0 1.2859e-11 1.59033e+08 
4312.32 90561.9 -2.91445e-13 1.29858e-11 1.59934e+08 


4310.14 86205.8 -2.94094e-13 1.23983e-11 1.60617e+08 
8497.78 84980.8 -5.77201e-13 1.22398e-11 1.61108e+08 

4312.32 90561.9 -2.91445e-13 1.29858e-11 1.59934e+08 
8505.57 89311.7 -5.72365e-13 1.28259e-11 1.60435e+08 


5.48905e-12 89645.2 0 1.2859e-11 1.59033e+08 
4312.32 90561.9 -2.91445e-13 1.29858e-11 1.59934e+08 

5.75044e-12 93914 0 1.34302e-11 1.58348e+08 
4314.08 94913.1 -2.88632e-13 1.35669e-11 1.59218e+08 


4312.32 90561.9 -2.91445e-13 1.29858e-11 1.59934e+08 
8505.57 89311.7 -5.72365e-13 1.28259e-11 1.60435e+08 

4314.08 94913.1 -2.88632e-13 1.35669e-11 1.59218e+08 
8515.86 93677.8 -5.67375e-13 1.34111e-11 1.59724e+08 


8497.78 84980.8 -5.77201e-13 1.22398e-11 1.61108e+08 
12701.1 84677.3 -8.64102e-13 1.22094e-11 1.61309e+08 

8505.57 89311.7 -5.72365e-13 1.28259e-11 1.60435e+08 
12700.8 88908.8 -8.56262e-13 1.27831e-11 1.60653e+08 


12701.1 84677.3 -8.64102e-13 1.22094e-11 1.61309e+08 
16899.3 84499.1 -1.15075e-12 1.21987e-11 1.61394e+08 

12700.8 88908.8 -8.56262e-13 1.27831e-11 1.60653e+08 
16920.2 88834.2 -1.14156e-12 1.27874e-11 1.6072e+08 


8505.57 89311.7 -5.72365e-13 1.28259e-11 1.60435e+08 
12700.8 88908.8 -8.56262e-13 1.27831e-11 1.60653e+08 

8515.86 93677.8 -5.67375e-13 1.34111e-11 1.59724e+08 
12708 93195.5 -8.48443e-13 1.33588e-11 1.59955e+08 


12700.8 88908.8 -8.56262e-13 1.27831e-11 1.60653e+08 
16920.2 88834.2 -1.14156e-12 1.27874e-11 1.6072e+08 

12708 93195.5 -8.48443e-13 1.33588e-11 1.59955e+08 
16954.3 93251.9 -1.13247e-12 1.33816e-11 1.6e+08 


5.75044e-12 93914 0 1.34302e-11 1.58348e+08 
4314.08 94913.1 -2.88632e-13 1.35669e-11 1.59218e+08 

6.01182e-12 98182.9 0 1.39957e-11 1.57631e+08 
4315.41 99257.8 -2.85659e-13 1.41412e-11 1.5847e+08 


4314.08 94913.1 -2.88632e-13 1.35669e-11 1.59218e+08 
8515.86 93677.8 -5.67375e-13 1.34111e-11 1.59724e+08 

4315.41 99257.8 -2.85659e-13 1.41412e-11 1.5847e+08 
8527.53 98070.2 -5.62158e-13 1.39938e-11 1.58974e+08 


6.01182e-12 98182.9 0 1.39957e-11 1.57631e+08 
4315.41 99257.8 -2.85659e-13 1.41412e-11 1.5847e+08 

6.27321e-12 102452 0 1.45552e-11 1.56883e+08 
4316.31 103595 -2.82528e-13 1.47082e-11 1.5769e+08 


4315.41 99257.8 -2.85659e-13 1.41412e-11 1.5847e+08 
8527.53 98070.2 -5.62158e-13 1.39938e-11 1.58974e+08 

4316.31 103595 -2.82528e-13 1.47082e-11 1.5769e+08 
8539.42 102477 -5.56648e-13 1.4572e-11 1.58187e+08 


8515.86 93677.8 -5.67375e-13 1.34111e-11 1.59724e+08 
12708 93195.5 -8.48443e-13 1.33588e-11 1.59955e+08 

8527.53 98070.2 -5.62158e-13 1.39938e-11 1.58974e+08 
12717.2 97502 -8.40323e-13 1.39314e-11 1.59221e+08 


12708 93195.5 -8.48443e-13 1.33588e-11 1.59955e+08 
16954.3 93251.9 -1.13247e-12 1.33816e-11 1.6e+08 

12717.2 97502 -8.40323e-13 1.39314e-11 1.59221e+08 
16974.8 97608.3 -1.12206e-12 1.39615e-11 1.59254e+08 


8527.53 98070.2 -5.62158e-13 1.39938e-11 1.58974e+08 
12717.2 97502 -8.40323e-13 1.39314e-11 1.59221e+08 

8539.42 102477 -5.56648e-13 1.4572e-11 1.58187e+08 
12724.9 101803 -8.31727e-13 1.44973e-11 1.58454e+08 


12717.2 97502 -8.40323e-13 1.39314e-11 1.59221e+08 
16974.8 97608.3 -1.12206e-12 1.39615e-11 1.59254e+08 

12724.9 101803 -8.31727e-13 1.44973e-11 1.58454e+08 
16972.2 101837 -1.10994e-12 1.45184e-11 1.58498e+08 


16899.3 84499.1 -1.15075e-12 1.21987e-11 1.61394e+08 
21249.2 84999.7 -1.44668e-12 1.22835e-11 1.61308e+08 

16920.2 88834.2 -1.14156e-12 1.27874e-11 1.6072e+08 
21199.7 89041.9 -1.43081e-12 1.28325e-11 1.60677e+08 


21249.2 84999.7 -1.44668e-12 1.22835e-11 1.61308e+08 
25471.3 84907.3 -1.73598e-12 1.22888e-11 1.61259e+08 

21199.7 89041.9 -1.43081e-12 1.28325e-11 1.60677e+08 
25431.5 89013.2 -1.71807e-12 1.28475e-11 1.60617e+08 


16920.2 88834.2 -1.14156e-12 1.27874e-11 1.6072e+08 
21199.7 89041.9 -1.43081e-12 1.28325e-11 1.60677e+08 

16954.3 93251.9 -1.13247e-12 1.33816e-11 1.6e+08 
21155.4 93086.9 -1.41476e-12 1.3377e-11 1.60016e+08 


21199.7 89041.9 -1.43081e-12 1.28325e-11 1.60677e+08 
25431.5 89013.2 -1.71807e-12 1.28475e-11 1.60617e+08 

21155.4 93086.9 -1.41476e-12 1.3377e-11 1.60016e+08 
25431.5 93252 -1.70166e-12 1.34191e-11 1.59923e+08 


25471.3 84907.3 -1.73598e-12 1.22888e-11 1.61259e+08 
29699.5 84858.7 -2.02637e-12 1.23018e-11 1.61156e+08 

25431.5 89013.2 -1.71807e-12 1.28475e-11 1.60617e+08 
29651.2 88956.6 -2.00539e-12 1.28603e-11 1.60517e+08 


29699.5 84858.7 -2.02637e-12 1.23018e-11 1.61156e+08 
33883.6 84711.9 -2.315e-12 1.23024e-11 1.61028e+08 

29651.2 88956.6 -2.00539e-12 1.28603e-11 1.60517e+08 
33945.5 89109.9 -2.2976e-12 1.29036e-11 1.60337e+08 


25431.5 89013.2 -1.71807e-12 1.28475e-11 1.60617e+08 
29651.2 88956.6 -2.00539e-12 1.28603e-11 1.60517e+08 

25431.5 93252 -1.70166e-12 1.34191e-11 1.59923e+08 
29681.1 93286.6 -1.98786e-12 1.34455e-11 1.59806e+08 


29651.2 88956.6 -2.00539e-12 1.28603e-11 1.60517e+08 
33945.5 89109.9 -2.2976e-12 1.29036e-11 1.60337e+08 

29681.1 93286.6 -1.98786e-12 1.34455e-11 1.59806e+08 
33986.6 93466.3 -2.27783e-12 1.34934e-11 1.59618e+08 


16954.3 93251.9 -1.13247e-12 1.33816e-11 1.6e+08 
21155.4 93086.9 -1.41476e-12 1.3377e-11 1.60016e+08 

16974.8 97608.3 -1.12206e-12 1.39615e-11 1.59254e+08 
21137.2 97234.5 -1.39959e-12 1.39301e-11 1.59308e+08 


21155.4 93086.9 -1.41476e-12 1.3377e-11 1.60016e+08 
25431.5 93252 -1.70166e-12 1.34191e-11 1.59923e+08 

21137.2 97234.5 -1.39959e-12 1.39301e-11 1.59308e+08 
25486.3 97700.7 -1.68727e-12 1.40133e-11 1.59158e+08 


16974.8 97608.3 -1.12206e-12 1.39615e-11 1.59254e+08 
21137.2 97234.5 -1.39959e-12 1.39301e-11 1.59308e+08 

16972.2 101837 -1.10994e-12 1.45184e-11 1.58498e+08 
21126 101408 -1.38422e-12 1.44812e-11 1.58563e+08 


21137.2 97234.5 -1.39959e-12 1.39301e-11 1.59308e+08 
25486.3 97700.7 -1.68727e-12 1.40133e-11 1.59158e+08 

21126 101408 -1.38422e-12 1.44812e-11 1.58563e+08 
25499 102000 -1.66986e-12 1.45813e-11 1.58386e+08 


25431.5 93252 -1.70166e-12 1.34191e-11 1.59923e+08 
29681.1 93286.6 -1.98786e-12 1.34455e-11 1.59806e+08 

25486.3 97700.7 -1.68727e-12 1.40133e-11 1.59158e+08 
29718.2 97648.8 -1.9697e-12 1.40292e-11 1.59054e+08 


29681.1 93286.6 -1.98786e-12 1.34455e-11 1.59806e+08 
33986.6 93466.3 -2.27783e-12 1.34934e-11 1.59618e+08 

29718.2 97648.8 -1.9697e-12 1.40292e-11 1.59054e+08 
33931.9 97557.6 -2.25199e-12 1.40413e-11 1.58916e+08 


25486.3 97700.7 -1.68727e-12 1.40133e-11 1.59158e+08 
29718.2 97648.8 -1.9697e-12 1.40292e-11 1.59054e+08 

25499 102000 -1.66986e-12 1.45813e-11 1.58386e+08 
29692.7 101807 -1.94746e-12 1.45795e-11 1.58308e+08 


29718.2 97648.8 -1.9697e-12 1.40292e-11 1.59054e+08 
33931.9 97557.6 -2.25199e-12 1.40413e-11 1.58916e+08 

29692.7 101807 -1.94746e-12 1.45795e-11 1.58308e+08 
33887.1 101665 -2.22587e-12 1.4586e-11 1.58181e+08 


33621.3 67245.2 -2.37152e-12 9.86394e-12 1.63431e+08 
37882.1 67348.7 -2.67454e-12 9.89612e-12 1.6323e+08 

33636.5 71480.4 -2.35607e-12 1.04619e-11 1.62901e+08 
37836.1 71471 -2.65315e-12 1.0479e-11 1.62716e+08 


37882.1 67348.7 -2.67454e-12 9.89612e-12 1.6323e+08 
42135.3 67419.2 -2.9779e-12 9.92445e-12 1.62996e+08 

37836.1 71471 -2.65315e-12 1.0479e-11 1.62716e+08 
42142.8 71645.5 -2.95776e-12 1.05233e-11 1.62465e+08 


33636.5 71480.4 -2.35607e-12 1.04619e-11 1.62901e+08 
37836.1 71471 -2.65315e-12 1.0479e-11 1.62716e+08 

33668.2 75756.1 -2.34058e-12 1.10613e-11 1.62332e+08 
37824 75650.4 -2.63286e-12 1.10659e-11 1.62162e+08 


37836.1 71471 -2.65315e-12 1.0479e-11 1.62716e+08 
42142.8 71645.5 -2.95776e-12 1.05233e-11 1.62465e+08 

37824 75650.4 -2.63286e-12 1.10659e-11 1.62162e+08 
42083.3 75752.4 -2.93226e-12 1.11009e-11 1.61921e+08 


42135.3 67419.2 -2.9779e-12 9.92445e-12 1.62996e+08 
46468.7 67593.6 -3.2873e-12 9.96864e-12 1.62706e+08 

42142.8 71645.5 -2.95776e-12 1.05233e-11 1.62465e+08 
46379.6 71680.4 -3.25887e-12 1.05484e-11 1.62198e+08 


46468.7 67593.6 -3.2873e-12 9.96864e-12 1.62706e+08 
50500.9 67337.2 -3.57822e-12 9.95063e-12 1.62455e+08 

46379.6 71680.4 -3.25887e-12 1.05484e-11 1.62198e+08 
50631.8 71731.1 -3.56187e-12 1.05764e-11 1.61893e+08 


42142.8 71645.5 -2.95776e-12 1.05233e-11 1.62465e+08 
46379.6 71680.4 -3.25887e-12 1.05484e-11 1.62198e+08 

42083.3 75752.4 -2.93226e-12 1.11009e-11 1.61921e+08 
46324.4 75806.1 -3.23143e-12 1.11298e-11 1.61652e+08 


46379.6 71680.4 -3.25887e-12 1.05484e-11 1.62198e+08 
50631.8 71731.1 -3.56187e-12 1.05764e-11 1.61893e+08 

46324.4 75806.1 -3.23143e-12 1.11298e-11 1.61652e+08 
50627.3 75943.4 -3.53531e-12 1.11715e-11 1.6133e+08 


33668.2 75756.1 -2.34058e-12 1.10613e-11 1.62332e+08 
37824 75650.4 -2.63286e-12 1.10659e-11 1.62162e+08 

33790.1 80254.3 -2.32931e-12 1.16874e-11 1.61695e+08 
37845.8 79899.5 -2.6135e-12 1.16582e-11 1.61565e+08 


37824 75650.4 -2.63286e-12 1.10659e-11 1.62162e+08 
42083.3 75752.4 -2.93226e-12 1.11009e-11 1.61921e+08 

37845.8 79899.5 -2.6135e-12 1.16582e-11 1.61565e+08 
42027.5 79855 -2.90593e-12 1.16735e-11 1.61348e+08 


33790.1 80254.3 -2.32931e-12 1.16874e-11 1.61695e+08 
37845.8 79899.5 -2.6135e-12 1.16582e-11 1.61565e+08 

33883.6 84711.9 -2.315e-12 1.23024e-11 1.61028e+08 
37856.5 84128.5 -2.59231e-12 1.2243e-11 1.60939e+08 


37845.8 79899.5 -2.6135e-12 1.16582e-11 1.61565e+08 
42027.5 79855 -2.90593e-12 1.16735e-11 1.61348e+08 

37856.5 84128.5 -2.59231e-12 1.2243e-11 1.60939e+08 
42026.6 84056.1 -2.88171e-12 1.22556e-11 1.60727e+08 


42083.3 75752.4 -2.93226e-12 1.11009e-11 1.61921e+08 
46324.4 75806.1 -3.23143e-12 1.11298e-11 1.61652e+08 

42027.5 79855 -2.90593e-12 1.16735e-11 1.61348e+08 
46347.5 80057.4 -3.20746e-12 1.17248e-11 1.61051e+08 


46324.4 75806.1 -3.23143e-12 1.11298e-11 1.61652e+08 
50627.3 75943.4 -3.53531e-12 1.11715e-11 1.6133e+08 

46347.5 80057.4 -3.20746e-12 1.17248e-11 1.61051e+08 
50580.4 80088.4 -3.50472e-12 1.17524e-11 1.60749e+08 


42027.5 79855 -2.90593e-12 1.16735e-11 1.61348e+08 
46347.5 80057.4 -3.20746e-12 1.17248e-11 1.61051e+08 

42026.6 84056.1 -2.88171e-12 1.22556e-11 1.60727e+08 
46289.7 84165.9 -3.17735e-12 1.22948e-11 1.60445e+08 


46347.5 80057.4 -3.20746e-12 1.17248e-11 1.61051e+08 
50580.4 80088.4 -3.50472e-12 1.17524e-11 1.60749e+08 

46289.7 84165.9 -3.17735e-12 1.22948e-11 1.60445e+08 
50550.5 84253.6 -3.47379e-12 1.23317e-11 1.60132e+08 


50500.9 67337.2 -3.57822e-12 9.95063e-12 1.62455e+08 
54725.2 67356.7 -3.88239e-12 9.97321e-12 1.62123e+08 

50631.8 71731.1 -3.56187e-12 1.05764e-11 1.61893e+08 
54647.5 71464.8 -3.85085e-12 1.05587e-11 1.61613e+08 


54725.2 67356.7 -3.88239e-12 9.97321e-12 1.62123e+08 
59081.1 67523.8 -4.19602e-12 1.00179e-11 1.61727e+08 

54647.5 71464.8 -3.85085e-12 1.05587e-11 1.61613e+08 
58959.9 71596.8 -4.15949e-12 1.05994e-11 1.61224e+08 


50631.8 71731.1 -3.56187e-12 1.05764e-11 1.61893e+08 
54647.5 71464.8 -3.85085e-12 1.05587e-11 1.61613e+08 

50627.3 75943.4 -3.53531e-12 1.11715e-11 1.6133e+08 
54769.2 75836.7 -3.83023e-12 1.11785e-11 1.6102e+08 


54647.5 71464.8 -3.85085e-12 1.05587e-11 1.61613e+08 
58959.9 71596.8 -4.15949e-12 1.05994e-11 1.61224e+08 

54769.2 75836.7 -3.83023e-12 1.11785e-11 1.6102e+08 
58817.3 75624.6 -4.12024e-12 1.11703e-11 1.607e+08 


59081.1 67523.8 -4.19602e-12 1.00179e-11 1.61727e+08 
63410.2 67640.1 -4.50891e-12 1.00555e-11 1.61304e+08 

58959.9 71596.8 -4.15949e-12 1.05994e-11 1.61224e+08 
63327 71773.3 -4.47259e-12 1.0647e-11 1.6079e+08 


63410.2 67640.1 -4.50891e-12 1.00555e-11 1.61304e+08 
67678.7 67681.2 -4.81883e-12 1.00822e-11 1.60863e+08 

63327 71773.3 -4.47259e-12 1.0647e-11 1.6079e+08 
67637.9 71867.9 -4.78313e-12 1.06828e-11 1.60337e+08 


58959.9 71596.8 -4.15949e-12 1.05994e-11 1.61224e+08 
63327 71773.3 -4.47259e-12 1.0647e-11 1.6079e+08 

58817.3 75624.6 -4.12024e-12 1.11703e-11 1.607e+08 
63183.6 75822.7 -4.43091e-12 1.12222e-11 1.60263e+08 


63327 71773.3 -4.47259e-12 1.0647e-11 1.6079e+08 
67637.9 71867.9 -4.78313e-12 1.06828e-11 1.60337e+08 

63183.6 75822.7 -4.43091e-12 1.12222e-11 1.60263e+08 
67570.5 76019.1 -4.74388e-12 1.12742e-11 1.59788e+08 


50627.3 75943.4 -3.53531e-12 1.11715e-11 1.6133e+08 
54769.2 75836.7 -3.83023e-12 1.11785e-11 1.6102e+08 

50580.4 80088.4 -3.50472e-12 1.17524e-11 1.60749e+08 
54914.4 80262.1 -3.809e-12 1.18011e-11 1.60383e+08 


54769.2 75836.7 -3.83023e-12 1.11785e-11 1.6102e+08 
58817.3 75624.6 -4.12024e-12 1.11703e-11 1.607e+08 

54914.4 80262.1 -3.809e-12 1.18011e-11 1.60383e+08 
58951.8 80008.6 -4.09643e-12 1.17888e-11 1.6007e+08 


50580.4 80088.4 -3.50472e-12 1.17524e-11 1.60749e+08 
54914.4 80262.1 -3.809e-12 1.18011e-11 1.60383e+08 

50550.5 84253.6 -3.47379e-12 1.23317e-11 1.60132e+08 
54812.9 84330.3 -3.77128e-12 1.23677e-11 1.59785e+08 


54914.4 80262.1 -3.809e-12 1.18011e-11 1.60383e+08 
58951.8 80008.6 -4.09643e-12 1.17888e-11 1.6007e+08 

54812.9 84330.3 -3.77128e-12 1.23677e-11 1.59785e+08 
59106.4 84440.4 -4.07159e-12 1.2409e-11 1.59397e+08 


58817.3 75624.6 -4.12024e-12 1.11703e-11 1.607e+08 
63183.6 75822.7 -4.43091e-12 1.12222e-11 1.60263e+08 

58951.8 80008.6 -4.09643e-12 1.17888e-11 1.6007e+08 
63040.5 79853.8 -4.38782e-12 1.17906e-11 1.59708e+08 


63183.6 75822.7 -4.43091e-12 1.12222e-11 1.60263e+08 
67570.5 76019.1 -4.74388e-12 1.12742e-11 1.59788e+08 

63040.5 79853.8 -4.38782e-12 1.17906e-11 1.59708e+08 
67408.9 80050.6 -4.69713e-12 1.18437e-11 1.59234e+08 


58951.8 80008.6 -4.09643e-12 1.17888e-11 1.6007e+08 
63040.5 79853.8 -4.38782e-12 1.17906e-11 1.59708e+08 

59106.4 84440.4 -4.07159e-12 1.2409e-11 1.59397e+08 
63126.3 84171.1 -4.35682e-12 1.2396e-11 1.59058e+08 


63040.5 79853.8 -4.38782e-12 1.17906e-11 1.59708e+08 
67408.9 80050.6 -4.69713e-12 1.18437e-11 1.59234e+08 

63126.3 84171.1 -4.35682e-12 1.2396e-11 1.59058e+08 
67295.6 84122.2 -4.65176e-12 1.24149e-11 1.5864e+08 


33883.6 84711.9 -2.315e-12 1.23024e-11 1.61028e+08 
37856.5 84128.5 -2.59231e-12 1.2243e-11 1.60939e+08 

33945.5 89109.9 -2.2976e-12 1.29036e-11 1.60337e+08 
37963.1 88583.7 -2.5753e-12 1.28541e-11 1.60239e+08 


37856.5 84128.5 -2.59231e-12 1.2243e-11 1.60939e+08 
42026.6 84056.1 -2.88171e-12 1.22556e-11 1.60727e+08 

37963.1 88583.7 -2.5753e-12 1.28541e-11 1.60239e+08 
42055.4 88319.4 -2.85793e-12 1.28414e-11 1.60061e+08 


33945.5 89109.9 -2.2976e-12 1.29036e-11 1.60337e+08 
37963.1 88583.7 -2.5753e-12 1.28541e-11 1.60239e+08 

33986.6 93466.3 -2.27783e-12 1.34934e-11 1.59618e+08 
38084.6 93098.8 -2.55757e-12 1.34676e-11 1.59493e+08 


37963.1 88583.7 -2.5753e-12 1.28541e-11 1.60239e+08 
42055.4 88319.4 -2.85793e-12 1.28414e-11 1.60061e+08 

38084.6 93098.8 -2.55757e-12 1.34676e-11 1.59493e+08 
42049.4 92512 -2.83093e-12 1.34122e-11 1.59377e+08 


42026.6 84056.1 -2.88171e-12 1.22556e-11 1.60727e+08 
46289.7 84165.9 -3.17735e-12 1.22948e-11 1.60445e+08 

42055.4 88319.4 -2.85793e-12 1.28414e-11 1.60061e+08 
46219.5 88240.4 -3.1454e-12 1.28553e-11 1.59816e+08 


46289.7 84165.9 -3.17735e-12 1.22948e-11 1.60445e+08 
50550.5 84253.6 -3.47379e-12 1.23317e-11 1.60132e+08 

46219.5 88240.4 -3.1454e-12 1.28553e-11 1.59816e+08 
50536.7 88442.2 -3.44239e-12 1.29094e-11 1.59479e+08 


42055.4 88319.4 -2.85793e-12 1.28414e-11 1.60061e+08 
46219.5 88240.4 -3.1454e-12 1.28553e-11 1.59816e+08 

42049.4 92512 -2.83093e-12 1.34122e-11 1.59377e+08 
46229.3 92461.8 -3.11669e-12 1.34314e-11 1.59126e+08 


46219.5 88240.4 -3.1454e-12 1.28553e-11 1.59816e+08 
50536.7 88442.2 -3.44239e-12 1.29094e-11 1.59479e+08 

46229.3 92461.8 -3.11669e-12 1.34314e-11 1.59126e+08 
50495.8 92578.7 -3.40807e-12 1.34747e-11 1.58805e+08 


33986.6 93466.3 -2.27783e-12 1.34934e-11 1.59618e+08 
38084.6 93098.8 -2.55757e-12 1.34676e-11 1.59493e+08 

33931.9 97557.6 -2.25199e-12 1.40413e-11 1.58916e+08 
38146.3 97488.5 -2.53515e-12 1.40578e-11 1.58736e+08 


38084.6 93098.8 -2.55757e-12 1.34676e-11 1.59493e+08 
42049.4 92512 -2.83093e-12 1.34122e-11 1.59377e+08 

38146.3 97488.5 -2.53515e-12 1.40578e-11 1.58736e+08 
42138.6 96922.1 -2.80766e-12 1.40073e-11 1.58618e+08 


33931.9 97557.6 -2.25199e-12 1.40413e-11 1.58916e+08 
38146.3 97488.5 -2.53515e-12 1.40578e-11 1.58736e+08 

33887.1 101665 -2.22587e-12 1.4586e-11 1.58181e+08 
38214.4 101909 -2.51166e-12 1.46458e-11 1.57938e+08 


38146.3 97488.5 -2.53515e-12 1.40578e-11 1.58736e+08 
42138.6 96922.1 -2.80766e-12 1.40073e-11 1.58618e+08 

38214.4 101909 -2.51166e-12 1.46458e-11 1.57938e+08 
42269.6 101451 -2.78488e-12 1.46121e-11 1.578e+08 


42049.4 92512 -2.83093e-12 1.34122e-11 1.59377e+08 
46229.3 92461.8 -3.11669e-12 1.34314e-11 1.59126e+08 

42138.6 96922.1 -2.80766e-12 1.40073e-11 1.58618e+08 
46264.6 96738.4 -3.08792e-12 1.40096e-11 1.58392e+08 


46229.3 92461.8 -3.11669e-12 1.34314e-11 1.59126e+08 
50495.8 92578.7 -3.40807e-12 1.34747e-11 1.58805e+08 

46264.6 96738.4 -3.08792e-12 1.40096e-11 1.58392e+08 
50412.7 96627.6 -3.37022e-12 1.40226e-11 1.58119e+08 


