# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:39: 7
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

84721.7 44518.2 -1.5262e-13 1.74715e-13 1.61484e+08 
89057.7 44572.7 -1.6107e-13 1.76254e-13 1.60827e+08 


89302 40228 -1.63727e-13 1.59815e-13 1.61109e+08 
93669.6 40281.4 -1.72452e-13 1.61289e-13 1.60413e+08 

89057.7 44572.7 -1.6107e-13 1.76254e-13 1.60827e+08 
93353.9 44603.9 -1.69546e-13 1.77753e-13 1.60145e+08 


93937 35909.9 -1.75072e-13 1.44402e-13 1.60659e+08 
98392.8 35981.5 -1.84185e-13 1.45891e-13 1.59912e+08 

93669.6 40281.4 -1.72452e-13 1.61289e-13 1.60413e+08 
98042.4 40333 -1.81292e-13 1.62815e-13 1.59683e+08 


98392.8 35981.5 -1.84185e-13 1.45891e-13 1.59912e+08 
102812 36034.2 -1.93336e-13 1.47345e-13 1.59138e+08 

98042.4 40333 -1.81292e-13 1.62815e-13 1.59683e+08 
102390 40370.7 -1.9019e-13 1.64331e-13 1.58925e+08 


93669.6 40281.4 -1.72452e-13 1.61289e-13 1.60413e+08 
98042.4 40333 -1.81292e-13 1.62815e-13 1.59683e+08 

93353.9 44603.9 -1.69546e-13 1.77753e-13 1.60145e+08 
97761.9 44683.8 -1.78321e-13 1.7953e-13 1.59409e+08 


98042.4 40333 -1.81292e-13 1.62815e-13 1.59683e+08 
102390 40370.7 -1.9019e-13 1.64331e-13 1.58925e+08 

97761.9 44683.8 -1.78321e-13 1.7953e-13 1.59409e+08 
102138 44743.1 -1.87143e-13 1.81277e-13 1.58646e+08 


84721.7 44518.2 -1.5262e-13 1.74715e-13 1.61484e+08 
89057.7 44572.7 -1.6107e-13 1.76254e-13 1.60827e+08 

84391.8 48776.5 -1.49774e-13 1.90452e-13 1.61187e+08 
88726.2 48844.5 -1.58086e-13 1.92155e-13 1.60531e+08 


89057.7 44572.7 -1.6107e-13 1.76254e-13 1.60827e+08 
93353.9 44603.9 -1.69546e-13 1.77753e-13 1.60145e+08 

88726.2 48844.5 -1.58086e-13 1.92155e-13 1.60531e+08 
93196.1 48978.1 -1.66721e-13 1.94217e-13 1.59815e+08 


84391.8 48776.5 -1.49774e-13 1.90452e-13 1.61187e+08 
88726.2 48844.5 -1.58086e-13 1.92155e-13 1.60531e+08 

84317.2 53159.5 -1.47171e-13 2.0647e-13 1.6081e+08 
88586.2 53197.1 -1.55241e-13 2.08163e-13 1.60167e+08 


88726.2 48844.5 -1.58086e-13 1.92155e-13 1.60531e+08 
93196.1 48978.1 -1.66721e-13 1.94217e-13 1.59815e+08 

88586.2 53197.1 -1.55241e-13 2.08163e-13 1.60167e+08 
92843.8 53225.5 -1.63387e-13 2.09886e-13 1.59495e+08 


93353.9 44603.9 -1.69546e-13 1.77753e-13 1.60145e+08 
97761.9 44683.8 -1.78321e-13 1.7953e-13 1.59409e+08 

93196.1 48978.1 -1.66721e-13 1.94217e-13 1.59815e+08 
97540.2 49037.5 -1.75247e-13 1.96029e-13 1.59092e+08 


97761.9 44683.8 -1.78321e-13 1.7953e-13 1.59409e+08 
102138 44743.1 -1.87143e-13 1.81277e-13 1.58646e+08 

97540.2 49037.5 -1.75247e-13 1.96029e-13 1.59092e+08 
101820 49061.4 -1.83766e-13 1.97746e-13 1.58351e+08 


93196.1 48978.1 -1.66721e-13 1.94217e-13 1.59815e+08 
97540.2 49037.5 -1.75247e-13 1.96029e-13 1.59092e+08 

92843.8 53225.5 -1.63387e-13 2.09886e-13 1.59495e+08 
97198 53304.4 -1.7178e-13 2.11898e-13 1.58771e+08 


97540.2 49037.5 -1.75247e-13 1.96029e-13 1.59092e+08 
101820 49061.4 -1.83766e-13 1.97746e-13 1.58351e+08 

97198 53304.4 -1.7178e-13 2.11898e-13 1.58771e+08 
101671 53439.8 -1.80471e-13 2.14239e-13 1.57987e+08 


66866.9 52674.9 -1.15178e-13 1.99129e-13 1.63142e+08 
71336.2 52895.2 -1.23213e-13 2.01227e-13 1.62586e+08 

66648.7 56873.8 -1.12802e-13 2.13779e-13 1.62767e+08 
70945.2 56984.7 -1.20429e-13 2.15529e-13 1.62244e+08 


71336.2 52895.2 -1.23213e-13 2.01227e-13 1.62586e+08 
75664.5 52993.8 -1.31116e-13 2.02939e-13 1.62025e+08 

70945.2 56984.7 -1.20429e-13 2.15529e-13 1.62244e+08 
75468.3 57256.4 -1.28459e-13 2.17997e-13 1.61643e+08 


66648.7 56873.8 -1.12802e-13 2.13779e-13 1.62767e+08 
70945.2 56984.7 -1.20429e-13 2.15529e-13 1.62244e+08 

66467.8 61076.9 -1.10361e-13 2.28185e-13 1.62358e+08 
70795.5 61233.2 -1.17878e-13 2.30184e-13 1.61826e+08 


70945.2 56984.7 -1.20429e-13 2.15529e-13 1.62244e+08 
75468.3 57256.4 -1.28459e-13 2.17997e-13 1.61643e+08 

70795.5 61233.2 -1.17878e-13 2.30184e-13 1.61826e+08 
75064 61325.2 -1.25387e-13 2.32037e-13 1.61277e+08 


75664.5 52993.8 -1.31116e-13 2.02939e-13 1.62025e+08 
79963.8 53062.7 -1.39058e-13 2.04609e-13 1.61439e+08 

75468.3 57256.4 -1.28459e-13 2.17997e-13 1.61643e+08 
79796.5 57359.7 -1.3629e-13 2.19904e-13 1.6105e+08 


79963.8 53062.7 -1.39058e-13 2.04609e-13 1.61439e+08 
84317.2 53159.5 -1.47171e-13 2.0647e-13 1.6081e+08 

79796.5 57359.7 -1.3629e-13 2.19904e-13 1.6105e+08 
84126.9 57455.3 -1.44215e-13 2.21865e-13 1.60426e+08 


75468.3 57256.4 -1.28459e-13 2.17997e-13 1.61643e+08 
79796.5 57359.7 -1.3629e-13 2.19904e-13 1.6105e+08 

75064 61325.2 -1.25387e-13 2.32037e-13 1.61277e+08 
79542.4 61570.2 -1.33258e-13 2.34579e-13 1.60651e+08 


79796.5 57359.7 -1.3629e-13 2.19904e-13 1.6105e+08 
84126.9 57455.3 -1.44215e-13 2.21865e-13 1.60426e+08 

79542.4 61570.2 -1.33258e-13 2.34579e-13 1.60651e+08 
83948.1 61737.9 -1.41117e-13 2.36925e-13 1.60008e+08 


66467.8 61076.9 -1.10361e-13 2.28185e-13 1.62358e+08 
70795.5 61233.2 -1.17878e-13 2.30184e-13 1.61826e+08 

66357.2 65324.5 -1.07894e-13 2.42479e-13 1.61904e+08 
70597.7 65417.5 -1.15136e-13 2.44319e-13 1.6139e+08 


70795.5 61233.2 -1.17878e-13 2.30184e-13 1.61826e+08 
75064 61325.2 -1.25387e-13 2.32037e-13 1.61277e+08 

70597.7 65417.5 -1.15136e-13 2.44319e-13 1.6139e+08 
74940.7 65591.3 -1.22576e-13 2.46561e-13 1.60823e+08 


66357.2 65324.5 -1.07894e-13 2.42479e-13 1.61904e+08 
70597.7 65417.5 -1.15136e-13 2.44319e-13 1.6139e+08 

66353 69667.7 -1.05423e-13 2.56814e-13 1.61396e+08 
70504.7 69679.7 -1.124e-13 2.58446e-13 1.60902e+08 


70597.7 65417.5 -1.15136e-13 2.44319e-13 1.6139e+08 
74940.7 65591.3 -1.22576e-13 2.46561e-13 1.60823e+08 

70504.7 69679.7 -1.124e-13 2.58446e-13 1.60902e+08 
74732.1 69762.4 -1.1953e-13 2.60429e-13 1.6036e+08 


75064 61325.2 -1.25387e-13 2.32037e-13 1.61277e+08 
79542.4 61570.2 -1.33258e-13 2.34579e-13 1.60651e+08 

74940.7 65591.3 -1.22576e-13 2.46561e-13 1.60823e+08 
79205.5 65682.8 -1.29996e-13 2.48595e-13 1.60242e+08 


79542.4 61570.2 -1.33258e-13 2.34579e-13 1.60651e+08 
83948.1 61737.9 -1.41117e-13 2.36925e-13 1.60008e+08 

79205.5 65682.8 -1.29996e-13 2.48595e-13 1.60242e+08 
83595.4 65864 -1.37652e-13 2.51074e-13 1.59602e+08 


74940.7 65591.3 -1.22576e-13 2.46561e-13 1.60823e+08 
79205.5 65682.8 -1.29996e-13 2.48595e-13 1.60242e+08 

74732.1 69762.4 -1.1953e-13 2.60429e-13 1.6036e+08 
79083.1 69946.1 -1.26875e-13 2.62893e-13 1.59757e+08 


79205.5 65682.8 -1.29996e-13 2.48595e-13 1.60242e+08 
83595.4 65864 -1.37652e-13 2.51074e-13 1.59602e+08 

79083.1 69946.1 -1.26875e-13 2.62893e-13 1.59757e+08 
83353.8 70045.3 -1.34209e-13 2.65147e-13 1.59144e+08 


84317.2 53159.5 -1.47171e-13 2.0647e-13 1.6081e+08 
88586.2 53197.1 -1.55241e-13 2.08163e-13 1.60167e+08 

84126.9 57455.3 -1.44215e-13 2.21865e-13 1.60426e+08 
88444 57533.3 -1.52207e-13 2.23836e-13 1.59772e+08 


88586.2 53197.1 -1.55241e-13 2.08163e-13 1.60167e+08 
92843.8 53225.5 -1.63387e-13 2.09886e-13 1.59495e+08 

88444 57533.3 -1.52207e-13 2.23836e-13 1.59772e+08 
92779.7 57616.6 -1.60323e-13 2.2591e-13 1.59083e+08 


84126.9 57455.3 -1.44215e-13 2.21865e-13 1.60426e+08 
88444 57533.3 -1.52207e-13 2.23836e-13 1.59772e+08 

83948.1 61737.9 -1.41117e-13 2.36925e-13 1.60008e+08 
88282.9 61841.3 -1.48973e-13 2.39109e-13 1.5935e+08 


88444 57533.3 -1.52207e-13 2.23836e-13 1.59772e+08 
92779.7 57616.6 -1.60323e-13 2.2591e-13 1.59083e+08 

88282.9 61841.3 -1.48973e-13 2.39109e-13 1.5935e+08 
92579.8 61910 -1.56867e-13 2.41236e-13 1.58669e+08 


92843.8 53225.5 -1.63387e-13 2.09886e-13 1.59495e+08 
97198 53304.4 -1.7178e-13 2.11898e-13 1.58771e+08 

92779.7 57616.6 -1.60323e-13 2.2591e-13 1.59083e+08 
97033.8 57644.8 -1.68412e-13 2.27828e-13 1.5838e+08 


97198 53304.4 -1.7178e-13 2.11898e-13 1.58771e+08 
101671 53439.8 -1.80471e-13 2.14239e-13 1.57987e+08 

97033.8 57644.8 -1.68412e-13 2.27828e-13 1.5838e+08 
101299 57677.5 -1.76615e-13 2.29838e-13 1.57643e+08 


92779.7 57616.6 -1.60323e-13 2.2591e-13 1.59083e+08 
97033.8 57644.8 -1.68412e-13 2.27828e-13 1.5838e+08 

92579.8 61910 -1.56867e-13 2.41236e-13 1.58669e+08 
96931.2 62008.4 -1.64935e-13 2.43572e-13 1.57944e+08 


97033.8 57644.8 -1.68412e-13 2.27828e-13 1.5838e+08 
101299 57677.5 -1.76615e-13 2.29838e-13 1.57643e+08 

96931.2 62008.4 -1.64935e-13 2.43572e-13 1.57944e+08 
101233 62068.8 -1.73033e-13 2.45829e-13 1.57198e+08 


83948.1 61737.9 -1.41117e-13 2.36925e-13 1.60008e+08 
88282.9 61841.3 -1.48973e-13 2.39109e-13 1.5935e+08 

83595.4 65864 -1.37652e-13 2.51074e-13 1.59602e+08 
88101.7 66116.3 -1.45548e-13 2.53946e-13 1.58903e+08 


88282.9 61841.3 -1.48973e-13 2.39109e-13 1.5935e+08 
92579.8 61910 -1.56867e-13 2.41236e-13 1.58669e+08 

88101.7 66116.3 -1.45548e-13 2.53946e-13 1.58903e+08 
92416 66209 -1.53291e-13 2.56283e-13 1.58217e+08 


83595.4 65864 -1.37652e-13 2.51074e-13 1.59602e+08 
88101.7 66116.3 -1.45548e-13 2.53946e-13 1.58903e+08 

83353.8 70045.3 -1.34209e-13 2.65147e-13 1.59144e+08 
87671.6 70173.2 -1.41678e-13 2.67611e-13 1.58488e+08 


88101.7 66116.3 -1.45548e-13 2.53946e-13 1.58903e+08 
92416 66209 -1.53291e-13 2.56283e-13 1.58217e+08 

87671.6 70173.2 -1.41678e-13 2.67611e-13 1.58488e+08 
92211.5 70460 -1.49503e-13 2.70816e-13 1.57745e+08 


92579.8 61910 -1.56867e-13 2.41236e-13 1.58669e+08 
96931.2 62008.4 -1.64935e-13 2.43572e-13 1.57944e+08 

92416 66209 -1.53291e-13 2.56283e-13 1.58217e+08 
96749 66307.2 -1.61156e-13 2.58734e-13 1.57495e+08 


96931.2 62008.4 -1.64935e-13 2.43572e-13 1.57944e+08 
101233 62068.8 -1.73033e-13 2.45829e-13 1.57198e+08 

96749 66307.2 -1.61156e-13 2.58734e-13 1.57495e+08 
101053 66378.3 -1.6908e-13 2.61159e-13 1.56749e+08 


92416 66209 -1.53291e-13 2.56283e-13 1.58217e+08 
96749 66307.2 -1.61156e-13 2.58734e-13 1.57495e+08 

92211.5 70460 -1.49503e-13 2.70816e-13 1.57745e+08 
96564.2 70585.8 -1.57201e-13 2.7349e-13 1.57017e+08 


96749 66307.2 -1.61156e-13 2.58734e-13 1.57495e+08 
101053 66378.3 -1.6908e-13 2.61159e-13 1.56749e+08 

96564.2 70585.8 -1.57201e-13 2.7349e-13 1.57017e+08 
100905 70693.7 -1.64986e-13 2.76189e-13 1.56261e+08 


102812 36034.2 -1.93336e-13 1.47345e-13 1.59138e+08 
107169 36062.5 -2.02482e-13 1.48731e-13 1.58343e+08 

102390 40370.7 -1.9019e-13 1.64331e-13 1.58925e+08 
106789 40424.5 -1.99292e-13 1.65977e-13 1.58124e+08 


107169 36062.5 -2.02482e-13 1.48731e-13 1.58343e+08 
111531 36090.2 -2.11751e-13 1.50161e-13 1.57514e+08 

106789 40424.5 -1.99292e-13 1.65977e-13 1.58124e+08 
111250 40497.4 -2.08632e-13 1.67771e-13 1.57275e+08 


102390 40370.7 -1.9019e-13 1.64331e-13 1.58925e+08 
106789 40424.5 -1.99292e-13 1.65977e-13 1.58124e+08 

102138 44743.1 -1.87143e-13 1.81277e-13 1.58646e+08 
106510 44796.4 -1.96069e-13 1.83059e-13 1.57851e+08 


106789 40424.5 -1.99292e-13 1.65977e-13 1.58124e+08 
111250 40497.4 -2.08632e-13 1.67771e-13 1.57275e+08 

106510 44796.4 -1.96069e-13 1.83059e-13 1.57851e+08 
110872 44842 -2.05089e-13 1.84863e-13 1.57026e+08 


111531 36090.2 -2.11751e-13 1.50161e-13 1.57514e+08 
115868 36108.4 -2.2109e-13 1.51586e-13 1.56658e+08 

111250 40497.4 -2.08632e-13 1.67771e-13 1.57275e+08 
115664 40548.4 -2.18001e-13 1.69513e-13 1.56404e+08 


115868 36108.4 -2.2109e-13 1.51586e-13 1.56658e+08 
120151 36109 -2.30437e-13 1.52961e-13 1.55782e+08 

115664 40548.4 -2.18001e-13 1.69513e-13 1.56404e+08 
120022 40577.2 -2.27385e-13 1.71194e-13 1.55511e+08 


111250 40497.4 -2.08632e-13 1.67771e-13 1.57275e+08 
115664 40548.4 -2.18001e-13 1.69513e-13 1.56404e+08 

110872 44842 -2.05089e-13 1.84863e-13 1.57026e+08 
115224 44880.4 -2.14206e-13 1.86686e-13 1.5617e+08 


115664 40548.4 -2.18001e-13 1.69513e-13 1.56404e+08 
120022 40577.2 -2.27385e-13 1.71194e-13 1.55511e+08 

115224 44880.4 -2.14206e-13 1.86686e-13 1.5617e+08 
119645 44942.1 -2.23574e-13 1.88681e-13 1.55266e+08 


102138 44743.1 -1.87143e-13 1.81277e-13 1.58646e+08 
106510 44796.4 -1.96069e-13 1.83059e-13 1.57851e+08 

101820 49061.4 -1.83766e-13 1.97746e-13 1.58351e+08 
106217 49137.9 -1.92596e-13 1.99768e-13 1.57551e+08 


106510 44796.4 -1.96069e-13 1.83059e-13 1.57851e+08 
110872 44842 -2.05089e-13 1.84863e-13 1.57026e+08 

106217 49137.9 -1.92596e-13 1.99768e-13 1.57551e+08 
110609 49206.2 -2.01527e-13 2.01816e-13 1.5672e+08 


101820 49061.4 -1.83766e-13 1.97746e-13 1.58351e+08 
106217 49137.9 -1.92596e-13 1.99768e-13 1.57551e+08 

101671 53439.8 -1.80471e-13 2.14239e-13 1.57987e+08 
106023 53503.5 -1.89072e-13 2.16337e-13 1.57198e+08 


106217 49137.9 -1.92596e-13 1.99768e-13 1.57551e+08 
110609 49206.2 -2.01527e-13 2.01816e-13 1.5672e+08 

106023 53503.5 -1.89072e-13 2.16337e-13 1.57198e+08 
110292 53522.7 -1.97646e-13 2.18296e-13 1.56395e+08 


110872 44842 -2.05089e-13 1.84863e-13 1.57026e+08 
115224 44880.4 -2.14206e-13 1.86686e-13 1.5617e+08 

110609 49206.2 -2.01527e-13 2.01816e-13 1.5672e+08 
114975 49258.9 -2.10529e-13 2.03856e-13 1.55862e+08 


115224 44880.4 -2.14206e-13 1.86686e-13 1.5617e+08 
119645 44942.1 -2.23574e-13 1.88681e-13 1.55266e+08 

114975 49258.9 -2.10529e-13 2.03856e-13 1.55862e+08 
119349 49311.5 -2.19666e-13 2.05956e-13 1.54969e+08 


110609 49206.2 -2.01527e-13 2.01816e-13 1.5672e+08 
114975 49258.9 -2.10529e-13 2.03856e-13 1.55862e+08 

110292 53522.7 -1.97646e-13 2.18296e-13 1.56395e+08 
114671 53592.1 -2.06516e-13 2.20554e-13 1.55535e+08 


114975 49258.9 -2.10529e-13 2.03856e-13 1.55862e+08 
119349 49311.5 -2.19666e-13 2.05956e-13 1.54969e+08 

114671 53592.1 -2.06516e-13 2.20554e-13 1.55535e+08 
119076 53668.6 -2.15551e-13 2.22914e-13 1.54636e+08 


120151 36109 -2.30437e-13 1.52961e-13 1.55782e+08 
124420 36105.7 -2.39877e-13 1.54351e-13 1.54878e+08 

120022 40577.2 -2.27385e-13 1.71194e-13 1.55511e+08 
124382 40605 -2.36897e-13 1.72915e-13 1.54586e+08 


124420 36105.7 -2.39877e-13 1.54351e-13 1.54878e+08 
128708 36107.8 -2.49477e-13 1.55804e-13 1.53937e+08 

124382 40605 -2.36897e-13 1.72915e-13 1.54586e+08 
128733 40627.8 -2.46516e-13 1.74654e-13 1.5363e+08 


120022 40577.2 -2.27385e-13 1.71194e-13 1.55511e+08 
124382 40605 -2.36897e-13 1.72915e-13 1.54586e+08 

119645 44942.1 -2.23574e-13 1.88681e-13 1.55266e+08 
124106 45014.6 -2.33145e-13 1.90788e-13 1.54317e+08 


124382 40605 -2.36897e-13 1.72915e-13 1.54586e+08 
128733 40627.8 -2.46516e-13 1.74654e-13 1.5363e+08 

124106 45014.6 -2.33145e-13 1.90788e-13 1.54317e+08 
128517 45064.2 -2.42747e-13 1.92832e-13 1.53348e+08 


128708 36107.8 -2.49477e-13 1.55804e-13 1.53937e+08 
132997 36110.3 -2.59209e-13 1.57291e-13 1.52964e+08 

128733 40627.8 -2.46516e-13 1.74654e-13 1.5363e+08 
133035 40634.3 -2.56168e-13 1.76345e-13 1.52654e+08 


132997 36110.3 -2.59209e-13 1.57291e-13 1.52964e+08 
137273 36108.8 -2.6903e-13 1.58787e-13 1.51963e+08 

133035 40634.3 -2.56168e-13 1.76345e-13 1.52654e+08 
137305 40630.6 -2.6587e-13 1.78016e-13 1.51654e+08 


128733 40627.8 -2.46516e-13 1.74654e-13 1.5363e+08 
133035 40634.3 -2.56168e-13 1.76345e-13 1.52654e+08 

128517 45064.2 -2.42747e-13 1.92832e-13 1.53348e+08 
132875 45093.2 -2.52381e-13 1.94817e-13 1.52358e+08 


133035 40634.3 -2.56168e-13 1.76345e-13 1.52654e+08 
137305 40630.6 -2.6587e-13 1.78016e-13 1.51654e+08 

132875 45093.2 -2.52381e-13 1.94817e-13 1.52358e+08 
137236 45120.7 -2.62142e-13 1.96838e-13 1.51336e+08 


119645 44942.1 -2.23574e-13 1.88681e-13 1.55266e+08 
124106 45014.6 -2.33145e-13 1.90788e-13 1.54317e+08 

119349 49311.5 -2.19666e-13 2.05956e-13 1.54969e+08 
123698 49350.8 -2.28878e-13 2.08047e-13 1.5405e+08 


124106 45014.6 -2.33145e-13 1.90788e-13 1.54317e+08 
128517 45064.2 -2.42747e-13 1.92832e-13 1.53348e+08 

123698 49350.8 -2.28878e-13 2.08047e-13 1.5405e+08 
128065 49394.2 -2.38246e-13 2.10212e-13 1.53093e+08 


119349 49311.5 -2.19666e-13 2.05956e-13 1.54969e+08 
123698 49350.8 -2.28878e-13 2.08047e-13 1.5405e+08 

119076 53668.6 -2.15551e-13 2.22914e-13 1.54636e+08 
123443 53723.3 -2.24639e-13 2.25232e-13 1.53713e+08 


123698 49350.8 -2.28878e-13 2.08047e-13 1.5405e+08 
128065 49394.2 -2.38246e-13 2.10212e-13 1.53093e+08 

123443 53723.3 -2.24639e-13 2.25232e-13 1.53713e+08 
127817 53777.4 -2.33864e-13 2.2761e-13 1.52755e+08 


128517 45064.2 -2.42747e-13 1.92832e-13 1.53348e+08 
132875 45093.2 -2.52381e-13 1.94817e-13 1.52358e+08 

128065 49394.2 -2.38246e-13 2.10212e-13 1.53093e+08 
132503 49461.7 -2.47881e-13 2.12559e-13 1.52085e+08 


132875 45093.2 -2.52381e-13 1.94817e-13 1.52358e+08 
137236 45120.7 -2.62142e-13 1.96838e-13 1.51336e+08 

132503 49461.7 -2.47881e-13 2.12559e-13 1.52085e+08 
136965 49532.9 -2.57686e-13 2.14982e-13 1.51037e+08 


128065 49394.2 -2.38246e-13 2.10212e-13 1.53093e+08 
132503 49461.7 -2.47881e-13 2.12559e-13 1.52085e+08 

127817 53777.4 -2.33864e-13 2.2761e-13 1.52755e+08 
132181 53824.6 -2.43201e-13 2.30012e-13 1.51767e+08 


132503 49461.7 -2.47881e-13 2.12559e-13 1.52085e+08 
136965 49532.9 -2.57686e-13 2.14982e-13 1.51037e+08 

132181 53824.6 -2.43201e-13 2.30012e-13 1.51767e+08 
136528 53861.4 -2.5263e-13 2.32412e-13 1.50752e+08 


101671 53439.8 -1.80471e-13 2.14239e-13 1.57987e+08 
106023 53503.5 -1.89072e-13 2.16337e-13 1.57198e+08 

101299 57677.5 -1.76615e-13 2.29838e-13 1.57643e+08 
105672 57766.3 -1.85086e-13 2.32168e-13 1.5685e+08 


106023 53503.5 -1.89072e-13 2.16337e-13 1.57198e+08 
110292 53522.7 -1.97646e-13 2.18296e-13 1.56395e+08 

105672 57766.3 -1.85086e-13 2.32168e-13 1.5685e+08 
110147 57902.9 -1.9383e-13 2.34799e-13 1.55999e+08 


101299 57677.5 -1.76615e-13 2.29838e-13 1.57643e+08 
105672 57766.3 -1.85086e-13 2.32168e-13 1.5685e+08 

101233 62068.8 -1.73033e-13 2.45829e-13 1.57198e+08 
105483 62094.3 -1.81157e-13 2.48013e-13 1.56434e+08 


105672 57766.3 -1.85086e-13 2.32168e-13 1.5685e+08 
110147 57902.9 -1.9383e-13 2.34799e-13 1.55999e+08 

105483 62094.3 -1.81157e-13 2.48013e-13 1.56434e+08 
109758 62132.5 -1.89421e-13 2.50324e-13 1.55632e+08 


110292 53522.7 -1.97646e-13 2.18296e-13 1.56395e+08 
114671 53592.1 -2.06516e-13 2.20554e-13 1.55535e+08 

110147 57902.9 -1.9383e-13 2.34799e-13 1.55999e+08 
114506 57970.6 -2.02504e-13 2.37193e-13 1.55144e+08 


114671 53592.1 -2.06516e-13 2.20554e-13 1.55535e+08 
119076 53668.6 -2.15551e-13 2.22914e-13 1.54636e+08 

114506 57970.6 -2.02504e-13 2.37193e-13 1.55144e+08 
118769 57987.3 -2.11139e-13 2.39413e-13 1.5428e+08 


110147 57902.9 -1.9383e-13 2.34799e-13 1.55999e+08 
114506 57970.6 -2.02504e-13 2.37193e-13 1.55144e+08 

109758 62132.5 -1.89421e-13 2.50324e-13 1.55632e+08 
114147 62230.2 -1.97963e-13 2.52983e-13 1.5477e+08 


114506 57970.6 -2.02504e-13 2.37193e-13 1.55144e+08 
118769 57987.3 -2.11139e-13 2.39413e-13 1.5428e+08 

114147 62230.2 -1.97963e-13 2.52983e-13 1.5477e+08 
118624 62367.5 -2.06756e-13 2.5591e-13 1.53852e+08 


101233 62068.8 -1.73033e-13 2.45829e-13 1.57198e+08 
105483 62094.3 -1.81157e-13 2.48013e-13 1.56434e+08 

101053 66378.3 -1.6908e-13 2.61159e-13 1.56749e+08 
105409 66477.8 -1.77179e-13 2.63792e-13 1.55958e+08 


105483 62094.3 -1.81157e-13 2.48013e-13 1.56434e+08 
109758 62132.5 -1.89421e-13 2.50324e-13 1.55632e+08 

105409 66477.8 -1.77179e-13 2.63792e-13 1.55958e+08 
109684 66520 -1.85271e-13 2.66259e-13 1.55156e+08 


101053 66378.3 -1.6908e-13 2.61159e-13 1.56749e+08 
105409 66477.8 -1.77179e-13 2.63792e-13 1.55958e+08 

100905 70693.7 -1.64986e-13 2.76189e-13 1.56261e+08 
105202 70763.9 -1.72818e-13 2.78821e-13 1.55485e+08 


105409 66477.8 -1.77179e-13 2.63792e-13 1.55958e+08 
109684 66520 -1.85271e-13 2.66259e-13 1.55156e+08 

105202 70763.9 -1.72818e-13 2.78821e-13 1.55485e+08 
109541 70856.8 -1.80808e-13 2.81638e-13 1.54666e+08 


109758 62132.5 -1.89421e-13 2.50324e-13 1.55632e+08 
114147 62230.2 -1.97963e-13 2.52983e-13 1.5477e+08 

109684 66520 -1.85271e-13 2.66259e-13 1.55156e+08 
113934 66545.8 -1.93437e-13 2.6873e-13 1.54329e+08 


114147 62230.2 -1.97963e-13 2.52983e-13 1.5477e+08 
118624 62367.5 -2.06756e-13 2.5591e-13 1.53852e+08 

113934 66545.8 -1.93437e-13 2.6873e-13 1.54329e+08 
118220 66590.2 -2.01761e-13 2.71357e-13 1.53462e+08 


109684 66520 -1.85271e-13 2.66259e-13 1.55156e+08 
113934 66545.8 -1.93437e-13 2.6873e-13 1.54329e+08 

109541 70856.8 -1.80808e-13 2.81638e-13 1.54666e+08 
113876 70940.1 -1.889e-13 2.84503e-13 1.53816e+08 


113934 66545.8 -1.93437e-13 2.6873e-13 1.54329e+08 
118220 66590.2 -2.01761e-13 2.71357e-13 1.53462e+08 

113876 70940.1 -1.889e-13 2.84503e-13 1.53816e+08 
118134 70971.9 -1.97004e-13 2.87218e-13 1.52956e+08 


119076 53668.6 -2.15551e-13 2.22914e-13 1.54636e+08 
123443 53723.3 -2.24639e-13 2.25232e-13 1.53713e+08 

118769 57987.3 -2.11139e-13 2.39413e-13 1.5428e+08 
123126 58047.6 -2.20044e-13 2.41905e-13 1.53361e+08 


123443 53723.3 -2.24639e-13 2.25232e-13 1.53713e+08 
127817 53777.4 -2.33864e-13 2.2761e-13 1.52755e+08 

123126 58047.6 -2.20044e-13 2.41905e-13 1.53361e+08 
127539 58129.3 -2.29165e-13 2.4457e-13 1.52393e+08 


118769 57987.3 -2.11139e-13 2.39413e-13 1.5428e+08 
123126 58047.6 -2.20044e-13 2.41905e-13 1.53361e+08 

118624 62367.5 -2.06756e-13 2.5591e-13 1.53852e+08 
122988 62438.7 -2.15496e-13 2.58606e-13 1.5293e+08 


123126 58047.6 -2.20044e-13 2.41905e-13 1.53361e+08 
127539 58129.3 -2.29165e-13 2.4457e-13 1.52393e+08 

122988 62438.7 -2.15496e-13 2.58606e-13 1.5293e+08 
127249 62454.6 -2.24196e-13 2.61101e-13 1.52004e+08 


127817 53777.4 -2.33864e-13 2.2761e-13 1.52755e+08 
132181 53824.6 -2.43201e-13 2.30012e-13 1.51767e+08 

127539 58129.3 -2.29165e-13 2.4457e-13 1.52393e+08 
