# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:41
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
29253 105239 -2.08727e-13 1.58963e-12 1.5918e+08 


29270.4 100958 -2.10383e-13 1.52835e-12 1.59953e+08 
33419.6 100871 -2.40181e-13 1.52606e-12 1.59744e+08 

29253 105239 -2.08727e-13 1.58963e-12 1.5918e+08 
33384.2 105101 -2.38201e-13 1.58658e-12 1.58983e+08 


33061.1 69598.6 -2.47827e-13 1.06688e-12 1.64433e+08 
37250.2 69710.8 -2.79099e-13 1.06767e-12 1.64165e+08 

33082.2 73973.3 -2.46802e-13 1.13222e-12 1.63881e+08 
37211.7 73969.2 -2.77516e-13 1.13124e-12 1.63632e+08 


37250.2 69710.8 -2.79099e-13 1.06767e-12 1.64165e+08 
41431.6 69789.4 -3.10275e-13 1.06786e-12 1.63871e+08 

37211.7 73969.2 -2.77516e-13 1.13124e-12 1.63632e+08 
41446.6 74155.6 -3.08913e-13 1.13296e-12 1.6332e+08 


33082.2 73973.3 -2.46802e-13 1.13222e-12 1.63881e+08 
37211.7 73969.2 -2.77516e-13 1.13124e-12 1.63632e+08 

33120.1 78388.3 -2.45808e-13 1.19784e-12 1.6329e+08 
37207.1 78285.1 -2.76084e-13 1.19535e-12 1.63056e+08 


37211.7 73969.2 -2.77516e-13 1.13124e-12 1.63632e+08 
41446.6 74155.6 -3.08913e-13 1.13296e-12 1.6332e+08 

37207.1 78285.1 -2.76084e-13 1.19535e-12 1.63056e+08 
41396.1 78396.9 -3.07011e-13 1.19591e-12 1.62757e+08 


41431.6 69789.4 -3.10275e-13 1.06786e-12 1.63871e+08 
45691.7 69975.8 -3.41961e-13 1.06951e-12 1.63528e+08 

41446.6 74155.6 -3.08913e-13 1.13296e-12 1.6332e+08 
45612.3 74198.2 -3.39795e-13 1.13243e-12 1.63001e+08 


45691.7 69975.8 -3.41961e-13 1.06951e-12 1.63528e+08 
49654.6 69716.9 -3.71538e-13 1.0645e-12 1.63234e+08 

45612.3 74198.2 -3.39795e-13 1.13243e-12 1.63001e+08 
49792.8 74257.4 -3.70739e-13 1.13203e-12 1.62649e+08 


41446.6 74155.6 -3.08913e-13 1.13296e-12 1.6332e+08 
45612.3 74198.2 -3.39795e-13 1.13243e-12 1.63001e+08 

41396.1 78396.9 -3.07011e-13 1.19591e-12 1.62757e+08 
45566.8 78459.2 -3.37772e-13 1.19562e-12 1.62435e+08 


45612.3 74198.2 -3.39795e-13 1.13243e-12 1.63001e+08 
49792.8 74257.4 -3.70739e-13 1.13203e-12 1.62649e+08 

45566.8 78459.2 -3.37772e-13 1.19562e-12 1.62435e+08 
49798.2 78608.4 -3.68899e-13 1.19646e-12 1.62066e+08 


33120.1 78388.3 -2.45808e-13 1.19784e-12 1.6329e+08 
37207.1 78285.1 -2.76084e-13 1.19535e-12 1.63056e+08 

33247.4 83031.2 -2.4532e-13 1.26644e-12 1.62627e+08 
37236.4 82671.2 -2.74792e-13 1.26016e-12 1.62436e+08 


37207.1 78285.1 -2.76084e-13 1.19535e-12 1.63056e+08 
41396.1 78396.9 -3.07011e-13 1.19591e-12 1.62757e+08 

37236.4 82671.2 -2.74792e-13 1.26016e-12 1.62436e+08 
41349.7 82632.1 -3.05049e-13 1.25846e-12 1.62163e+08 


33247.4 83031.2 -2.4532e-13 1.26644e-12 1.62627e+08 
37236.4 82671.2 -2.74792e-13 1.26016e-12 1.62436e+08 

33347.2 87630.3 -2.44542e-13 1.33399e-12 1.61934e+08 
37255.2 87034.9 -2.73335e-13 1.32428e-12 1.61787e+08 


37236.4 82671.2 -2.74792e-13 1.26016e-12 1.62436e+08 
41349.7 82632.1 -3.05049e-13 1.25846e-12 1.62163e+08 

37255.2 87034.9 -2.73335e-13 1.32428e-12 1.61787e+08 
41357.8 86967.4 -3.03356e-13 1.32212e-12 1.61519e+08 


41396.1 78396.9 -3.07011e-13 1.19591e-12 1.62757e+08 
45566.8 78459.2 -3.37772e-13 1.19562e-12 1.62435e+08 

41349.7 82632.1 -3.05049e-13 1.25846e-12 1.62163e+08 
45599.1 82848.6 -3.36167e-13 1.26035e-12 1.61813e+08 


45566.8 78459.2 -3.37772e-13 1.19562e-12 1.62435e+08 
49798.2 78608.4 -3.68899e-13 1.19646e-12 1.62066e+08 

45599.1 82848.6 -3.36167e-13 1.26035e-12 1.61813e+08 
49762.4 82888.2 -3.66669e-13 1.25953e-12 1.61464e+08 


41349.7 82632.1 -3.05049e-13 1.25846e-12 1.62163e+08 
45599.1 82848.6 -3.36167e-13 1.26035e-12 1.61813e+08 

41357.8 86967.4 -3.03356e-13 1.32212e-12 1.61519e+08 
45552 87088.5 -3.33932e-13 1.32256e-12 1.61185e+08 


45599.1 82848.6 -3.36167e-13 1.26035e-12 1.61813e+08 
49762.4 82888.2 -3.66669e-13 1.25953e-12 1.61464e+08 

45552 87088.5 -3.33932e-13 1.32256e-12 1.61185e+08 
49743.6 87187.3 -3.64448e-13 1.32254e-12 1.60826e+08 


49654.6 69716.9 -3.71538e-13 1.0645e-12 1.63234e+08 
53806.6 69743.7 -4.02379e-13 1.06358e-12 1.6286e+08 

49792.8 74257.4 -3.70739e-13 1.13203e-12 1.62649e+08 
53739.9 73989.1 -4.00039e-13 1.12673e-12 1.62332e+08 


53806.6 69743.7 -4.02379e-13 1.06358e-12 1.6286e+08 
58087.9 69923.7 -4.34057e-13 1.06478e-12 1.62424e+08 

53739.9 73989.1 -4.00039e-13 1.12673e-12 1.62332e+08 
57979.1 74133.1 -4.31281e-13 1.12733e-12 1.61904e+08 


49792.8 74257.4 -3.70739e-13 1.13203e-12 1.62649e+08 
53739.9 73989.1 -4.00039e-13 1.12673e-12 1.62332e+08 

49798.2 78608.4 -3.68899e-13 1.19646e-12 1.62066e+08 
53870.4 78505.7 -3.98914e-13 1.19352e-12 1.61716e+08 


53739.9 73989.1 -4.00039e-13 1.12673e-12 1.62332e+08 
57979.1 74133.1 -4.31281e-13 1.12733e-12 1.61904e+08 

53870.4 78505.7 -3.98914e-13 1.19352e-12 1.61716e+08 
57849.7 78294.3 -4.28256e-13 1.18889e-12 1.61362e+08 


58087.9 69923.7 -4.34057e-13 1.06478e-12 1.62424e+08 
62342.5 70051.3 -4.65488e-13 1.06508e-12 1.61967e+08 

57979.1 74133.1 -4.31281e-13 1.12733e-12 1.61904e+08 
62271.9 74323.4 -4.62825e-13 1.12846e-12 1.61434e+08 


62342.5 70051.3 -4.65488e-13 1.06508e-12 1.61967e+08 
66536.9 70101.4 -4.96442e-13 1.06413e-12 1.61494e+08 

62271.9 74323.4 -4.62825e-13 1.12846e-12 1.61434e+08 
66509 74429.4 -4.93925e-13 1.12823e-12 1.60949e+08 


57979.1 74133.1 -4.31281e-13 1.12733e-12 1.61904e+08 
62271.9 74323.4 -4.62825e-13 1.12846e-12 1.61434e+08 

57849.7 78294.3 -4.28256e-13 1.18889e-12 1.61362e+08 
62142.7 78507.4 -4.59642e-13 1.19027e-12 1.60888e+08 


62271.9 74323.4 -4.62825e-13 1.12846e-12 1.61434e+08 
66509 74429.4 -4.93925e-13 1.12823e-12 1.60949e+08 

62142.7 78507.4 -4.59642e-13 1.19027e-12 1.60888e+08 
66455.5 78719.2 -4.91093e-13 1.19147e-12 1.6038e+08 


49798.2 78608.4 -3.68899e-13 1.19646e-12 1.62066e+08 
53870.4 78505.7 -3.98914e-13 1.19352e-12 1.61716e+08 

49762.4 82888.2 -3.66669e-13 1.25953e-12 1.61464e+08 
54025 83075.9 -3.97787e-13 1.26072e-12 1.61055e+08 


53870.4 78505.7 -3.98914e-13 1.19352e-12 1.61716e+08 
57849.7 78294.3 -4.28256e-13 1.18889e-12 1.61362e+08 

54025 83075.9 -3.97787e-13 1.26072e-12 1.61055e+08 
57994.5 82822.3 -4.26927e-13 1.25542e-12 1.60708e+08 


49762.4 82888.2 -3.66669e-13 1.25953e-12 1.61464e+08 
54025 83075.9 -3.97787e-13 1.26072e-12 1.61055e+08 

49743.6 87187.3 -3.64448e-13 1.32254e-12 1.60826e+08 
53936.5 87275.1 -3.94927e-13 1.32222e-12 1.60437e+08 


54025 83075.9 -3.97787e-13 1.26072e-12 1.61055e+08 
57994.5 82822.3 -4.26927e-13 1.25542e-12 1.60708e+08 

53936.5 87275.1 -3.94927e-13 1.32222e-12 1.60437e+08 
58159.8 87397.9 -4.25558e-13 1.32225e-12 1.6001e+08 


57849.7 78294.3 -4.28256e-13 1.18889e-12 1.61362e+08 
62142.7 78507.4 -4.59642e-13 1.19027e-12 1.60888e+08 

57994.5 82822.3 -4.26927e-13 1.25542e-12 1.60708e+08 
62014.2 82670.9 -4.56347e-13 1.25148e-12 1.60314e+08 


62142.7 78507.4 -4.59642e-13 1.19027e-12 1.60888e+08 
66455.5 78719.2 -4.91093e-13 1.19147e-12 1.6038e+08 

62014.2 82670.9 -4.56347e-13 1.25148e-12 1.60314e+08 
66309.8 82883.5 -4.87516e-13 1.25261e-12 1.59807e+08 


57994.5 82822.3 -4.26927e-13 1.25542e-12 1.60708e+08 
62014.2 82670.9 -4.56347e-13 1.25148e-12 1.60314e+08 

58159.8 87397.9 -4.25558e-13 1.32225e-12 1.6001e+08 
62112.4 87128.7 -4.54394e-13 1.31656e-12 1.5964e+08 


62014.2 82670.9 -4.56347e-13 1.25148e-12 1.60314e+08 
66309.8 82883.5 -4.87516e-13 1.25261e-12 1.59807e+08 

62112.4 87128.7 -4.54394e-13 1.31656e-12 1.5964e+08 
66212.2 87087.7 -4.84125e-13 1.314e-12 1.59193e+08 


33347.2 87630.3 -2.44542e-13 1.33399e-12 1.61934e+08 
37255.2 87034.9 -2.73335e-13 1.32428e-12 1.61787e+08 

33416.2 92165.8 -2.43461e-13 1.4002e-12 1.61216e+08 
37369.2 91630.1 -2.72387e-13 1.39135e-12 1.61061e+08 


37255.2 87034.9 -2.73335e-13 1.32428e-12 1.61787e+08 
41357.8 86967.4 -3.03356e-13 1.32212e-12 1.61519e+08 

37369.2 91630.1 -2.72387e-13 1.39135e-12 1.61061e+08 
41395.8 91365 -3.01752e-13 1.38629e-12 1.60829e+08 


33416.2 92165.8 -2.43461e-13 1.4002e-12 1.61216e+08 
37369.2 91630.1 -2.72387e-13 1.39135e-12 1.61061e+08 

33465.1 96656.2 -2.42152e-13 1.46532e-12 1.6047e+08 
37498.5 96284.9 -2.71414e-13 1.45884e-12 1.60286e+08 


37369.2 91630.1 -2.72387e-13 1.39135e-12 1.61061e+08 
41395.8 91365 -3.01752e-13 1.38629e-12 1.60829e+08 

37498.5 96284.9 -2.71414e-13 1.45884e-12 1.60286e+08 
41399.9 95687.7 -2.99829e-13 1.449e-12 1.60121e+08 


41357.8 86967.4 -3.03356e-13 1.32212e-12 1.61519e+08 
45552 87088.5 -3.33932e-13 1.32256e-12 1.61185e+08 

41395.8 91365 -3.01752e-13 1.38629e-12 1.60829e+08 
45493.2 91291.6 -3.31527e-13 1.38388e-12 1.60533e+08 


45552 87088.5 -3.33932e-13 1.32256e-12 1.61185e+08 
49743.6 87187.3 -3.64448e-13 1.32254e-12 1.60826e+08 

45493.2 91291.6 -3.31527e-13 1.38388e-12 1.60533e+08 
49741.5 91508.6 -3.62218e-13 1.3855e-12 1.6015e+08 


41395.8 91365 -3.01752e-13 1.38629e-12 1.60829e+08 
45493.2 91291.6 -3.31527e-13 1.38388e-12 1.60533e+08 

41399.9 95687.7 -2.99829e-13 1.449e-12 1.60121e+08 
45513.8 95644.6 -3.29523e-13 1.44698e-12 1.59819e+08 


45493.2 91291.6 -3.31527e-13 1.38388e-12 1.60533e+08 
49741.5 91508.6 -3.62218e-13 1.3855e-12 1.6015e+08 

45513.8 95644.6 -3.29523e-13 1.44698e-12 1.59819e+08 
49713 95774.3 -3.59703e-13 1.44727e-12 1.59452e+08 


33465.1 96656.2 -2.42152e-13 1.46532e-12 1.6047e+08 
37498.5 96284.9 -2.71414e-13 1.45884e-12 1.60286e+08 

33419.6 100871 -2.40181e-13 1.52606e-12 1.59744e+08 
37569.3 100808 -2.69958e-13 1.52396e-12 1.59501e+08 


37498.5 96284.9 -2.71414e-13 1.45884e-12 1.60286e+08 
41399.9 95687.7 -2.99829e-13 1.449e-12 1.60121e+08 

37569.3 100808 -2.69958e-13 1.52396e-12 1.59501e+08 
41498.7 100233 -2.98374e-13 1.51445e-12 1.59334e+08 


33419.6 100871 -2.40181e-13 1.52606e-12 1.59744e+08 
37569.3 100808 -2.69958e-13 1.52396e-12 1.59501e+08 

33384.2 105101 -2.38201e-13 1.58658e-12 1.58983e+08 
37646.9 105360 -2.68423e-13 1.58902e-12 1.58674e+08 


37569.3 100808 -2.69958e-13 1.52396e-12 1.59501e+08 
41498.7 100233 -2.98374e-13 1.51445e-12 1.59334e+08 

37646.9 105360 -2.68423e-13 1.58902e-12 1.58674e+08 
41639.6 104897 -2.97034e-13 1.5811e-12 1.58486e+08 


41399.9 95687.7 -2.99829e-13 1.449e-12 1.60121e+08 
45513.8 95644.6 -3.29523e-13 1.44698e-12 1.59819e+08 

41498.7 100233 -2.98374e-13 1.51445e-12 1.59334e+08 
45560.2 100052 -3.27558e-13 1.51043e-12 1.5906e+08 


45513.8 95644.6 -3.29523e-13 1.44698e-12 1.59819e+08 
49713 95774.3 -3.59703e-13 1.44727e-12 1.59452e+08 

45560.2 100052 -3.27558e-13 1.51043e-12 1.5906e+08 
49643.3 99947.6 -3.56832e-13 1.50735e-12 1.58743e+08 


41498.7 100233 -2.98374e-13 1.51445e-12 1.59334e+08 
45560.2 100052 -3.27558e-13 1.51043e-12 1.5906e+08 

41639.6 104897 -2.97034e-13 1.5811e-12 1.58486e+08 
45554.4 104345 -3.25161e-13 1.57181e-12 1.58292e+08 


45560.2 100052 -3.27558e-13 1.51043e-12 1.5906e+08 
49643.3 99947.6 -3.56832e-13 1.50735e-12 1.58743e+08 

45554.4 104345 -3.25161e-13 1.57181e-12 1.58292e+08 
49675.5 104316 -3.5446e-13 1.56975e-12 1.57959e+08 


49743.6 87187.3 -3.64448e-13 1.32254e-12 1.60826e+08 
53936.5 87275.1 -3.94927e-13 1.32222e-12 1.60437e+08 

49741.5 91508.6 -3.62218e-13 1.3855e-12 1.6015e+08 
53895.2 91535 -3.92263e-13 1.38424e-12 1.59774e+08 


53936.5 87275.1 -3.94927e-13 1.32222e-12 1.60437e+08 
58159.8 87397.9 -4.25558e-13 1.32225e-12 1.6001e+08 

53895.2 91535 -3.92263e-13 1.38424e-12 1.59774e+08 
58132.5 91691 -4.22793e-13 1.38467e-12 1.59339e+08 


49741.5 91508.6 -3.62218e-13 1.3855e-12 1.6015e+08 
53895.2 91535 -3.92263e-13 1.38424e-12 1.59774e+08 

49713 95774.3 -3.59703e-13 1.44727e-12 1.59452e+08 
53932.6 95922.6 -3.89969e-13 1.44768e-12 1.5905e+08 


53895.2 91535 -3.92263e-13 1.38424e-12 1.59774e+08 
58132.5 91691 -4.22793e-13 1.38467e-12 1.59339e+08 

53932.6 95922.6 -3.89969e-13 1.44768e-12 1.5905e+08 
58103.1 95971.6 -4.19881e-13 1.44652e-12 1.58639e+08 


58159.8 87397.9 -4.25558e-13 1.32225e-12 1.6001e+08 
62112.4 87128.7 -4.54394e-13 1.31656e-12 1.5964e+08 

58132.5 91691 -4.22793e-13 1.38467e-12 1.59339e+08 
62232.8 91627.9 -4.52411e-13 1.38185e-12 1.58923e+08 


62112.4 87128.7 -4.54394e-13 1.31656e-12 1.5964e+08 
66212.2 87087.7 -4.84125e-13 1.314e-12 1.59193e+08 

62232.8 91627.9 -4.52411e-13 1.38185e-12 1.58923e+08 
66205 91398.8 -4.8117e-13 1.37655e-12 1.5852e+08 


58132.5 91691 -4.22793e-13 1.38467e-12 1.59339e+08 
62232.8 91627.9 -4.52411e-13 1.38185e-12 1.58923e+08 

58103.1 95971.6 -4.19881e-13 1.44652e-12 1.58639e+08 
62369.3 96163 -4.50341e-13 1.44721e-12 1.58163e+08 


62232.8 91627.9 -4.52411e-13 1.38185e-12 1.58923e+08 
66205 91398.8 -4.8117e-13 1.37655e-12 1.5852e+08 

62369.3 96163 -4.50341e-13 1.44721e-12 1.58163e+08 
66338.7 95906.5 -4.78925e-13 1.44147e-12 1.57765e+08 


49713 95774.3 -3.59703e-13 1.44727e-12 1.59452e+08 
53932.6 95922.6 -3.89969e-13 1.44768e-12 1.5905e+08 

49643.3 99947.6 -3.56832e-13 1.50735e-12 1.58743e+08 
53889.8 100163 -3.87051e-13 1.50864e-12 1.58326e+08 


53932.6 95922.6 -3.89969e-13 1.44768e-12 1.5905e+08 
58103.1 95971.6 -4.19881e-13 1.44652e-12 1.58639e+08 

53889.8 100163 -3.87051e-13 1.50864e-12 1.58326e+08 
58056.1 100213 -4.16739e-13 1.50743e-12 1.57915e+08 


49643.3 99947.6 -3.56832e-13 1.50735e-12 1.58743e+08 
53889.8 100163 -3.87051e-13 1.50864e-12 1.58326e+08 

49675.5 104316 -3.5446e-13 1.56975e-12 1.57959e+08 
53876.8 104448 -3.84187e-13 1.5698e-12 1.57559e+08 


53889.8 100163 -3.87051e-13 1.50864e-12 1.58326e+08 
58056.1 100213 -4.16739e-13 1.50743e-12 1.57915e+08 

53876.8 104448 -3.84187e-13 1.5698e-12 1.57559e+08 
58109.8 104621 -4.14058e-13 1.57024e-12 1.57118e+08 


58103.1 95971.6 -4.19881e-13 1.44652e-12 1.58639e+08 
62369.3 96163 -4.50341e-13 1.44721e-12 1.58163e+08 

58056.1 100213 -4.16739e-13 1.50743e-12 1.57915e+08 
62276.2 100344 -4.46704e-13 1.50721e-12 1.57453e+08 


62369.3 96163 -4.50341e-13 1.44721e-12 1.58163e+08 
66338.7 95906.5 -4.78925e-13 1.44147e-12 1.57765e+08 

62276.2 100344 -4.46704e-13 1.50721e-12 1.57453e+08 
66534.9 100520 -4.76854e-13 1.50742e-12 1.56949e+08 


58056.1 100213 -4.16739e-13 1.50743e-12 1.57915e+08 
62276.2 100344 -4.46704e-13 1.50721e-12 1.57453e+08 

58109.8 104621 -4.14058e-13 1.57024e-12 1.57118e+08 
62249.6 104618 -4.43335e-13 1.56808e-12 1.56689e+08 


62276.2 100344 -4.46704e-13 1.50721e-12 1.57453e+08 
66534.9 100520 -4.76854e-13 1.50742e-12 1.56949e+08 

62249.6 104618 -4.43335e-13 1.56808e-12 1.56689e+08 
66482.6 104764 -4.73112e-13 1.56781e-12 1.56192e+08 


6.27321e-12 105873 0 1.6022e-12 1.59804e+08 
4252.92 107050 -3.02543e-14 1.6189e-12 1.59568e+08 

6.5346e-12 110264 0 1.6646e-12 1.58973e+08 
4254.67 111503 -3.00185e-14 1.68203e-12 1.58716e+08 


4252.92 107050 -3.02543e-14 1.6189e-12 1.59568e+08 
8414.02 105902 -6.00085e-14 1.60232e-12 1.59736e+08 

4254.67 111503 -3.00185e-14 1.68203e-12 1.58716e+08 
8427.54 110438 -5.96078e-14 1.66676e-12 1.58877e+08 


6.5346e-12 110264 0 1.6646e-12 1.58973e+08 
4254.67 111503 -3.00185e-14 1.68203e-12 1.58716e+08 

6.79598e-12 114653 0 1.72645e-12 1.58109e+08 
4256.12 115944 -2.97695e-14 1.74447e-12 1.57831e+08 


4254.67 111503 -3.00185e-14 1.68203e-12 1.58716e+08 
8427.54 110438 -5.96078e-14 1.66676e-12 1.58877e+08 

4256.12 115944 -2.97695e-14 1.74447e-12 1.57831e+08 
8439.97 114967 -5.91749e-14 1.73056e-12 1.57983e+08 


8414.02 105902 -6.00085e-14 1.60232e-12 1.59736e+08 
12537.3 105212 -8.95154e-14 1.59212e-12 1.59789e+08 

8427.54 110438 -5.96078e-14 1.66676e-12 1.58877e+08 
12546.1 109621 -8.88671e-14 1.65483e-12 1.58959e+08 


12537.3 105212 -8.95154e-14 1.59212e-12 1.59789e+08 
16721.8 105251 -1.19379e-13 1.59217e-12 1.59676e+08 

12546.1 109621 -8.88671e-14 1.65483e-12 1.58959e+08 
16710.9 109515 -1.18383e-13 1.65281e-12 1.58874e+08 


8427.54 110438 -5.96078e-14 1.66676e-12 1.58877e+08 
12546.1 109621 -8.88671e-14 1.65483e-12 1.58959e+08 

8439.97 114967 -5.91749e-14 1.73056e-12 1.57983e+08 
12552.9 114013 -8.81745e-14 1.71679e-12 1.58099e+08 


12546.1 109621 -8.88671e-14 1.65483e-12 1.58959e+08 
16710.9 109515 -1.18383e-13 1.65281e-12 1.58874e+08 

12552.9 114013 -8.81745e-14 1.71679e-12 1.58099e+08 
16700.4 113771 -1.17353e-13 1.71286e-12 1.58042e+08 


6.79598e-12 114653 0 1.72645e-12 1.58109e+08 
4256.12 115944 -2.97695e-14 1.74447e-12 1.57831e+08 

7.05737e-12 119039 0 1.78774e-12 1.57212e+08 
4257.31 120375 -2.95077e-14 1.80621e-12 1.56914e+08 


4256.12 115944 -2.97695e-14 1.74447e-12 1.57831e+08 
8439.97 114967 -5.91749e-14 1.73056e-12 1.57983e+08 

4257.31 120375 -2.95077e-14 1.80621e-12 1.56914e+08 
8451.12 119485 -5.87094e-14 1.79361e-12 1.57055e+08 


7.05737e-12 119039 0 1.78774e-12 1.57212e+08 
4257.31 120375 -2.95077e-14 1.80621e-12 1.56914e+08 

7.31876e-12 123423 0 1.84843e-12 1.56281e+08 
4258.29 124796 -2.92334e-14 1.86723e-12 1.55965e+08 


4257.31 120375 -2.95077e-14 1.80621e-12 1.56914e+08 
8451.12 119485 -5.87094e-14 1.79361e-12 1.57055e+08 

4258.29 124796 -2.92334e-14 1.86723e-12 1.55965e+08 
8461.04 123988 -5.8212e-14 1.85589e-12 1.56095e+08 


8439.97 114967 -5.91749e-14 1.73056e-12 1.57983e+08 
12552.9 114013 -8.81745e-14 1.71679e-12 1.58099e+08 

8451.12 119485 -5.87094e-14 1.79361e-12 1.57055e+08 
12558.9 118395 -8.74435e-14 1.77807e-12 1.57207e+08 


12552.9 114013 -8.81745e-14 1.71679e-12 1.58099e+08 
16700.4 113771 -1.17353e-13 1.71286e-12 1.58042e+08 

12558.9 118395 -8.74435e-14 1.77807e-12 1.57207e+08 
16698 118072 -1.16327e-13 1.77304e-12 1.57169e+08 


8451.12 119485 -5.87094e-14 1.79361e-12 1.57055e+08 
12558.9 118395 -8.74435e-14 1.77807e-12 1.57207e+08 

8461.04 123988 -5.8212e-14 1.85589e-12 1.56095e+08 
12565.2 122778 -8.66804e-14 1.83882e-12 1.56281e+08 


12558.9 118395 -8.74435e-14 1.77807e-12 1.57207e+08 
16698 118072 -1.16327e-13 1.77304e-12 1.57169e+08 

12565.2 122778 -8.66804e-14 1.83882e-12 1.56281e+08 
16704.3 122428 -1.15306e-13 1.83344e-12 1.56252e+08 


16721.8 105251 -1.19379e-13 1.59217e-12 1.59676e+08 
20813.5 104815 -1.48674e-13 1.58533e-12 1.59624e+08 

16710.9 109515 -1.18383e-13 1.65281e-12 1.58874e+08 
20817.4 109153 -1.47547e-13 1.64704e-12 1.58811e+08 


20813.5 104815 -1.48674e-13 1.58533e-12 1.59624e+08 
25122.3 105431 -1.79235e-13 1.59328e-12 1.59339e+08 

20817.4 109153 -1.47547e-13 1.64704e-12 1.58811e+08 
25082.1 109600 -1.77604e-13 1.65253e-12 1.58556e+08 


16710.9 109515 -1.18383e-13 1.65281e-12 1.58874e+08 
20817.4 109153 -1.47547e-13 1.64704e-12 1.58811e+08 

16700.4 113771 -1.17353e-13 1.71286e-12 1.58042e+08 
20841.9 113598 -1.46484e-13 1.70975e-12 1.57943e+08 


20817.4 109153 -1.47547e-13 1.64704e-12 1.58811e+08 
25082.1 109600 -1.77604e-13 1.65253e-12 1.58556e+08 

20841.9 113598 -1.46484e-13 1.70975e-12 1.57943e+08 
25038.3 113733 -1.75903e-13 1.71081e-12 1.5775e+08 


25122.3 105431 -1.79235e-13 1.59328e-12 1.59339e+08 
29253 105239 -2.08727e-13 1.58963e-12 1.5918e+08 

25082.1 109600 -1.77604e-13 1.65253e-12 1.58556e+08 
29226.8 109477 -2.06954e-13 1.64984e-12 1.58385e+08 


29253 105239 -2.08727e-13 1.58963e-12 1.5918e+08 
33384.2 105101 -2.38201e-13 1.58658e-12 1.58983e+08 

29226.8 109477 -2.06954e-13 1.64984e-12 1.58385e+08 
33420.2 109547 -2.36558e-13 1.6497e-12 1.58146e+08 


25082.1 109600 -1.77604e-13 1.65253e-12 1.58556e+08 
29226.8 109477 -2.06954e-13 1.64984e-12 1.58385e+08 

25038.3 113733 -1.75903e-13 1.71081e-12 1.5775e+08 
29263.6 113944 -2.05462e-13 1.71277e-12 1.5751e+08 


29226.8 109477 -2.06954e-13 1.64984e-12 1.58385e+08 
33420.2 109547 -2.36558e-13 1.6497e-12 1.58146e+08 

29263.6 113944 -2.05462e-13 1.71277e-12 1.5751e+08 
33474.4 114057 -2.34919e-13 1.7132e-12 1.57259e+08 


16700.4 113771 -1.17353e-13 1.71286e-12 1.58042e+08 
20841.9 113598 -1.46484e-13 1.70975e-12 1.57943e+08 

16698 118072 -1.16327e-13 1.77304e-12 1.57169e+08 
20881.5 118131 -1.4544e-13 1.77315e-12 1.57022e+08 


20841.9 113598 -1.46484e-13 1.70975e-12 1.57943e+08 
25038.3 113733 -1.75903e-13 1.71081e-12 1.5775e+08 

20881.5 118131 -1.4544e-13 1.77315e-12 1.57022e+08 
25019.4 117961 -1.74286e-13 1.76994e-12 1.56893e+08 


16698 118072 -1.16327e-13 1.77304e-12 1.57169e+08 
20881.5 118131 -1.4544e-13 1.77315e-12 1.57022e+08 

16704.3 122428 -1.15306e-13 1.83344e-12 1.56252e+08 
20918.3 122656 -1.44313e-13 1.83586e-12 1.56066e+08 


20881.5 118131 -1.4544e-13 1.77315e-12 1.57022e+08 
25019.4 117961 -1.74286e-13 1.76994e-12 1.56893e+08 

20918.3 122656 -1.44313e-13 1.83586e-12 1.56066e+08 
25013.9 122241 -1.72685e-13 1.82928e-12 1.55993e+08 


25038.3 113733 -1.75903e-13 1.71081e-12 1.5775e+08 
29263.6 113944 -2.05462e-13 1.71277e-12 1.5751e+08 

25019.4 117961 -1.74286e-13 1.76994e-12 1.56893e+08 
29327 118521 -2.04026e-13 1.77669e-12 1.56575e+08 


29263.6 113944 -2.05462e-13 1.71277e-12 1.5751e+08 
33474.4 114057 -2.34919e-13 1.7132e-12 1.57259e+08 

29327 118521 -2.04026e-13 1.77669e-12 1.56575e+08 
33478.8 118401 -2.32912e-13 1.77385e-12 1.56374e+08 


25019.4 117961 -1.74286e-13 1.76994e-12 1.56893e+08 
29327 118521 -2.04026e-13 1.77669e-12 1.56575e+08 

25013.9 122241 -1.72685e-13 1.82928e-12 1.55993e+08 
29343.8 122917 -2.02256e-13 1.83753e-12 1.55644e+08 


29327 118521 -2.04026e-13 1.77669e-12 1.56575e+08 
33478.8 118401 -2.32912e-13 1.77385e-12 1.56374e+08 

29343.8 122917 -2.02256e-13 1.83753e-12 1.55644e+08 
33445.3 122603 -2.30627e-13 1.83201e-12 1.55489e+08 


7.31876e-12 123423 0 1.84843e-12 1.56281e+08 
4258.29 124796 -2.92334e-14 1.86723e-12 1.55965e+08 

