# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:28
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


401191 93696.5 -1.28738e-12 3.90558e-13 2.39012e+07 
398353 104349 -1.25023e-12 4.45797e-13 2.39816e+07 

395420 92602.4 -1.29548e-12 4.06014e-13 2.67492e+07 
392704 103006 -1.25828e-12 4.57023e-13 2.68049e+07 


398093 82145 -1.33636e-12 3.52309e-13 2.65562e+07 
395420 92602.4 -1.29548e-12 4.06014e-13 2.67492e+07 

392493 81242 -1.32532e-12 3.68954e-13 3.07043e+07 
389868 91529.1 -1.28689e-12 4.22206e-13 3.08995e+07 


395420 92602.4 -1.29548e-12 4.06014e-13 2.67492e+07 
392704 103006 -1.25828e-12 4.57023e-13 2.68049e+07 

389868 91529.1 -1.28689e-12 4.22206e-13 3.08995e+07 
387232 101750 -1.25083e-12 4.71002e-13 3.09309e+07 


398353 104349 -1.25023e-12 4.45797e-13 2.39816e+07 
395509 114998 -1.22e-12 4.9824e-13 2.39126e+07 

392704 103006 -1.25828e-12 4.57023e-13 2.68049e+07 
389971 113419 -1.22835e-12 5.05646e-13 2.67017e+07 


395509 114998 -1.22e-12 4.9824e-13 2.39126e+07 
392503 125555 -1.1913e-12 5.47476e-13 2.37828e+07 

389971 113419 -1.22835e-12 5.05646e-13 2.67017e+07 
387025 123811 -1.20074e-12 5.54198e-13 2.65561e+07 


392704 103006 -1.25828e-12 4.57023e-13 2.68049e+07 
389971 113419 -1.22835e-12 5.05646e-13 2.67017e+07 

387232 101750 -1.25083e-12 4.71002e-13 3.09309e+07 
384609 111988 -1.22071e-12 5.17837e-13 3.07766e+07 


389971 113419 -1.22835e-12 5.05646e-13 2.67017e+07 
387025 123811 -1.20074e-12 5.54198e-13 2.65561e+07 

384609 111988 -1.22071e-12 5.17837e-13 3.07766e+07 
381760 122229 -1.19306e-12 5.66363e-13 3.05857e+07 


403203 128703 -1.18991e-12 5.18877e-13 1.92553e+07 
399762 139329 -1.15268e-12 5.66665e-13 1.91839e+07 

397811 127150 -1.19343e-12 5.33767e-13 2.15946e+07 
394407 137631 -1.15823e-12 5.81614e-13 2.15221e+07 


399762 139329 -1.15268e-12 5.66665e-13 1.91839e+07 
395928 149663 -1.10995e-12 6.13677e-13 1.91865e+07 

394407 137631 -1.15823e-12 5.81614e-13 2.15221e+07 
390615 147833 -1.11771e-12 6.28874e-13 2.15282e+07 


397811 127150 -1.19343e-12 5.33767e-13 2.15946e+07 
394407 137631 -1.15823e-12 5.81614e-13 2.15221e+07 

392503 125555 -1.1913e-12 5.47476e-13 2.37828e+07 
389138 135905 -1.15806e-12 5.95961e-13 2.37161e+07 


394407 137631 -1.15823e-12 5.81614e-13 2.15221e+07 
390615 147833 -1.11771e-12 6.28874e-13 2.15282e+07 

389138 135905 -1.15806e-12 5.95961e-13 2.37161e+07 
385390 145996 -1.11952e-12 6.44535e-13 2.36931e+07 


395928 149663 -1.10995e-12 6.13677e-13 1.91865e+07 
392757 160126 -1.06009e-12 6.5887e-13 1.88107e+07 

390615 147833 -1.11771e-12 6.28874e-13 2.15282e+07 
387538 158202 -1.06714e-12 6.7525e-13 2.11068e+07 


392757 160126 -1.06009e-12 6.5887e-13 1.88107e+07 
389660 170547 -1.00752e-12 7.04817e-13 1.8299e+07 

387538 158202 -1.06714e-12 6.7525e-13 2.11068e+07 
384502 168544 -1.01462e-12 7.23393e-13 2.0568e+07 


390615 147833 -1.11771e-12 6.28874e-13 2.15282e+07 
387538 158202 -1.06714e-12 6.7525e-13 2.11068e+07 

385390 145996 -1.11952e-12 6.44535e-13 2.36931e+07 
382354 156258 -1.07186e-12 6.91316e-13 2.33734e+07 


387538 158202 -1.06714e-12 6.7525e-13 2.11068e+07 
384502 168544 -1.01462e-12 7.23393e-13 2.0568e+07 

382354 156258 -1.07186e-12 6.91316e-13 2.33734e+07 
379350 166510 -1.02195e-12 7.41133e-13 2.29029e+07 


392503 125555 -1.1913e-12 5.47476e-13 2.37828e+07 
389138 135905 -1.15806e-12 5.95961e-13 2.37161e+07 

387025 123811 -1.20074e-12 5.54198e-13 2.65561e+07 
383721 134055 -1.16897e-12 6.03977e-13 2.64625e+07 


389138 135905 -1.15806e-12 5.95961e-13 2.37161e+07 
385390 145996 -1.11952e-12 6.44535e-13 2.36931e+07 

383721 134055 -1.16897e-12 6.03977e-13 2.64625e+07 
380029 144073 -1.13173e-12 6.54725e-13 2.64803e+07 


387025 123811 -1.20074e-12 5.54198e-13 2.65561e+07 
383721 134055 -1.16897e-12 6.03977e-13 2.64625e+07 

381760 122229 -1.19306e-12 5.66363e-13 3.05857e+07 
378523 132378 -1.16213e-12 6.17691e-13 3.0466e+07 


383721 134055 -1.16897e-12 6.03977e-13 2.64625e+07 
380029 144073 -1.13173e-12 6.54725e-13 2.64803e+07 

378523 132378 -1.16213e-12 6.17691e-13 3.0466e+07 
374873 142333 -1.12667e-12 6.71382e-13 3.04670e+07 


385390 145996 -1.11952e-12 6.44535e-13 2.36931e+07 
382354 156258 -1.07186e-12 6.91316e-13 2.33734e+07 

380029 144073 -1.13173e-12 6.54725e-13 2.64803e+07 
377196 154338 -1.07528e-12 7.09827e-13 2.57248e+07 


382354 156258 -1.07186e-12 6.91316e-13 2.33734e+07 
379350 166510 -1.02195e-12 7.41133e-13 2.29029e+07 

377196 154338 -1.07528e-12 7.09827e-13 2.57248e+07 
374398 164514 -1.01734e-12 7.62288e-13 2.49675e+07 


380029 144073 -1.13173e-12 6.54725e-13 2.64803e+07 
377196 154338 -1.07528e-12 7.09827e-13 2.57248e+07 

374873 142333 -1.12667e-12 6.71382e-13 3.04670e+07 
371949 152450 -1.08189e-12 7.25257e-13 2.97053e+07 


377196 154338 -1.07528e-12 7.09827e-13 2.57248e+07 
374398 164514 -1.01734e-12 7.62288e-13 2.49675e+07 

371949 152450 -1.08189e-12 7.25257e-13 2.97053e+07 
369068 162423 -1.03443e-12 7.73636e-13 2.87077e+07 


392493 81242 -1.32532e-12 3.68954e-13 3.07043e+07 
389868 91529.1 -1.28689e-12 4.22206e-13 3.08995e+07 

386743 80239.9 -1.32332e-12 3.79968e-13 3.46589e+07 
384156 90376.4 -1.28772e-12 4.32897e-13 3.48552e+07 


389868 91529.1 -1.28689e-12 4.22206e-13 3.08995e+07 
387232 101750 -1.25083e-12 4.71002e-13 3.09309e+07 

384156 90376.4 -1.28772e-12 4.32897e-13 3.48552e+07 
381591 100461 -1.25325e-12 4.81597e-13 3.48637e+07 


386743 80239.9 -1.32332e-12 3.79968e-13 3.46589e+07 
384156 90376.4 -1.28772e-12 4.32897e-13 3.48552e+07 

381023 79222.8 -1.31793e-12 3.89569e-13 3.86079e+07 
378480 89219.6 -1.28496e-12 4.42448e-13 3.87961e+07 


384156 90376.4 -1.28772e-12 4.32897e-13 3.48552e+07 
381591 100461 -1.25325e-12 4.81597e-13 3.48637e+07 

378480 89219.6 -1.28496e-12 4.42448e-13 3.87961e+07 
375984 99183.3 -1.25222e-12 4.91839e-13 3.87776e+07 


387232 101750 -1.25083e-12 4.71002e-13 3.09309e+07 
384609 111988 -1.22071e-12 5.17837e-13 3.07766e+07 

381591 100461 -1.25325e-12 4.81597e-13 3.48637e+07 
379071 110568 -1.2229e-12 5.28536e-13 3.46611e+07 


384609 111988 -1.22071e-12 5.17837e-13 3.07766e+07 
381760 122229 -1.19306e-12 5.66363e-13 3.05857e+07 

379071 110568 -1.2229e-12 5.28536e-13 3.46611e+07 
376331 120683 -1.19452e-12 5.77301e-13 3.44167e+07 


381591 100461 -1.25325e-12 4.81597e-13 3.48637e+07 
379071 110568 -1.2229e-12 5.28536e-13 3.46611e+07 

375984 99183.3 -1.25222e-12 4.91839e-13 3.87776e+07 
373558 109178 -1.222e-12 5.39722e-13 3.85316e+07 


379071 110568 -1.2229e-12 5.28536e-13 3.46611e+07 
376331 120683 -1.19452e-12 5.77301e-13 3.44167e+07 

373558 109178 -1.222e-12 5.39722e-13 3.85316e+07 
370923 119176 -1.19303e-12 5.89162e-13 3.82385e+07 


381023 79222.8 -1.31793e-12 3.89569e-13 3.86079e+07 
378480 89219.6 -1.28496e-12 4.42448e-13 3.87961e+07 

375281 78190.7 -1.31278e-12 3.97737e-13 4.24976e+07 
372789 88055.6 -1.28206e-12 4.5075e-13 4.26692e+07 


378480 89219.6 -1.28496e-12 4.42448e-13 3.87961e+07 
375984 99183.3 -1.25222e-12 4.91839e-13 3.87776e+07 

372789 88055.6 -1.28206e-12 4.5075e-13 4.26692e+07 
370366 97906.9 -1.25091e-12 5.01089e-13 4.26207e+07 


375281 78190.7 -1.31278e-12 3.97737e-13 4.24976e+07 
372789 88055.6 -1.28206e-12 4.5075e-13 4.26692e+07 

369533 77153.5 -1.30692e-12 4.05044e-13 4.63378e+07 
367100 86891.8 -1.27804e-12 4.58326e-13 4.64864e+07 


372789 88055.6 -1.28206e-12 4.5075e-13 4.26692e+07 
370366 97906.9 -1.25091e-12 5.01089e-13 4.26207e+07 

367100 86891.8 -1.27804e-12 4.58326e-13 4.64864e+07 
364754 96634.1 -1.24831e-12 5.09629e-13 4.64052e+07 


375984 99183.3 -1.25222e-12 4.91839e-13 3.87776e+07 
373558 109178 -1.222e-12 5.39722e-13 3.85316e+07 

370366 97906.9 -1.25091e-12 5.01089e-13 4.26207e+07 
368032 107795 -1.22104e-12 5.50171e-13 4.23339e+07 


373558 109178 -1.222e-12 5.39722e-13 3.85316e+07 
370923 119176 -1.19303e-12 5.89162e-13 3.82385e+07 

368032 107795 -1.22104e-12 5.50171e-13 4.23339e+07 
365495 117679 -1.1917e-12 6.00455e-13 4.19985e+07 


370366 97906.9 -1.25091e-12 5.01089e-13 4.26207e+07 
368032 107795 -1.22104e-12 5.50171e-13 4.23339e+07 

364754 96634.1 -1.24831e-12 5.09629e-13 4.64052e+07 
362508 106417 -1.21896e-12 5.59909e-13 4.60809e+07 


368032 107795 -1.22104e-12 5.50171e-13 4.23339e+07 
365495 117679 -1.1917e-12 6.00455e-13 4.19985e+07 

362508 106417 -1.21896e-12 5.59909e-13 4.60809e+07 
360064 116188 -1.18952e-12 6.11072e-13 4.57093e+07 


381760 122229 -1.19306e-12 5.66363e-13 3.05857e+07 
378523 132378 -1.16213e-12 6.17691e-13 3.0466e+07 

376331 120683 -1.19452e-12 5.77301e-13 3.44167e+07 
373186 130719 -1.16381e-12 6.29311e-13 3.42585e+07 


378523 132378 -1.16213e-12 6.17691e-13 3.0466e+07 
374873 142333 -1.12667e-12 6.71382e-13 3.04670e+07 

373186 130719 -1.16381e-12 6.29311e-13 3.42585e+07 
369613 140574 -1.12852e-12 6.84533e-13 3.42195e+07 


376331 120683 -1.19452e-12 5.77301e-13 3.44167e+07 
373186 130719 -1.16381e-12 6.29311e-13 3.42585e+07 

370923 119176 -1.19303e-12 5.89162e-13 3.82385e+07 
367880 129095 -1.16223e-12 6.41735e-13 3.80361e+07 


373186 130719 -1.16381e-12 6.29311e-13 3.42585e+07 
369613 140574 -1.12852e-12 6.84533e-13 3.42195e+07 

367880 129095 -1.16223e-12 6.41735e-13 3.80361e+07 
364386 138829 -1.12715e-12 6.97326e-13 3.79702e+07 


374873 142333 -1.12667e-12 6.71382e-13 3.04670e+07 
371949 152450 -1.08189e-12 7.25257e-13 2.97053e+07 

369613 140574 -1.12852e-12 6.84533e-13 3.42195e+07 
366746 150584 -1.08524e-12 7.39041e-13 3.34959e+07 


371949 152450 -1.08189e-12 7.25257e-13 2.97053e+07 
369068 162423 -1.03443e-12 7.73636e-13 2.87077e+07 

366746 150584 -1.08524e-12 7.39041e-13 3.34959e+07 
363937 160476 -1.03774e-12 7.89543e-13 3.25975e+07 


369613 140574 -1.12852e-12 6.84533e-13 3.42195e+07 
366746 150584 -1.08524e-12 7.39041e-13 3.34959e+07 

364386 138829 -1.12715e-12 6.97326e-13 3.79702e+07 
361560 148716 -1.08637e-12 7.51633e-13 3.72531e+07 


366746 150584 -1.08524e-12 7.39041e-13 3.34959e+07 
363937 160476 -1.03774e-12 7.89543e-13 3.25975e+07 

361560 148716 -1.08637e-12 7.51633e-13 3.72531e+07 
358776 158507 -1.04215e-12 8.03129e-13 3.63468e+07 


370923 119176 -1.19303e-12 5.89162e-13 3.82385e+07 
367880 129095 -1.16223e-12 6.41735e-13 3.80361e+07 

365495 117679 -1.1917e-12 6.00455e-13 4.19985e+07 
362554 127477 -1.1607e-12 6.53422e-13 4.17538e+07 


367880 129095 -1.16223e-12 6.41735e-13 3.80361e+07 
364386 138829 -1.12715e-12 6.97326e-13 3.79702e+07 

362554 127477 -1.1607e-12 6.53422e-13 4.17538e+07 
359146 137086 -1.12599e-12 7.08948e-13 4.16593e+07 


365495 117679 -1.1917e-12 6.00455e-13 4.19985e+07 
362554 127477 -1.1607e-12 6.53422e-13 4.17538e+07 

360064 116188 -1.18952e-12 6.11072e-13 4.57093e+07 
357223 125865 -1.15843e-12 6.64365e-13 4.5426e+07 


362554 127477 -1.1607e-12 6.53422e-13 4.17538e+07 
359146 137086 -1.12599e-12 7.08948e-13 4.16593e+07 

357223 125865 -1.15843e-12 6.64365e-13 4.5426e+07 
353902 135348 -1.12417e-12 7.19702e-13 4.53028e+07 


364386 138829 -1.12715e-12 6.97326e-13 3.79702e+07 
361560 148716 -1.08637e-12 7.51633e-13 3.72531e+07 

359146 137086 -1.12599e-12 7.08948e-13 4.16593e+07 
356381 146853 -1.08681e-12 7.63202e-13 4.09442e+07 


361560 148716 -1.08637e-12 7.51633e-13 3.72531e+07 
358776 158507 -1.04215e-12 8.03129e-13 3.63468e+07 

356381 146853 -1.08681e-12 7.63202e-13 4.09442e+07 
353649 156541 -1.0442e-12 8.15584e-13 4.00499e+07 


359146 137086 -1.12599e-12 7.08948e-13 4.16593e+07 
356381 146853 -1.08681e-12 7.63202e-13 4.09442e+07 

353902 135348 -1.12417e-12 7.19702e-13 4.53028e+07 
351205 144993 -1.08639e-12 7.73846e-13 4.45822e+07 


356381 146853 -1.08681e-12 7.63202e-13 4.09442e+07 
353649 156541 -1.0442e-12 8.15584e-13 4.00499e+07 

351205 144993 -1.08639e-12 7.73846e-13 4.45822e+07 
348529 154569 -1.04548e-12 8.26585e-13 4.36904e+07 


431831 185297 -9.25474e-13 5.10891e-13 0 
426919 196042 -8.68493e-13 5.57988e-13 0 

426496 183630 -9.36501e-13 5.41598e-13 2.29712e+06 
421450 194143 -8.81387e-13 5.89344e-13 2.39601e+06 


426919 196042 -8.68493e-13 5.57988e-13 0 
421867 206676 -8.16908e-13 6.04488e-13 0 

421450 194143 -8.81387e-13 5.89344e-13 2.39601e+06 
416452 204619 -8.29784e-13 6.35143e-13 2.38627e+06 


426496 183630 -9.36501e-13 5.41598e-13 2.29712e+06 
421450 194143 -8.81387e-13 5.89344e-13 2.39601e+06 

421170 181896 -9.48214e-13 5.69705e-13 4.57471e+06 
415981 192192 -8.94885e-13 6.18327e-13 4.76683e+06 


421450 194143 -8.81387e-13 5.89344e-13 2.39601e+06 
416452 204619 -8.29784e-13 6.35143e-13 2.38627e+06 

415981 192192 -8.94885e-13 6.18327e-13 4.76683e+06 
411041 202555 -8.42755e-13 6.65603e-13 4.74414e+06 


421867 206676 -8.16908e-13 6.04488e-13 0 
416628 217157 -7.64944e-13 6.51385e-13 0 

416452 204619 -8.29784e-13 6.35143e-13 2.38627e+06 
411208 215049 -7.77672e-13 6.87003e-13 2.34205e+06 


416628 217157 -7.64944e-13 6.51385e-13 0 
410764 227371 -7.01836e-13 7.10522e-13 0 

411208 215049 -7.77672e-13 6.87003e-13 2.34205e+06 
405455 225061 -7.17925e-13 7.42445e-13 2.41202e+06 


416452 204619 -8.29784e-13 6.35143e-13 2.38627e+06 
411208 215049 -7.77672e-13 6.87003e-13 2.34205e+06 

411041 202555 -8.42755e-13 6.65603e-13 4.74414e+06 
405827 212821 -7.89492e-13 7.18165e-13 4.71431e+06 


411208 215049 -7.77672e-13 6.87003e-13 2.34205e+06 
405455 225061 -7.17925e-13 7.42445e-13 2.41202e+06 

405827 212821 -7.89492e-13 7.18165e-13 4.71431e+06 
400137 222670 -7.34011e-13 7.71204e-13 4.80753e+06 


421170 181896 -9.48214e-13 5.69705e-13 4.57471e+06 
415981 192192 -8.94885e-13 6.18327e-13 4.76683e+06 

415861 180107 -9.59348e-13 5.96111e-13 6.86459e+06 
410606 190229 -9.07097e-13 6.45573e-13 7.10825e+06 


415981 192192 -8.94885e-13 6.18327e-13 4.76683e+06 
411041 202555 -8.42755e-13 6.65603e-13 4.74414e+06 

410606 190229 -9.07097e-13 6.45573e-13 7.10825e+06 
405657 200446 -8.54629e-13 6.94412e-13 7.10719e+06 


415861 180107 -9.59348e-13 5.96111e-13 6.86459e+06 
410606 190229 -9.07097e-13 6.45573e-13 7.10825e+06 

410572 178272 -9.70177e-13 6.20786e-13 9.15293e+06 
405256 188225 -9.18575e-13 6.71211e-13 9.4449e+06 


410606 190229 -9.07097e-13 6.45573e-13 7.10825e+06 
405657 200446 -8.54629e-13 6.94412e-13 7.10719e+06 

405256 188225 -9.18575e-13 6.71211e-13 9.4449e+06 
400287 198283 -8.65987e-13 7.21167e-13 9.47428e+06 


411041 202555 -8.42755e-13 6.65603e-13 4.74414e+06 
405827 212821 -7.89492e-13 7.18165e-13 4.71431e+06 

405657 200446 -8.54629e-13 6.94412e-13 7.10719e+06 
400508 210553 -8.01322e-13 7.46375e-13 7.07762e+06 


405827 212821 -7.89492e-13 7.18165e-13 4.71431e+06 
400137 222670 -7.34011e-13 7.71204e-13 4.80753e+06 

400508 210553 -8.01322e-13 7.46375e-13 7.07762e+06 
394852 220265 -7.48634e-13 7.98646e-13 7.18963e+06 


405657 200446 -8.54629e-13 6.94412e-13 7.10719e+06 
400508 210553 -8.01322e-13 7.46375e-13 7.07762e+06 

400287 198283 -8.65987e-13 7.21167e-13 9.47428e+06 
395191 208242 -8.13045e-13 7.72794e-13 9.4507e+06 


400508 210553 -8.01322e-13 7.46375e-13 7.07762e+06 
394852 220265 -7.48634e-13 7.98646e-13 7.18963e+06 

395191 208242 -8.13045e-13 7.72794e-13 9.4507e+06 
389596 217845 -7.62119e-13 8.24916e-13 9.56095e+06 


410764 227371 -7.01836e-13 7.10522e-13 0 
405062 237549 -6.5605e-13 7.58782e-13 0 

405455 225061 -7.17925e-13 7.42445e-13 2.41202e+06 
399871 234990 -6.70432e-13 7.87293e-13 2.37008e+06 


405062 237549 -6.5605e-13 7.58782e-13 0 
399079 247507 -6.11172e-13 8.05967e-13 0 

399871 234990 -6.70432e-13 7.87293e-13 2.37008e+06 
394031 244932 -6.25913e-13 8.36451e-13 2.29839e+06 


405455 225061 -7.17925e-13 7.42445e-13 2.41202e+06 
399871 234990 -6.70432e-13 7.87293e-13 2.37008e+06 

400137 222670 -7.34011e-13 7.71204e-13 4.80753e+06 
394623 232488 -6.85527e-13 8.17188e-13 4.75024e+06 


399871 234990 -6.70432e-13 7.87293e-13 2.37008e+06 
394031 244932 -6.25913e-13 8.36451e-13 2.29839e+06 

394623 232488 -6.85527e-13 8.17188e-13 4.75024e+06 
388979 242371 -6.39783e-13 8.65497e-13 4.60919e+06 


399079 247507 -6.11172e-13 8.05967e-13 0 
392646 257204 -5.58925e-13 8.60708e-13 0 

394031 244932 -6.25913e-13 8.36451e-13 2.29839e+06 
387690 254565 -5.7555e-13 8.89557e-13 2.32032e+06 


392646 257204 -5.58925e-13 8.60708e-13 0 
386183 266816 -5.14054e-13 9.09452e-13 0 

387690 254565 -5.7555e-13 8.89557e-13 2.32032e+06 
381489 264202 -5.29209e-13 9.35568e-13 2.20323e+06 


394031 244932 -6.25913e-13 8.36451e-13 2.29839e+06 
387690 254565 -5.7555e-13 8.89557e-13 2.32032e+06 

388979 242371 -6.39783e-13 8.65497e-13 4.60919e+06 
382738 251924 -5.91904e-13 9.16586e-13 4.61926e+06 


387690 254565 -5.7555e-13 8.89557e-13 2.32032e+06 
381489 264202 -5.29209e-13 9.35568e-13 2.20323e+06 

382738 251924 -5.91904e-13 9.16586e-13 4.61926e+06 
376794 261617 -5.44831e-13 9.62131e-13 4.391e+06 


400137 222670 -7.34011e-13 7.71204e-13 4.80753e+06 
394623 232488 -6.85527e-13 8.17188e-13 4.75024e+06 

394852 220265 -7.48634e-13 7.98646e-13 7.18963e+06 
389439 230020 -7.0006e-13 8.45705e-13 7.09927e+06 


394623 232488 -6.85527e-13 8.17188e-13 4.75024e+06 
388979 242371 -6.39783e-13 8.65497e-13 4.60919e+06 

389439 230020 -7.0006e-13 8.45705e-13 7.09927e+06 
383916 239807 -6.53809e-13 8.93283e-13 6.92737e+06 


394852 220265 -7.48634e-13 7.98646e-13 7.18963e+06 
389439 230020 -7.0006e-13 8.45705e-13 7.09927e+06 

389596 217845 -7.62119e-13 8.24916e-13 9.56095e+06 
384273 227534 -7.13977e-13 8.72782e-13 9.44598e+06 


389439 230020 -7.0006e-13 8.45705e-13 7.09927e+06 
383916 239807 -6.53809e-13 8.93283e-13 6.92737e+06 

384273 227534 -7.13977e-13 8.72782e-13 9.44598e+06 
378855 237230 -6.67896e-13 9.19859e-13 9.25009e+06 


388979 242371 -6.39783e-13 8.65497e-13 4.60919e+06 
382738 251924 -5.91904e-13 9.16586e-13 4.61926e+06 

383916 239807 -6.53809e-13 8.93283e-13 6.92737e+06 
377872 249330 -6.07278e-13 9.4248e-13 6.87563e+06 


382738 251924 -5.91904e-13 9.16586e-13 4.61926e+06 
376794 261617 -5.44831e-13 9.62131e-13 4.391e+06 

377872 249330 -6.07278e-13 9.4248e-13 6.87563e+06 
372133 259024 -5.6002e-13 9.87853e-13 6.5692e+06 


383916 239807 -6.53809e-13 8.93283e-13 6.92737e+06 
377872 249330 -6.07278e-13 9.4248e-13 6.87563e+06 

378855 237230 -6.67896e-13 9.19859e-13 9.25009e+06 
373028 246726 -6.222e-13 9.67471e-13 9.12514e+06 


377872 249330 -6.07278e-13 9.4248e-13 6.87563e+06 
372133 259024 -5.6002e-13 9.87853e-13 6.5692e+06 

373028 246726 -6.222e-13 9.67471e-13 9.12514e+06 
367498 256400 -5.74857e-13 1.01228e-12 8.74569e+06 


410572 178272 -9.70177e-13 6.20786e-13 9.15293e+06 
405256 188225 -9.18575e-13 6.71211e-13 9.4449e+06 

405307 176394 -9.80446e-13 6.43866e-13 1.14408e+07 
399997 186207 -9.29185e-13 6.94952e-13 1.17513e+07 


405256 188225 -9.18575e-13 6.71211e-13 9.4449e+06 
400287 198283 -8.65987e-13 7.21167e-13 9.47428e+06 

399997 186207 -9.29185e-13 6.94952e-13 1.17513e+07 
395064 196132 -8.76558e-13 7.45472e-13 1.17875e+07 


405307 176394 -9.80446e-13 6.43866e-13 1.14408e+07 
399997 186207 -9.29185e-13 6.94952e-13 1.17513e+07 

400066 174478 -9.90125e-13 6.65438e-13 1.37273e+07 
394759 184150 -9.39228e-13 7.17172e-13 1.40579e+07 


399997 186207 -9.29185e-13 6.94952e-13 1.17513e+07 
395064 196132 -8.76558e-13 7.45472e-13 1.17875e+07 

394759 184150 -9.39228e-13 7.17172e-13 1.40579e+07 
389857 193942 -8.86674e-13 7.68175e-13 1.41042e+07 


400287 198283 -8.65987e-13 7.21167e-13 9.47428e+06 
395191 208242 -8.13045e-13 7.72794e-13 9.4507e+06 

395064 196132 -8.76558e-13 7.45472e-13 1.17875e+07 
389951 205928 -8.24219e-13 7.97417e-13 1.17983e+07 


395191 208242 -8.13045e-13 7.72794e-13 9.4507e+06 
389596 217845 -7.62119e-13 8.24916e-13 9.56095e+06 

389951 205928 -8.24219e-13 7.97417e-13 1.17983e+07 
384368 215409 -7.74599e-13 8.50005e-13 1.19259e+07 


395064 196132 -8.76558e-13 7.45472e-13 1.17875e+07 
389951 205928 -8.24219e-13 7.97417e-13 1.17983e+07 

389857 193942 -8.86674e-13 7.68175e-13 1.41042e+07 
384729 203586 -8.34822e-13 8.20696e-13 1.4147e+07 


389951 205928 -8.24219e-13 7.97417e-13 1.17983e+07 
384368 215409 -7.74599e-13 8.50005e-13 1.19259e+07 

384729 203586 -8.34822e-13 8.20696e-13 1.4147e+07 
379170 212953 -7.86195e-13 8.73886e-13 1.42864e+07 


400066 174478 -9.90125e-13 6.65438e-13 1.37273e+07 
394759 184150 -9.39228e-13 7.17172e-13 1.40579e+07 

394852 172528 -9.99117e-13 6.85689e-13 1.60113e+07 
389543 182057 -9.48807e-13 7.38027e-13 1.63657e+07 


394759 184150 -9.39228e-13 7.17172e-13 1.40579e+07 
389857 193942 -8.86674e-13 7.68175e-13 1.41042e+07 

389543 182057 -9.48807e-13 7.38027e-13 1.63657e+07 
384669 191716 -8.96351e-13 7.89441e-13 1.64236e+07 


394852 172528 -9.99117e-13 6.85689e-13 1.60113e+07 
389543 182057 -9.48807e-13 7.38027e-13 1.63657e+07 

389660 170547 -1.00752e-12 7.04817e-13 1.8299e+07 
384344 179932 -9.58057e-13 7.57723e-13 1.86748e+07 


389543 182057 -9.48807e-13 7.38027e-13 1.63657e+07 
384669 191716 -8.96351e-13 7.89441e-13 1.64236e+07 

384344 179932 -9.58057e-13 7.57723e-13 1.86748e+07 
379499 189458 -9.05644e-13 8.09454e-13 1.87458e+07 


389857 193942 -8.86674e-13 7.68175e-13 1.41042e+07 
384729 203586 -8.34822e-13 8.20696e-13 1.4147e+07 

384669 191716 -8.96351e-13 7.89441e-13 1.64236e+07 
379531 201216 -8.44779e-13 8.42717e-13 1.64963e+07 


384729 203586 -8.34822e-13 8.20696e-13 1.4147e+07 
379170 212953 -7.86195e-13 8.73886e-13 1.42864e+07 

379531 201216 -8.44779e-13 8.42717e-13 1.64963e+07 
374001 210472 -7.96982e-13 8.96564e-13 1.66445e+07 


384669 191716 -8.96351e-13 7.89441e-13 1.64236e+07 
379531 201216 -8.44779e-13 8.42717e-13 1.64963e+07 

379499 189458 -9.05644e-13 8.09454e-13 1.87458e+07 
374358 198819 -8.5408e-13 8.63597e-13 1.88462e+07 


379531 201216 -8.44779e-13 8.42717e-13 1.64963e+07 
374001 210472 -7.96982e-13 8.96564e-13 1.66445e+07 

374358 198819 -8.5408e-13 8.63597e-13 1.88462e+07 
368861 207967 -8.07037e-13 9.18076e-13 1.90018e+07 


389596 217845 -7.62119e-13 8.24916e-13 9.56095e+06 
384273 227534 -7.13977e-13 8.72782e-13 9.44598e+06 

384368 215409 -7.74599e-13 8.50005e-13 1.19259e+07 
379194 225060 -7.2705e-13 8.98142e-13 1.17607e+07 


384273 227534 -7.13977e-13 8.72782e-13 9.44598e+06 
378855 237230 -6.67896e-13 9.19859e-13 9.25009e+06 

379194 225060 -7.2705e-13 8.98142e-13 1.17607e+07 
373930 234699 -6.81484e-13 9.44602e-13 1.15168e+07 


384368 215409 -7.74599e-13 8.50005e-13 1.19259e+07 
379194 225060 -7.2705e-13 8.98142e-13 1.17607e+07 

379170 212953 -7.86195e-13 8.73886e-13 1.42864e+07 
374139 222560 -7.39474e-13 9.22177e-13 1.40743e+07 


379194 225060 -7.2705e-13 8.98142e-13 1.17607e+07 
