# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:22
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
339641 216575 -2.91301e-13 5.13247e-13 2.85784e+07 


348950 222410 -2.79044e-13 5.023e-13 2.29163e+07 
343460 230932 -2.6028e-13 5.19233e-13 2.28431e+07 

344945 219990 -2.78117e-13 5.12668e-13 2.46388e+07 
339344 228213 -2.59857e-13 5.28815e-13 2.46412e+07 


343460 230932 -2.6028e-13 5.19233e-13 2.28431e+07 
339310 240246 -2.28414e-13 5.38732e-13 2.20601e+07 

339344 228213 -2.59857e-13 5.28815e-13 2.46412e+07 
335402 237641 -2.27792e-13 5.48324e-13 2.3879e+07 


344945 219990 -2.78117e-13 5.12668e-13 2.46388e+07 
339344 228213 -2.59857e-13 5.28815e-13 2.46412e+07 

339641 216575 -2.91301e-13 5.13247e-13 2.85784e+07 
334038 225048 -2.73741e-13 5.31948e-13 2.86889e+07 


339344 228213 -2.59857e-13 5.28815e-13 2.46412e+07 
335402 237641 -2.27792e-13 5.48324e-13 2.3879e+07 

334038 225048 -2.73741e-13 5.31948e-13 2.86889e+07 
330022 234709 -2.43345e-13 5.59371e-13 2.69568e+07 


367978 162681 -4.43744e-13 3.74e-13 2.90565e+07 
363013 171833 -4.16347e-13 4.0202e-13 2.96293e+07 

363008 160766 -4.43639e-13 3.82648e-13 3.28453e+07 
357979 169759 -4.19137e-13 4.09496e-13 3.33646e+07 


363013 171833 -4.16347e-13 4.0202e-13 2.96293e+07 
358748 181186 -3.88431e-13 4.26283e-13 2.93903e+07 

357979 169759 -4.19137e-13 4.09496e-13 3.33646e+07 
353737 179004 -3.92085e-13 4.34093e-13 3.31745e+07 


363008 160766 -4.43639e-13 3.82648e-13 3.28453e+07 
357979 169759 -4.19137e-13 4.09496e-13 3.33646e+07 

357826 158723 -4.46157e-13 3.89377e-13 3.66175e+07 
352973 167661 -4.21199e-13 4.16214e-13 3.70687e+07 


357979 169759 -4.19137e-13 4.09496e-13 3.33646e+07 
353737 179004 -3.92085e-13 4.34093e-13 3.31745e+07 

352973 167661 -4.21199e-13 4.16214e-13 3.70687e+07 
348742 176761 -3.95437e-13 4.40684e-13 3.69074e+07 


358748 181186 -3.88431e-13 4.26283e-13 2.93903e+07 
354018 190185 -3.62974e-13 4.50065e-13 2.94079e+07 

353737 179004 -3.92085e-13 4.34093e-13 3.31745e+07 
349014 187826 -3.66981e-13 4.57655e-13 3.32294e+07 


354018 190185 -3.62974e-13 4.50065e-13 2.94079e+07 
349041 198877 -3.37986e-13 4.7347e-13 2.94956e+07 

349014 187826 -3.66981e-13 4.57655e-13 3.32294e+07 
344093 196399 -3.42629e-13 4.80641e-13 3.33154e+07 


353737 179004 -3.92085e-13 4.34093e-13 3.31745e+07 
349014 187826 -3.66981e-13 4.57655e-13 3.32294e+07 

348742 176761 -3.95437e-13 4.40684e-13 3.69074e+07 
344020 185437 -3.70708e-13 4.64244e-13 3.70038e+07 


349014 187826 -3.66981e-13 4.57655e-13 3.32294e+07 
344093 196399 -3.42629e-13 4.80641e-13 3.33154e+07 

344020 185437 -3.70708e-13 4.64244e-13 3.70038e+07 
339190 193930 -3.46659e-13 4.86919e-13 3.70571e+07 


357826 158723 -4.46157e-13 3.89377e-13 3.66175e+07 
352973 167661 -4.21199e-13 4.16214e-13 3.70687e+07 

352789 156719 -4.47031e-13 3.95619e-13 4.02734e+07 
347961 165528 -4.23135e-13 4.21984e-13 4.07281e+07 


352973 167661 -4.21199e-13 4.16214e-13 3.70687e+07 
348742 176761 -3.95437e-13 4.40684e-13 3.69074e+07 

347961 165528 -4.23135e-13 4.21984e-13 4.07281e+07 
343766 174495 -3.98271e-13 4.46376e-13 4.0585e+07 


352789 156719 -4.47031e-13 3.95619e-13 4.02734e+07 
347961 165528 -4.23135e-13 4.21984e-13 4.07281e+07 

347739 154701 -4.47927e-13 4.0103e-13 4.38807e+07 
342958 163379 -4.24685e-13 4.27013e-13 4.43364e+07 


347961 165528 -4.23135e-13 4.21984e-13 4.07281e+07 
343766 174495 -3.98271e-13 4.46376e-13 4.0585e+07 

342958 163379 -4.24685e-13 4.27013e-13 4.43364e+07 
338799 172219 -4.00669e-13 4.51271e-13 4.4208e+07 


348742 176761 -3.95437e-13 4.40684e-13 3.69074e+07 
344020 185437 -3.70708e-13 4.64244e-13 3.70038e+07 

343766 174495 -3.98271e-13 4.46376e-13 4.0585e+07 
339042 183036 -3.74103e-13 4.69887e-13 4.07193e+07 


344020 185437 -3.70708e-13 4.64244e-13 3.70038e+07 
339190 193930 -3.46659e-13 4.86919e-13 3.70571e+07 

339042 183036 -3.74103e-13 4.69887e-13 4.07193e+07 
334297 191449 -3.50439e-13 4.92299e-13 4.0744e+07 


343766 174495 -3.98271e-13 4.46376e-13 4.0585e+07 
339042 183036 -3.74103e-13 4.69887e-13 4.07193e+07 

338799 172219 -4.00669e-13 4.51271e-13 4.4208e+07 
334081 180633 -3.77098e-13 4.74699e-13 4.43722e+07 


339042 183036 -3.74103e-13 4.69887e-13 4.07193e+07 
334297 191449 -3.50439e-13 4.92299e-13 4.0744e+07 

334081 180633 -3.77098e-13 4.74699e-13 4.43722e+07 
329418 188965 -3.53892e-13 4.96935e-13 4.43712e+07 


349041 198877 -3.37986e-13 4.7347e-13 2.94956e+07 
344346 207897 -3.1349e-13 4.9612e-13 2.91095e+07 

344093 196399 -3.42629e-13 4.80641e-13 3.33154e+07 
339701 205319 -3.1742e-13 5.02343e-13 3.27967e+07 


344346 207897 -3.1349e-13 4.9612e-13 2.91095e+07 
339641 216575 -2.91301e-13 5.13247e-13 2.85784e+07 

339701 205319 -3.1742e-13 5.02343e-13 3.27967e+07 
335186 214028 -2.92908e-13 5.21407e-13 3.22884e+07 


344093 196399 -3.42629e-13 4.80641e-13 3.33154e+07 
339701 205319 -3.1742e-13 5.02343e-13 3.27967e+07 

339190 193930 -3.46659e-13 4.86919e-13 3.70571e+07 
334898 202711 -3.2227e-13 5.07859e-13 3.65299e+07 


339701 205319 -3.1742e-13 5.02343e-13 3.27967e+07 
335186 214028 -2.92908e-13 5.21407e-13 3.22884e+07 

334898 202711 -3.2227e-13 5.07859e-13 3.65299e+07 
330311 211314 -2.9966e-13 5.27154e-13 3.60681e+07 


339641 216575 -2.91301e-13 5.13247e-13 2.85784e+07 
334038 225048 -2.73741e-13 5.31948e-13 2.86889e+07 

335186 214028 -2.92908e-13 5.21407e-13 3.22884e+07 
329936 222670 -2.74388e-13 5.41519e-13 3.20317e+07 


334038 225048 -2.73741e-13 5.31948e-13 2.86889e+07 
330022 234709 -2.43345e-13 5.59371e-13 2.69568e+07 

329936 222670 -2.74388e-13 5.41519e-13 3.20317e+07 
325829 231942 -2.44933e-13 5.66724e-13 3.0703e+07 


335186 214028 -2.92908e-13 5.21407e-13 3.22884e+07 
329936 222670 -2.74388e-13 5.41519e-13 3.20317e+07 

330311 211314 -2.9966e-13 5.27154e-13 3.60681e+07 
325412 219946 -2.78589e-13 5.47966e-13 3.56194e+07 


329936 222670 -2.74388e-13 5.41519e-13 3.20317e+07 
325829 231942 -2.44933e-13 5.66724e-13 3.0703e+07 

325412 219946 -2.78589e-13 5.47966e-13 3.56194e+07 
321020 228781 -2.534e-13 5.69724e-13 3.46125e+07 


339190 193930 -3.46659e-13 4.86919e-13 3.70571e+07 
334898 202711 -3.2227e-13 5.07859e-13 3.65299e+07 

334297 191449 -3.50439e-13 4.92299e-13 4.0744e+07 
330090 200132 -3.26659e-13 5.13036e-13 4.02053e+07 


334898 202711 -3.2227e-13 5.07859e-13 3.65299e+07 
330311 211314 -2.9966e-13 5.27154e-13 3.60681e+07 

330090 200132 -3.26659e-13 5.13036e-13 4.02053e+07 
325611 208687 -3.04012e-13 5.3292e-13 3.97089e+07 


334297 191449 -3.50439e-13 4.92299e-13 4.0744e+07 
330090 200132 -3.26659e-13 5.13036e-13 4.02053e+07 

329418 188965 -3.53892e-13 4.96935e-13 4.43712e+07 
325285 197561 -3.30664e-13 5.17644e-13 4.38228e+07 


330090 200132 -3.26659e-13 5.13036e-13 4.02053e+07 
325611 208687 -3.04012e-13 5.3292e-13 3.97089e+07 

325285 197561 -3.30664e-13 5.17644e-13 4.38228e+07 
320893 206030 -3.08288e-13 5.37691e-13 4.33068e+07 


330311 211314 -2.9966e-13 5.27154e-13 3.60681e+07 
325412 219946 -2.78589e-13 5.47966e-13 3.56194e+07 

325611 208687 -3.04012e-13 5.3292e-13 3.97089e+07 
320907 217209 -2.82196e-13 5.53367e-13 3.91856e+07 


325412 219946 -2.78589e-13 5.47966e-13 3.56194e+07 
321020 228781 -2.534e-13 5.69724e-13 3.46125e+07 

320907 217209 -2.82196e-13 5.53367e-13 3.91856e+07 
316491 225819 -2.58336e-13 5.73524e-13 3.83032e+07 


325611 208687 -3.04012e-13 5.3292e-13 3.97089e+07 
320907 217209 -2.82196e-13 5.53367e-13 3.91856e+07 

320893 206030 -3.08288e-13 5.37691e-13 4.33068e+07 
316329 214434 -2.86314e-13 5.57699e-13 4.27516e+07 


320907 217209 -2.82196e-13 5.53367e-13 3.91856e+07 
316491 225819 -2.58336e-13 5.73524e-13 3.83032e+07 

316329 214434 -2.86314e-13 5.57699e-13 4.27516e+07 
311921 222867 -2.63619e-13 5.76794e-13 4.19397e+07 


348268 246149 -2.1668e-13 5.24513e-13 1.76021e+07 
342383 254904 -1.94397e-13 5.47429e-13 1.74392e+07 

343805 243243 -2.21926e-13 5.32257e-13 1.97913e+07 
338083 252037 -1.9896e-13 5.56117e-13 1.95685e+07 


342383 254904 -1.94397e-13 5.47429e-13 1.74392e+07 
335778 262925 -1.78131e-13 5.68284e-13 1.75844e+07 

338083 252037 -1.9896e-13 5.56117e-13 1.95685e+07 
331561 259938 -1.83998e-13 5.76456e-13 1.97094e+07 


343805 243243 -2.21926e-13 5.32257e-13 1.97913e+07 
338083 252037 -1.9896e-13 5.56117e-13 1.95685e+07 

339310 240246 -2.28414e-13 5.38732e-13 2.20601e+07 
333712 249091 -2.04314e-13 5.64055e-13 2.17807e+07 


338083 252037 -1.9896e-13 5.56117e-13 1.95685e+07 
331561 259938 -1.83998e-13 5.76456e-13 1.97094e+07 

333712 249091 -2.04314e-13 5.64055e-13 2.17807e+07 
327255 256818 -1.90895e-13 5.83251e-13 2.19412e+07 


335778 262925 -1.78131e-13 5.68284e-13 1.75844e+07 
329593 270960 -1.62849e-13 5.84137e-13 1.7484e+07 

331561 259938 -1.83998e-13 5.76456e-13 1.97094e+07 
325570 267916 -1.69788e-13 5.90585e-13 1.95599e+07 


329593 270960 -1.62849e-13 5.84137e-13 1.7484e+07 
324094 279434 -1.45026e-13 5.97684e-13 1.6955e+07 

325570 267916 -1.69788e-13 5.90585e-13 1.95599e+07 
320239 276381 -1.51964e-13 6.03285e-13 1.89848e+07 


331561 259938 -1.83998e-13 5.76456e-13 1.97094e+07 
325570 267916 -1.69788e-13 5.90585e-13 1.95599e+07 

327255 256818 -1.90895e-13 5.83251e-13 2.19412e+07 
321569 264824 -1.77286e-13 5.95584e-13 2.16612e+07 


325570 267916 -1.69788e-13 5.90585e-13 1.95599e+07 
320239 276381 -1.51964e-13 6.03285e-13 1.89848e+07 

321569 264824 -1.77286e-13 5.95584e-13 2.16612e+07 
316451 273344 -1.58229e-13 6.08527e-13 2.09731e+07 


339310 240246 -2.28414e-13 5.38732e-13 2.20601e+07 
333712 249091 -2.04314e-13 5.64055e-13 2.17807e+07 

335402 237641 -2.27792e-13 5.48324e-13 2.3879e+07 
329684 246299 -2.06382e-13 5.72926e-13 2.37323e+07 


333712 249091 -2.04314e-13 5.64055e-13 2.17807e+07 
327255 256818 -1.90895e-13 5.83251e-13 2.19412e+07 

329684 246299 -2.06382e-13 5.72926e-13 2.37323e+07 
323357 253903 -1.923e-13 5.91431e-13 2.38464e+07 


335402 237641 -2.27792e-13 5.48324e-13 2.3879e+07 
329684 246299 -2.06382e-13 5.72926e-13 2.37323e+07 

330022 234709 -2.43345e-13 5.59371e-13 2.69568e+07 
324733 242691 -2.20825e-13 5.74183e-13 2.66343e+07 


329684 246299 -2.06382e-13 5.72926e-13 2.37323e+07 
323357 253903 -1.923e-13 5.91431e-13 2.38464e+07 

324733 242691 -2.20825e-13 5.74183e-13 2.66343e+07 
318654 250274 -2.02682e-13 5.89566e-13 2.67877e+07 


327255 256818 -1.90895e-13 5.83251e-13 2.19412e+07 
321569 264824 -1.77286e-13 5.95584e-13 2.16612e+07 

323357 253903 -1.923e-13 5.91431e-13 2.38464e+07 
317676 261746 -1.82349e-13 6.00319e-13 2.3655e+07 


321569 264824 -1.77286e-13 5.95584e-13 2.16612e+07 
316451 273344 -1.58229e-13 6.08527e-13 2.09731e+07 

317676 261746 -1.82349e-13 6.00319e-13 2.3655e+07 
312493 270185 -1.66405e-13 6.12474e-13 2.31227e+07 


323357 253903 -1.923e-13 5.91431e-13 2.38464e+07 
317676 261746 -1.82349e-13 6.00319e-13 2.3655e+07 

318654 250274 -2.02682e-13 5.89566e-13 2.67877e+07 
313606 258724 -1.90085e-13 6.01656e-13 2.59346e+07 


317676 261746 -1.82349e-13 6.00319e-13 2.3655e+07 
312493 270185 -1.66405e-13 6.12474e-13 2.31227e+07 

313606 258724 -1.90085e-13 6.01656e-13 2.59346e+07 
308992 267362 -1.66585e-13 6.21175e-13 2.47698e+07 


324094 279434 -1.45026e-13 5.97684e-13 1.6955e+07 
318325 287627 -1.27091e-13 6.12081e-13 1.64952e+07 

320239 276381 -1.51964e-13 6.03285e-13 1.89848e+07 
314646 284576 -1.33547e-13 6.17556e-13 1.84663e+07 


318325 287627 -1.27091e-13 6.12081e-13 1.64952e+07 
312555 295747 -1.0961e-13 6.26965e-13 1.59633e+07 

314646 284576 -1.33547e-13 6.17556e-13 1.84663e+07 
309059 292705 -1.15437e-13 6.32389e-13 1.78723e+07 


320239 276381 -1.51964e-13 6.03285e-13 1.89848e+07 
314646 284576 -1.33547e-13 6.17556e-13 1.84663e+07 

316451 273344 -1.58229e-13 6.08527e-13 2.09731e+07 
311013 281533 -1.39599e-13 6.22903e-13 2.04137e+07 


314646 284576 -1.33547e-13 6.17556e-13 1.84663e+07 
309059 292705 -1.15437e-13 6.32389e-13 1.78723e+07 

311013 281533 -1.39599e-13 6.22903e-13 2.04137e+07 
305574 289651 -1.21364e-13 6.37373e-13 1.97844e+07 


312555 295747 -1.0961e-13 6.26965e-13 1.59633e+07 
307092 304100 -9.31655e-14 6.4141e-13 1.51808e+07 

309059 292705 -1.15437e-13 6.32389e-13 1.78723e+07 
303780 301058 -9.84723e-14 6.47193e-13 1.7033e+07 


307092 304100 -9.31655e-14 6.4141e-13 1.51808e+07 
301819 312668 -7.82335e-14 6.54102e-13 1.41879e+07 

303780 301058 -9.84723e-14 6.47193e-13 1.7033e+07 
298703 309622 -8.39727e-14 6.59758e-13 1.59827e+07 


309059 292705 -1.15437e-13 6.32389e-13 1.78723e+07 
303780 301058 -9.84723e-14 6.47193e-13 1.7033e+07 

305574 289651 -1.21364e-13 6.37373e-13 1.97844e+07 
300477 298002 -1.03534e-13 6.52773e-13 1.88935e+07 


303780 301058 -9.84723e-14 6.47193e-13 1.7033e+07 
298703 309622 -8.39727e-14 6.59758e-13 1.59827e+07 

300477 298002 -1.03534e-13 6.52773e-13 1.88935e+07 
295595 306567 -8.96399e-14 6.65443e-13 1.77785e+07 


316451 273344 -1.58229e-13 6.08527e-13 2.09731e+07 
311013 281533 -1.39599e-13 6.22903e-13 2.04137e+07 

312493 270185 -1.66405e-13 6.12474e-13 2.31227e+07 
307349 278446 -1.46409e-13 6.27668e-13 2.24258e+07 


311013 281533 -1.39599e-13 6.22903e-13 2.04137e+07 
305574 289651 -1.21364e-13 6.37373e-13 1.97844e+07 

307349 278446 -1.46409e-13 6.27668e-13 2.24258e+07 
302119 286598 -1.27756e-13 6.41763e-13 2.16867e+07 


312493 270185 -1.66405e-13 6.12474e-13 2.31227e+07 
307349 278446 -1.46409e-13 6.27668e-13 2.24258e+07 

308992 267362 -1.66585e-13 6.21175e-13 2.47698e+07 
304035 275627 -1.4664e-13 6.35899e-13 2.41116e+07 


307349 278446 -1.46409e-13 6.27668e-13 2.24258e+07 
302119 286598 -1.27756e-13 6.41763e-13 2.16867e+07 

304035 275627 -1.4664e-13 6.35899e-13 2.41116e+07 
298594 283479 -1.35567e-13 6.45152e-13 2.36315e+07 


305574 289651 -1.21364e-13 6.37373e-13 1.97844e+07 
300477 298002 -1.03534e-13 6.52773e-13 1.88935e+07 

302119 286598 -1.27756e-13 6.41763e-13 2.16867e+07 
297217 294954 -1.07786e-13 6.5842e-13 2.07316e+07 


300477 298002 -1.03534e-13 6.52773e-13 1.88935e+07 
295595 306567 -8.96399e-14 6.65443e-13 1.77785e+07 

297217 294954 -1.07786e-13 6.5842e-13 2.07316e+07 
292483 303490 -9.53402e-14 6.71073e-13 1.95936e+07 


302119 286598 -1.27756e-13 6.41763e-13 2.16867e+07 
297217 294954 -1.07786e-13 6.5842e-13 2.07316e+07 

298594 283479 -1.35567e-13 6.45152e-13 2.36315e+07 
293905 291846 -1.12575e-13 6.63635e-13 2.26582e+07 


297217 294954 -1.07786e-13 6.5842e-13 2.07316e+07 
292483 303490 -9.53402e-14 6.71073e-13 1.95936e+07 

293905 291846 -1.12575e-13 6.63635e-13 2.26582e+07 
289408 300438 -1.00289e-13 6.7709e-13 2.13664e+07 


330022 234709 -2.43345e-13 5.59371e-13 2.69568e+07 
324733 242691 -2.20825e-13 5.74183e-13 2.66343e+07 

325829 231942 -2.44933e-13 5.66724e-13 3.0703e+07 
320972 240100 -2.19643e-13 5.83115e-13 3.00581e+07 


324733 242691 -2.20825e-13 5.74183e-13 2.66343e+07 
318654 250274 -2.02682e-13 5.89566e-13 2.67877e+07 

320972 240100 -2.19643e-13 5.83115e-13 3.00581e+07 
314953 247700 -2.0297e-13 5.95941e-13 3.01711e+07 


325829 231942 -2.44933e-13 5.66724e-13 3.0703e+07 
320972 240100 -2.19643e-13 5.83115e-13 3.00581e+07 

321020 228781 -2.534e-13 5.69724e-13 3.46125e+07 
316367 237043 -2.28733e-13 5.861e-13 3.38263e+07 


320972 240100 -2.19643e-13 5.83115e-13 3.00581e+07 
314953 247700 -2.0297e-13 5.95941e-13 3.01711e+07 

316367 237043 -2.28733e-13 5.861e-13 3.38263e+07 
310649 244685 -2.11358e-13 5.99114e-13 3.37391e+07 


318654 250274 -2.02682e-13 5.89566e-13 2.67877e+07 
313606 258724 -1.90085e-13 6.01656e-13 2.59346e+07 

314953 247700 -2.0297e-13 5.95941e-13 3.01711e+07 
309626 255882 -1.91693e-13 6.07809e-13 2.94692e+07 


313606 258724 -1.90085e-13 6.01656e-13 2.59346e+07 
308992 267362 -1.66585e-13 6.21175e-13 2.47698e+07 

309626 255882 -1.91693e-13 6.07809e-13 2.94692e+07 
304641 264026 -1.78722e-13 6.21427e-13 2.83651e+07 


314953 247700 -2.0297e-13 5.95941e-13 3.01711e+07 
309626 255882 -1.91693e-13 6.07809e-13 2.94692e+07 

310649 244685 -2.11358e-13 5.99114e-13 3.37391e+07 
305635 252875 -1.97049e-13 6.12242e-13 3.28871e+07 


309626 255882 -1.91693e-13 6.07809e-13 2.94692e+07 
304641 264026 -1.78722e-13 6.21427e-13 2.83651e+07 

305635 252875 -1.97049e-13 6.12242e-13 3.28871e+07 
301176 261310 -1.8124e-13 6.27393e-13 3.1489e+07 


321020 228781 -2.534e-13 5.69724e-13 3.46125e+07 
316367 237043 -2.28733e-13 5.861e-13 3.38263e+07 

316491 225819 -2.58336e-13 5.73524e-13 3.83032e+07 
311967 234129 -2.35033e-13 5.89915e-13 3.74369e+07 


316367 237043 -2.28733e-13 5.861e-13 3.38263e+07 
310649 244685 -2.11358e-13 5.99114e-13 3.37391e+07 

311967 234129 -2.35033e-13 5.89915e-13 3.74369e+07 
306522 241796 -2.17092e-13 6.03747e-13 3.71854e+07 


316491 225819 -2.58336e-13 5.73524e-13 3.83032e+07 
311967 234129 -2.35033e-13 5.89915e-13 3.74369e+07 

311921 222867 -2.63619e-13 5.76794e-13 4.19397e+07 
307546 231185 -2.41425e-13 5.93165e-13 4.10006e+07 


311967 234129 -2.35033e-13 5.89915e-13 3.74369e+07 
306522 241796 -2.17092e-13 6.03747e-13 3.71854e+07 

307546 231185 -2.41425e-13 5.93165e-13 4.10006e+07 
302331 238857 -2.23204e-13 6.07727e-13 4.06213e+07 


310649 244685 -2.11358e-13 5.99114e-13 3.37391e+07 
305635 252875 -1.97049e-13 6.12242e-13 3.28871e+07 

306522 241796 -2.17092e-13 6.03747e-13 3.71854e+07 
301666 249906 -2.01692e-13 6.17215e-13 3.62811e+07 


305635 252875 -1.97049e-13 6.12242e-13 3.28871e+07 
301176 261310 -1.8124e-13 6.27393e-13 3.1489e+07 

301666 249906 -2.01692e-13 6.17215e-13 3.62811e+07 
297306 258282 -1.86289e-13 6.31716e-13 3.48395e+07 


306522 241796 -2.17092e-13 6.03747e-13 3.71854e+07 
301666 249906 -2.01692e-13 6.17215e-13 3.62811e+07 

302331 238857 -2.23204e-13 6.07727e-13 4.06213e+07 
297706 246945 -2.06778e-13 6.2159e-13 3.96132e+07 


301666 249906 -2.01692e-13 6.17215e-13 3.62811e+07 
297306 258282 -1.86289e-13 6.31716e-13 3.48395e+07 

297706 246945 -2.06778e-13 6.2159e-13 3.96132e+07 
293527 255293 -1.90634e-13 6.3596e-13 3.81118e+07 


308992 267362 -1.66585e-13 6.21175e-13 2.47698e+07 
304035 275627 -1.4664e-13 6.35899e-13 2.41116e+07 

304641 264026 -1.78722e-13 6.21427e-13 2.83651e+07 
299870 272221 -1.58835e-13 6.38845e-13 2.69084e+07 


304035 275627 -1.4664e-13 6.35899e-13 2.41116e+07 
298594 283479 -1.35567e-13 6.45152e-13 2.36315e+07 

299870 272221 -1.58835e-13 6.38845e-13 2.69084e+07 
295413 280699 -1.42645e-13 6.48851e-13 2.52977e+07 


304641 264026 -1.78722e-13 6.21427e-13 2.83651e+07 
299870 272221 -1.58835e-13 6.38845e-13 2.69084e+07 

301176 261310 -1.8124e-13 6.27393e-13 3.1489e+07 
296566 269460 -1.61793e-13 6.43697e-13 3.01316e+07 


299870 272221 -1.58835e-13 6.38845e-13 2.69084e+07 
295413 280699 -1.42645e-13 6.48851e-13 2.52977e+07 

296566 269460 -1.61793e-13 6.43697e-13 3.01316e+07 
291689 277393 -1.48537e-13 6.56761e-13 2.88408e+07 


298594 283479 -1.35567e-13 6.45152e-13 2.36315e+07 
293905 291846 -1.12575e-13 6.63635e-13 2.26582e+07 

295413 280699 -1.42645e-13 6.48851e-13 2.52977e+07 
290931 288977 -1.13534e-13 6.71861e-13 2.42638e+07 


293905 291846 -1.12575e-13 6.63635e-13 2.26582e+07 
289408 300438 -1.00289e-13 6.7709e-13 2.13664e+07 

290931 288977 -1.13534e-13 6.71861e-13 2.42638e+07 
286207 297237 -1.06657e-13 6.81123e-13 2.33356e+07 


295413 280699 -1.42645e-13 6.48851e-13 2.52977e+07 
290931 288977 -1.13534e-13 6.71861e-13 2.42638e+07 

291689 277393 -1.48537e-13 6.56761e-13 2.88408e+07 
287228 285585 -1.25355e-13 6.74621e-13 2.67941e+07 


290931 288977 -1.13534e-13 6.71861e-13 2.42638e+07 
286207 297237 -1.06657e-13 6.81123e-13 2.33356e+07 

287228 285585 -1.25355e-13 6.74621e-13 2.67941e+07 
283343 294494 -1.06297e-13 6.88279e-13 2.46938e+07 


301176 261310 -1.8124e-13 6.27393e-13 3.1489e+07 
296566 269460 -1.61793e-13 6.43697e-13 3.01316e+07 

297306 258282 -1.86289e-13 6.31716e-13 3.48395e+07 
292757 266345 -1.69479e-13 6.4691e-13 3.34786e+07 


296566 269460 -1.61793e-13 6.43697e-13 3.01316e+07 
291689 277393 -1.48537e-13 6.56761e-13 2.88408e+07 

292757 266345 -1.69479e-13 6.4691e-13 3.34786e+07 
288306 274429 -1.52869e-13 6.62107e-13 3.19259e+07 


297306 258282 -1.86289e-13 6.31716e-13 3.48395e+07 
292757 266345 -1.69479e-13 6.4691e-13 3.34786e+07 

293527 255293 -1.90634e-13 6.3596e-13 3.81118e+07 
289135 263337 -1.74164e-13 6.51038e-13 3.6703e+07 


292757 266345 -1.69479e-13 6.4691e-13 3.34786e+07 
288306 274429 -1.52869e-13 6.62107e-13 3.19259e+07 

289135 263337 -1.74164e-13 6.51038e-13 3.6703e+07 
284841 271401 -1.57172e-13 6.66135e-13 3.50851e+07 


291689 277393 -1.48537e-13 6.56761e-13 2.88408e+07 
287228 285585 -1.25355e-13 6.74621e-13 2.67941e+07 

288306 274429 -1.52869e-13 6.62107e-13 3.19259e+07 
284248 282814 -1.28743e-13 6.79629e-13 2.9904e+07 


287228 285585 -1.25355e-13 6.74621e-13 2.67941e+07 
283343 294494 -1.06297e-13 6.88279e-13 2.46938e+07 

284248 282814 -1.28743e-13 6.79629e-13 2.9904e+07 
279934 291011 -1.14259e-13 6.85356e-13 2.78034e+07 


288306 274429 -1.52869e-13 6.62107e-13 3.19259e+07 
284248 282814 -1.28743e-13 6.79629e-13 2.9904e+07 

284841 271401 -1.57172e-13 6.66135e-13 3.50851e+07 
280818 279679 -1.37143e-13 6.80553e-13 3.3065e+07 


284248 282814 -1.28743e-13 6.79629e-13 2.9904e+07 
279934 291011 -1.14259e-13 6.85356e-13 2.78034e+07 

280818 279679 -1.37143e-13 6.80553e-13 3.3065e+07 
277047 288158 -1.18016e-13 6.89045e-13 3.07361e+07 


383527 0 -6.6895e-13 0 4.20601e+07 
381523 9635.07 -6.66008e-13 2.45792e-14 4.33059e+07 

378347 0 -6.64655e-13 0 4.54764e+07 
376331 9515.13 -6.61831e-13 2.48823e-14 4.67146e+07 


381523 9635.07 -6.66008e-13 2.45792e-14 4.33059e+07 
379251 19228.4 -6.61004e-13 4.90708e-14 4.45607e+07 

376331 9515.13 -6.61831e-13 2.48823e-14 4.67146e+07 
374039 18990 -6.5697e-13 4.98441e-14 4.79668e+07 


378347 0 -6.64655e-13 0 4.54764e+07 
376331 9515.13 -6.61831e-13 2.48823e-14 4.67146e+07 

373165 0 -6.6016e-13 0 4.88467e+07 
371142 9391.27 -6.57359e-13 2.51664e-14 5.00738e+07 


376331 9515.13 -6.61831e-13 2.48823e-14 4.67146e+07 
374039 18990 -6.5697e-13 4.98441e-14 4.79668e+07 

371142 9391.27 -6.57359e-13 2.51664e-14 5.00738e+07 
368836 18746.2 -6.52562e-13 5.05145e-14 5.13214e+07 


379251 19228.4 -6.61004e-13 4.90708e-14 4.45607e+07 
377718 28818.3 -6.55146e-13 7.35639e-14 4.51634e+07 

374039 18990 -6.5697e-13 4.98441e-14 4.79668e+07 
372472 28467.8 -6.51206e-13 7.48344e-14 4.85877e+07 


377718 28818.3 -6.55146e-13 7.35639e-14 4.51634e+07 
376214 38385.6 -6.479e-13 9.80809e-14 4.55855e+07 

372472 28467.8 -6.51206e-13 7.48344e-14 4.85877e+07 
370943 37940 -6.44066e-13 9.98785e-14 4.90237e+07 
