# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21: 3
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
123293 58294.5 -6.05718e-13 5.73966e-13 1.53415e+08 

118796 62627.9 -5.81622e-13 6.17327e-13 1.53898e+08 
123163 62701.5 -6.02156e-13 6.16387e-13 1.52976e+08 


123293 58294.5 -6.05718e-13 5.73966e-13 1.53415e+08 
127710 58378.8 -6.2649e-13 5.73159e-13 1.52448e+08 

123163 62701.5 -6.02156e-13 6.16387e-13 1.52976e+08 
127427 62719.2 -6.22149e-13 6.14886e-13 1.52051e+08 


127980 54010.8 -6.30592e-13 5.30989e-13 1.52818e+08 
132347 54060 -6.51154e-13 5.2992e-13 1.51831e+08 

127710 58378.8 -6.2649e-13 5.73159e-13 1.52448e+08 
132089 58441.2 -6.47002e-13 5.72087e-13 1.51459e+08 


132347 54060 -6.51154e-13 5.2992e-13 1.51831e+08 
136695 54098.5 -6.71527e-13 5.28695e-13 1.50816e+08 

132089 58441.2 -6.47002e-13 5.72087e-13 1.51459e+08 
136458 58496.2 -6.67372e-13 5.70881e-13 1.5044e+08 


127710 58378.8 -6.2649e-13 5.73159e-13 1.52448e+08 
132089 58441.2 -6.47002e-13 5.72087e-13 1.51459e+08 

127427 62719.2 -6.22149e-13 6.14886e-13 1.52051e+08 
131766 62772.3 -6.4238e-13 6.13619e-13 1.51074e+08 


132089 58441.2 -6.47002e-13 5.72087e-13 1.51459e+08 
136458 58496.2 -6.67372e-13 5.70881e-13 1.5044e+08 

131766 62772.3 -6.4238e-13 6.13619e-13 1.51074e+08 
136182 62857.8 -6.62843e-13 6.12553e-13 1.50042e+08 


118796 62627.9 -5.81622e-13 6.17327e-13 1.53898e+08 
123163 62701.5 -6.02156e-13 6.16387e-13 1.52976e+08 

118398 66863.7 -5.76832e-13 6.58133e-13 1.535e+08 
122806 66972.4 -5.97426e-13 6.57398e-13 1.52569e+08 


123163 62701.5 -6.02156e-13 6.16387e-13 1.52976e+08 
127427 62719.2 -6.22149e-13 6.14886e-13 1.52051e+08 

122806 66972.4 -5.97426e-13 6.57398e-13 1.52569e+08 
127288 67113.4 -6.18246e-13 6.56858e-13 1.51584e+08 


118398 66863.7 -5.76832e-13 6.58133e-13 1.535e+08 
122806 66972.4 -5.97426e-13 6.57398e-13 1.52569e+08 

118320 71259.7 -5.7326e-13 7.00123e-13 1.52985e+08 
122576 71289.3 -5.93085e-13 6.98588e-13 1.52096e+08 


122806 66972.4 -5.97426e-13 6.57398e-13 1.52569e+08 
127288 67113.4 -6.18246e-13 6.56858e-13 1.51584e+08 

122576 71289.3 -5.93085e-13 6.98588e-13 1.52096e+08 
126879 71343.2 -6.13018e-13 6.97184e-13 1.51162e+08 


127427 62719.2 -6.22149e-13 6.14886e-13 1.52051e+08 
131766 62772.3 -6.4238e-13 6.13619e-13 1.51074e+08 

127288 67113.4 -6.18246e-13 6.56858e-13 1.51584e+08 
131661 67190.2 -6.38504e-13 6.55675e-13 1.50596e+08 


131766 62772.3 -6.4238e-13 6.13619e-13 1.51074e+08 
136182 62857.8 -6.62843e-13 6.12553e-13 1.50042e+08 

131661 67190.2 -6.38504e-13 6.55675e-13 1.50596e+08 
135924 67208.4 -6.58201e-13 6.53913e-13 1.49608e+08 


127288 67113.4 -6.18246e-13 6.56858e-13 1.51584e+08 
131661 67190.2 -6.38504e-13 6.55675e-13 1.50596e+08 

126879 71343.2 -6.13018e-13 6.97184e-13 1.51162e+08 
131299 71458.7 -6.33353e-13 6.96222e-13 1.50161e+08 


131661 67190.2 -6.38504e-13 6.55675e-13 1.50596e+08 
135924 67208.4 -6.58201e-13 6.53913e-13 1.49608e+08 

131299 71458.7 -6.33353e-13 6.96222e-13 1.50161e+08 
135781 71599.8 -6.53842e-13 6.95381e-13 1.49109e+08 


4.18215e-12 70482.7 0 7.16392e-13 1.65181e+08 
4222.95 70967.7 -2.08025e-14 7.21147e-13 1.65104e+08 

4.44354e-12 74880.7 0 7.59662e-13 1.64622e+08 
4227.16 75457.5 -2.06998e-14 7.65288e-13 1.6453e+08 


4222.95 70967.7 -2.08025e-14 7.21147e-13 1.65104e+08 
8334.76 70039.3 -4.11354e-14 7.11902e-13 1.65174e+08 

4227.16 75457.5 -2.06998e-14 7.65288e-13 1.6453e+08 
8340.83 74450.8 -4.09282e-14 7.55324e-13 1.64617e+08 


4.44354e-12 74880.7 0 7.59662e-13 1.64622e+08 
4227.16 75457.5 -2.06998e-14 7.65288e-13 1.6453e+08 

4.70489e-12 79276.8 0 8.02658e-13 1.6403e+08 
4231.07 79945.8 -2.05877e-14 8.09145e-13 1.6392e+08 


4227.16 75457.5 -2.06998e-14 7.65288e-13 1.6453e+08 
8340.83 74450.8 -4.09282e-14 7.55324e-13 1.64617e+08 

4231.07 79945.8 -2.05877e-14 8.09145e-13 1.6392e+08 
8344.7 78843.8 -4.06973e-14 7.98308e-13 1.64028e+08 


8334.76 70039.3 -4.11354e-14 7.11902e-13 1.65174e+08 
12476.1 69897.1 -6.15771e-14 7.1036e-13 1.65116e+08 

8340.83 74450.8 -4.09282e-14 7.55324e-13 1.64617e+08 
12507 74429.4 -6.13681e-14 7.54963e-13 1.64544e+08 


12476.1 69897.1 -6.15771e-14 7.1036e-13 1.65116e+08 
16701.3 70179.5 -8.23981e-14 7.1294e-13 1.64975e+08 

12507 74429.4 -6.13681e-14 7.54963e-13 1.64544e+08 
16654.3 74336.8 -8.17184e-14 7.53848e-13 1.64451e+08 


8340.83 74450.8 -4.09282e-14 7.55324e-13 1.64617e+08 
12507 74429.4 -6.13681e-14 7.54963e-13 1.64544e+08 

8344.7 78843.8 -4.06973e-14 7.98308e-13 1.64028e+08 
12510.5 78806.8 -6.10142e-14 7.97787e-13 1.63958e+08 


12507 74429.4 -6.13681e-14 7.54963e-13 1.64544e+08 
16654.3 74336.8 -8.17184e-14 7.53848e-13 1.64451e+08 

12510.5 78806.8 -6.10142e-14 7.97787e-13 1.63958e+08 
16624.6 78547.4 -8.1098e-14 7.9504e-13 1.6389e+08 


4.70489e-12 79276.8 0 8.02658e-13 1.6403e+08 
4231.07 79945.8 -2.05877e-14 8.09145e-13 1.6392e+08 

4.96628e-12 83672 0 8.45373e-13 1.63405e+08 
4234.75 84434 -2.04671e-14 8.52715e-13 1.63276e+08 


4231.07 79945.8 -2.05877e-14 8.09145e-13 1.6392e+08 
8344.7 78843.8 -4.06973e-14 7.98308e-13 1.64028e+08 

4234.75 84434 -2.04671e-14 8.52715e-13 1.63276e+08 
8348.86 83240.5 -4.04549e-14 8.41057e-13 1.63406e+08 


4.96628e-12 83672 0 8.45373e-13 1.63405e+08 
4234.75 84434 -2.04671e-14 8.52715e-13 1.63276e+08 

5.22767e-12 88065.6 0 8.87788e-13 1.62746e+08 
4238.17 88920 -2.03383e-14 8.95965e-13 1.62597e+08 


4234.75 84434 -2.04671e-14 8.52715e-13 1.63276e+08 
8348.86 83240.5 -4.04549e-14 8.41057e-13 1.63406e+08 

4238.17 88920 -2.03383e-14 8.95965e-13 1.62597e+08 
8355.31 87661.4 -4.02091e-14 8.83756e-13 1.62746e+08 


8344.7 78843.8 -4.06973e-14 7.98308e-13 1.64028e+08 
12510.5 78806.8 -6.10142e-14 7.97787e-13 1.63958e+08 

8348.86 83240.5 -4.04549e-14 8.41057e-13 1.63406e+08 
12496.9 83070.7 -6.0567e-14 8.39245e-13 1.63355e+08 


12510.5 78806.8 -6.10142e-14 7.97787e-13 1.63958e+08 
16624.6 78547.4 -8.1098e-14 7.9504e-13 1.6389e+08 

12496.9 83070.7 -6.0567e-14 8.39245e-13 1.63355e+08 
16615.2 82840.1 -8.05423e-14 8.36779e-13 1.63285e+08 


8348.86 83240.5 -4.04549e-14 8.41057e-13 1.63406e+08 
12496.9 83070.7 -6.0567e-14 8.39245e-13 1.63355e+08 

8355.31 87661.4 -4.02091e-14 8.83756e-13 1.62746e+08 
12487.8 87351.9 -6.01214e-14 8.80602e-13 1.62718e+08 


12496.9 83070.7 -6.0567e-14 8.39245e-13 1.63355e+08 
16615.2 82840.1 -8.05423e-14 8.36779e-13 1.63285e+08 

12487.8 87351.9 -6.01214e-14 8.80602e-13 1.62718e+08 
16615.1 87172.2 -8.00015e-14 8.7863e-13 1.62642e+08 


16701.3 70179.5 -8.23981e-14 7.1294e-13 1.64975e+08 
20842.8 70070.5 -1.02824e-13 7.11616e-13 1.64854e+08 

16654.3 74336.8 -8.17184e-14 7.53848e-13 1.64451e+08 
20846.8 74444.8 -1.02259e-13 7.54633e-13 1.64301e+08 


20842.8 70070.5 -1.02824e-13 7.11616e-13 1.64854e+08 
25028.7 70124.8 -1.23444e-13 7.11838e-13 1.64681e+08 

20846.8 74444.8 -1.02259e-13 7.54633e-13 1.64301e+08 
25023.9 74473.4 -1.22719e-13 7.5458e-13 1.64132e+08 


16654.3 74336.8 -8.17184e-14 7.53848e-13 1.64451e+08 
20846.8 74444.8 -1.02259e-13 7.54633e-13 1.64301e+08 

16624.6 78547.4 -8.1098e-14 7.9504e-13 1.6389e+08 
20819.8 78700 -1.01527e-13 7.96245e-13 1.63733e+08 


20846.8 74444.8 -1.02259e-13 7.54633e-13 1.64301e+08 
25023.9 74473.4 -1.22719e-13 7.5458e-13 1.64132e+08 

20819.8 78700 -1.01527e-13 7.96245e-13 1.63733e+08 
24977.5 78686.2 -1.21774e-13 7.95763e-13 1.63571e+08 


25028.7 70124.8 -1.23444e-13 7.11838e-13 1.64681e+08 
28966.3 69570.8 -1.42923e-13 7.06038e-13 1.64565e+08 

25023.9 74473.4 -1.22719e-13 7.5458e-13 1.64132e+08 
29094.8 74226.6 -1.42694e-13 7.51781e-13 1.63974e+08 


28966.3 69570.8 -1.42923e-13 7.06038e-13 1.64565e+08 
33028.7 69418.7 -1.62949e-13 7.0413e-13 1.64366e+08 

29094.8 74226.6 -1.42694e-13 7.51781e-13 1.63974e+08 
33049.2 73783.9 -1.62131e-13 7.47023e-13 1.63819e+08 


25023.9 74473.4 -1.22719e-13 7.5458e-13 1.64132e+08 
29094.8 74226.6 -1.42694e-13 7.51781e-13 1.63974e+08 

24977.5 78686.2 -1.21774e-13 7.95763e-13 1.63571e+08 
29164.3 78757.5 -1.4214e-13 7.9604e-13 1.63365e+08 


29094.8 74226.6 -1.42694e-13 7.51781e-13 1.63974e+08 
33049.2 73783.9 -1.62131e-13 7.47023e-13 1.63819e+08 

29164.3 78757.5 -1.4214e-13 7.9604e-13 1.63365e+08 
33086.3 78189.8 -1.6133e-13 7.90068e-13 1.63232e+08 


16624.6 78547.4 -8.1098e-14 7.9504e-13 1.6389e+08 
20819.8 78700 -1.01527e-13 7.96245e-13 1.63733e+08 

16615.2 82840.1 -8.05423e-14 8.36779e-13 1.63285e+08 
20868.5 83241.1 -1.01088e-13 8.40354e-13 1.63089e+08 


20819.8 78700 -1.01527e-13 7.96245e-13 1.63733e+08 
24977.5 78686.2 -1.21774e-13 7.95763e-13 1.63571e+08 

20868.5 83241.1 -1.01088e-13 8.40354e-13 1.63089e+08 
25014.9 83156.5 -1.21154e-13 8.39168e-13 1.62937e+08 


16615.2 82840.1 -8.05423e-14 8.36779e-13 1.63285e+08 
20868.5 83241.1 -1.01088e-13 8.40354e-13 1.63089e+08 

16615.1 87172.2 -8.00015e-14 8.7863e-13 1.62642e+08 
20891.9 87692 -1.005e-13 8.833e-13 1.62424e+08 


20868.5 83241.1 -1.01088e-13 8.40354e-13 1.63089e+08 
25014.9 83156.5 -1.21154e-13 8.39168e-13 1.62937e+08 

20891.9 87692 -1.005e-13 8.833e-13 1.62424e+08 
25042.6 87602.3 -1.20453e-13 8.8205e-13 1.62273e+08 


24977.5 78686.2 -1.21774e-13 7.95763e-13 1.63571e+08 
29164.3 78757.5 -1.4214e-13 7.9604e-13 1.63365e+08 

25014.9 83156.5 -1.21154e-13 8.39168e-13 1.62937e+08 
29229.7 83293.9 -1.41508e-13 8.40052e-13 1.62719e+08 


29164.3 78757.5 -1.4214e-13 7.9604e-13 1.63365e+08 
33086.3 78189.8 -1.6133e-13 7.90068e-13 1.63232e+08 

29229.7 83293.9 -1.41508e-13 8.40052e-13 1.62719e+08 
33212.6 82823.4 -1.60852e-13 8.35022e-13 1.62573e+08 


25014.9 83156.5 -1.21154e-13 8.39168e-13 1.62937e+08 
29229.7 83293.9 -1.41508e-13 8.40052e-13 1.62719e+08 

25042.6 87602.3 -1.20453e-13 8.8205e-13 1.62273e+08 
29198.9 87558.2 -1.40419e-13 8.81169e-13 1.62084e+08 


29229.7 83293.9 -1.41508e-13 8.40052e-13 1.62719e+08 
33212.6 82823.4 -1.60852e-13 8.35022e-13 1.62573e+08 

29198.9 87558.2 -1.40419e-13 8.81169e-13 1.62084e+08 
33311.4 87413.7 -1.60186e-13 8.79258e-13 1.61884e+08 


5.22767e-12 88065.6 0 8.87788e-13 1.62746e+08 
4238.17 88920 -2.03383e-14 8.95965e-13 1.62597e+08 

5.48905e-12 92457.7 0 9.29889e-13 1.62053e+08 
4241.27 93401.5 -2.0201e-14 9.38857e-13 1.61883e+08 


4238.17 88920 -2.03383e-14 8.95965e-13 1.62597e+08 
8355.31 87661.4 -4.02091e-14 8.83756e-13 1.62746e+08 

4241.27 93401.5 -2.0201e-14 9.38857e-13 1.61883e+08 
8364.78 92117.6 -3.99614e-14 9.26491e-13 1.62046e+08 


5.48905e-12 92457.7 0 9.29889e-13 1.62053e+08 
4241.27 93401.5 -2.0201e-14 9.38857e-13 1.61883e+08 

5.75044e-12 96848.1 0 9.71661e-13 1.61327e+08 
4244 97876.2 -2.00553e-14 9.81356e-13 1.61135e+08 


4241.27 93401.5 -2.0201e-14 9.38857e-13 1.61883e+08 
8364.78 92117.6 -3.99614e-14 9.26491e-13 1.62046e+08 

4244 97876.2 -2.00553e-14 9.81356e-13 1.61135e+08 
8376.84 96608.2 -3.97086e-14 9.69231e-13 1.61305e+08 


8355.31 87661.4 -4.02091e-14 8.83756e-13 1.62746e+08 
12487.8 87351.9 -6.01214e-14 8.80602e-13 1.62718e+08 

8364.78 92117.6 -3.99614e-14 9.26491e-13 1.62046e+08 
12490.1 91706.1 -5.97042e-14 9.22375e-13 1.62037e+08 


12487.8 87351.9 -6.01214e-14 8.80602e-13 1.62718e+08 
16615.1 87172.2 -8.00015e-14 8.7863e-13 1.62642e+08 

12490.1 91706.1 -5.97042e-14 9.22375e-13 1.62037e+08 
16639.3 91633.3 -7.95366e-14 9.21423e-13 1.61945e+08 


8364.78 92117.6 -3.99614e-14 9.26491e-13 1.62046e+08 
12490.1 91706.1 -5.97042e-14 9.22375e-13 1.62037e+08 

8376.84 96608.2 -3.97086e-14 9.69231e-13 1.61305e+08 
12500.1 96115.5 -5.92971e-14 9.64365e-13 1.61314e+08 


12490.1 91706.1 -5.97042e-14 9.22375e-13 1.62037e+08 
16639.3 91633.3 -7.95366e-14 9.21423e-13 1.61945e+08 

12500.1 96115.5 -5.92971e-14 9.64365e-13 1.61314e+08 
16676.7 96177.6 -7.90943e-14 9.64681e-13 1.61198e+08 


5.75044e-12 96848.1 0 9.71661e-13 1.61327e+08 
4244 97876.2 -2.00553e-14 9.81356e-13 1.61135e+08 

6.01182e-12 101237 0 1.01309e-12 1.60568e+08 
4246.35 102342 -1.99014e-14 1.02343e-12 1.60354e+08 


4244 97876.2 -2.00553e-14 9.81356e-13 1.61135e+08 
8376.84 96608.2 -3.97086e-14 9.69231e-13 1.61305e+08 

4246.35 102342 -1.99014e-14 1.02343e-12 1.60354e+08 
8390.4 101124 -3.94459e-14 1.01187e-12 1.60525e+08 


6.01182e-12 101237 0 1.01309e-12 1.60568e+08 
4246.35 102342 -1.99014e-14 1.02343e-12 1.60354e+08 

6.27321e-12 105623 0 1.05416e-12 1.59775e+08 
4248.33 106799 -1.97394e-14 1.06506e-12 1.5954e+08 


4246.35 102342 -1.99014e-14 1.02343e-12 1.60354e+08 
8390.4 101124 -3.94459e-14 1.01187e-12 1.60525e+08 

4248.33 106799 -1.97394e-14 1.06506e-12 1.5954e+08 
8404.29 105652 -3.91687e-14 1.05426e-12 1.59707e+08 


8376.84 96608.2 -3.97086e-14 9.69231e-13 1.61305e+08 
12500.1 96115.5 -5.92971e-14 9.64365e-13 1.61314e+08 

8390.4 101124 -3.94459e-14 1.01187e-12 1.60525e+08 
12512.2 100543 -5.88779e-14 1.0062e-12 1.60553e+08 


12500.1 96115.5 -5.92971e-14 9.64365e-13 1.61314e+08 
16676.7 96177.6 -7.90943e-14 9.64681e-13 1.61198e+08 

12512.2 100543 -5.88779e-14 1.0062e-12 1.60553e+08 
16700.8 100657 -7.85681e-14 1.00698e-12 1.60427e+08 


8390.4 101124 -3.94459e-14 1.01187e-12 1.60525e+08 
12512.2 100543 -5.88779e-14 1.0062e-12 1.60553e+08 

8404.29 105652 -3.91687e-14 1.05426e-12 1.59707e+08 
12522.9 104964 -5.84343e-14 1.04763e-12 1.59759e+08 


12512.2 100543 -5.88779e-14 1.0062e-12 1.60553e+08 
16700.8 100657 -7.85681e-14 1.00698e-12 1.60427e+08 

12522.9 104964 -5.84343e-14 1.04763e-12 1.59759e+08 
16702.4 105003 -7.79272e-14 1.04769e-12 1.59646e+08 


16615.1 87172.2 -8.00015e-14 8.7863e-13 1.62642e+08 
20891.9 87692 -1.005e-13 8.833e-13 1.62424e+08 

16639.3 91633.3 -7.95366e-14 9.21423e-13 1.61945e+08 
20847.6 91851.8 -9.96002e-14 9.23174e-13 1.61773e+08 


20891.9 87692 -1.005e-13 8.833e-13 1.62424e+08 
25042.6 87602.3 -1.20453e-13 8.8205e-13 1.62273e+08 

20847.6 91851.8 -9.96002e-14 9.23174e-13 1.61773e+08 
25008.5 91828 -1.19458e-13 9.2254e-13 1.61612e+08 


16639.3 91633.3 -7.95366e-14 9.21423e-13 1.61945e+08 
20847.6 91851.8 -9.96002e-14 9.23174e-13 1.61773e+08 

16676.7 96177.6 -7.90943e-14 9.64681e-13 1.61198e+08 
20808.5 96013.1 -9.86995e-14 9.62777e-13 1.61091e+08 


20847.6 91851.8 -9.96002e-14 9.23174e-13 1.61773e+08 
25008.5 91828 -1.19458e-13 9.2254e-13 1.61612e+08 

20808.5 96013.1 -9.86995e-14 9.62777e-13 1.61091e+08 
25014.1 96188.8 -1.18589e-13 9.64014e-13 1.60896e+08 


25042.6 87602.3 -1.20453e-13 8.8205e-13 1.62273e+08 
29198.9 87558.2 -1.40419e-13 8.81169e-13 1.62084e+08 

25008.5 91828 -1.19458e-13 9.2254e-13 1.61612e+08 
29157.4 91776.1 -1.39248e-13 9.21566e-13 1.61426e+08 


29198.9 87558.2 -1.40419e-13 8.81169e-13 1.62084e+08 
33311.4 87413.7 -1.60186e-13 8.79258e-13 1.61884e+08 

29157.4 91776.1 -1.39248e-13 9.21566e-13 1.61426e+08 
33379.6 91940.9 -1.59324e-13 9.2257e-13 1.61171e+08 


25008.5 91828 -1.19458e-13 9.2254e-13 1.61612e+08 
29157.4 91776.1 -1.39248e-13 9.21566e-13 1.61426e+08 

25014.1 96188.8 -1.18589e-13 9.64014e-13 1.60896e+08 
29193.5 96231.1 -1.38349e-13 9.63905e-13 1.60693e+08 


29157.4 91776.1 -1.39248e-13 9.21566e-13 1.61426e+08 
33379.6 91940.9 -1.59324e-13 9.2257e-13 1.61171e+08 

29193.5 96231.1 -1.38349e-13 9.63905e-13 1.60693e+08 
33427.7 96423.4 -1.58315e-13 9.65125e-13 1.60431e+08 


16676.7 96177.6 -7.90943e-14 9.64681e-13 1.61198e+08 
20808.5 96013.1 -9.86995e-14 9.62777e-13 1.61091e+08 

16700.8 100657 -7.85681e-14 1.00698e-12 1.60427e+08 
20795.5 100278 -9.7876e-14 1.00306e-12 1.60361e+08 


20808.5 96013.1 -9.86995e-14 9.62777e-13 1.61091e+08 
25014.1 96188.8 -1.18589e-13 9.64014e-13 1.60896e+08 

20795.5 100278 -9.7876e-14 1.00306e-12 1.60361e+08 
25074.2 100764 -1.17888e-13 1.00717e-12 1.60106e+08 


16700.8 100657 -7.85681e-14 1.00698e-12 1.60427e+08 
20795.5 100278 -9.7876e-14 1.00306e-12 1.60361e+08 

16702.4 105003 -7.79272e-14 1.04769e-12 1.59646e+08 
20789.5 104568 -9.70524e-14 1.04327e-12 1.59593e+08 


20795.5 100278 -9.7876e-14 1.00306e-12 1.60361e+08 
25074.2 100764 -1.17888e-13 1.00717e-12 1.60106e+08 

20789.5 104568 -9.70524e-14 1.04327e-12 1.59593e+08 
25093.1 105183 -1.16985e-13 1.04851e-12 1.5931e+08 


25014.1 96188.8 -1.18589e-13 9.64014e-13 1.60896e+08 
29193.5 96231.1 -1.38349e-13 9.63905e-13 1.60693e+08 

25074.2 100764 -1.17888e-13 1.00717e-12 1.60106e+08 
29237.1 100717 -1.37429e-13 1.0062e-12 1.59918e+08 


29193.5 96231.1 -1.38349e-13 9.63905e-13 1.60693e+08 
33427.7 96423.4 -1.58315e-13 9.65125e-13 1.60431e+08 

29237.1 100717 -1.37429e-13 1.0062e-12 1.59918e+08 
33381.6 100632 -1.56887e-13 1.00479e-12 1.59709e+08 


25074.2 100764 -1.17888e-13 1.00717e-12 1.60106e+08 
29237.1 100717 -1.37429e-13 1.0062e-12 1.59918e+08 

25093.1 105183 -1.16985e-13 1.04851e-12 1.5931e+08 
29219.1 104992 -1.36229e-13 1.04619e-12 1.59151e+08 


29237.1 100717 -1.37429e-13 1.0062e-12 1.59918e+08 
33381.6 100632 -1.56887e-13 1.00479e-12 1.59709e+08 

29219.1 104992 -1.36229e-13 1.04619e-12 1.59151e+08 
33345.5 104854 -1.55458e-13 1.04428e-12 1.58953e+08 


33028.7 69418.7 -1.62949e-13 7.0413e-13 1.64366e+08 
37213.7 69530.8 -1.83511e-13 7.04757e-13 1.64098e+08 

33049.2 73783.9 -1.62131e-13 7.47023e-13 1.63819e+08 
37174.5 73780 -1.82309e-13 7.46488e-13 1.63569e+08 


37213.7 69530.8 -1.83511e-13 7.04757e-13 1.64098e+08 
41391 69609.5 -2.04009e-13 7.05e-13 1.63805e+08 

37174.5 73780 -1.82309e-13 7.46488e-13 1.63569e+08 
41405.1 73966.3 -2.02929e-13 7.47736e-13 1.63258e+08 


33049.2 73783.9 -1.62131e-13 7.47023e-13 1.63819e+08 
37174.5 73780 -1.82309e-13 7.46488e-13 1.63569e+08 

33086.3 78189.8 -1.6133e-13 7.90068e-13 1.63232e+08 
37169.1 78087.1 -1.81204e-13 7.88543e-13 1.62998e+08 


37174.5 73780 -1.82309e-13 7.46488e-13 1.63569e+08 
41405.1 73966.3 -2.02929e-13 7.47736e-13 1.63258e+08 

37169.1 78087.1 -1.81204e-13 7.88543e-13 1.62998e+08 
41353.8 78198.9 -2.01496e-13 7.89029e-13 1.62698e+08 


41391 69609.5 -2.04009e-13 7.05e-13 1.63805e+08 
45646.8 69795.6 -2.2484e-13 7.06221e-13 1.63462e+08 

41405.1 73966.3 -2.02929e-13 7.47736e-13 1.63258e+08 
45566.7 74009.1 -2.23214e-13 7.47531e-13 1.62939e+08 


45646.8 69795.6 -2.2484e-13 7.06221e-13 1.63462e+08 
49606.2 69537.7 -2.44303e-13 7.03079e-13 1.63168e+08 

45566.7 74009.1 -2.23214e-13 7.47531e-13 1.62939e+08 
49743 74068.5 -2.43542e-13 7.47418e-13 1.62588e+08 


41405.1 73966.3 -2.02929e-13 7.47736e-13 1.63258e+08 
45566.7 74009.1 -2.23214e-13 7.47531e-13 1.62939e+08 

41353.8 78198.9 -2.01496e-13 7.89029e-13 1.62698e+08 
45520.3 78261.5 -2.2168e-13 7.88977e-13 1.62377e+08 


45566.7 74009.1 -2.23214e-13 7.47531e-13 1.62939e+08 
49743 74068.5 -2.43542e-13 7.47418e-13 1.62588e+08 

45520.3 78261.5 -2.2168e-13 7.88977e-13 1.62377e+08 
49747.3 78410.7 -2.42101e-13 7.89685e-13 1.62009e+08 


33086.3 78189.8 -1.6133e-13 7.90068e-13 1.63232e+08 
37169.1 78087.1 -1.81204e-13 7.88543e-13 1.62998e+08 

33212.6 82823.4 -1.60852e-13 8.35022e-13 1.62573e+08 
37197.6 82464.4 -1.80187e-13 8.3101e-13 1.62382e+08 


37169.1 78087.1 -1.81204e-13 7.88543e-13 1.62998e+08 
41353.8 78198.9 -2.01496e-13 7.89029e-13 1.62698e+08 

37197.6 82464.4 -1.80187e-13 8.3101e-13 1.62382e+08 
41306.6 82425.7 -2.00024e-13 8.30017e-13 1.62109e+08 


33212.6 82823.4 -1.60852e-13 8.35022e-13 1.62573e+08 
37197.6 82464.4 -1.80187e-13 8.3101e-13 1.62382e+08 

33311.4 87413.7 -1.60186e-13 8.79258e-13 1.61884e+08 
37215.5 86819.8 -1.79062e-13 8.72997e-13 1.61737e+08 


37197.6 82464.4 -1.80187e-13 8.3101e-13 1.62382e+08 
41306.6 82425.7 -2.00024e-13 8.30017e-13 1.62109e+08 

37215.5 86819.8 -1.79062e-13 8.72997e-13 1.61737e+08 
41313.8 86752.8 -1.98726e-13 8.717e-13 1.61469e+08 


41353.8 78198.9 -2.01496e-13 7.89029e-13 1.62698e+08 
45520.3 78261.5 -2.2168e-13 7.88977e-13 1.62377e+08 

41306.6 82425.7 -2.00024e-13 8.30017e-13 1.62109e+08 
45551.5 82642 -2.20415e-13 8.31392e-13 1.61759e+08 


45520.3 78261.5 -2.2168e-13 7.88977e-13 1.62377e+08 
49747.3 78410.7 -2.42101e-13 7.89685e-13 1.62009e+08 

45551.5 82642 -2.20415e-13 8.31392e-13 1.61759e+08 
49710.5 82682 -2.40405e-13 8.31012e-13 1.61411e+08 


41306.6 82425.7 -2.00024e-13 8.30017e-13 1.62109e+08 
45551.5 82642 -2.20415e-13 8.31392e-13 1.61759e+08 

41313.8 86752.8 -1.98726e-13 8.717e-13 1.61469e+08 
45503.5 86874 -2.18742e-13 8.72122e-13 1.61136e+08 


45551.5 82642 -2.20415e-13 8.31392e-13 1.61759e+08 
49710.5 82682 -2.40405e-13 8.31012e-13 1.61411e+08 

45503.5 86874 -2.18742e-13 8.72122e-13 1.61136e+08 
49690.7 86973 -2.38717e-13 8.7226e-13 1.60777e+08 


49606.2 69537.7 -2.44303e-13 7.03079e-13 1.63168e+08 
53754.1 69564.8 -2.64589e-13 7.02643e-13 1.62794e+08 

49743 74068.5 -2.43542e-13 7.47418e-13 1.62588e+08 
53686.4 73801.2 -2.62805e-13 7.44108e-13 1.6227e+08 


53754.1 69564.8 -2.64589e-13 7.02643e-13 1.62794e+08 
58031.2 69744.6 -2.85417e-13 7.03623e-13 1.62359e+08 

53686.4 73801.2 -2.62805e-13 7.44108e-13 1.6227e+08 
57921.4 73945.1 -2.83324e-13 7.44685e-13 1.61843e+08 


49743 74068.5 -2.43542e-13 7.47418e-13 1.62588e+08 
53686.4 73801.2 -2.62805e-13 7.44108e-13 1.6227e+08 

49747.3 78410.7 -2.42101e-13 7.89685e-13 1.62009e+08 
53815.5 78308.6 -2.61802e-13 7.87922e-13 1.61659e+08 


53686.4 73801.2 -2.62805e-13 7.44108e-13 1.6227e+08 
