# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:25:16
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


131325 13684.8 2.61211e-12 -5.29299e-13 1.54123e+08 
135536 13683 2.69084e-12 -5.27178e-13 1.53143e+08 

131747 18304.4 2.61719e-12 -7.07438e-13 1.539e+08 
135922 18295.3 2.69512e-12 -7.04361e-13 1.52925e+08 


102373 18359.2 2.05682e-12 -7.26303e-13 1.599e+08 
106604 18355.1 2.13872e-12 -7.23999e-13 1.59129e+08 

102317 22934.8 2.05292e-12 -9.06931e-13 1.59748e+08 
106575 22936.2 2.13524e-12 -9.04293e-13 1.58972e+08 


106604 18355.1 2.13872e-12 -7.23999e-13 1.59129e+08 
110820 18349.1 2.21998e-12 -7.21542e-13 1.58329e+08 

106575 22936.2 2.13524e-12 -9.04293e-13 1.58972e+08 
110852 22941.5 2.21754e-12 -9.0168e-13 1.5816e+08 


102317 22934.8 2.05292e-12 -9.06931e-13 1.59748e+08 
106575 22936.2 2.13524e-12 -9.04293e-13 1.58972e+08 

102241 27499 2.04804e-12 -1.08686e-12 1.59565e+08 
106490 27499.1 2.13005e-12 -1.08364e-12 1.58791e+08 


106575 22936.2 2.13524e-12 -9.04293e-13 1.58972e+08 
110852 22941.5 2.21754e-12 -9.0168e-13 1.5816e+08 

106490 27499.1 2.13005e-12 -1.08364e-12 1.58791e+08 
110775 27508.2 2.21235e-12 -1.08062e-12 1.57978e+08 


110820 18349.1 2.21998e-12 -7.21542e-13 1.58329e+08 
115026 18342 2.30065e-12 -7.18955e-13 1.575e+08 

110852 22941.5 2.21754e-12 -9.0168e-13 1.5816e+08 
115147 22950.1 2.29978e-12 -8.99071e-13 1.57313e+08 


115026 18342 2.30065e-12 -7.18955e-13 1.575e+08 
119220 18333.6 2.38068e-12 -7.16237e-13 1.56643e+08 

115147 22950.1 2.29978e-12 -8.99071e-13 1.57313e+08 
119440 22957.8 2.38155e-12 -8.96303e-13 1.56434e+08 


110852 22941.5 2.21754e-12 -9.0168e-13 1.5816e+08 
115147 22950.1 2.29978e-12 -8.99071e-13 1.57313e+08 

110775 27508.2 2.21235e-12 -1.08062e-12 1.57978e+08 
115080 27521.7 2.29464e-12 -1.0776e-12 1.57129e+08 


115147 22950.1 2.29978e-12 -8.99071e-13 1.57313e+08 
119440 22957.8 2.38155e-12 -8.96303e-13 1.56434e+08 

115080 27521.7 2.29464e-12 -1.0776e-12 1.57129e+08 
119368 27530.4 2.37618e-12 -1.07427e-12 1.56251e+08 


102241 27499 2.04804e-12 -1.08686e-12 1.59565e+08 
106490 27499.1 2.13005e-12 -1.08364e-12 1.58791e+08 

102287 32092.9 2.04486e-12 -1.26754e-12 1.59322e+08 
106527 32089.9 2.12652e-12 -1.26367e-12 1.5855e+08 


106490 27499.1 2.13005e-12 -1.08364e-12 1.58791e+08 
110775 27508.2 2.21235e-12 -1.08062e-12 1.57978e+08 

106527 32089.9 2.12652e-12 -1.26367e-12 1.5855e+08 
110777 32090.3 2.20801e-12 -1.25976e-12 1.57744e+08 


102287 32092.9 2.04486e-12 -1.26754e-12 1.59322e+08 
106527 32089.9 2.12652e-12 -1.26367e-12 1.5855e+08 

102109 36609.3 2.03683e-12 -1.44499e-12 1.59088e+08 
106436 36638.5 2.11997e-12 -1.44177e-12 1.58299e+08 


106527 32089.9 2.12652e-12 -1.26367e-12 1.5855e+08 
110777 32090.3 2.20801e-12 -1.25976e-12 1.57744e+08 

106436 36638.5 2.11997e-12 -1.44177e-12 1.58299e+08 
110767 36667 2.20277e-12 -1.43833e-12 1.57476e+08 


110775 27508.2 2.21235e-12 -1.08062e-12 1.57978e+08 
115080 27521.7 2.29464e-12 -1.0776e-12 1.57129e+08 

110777 32090.3 2.20801e-12 -1.25976e-12 1.57744e+08 
115037 32093.6 2.28928e-12 -1.2558e-12 1.56904e+08 


115080 27521.7 2.29464e-12 -1.0776e-12 1.57129e+08 
119368 27530.4 2.37618e-12 -1.07427e-12 1.56251e+08 

115037 32093.6 2.28928e-12 -1.2558e-12 1.56904e+08 
119282 32092.8 2.36986e-12 -1.25154e-12 1.56036e+08 


110777 32090.3 2.20801e-12 -1.25976e-12 1.57744e+08 
115037 32093.6 2.28928e-12 -1.2558e-12 1.56904e+08 

110767 36667 2.20277e-12 -1.43833e-12 1.57476e+08 
115074 36685.8 2.28471e-12 -1.43433e-12 1.56626e+08 


115037 32093.6 2.28928e-12 -1.2558e-12 1.56904e+08 
119282 32092.8 2.36986e-12 -1.25154e-12 1.56036e+08 

115074 36685.8 2.28471e-12 -1.43433e-12 1.56626e+08 
119327 36686.8 2.36523e-12 -1.42952e-12 1.55756e+08 


119220 18333.6 2.38068e-12 -7.16237e-13 1.56643e+08 
123402 18324.1 2.46007e-12 -7.13397e-13 1.55757e+08 

119440 22957.8 2.38155e-12 -8.96303e-13 1.56434e+08 
123712 22961.2 2.46249e-12 -8.93268e-13 1.55527e+08 


123402 18324.1 2.46007e-12 -7.13397e-13 1.55757e+08 
127576 18314.1 2.53889e-12 -7.10455e-13 1.54843e+08 

123712 22961.2 2.46249e-12 -8.93268e-13 1.55527e+08 
127962 22960.3 2.54257e-12 -8.89964e-13 1.54593e+08 


119440 22957.8 2.38155e-12 -8.96303e-13 1.56434e+08 
123712 22961.2 2.46249e-12 -8.93268e-13 1.55527e+08 

119368 27530.4 2.37618e-12 -1.07427e-12 1.56251e+08 
123630 27532.9 2.4568e-12 -1.07058e-12 1.55347e+08 


123712 22961.2 2.46249e-12 -8.93268e-13 1.55527e+08 
127962 22960.3 2.54257e-12 -8.89964e-13 1.54593e+08 

123630 27532.9 2.4568e-12 -1.07058e-12 1.55347e+08 
127888 27534.4 2.5369e-12 -1.06671e-12 1.54412e+08 


127576 18314.1 2.53889e-12 -7.10455e-13 1.54843e+08 
131747 18304.4 2.61719e-12 -7.07438e-13 1.539e+08 

127962 22960.3 2.54257e-12 -8.89964e-13 1.54593e+08 
132193 22956.3 2.62184e-12 -8.86443e-13 1.53633e+08 


131747 18304.4 2.61719e-12 -7.07438e-13 1.539e+08 
135922 18295.3 2.69512e-12 -7.04361e-13 1.52925e+08 

132193 22956.3 2.62184e-12 -8.86443e-13 1.53633e+08 
136414 22950.6 2.70047e-12 -8.82748e-13 1.52644e+08 


127962 22960.3 2.54257e-12 -8.89964e-13 1.54593e+08 
132193 22956.3 2.62184e-12 -8.86443e-13 1.53633e+08 

127888 27534.4 2.5369e-12 -1.06671e-12 1.54412e+08 
132163 27539.2 2.61683e-12 -1.06281e-12 1.53442e+08 


132193 22956.3 2.62184e-12 -8.86443e-13 1.53633e+08 
136414 22950.6 2.70047e-12 -8.82748e-13 1.52644e+08 

132163 27539.2 2.61683e-12 -1.06281e-12 1.53442e+08 
136456 27547.2 2.69664e-12 -1.05888e-12 1.52435e+08 


119368 27530.4 2.37618e-12 -1.07427e-12 1.56251e+08 
123630 27532.9 2.4568e-12 -1.07058e-12 1.55347e+08 

119282 32092.8 2.36986e-12 -1.25154e-12 1.56036e+08 
123528 32092.3 2.45002e-12 -1.24712e-12 1.55136e+08 


123630 27532.9 2.4568e-12 -1.07058e-12 1.55347e+08 
127888 27534.4 2.5369e-12 -1.06671e-12 1.54412e+08 

123528 32092.3 2.45002e-12 -1.24712e-12 1.55136e+08 
127805 32099.5 2.53029e-12 -1.24281e-12 1.54198e+08 


119282 32092.8 2.36986e-12 -1.25154e-12 1.56036e+08 
123528 32092.3 2.45002e-12 -1.24712e-12 1.55136e+08 

119327 36686.8 2.36523e-12 -1.42952e-12 1.55756e+08 
123565 36683.7 2.44505e-12 -1.42438e-12 1.54858e+08 


123528 32092.3 2.45002e-12 -1.24712e-12 1.55136e+08 
127805 32099.5 2.53029e-12 -1.24281e-12 1.54198e+08 

123565 36683.7 2.44505e-12 -1.42438e-12 1.54858e+08 
127822 36686.1 2.52477e-12 -1.41925e-12 1.53924e+08 


127888 27534.4 2.5369e-12 -1.06671e-12 1.54412e+08 
132163 27539.2 2.61683e-12 -1.06281e-12 1.53442e+08 

127805 32099.5 2.53029e-12 -1.24281e-12 1.54198e+08 
132108 32112.6 2.61057e-12 -1.23853e-12 1.53221e+08 


132163 27539.2 2.61683e-12 -1.06281e-12 1.53442e+08 
136456 27547.2 2.69664e-12 -1.05888e-12 1.52435e+08 

132108 32112.6 2.61057e-12 -1.23853e-12 1.53221e+08 
136409 32124.4 2.69036e-12 -1.23402e-12 1.52212e+08 


127805 32099.5 2.53029e-12 -1.24281e-12 1.54198e+08 
132108 32112.6 2.61057e-12 -1.23853e-12 1.53221e+08 

127822 36686.1 2.52477e-12 -1.41925e-12 1.53924e+08 
132081 36688.8 2.60405e-12 -1.41393e-12 1.52957e+08 


132108 32112.6 2.61057e-12 -1.23853e-12 1.53221e+08 
136409 32124.4 2.69036e-12 -1.23402e-12 1.52212e+08 

132081 36688.8 2.60405e-12 -1.41393e-12 1.52957e+08 
136326 36687.4 2.68261e-12 -1.4083e-12 1.51963e+08 


67315.2 36167.4 1.35607e-12 -1.45565e-12 1.64261e+08 
71605 36213.2 1.44107e-12 -1.45467e-12 1.63738e+08 

67041.8 40517.1 1.34741e-12 -1.62961e-12 1.64007e+08 
71306.4 40564.2 1.43171e-12 -1.62835e-12 1.63489e+08 


71605 36213.2 1.44107e-12 -1.45467e-12 1.63738e+08 
75921.6 36267.8 1.52632e-12 -1.45382e-12 1.63179e+08 

71306.4 40564.2 1.43171e-12 -1.62835e-12 1.63489e+08 
75733.6 40694.3 1.51887e-12 -1.63007e-12 1.62912e+08 


67041.8 40517.1 1.34741e-12 -1.62961e-12 1.64007e+08 
71306.4 40564.2 1.43171e-12 -1.62835e-12 1.63489e+08 

66905.9 44920.3 1.34108e-12 -1.80518e-12 1.63701e+08 
71212 45004.3 1.42594e-12 -1.80502e-12 1.63175e+08 


71306.4 40564.2 1.43171e-12 -1.62835e-12 1.63489e+08 
75733.6 40694.3 1.51887e-12 -1.63007e-12 1.62912e+08 

71212 45004.3 1.42594e-12 -1.80502e-12 1.63175e+08 
75434.8 45030.2 1.50894e-12 -1.8024e-12 1.62633e+08 


75921.6 36267.8 1.52632e-12 -1.45382e-12 1.63179e+08 
80285.7 36338.3 1.6122e-12 -1.45338e-12 1.62579e+08 

75733.6 40694.3 1.51887e-12 -1.63007e-12 1.62912e+08 
80031.5 40745.1 1.60328e-12 -1.62852e-12 1.62324e+08 


80285.7 36338.3 1.6122e-12 -1.45338e-12 1.62579e+08 
84625.6 36391.8 1.69733e-12 -1.45209e-12 1.61951e+08 

80031.5 40745.1 1.60328e-12 -1.62852e-12 1.62324e+08 
84321 40787.5 1.68722e-12 -1.62643e-12 1.61706e+08 


75733.6 40694.3 1.51887e-12 -1.63007e-12 1.62912e+08 
80031.5 40745.1 1.60328e-12 -1.62852e-12 1.62324e+08 

75434.8 45030.2 1.50894e-12 -1.8024e-12 1.62633e+08 
79719.3 45088.5 1.59286e-12 -1.80079e-12 1.62048e+08 


80031.5 40745.1 1.60328e-12 -1.62852e-12 1.62324e+08 
84321 40787.5 1.68722e-12 -1.62643e-12 1.61706e+08 

79719.3 45088.5 1.59286e-12 -1.80079e-12 1.62048e+08 
84154.2 45222.5 1.67932e-12 -1.80178e-12 1.61404e+08 


66905.9 44920.3 1.34108e-12 -1.80518e-12 1.63701e+08 
71212 45004.3 1.42594e-12 -1.80502e-12 1.63175e+08 

66737 49278.8 1.33379e-12 -1.97853e-12 1.63369e+08 
71034.9 49372.9 1.41822e-12 -1.97844e-12 1.62844e+08 


71212 45004.3 1.42594e-12 -1.80502e-12 1.63175e+08 
75434.8 45030.2 1.50894e-12 -1.8024e-12 1.62633e+08 

71034.9 49372.9 1.41822e-12 -1.97844e-12 1.62844e+08 
75337.6 49460.5 1.50248e-12 -1.97783e-12 1.62287e+08 


66737 49278.8 1.33379e-12 -1.97853e-12 1.63369e+08 
71034.9 49372.9 1.41822e-12 -1.97844e-12 1.62844e+08 

66428.8 53500.3 1.32357e-12 -2.14606e-12 1.63033e+08 
70869 53725 1.41038e-12 -2.15067e-12 1.62481e+08 


71034.9 49372.9 1.41822e-12 -1.97844e-12 1.62844e+08 
75337.6 49460.5 1.50248e-12 -1.97783e-12 1.62287e+08 

70869 53725 1.41038e-12 -2.15067e-12 1.62481e+08 
75168.5 53825.6 1.49428e-12 -2.15022e-12 1.61923e+08 


75434.8 45030.2 1.50894e-12 -1.8024e-12 1.62633e+08 
79719.3 45088.5 1.59286e-12 -1.80079e-12 1.62048e+08 

75337.6 49460.5 1.50248e-12 -1.97783e-12 1.62287e+08 
79608 49519.4 1.58586e-12 -1.97587e-12 1.61705e+08 


79719.3 45088.5 1.59286e-12 -1.80079e-12 1.62048e+08 
84154.2 45222.5 1.67932e-12 -1.80178e-12 1.61404e+08 

79608 49519.4 1.58586e-12 -1.97587e-12 1.61705e+08 
83831.8 49545.6 1.66808e-12 -1.97241e-12 1.611e+08 


75337.6 49460.5 1.50248e-12 -1.97783e-12 1.62287e+08 
79608 49519.4 1.58586e-12 -1.97587e-12 1.61705e+08 

75168.5 53825.6 1.49428e-12 -2.15022e-12 1.61923e+08 
79439.1 53896.2 1.57738e-12 -2.14834e-12 1.61341e+08 


79608 49519.4 1.58586e-12 -1.97587e-12 1.61705e+08 
83831.8 49545.6 1.66808e-12 -1.97241e-12 1.611e+08 

79439.1 53896.2 1.57738e-12 -2.14834e-12 1.61341e+08 
83763.7 53995.4 1.66119e-12 -2.14724e-12 1.60716e+08 


84625.6 36391.8 1.69733e-12 -1.45209e-12 1.61951e+08 
88953.5 36435.8 1.7819e-12 -1.45024e-12 1.61293e+08 

84321 40787.5 1.68722e-12 -1.62643e-12 1.61706e+08 
88698.1 40866.7 1.77252e-12 -1.6255e-12 1.61039e+08 


88953.5 36435.8 1.7819e-12 -1.45024e-12 1.61293e+08 
93296 36481.8 1.86643e-12 -1.44827e-12 1.60599e+08 

88698.1 40866.7 1.77252e-12 -1.6255e-12 1.61039e+08 
93035.5 40921.5 1.85674e-12 -1.62342e-12 1.60347e+08 


84321 40787.5 1.68722e-12 -1.62643e-12 1.61706e+08 
88698.1 40866.7 1.77252e-12 -1.6255e-12 1.61039e+08 

84154.2 45222.5 1.67932e-12 -1.80178e-12 1.61404e+08 
88460.6 45278.5 1.76304e-12 -1.79957e-12 1.6075e+08 


88698.1 40866.7 1.77252e-12 -1.6255e-12 1.61039e+08 
93035.5 40921.5 1.85674e-12 -1.62342e-12 1.60347e+08 

88460.6 45278.5 1.76304e-12 -1.79957e-12 1.6075e+08 
92727.3 45310.6 1.84569e-12 -1.79622e-12 1.60073e+08 


93296 36481.8 1.86643e-12 -1.44827e-12 1.60599e+08 
97720.9 36555.1 1.95217e-12 -1.44709e-12 1.59857e+08 

93035.5 40921.5 1.85674e-12 -1.62342e-12 1.60347e+08 
97378.1 40974.4 1.94071e-12 -1.62104e-12 1.59622e+08 


97720.9 36555.1 1.95217e-12 -1.44709e-12 1.59857e+08 
102109 36609.3 2.03683e-12 -1.44499e-12 1.59088e+08 

97378.1 40974.4 1.94071e-12 -1.62104e-12 1.59622e+08 
101696 41013.1 2.02385e-12 -1.61791e-12 1.58869e+08 


93035.5 40921.5 1.85674e-12 -1.62342e-12 1.60347e+08 
97378.1 40974.4 1.94071e-12 -1.62104e-12 1.59622e+08 

92727.3 45310.6 1.84569e-12 -1.79622e-12 1.60073e+08 
97105.3 45392.4 1.93008e-12 -1.79447e-12 1.59342e+08 


97378.1 40974.4 1.94071e-12 -1.62104e-12 1.59622e+08 
101696 41013.1 2.02385e-12 -1.61791e-12 1.58869e+08 

97105.3 45392.4 1.93008e-12 -1.79447e-12 1.59342e+08 
101451 45453.3 2.01351e-12 -1.79168e-12 1.58584e+08 


84154.2 45222.5 1.67932e-12 -1.80178e-12 1.61404e+08 
88460.6 45278.5 1.76304e-12 -1.79957e-12 1.6075e+08 

83831.8 49545.6 1.66808e-12 -1.97241e-12 1.611e+08 
88136.8 49615.4 1.75152e-12 -1.97033e-12 1.60448e+08 


88460.6 45278.5 1.76304e-12 -1.79957e-12 1.6075e+08 
92727.3 45310.6 1.84569e-12 -1.79622e-12 1.60073e+08 

88136.8 49615.4 1.75152e-12 -1.97033e-12 1.60448e+08 
92576.8 49752.1 1.83713e-12 -1.97045e-12 1.59736e+08 


83831.8 49545.6 1.66808e-12 -1.97241e-12 1.611e+08 
88136.8 49615.4 1.75152e-12 -1.97033e-12 1.60448e+08 

83763.7 53995.4 1.66119e-12 -2.14724e-12 1.60716e+08 
88004 54034.2 1.74313e-12 -2.14359e-12 1.60076e+08 


88136.8 49615.4 1.75152e-12 -1.97033e-12 1.60448e+08 
92576.8 49752.1 1.83713e-12 -1.97045e-12 1.59736e+08 

88004 54034.2 1.74313e-12 -2.14359e-12 1.60076e+08 
92233 54063.5 1.82455e-12 -2.13932e-12 1.59408e+08 


92727.3 45310.6 1.84569e-12 -1.79622e-12 1.60073e+08 
97105.3 45392.4 1.93008e-12 -1.79447e-12 1.59342e+08 

92576.8 49752.1 1.83713e-12 -1.97045e-12 1.59736e+08 
96891.3 49813 1.92007e-12 -1.96747e-12 1.59018e+08 


97105.3 45392.4 1.93008e-12 -1.79447e-12 1.59342e+08 
101451 45453.3 2.01351e-12 -1.79168e-12 1.58584e+08 

96891.3 49813 1.92007e-12 -1.96747e-12 1.59018e+08 
101142 49837.7 2.00147e-12 -1.9629e-12 1.58281e+08 


92576.8 49752.1 1.83713e-12 -1.97045e-12 1.59736e+08 
96891.3 49813 1.92007e-12 -1.96747e-12 1.59018e+08 

92233 54063.5 1.82455e-12 -2.13932e-12 1.59408e+08 
96557.9 54144.4 1.9074e-12 -2.13665e-12 1.58688e+08 


96891.3 49813 1.92007e-12 -1.96747e-12 1.59018e+08 
101142 49837.7 2.00147e-12 -1.9629e-12 1.58281e+08 

96557.9 54144.4 1.9074e-12 -2.13665e-12 1.58688e+08 
101002 54282.9 1.99205e-12 -2.13576e-12 1.5791e+08 


66428.8 53500.3 1.32357e-12 -2.14606e-12 1.63033e+08 
70869 53725 1.41038e-12 -2.15067e-12 1.62481e+08 

66217.1 57762 1.31488e-12 -2.31459e-12 1.62652e+08 
70485.1 57875.1 1.39816e-12 -2.31463e-12 1.62131e+08 


70869 53725 1.41038e-12 -2.15067e-12 1.62481e+08 
75168.5 53825.6 1.49428e-12 -2.15022e-12 1.61923e+08 

70485.1 57875.1 1.39816e-12 -2.31463e-12 1.62131e+08 
74979.3 58152.1 1.48536e-12 -2.32056e-12 1.61533e+08 


66217.1 57762 1.31488e-12 -2.31459e-12 1.62652e+08 
70485.1 57875.1 1.39816e-12 -2.31463e-12 1.62131e+08 

66042.4 62027.2 1.30661e-12 -2.48263e-12 1.62234e+08 
70342.2 62186.8 1.39013e-12 -2.48413e-12 1.61706e+08 


70485.1 57875.1 1.39816e-12 -2.31463e-12 1.62131e+08 
74979.3 58152.1 1.48536e-12 -2.32056e-12 1.61533e+08 

70342.2 62186.8 1.39013e-12 -2.48413e-12 1.61706e+08 
74582.9 62280.6 1.47232e-12 -2.4828e-12 1.61159e+08 


75168.5 53825.6 1.49428e-12 -2.15022e-12 1.61923e+08 
79439.1 53896.2 1.57738e-12 -2.14834e-12 1.61341e+08 

74979.3 58152.1 1.48536e-12 -2.32056e-12 1.61533e+08 
79278.8 58257.7 1.56868e-12 -2.31964e-12 1.60944e+08 


79439.1 53896.2 1.57738e-12 -2.14834e-12 1.61341e+08 
83763.7 53995.4 1.66119e-12 -2.14724e-12 1.60716e+08 

79278.8 58257.7 1.56868e-12 -2.31964e-12 1.60944e+08 
83580.8 58355.4 1.65175e-12 -2.3181e-12 1.60323e+08 


74979.3 58152.1 1.48536e-12 -2.32056e-12 1.61533e+08 
79278.8 58257.7 1.56868e-12 -2.31964e-12 1.60944e+08 

74582.9 62280.6 1.47232e-12 -2.4828e-12 1.61159e+08 
79032.8 62530.5 1.55804e-12 -2.48698e-12 1.60536e+08 


79278.8 58257.7 1.56868e-12 -2.31964e-12 1.60944e+08 
83580.8 58355.4 1.65175e-12 -2.3181e-12 1.60323e+08 

79032.8 62530.5 1.55804e-12 -2.48698e-12 1.60536e+08 
83409.9 62701.7 1.64213e-12 -2.48781e-12 1.59897e+08 


66042.4 62027.2 1.30661e-12 -2.48263e-12 1.62234e+08 
70342.2 62186.8 1.39013e-12 -2.48413e-12 1.61706e+08 

65938 66336.9 1.29933e-12 -2.65171e-12 1.61773e+08 
70151.4 66432.1 1.38092e-12 -2.65046e-12 1.61261e+08 


70342.2 62186.8 1.39013e-12 -2.48413e-12 1.61706e+08 
74582.9 62280.6 1.47232e-12 -2.4828e-12 1.61159e+08 

70151.4 66432.1 1.38092e-12 -2.65046e-12 1.61261e+08 
74467 66609.6 1.4641e-12 -2.65195e-12 1.60697e+08 


65938 66336.9 1.29933e-12 -2.65171e-12 1.61773e+08 
70151.4 66432.1 1.38092e-12 -2.65046e-12 1.61261e+08 

65939.9 70742.9 1.29365e-12 -2.82373e-12 1.61255e+08 
70065.3 70755.9 1.37329e-12 -2.81904e-12 1.60764e+08 


70151.4 66432.1 1.38092e-12 -2.65046e-12 1.61261e+08 
74467 66609.6 1.4641e-12 -2.65195e-12 1.60697e+08 

70065.3 70755.9 1.37329e-12 -2.81904e-12 1.60764e+08 
74266 70840.6 1.45403e-12 -2.81672e-12 1.60225e+08 


74582.9 62280.6 1.47232e-12 -2.4828e-12 1.61159e+08 
79032.8 62530.5 1.55804e-12 -2.48698e-12 1.60536e+08 

74467 66609.6 1.4641e-12 -2.65195e-12 1.60697e+08 
78704.3 66703 1.5456e-12 -2.64991e-12 1.6012e+08 


79032.8 62530.5 1.55804e-12 -2.48698e-12 1.60536e+08 
83409.9 62701.7 1.64213e-12 -2.48781e-12 1.59897e+08 

78704.3 66703 1.5456e-12 -2.64991e-12 1.6012e+08 
83066.1 66887.9 1.62905e-12 -2.65091e-12 1.59483e+08 


74467 66609.6 1.4641e-12 -2.65195e-12 1.60697e+08 
78704.3 66703 1.5456e-12 -2.64991e-12 1.6012e+08 

74266 70840.6 1.45403e-12 -2.81672e-12 1.60225e+08 
78589.9 71028.2 1.53668e-12 -2.81785e-12 1.59625e+08 


78704.3 66703 1.5456e-12 -2.64991e-12 1.6012e+08 
83066.1 66887.9 1.62905e-12 -2.65091e-12 1.59483e+08 

78589.9 71028.2 1.53668e-12 -2.81785e-12 1.59625e+08 
82833.5 71129.6 1.61763e-12 -2.81537e-12 1.59015e+08 


83763.7 53995.4 1.66119e-12 -2.14724e-12 1.60716e+08 
88004 54034.2 1.74313e-12 -2.14359e-12 1.60076e+08 

83580.8 58355.4 1.65175e-12 -2.3181e-12 1.60323e+08 
87869.4 58435.5 1.73427e-12 -2.31559e-12 1.59673e+08 


88004 54034.2 1.74313e-12 -2.14359e-12 1.60076e+08 
92233 54063.5 1.82455e-12 -2.13932e-12 1.59408e+08 

87869.4 58435.5 1.73427e-12 -2.31559e-12 1.59673e+08 
92176.6 58520.9 1.8168e-12 -2.31295e-12 1.58988e+08 


83580.8 58355.4 1.65175e-12 -2.3181e-12 1.60323e+08 
87869.4 58435.5 1.73427e-12 -2.31559e-12 1.59673e+08 

83409.9 62701.7 1.64213e-12 -2.48781e-12 1.59897e+08 
87716.5 62807.3 1.72463e-12 -2.48584e-12 1.59243e+08 


87869.4 58435.5 1.73427e-12 -2.31559e-12 1.59673e+08 
92176.6 58520.9 1.8168e-12 -2.31295e-12 1.58988e+08 

87716.5 62807.3 1.72463e-12 -2.48584e-12 1.59243e+08 
91985.1 62877.9 1.80613e-12 -2.48224e-12 1.58566e+08 


92233 54063.5 1.82455e-12 -2.13932e-12 1.59408e+08 
96557.9 54144.4 1.9074e-12 -2.13665e-12 1.58688e+08 

92176.6 58520.9 1.8168e-12 -2.31295e-12 1.58988e+08 
96402.2 58550.1 1.89752e-12 -2.30794e-12 1.5829e+08 


96557.9 54144.4 1.9074e-12 -2.13665e-12 1.58688e+08 
101002 54282.9 1.99205e-12 -2.13576e-12 1.5791e+08 

96402.2 58550.1 1.89752e-12 -2.30794e-12 1.5829e+08 
100639 58583.9 1.9781e-12 -2.3028e-12 1.57558e+08 


92176.6 58520.9 1.8168e-12 -2.31295e-12 1.58988e+08 
96402.2 58550.1 1.89752e-12 -2.30794e-12 1.5829e+08 

91985.1 62877.9 1.80613e-12 -2.48224e-12 1.58566e+08 
96308.3 62978.7 1.88827e-12 -2.47939e-12 1.57845e+08 


96402.2 58550.1 1.89752e-12 -2.30794e-12 1.5829e+08 
100639 58583.9 1.9781e-12 -2.3028e-12 1.57558e+08 

96308.3 62978.7 1.88827e-12 -2.47939e-12 1.57845e+08 
100582 63040.9 1.96917e-12 -2.47479e-12 1.57104e+08 


83409.9 62701.7 1.64213e-12 -2.48781e-12 1.59897e+08 
87716.5 62807.3 1.72463e-12 -2.48584e-12 1.59243e+08 

83066.1 66887.9 1.62905e-12 -2.65091e-12 1.59483e+08 
87544.1 67145.3 1.71424e-12 -2.65416e-12 1.58786e+08 


87716.5 62807.3 1.72463e-12 -2.48584e-12 1.59243e+08 
91985.1 62877.9 1.80613e-12 -2.48224e-12 1.58566e+08 

87544.1 67145.3 1.71424e-12 -2.65416e-12 1.58786e+08 
91830.4 67240 1.79569e-12 -2.65102e-12 1.58105e+08 


83066.1 66887.9 1.62905e-12 -2.65091e-12 1.59483e+08 
87544.1 67145.3 1.71424e-12 -2.65416e-12 1.58786e+08 

82833.5 71129.6 1.61763e-12 -2.81537e-12 1.59015e+08 
87123.8 71260.2 1.6991e-12 -2.81359e-12 1.58363e+08 


87544.1 67145.3 1.71424e-12 -2.65416e-12 1.58786e+08 
91830.4 67240 1.79569e-12 -2.65102e-12 1.58105e+08 

87123.8 71260.2 1.6991e-12 -2.81359e-12 1.58363e+08 
91635.7 71552.7 1.78412e-12 -2.81727e-12 1.57623e+08 


91985.1 62877.9 1.80613e-12 -2.48224e-12 1.58566e+08 
96308.3 62978.7 1.88827e-12 -2.47939e-12 1.57845e+08 

91830.4 67240 1.79569e-12 -2.65102e-12 1.58105e+08 
96135.5 67340.6 1.87713e-12 -2.64772e-12 1.57387e+08 


96308.3 62978.7 1.88827e-12 -2.47939e-12 1.57845e+08 
100582 63040.9 1.96917e-12 -2.47479e-12 1.57104e+08 

96135.5 67340.6 1.87713e-12 -2.64772e-12 1.57387e+08 
100411 67413.6 1.95771e-12 -2.64305e-12 1.56645e+08 


91830.4 67240 1.79569e-12 -2.65102e-12 1.58105e+08 
96135.5 67340.6 1.87713e-12 -2.64772e-12 1.57387e+08 

91635.7 71552.7 1.78412e-12 -2.81727e-12 1.57623e+08 
95960.5 71681.2 1.86551e-12 -2.81454e-12 1.569e+08 


96135.5 67340.6 1.87713e-12 -2.64772e-12 1.57387e+08 
100411 67413.6 1.95771e-12 -2.64305e-12 1.56645e+08 

95960.5 71681.2 1.86551e-12 -2.81454e-12 1.569e+08 
100274 71791.6 1.94635e-12 -2.81075e-12 1.56147e+08 


102109 36609.3 2.03683e-12 -1.44499e-12 1.59088e+08 
106436 36638.5 2.11997e-12 -1.44177e-12 1.58299e+08 

