# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38: 4
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

444913 128481 9.83208e-13 -1.83639e-13 2.45604e+06 
441482 140209 9.90676e-13 -2.01072e-13 2.39945e+06 


448146 116818 9.73283e-13 -1.6711e-13 2.45385e+06 
444913 128481 9.83208e-13 -1.83639e-13 2.45604e+06 

442306 115459 9.77146e-13 -1.65377e-13 4.92559e+06 
439095 127067 9.8753e-13 -1.83079e-13 4.92431e+06 


444913 128481 9.83208e-13 -1.83639e-13 2.45604e+06 
441482 140209 9.90676e-13 -2.01072e-13 2.39945e+06 

439095 127067 9.8753e-13 -1.83079e-13 4.92431e+06 
435824 138795 9.95394e-13 -2.01888e-13 4.8022e+06 


448142 92156.5 9.51718e-13 -1.31982e-13 4.78156e+06 
445293 103831 9.64997e-13 -1.48434e-13 4.88824e+06 

442502 90976.9 9.54416e-13 -1.30056e-13 7.14353e+06 
439553 102567 9.67972e-13 -1.47237e-13 7.2982e+06 


445293 103831 9.64997e-13 -1.48434e-13 4.88824e+06 
442306 115459 9.77146e-13 -1.65377e-13 4.92559e+06 

439553 102567 9.67972e-13 -1.47237e-13 7.2982e+06 
436490 114117 9.80439e-13 -1.65146e-13 7.37271e+06 


442502 90976.9 9.54416e-13 -1.30056e-13 7.14353e+06 
439553 102567 9.67972e-13 -1.47237e-13 7.2982e+06 

436898 89811.8 9.57282e-13 -1.2916e-13 9.49309e+06 
433856 101304 9.71035e-13 -1.47125e-13 9.6946e+06 


439553 102567 9.67972e-13 -1.47237e-13 7.2982e+06 
436490 114117 9.80439e-13 -1.65146e-13 7.37271e+06 

433856 101304 9.71035e-13 -1.47125e-13 9.6946e+06 
430727 112785 9.83762e-13 -1.66054e-13 9.80201e+06 


442306 115459 9.77146e-13 -1.65377e-13 4.92559e+06 
439095 127067 9.8753e-13 -1.83079e-13 4.92431e+06 

436490 114117 9.80439e-13 -1.65146e-13 7.37271e+06 
433368 125703 9.91129e-13 -1.84037e-13 7.33714e+06 


439095 127067 9.8753e-13 -1.83079e-13 4.92431e+06 
435824 138795 9.95394e-13 -2.01888e-13 4.8022e+06 

433368 125703 9.91129e-13 -1.84037e-13 7.33714e+06 
430194 137372 9.99345e-13 -2.04095e-13 7.18108e+06 


436490 114117 9.80439e-13 -1.65146e-13 7.37271e+06 
433368 125703 9.91129e-13 -1.84037e-13 7.33714e+06 

430727 112785 9.83762e-13 -1.66054e-13 9.80201e+06 
427686 124338 9.94701e-13 -1.86091e-13 9.73637e+06 


433368 125703 9.91129e-13 -1.84037e-13 7.33714e+06 
430194 137372 9.99345e-13 -2.04095e-13 7.18108e+06 

427686 124338 9.94701e-13 -1.86091e-13 9.73637e+06 
424582 135919 1.00323e-12 -2.0732e-13 9.56037e+06 


447235 141698 9.87832e-13 -2.01024e-13 0 
443418 153177 9.91823e-13 -2.17539e-13 0 

441482 140209 9.90676e-13 -2.01072e-13 2.39945e+06 
437582 151822 9.95302e-13 -2.19636e-13 2.408e+06 


443418 153177 9.91823e-13 -2.17539e-13 0 
439316 164527 9.92622e-13 -2.3526e-13 0 

437582 151822 9.95302e-13 -2.19636e-13 2.408e+06 
433493 163060 9.96644e-13 -2.39277e-13 2.41161e+06 


441482 140209 9.90676e-13 -2.01072e-13 2.39945e+06 
437582 151822 9.95302e-13 -2.19636e-13 2.408e+06 

435824 138795 9.95394e-13 -2.01888e-13 4.8022e+06 
431858 150318 1.0006e-12 -2.22075e-13 4.84488e+06 


437582 151822 9.95302e-13 -2.19636e-13 2.408e+06 
433493 163060 9.96644e-13 -2.39277e-13 2.41161e+06 

431858 150318 1.0006e-12 -2.22075e-13 4.84488e+06 
427710 161435 1.00249e-12 -2.43497e-13 4.88381e+06 


439316 164527 9.92622e-13 -2.3526e-13 0 
434983 175629 9.90018e-13 -2.54501e-13 0 

433493 163060 9.96644e-13 -2.39277e-13 2.41161e+06 
429337 173986 9.94581e-13 -2.60225e-13 2.36416e+06 


434983 175629 9.90018e-13 -2.54501e-13 0 
430416 186515 9.8414e-13 -2.75608e-13 0 

429337 173986 9.94581e-13 -2.60225e-13 2.36416e+06 
425060 184849 9.89131e-13 -2.82936e-13 2.25305e+06 


433493 163060 9.96644e-13 -2.39277e-13 2.41161e+06 
429337 173986 9.94581e-13 -2.60225e-13 2.36416e+06 

427710 161435 1.00249e-12 -2.43497e-13 4.88381e+06 
423679 172286 1.00085e-12 -2.66172e-13 4.79408e+06 


429337 173986 9.94581e-13 -2.60225e-13 2.36416e+06 
425060 184849 9.89131e-13 -2.82936e-13 2.25305e+06 

423679 172286 1.00085e-12 -2.66172e-13 4.79408e+06 
419703 183090 9.95761e-13 -2.90307e-13 4.57229e+06 


435824 138795 9.95394e-13 -2.01888e-13 4.8022e+06 
431858 150318 1.0006e-12 -2.22075e-13 4.84488e+06 

430194 137372 9.99345e-13 -2.04095e-13 7.18108e+06 
426230 148759 1.00497e-12 -2.25742e-13 7.23689e+06 


431858 150318 1.0006e-12 -2.22075e-13 4.84488e+06 
427710 161435 1.00249e-12 -2.43497e-13 4.88381e+06 

426230 148759 1.00497e-12 -2.25742e-13 7.23689e+06 
421993 159734 1.00734e-12 -2.48892e-13 7.32617e+06 


430194 137372 9.99345e-13 -2.04095e-13 7.18108e+06 
426230 148759 1.00497e-12 -2.25742e-13 7.23689e+06 

424582 135919 1.00323e-12 -2.0732e-13 9.56037e+06 
420619 147151 1.00921e-12 -2.30331e-13 9.63321e+06 


426230 148759 1.00497e-12 -2.25742e-13 7.23689e+06 
421993 159734 1.00734e-12 -2.48892e-13 7.32617e+06 

420619 147151 1.00921e-12 -2.30331e-13 9.63321e+06 
416320 157978 1.01197e-12 -2.55109e-13 9.76426e+06 


427710 161435 1.00249e-12 -2.43497e-13 4.88381e+06 
423679 172286 1.00085e-12 -2.66172e-13 4.79408e+06 

421993 159734 1.00734e-12 -2.48892e-13 7.32617e+06 
418128 170539 1.00603e-12 -2.73157e-13 7.17571e+06 


423679 172286 1.00085e-12 -2.66172e-13 4.79408e+06 
419703 183090 9.95761e-13 -2.90307e-13 4.57229e+06 

418128 170539 1.00603e-12 -2.73157e-13 7.17571e+06 
414365 181267 1.00143e-12 -2.98755e-13 6.88084e+06 


421993 159734 1.00734e-12 -2.48892e-13 7.32617e+06 
418128 170539 1.00603e-12 -2.73157e-13 7.17571e+06 

416320 157978 1.01197e-12 -2.55109e-13 9.76426e+06 
412606 168723 1.01091e-12 -2.80883e-13 9.56092e+06 


418128 170539 1.00603e-12 -2.73157e-13 7.17571e+06 
414365 181267 1.00143e-12 -2.98755e-13 6.88084e+06 

412606 168723 1.01091e-12 -2.80883e-13 9.56092e+06 
409041 179383 1.00675e-12 -3.07923e-13 9.19773e+06 


436898 89811.8 9.57282e-13 -1.2916e-13 9.49309e+06 
433856 101304 9.71035e-13 -1.47125e-13 9.6946e+06 

431305 88672.2 9.60138e-13 -1.29208e-13 1.18367e+07 
428259 100067 9.73955e-13 -1.47984e-13 1.2049e+07 


433856 101304 9.71035e-13 -1.47125e-13 9.6946e+06 
430727 112785 9.83762e-13 -1.66054e-13 9.80201e+06 

428259 100067 9.73955e-13 -1.47984e-13 1.2049e+07 
425143 111489 9.86817e-13 -1.67924e-13 1.21568e+07 


431305 88672.2 9.60138e-13 -1.29208e-13 1.18367e+07 
428259 100067 9.73955e-13 -1.47984e-13 1.2049e+07 

425714 87558.4 9.6302e-13 -1.30066e-13 1.41791e+07 
422696 98842.1 9.76807e-13 -1.49645e-13 1.43909e+07 


428259 100067 9.73955e-13 -1.47984e-13 1.2049e+07 
425143 111489 9.86817e-13 -1.67924e-13 1.21568e+07 

422696 98842.1 9.76807e-13 -1.49645e-13 1.43909e+07 
419604 110192 9.89723e-13 -1.70587e-13 1.4496e+07 


430727 112785 9.83762e-13 -1.66054e-13 9.80201e+06 
427686 124338 9.94701e-13 -1.86091e-13 9.73637e+06 

425143 111489 9.86817e-13 -1.67924e-13 1.21568e+07 
422104 122972 9.97971e-13 -1.89093e-13 1.20965e+07 


427686 124338 9.94701e-13 -1.86091e-13 9.73637e+06 
424582 135919 1.00323e-12 -2.0732e-13 9.56037e+06 

422104 122972 9.97971e-13 -1.89093e-13 1.20965e+07 
418982 134427 1.00682e-12 -2.11512e-13 1.19403e+07 


425143 111489 9.86817e-13 -1.67924e-13 1.21568e+07 
422104 122972 9.97971e-13 -1.89093e-13 1.20965e+07 

419604 110192 9.89723e-13 -1.70587e-13 1.4496e+07 
416555 121585 1.00102e-12 -1.92897e-13 1.44478e+07 


422104 122972 9.97971e-13 -1.89093e-13 1.20965e+07 
418982 134427 1.00682e-12 -2.11512e-13 1.19403e+07 

416555 121585 1.00102e-12 -1.92897e-13 1.44478e+07 
413395 132896 1.01017e-12 -2.16534e-13 1.43219e+07 


425714 87558.4 9.6302e-13 -1.30066e-13 1.41791e+07 
422696 98842.1 9.76807e-13 -1.49645e-13 1.43909e+07 

420099 86463 9.65736e-13 -1.31657e-13 1.65356e+07 
417141 97624.2 9.79416e-13 -1.52027e-13 1.67343e+07 


422696 98842.1 9.76807e-13 -1.49645e-13 1.43909e+07 
419604 110192 9.89723e-13 -1.70587e-13 1.4496e+07 

417141 97624.2 9.79416e-13 -1.52027e-13 1.67343e+07 
414085 108888 9.92302e-13 -1.73959e-13 1.68331e+07 


420099 86463 9.65736e-13 -1.31657e-13 1.65356e+07 
417141 97624.2 9.79416e-13 -1.52027e-13 1.67343e+07 

414509 85400.6 9.68759e-13 -1.33735e-13 1.88721e+07 
411644 96432.7 9.82246e-13 -1.54855e-13 1.90454e+07 


417141 97624.2 9.79416e-13 -1.52027e-13 1.67343e+07 
414085 108888 9.92302e-13 -1.73959e-13 1.68331e+07 

411644 96432.7 9.82246e-13 -1.54855e-13 1.90454e+07 
408635 107590 9.95005e-13 -1.77739e-13 1.91359e+07 


419604 110192 9.89723e-13 -1.70587e-13 1.4496e+07 
416555 121585 1.00102e-12 -1.92897e-13 1.44478e+07 

414085 108888 9.92302e-13 -1.73959e-13 1.68331e+07 
411016 120166 1.00367e-12 -1.97424e-13 1.68045e+07 


416555 121585 1.00102e-12 -1.92897e-13 1.44478e+07 
413395 132896 1.01017e-12 -2.16534e-13 1.43219e+07 

411016 120166 1.00367e-12 -1.97424e-13 1.68045e+07 
407805 131313 1.01307e-12 -2.22331e-13 1.6717e+07 


414085 108888 9.92302e-13 -1.73959e-13 1.68331e+07 
411016 120166 1.00367e-12 -1.97424e-13 1.68045e+07 

408635 107590 9.95005e-13 -1.77739e-13 1.91359e+07 
405533 118725 1.00633e-12 -2.02346e-13 1.9135e+07 


411016 120166 1.00367e-12 -1.97424e-13 1.68045e+07 
407805 131313 1.01307e-12 -2.22331e-13 1.6717e+07 

405533 118725 1.00633e-12 -2.02346e-13 1.9135e+07 
402263 129681 1.0159e-12 -2.28543e-13 1.90931e+07 


424582 135919 1.00323e-12 -2.0732e-13 9.56037e+06 
420619 147151 1.00921e-12 -2.30331e-13 9.63321e+06 

418982 134427 1.00682e-12 -2.11512e-13 1.19403e+07 
415086 145525 1.01309e-12 -2.3577e-13 1.20023e+07 


420619 147151 1.00921e-12 -2.30331e-13 9.63321e+06 
416320 157978 1.01197e-12 -2.55109e-13 9.76426e+06 

415086 145525 1.01309e-12 -2.3577e-13 1.20023e+07 
410812 156222 1.01606e-12 -2.61971e-13 1.21392e+07 


418982 134427 1.00682e-12 -2.11512e-13 1.19403e+07 
415086 145525 1.01309e-12 -2.3577e-13 1.20023e+07 

413395 132896 1.01017e-12 -2.16534e-13 1.43219e+07 
409567 143859 1.01673e-12 -2.41975e-13 1.4373e+07 


415086 145525 1.01309e-12 -2.3577e-13 1.20023e+07 
410812 156222 1.01606e-12 -2.61971e-13 1.21392e+07 

409567 143859 1.01673e-12 -2.41975e-13 1.4373e+07 
405328 154425 1.01984e-12 -2.69483e-13 1.45126e+07 


416320 157978 1.01197e-12 -2.55109e-13 9.76426e+06 
412606 168723 1.01091e-12 -2.80883e-13 9.56092e+06 

410812 156222 1.01606e-12 -2.61971e-13 1.21392e+07 
407179 166871 1.01521e-12 -2.89231e-13 1.19155e+07 


412606 168723 1.01091e-12 -2.80883e-13 9.56092e+06 
409041 179383 1.00675e-12 -3.07923e-13 9.19773e+06 

407179 166871 1.01521e-12 -2.89231e-13 1.19155e+07 
403739 177444 1.01149e-12 -3.17799e-13 1.15151e+07 


410812 156222 1.01606e-12 -2.61971e-13 1.21392e+07 
407179 166871 1.01521e-12 -2.89231e-13 1.19155e+07 

405328 154425 1.01984e-12 -2.69483e-13 1.45126e+07 
401776 164964 1.01902e-12 -2.98181e-13 1.42714e+07 


407179 166871 1.01521e-12 -2.89231e-13 1.19155e+07 
403739 177444 1.01149e-12 -3.17799e-13 1.15151e+07 

401776 164964 1.01902e-12 -2.98181e-13 1.42714e+07 
398461 175451 1.01564e-12 -3.28288e-13 1.3835e+07 


413395 132896 1.01017e-12 -2.16534e-13 1.43219e+07 
409567 143859 1.01673e-12 -2.41975e-13 1.4373e+07 

407805 131313 1.01307e-12 -2.22331e-13 1.6717e+07 
404054 142140 1.01999e-12 -2.48921e-13 1.67549e+07 


409567 143859 1.01673e-12 -2.41975e-13 1.4373e+07 
405328 154425 1.01984e-12 -2.69483e-13 1.45126e+07 

404054 142140 1.01999e-12 -2.48921e-13 1.67549e+07 
399852 152578 1.02321e-12 -2.77622e-13 1.68963e+07 


407805 131313 1.01307e-12 -2.22331e-13 1.6717e+07 
404054 142140 1.01999e-12 -2.48921e-13 1.67549e+07 

402263 129681 1.0159e-12 -2.28543e-13 1.90931e+07 
398607 140372 1.0233e-12 -2.56247e-13 1.91119e+07 


404054 142140 1.01999e-12 -2.48921e-13 1.67549e+07 
399852 152578 1.02321e-12 -2.77622e-13 1.68963e+07 

398607 140372 1.0233e-12 -2.56247e-13 1.91119e+07 
394446 150699 1.02668e-12 -2.86011e-13 1.92525e+07 


405328 154425 1.01984e-12 -2.69483e-13 1.45126e+07 
401776 164964 1.01902e-12 -2.98181e-13 1.42714e+07 

399852 152578 1.02321e-12 -2.77622e-13 1.68963e+07 
396382 163000 1.02219e-12 -3.07722e-13 1.66377e+07 


401776 164964 1.01902e-12 -2.98181e-13 1.42714e+07 
398461 175451 1.01564e-12 -3.28288e-13 1.3835e+07 

396382 163000 1.02219e-12 -3.07722e-13 1.66377e+07 
393214 173410 1.01919e-12 -3.39289e-13 1.61514e+07 


399852 152578 1.02321e-12 -2.77622e-13 1.68963e+07 
396382 163000 1.02219e-12 -3.07722e-13 1.66377e+07 

394446 150699 1.02668e-12 -2.86011e-13 1.92525e+07 
391023 160982 1.02511e-12 -3.17623e-13 1.89933e+07 


396382 163000 1.02219e-12 -3.07722e-13 1.66377e+07 
393214 173410 1.01919e-12 -3.39289e-13 1.61514e+07 

391023 160982 1.02511e-12 -3.17623e-13 1.89933e+07 
387981 171319 1.0219e-12 -3.5087e-13 1.84798e+07 


425710 0 8.97013e-13 0 1.78622e+07 
424204 10094.2 9.00195e-13 -1.60318e-14 1.84357e+07 

420195 0 8.99967e-13 0 2.0118e+07 
418748 9992.78 9.04379e-13 -1.63553e-14 2.0665e+07 


424204 10094.2 9.00195e-13 -1.60318e-14 1.84357e+07 
422389 20319.4 9.06925e-13 -3.09991e-14 1.90236e+07 

418748 9992.78 9.04379e-13 -1.63553e-14 2.0665e+07 
416671 20171.8 9.09796e-13 -3.1115e-14 2.14136e+07 


420195 0 8.99967e-13 0 2.0118e+07 
418748 9992.78 9.04379e-13 -1.63553e-14 2.0665e+07 

414308 0 8.99575e-13 0 2.25866e+07 
413152 9878.62 9.06687e-13 -1.70648e-14 2.30532e+07 


418748 9992.78 9.04379e-13 -1.63553e-14 2.0665e+07 
416671 20171.8 9.09796e-13 -3.1115e-14 2.14136e+07 

413152 9878.62 9.06687e-13 -1.70648e-14 2.30532e+07 
411432 20196 9.17213e-13 -3.04494e-14 2.34612e+07 


422389 20319.4 9.06925e-13 -3.09991e-14 1.90236e+07 
421442 30695.3 9.14115e-13 -4.59559e-14 1.91563e+07 

416671 20171.8 9.09796e-13 -3.1115e-14 2.14136e+07 
415763 30405.3 9.16879e-13 -4.63319e-14 2.15325e+07 


421442 30695.3 9.14115e-13 -4.59559e-14 1.91563e+07 
420456 41407.9 9.22629e-13 -6.1628e-14 1.91838e+07 

415763 30405.3 9.16879e-13 -4.63319e-14 2.15325e+07 
414874 41042.8 9.25156e-13 -6.23309e-14 2.15214e+07 


416671 20171.8 9.09796e-13 -3.1115e-14 2.14136e+07 
415763 30405.3 9.16879e-13 -4.63319e-14 2.15325e+07 

411432 20196 9.17213e-13 -3.04494e-14 2.34612e+07 
410755 30291.6 9.25053e-13 -4.63717e-14 2.34851e+07 


415763 30405.3 9.16879e-13 -4.63319e-14 2.15325e+07 
414874 41042.8 9.25156e-13 -6.23309e-14 2.15214e+07 

410755 30291.6 9.25053e-13 -4.63717e-14 2.34851e+07 
409908 40812.1 9.32764e-13 -6.26868e-14 2.3459e+07 


414308 0 8.99575e-13 0 2.25866e+07 
413152 9878.62 9.06687e-13 -1.70648e-14 2.30532e+07 

409394 0 9.08446e-13 0 2.43908e+07 
408726 9884.39 9.19624e-13 -1.71251e-14 2.46244e+07 


413152 9878.62 9.06687e-13 -1.70648e-14 2.30532e+07 
411432 20196 9.17213e-13 -3.04494e-14 2.34612e+07 

408726 9884.39 9.19624e-13 -1.71251e-14 2.46244e+07 
404743 20199.1 9.10983e-13 -2.98582e-14 2.66432e+07 


409394 0 9.08446e-13 0 2.43908e+07 
408726 9884.39 9.19624e-13 -1.71251e-14 2.46244e+07 

403106 0 9.03955e-13 0 2.83087e+07 
402249 10058.9 9.1363e-13 -1.44581e-14 2.87941e+07 


408726 9884.39 9.19624e-13 -1.71251e-14 2.46244e+07 
404743 20199.1 9.10983e-13 -2.98582e-14 2.66432e+07 

402249 10058.9 9.1363e-13 -1.44581e-14 2.87941e+07 
400385 20078.7 9.23502e-13 -3.06258e-14 2.99795e+07 


411432 20196 9.17213e-13 -3.04494e-14 2.34612e+07 
410755 30291.6 9.25053e-13 -4.63717e-14 2.34851e+07 

404743 20199.1 9.10983e-13 -2.98582e-14 2.66432e+07 
404089 30307.7 9.19392e-13 -4.78511e-14 2.66859e+07 


410755 30291.6 9.25053e-13 -4.63717e-14 2.34851e+07 
409908 40812.1 9.32764e-13 -6.26868e-14 2.3459e+07 

404089 30307.7 9.19392e-13 -4.78511e-14 2.66859e+07 
403212 40511.9 9.267e-13 -6.49893e-14 2.66622e+07 


404743 20199.1 9.10983e-13 -2.98582e-14 2.66432e+07 
404089 30307.7 9.19392e-13 -4.78511e-14 2.66859e+07 

400385 20078.7 9.23502e-13 -3.06258e-14 2.99795e+07 
399487 30287.8 9.30885e-13 -4.79137e-14 3.01379e+07 


404089 30307.7 9.19392e-13 -4.78511e-14 2.66859e+07 
403212 40511.9 9.267e-13 -6.49893e-14 2.66622e+07 

399487 30287.8 9.30885e-13 -4.79137e-14 3.01379e+07 
398548 40288.8 9.38408e-13 -6.5342e-14 3.0175e+07 


420456 41407.9 9.22629e-13 -6.1628e-14 1.91838e+07 
419326 52380.6 9.32433e-13 -7.83013e-14 1.91419e+07 

414874 41042.8 9.25156e-13 -6.23309e-14 2.15214e+07 
413702 51909.6 9.347e-13 -7.94854e-14 2.15003e+07 


419326 52380.6 9.32433e-13 -7.83013e-14 1.91419e+07 
418274 63421.4 9.43306e-13 -9.58244e-14 1.89449e+07 

413702 51909.6 9.347e-13 -7.94854e-14 2.15003e+07 
412504 62766.9 9.45184e-13 -9.75569e-14 2.13708e+07 


414874 41042.8 9.25156e-13 -6.23309e-14 2.15214e+07 
413702 51909.6 9.347e-13 -7.94854e-14 2.15003e+07 

409908 40812.1 9.32764e-13 -6.26868e-14 2.3459e+07 
408718 51491.5 9.42222e-13 -8.00999e-14 2.34489e+07 


413702 51909.6 9.347e-13 -7.94854e-14 2.15003e+07 
412504 62766.9 9.45184e-13 -9.75569e-14 2.13708e+07 

408718 51491.5 9.42222e-13 -8.00999e-14 2.34489e+07 
407352 62168.3 9.52419e-13 -9.85159e-14 2.33941e+07 


418274 63421.4 9.43306e-13 -9.58244e-14 1.89449e+07 
416616 74399.2 9.55603e-13 -1.14259e-13 1.88786e+07 

412504 62766.9 9.45184e-13 -9.75569e-14 2.13708e+07 
410784 73520.6 9.57191e-13 -1.16598e-13 2.13437e+07 


416616 74399.2 9.55603e-13 -1.14259e-13 1.88786e+07 
414509 85400.6 9.68759e-13 -1.33735e-13 1.88721e+07 

410784 73520.6 9.57191e-13 -1.16598e-13 2.13437e+07 
408715 84331.5 9.70098e-13 -1.36745e-13 2.13364e+07 


412504 62766.9 9.45184e-13 -9.75569e-14 2.13708e+07 
410784 73520.6 9.57191e-13 -1.16598e-13 2.13437e+07 

407352 62168.3 9.52419e-13 -9.85159e-14 2.33941e+07 
405596 72788.3 9.64393e-13 -1.17966e-13 2.33882e+07 


410784 73520.6 9.57191e-13 -1.16598e-13 2.13437e+07 
408715 84331.5 9.70098e-13 -1.36745e-13 2.13364e+07 

405596 72788.3 9.64393e-13 -1.17966e-13 2.33882e+07 
403547 83486.5 9.77005e-13 -1.38644e-13 2.33801e+07 


409908 40812.1 9.32764e-13 -6.26868e-14 2.3459e+07 
408718 51491.5 9.42222e-13 -8.00999e-14 2.34489e+07 

403212 40511.9 9.267e-13 -6.49893e-14 2.66622e+07 
401998 50751.6 9.35561e-13 -8.30862e-14 2.66945e+07 


408718 51491.5 9.42222e-13 -8.00999e-14 2.34489e+07 
407352 62168.3 9.52419e-13 -9.85159e-14 2.33941e+07 

401998 50751.6 9.35561e-13 -8.30862e-14 2.66945e+07 
400550 61184.8 9.45029e-13 -1.02338e-13 2.66844e+07 


403212 40511.9 9.267e-13 -6.49893e-14 2.66622e+07 
401998 50751.6 9.35561e-13 -8.30862e-14 2.66945e+07 

398548 40288.8 9.38408e-13 -6.5342e-14 3.0175e+07 
397319 50288 9.46921e-13 -8.34826e-14 3.02342e+07 


401998 50751.6 9.35561e-13 -8.30862e-14 2.66945e+07 
400550 61184.8 9.45029e-13 -1.02338e-13 2.66844e+07 

397319 50288 9.46921e-13 -8.34826e-14 3.02342e+07 
395980 60611.6 9.56331e-13 -1.0287e-13 3.01617e+07 


407352 62168.3 9.52419e-13 -9.85159e-14 2.33941e+07 
405596 72788.3 9.64393e-13 -1.17966e-13 2.33882e+07 

400550 61184.8 9.45029e-13 -1.02338e-13 2.66844e+07 
398722 71804.1 9.56687e-13 -1.22933e-13 2.67177e+07 


405596 72788.3 9.64393e-13 -1.17966e-13 2.33882e+07 
403547 83486.5 9.77005e-13 -1.38644e-13 2.33801e+07 

398722 71804.1 9.56687e-13 -1.22933e-13 2.67177e+07 
396633 82443.7 9.68925e-13 -1.45073e-13 2.67277e+07 


400550 61184.8 9.45029e-13 -1.02338e-13 2.66844e+07 
398722 71804.1 9.56687e-13 -1.22933e-13 2.67177e+07 

395980 60611.6 9.56331e-13 -1.0287e-13 3.01617e+07 
394122 71208.8 9.67714e-13 -1.23909e-13 3.02188e+07 


398722 71804.1 9.56687e-13 -1.22933e-13 2.67177e+07 
396633 82443.7 9.68925e-13 -1.45073e-13 2.67277e+07 

394122 71208.8 9.67714e-13 -1.23909e-13 3.02188e+07 
391967 81793.8 9.79854e-13 -1.46629e-13 3.02777e+07 


403106 0 9.03955e-13 0 2.83087e+07 
402249 10058.9 9.1363e-13 -1.44581e-14 2.87941e+07 

398600 0 9.13799e-13 0 3.15466e+07 
397078 10046.2 9.19997e-13 -1.42546e-14 3.24963e+07 


402249 10058.9 9.1363e-13 -1.44581e-14 2.87941e+07 
400385 20078.7 9.23502e-13 -3.06258e-14 2.99795e+07 

397078 10046.2 9.19997e-13 -1.42546e-14 3.24963e+07 
394843 19935.8 9.25079e-13 -3.1609e-14 3.37284e+07 


398600 0 9.13799e-13 0 3.15466e+07 
397078 10046.2 9.19997e-13 -1.42546e-14 3.24963e+07 

393349 0 9.18157e-13 0 3.51139e+07 
391612 9923.39 9.22571e-13 -1.51362e-14 3.62062e+07 


397078 10046.2 9.19997e-13 -1.42546e-14 3.24963e+07 
394843 19935.8 9.25079e-13 -3.1609e-14 3.37284e+07 

391612 9923.39 9.22571e-13 -1.51362e-14 3.62062e+07 
389555 19767.2 9.29001e-13 -3.24846e-14 3.73526e+07 


400385 20078.7 9.23502e-13 -3.06258e-14 2.99795e+07 
399487 30287.8 9.30885e-13 -4.79137e-14 3.01379e+07 

394843 19935.8 9.25079e-13 -3.1609e-14 3.37284e+07 
393709 29976 9.31751e-13 -4.92729e-14 3.40711e+07 


399487 30287.8 9.30885e-13 -4.79137e-14 3.01379e+07 
398548 40288.8 9.38408e-13 -6.5342e-14 3.0175e+07 

393709 29976 9.31751e-13 -4.92729e-14 3.40711e+07 
392596 39850.9 9.39107e-13 -6.74182e-14 3.42268e+07 


394843 19935.8 9.25079e-13 -3.1609e-14 3.37284e+07 
393709 29976 9.31751e-13 -4.92729e-14 3.40711e+07 

389555 19767.2 9.29001e-13 -3.24846e-14 3.73526e+07 
388280 29639.3 9.35364e-13 -5.06407e-14 3.77853e+07 


393709 29976 9.31751e-13 -4.92729e-14 3.40711e+07 
392596 39850.9 9.39107e-13 -6.74182e-14 3.42268e+07 

388280 29639.3 9.35364e-13 -5.06407e-14 3.77853e+07 
387018 39414 9.42603e-13 -6.94133e-14 3.80458e+07 


393349 0 9.18157e-13 0 3.51139e+07 
391612 9923.39 9.22571e-13 -1.51362e-14 3.62062e+07 

388236 0 9.23041e-13 0 3.85845e+07 
386346 9803.55 9.26526e-13 -1.5941e-14 3.9768e+07 


391612 9923.39 9.22571e-13 -1.51362e-14 3.62062e+07 
389555 19767.2 9.29001e-13 -3.24846e-14 3.73526e+07 

386346 9803.55 9.26526e-13 -1.5941e-14 3.9768e+07 
384176 19536.5 9.32002e-13 -3.37109e-14 4.09641e+07 


388236 0 9.23041e-13 0 3.85845e+07 
386346 9803.55 9.26526e-13 -1.5941e-14 3.9768e+07 

383060 0 9.27079e-13 0 4.20423e+07 
381074 9669.1 9.30039e-13 -1.6781e-14 4.32754e+07 


386346 9803.55 9.26526e-13 -1.5941e-14 3.9768e+07 
384176 19536.5 9.32002e-13 -3.37109e-14 4.09641e+07 

381074 9669.1 9.30039e-13 -1.6781e-14 4.32754e+07 
378826 19280.3 9.35086e-13 -3.50754e-14 4.45138e+07 


389555 19767.2 9.29001e-13 -3.24846e-14 3.73526e+07 
388280 29639.3 9.35364e-13 -5.06407e-14 3.77853e+07 

384176 19536.5 9.32002e-13 -3.37109e-14 4.09641e+07 
382776 29266.2 9.38091e-13 -5.23852e-14 4.14811e+07 


388280 29639.3 9.35364e-13 -5.06407e-14 3.77853e+07 
387018 39414 9.42603e-13 -6.94133e-14 3.80458e+07 

382776 29266.2 9.38091e-13 -5.23852e-14 4.14811e+07 
381384 38942.5 9.45068e-13 -7.18669e-14 4.18282e+07 


384176 19536.5 9.32002e-13 -3.37109e-14 4.09641e+07 
