# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:30: 4
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
368868 140735 -2.67112e-13 5.75111e-14 3.43692e+07 


375926 120887 -2.5074e-13 4.67942e-14 3.43154e+07 
372625 130890 -2.57955e-13 5.21254e-14 3.42712e+07 

370549 119356 -2.504e-13 4.80966e-14 3.81276e+07 
367358 129243 -2.57759e-13 5.36488e-14 3.80357e+07 


372625 130890 -2.57955e-13 5.21254e-14 3.42712e+07 
368868 140735 -2.67112e-13 5.75111e-14 3.43692e+07 

367358 129243 -2.57759e-13 5.36488e-14 3.80357e+07 
363712 138991 -2.66292e-13 6.00678e-14 3.80793e+07 


374178 142542 -2.64793e-13 5.63958e-14 3.05665e+07 
371086 152755 -2.7703e-13 6.38899e-14 2.99432e+07 

368868 140735 -2.67112e-13 5.75111e-14 3.43692e+07 
365911 150858 -2.76405e-13 6.59265e-14 3.3697e+07 


371086 152755 -2.7703e-13 6.38899e-14 2.99432e+07 
368269 162791 -2.82813e-13 7.24415e-14 2.88791e+07 

365911 150858 -2.76405e-13 6.59265e-14 3.3697e+07 
363211 160861 -2.80531e-13 7.58861e-14 3.27247e+07 


368868 140735 -2.67112e-13 5.75111e-14 3.43692e+07 
365911 150858 -2.76405e-13 6.59265e-14 3.3697e+07 

363712 138991 -2.66292e-13 6.00678e-14 3.80793e+07 
360799 148969 -2.74647e-13 6.85375e-14 3.74154e+07 


365911 150858 -2.76405e-13 6.59265e-14 3.3697e+07 
363211 160861 -2.80531e-13 7.58861e-14 3.27247e+07 

360799 148969 -2.74647e-13 6.85375e-14 3.74154e+07 
358028 158855 -2.80691e-13 7.83155e-14 3.64906e+07 


370549 119356 -2.504e-13 4.80966e-14 3.81276e+07 
367358 129243 -2.57759e-13 5.36488e-14 3.80357e+07 

365111 117840 -2.50938e-13 4.95956e-14 4.19017e+07 
362042 127611 -2.58158e-13 5.55109e-14 4.1755e+07 


367358 129243 -2.57759e-13 5.36488e-14 3.80357e+07 
363712 138991 -2.66292e-13 6.00678e-14 3.80793e+07 

362042 127611 -2.58158e-13 5.55109e-14 4.1755e+07 
358508 137242 -2.66039e-13 6.26528e-14 4.17491e+07 


365111 117840 -2.50938e-13 4.95956e-14 4.19017e+07 
362042 127611 -2.58158e-13 5.55109e-14 4.1755e+07 

359675 116340 -2.51269e-13 5.1519e-14 4.56208e+07 
356727 125995 -2.58211e-13 5.78394e-14 4.54209e+07 


362042 127611 -2.58158e-13 5.55109e-14 4.1755e+07 
358508 137242 -2.66039e-13 6.26528e-14 4.17491e+07 

356727 125995 -2.58211e-13 5.78394e-14 4.54209e+07 
353304 135501 -2.6551e-13 6.54902e-14 4.53702e+07 


363712 138991 -2.66292e-13 6.00678e-14 3.80793e+07 
360799 148969 -2.74647e-13 6.85375e-14 3.74154e+07 

358508 137242 -2.66039e-13 6.26528e-14 4.17491e+07 
355670 147086 -2.73593e-13 7.131e-14 4.10776e+07 


360799 148969 -2.74647e-13 6.85375e-14 3.74154e+07 
358028 158855 -2.80691e-13 7.83155e-14 3.64906e+07 

355670 147086 -2.73593e-13 7.131e-14 4.10776e+07 
352944 156869 -2.79415e-13 8.13229e-14 4.01717e+07 


358508 137242 -2.66039e-13 6.26528e-14 4.17491e+07 
355670 147086 -2.73593e-13 7.131e-14 4.10776e+07 

353304 135501 -2.6551e-13 6.54902e-14 4.53702e+07 
350542 145211 -2.72501e-13 7.43204e-14 4.46895e+07 


355670 147086 -2.73593e-13 7.131e-14 4.10776e+07 
352944 156869 -2.79415e-13 8.13229e-14 4.01717e+07 

350542 145211 -2.72501e-13 7.43204e-14 4.46895e+07 
347859 154871 -2.78283e-13 8.43734e-14 4.37957e+07 


431217 185902 -2.73083e-13 6.4896e-14 0 
426397 196670 -2.75592e-13 6.7769e-14 0 

425867 184253 -2.73793e-13 6.39492e-14 2.29757e+06 
420900 194778 -2.76654e-13 6.73905e-14 2.38993e+06 


426397 196670 -2.75592e-13 6.7769e-14 0 
421327 207302 -2.77307e-13 7.11411e-14 0 

420900 194778 -2.76654e-13 6.73905e-14 2.38993e+06 
415899 205227 -2.78584e-13 7.12197e-14 2.39224e+06 


425867 184253 -2.73793e-13 6.39492e-14 2.29757e+06 
420900 194778 -2.76654e-13 6.73905e-14 2.38993e+06 

420523 182518 -2.75202e-13 6.31357e-14 4.58565e+06 
415395 192814 -2.78472e-13 6.70548e-14 4.77169e+06 


420900 194778 -2.76654e-13 6.73905e-14 2.38993e+06 
415899 205227 -2.78584e-13 7.12197e-14 2.39224e+06 

415395 192814 -2.78472e-13 6.70548e-14 4.77169e+06 
410470 203173 -2.80605e-13 7.17328e-14 4.75534e+06 


421327 207302 -2.77307e-13 7.11411e-14 0 
416041 217762 -2.78039e-13 7.49371e-14 0 

415899 205227 -2.78584e-13 7.12197e-14 2.39224e+06 
410625 215720 -2.79459e-13 7.6589e-14 2.36539e+06 


416041 217762 -2.78039e-13 7.49371e-14 0 
410389 228138 -2.74948e-13 8.12723e-14 0 

410625 215720 -2.79459e-13 7.6589e-14 2.36539e+06 
405036 225840 -2.77202e-13 8.34973e-14 2.39771e+06 


415899 205227 -2.78584e-13 7.12197e-14 2.39224e+06 
410625 215720 -2.79459e-13 7.6589e-14 2.36539e+06 

410470 203173 -2.80605e-13 7.17328e-14 4.75534e+06 
405271 213516 -2.81362e-13 7.80398e-14 4.72196e+06 


410625 215720 -2.79459e-13 7.6589e-14 2.36539e+06 
405036 225840 -2.77202e-13 8.34973e-14 2.39771e+06 

405271 213516 -2.81362e-13 7.80398e-14 4.72196e+06 
399678 223436 -2.79997e-13 8.55779e-14 4.79136e+06 


420523 182518 -2.75202e-13 6.31357e-14 4.58565e+06 
415395 192814 -2.78472e-13 6.70548e-14 4.77169e+06 

415194 180721 -2.76385e-13 6.28534e-14 6.88329e+06 
409994 190840 -2.79923e-13 6.73176e-14 7.12195e+06 


415395 192814 -2.78472e-13 6.70548e-14 4.77169e+06 
410470 203173 -2.80605e-13 7.17328e-14 4.75534e+06 

409994 190840 -2.79923e-13 6.73176e-14 7.12195e+06 
405079 201072 -2.82141e-13 7.28431e-14 7.11829e+06 


415194 180721 -2.76385e-13 6.28534e-14 6.88329e+06 
409994 190840 -2.79923e-13 6.73176e-14 7.12195e+06 

409882 178870 -2.77602e-13 6.2934e-14 9.18255e+06 
404624 188819 -2.81277e-13 6.79638e-14 9.467e+06 


409994 190840 -2.79923e-13 6.73176e-14 7.12195e+06 
405079 201072 -2.82141e-13 7.28431e-14 7.11829e+06 

404624 188819 -2.81277e-13 6.79638e-14 9.467e+06 
399709 198907 -2.83515e-13 7.42686e-14 9.48404e+06 


410470 203173 -2.80605e-13 7.17328e-14 4.75534e+06 
405271 213516 -2.81362e-13 7.80398e-14 4.72196e+06 

405079 201072 -2.82141e-13 7.28431e-14 7.11829e+06 
399968 211251 -2.82945e-13 7.98863e-14 7.07768e+06 


405271 213516 -2.81362e-13 7.80398e-14 4.72196e+06 
399678 223436 -2.79997e-13 8.55779e-14 4.79136e+06 

399968 211251 -2.82945e-13 7.98863e-14 7.07768e+06 
394373 221021 -2.82157e-13 8.82027e-14 7.17322e+06 


405079 201072 -2.82141e-13 7.28431e-14 7.11829e+06 
399968 211251 -2.82945e-13 7.98863e-14 7.07768e+06 

399709 198907 -2.83515e-13 7.42686e-14 9.48404e+06 
394664 208934 -2.84409e-13 8.20383e-14 9.44292e+06 


399968 211251 -2.82945e-13 7.98863e-14 7.07768e+06 
394373 221021 -2.82157e-13 8.82027e-14 7.17322e+06 

394664 208934 -2.84409e-13 8.20383e-14 9.44292e+06 
389110 218596 -2.84018e-13 9.11483e-14 9.54058e+06 


410389 228138 -2.74948e-13 8.12723e-14 0 
404584 238308 -2.72203e-13 8.75979e-14 0 

405036 225840 -2.77202e-13 8.34973e-14 2.39771e+06 
399403 235726 -2.74639e-13 9.05135e-14 2.38154e+06 


404584 238308 -2.72203e-13 8.75979e-14 0 
398548 248251 -2.66851e-13 9.53956e-14 0 

399403 235726 -2.74639e-13 9.05135e-14 2.38154e+06 
393495 245708 -2.69921e-13 9.96985e-14 2.32308e+06 


405036 225840 -2.77202e-13 8.34973e-14 2.39771e+06 
399403 235726 -2.74639e-13 9.05135e-14 2.38154e+06 

399678 223436 -2.79997e-13 8.55779e-14 4.79136e+06 
394144 233241 -2.77603e-13 9.37169e-14 4.74992e+06 


399403 235726 -2.74639e-13 9.05135e-14 2.38154e+06 
393495 245708 -2.69921e-13 9.96985e-14 2.32308e+06 

394144 233241 -2.77603e-13 9.37169e-14 4.74992e+06 
388452 243160 -2.73225e-13 1.03617e-13 4.62305e+06 


398548 248251 -2.66851e-13 9.53956e-14 0 
392233 258045 -2.58599e-13 1.05489e-13 0 

393495 245708 -2.69921e-13 9.96985e-14 2.32308e+06 
387241 255410 -2.62407e-13 1.10574e-13 2.32211e+06 


392233 258045 -2.58599e-13 1.05489e-13 0 
385742 267640 -2.49681e-13 1.16492e-13 0 

387241 255410 -2.62407e-13 1.10574e-13 2.32211e+06 
381037 265001 -2.53687e-13 1.22153e-13 2.21485e+06 


393495 245708 -2.69921e-13 9.96985e-14 2.32308e+06 
387241 255410 -2.62407e-13 1.10574e-13 2.32211e+06 

388452 243160 -2.73225e-13 1.03617e-13 4.62305e+06 
382252 252749 -2.66465e-13 1.15169e-13 4.62505e+06 


387241 255410 -2.62407e-13 1.10574e-13 2.32211e+06 
381037 265001 -2.53687e-13 1.22153e-13 2.21485e+06 

382252 252749 -2.66465e-13 1.15169e-13 4.62505e+06 
376313 262406 -2.57808e-13 1.27509e-13 4.40742e+06 


399678 223436 -2.79997e-13 8.55779e-14 4.79136e+06 
394144 233241 -2.77603e-13 9.37169e-14 4.74992e+06 

394373 221021 -2.82157e-13 8.82027e-14 7.17322e+06 
388949 230788 -2.80043e-13 9.73103e-14 7.09451e+06 


394144 233241 -2.77603e-13 9.37169e-14 4.74992e+06 
388452 243160 -2.73225e-13 1.03617e-13 4.62305e+06 

388949 230788 -2.80043e-13 9.73103e-14 7.09451e+06 
383391 240602 -2.7604e-13 1.07821e-13 6.93741e+06 


394373 221021 -2.82157e-13 8.82027e-14 7.17322e+06 
388949 230788 -2.80043e-13 9.73103e-14 7.09451e+06 

389110 218596 -2.84018e-13 9.11483e-14 9.54058e+06 
383775 228311 -2.82243e-13 1.01086e-13 9.43528e+06 


388949 230788 -2.80043e-13 9.73103e-14 7.09451e+06 
383391 240602 -2.7604e-13 1.07821e-13 6.93741e+06 

383775 228311 -2.82243e-13 1.01086e-13 9.43528e+06 
378324 238023 -2.7867e-13 1.12144e-13 9.25711e+06 


388452 243160 -2.73225e-13 1.03617e-13 4.62305e+06 
382252 252749 -2.66465e-13 1.15169e-13 4.62505e+06 

383391 240602 -2.7604e-13 1.07821e-13 6.93741e+06 
377359 250136 -2.69821e-13 1.19864e-13 6.88876e+06 


382252 252749 -2.66465e-13 1.15169e-13 4.62505e+06 
376313 262406 -2.57808e-13 1.27509e-13 4.40742e+06 

377359 250136 -2.69821e-13 1.19864e-13 6.88876e+06 
371625 259807 -2.61344e-13 1.32851e-13 6.59308e+06 


383391 240602 -2.7604e-13 1.07821e-13 6.93741e+06 
377359 250136 -2.69821e-13 1.19864e-13 6.88876e+06 

378324 238023 -2.7867e-13 1.12144e-13 9.25711e+06 
372491 247514 -2.7289e-13 1.24542e-13 9.14487e+06 


377359 250136 -2.69821e-13 1.19864e-13 6.88876e+06 
371625 259807 -2.61344e-13 1.32851e-13 6.59308e+06 

372491 247514 -2.7289e-13 1.24542e-13 9.14487e+06 
366967 257170 -2.64564e-13 1.37998e-13 8.77629e+06 


409882 178870 -2.77602e-13 6.2934e-14 9.18255e+06 
404624 188819 -2.81277e-13 6.79638e-14 9.467e+06 

404593 176969 -2.78749e-13 6.33439e-14 1.14825e+07 
399350 186780 -2.82435e-13 6.89332e-14 1.17808e+07 


404624 188819 -2.81277e-13 6.79638e-14 9.467e+06 
399709 198907 -2.83515e-13 7.42686e-14 9.48404e+06 

399350 186780 -2.82435e-13 6.89332e-14 1.17808e+07 
394490 196744 -2.84626e-13 7.59502e-14 1.17956e+07 


404593 176969 -2.78749e-13 6.33439e-14 1.14825e+07 
399350 186780 -2.82435e-13 6.89332e-14 1.17808e+07 

399330 175022 -2.79833e-13 6.39972e-14 1.37824e+07 
394102 184696 -2.83425e-13 7.01583e-14 1.40946e+07 


399350 186780 -2.82435e-13 6.89332e-14 1.17808e+07 
394490 196744 -2.84626e-13 7.59502e-14 1.17956e+07 

394102 184696 -2.83425e-13 7.01583e-14 1.40946e+07 
389290 194534 -2.85518e-13 7.78771e-14 1.41103e+07 


399709 198907 -2.83515e-13 7.42686e-14 9.48404e+06 
394664 208934 -2.84409e-13 8.20383e-14 9.44292e+06 

394490 196744 -2.84626e-13 7.59502e-14 1.17956e+07 
389438 206611 -2.85616e-13 8.44749e-14 1.17831e+07 


394664 208934 -2.84409e-13 8.20383e-14 9.44292e+06 
389110 218596 -2.84018e-13 9.11483e-14 9.54058e+06 

389438 206611 -2.85616e-13 8.44749e-14 1.17831e+07 
383887 216156 -2.85536e-13 9.43906e-14 1.18986e+07 


394490 196744 -2.84626e-13 7.59502e-14 1.17956e+07 
389438 206611 -2.85616e-13 8.44749e-14 1.17831e+07 

389290 194534 -2.85518e-13 7.78771e-14 1.41103e+07 
384235 204257 -2.86572e-13 8.71768e-14 1.41227e+07 


389438 206611 -2.85616e-13 8.44749e-14 1.17831e+07 
383887 216156 -2.85536e-13 9.43906e-14 1.18986e+07 

384235 204257 -2.86572e-13 8.71768e-14 1.41227e+07 
378701 213695 -2.86751e-13 9.78643e-14 1.42492e+07 


399330 175022 -2.79833e-13 6.39972e-14 1.37824e+07 
394102 184696 -2.83425e-13 7.01583e-14 1.40946e+07 

394095 173036 -2.80755e-13 6.48575e-14 1.60788e+07 
388876 182572 -2.84253e-13 7.16028e-14 1.64101e+07 


394102 184696 -2.83425e-13 7.01583e-14 1.40946e+07 
389290 194534 -2.85518e-13 7.78771e-14 1.41103e+07 

388876 182572 -2.84253e-13 7.16028e-14 1.64101e+07 
384113 192284 -2.86167e-13 8.00365e-14 1.64274e+07 


394095 173036 -2.80755e-13 6.48575e-14 1.60788e+07 
388876 182572 -2.84253e-13 7.16028e-14 1.64101e+07 

388884 171013 -2.81627e-13 6.58241e-14 1.83808e+07 
383667 180414 -2.84903e-13 7.32684e-14 1.87274e+07 


388876 182572 -2.84253e-13 7.16028e-14 1.64101e+07 
384113 192284 -2.86167e-13 8.00365e-14 1.64274e+07 

383667 180414 -2.84903e-13 7.32684e-14 1.87274e+07 
378956 189999 -2.86568e-13 8.24387e-14 1.87473e+07 


389290 194534 -2.85518e-13 7.78771e-14 1.41103e+07 
384235 204257 -2.86572e-13 8.71768e-14 1.41227e+07 

384113 192284 -2.86167e-13 8.00365e-14 1.64274e+07 
379061 201874 -2.87258e-13 9.01216e-14 1.64605e+07 


384235 204257 -2.86572e-13 8.71768e-14 1.41227e+07 
378701 213695 -2.86751e-13 9.78643e-14 1.42492e+07 

379061 201874 -2.87258e-13 9.01216e-14 1.64605e+07 
373552 211211 -2.87676e-13 1.01527e-13 1.65947e+07 


384113 192284 -2.86167e-13 8.00365e-14 1.64274e+07 
379061 201874 -2.87258e-13 9.01216e-14 1.64605e+07 

378956 189999 -2.86568e-13 8.24387e-14 1.87473e+07 
373919 199464 -2.87679e-13 9.32932e-14 1.8796e+07 


379061 201874 -2.87258e-13 9.01216e-14 1.64605e+07 
373552 211211 -2.87676e-13 1.01527e-13 1.65947e+07 

373919 199464 -2.87679e-13 9.32932e-14 1.8796e+07 
368438 208701 -2.88331e-13 1.05346e-13 1.89363e+07 


389110 218596 -2.84018e-13 9.11483e-14 9.54058e+06 
383775 228311 -2.82243e-13 1.01086e-13 9.43528e+06 

383887 216156 -2.85536e-13 9.43906e-14 1.18986e+07 
378693 225840 -2.84116e-13 1.05009e-13 1.17443e+07 


383775 228311 -2.82243e-13 1.01086e-13 9.43528e+06 
378324 238023 -2.7867e-13 1.12144e-13 9.25711e+06 

378693 225840 -2.84116e-13 1.05009e-13 1.17443e+07 
373389 235487 -2.81009e-13 1.16502e-13 1.15233e+07 


383887 216156 -2.85536e-13 9.43906e-14 1.18986e+07 
378693 225840 -2.84116e-13 1.05009e-13 1.17443e+07 

378701 213695 -2.86751e-13 9.78643e-14 1.42492e+07 
373639 223340 -2.85711e-13 1.0909e-13 1.40514e+07 


378693 225840 -2.84116e-13 1.05009e-13 1.17443e+07 
373389 235487 -2.81009e-13 1.16502e-13 1.15233e+07 

373639 223340 -2.85711e-13 1.0909e-13 1.40514e+07 
368468 232917 -2.8318e-13 1.20971e-13 1.37938e+07 


378324 238023 -2.7867e-13 1.12144e-13 9.25711e+06 
372491 247514 -2.7289e-13 1.24542e-13 9.14487e+06 

373389 235487 -2.81009e-13 1.16502e-13 1.15233e+07 
367706 244902 -2.75664e-13 1.29149e-13 1.13711e+07 


372491 247514 -2.7289e-13 1.24542e-13 9.14487e+06 
366967 257170 -2.64564e-13 1.37998e-13 8.77629e+06 

367706 244902 -2.75664e-13 1.29149e-13 1.13711e+07 
362334 254488 -2.67475e-13 1.42971e-13 1.09626e+07 


373389 235487 -2.81009e-13 1.16502e-13 1.15233e+07 
367706 244902 -2.75664e-13 1.29149e-13 1.13711e+07 

368468 232917 -2.8318e-13 1.20971e-13 1.37938e+07 
362939 242252 -2.7832e-13 1.3369e-13 1.36015e+07 


367706 244902 -2.75664e-13 1.29149e-13 1.13711e+07 
362334 254488 -2.67475e-13 1.42971e-13 1.09626e+07 

362939 242252 -2.7832e-13 1.3369e-13 1.36015e+07 
357722 251757 -2.70149e-13 1.47748e-13 1.31551e+07 


378701 213695 -2.86751e-13 9.78643e-14 1.42492e+07 
373639 223340 -2.85711e-13 1.0909e-13 1.40514e+07 

373552 211211 -2.87676e-13 1.01527e-13 1.65947e+07 
368618 220806 -2.86994e-13 1.13296e-13 1.63573e+07 


373639 223340 -2.85711e-13 1.0909e-13 1.40514e+07 
368468 232917 -2.8318e-13 1.20971e-13 1.37938e+07 

368618 220806 -2.86994e-13 1.13296e-13 1.63573e+07 
363569 230311 -2.85118e-13 1.25602e-13 1.60659e+07 


373552 211211 -2.87676e-13 1.01527e-13 1.65947e+07 
368618 220806 -2.86994e-13 1.13296e-13 1.63573e+07 

368438 208701 -2.88331e-13 1.05346e-13 1.89363e+07 
363624 218230 -2.87962e-13 1.17526e-13 1.86663e+07 


368618 220806 -2.86994e-13 1.13296e-13 1.63573e+07 
363569 230311 -2.85118e-13 1.25602e-13 1.60659e+07 

363624 218230 -2.87962e-13 1.17526e-13 1.86663e+07 
358685 227662 -2.86972e-13 1.30349e-13 1.83512e+07 


368468 232917 -2.8318e-13 1.20971e-13 1.37938e+07 
362939 242252 -2.7832e-13 1.3369e-13 1.36015e+07 

363569 230311 -2.85118e-13 1.25602e-13 1.60659e+07 
358190 239557 -2.80921e-13 1.38153e-13 1.58368e+07 


362939 242252 -2.7832e-13 1.3369e-13 1.36015e+07 
357722 251757 -2.70149e-13 1.47748e-13 1.31551e+07 

358190 239557 -2.80921e-13 1.38153e-13 1.58368e+07 
353132 248977 -2.72573e-13 1.52334e-13 1.53528e+07 


363569 230311 -2.85118e-13 1.25602e-13 1.60659e+07 
358190 239557 -2.80921e-13 1.38153e-13 1.58368e+07 

358685 227662 -2.86972e-13 1.30349e-13 1.83512e+07 
353441 236801 -2.8387e-13 1.4237e-13 1.80929e+07 


358190 239557 -2.80921e-13 1.38153e-13 1.58368e+07 
353132 248977 -2.72573e-13 1.52334e-13 1.53528e+07 

353441 236801 -2.8387e-13 1.4237e-13 1.80929e+07 
348564 246147 -2.74848e-13 1.56643e-13 1.75607e+07 


385742 267640 -2.49681e-13 1.16492e-13 0 
379045 277017 -2.39354e-13 1.29393e-13 0 

381037 265001 -2.53687e-13 1.22153e-13 2.21485e+06 
374310 274397 -2.43745e-13 1.36273e-13 2.21218e+06 


379045 277017 -2.39354e-13 1.29393e-13 0 
372118 286224 -2.27552e-13 1.4463e-13 0 

374310 274397 -2.43745e-13 1.36273e-13 2.21218e+06 
367412 283614 -2.32259e-13 1.52738e-13 2.18612e+06 


381037 265001 -2.53687e-13 1.22153e-13 2.21485e+06 
374310 274397 -2.43745e-13 1.36273e-13 2.21218e+06 

376313 262406 -2.57808e-13 1.27509e-13 4.40742e+06 
369639 271722 -2.48014e-13 1.42568e-13 4.40025e+06 


374310 274397 -2.43745e-13 1.36273e-13 2.21218e+06 
367412 283614 -2.32259e-13 1.52738e-13 2.18612e+06 

369639 271722 -2.48014e-13 1.42568e-13 4.40025e+06 
362800 280778 -2.36787e-13 1.59743e-13 4.39133e+06 


372118 286224 -2.27552e-13 1.4463e-13 0 
364955 295227 -2.14794e-13 1.6241e-13 0 

367412 283614 -2.32259e-13 1.52738e-13 2.18612e+06 
360426 292319 -2.20163e-13 1.70304e-13 2.20258e+06 


364955 295227 -2.14794e-13 1.6241e-13 0 
357722 303958 -2.0379e-13 1.79927e-13 0 

360426 292319 -2.20163e-13 1.70304e-13 2.20258e+06 
353591 301028 -2.08977e-13 1.87624e-13 2.06652e+06 


367412 283614 -2.32259e-13 1.52738e-13 2.18612e+06 
360426 292319 -2.20163e-13 1.70304e-13 2.20258e+06 

362800 280778 -2.36787e-13 1.59743e-13 4.39133e+06 
355870 289312 -2.25254e-13 1.77699e-13 4.43106e+06 


360426 292319 -2.20163e-13 1.70304e-13 2.20258e+06 
353591 301028 -2.08977e-13 1.87624e-13 2.06652e+06 

355870 289312 -2.25254e-13 1.77699e-13 4.43106e+06 
349409 298093 -2.13747e-13 1.95175e-13 4.15309e+06 


376313 262406 -2.57808e-13 1.27509e-13 4.40742e+06 
369639 271722 -2.48014e-13 1.42568e-13 4.40025e+06 

371625 259807 -2.61344e-13 1.32851e-13 6.59308e+06 
365074 269018 -2.51662e-13 1.4855e-13 6.56422e+06 


369639 271722 -2.48014e-13 1.42568e-13 4.40025e+06 
362800 280778 -2.36787e-13 1.59743e-13 4.39133e+06 

365074 269018 -2.51662e-13 1.4855e-13 6.56422e+06 
358236 277847 -2.4085e-13 1.66262e-13 6.6068e+06 


371625 259807 -2.61344e-13 1.32851e-13 6.59308e+06 
365074 269018 -2.51662e-13 1.4855e-13 6.56422e+06 

366967 257170 -2.64564e-13 1.37998e-13 8.77629e+06 
360526 266246 -2.54997e-13 1.54225e-13 8.73855e+06 


365074 269018 -2.51662e-13 1.4855e-13 6.56422e+06 
358236 277847 -2.4085e-13 1.66262e-13 6.6068e+06 

360526 266246 -2.54997e-13 1.54225e-13 8.73855e+06 
353699 274859 -2.44545e-13 1.72415e-13 8.82773e+06 


362800 280778 -2.36787e-13 1.59743e-13 4.39133e+06 
355870 289312 -2.25254e-13 1.77699e-13 4.43106e+06 

358236 277847 -2.4085e-13 1.66262e-13 6.6068e+06 
351440 286318 -2.29667e-13 1.8458e-13 6.61612e+06 


355870 289312 -2.25254e-13 1.77699e-13 4.43106e+06 
349409 298093 -2.13747e-13 1.95175e-13 4.15309e+06 

351440 286318 -2.29667e-13 1.8458e-13 6.61612e+06 
345230 295111 -2.18208e-13 2.02318e-13 6.25091e+06 


358236 277847 -2.4085e-13 1.66262e-13 6.6068e+06 
351440 286318 -2.29667e-13 1.8458e-13 6.61612e+06 

353699 274859 -2.44545e-13 1.72415e-13 8.82773e+06 
347057 283287 -2.33604e-13 1.91076e-13 8.79535e+06 


351440 286318 -2.29667e-13 1.8458e-13 6.61612e+06 
345230 295111 -2.18208e-13 2.02318e-13 6.25091e+06 

347057 283287 -2.33604e-13 1.91076e-13 8.79535e+06 
341062 292074 -2.22321e-13 2.09108e-13 8.36048e+06 


357722 303958 -2.0379e-13 1.79927e-13 0 
350266 312460 -1.91996e-13 1.99225e-13 0 

353591 301028 -2.08977e-13 1.87624e-13 2.06652e+06 
346227 309493 -1.97588e-13 2.07105e-13 2.04641e+06 


350266 312460 -1.91996e-13 1.99225e-13 0 
342617 320780 -1.80611e-13 2.18868e-13 0 

346227 309493 -1.97588e-13 2.07105e-13 2.04641e+06 
338863 317719 -1.86332e-13 2.26008e-13 1.98308e+06 


353591 301028 -2.08977e-13 1.87624e-13 2.06652e+06 
346227 309493 -1.97588e-13 2.07105e-13 2.04641e+06 

349409 298093 -2.13747e-13 1.95175e-13 4.15309e+06 
342214 306422 -2.02789e-13 2.14478e-13 4.11512e+06 


346227 309493 -1.97588e-13 2.07105e-13 2.04641e+06 
338863 317719 -1.86332e-13 2.26008e-13 1.98308e+06 

342214 306422 -2.02789e-13 2.14478e-13 4.11512e+06 
335080 314573 -1.91952e-13 2.32956e-13 4.00042e+06 


342617 320780 -1.80611e-13 2.18868e-13 0 
334820 328873 -1.69893e-13 2.37791e-13 0 

338863 317719 -1.86332e-13 2.26008e-13 1.98308e+06 
331430 325717 -1.75718e-13 2.44027e-13 1.90246e+06 


334820 328873 -1.69893e-13 2.37791e-13 0 
326864 336760 -1.59054e-13 2.5633e-13 0 

331430 325717 -1.75718e-13 2.44027e-13 1.90246e+06 
323859 333750 -1.64827e-13 2.62099e-13 1.74568e+06 


338863 317719 -1.86332e-13 2.26008e-13 1.98308e+06 
331430 325717 -1.75718e-13 2.44027e-13 1.90246e+06 

335080 314573 -1.91952e-13 2.32956e-13 4.00042e+06 
327943 322575 -1.81519e-13 2.50428e-13 3.82723e+06 


331430 325717 -1.75718e-13 2.44027e-13 1.90246e+06 
323859 333750 -1.64827e-13 2.62099e-13 1.74568e+06 

327943 322575 -1.81519e-13 2.50428e-13 3.82723e+06 
320804 330758 -1.70444e-13 2.67748e-13 3.49922e+06 


349409 298093 -2.13747e-13 1.95175e-13 4.15309e+06 
342214 306422 -2.02789e-13 2.14478e-13 4.11512e+06 

345230 295111 -2.18208e-13 2.02318e-13 6.25091e+06 
338265 303350 -2.0764e-13 2.21397e-13 6.16289e+06 


342214 306422 -2.02789e-13 2.14478e-13 4.11512e+06 
335080 314573 -1.91952e-13 2.32956e-13 4.00042e+06 

338265 303350 -2.0764e-13 2.21397e-13 6.16289e+06 
331305 311415 -1.97376e-13 2.39651e-13 6.01734e+06 


345230 295111 -2.18208e-13 2.02318e-13 6.25091e+06 
338265 303350 -2.0764e-13 2.21397e-13 6.16289e+06 

341062 292074 -2.22321e-13 2.09108e-13 8.36048e+06 
334312 300241 -2.1219e-13 2.28109e-13 8.22253e+06 


338265 303350 -2.0764e-13 2.21397e-13 6.16289e+06 
331305 311415 -1.97376e-13 2.39651e-13 6.01734e+06 

334312 300241 -2.1219e-13 2.28109e-13 8.22253e+06 
327532 308250 -2.02539e-13 2.46182e-13 8.03549e+06 


335080 314573 -1.91952e-13 2.32956e-13 4.00042e+06 
327943 322575 -1.81519e-13 2.50428e-13 3.82723e+06 

331305 311415 -1.97376e-13 2.39651e-13 6.01734e+06 
324491 319500 -1.87079e-13 2.56633e-13 5.72217e+06 


327943 322575 -1.81519e-13 2.50428e-13 3.82723e+06 
