# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:30:46
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
82235.1 105542 1.45797e-12 -3.91935e-12 1.5389e+08 


82500.4 88360.7 1.50081e-12 -3.30841e-12 1.56706e+08 
86615.6 88363.4 1.57387e-12 -3.30111e-12 1.56099e+08 

82471.9 92715.8 1.49123e-12 -3.46467e-12 1.56035e+08 
86642.6 92779.7 1.56467e-12 -3.45908e-12 1.55409e+08 


86615.6 88363.4 1.57387e-12 -3.30111e-12 1.56099e+08 
90800.5 88434.8 1.64774e-12 -3.29575e-12 1.5544e+08 

86642.6 92779.7 1.56467e-12 -3.45908e-12 1.55409e+08 
90755.9 92780.7 1.63697e-12 -3.45095e-12 1.54773e+08 


82471.9 92715.8 1.49123e-12 -3.46467e-12 1.56035e+08 
86642.6 92779.7 1.56467e-12 -3.45908e-12 1.55409e+08 

82464.4 97088.1 1.48156e-12 -3.62053e-12 1.55325e+08 
86614.8 97132.8 1.55421e-12 -3.61391e-12 1.54705e+08 


86642.6 92779.7 1.56467e-12 -3.45908e-12 1.55409e+08 
90755.9 92780.7 1.63697e-12 -3.45095e-12 1.54773e+08 

86614.8 97132.8 1.55421e-12 -3.61391e-12 1.54705e+08 
90787.3 97198.7 1.62691e-12 -3.60757e-12 1.54048e+08 


90800.5 88434.8 1.64774e-12 -3.29575e-12 1.5544e+08 
95078.2 88587.3 1.72274e-12 -3.29271e-12 1.54723e+08 

90755.9 92780.7 1.63697e-12 -3.45095e-12 1.54773e+08 
94940 92851.8 1.71006e-12 -3.44477e-12 1.54083e+08 


95078.2 88587.3 1.72274e-12 -3.29271e-12 1.54723e+08 
99391.6 88760.1 1.79796e-12 -3.28987e-12 1.53965e+08 

94940 92851.8 1.71006e-12 -3.44477e-12 1.54083e+08 
99198.6 92987.8 1.78396e-12 -3.4403e-12 1.53341e+08 


90755.9 92780.7 1.63697e-12 -3.45095e-12 1.54773e+08 
94940 92851.8 1.71006e-12 -3.44477e-12 1.54083e+08 

90787.3 97198.7 1.62691e-12 -3.60757e-12 1.54048e+08 
94899.1 97198.2 1.69843e-12 -3.5986e-12 1.53383e+08 


94940 92851.8 1.71006e-12 -3.44477e-12 1.54083e+08 
99198.6 92987.8 1.78396e-12 -3.4403e-12 1.53341e+08 

94899.1 97198.2 1.69843e-12 -3.5986e-12 1.53383e+08 
99082.5 97269.2 1.7707e-12 -3.59155e-12 1.52663e+08 


82464.4 97088.1 1.48156e-12 -3.62053e-12 1.55325e+08 
86614.8 97132.8 1.55421e-12 -3.61391e-12 1.54705e+08 

82340.6 101312 1.46979e-12 -3.77035e-12 1.54624e+08 
86614.2 101510 1.54373e-12 -3.76852e-12 1.5396e+08 


86614.8 97132.8 1.55421e-12 -3.61391e-12 1.54705e+08 
90787.3 97198.7 1.62691e-12 -3.60757e-12 1.54048e+08 

86614.2 101510 1.54373e-12 -3.76852e-12 1.5396e+08 
90760.5 101550 1.61553e-12 -3.76092e-12 1.53312e+08 


82340.6 101312 1.46979e-12 -3.77035e-12 1.54624e+08 
86614.2 101510 1.54373e-12 -3.76852e-12 1.5396e+08 

82235.1 105542 1.45797e-12 -3.91935e-12 1.5389e+08 
86505.6 105751 1.53129e-12 -3.91751e-12 1.53223e+08 


86614.2 101510 1.54373e-12 -3.76852e-12 1.5396e+08 
90760.5 101550 1.61553e-12 -3.76092e-12 1.53312e+08 

86505.6 105751 1.53129e-12 -3.91751e-12 1.53223e+08 
90765.3 105931 1.60417e-12 -3.91415e-12 1.52532e+08 


90787.3 97198.7 1.62691e-12 -3.60757e-12 1.54048e+08 
94899.1 97198.2 1.69843e-12 -3.5986e-12 1.53383e+08 

90760.5 101550 1.61553e-12 -3.76092e-12 1.53312e+08 
94934.6 101618 1.68745e-12 -3.75378e-12 1.52624e+08 


94899.1 97198.2 1.69843e-12 -3.5986e-12 1.53383e+08 
99082.5 97269.2 1.7707e-12 -3.59155e-12 1.52663e+08 

94934.6 101618 1.68745e-12 -3.75378e-12 1.52624e+08 
99045.1 101616 1.75815e-12 -3.74393e-12 1.51929e+08 


90760.5 101550 1.61553e-12 -3.76092e-12 1.53312e+08 
94934.6 101618 1.68745e-12 -3.75378e-12 1.52624e+08 

90765.3 105931 1.60417e-12 -3.91415e-12 1.52532e+08 
94909 105967 1.67512e-12 -3.90559e-12 1.51854e+08 


94934.6 101618 1.68745e-12 -3.75378e-12 1.52624e+08 
99045.1 101616 1.75815e-12 -3.74393e-12 1.51929e+08 

94909 105967 1.67512e-12 -3.90559e-12 1.51854e+08 
99084.6 106037 1.74622e-12 -3.89761e-12 1.51135e+08 


100296 71734.6 1.85219e-12 -2.67569e-12 1.56149e+08 
104566 71807 1.92815e-12 -2.6707e-12 1.55377e+08 

100127 76070.4 1.84016e-12 -2.83313e-12 1.55629e+08 
104415 76165 1.91599e-12 -2.82845e-12 1.54852e+08 


104566 71807 1.92815e-12 -2.6707e-12 1.55377e+08 
108879 71902.4 2.00444e-12 -2.66611e-12 1.54562e+08 

104415 76165 1.91599e-12 -2.82845e-12 1.54852e+08 
108723 76268 1.99181e-12 -2.82365e-12 1.54037e+08 


100127 76070.4 1.84016e-12 -2.83313e-12 1.55629e+08 
104415 76165 1.91599e-12 -2.82845e-12 1.54852e+08 

99745.5 80215.9 1.82431e-12 -2.98337e-12 1.55141e+08 
104251 80496.3 1.90317e-12 -2.98449e-12 1.54301e+08 


104415 76165 1.91599e-12 -2.82845e-12 1.54852e+08 
108723 76268 1.99181e-12 -2.82365e-12 1.54037e+08 

104251 80496.3 1.90317e-12 -2.98449e-12 1.54301e+08 
108546 80600.3 1.97834e-12 -2.97927e-12 1.53489e+08 


108879 71902.4 2.00444e-12 -2.66611e-12 1.54562e+08 
113186 71988.2 2.08028e-12 -2.66082e-12 1.53717e+08 

108723 76268 1.99181e-12 -2.82365e-12 1.54037e+08 
112991 76336.4 2.06661e-12 -2.81731e-12 1.53203e+08 


113186 71988.2 2.08028e-12 -2.66082e-12 1.53717e+08 
117418 72021.5 2.15451e-12 -2.65345e-12 1.52862e+08 

112991 76336.4 2.06661e-12 -2.81731e-12 1.53203e+08 
117326 76444.1 2.14208e-12 -2.81186e-12 1.52318e+08 


108723 76268 1.99181e-12 -2.82365e-12 1.54037e+08 
112991 76336.4 2.06661e-12 -2.81731e-12 1.53203e+08 

108546 80600.3 1.97834e-12 -2.97927e-12 1.53489e+08 
112865 80714.9 2.05351e-12 -2.97397e-12 1.52639e+08 


112991 76336.4 2.06661e-12 -2.81731e-12 1.53203e+08 
117326 76444.1 2.14208e-12 -2.81186e-12 1.52318e+08 

112865 80714.9 2.05351e-12 -2.97397e-12 1.52639e+08 
117138 80789.4 2.12758e-12 -2.96693e-12 1.51771e+08 


99745.5 80215.9 1.82431e-12 -2.98337e-12 1.55141e+08 
104251 80496.3 1.90317e-12 -2.98449e-12 1.54301e+08 

99493 84434 1.81016e-12 -3.13525e-12 1.5459e+08 
103808 84583.7 1.88556e-12 -3.13162e-12 1.53803e+08 


104251 80496.3 1.90317e-12 -2.98449e-12 1.54301e+08 
108546 80600.3 1.97834e-12 -2.97927e-12 1.53489e+08 

103808 84583.7 1.88556e-12 -3.13162e-12 1.53803e+08 
108331 84885.7 1.96381e-12 -3.1325e-12 1.52922e+08 


99493 84434 1.81016e-12 -3.13525e-12 1.5459e+08 
103808 84583.7 1.88556e-12 -3.13162e-12 1.53803e+08 

99391.6 88760.1 1.79796e-12 -3.28987e-12 1.53965e+08 
103632 88858.4 1.87175e-12 -3.28409e-12 1.53199e+08 


103808 84583.7 1.88556e-12 -3.13162e-12 1.53803e+08 
108331 84885.7 1.96381e-12 -3.1325e-12 1.52922e+08 

103632 88858.4 1.87175e-12 -3.28409e-12 1.53199e+08 
107902 88973.5 1.94562e-12 -3.27841e-12 1.52394e+08 


108546 80600.3 1.97834e-12 -2.97927e-12 1.53489e+08 
112865 80714.9 2.05351e-12 -2.97397e-12 1.52639e+08 

108331 84885.7 1.96381e-12 -3.1325e-12 1.52922e+08 
112697 85047.6 2.03924e-12 -3.12826e-12 1.52057e+08 


112865 80714.9 2.05351e-12 -2.97397e-12 1.52639e+08 
117138 80789.4 2.12758e-12 -2.96693e-12 1.51771e+08 

112697 85047.6 2.03924e-12 -3.12826e-12 1.52057e+08 
116989 85146.1 2.11317e-12 -3.12151e-12 1.51182e+08 


108331 84885.7 1.96381e-12 -3.1325e-12 1.52922e+08 
112697 85047.6 2.03924e-12 -3.12826e-12 1.52057e+08 

107902 88973.5 1.94562e-12 -3.27841e-12 1.52394e+08 
112381 89247.3 2.02228e-12 -3.27738e-12 1.51492e+08 


112697 85047.6 2.03924e-12 -3.12826e-12 1.52057e+08 
116989 85146.1 2.11317e-12 -3.12151e-12 1.51182e+08 

112381 89247.3 2.02228e-12 -3.27738e-12 1.51492e+08 
116841 89487.2 2.09822e-12 -3.27467e-12 1.50563e+08 


117418 72021.5 2.15451e-12 -2.65345e-12 1.52862e+08 
121643 72050.1 2.22826e-12 -2.64557e-12 1.51977e+08 

117326 76444.1 2.14208e-12 -2.81186e-12 1.52318e+08 
121603 76509.1 2.21624e-12 -2.80462e-12 1.51418e+08 


121643 72050.1 2.22826e-12 -2.64557e-12 1.51977e+08 
125915 72103 2.30234e-12 -2.63811e-12 1.51048e+08 

121603 76509.1 2.21624e-12 -2.80462e-12 1.51418e+08 
125827 76537.7 2.28917e-12 -2.79583e-12 1.50502e+08 


117326 76444.1 2.14208e-12 -2.81186e-12 1.52318e+08 
121603 76509.1 2.21624e-12 -2.80462e-12 1.51418e+08 

117138 80789.4 2.12758e-12 -2.96693e-12 1.51771e+08 
121436 80876.9 2.20164e-12 -2.9599e-12 1.50865e+08 


121603 76509.1 2.21624e-12 -2.80462e-12 1.51418e+08 
125827 76537.7 2.28917e-12 -2.79583e-12 1.50502e+08 

121436 80876.9 2.20164e-12 -2.9599e-12 1.50865e+08 
125766 80978.9 2.27577e-12 -2.95288e-12 1.49917e+08 


125915 72103 2.30234e-12 -2.63811e-12 1.51048e+08 
130304 72218 2.37784e-12 -2.63223e-12 1.50052e+08 

125827 76537.7 2.28917e-12 -2.79583e-12 1.50502e+08 
130058 76568.4 2.36177e-12 -2.78673e-12 1.49554e+08 


130304 72218 2.37784e-12 -2.63223e-12 1.50052e+08 
134755 72358.8 2.45384e-12 -2.62672e-12 1.49006e+08 

130058 76568.4 2.36177e-12 -2.78673e-12 1.49554e+08 
134343 76628.6 2.43478e-12 -2.77816e-12 1.48558e+08 


125827 76537.7 2.28917e-12 -2.79583e-12 1.50502e+08 
130058 76568.4 2.36177e-12 -2.78673e-12 1.49554e+08 

125766 80978.9 2.27577e-12 -2.95288e-12 1.49917e+08 
130018 81026.9 2.34829e-12 -2.94375e-12 1.48961e+08 


130058 76568.4 2.36177e-12 -2.78673e-12 1.49554e+08 
134343 76628.6 2.43478e-12 -2.77816e-12 1.48558e+08 

130018 81026.9 2.34829e-12 -2.94375e-12 1.48961e+08 
134241 81053.9 2.41992e-12 -2.93356e-12 1.47984e+08 


117138 80789.4 2.12758e-12 -2.96693e-12 1.51771e+08 
121436 80876.9 2.20164e-12 -2.9599e-12 1.50865e+08 

116989 85146.1 2.11317e-12 -3.12151e-12 1.51182e+08 
121299 85250.7 2.18695e-12 -3.11449e-12 1.50271e+08 


121436 80876.9 2.20164e-12 -2.9599e-12 1.50865e+08 
125766 80978.9 2.27577e-12 -2.95288e-12 1.49917e+08 

121299 85250.7 2.18695e-12 -3.11449e-12 1.50271e+08 
125562 85316.4 2.2596e-12 -3.1058e-12 1.49343e+08 


116989 85146.1 2.11317e-12 -3.12151e-12 1.51182e+08 
121299 85250.7 2.18695e-12 -3.11449e-12 1.50271e+08 

116841 89487.2 2.09822e-12 -3.27467e-12 1.50563e+08 
121122 89580.1 2.17109e-12 -3.26677e-12 1.4966e+08 


121299 85250.7 2.18695e-12 -3.11449e-12 1.50271e+08 
125562 85316.4 2.2596e-12 -3.1058e-12 1.49343e+08 

121122 89580.1 2.17109e-12 -3.26677e-12 1.4966e+08 
125445 89697.5 2.24417e-12 -3.25915e-12 1.48712e+08 


125766 80978.9 2.27577e-12 -2.95288e-12 1.49917e+08 
130018 81026.9 2.34829e-12 -2.94375e-12 1.48961e+08 

125562 85316.4 2.2596e-12 -3.1058e-12 1.49343e+08 
129891 85421.9 2.33282e-12 -3.09789e-12 1.48363e+08 


130018 81026.9 2.34829e-12 -2.94375e-12 1.48961e+08 
134241 81053.9 2.41992e-12 -2.93356e-12 1.47984e+08 

129891 85421.9 2.33282e-12 -3.09789e-12 1.48363e+08 
134199 85507.3 2.40527e-12 -3.08889e-12 1.47358e+08 


125562 85316.4 2.2596e-12 -3.1058e-12 1.49343e+08 
129891 85421.9 2.33282e-12 -3.09789e-12 1.48363e+08 

125445 89697.5 2.24417e-12 -3.25915e-12 1.48712e+08 
129721 89774.4 2.31611e-12 -3.2498e-12 1.47749e+08 


129891 85421.9 2.33282e-12 -3.09789e-12 1.48363e+08 
134199 85507.3 2.40527e-12 -3.08889e-12 1.47358e+08 

129721 89774.4 2.31611e-12 -3.2498e-12 1.47749e+08 
134007 89854.3 2.38777e-12 -3.24006e-12 1.4675e+08 


99391.6 88760.1 1.79796e-12 -3.28987e-12 1.53965e+08 
103632 88858.4 1.87175e-12 -3.28409e-12 1.53199e+08 

99198.6 92987.8 1.78396e-12 -3.4403e-12 1.53341e+08 
103527 93177.2 1.85856e-12 -3.43709e-12 1.52545e+08 


103632 88858.4 1.87175e-12 -3.28409e-12 1.53199e+08 
107902 88973.5 1.94562e-12 -3.27841e-12 1.52394e+08 

103527 93177.2 1.85856e-12 -3.43709e-12 1.52545e+08 
107775 93282.6 1.93161e-12 -3.43063e-12 1.51745e+08 


99198.6 92987.8 1.78396e-12 -3.4403e-12 1.53341e+08 
103527 93177.2 1.85856e-12 -3.43709e-12 1.52545e+08 

99082.5 97269.2 1.7707e-12 -3.59155e-12 1.52663e+08 
103324 97389.8 1.84349e-12 -3.58565e-12 1.51894e+08 


103527 93177.2 1.85856e-12 -3.43709e-12 1.52545e+08 
107775 93282.6 1.93161e-12 -3.43063e-12 1.51745e+08 

103324 97389.8 1.84349e-12 -3.58565e-12 1.51894e+08 
107662 97590.1 1.91734e-12 -3.58183e-12 1.51062e+08 


107902 88973.5 1.94562e-12 -3.27841e-12 1.52394e+08 
112381 89247.3 2.02228e-12 -3.27738e-12 1.51492e+08 

107775 93282.6 1.93161e-12 -3.43063e-12 1.51745e+08 
112022 93381.9 2.0043e-12 -3.42351e-12 1.50915e+08 


112381 89247.3 2.02228e-12 -3.27738e-12 1.51492e+08 
116841 89487.2 2.09822e-12 -3.27467e-12 1.50563e+08 

112022 93381.9 2.0043e-12 -3.42351e-12 1.50915e+08 
116430 93602.6 2.07895e-12 -3.41975e-12 1.50001e+08 


107775 93282.6 1.93161e-12 -3.43063e-12 1.51745e+08 
112022 93381.9 2.0043e-12 -3.42351e-12 1.50915e+08 

107662 97590.1 1.91734e-12 -3.58183e-12 1.51062e+08 
111919 97706.4 1.98966e-12 -3.57477e-12 1.50227e+08 


112022 93381.9 2.0043e-12 -3.42351e-12 1.50915e+08 
116430 93602.6 2.07895e-12 -3.41975e-12 1.50001e+08 

111919 97706.4 1.98966e-12 -3.57477e-12 1.50227e+08 
116160 97801.2 2.06135e-12 -3.56653e-12 1.49368e+08 


99082.5 97269.2 1.7707e-12 -3.59155e-12 1.52663e+08 
103324 97389.8 1.84349e-12 -3.58565e-12 1.51894e+08 

99045.1 101616 1.75815e-12 -3.74393e-12 1.51929e+08 
103228 101687 1.82957e-12 -3.73596e-12 1.51178e+08 


103324 97389.8 1.84349e-12 -3.58565e-12 1.51894e+08 
107662 97590.1 1.91734e-12 -3.58183e-12 1.51062e+08 

103228 101687 1.82957e-12 -3.73596e-12 1.51178e+08 
107454 101794 1.90127e-12 -3.7287e-12 1.50383e+08 


99045.1 101616 1.75815e-12 -3.74393e-12 1.51929e+08 
103228 101687 1.82957e-12 -3.73596e-12 1.51178e+08 

99084.6 106037 1.74622e-12 -3.89761e-12 1.51135e+08 
103194 106034 1.81608e-12 -3.88684e-12 1.50411e+08 


103228 101687 1.82957e-12 -3.73596e-12 1.51178e+08 
107454 101794 1.90127e-12 -3.7287e-12 1.50383e+08 

103194 106034 1.81608e-12 -3.88684e-12 1.50411e+08 
107376 106104 1.8866e-12 -3.87791e-12 1.4963e+08 


107662 97590.1 1.91734e-12 -3.58183e-12 1.51062e+08 
111919 97706.4 1.98966e-12 -3.57477e-12 1.50227e+08 

107454 101794 1.90127e-12 -3.7287e-12 1.50383e+08 
111795 101999 1.97422e-12 -3.72399e-12 1.49517e+08 


111919 97706.4 1.98966e-12 -3.57477e-12 1.50227e+08 
116160 97801.2 2.06135e-12 -3.56653e-12 1.49368e+08 

111795 101999 1.97422e-12 -3.72399e-12 1.49517e+08 
116066 102130 2.04582e-12 -3.71639e-12 1.48645e+08 


107454 101794 1.90127e-12 -3.7287e-12 1.50383e+08 
111795 101999 1.97422e-12 -3.72399e-12 1.49517e+08 

107376 106104 1.8866e-12 -3.87791e-12 1.4963e+08 
111590 106201 1.95723e-12 -3.86932e-12 1.48808e+08 


111795 101999 1.97422e-12 -3.72399e-12 1.49517e+08 
116066 102130 2.04582e-12 -3.71639e-12 1.48645e+08 

111590 106201 1.95723e-12 -3.86932e-12 1.48808e+08 
115927 106404 2.02916e-12 -3.86349e-12 1.4791e+08 


116841 89487.2 2.09822e-12 -3.27467e-12 1.50563e+08 
121122 89580.1 2.17109e-12 -3.26677e-12 1.4966e+08 

116430 93602.6 2.07895e-12 -3.41975e-12 1.50001e+08 
120952 93898.4 2.15483e-12 -3.41775e-12 1.49017e+08 


121122 89580.1 2.17109e-12 -3.26677e-12 1.4966e+08 
125445 89697.5 2.24417e-12 -3.25915e-12 1.48712e+08 

120952 93898.4 2.15483e-12 -3.41775e-12 1.49017e+08 
125275 94026 2.2274e-12 -3.40991e-12 1.48068e+08 


116430 93602.6 2.07895e-12 -3.41975e-12 1.50001e+08 
120952 93898.4 2.15483e-12 -3.41775e-12 1.49017e+08 

116160 97801.2 2.06135e-12 -3.56653e-12 1.49368e+08 
120497 97969.4 2.13404e-12 -3.56007e-12 1.48444e+08 


120952 93898.4 2.15483e-12 -3.41775e-12 1.49017e+08 
125275 94026 2.2274e-12 -3.40991e-12 1.48068e+08 

120497 97969.4 2.13404e-12 -3.56007e-12 1.48444e+08 
125027 98277.4 2.209e-12 -3.55732e-12 1.47422e+08 


125445 89697.5 2.24417e-12 -3.25915e-12 1.48712e+08 
129721 89774.4 2.31611e-12 -3.2498e-12 1.47749e+08 

125275 94026 2.2274e-12 -3.40991e-12 1.48068e+08 
129575 94129.3 2.2992e-12 -3.40082e-12 1.47096e+08 


129721 89774.4 2.31611e-12 -3.2498e-12 1.47749e+08 
134007 89854.3 2.38777e-12 -3.24006e-12 1.4675e+08 

129575 94129.3 2.2992e-12 -3.40082e-12 1.47096e+08 
133887 94235.1 2.37072e-12 -3.39128e-12 1.46087e+08 


125275 94026 2.2274e-12 -3.40991e-12 1.48068e+08 
129575 94129.3 2.2992e-12 -3.40082e-12 1.47096e+08 

125027 98277.4 2.209e-12 -3.55732e-12 1.47422e+08 
129433 98472.2 2.28175e-12 -3.55046e-12 1.46411e+08 


129575 94129.3 2.2992e-12 -3.40082e-12 1.47096e+08 
133887 94235.1 2.37072e-12 -3.39128e-12 1.46087e+08 

129433 98472.2 2.28175e-12 -3.55046e-12 1.46411e+08 
133711 98562.1 2.35227e-12 -3.53987e-12 1.45414e+08 


116160 97801.2 2.06135e-12 -3.56653e-12 1.49368e+08 
120497 97969.4 2.13404e-12 -3.56007e-12 1.48444e+08 

116066 102130 2.04582e-12 -3.71639e-12 1.48645e+08 
120305 102225 2.11657e-12 -3.70715e-12 1.47754e+08 


120497 97969.4 2.13404e-12 -3.56007e-12 1.48444e+08 
125027 98277.4 2.209e-12 -3.55732e-12 1.47422e+08 

120305 102225 2.11657e-12 -3.70715e-12 1.47754e+08 
124593 102355 2.1876e-12 -3.69844e-12 1.46816e+08 


116066 102130 2.04582e-12 -3.71639e-12 1.48645e+08 
120305 102225 2.11657e-12 -3.70715e-12 1.47754e+08 

115927 106404 2.02916e-12 -3.86349e-12 1.4791e+08 
120215 106552 2.10002e-12 -3.85536e-12 1.47e+08 


120305 102225 2.11657e-12 -3.70715e-12 1.47754e+08 
124593 102355 2.1876e-12 -3.69844e-12 1.46816e+08 

120215 106552 2.10002e-12 -3.85536e-12 1.47e+08 
124455 106650 2.16983e-12 -3.84514e-12 1.46077e+08 


125027 98277.4 2.209e-12 -3.55732e-12 1.47422e+08 
129433 98472.2 2.28175e-12 -3.55046e-12 1.46411e+08 

124593 102355 2.1876e-12 -3.69844e-12 1.46816e+08 
129082 102636 2.26093e-12 -3.6937e-12 1.45773e+08 


129433 98472.2 2.28175e-12 -3.55046e-12 1.46411e+08 
133711 98562.1 2.35227e-12 -3.53987e-12 1.45414e+08 

129082 102636 2.26093e-12 -3.6937e-12 1.45773e+08 
133570 102900 2.33374e-12 -3.68773e-12 1.44698e+08 


124593 102355 2.1876e-12 -3.69844e-12 1.46816e+08 
129082 102636 2.26093e-12 -3.6937e-12 1.45773e+08 

124455 106650 2.16983e-12 -3.84514e-12 1.46077e+08 
128715 106758 2.23948e-12 -3.83467e-12 1.45116e+08 


129082 102636 2.26093e-12 -3.6937e-12 1.45773e+08 
133570 102900 2.33374e-12 -3.68773e-12 1.44698e+08 

128715 106758 2.23948e-12 -3.83467e-12 1.45116e+08 
133139 106992 2.31084e-12 -3.82732e-12 1.44063e+08 


65902.2 105661 1.17291e-12 -3.95416e-12 1.55979e+08 
70006.1 105653 1.2448e-12 -3.94686e-12 1.55494e+08 

65876.9 109975 1.16398e-12 -4.10612e-12 1.55185e+08 
70111.9 110175 1.23718e-12 -4.10555e-12 1.54644e+08 


70006.1 105653 1.2448e-12 -3.94686e-12 1.55494e+08 
73949 105421 1.31417e-12 -3.9315e-12 1.5504e+08 

70111.9 110175 1.23718e-12 -4.10555e-12 1.54644e+08 
74061.4 109935 1.30616e-12 -4.08964e-12 1.54193e+08 


65876.9 109975 1.16398e-12 -4.10612e-12 1.55185e+08 
70111.9 110175 1.23718e-12 -4.10555e-12 1.54644e+08 

65825 114236 1.15439e-12 -4.25511e-12 1.54372e+08 
70018.9 114382 1.22643e-12 -4.25241e-12 1.53846e+08 


70111.9 110175 1.23718e-12 -4.10555e-12 1.54644e+08 
74061.4 109935 1.30616e-12 -4.08964e-12 1.54193e+08 

70018.9 114382 1.22643e-12 -4.25241e-12 1.53846e+08 
74268.2 114600 1.29899e-12 -4.25157e-12 1.53269e+08 


73949 105421 1.31417e-12 -3.9315e-12 1.5504e+08 
77959.3 105305 1.3843e-12 -3.91973e-12 1.5453e+08 

74061.4 109935 1.30616e-12 -4.08964e-12 1.54193e+08 
78016.7 109729 1.37502e-12 -4.07452e-12 1.53707e+08 


77959.3 105305 1.3843e-12 -3.91973e-12 1.5453e+08 
82235.1 105542 1.45797e-12 -3.91935e-12 1.5389e+08 

78016.7 109729 1.37502e-12 -4.07452e-12 1.53707e+08 
82134.8 109762 1.4459e-12 -4.06698e-12 1.53126e+08 


74061.4 109935 1.30616e-12 -4.08964e-12 1.54193e+08 
78016.7 109729 1.37502e-12 -4.07452e-12 1.53707e+08 

74268.2 114600 1.29899e-12 -4.25157e-12 1.53269e+08 
78157.2 114274 1.36645e-12 -4.23214e-12 1.52816e+08 


78016.7 109729 1.37502e-12 -4.07452e-12 1.53707e+08 
82134.8 109762 1.4459e-12 -4.06698e-12 1.53126e+08 

78157.2 114274 1.36645e-12 -4.23214e-12 1.52816e+08 
82088.6 114041 1.43425e-12 -4.21544e-12 1.52312e+08 


65825 114236 1.15439e-12 -4.25511e-12 1.54372e+08 
70018.9 114382 1.22643e-12 -4.25241e-12 1.53846e+08 

65880.8 118675 1.14596e-12 -4.40896e-12 1.53479e+08 
70008.8 118710 1.21652e-12 -4.40221e-12 1.52983e+08 


70018.9 114382 1.22643e-12 -4.25241e-12 1.53846e+08 
74268.2 114600 1.29899e-12 -4.25157e-12 1.53269e+08 

70008.8 118710 1.21652e-12 -4.40221e-12 1.52983e+08 
74200 118846 1.28769e-12 -4.39828e-12 1.52428e+08 


65880.8 118675 1.14596e-12 -4.40896e-12 1.53479e+08 
70008.8 118710 1.21652e-12 -4.40221e-12 1.52983e+08 

65862.5 122979 1.13622e-12 -4.55701e-12 1.5259e+08 
69977.9 122996 1.20603e-12 -4.54937e-12 1.52099e+08 


70008.8 118710 1.21652e-12 -4.40221e-12 1.52983e+08 
74200 118846 1.28769e-12 -4.39828e-12 1.52428e+08 

69977.9 122996 1.20603e-12 -4.54937e-12 1.52099e+08 
74176.4 123151 1.27667e-12 -4.54574e-12 1.51539e+08 


74268.2 114600 1.29899e-12 -4.25157e-12 1.53269e+08 
78157.2 114274 1.36645e-12 -4.23214e-12 1.52816e+08 

74200 118846 1.28769e-12 -4.39828e-12 1.52428e+08 
78344.9 118899 1.35802e-12 -4.39109e-12 1.51866e+08 


78157.2 114274 1.36645e-12 -4.23214e-12 1.52816e+08 
82088.6 114041 1.43425e-12 -4.21544e-12 1.52312e+08 

78344.9 118899 1.35802e-12 -4.39109e-12 1.51866e+08 
82269.2 118633 1.42522e-12 -4.373e-12 1.5137e+08 


74200 118846 1.28769e-12 -4.39828e-12 1.52428e+08 
78344.9 118899 1.35802e-12 -4.39109e-12 1.51866e+08 

74176.4 123151 1.27667e-12 -4.54574e-12 1.51539e+08 
78419.1 123361 1.34762e-12 -4.54332e-12 1.5093e+08 


78344.9 118899 1.35802e-12 -4.39109e-12 1.51866e+08 
82269.2 118633 1.42522e-12 -4.373e-12 1.5137e+08 

78419.1 123361 1.34762e-12 -4.54332e-12 1.5093e+08 
82398.4 123162 1.415e-12 -4.52709e-12 1.50414e+08 


82235.1 105542 1.45797e-12 -3.91935e-12 1.5389e+08 
86505.6 105751 1.53129e-12 -3.91751e-12 1.53223e+08 

82134.8 109762 1.4459e-12 -4.06698e-12 1.53126e+08 
86379.8 109954 1.51828e-12 -4.06421e-12 1.52466e+08 


86505.6 105751 1.53129e-12 -3.91751e-12 1.53223e+08 
90765.3 105931 1.60417e-12 -3.91415e-12 1.52532e+08 

86379.8 109954 1.51828e-12 -4.06421e-12 1.52466e+08 
90672.3 110188 1.59103e-12 -4.06223e-12 1.51759e+08 


82134.8 109762 1.4459e-12 -4.06698e-12 1.53126e+08 
86379.8 109954 1.51828e-12 -4.06421e-12 1.52466e+08 

82088.6 114041 1.43425e-12 -4.21544e-12 1.52312e+08 
86313.4 114217 1.50576e-12 -4.21177e-12 1.51657e+08 


86379.8 109954 1.51828e-12 -4.06421e-12 1.52466e+08 
90672.3 110188 1.59103e-12 -4.06223e-12 1.51759e+08 

86313.4 114217 1.50576e-12 -4.21177e-12 1.51657e+08 
90532.5 114372 1.5769e-12 -4.20683e-12 1.50976e+08 


90765.3 105931 1.60417e-12 -3.91415e-12 1.52532e+08 
