# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:34:19
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


95145.6 121468 -1.81935e-13 5.19195e-13 1.48745e+08 
99384.7 121616 -1.8984e-13 5.19183e-13 1.47999e+08 

94998.5 125573 -1.79421e-13 5.34719e-13 1.47887e+08 
99315.5 125833 -1.87314e-13 5.35085e-13 1.47103e+08 


90914.7 125614 -1.71783e-13 5.35409e-13 1.48535e+08 
94998.5 125573 -1.79421e-13 5.34719e-13 1.47887e+08 

91057.5 130106 -1.69645e-13 5.52145e-13 1.47514e+08 
95006.9 129873 -1.77036e-13 5.50744e-13 1.4693e+08 


94998.5 125573 -1.79421e-13 5.34719e-13 1.47887e+08 
99315.5 125833 -1.87314e-13 5.35085e-13 1.47103e+08 

95006.9 129873 -1.77036e-13 5.50744e-13 1.4693e+08 
99201.5 129981 -1.84678e-13 5.50535e-13 1.462e+08 


82939.2 130306 -1.5458e-13 5.53911e-13 1.48691e+08 
87143 130415 -1.62279e-13 5.53796e-13 1.48048e+08 

82908.8 134553 -1.52391e-13 5.69556e-13 1.47718e+08 
87180.6 134773 -1.60047e-13 5.69818e-13 1.47037e+08 


87143 130415 -1.62279e-13 5.53796e-13 1.48048e+08 
91057.5 130106 -1.69645e-13 5.52145e-13 1.47514e+08 

87180.6 134773 -1.60047e-13 5.69818e-13 1.47037e+08 
91218.4 134633 -1.67447e-13 5.68766e-13 1.46446e+08 


82908.8 134553 -1.52391e-13 5.69556e-13 1.47718e+08 
87180.6 134773 -1.60047e-13 5.69818e-13 1.47037e+08 

82876.1 138788 -1.50155e-13 5.84943e-13 1.46715e+08 
87082.3 138914 -1.57625e-13 5.84847e-13 1.46066e+08 


87180.6 134773 -1.60047e-13 5.69818e-13 1.47037e+08 
91218.4 134633 -1.67447e-13 5.68766e-13 1.46446e+08 

87082.3 138914 -1.57625e-13 5.84847e-13 1.46066e+08 
91392 139189 -1.65183e-13 5.85233e-13 1.45333e+08 


91057.5 130106 -1.69645e-13 5.52145e-13 1.47514e+08 
95006.9 129873 -1.77036e-13 5.50744e-13 1.4693e+08 

91218.4 134633 -1.67447e-13 5.68766e-13 1.46446e+08 
95191.7 134416 -1.74769e-13 5.67409e-13 1.45855e+08 


95006.9 129873 -1.77036e-13 5.50744e-13 1.4693e+08 
99201.5 129981 -1.84678e-13 5.50535e-13 1.462e+08 

95191.7 134416 -1.74769e-13 5.67409e-13 1.45855e+08 
99120.6 134160 -1.82026e-13 5.65893e-13 1.45254e+08 


91218.4 134633 -1.67447e-13 5.68766e-13 1.46446e+08 
95191.7 134416 -1.74769e-13 5.67409e-13 1.45855e+08 

91392 139189 -1.65183e-13 5.85233e-13 1.45333e+08 
95304.3 138865 -1.72343e-13 5.83492e-13 1.44779e+08 


95191.7 134416 -1.74769e-13 5.67409e-13 1.45855e+08 
99120.6 134160 -1.82026e-13 5.65893e-13 1.45254e+08 

95304.3 138865 -1.72343e-13 5.83492e-13 1.44779e+08 
99310.2 138703 -1.79586e-13 5.82286e-13 1.44143e+08 


99639.8 104623 -1.99328e-13 4.53136e-13 1.513e+08 
103772 104622 -2.0747e-13 4.52627e-13 1.50572e+08 

99607.6 108919 -1.97095e-13 4.7012e-13 1.50507e+08 
103807 108990 -2.05243e-13 4.69859e-13 1.49754e+08 


103772 104622 -2.0747e-13 4.52627e-13 1.50572e+08 
107977 104692 -2.15701e-13 4.5236e-13 1.49788e+08 

103807 108990 -2.05243e-13 4.69859e-13 1.49754e+08 
107939 108989 -2.13274e-13 4.69296e-13 1.48997e+08 


99607.6 108919 -1.97095e-13 4.7012e-13 1.50507e+08 
103807 108990 -2.05243e-13 4.69859e-13 1.49754e+08 

99611.6 113251 -1.94844e-13 4.87039e-13 1.49669e+08 
103776 113287 -2.02844e-13 4.86625e-13 1.48929e+08 


103807 108990 -2.05243e-13 4.69859e-13 1.49754e+08 
107939 108989 -2.13274e-13 4.69296e-13 1.48997e+08 

103776 113287 -2.02844e-13 4.86625e-13 1.48929e+08 
107977 113359 -2.10876e-13 4.86311e-13 1.48144e+08 


107977 104692 -2.15701e-13 4.5236e-13 1.49788e+08 
112214 104789 -2.23959e-13 4.52165e-13 1.48962e+08 

107939 108989 -2.13274e-13 4.69296e-13 1.48997e+08 
112141 109058 -2.21389e-13 4.68966e-13 1.48182e+08 


112214 104789 -2.23959e-13 4.52165e-13 1.48962e+08 
116575 104992 -2.32377e-13 4.5233e-13 1.48062e+08 

112141 109058 -2.21389e-13 4.68966e-13 1.48182e+08 
116369 109148 -2.29515e-13 4.68681e-13 1.47329e+08 


107939 108989 -2.13274e-13 4.69296e-13 1.48997e+08 
112141 109058 -2.21389e-13 4.68966e-13 1.48182e+08 

107977 113359 -2.10876e-13 4.86311e-13 1.48144e+08 
112107 113357 -2.18794e-13 4.85692e-13 1.47357e+08 


112141 109058 -2.21389e-13 4.68966e-13 1.48182e+08 
116369 109148 -2.29515e-13 4.68681e-13 1.47329e+08 

112107 113357 -2.18794e-13 4.85692e-13 1.47357e+08 
116307 113425 -2.26786e-13 4.85295e-13 1.46513e+08 


99611.6 113251 -1.94844e-13 4.87039e-13 1.49669e+08 
103776 113287 -2.02844e-13 4.86625e-13 1.48929e+08 

99539.7 117489 -1.92424e-13 5.03414e-13 1.48831e+08 
103782 117618 -2.00424e-13 5.0332e-13 1.48058e+08 


103776 113287 -2.02844e-13 4.86625e-13 1.48929e+08 
107977 113359 -2.10876e-13 4.86311e-13 1.48144e+08 

103782 117618 -2.00424e-13 5.0332e-13 1.48058e+08 
107947 117655 -2.08307e-13 5.02854e-13 1.47286e+08 


99539.7 117489 -1.92424e-13 5.03414e-13 1.48831e+08 
103782 117618 -2.00424e-13 5.0332e-13 1.48058e+08 

99384.7 121616 -1.8984e-13 5.19183e-13 1.47999e+08 
103724 121870 -1.97853e-13 5.19522e-13 1.47182e+08 


103782 117618 -2.00424e-13 5.0332e-13 1.48058e+08 
107947 117655 -2.08307e-13 5.02854e-13 1.47286e+08 

103724 121870 -1.97853e-13 5.19522e-13 1.47182e+08 
107954 121986 -2.05713e-13 5.19314e-13 1.46382e+08 


107977 113359 -2.10876e-13 4.86311e-13 1.48144e+08 
112107 113357 -2.18794e-13 4.85692e-13 1.47357e+08 

107947 117655 -2.08307e-13 5.02854e-13 1.47286e+08 
112148 117729 -2.16219e-13 5.02482e-13 1.46471e+08 


112107 113357 -2.18794e-13 4.85692e-13 1.47357e+08 
116307 113425 -2.26786e-13 4.85295e-13 1.46513e+08 

112148 117729 -2.16219e-13 5.02482e-13 1.46471e+08 
116278 117727 -2.24018e-13 5.01804e-13 1.45654e+08 


107947 117655 -2.08307e-13 5.02854e-13 1.47286e+08 
112148 117729 -2.16219e-13 5.02482e-13 1.46471e+08 

107954 121986 -2.05713e-13 5.19314e-13 1.46382e+08 
112120 122025 -2.13476e-13 5.18793e-13 1.4558e+08 


112148 117729 -2.16219e-13 5.02482e-13 1.46471e+08 
116278 117727 -2.24018e-13 5.01804e-13 1.45654e+08 

112120 122025 -2.13476e-13 5.18793e-13 1.4558e+08 
116321 122099 -2.21263e-13 5.18359e-13 1.44733e+08 


116575 104992 -2.32377e-13 4.5233e-13 1.48062e+08 
120887 105140 -2.40698e-13 4.52253e-13 1.47148e+08 

116369 109148 -2.29515e-13 4.68681e-13 1.47329e+08 
120720 109344 -2.3779e-13 4.68751e-13 1.46398e+08 


120887 105140 -2.40698e-13 4.52253e-13 1.47148e+08 
125151 105239 -2.48928e-13 4.51956e-13 1.46221e+08 

120720 109344 -2.3779e-13 4.68751e-13 1.46398e+08 
125049 109510 -2.46012e-13 4.68668e-13 1.45445e+08 


116369 109148 -2.29515e-13 4.68681e-13 1.47329e+08 
120720 109344 -2.3779e-13 4.68751e-13 1.46398e+08 

116307 113425 -2.26786e-13 4.85295e-13 1.46513e+08 
120528 113510 -2.34781e-13 4.84925e-13 1.45631e+08 


120720 109344 -2.3779e-13 4.68751e-13 1.46398e+08 
125049 109510 -2.46012e-13 4.68668e-13 1.45445e+08 

120528 113510 -2.34781e-13 4.84925e-13 1.45631e+08 
124866 113696 -2.42907e-13 4.84882e-13 1.44672e+08 


125151 105239 -2.48928e-13 4.51956e-13 1.46221e+08 
129433 105347 -2.57157e-13 4.51659e-13 1.45257e+08 

125049 109510 -2.46012e-13 4.68668e-13 1.45445e+08 
129317 109613 -2.5412e-13 4.68316e-13 1.44486e+08 


129433 105347 -2.57157e-13 4.51659e-13 1.45257e+08 
133881 105581 -2.65603e-13 4.51776e-13 1.442e+08 

129317 109613 -2.5412e-13 4.68316e-13 1.44486e+08 
133585 109713 -2.6221e-13 4.67909e-13 1.43495e+08 


125049 109510 -2.46012e-13 4.68668e-13 1.45445e+08 
129317 109613 -2.5412e-13 4.68316e-13 1.44486e+08 

124866 113696 -2.42907e-13 4.84882e-13 1.44672e+08 
129212 113878 -2.51017e-13 4.84782e-13 1.4368e+08 


129317 109613 -2.5412e-13 4.68316e-13 1.44486e+08 
133585 109713 -2.6221e-13 4.67909e-13 1.43495e+08 

129212 113878 -2.51017e-13 4.84782e-13 1.4368e+08 
133484 113989 -2.59005e-13 4.84378e-13 1.42686e+08 


116307 113425 -2.26786e-13 4.85295e-13 1.46513e+08 
120528 113510 -2.34781e-13 4.84925e-13 1.45631e+08 

116278 117727 -2.24018e-13 5.01804e-13 1.45654e+08 
120475 117793 -2.31883e-13 5.01334e-13 1.4478e+08 


120528 113510 -2.34781e-13 4.84925e-13 1.45631e+08 
124866 113696 -2.42907e-13 4.84882e-13 1.44672e+08 

120475 117793 -2.31883e-13 5.01334e-13 1.4478e+08 
124692 117875 -2.39747e-13 5.00882e-13 1.43868e+08 


116278 117727 -2.24018e-13 5.01804e-13 1.45654e+08 
120475 117793 -2.31883e-13 5.01334e-13 1.4478e+08 

116321 122099 -2.21263e-13 5.18359e-13 1.44733e+08 
120450 122098 -2.2894e-13 5.17618e-13 1.43887e+08 


120475 117793 -2.31883e-13 5.01334e-13 1.4478e+08 
124692 117875 -2.39747e-13 5.00882e-13 1.43868e+08 

120450 122098 -2.2894e-13 5.17618e-13 1.43887e+08 
124645 122162 -2.36674e-13 5.1707e-13 1.42983e+08 


124866 113696 -2.42907e-13 4.84882e-13 1.44672e+08 
129212 113878 -2.51017e-13 4.84782e-13 1.4368e+08 

124692 117875 -2.39747e-13 5.00882e-13 1.43868e+08 
129014 118048 -2.47717e-13 5.00715e-13 1.42883e+08 


129212 113878 -2.51017e-13 4.84782e-13 1.4368e+08 
133484 113989 -2.59005e-13 4.84378e-13 1.42686e+08 

129014 118048 -2.47717e-13 5.00715e-13 1.42883e+08 
133372 118245 -2.55707e-13 5.00582e-13 1.41852e+08 


124692 117875 -2.39747e-13 5.00882e-13 1.43868e+08 
129014 118048 -2.47717e-13 5.00715e-13 1.42883e+08 

124645 122162 -2.36674e-13 5.1707e-13 1.42983e+08 
128859 122242 -2.44404e-13 5.16538e-13 1.42041e+08 


129014 118048 -2.47717e-13 5.00715e-13 1.42883e+08 
133372 118245 -2.55707e-13 5.00582e-13 1.41852e+08 

128859 122242 -2.44404e-13 5.16538e-13 1.42041e+08 
133164 122402 -2.52218e-13 5.16241e-13 1.4103e+08 


99384.7 121616 -1.8984e-13 5.19183e-13 1.47999e+08 
103724 121870 -1.97853e-13 5.19522e-13 1.47182e+08 

99315.5 125833 -1.87314e-13 5.35085e-13 1.47103e+08 
103574 126002 -1.95114e-13 5.35087e-13 1.46318e+08 


103724 121870 -1.97853e-13 5.19522e-13 1.47182e+08 
107954 121986 -2.05713e-13 5.19314e-13 1.46382e+08 

103574 126002 -1.95114e-13 5.35087e-13 1.46318e+08 
107908 126250 -2.02985e-13 5.35327e-13 1.4547e+08 


99315.5 125833 -1.87314e-13 5.35085e-13 1.47103e+08 
103574 126002 -1.95114e-13 5.35087e-13 1.46318e+08 

99201.5 129981 -1.84678e-13 5.50535e-13 1.462e+08 
103485 130195 -1.92396e-13 5.50665e-13 1.454e+08 


103574 126002 -1.95114e-13 5.35087e-13 1.46318e+08 
107908 126250 -2.02985e-13 5.35327e-13 1.4547e+08 

103485 130195 -1.92396e-13 5.50665e-13 1.454e+08 
107767 130393 -2.00089e-13 5.50697e-13 1.44572e+08 


107954 121986 -2.05713e-13 5.19314e-13 1.46382e+08 
112120 122025 -2.13476e-13 5.18793e-13 1.4558e+08 

107908 126250 -2.02985e-13 5.35327e-13 1.4547e+08 
112127 126353 -2.10703e-13 5.35007e-13 1.44643e+08 


112120 122025 -2.13476e-13 5.18793e-13 1.4558e+08 
116321 122099 -2.21263e-13 5.18359e-13 1.44733e+08 

112127 126353 -2.10703e-13 5.35007e-13 1.44643e+08 
116295 126395 -2.18343e-13 5.34429e-13 1.4381e+08 


107908 126250 -2.02985e-13 5.35327e-13 1.4547e+08 
112127 126353 -2.10703e-13 5.35007e-13 1.44643e+08 

107767 130393 -2.00089e-13 5.50697e-13 1.44572e+08 
112093 130630 -2.07812e-13 5.50821e-13 1.43694e+08 


112127 126353 -2.10703e-13 5.35007e-13 1.44643e+08 
116295 126395 -2.18343e-13 5.34429e-13 1.4381e+08 

112093 130630 -2.07812e-13 5.50821e-13 1.43694e+08 
116303 130722 -2.15386e-13 5.50391e-13 1.4284e+08 


99201.5 129981 -1.84678e-13 5.50535e-13 1.462e+08 
103485 130195 -1.92396e-13 5.50665e-13 1.454e+08 

99120.6 134160 -1.82026e-13 5.65893e-13 1.45254e+08 
103407 134389 -1.89634e-13 5.66041e-13 1.44448e+08 


103485 130195 -1.92396e-13 5.50665e-13 1.454e+08 
107767 130393 -2.00089e-13 5.50697e-13 1.44572e+08 

103407 134389 -1.89634e-13 5.66041e-13 1.44448e+08 
107657 134559 -1.97178e-13 5.65944e-13 1.43632e+08 


99120.6 134160 -1.82026e-13 5.65893e-13 1.45254e+08 
103407 134389 -1.89634e-13 5.66041e-13 1.44448e+08 

99310.2 138703 -1.79586e-13 5.82286e-13 1.44143e+08 
103268 138490 -1.86756e-13 5.80877e-13 1.435e+08 


103407 134389 -1.89634e-13 5.66041e-13 1.44448e+08 
107657 134559 -1.97178e-13 5.65944e-13 1.43632e+08 

103268 138490 -1.86756e-13 5.80877e-13 1.435e+08 
107606 138787 -1.94273e-13 5.8119e-13 1.42636e+08 


107767 130393 -2.00089e-13 5.50697e-13 1.44572e+08 
112093 130630 -2.07812e-13 5.50821e-13 1.43694e+08 

107657 134559 -1.97178e-13 5.65944e-13 1.43632e+08 
111963 134784 -2.04757e-13 5.65992e-13 1.4276e+08 


112093 130630 -2.07812e-13 5.50821e-13 1.43694e+08 
116303 130722 -2.15386e-13 5.50391e-13 1.4284e+08 

111963 134784 -2.04757e-13 5.65992e-13 1.4276e+08 
116280 135009 -2.12325e-13 5.6599e-13 1.41854e+08 


107657 134559 -1.97178e-13 5.65944e-13 1.43632e+08 
111963 134784 -2.04757e-13 5.65992e-13 1.4276e+08 

107606 138787 -1.94273e-13 5.8119e-13 1.42636e+08 
111836 138929 -2.01656e-13 5.80918e-13 1.41798e+08 


111963 134784 -2.04757e-13 5.65992e-13 1.4276e+08 
116280 135009 -2.12325e-13 5.6599e-13 1.41854e+08 

111836 138929 -2.01656e-13 5.80918e-13 1.41798e+08 
116161 139176 -2.09109e-13 5.80962e-13 1.40884e+08 


116321 122099 -2.21263e-13 5.18359e-13 1.44733e+08 
120450 122098 -2.2894e-13 5.17618e-13 1.43887e+08 

116295 126395 -2.18343e-13 5.34429e-13 1.4381e+08 
120496 126470 -2.25999e-13 5.33928e-13 1.42932e+08 


120450 122098 -2.2894e-13 5.17618e-13 1.43887e+08 
124645 122162 -2.36674e-13 5.1707e-13 1.42983e+08 

120496 126470 -2.25999e-13 5.33928e-13 1.42932e+08 
124625 126469 -2.33551e-13 5.33121e-13 1.42055e+08 


116295 126395 -2.18343e-13 5.34429e-13 1.4381e+08 
120496 126470 -2.25999e-13 5.33928e-13 1.42932e+08 

116303 130722 -2.15386e-13 5.50391e-13 1.4284e+08 
120473 130766 -2.22897e-13 5.49754e-13 1.41975e+08 


120496 126470 -2.25999e-13 5.33928e-13 1.42932e+08 
124625 126469 -2.33551e-13 5.33121e-13 1.42055e+08 

120473 130766 -2.22897e-13 5.49754e-13 1.41975e+08 
124674 130843 -2.30421e-13 5.49181e-13 1.41066e+08 


124645 122162 -2.36674e-13 5.1707e-13 1.42983e+08 
128859 122242 -2.44404e-13 5.16538e-13 1.42041e+08 

124625 126469 -2.33551e-13 5.33121e-13 1.42055e+08 
128817 126531 -2.41149e-13 5.3249e-13 1.41122e+08 


128859 122242 -2.44404e-13 5.16538e-13 1.42041e+08 
133164 122402 -2.52218e-13 5.16241e-13 1.4103e+08 

128817 126531 -2.41149e-13 5.3249e-13 1.41122e+08 
133029 126611 -2.48746e-13 5.31876e-13 1.40149e+08 


124625 126469 -2.33551e-13 5.33121e-13 1.42055e+08 
128817 126531 -2.41149e-13 5.3249e-13 1.41122e+08 

124674 130843 -2.30421e-13 5.49181e-13 1.41066e+08 
128803 130842 -2.37842e-13 5.48303e-13 1.4016e+08 


128817 126531 -2.41149e-13 5.3249e-13 1.41122e+08 
133029 126611 -2.48746e-13 5.31876e-13 1.40149e+08 

128803 130842 -2.37842e-13 5.48303e-13 1.4016e+08 
132991 130902 -2.45301e-13 5.47584e-13 1.39197e+08 


116303 130722 -2.15386e-13 5.50391e-13 1.4284e+08 
120473 130766 -2.22897e-13 5.49754e-13 1.41975e+08 

116280 135009 -2.12325e-13 5.6599e-13 1.41854e+08 
120480 135091 -2.19754e-13 5.65453e-13 1.40974e+08 


120473 130766 -2.22897e-13 5.49754e-13 1.41975e+08 
124674 130843 -2.30421e-13 5.49181e-13 1.41066e+08 

120480 135091 -2.19754e-13 5.65453e-13 1.40974e+08 
124652 135139 -2.27134e-13 5.64753e-13 1.40076e+08 


116280 135009 -2.12325e-13 5.6599e-13 1.41854e+08 
120480 135091 -2.19754e-13 5.65453e-13 1.40974e+08 

116161 139176 -2.09109e-13 5.80962e-13 1.40884e+08 
120467 139388 -2.16518e-13 5.80828e-13 1.3995e+08 


120480 135091 -2.19754e-13 5.65453e-13 1.40974e+08 
124652 135139 -2.27134e-13 5.64753e-13 1.40076e+08 

120467 139388 -2.16518e-13 5.80828e-13 1.3995e+08 
124660 139461 -2.23801e-13 5.8018e-13 1.39042e+08 


124674 130843 -2.30421e-13 5.49181e-13 1.41066e+08 
128803 130842 -2.37842e-13 5.48303e-13 1.4016e+08 

124652 135139 -2.27134e-13 5.64753e-13 1.40076e+08 
128854 135216 -2.3452e-13 5.64103e-13 1.39136e+08 


128803 130842 -2.37842e-13 5.48303e-13 1.4016e+08 
132991 130902 -2.45301e-13 5.47584e-13 1.39197e+08 

128854 135216 -2.3452e-13 5.64103e-13 1.39136e+08 
132982 135216 -2.41807e-13 5.6315e-13 1.382e+08 


124652 135139 -2.27134e-13 5.64753e-13 1.40076e+08 
128854 135216 -2.3452e-13 5.64103e-13 1.39136e+08 

124660 139461 -2.23801e-13 5.8018e-13 1.39042e+08 
128835 139513 -2.31046e-13 5.79413e-13 1.38113e+08 


128854 135216 -2.3452e-13 5.64103e-13 1.39136e+08 
132982 135216 -2.41807e-13 5.6315e-13 1.382e+08 

128835 139513 -2.31046e-13 5.79413e-13 1.38113e+08 
133036 139591 -2.38286e-13 5.78682e-13 1.37142e+08 


469807 0 -7.46595e-13 0 0 
469678 11535.6 -7.45659e-13 1.06538e-14 0 

464460 0 -7.48653e-13 0 2.22687e+06 
464131 11392.4 -7.47629e-13 1.19887e-14 2.30428e+06 


469678 11535.6 -7.45659e-13 1.06538e-14 0 
469237 23101 -7.41133e-13 2.15011e-14 0 

464131 11392.4 -7.47629e-13 1.19887e-14 2.30428e+06 
463442 22706 -7.43468e-13 2.42495e-14 2.41402e+06 


464460 0 -7.48653e-13 0 2.22687e+06 
464131 11392.4 -7.47629e-13 1.19887e-14 2.30428e+06 

459056 0 -7.51925e-13 0 4.43047e+06 
458509 11186.4 -7.50834e-13 1.31507e-14 4.59848e+06 


464131 11392.4 -7.47629e-13 1.19887e-14 2.30428e+06 
463442 22706 -7.43468e-13 2.42495e-14 2.41402e+06 

458509 11186.4 -7.50834e-13 1.31507e-14 4.59848e+06 
457557 22277.4 -7.47007e-13 2.66746e-14 4.82043e+06 


469237 23101 -7.41133e-13 2.15011e-14 0 
468522 34779.3 -7.34476e-13 3.28581e-14 0 

463442 22706 -7.43468e-13 2.42495e-14 2.41402e+06 
462720 34027.3 -7.36968e-13 3.67359e-14 2.42369e+06 


468522 34779.3 -7.34476e-13 3.28581e-14 0 
467491 46522.2 -7.24591e-13 4.47712e-14 0 

462720 34027.3 -7.36968e-13 3.67359e-14 2.42369e+06 
461700 45559.2 -7.27483e-13 5.00719e-14 2.43116e+06 


463442 22706 -7.43468e-13 2.42495e-14 2.41402e+06 
462720 34027.3 -7.36968e-13 3.67359e-14 2.42369e+06 

457557 22277.4 -7.47007e-13 2.66746e-14 4.82043e+06 
456827 33393.7 -7.40531e-13 4.04377e-14 4.84034e+06 


462720 34027.3 -7.36968e-13 3.67359e-14 2.42369e+06 
461700 45559.2 -7.27483e-13 5.00719e-14 2.43116e+06 

456827 33393.7 -7.40531e-13 4.04377e-14 4.84034e+06 
455862 44707.1 -7.31322e-13 5.4914e-14 4.83605e+06 


459056 0 -7.51925e-13 0 4.43047e+06 
458509 11186.4 -7.50834e-13 1.31507e-14 4.59848e+06 

453666 0 -7.54163e-13 0 6.63988e+06 
452903 10969.9 -7.53071e-13 1.42284e-14 6.89731e+06 


458509 11186.4 -7.50834e-13 1.31507e-14 4.59848e+06 
457557 22277.4 -7.47007e-13 2.66746e-14 4.82043e+06 

452903 10969.9 -7.53071e-13 1.42284e-14 6.89731e+06 
451686 21864.3 -7.49387e-13 2.89592e-14 7.23198e+06 


453666 0 -7.54163e-13 0 6.63988e+06 
452903 10969.9 -7.53071e-13 1.42284e-14 6.89731e+06 

448243 0 -7.56034e-13 0 8.85955e+06 
447252 10760.3 -7.54934e-13 1.52208e-14 9.21195e+06 


452903 10969.9 -7.53071e-13 1.42284e-14 6.89731e+06 
451686 21864.3 -7.49387e-13 2.89592e-14 7.23198e+06 

447252 10760.3 -7.54934e-13 1.52208e-14 9.21195e+06 
445807 21478.2 -7.51266e-13 3.11052e-14 9.64411e+06 


457557 22277.4 -7.47007e-13 2.66746e-14 4.82043e+06 
456827 33393.7 -7.40531e-13 4.04377e-14 4.84034e+06 

451686 21864.3 -7.49387e-13 2.89592e-14 7.23198e+06 
450955 32827.3 -7.42976e-13 4.39701e-14 7.25767e+06 


456827 33393.7 -7.40531e-13 4.04377e-14 4.84034e+06 
455862 44707.1 -7.31322e-13 5.4914e-14 4.83605e+06 

450955 32827.3 -7.42976e-13 4.39701e-14 7.25767e+06 
450000 43973.3 -7.33978e-13 5.9634e-14 7.25642e+06 


451686 21864.3 -7.49387e-13 2.89592e-14 7.23198e+06 
450955 32827.3 -7.42976e-13 4.39701e-14 7.25767e+06 

445807 21478.2 -7.51266e-13 3.11052e-14 9.64411e+06 
445065 32308.4 -7.44915e-13 4.73314e-14 9.67829e+06 


450955 32827.3 -7.42976e-13 4.39701e-14 7.25767e+06 
450000 43973.3 -7.33978e-13 5.9634e-14 7.25642e+06 

445065 32308.4 -7.44915e-13 4.73314e-14 9.67829e+06 
444135 43331.2 -7.36068e-13 6.41867e-14 9.67244e+06 


467491 46522.2 -7.24591e-13 4.47712e-14 0 
466143 58409.3 -7.11899e-13 5.75131e-14 0 

461700 45559.2 -7.27483e-13 5.00719e-14 2.43116e+06 
460263 57136.8 -7.15367e-13 6.4073e-14 2.4861e+06 


466143 58409.3 -7.11899e-13 5.75131e-14 0 
464477 70380.5 -6.96656e-13 7.10136e-14 0 

460263 57136.8 -7.15367e-13 6.4073e-14 2.4861e+06 
458705 69045.9 -7.00389e-13 7.88201e-14 2.44987e+06 


461700 45559.2 -7.27483e-13 5.00719e-14 2.43116e+06 
460263 57136.8 -7.15367e-13 6.4073e-14 2.4861e+06 

455862 44707.1 -7.31322e-13 5.4914e-14 4.83605e+06 
454347 56136.2 -7.19544e-13 7.02792e-14 4.93306e+06 


460263 57136.8 -7.15367e-13 6.4073e-14 2.4861e+06 
458705 69045.9 -7.00389e-13 7.88201e-14 2.44987e+06 

454347 56136.2 -7.19544e-13 7.02792e-14 4.93306e+06 
452984 67974.9 -7.04688e-13 8.61253e-14 4.82431e+06 


464477 70380.5 -6.96656e-13 7.10136e-14 0 
462507 82254.1 -6.78921e-13 8.52287e-14 0 

458705 69045.9 -7.00389e-13 7.88201e-14 2.44987e+06 
456669 81172.2 -6.82494e-13 9.49249e-14 2.461e+06 


462507 82254.1 -6.78921e-13 8.52287e-14 0 
460209 94170.9 -6.58609e-13 1.00642e-13 0 

456669 81172.2 -6.82494e-13 9.49249e-14 2.461e+06 
454405 93118.4 -6.62269e-13 1.11613e-13 2.44363e+06 


458705 69045.9 -7.00389e-13 7.88201e-14 2.44987e+06 
456669 81172.2 -6.82494e-13 9.49249e-14 2.461e+06 

452984 67974.9 -7.04688e-13 8.61253e-14 4.82431e+06 
450967 80046.6 -6.86954e-13 1.0349e-13 4.83412e+06 


456669 81172.2 -6.82494e-13 9.49249e-14 2.461e+06 
454405 93118.4 -6.62269e-13 1.11613e-13 2.44363e+06 

450967 80046.6 -6.86954e-13 1.0349e-13 4.83412e+06 
448700 91962.6 -6.66873e-13 1.21458e-13 4.82172e+06 


455862 44707.1 -7.31322e-13 5.4914e-14 4.83605e+06 
454347 56136.2 -7.19544e-13 7.02792e-14 4.93306e+06 

450000 43973.3 -7.33978e-13 5.9634e-14 7.25642e+06 
448509 55302.8 -7.22428e-13 7.62504e-14 7.35015e+06 


454347 56136.2 -7.19544e-13 7.02792e-14 4.93306e+06 
452984 67974.9 -7.04688e-13 8.61253e-14 4.82431e+06 

448509 55302.8 -7.22428e-13 7.62504e-14 7.35015e+06 
447247 67032.2 -7.07819e-13 9.32378e-14 7.20758e+06 


450000 43973.3 -7.33978e-13 5.9634e-14 7.25642e+06 
448509 55302.8 -7.22428e-13 7.62504e-14 7.35015e+06 

444135 43331.2 -7.36068e-13 6.41867e-14 9.67244e+06 
442682 54570 -7.24712e-13 8.20019e-14 9.75511e+06 


448509 55302.8 -7.22428e-13 7.62504e-14 7.35015e+06 
447247 67032.2 -7.07819e-13 9.32378e-14 7.20758e+06 

442682 54570 -7.24712e-13 8.20019e-14 9.75511e+06 
441488 66168.6 -7.10403e-13 1.00086e-13 9.59228e+06 


452984 67974.9 -7.04688e-13 8.61253e-14 4.82431e+06 
450967 80046.6 -6.86954e-13 1.0349e-13 4.83412e+06 

447247 67032.2 -7.07819e-13 9.32378e-14 7.20758e+06 
445342 78966.4 -6.90373e-13 1.11566e-13 7.18213e+06 


450967 80046.6 -6.86954e-13 1.0349e-13 4.83412e+06 
448700 91962.6 -6.66873e-13 1.21458e-13 4.82172e+06 

445342 78966.4 -6.90373e-13 1.11566e-13 7.18213e+06 
443050 90785.6 -6.70561e-13 1.30726e-13 7.18779e+06 


