# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38:59
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
393608 185179 -3.66312e-15 -8.28819e-14 1.41388e+07 

393554 173492 1.23702e-14 -8.23232e-14 1.61502e+07 
388387 183002 -1.02213e-15 -8.62459e-14 1.64651e+07 


393608 185179 -3.66312e-15 -8.28819e-14 1.41388e+07 
388841 195039 -1.88211e-14 -8.79139e-14 1.41304e+07 

388387 183002 -1.02213e-15 -8.62459e-14 1.64651e+07 
383685 192753 -1.68443e-14 -9.1199e-14 1.64479e+07 


393554 173492 1.23702e-14 -8.23232e-14 1.61502e+07 
388387 183002 -1.02213e-15 -8.62459e-14 1.64651e+07 

388320 171397 1.50616e-14 -8.62593e-14 1.84798e+07 
383191 180789 1.92149e-15 -8.9147e-14 1.87936e+07 


388387 183002 -1.02213e-15 -8.62459e-14 1.64651e+07 
383685 192753 -1.68443e-14 -9.1199e-14 1.64479e+07 

383191 180789 1.92149e-15 -8.9147e-14 1.87936e+07 
378557 190435 -1.49054e-14 -9.42846e-14 1.87643e+07 


388841 195039 -1.88211e-14 -8.79139e-14 1.41304e+07 
383807 204800 -3.3619e-14 -9.37606e-14 1.41244e+07 

383685 192753 -1.68443e-14 -9.1199e-14 1.64479e+07 
378657 202391 -3.19143e-14 -9.72148e-14 1.64586e+07 


383807 204800 -3.3619e-14 -9.37606e-14 1.41244e+07 
378268 214271 -4.69557e-14 -9.94957e-14 1.42437e+07 

378657 202391 -3.19143e-14 -9.72148e-14 1.64586e+07 
373142 211764 -4.52319e-14 -1.02808e-13 1.65855e+07 


383685 192753 -1.68443e-14 -9.1199e-14 1.64479e+07 
378657 202391 -3.19143e-14 -9.72148e-14 1.64586e+07 

378557 190435 -1.49054e-14 -9.42846e-14 1.87643e+07 
373542 199958 -3.01602e-14 -1.00598e-13 1.87886e+07 


378657 202391 -3.19143e-14 -9.72148e-14 1.64586e+07 
373142 211764 -4.52319e-14 -1.02808e-13 1.65855e+07 

373542 199958 -3.01602e-14 -1.00598e-13 1.87886e+07 
368054 209230 -4.33435e-14 -1.0597e-13 1.89225e+07 


388644 219210 -5.01599e-14 -9.20703e-14 9.53868e+06 
383288 228942 -6.20453e-14 -9.72093e-14 9.43581e+06 

383435 216752 -4.85798e-14 -9.59508e-14 1.18956e+07 
378216 226457 -6.06294e-14 -1.00716e-13 1.17444e+07 


383288 228942 -6.20453e-14 -9.72093e-14 9.43581e+06 
377811 238662 -7.23854e-14 -1.01486e-13 9.26424e+06 

378216 226457 -6.06294e-14 -1.00716e-13 1.17444e+07 
372880 236107 -7.11506e-14 -1.04574e-13 1.15333e+07 


383435 216752 -4.85798e-14 -9.59508e-14 1.18956e+07 
378216 226457 -6.06294e-14 -1.00716e-13 1.17444e+07 

378268 214271 -4.69557e-14 -9.94957e-14 1.42437e+07 
373177 223939 -5.91076e-14 -1.03872e-13 1.40502e+07 


378216 226457 -6.06294e-14 -1.00716e-13 1.17444e+07 
372880 236107 -7.11506e-14 -1.04574e-13 1.15333e+07 

373177 223939 -5.91076e-14 -1.03872e-13 1.40502e+07 
367961 233516 -6.98517e-14 -1.07338e-13 1.38079e+07 


377811 238662 -7.23854e-14 -1.01486e-13 9.26424e+06 
371965 248150 -8.07298e-14 -1.0481e-13 9.15674e+06 

372880 236107 -7.11506e-14 -1.04574e-13 1.15333e+07 
367182 245510 -7.96126e-14 -1.07489e-13 1.13889e+07 


371965 248150 -8.07298e-14 -1.0481e-13 9.15674e+06 
366437 257810 -8.72264e-14 -1.06417e-13 8.78822e+06 

367182 245510 -7.96126e-14 -1.07489e-13 1.13889e+07 
361816 255100 -8.61156e-14 -1.08561e-13 1.0977e+07 


372880 236107 -7.11506e-14 -1.04574e-13 1.15333e+07 
367182 245510 -7.96126e-14 -1.07489e-13 1.13889e+07 

367961 233516 -6.98517e-14 -1.07338e-13 1.38079e+07 
362413 242822 -7.84277e-14 -1.0997e-13 1.36286e+07 


367182 245510 -7.96126e-14 -1.07489e-13 1.13889e+07 
361816 255100 -8.61156e-14 -1.08561e-13 1.0977e+07 

362413 242822 -7.84277e-14 -1.0997e-13 1.36286e+07 
357221 252333 -8.4768e-14 -1.10553e-13 1.31721e+07 


378268 214271 -4.69557e-14 -9.94957e-14 1.42437e+07 
373177 223939 -5.91076e-14 -1.03872e-13 1.40502e+07 

373142 211764 -4.52319e-14 -1.02808e-13 1.65855e+07 
368176 221385 -5.73967e-14 -1.06727e-13 1.63532e+07 


373177 223939 -5.91076e-14 -1.03872e-13 1.40502e+07 
367961 233516 -6.98517e-14 -1.07338e-13 1.38079e+07 

368176 221385 -5.73967e-14 -1.06727e-13 1.63532e+07 
363067 230890 -6.8405e-14 -1.09735e-13 1.60826e+07 


373142 211764 -4.52319e-14 -1.02808e-13 1.65855e+07 
368176 221385 -5.73967e-14 -1.06727e-13 1.63532e+07 

368054 209230 -4.33435e-14 -1.0597e-13 1.89225e+07 
363208 218784 -5.54233e-14 -1.09356e-13 1.86581e+07 


368176 221385 -5.73967e-14 -1.06727e-13 1.63532e+07 
363067 230890 -6.8405e-14 -1.09735e-13 1.60826e+07 

363208 218784 -5.54233e-14 -1.09356e-13 1.86581e+07 
358177 228218 -6.69941e-14 -1.11862e-13 1.83752e+07 


367961 233516 -6.98517e-14 -1.07338e-13 1.38079e+07 
362413 242822 -7.84277e-14 -1.0997e-13 1.36286e+07 

363067 230890 -6.8405e-14 -1.09735e-13 1.60826e+07 
357657 240080 -7.71837e-14 -1.12274e-13 1.58771e+07 


362413 242822 -7.84277e-14 -1.0997e-13 1.36286e+07 
357221 252333 -8.4768e-14 -1.10553e-13 1.31721e+07 

357657 240080 -7.71837e-14 -1.12274e-13 1.58771e+07 
352660 249506 -8.31313e-14 -1.12427e-13 1.53715e+07 


363067 230890 -6.8405e-14 -1.09735e-13 1.60826e+07 
357657 240080 -7.71837e-14 -1.12274e-13 1.58771e+07 

358177 228218 -6.69941e-14 -1.11862e-13 1.83752e+07 
352869 237253 -7.62403e-14 -1.14618e-13 1.81633e+07 


357657 240080 -7.71837e-14 -1.12274e-13 1.58771e+07 
352660 249506 -8.31313e-14 -1.12427e-13 1.53715e+07 

352869 237253 -7.62403e-14 -1.14618e-13 1.81633e+07 
348125 246607 -8.13144e-14 -1.14331e-13 1.75848e+07 


385209 268335 -8.96854e-14 -9.55249e-14 0 
378501 277713 -9.32118e-14 -9.90411e-14 0 

380504 265688 -8.90013e-14 -9.84314e-14 2.21854e+06 
373762 275084 -9.29892e-14 -1.01119e-13 2.21975e+06 


378501 277713 -9.32118e-14 -9.90411e-14 0 
371572 286912 -9.50586e-14 -1.01217e-13 0 

373762 275084 -9.29892e-14 -1.01119e-13 2.21975e+06 
366859 284296 -9.52693e-14 -1.02433e-13 2.19945e+06 


380504 265688 -8.90013e-14 -9.84314e-14 2.21854e+06 
373762 275084 -9.29892e-14 -1.01119e-13 2.21975e+06 

375777 263083 -8.87472e-14 -1.01458e-13 4.41354e+06 
369087 272397 -9.30583e-14 -1.03371e-13 4.41116e+06 


373762 275084 -9.29892e-14 -1.01119e-13 2.21975e+06 
366859 284296 -9.52693e-14 -1.02433e-13 2.19945e+06 

369087 272397 -9.30583e-14 -1.03371e-13 4.41116e+06 
362235 281442 -9.57197e-14 -1.03974e-13 4.40929e+06 


371572 286912 -9.50586e-14 -1.01217e-13 0 
364438 295904 -9.52502e-14 -1.0202e-13 0 

366859 284296 -9.52693e-14 -1.02433e-13 2.19945e+06 
359893 292973 -9.59027e-14 -1.02567e-13 2.21963e+06 


364438 295904 -9.52502e-14 -1.0202e-13 0 
357215 304573 -9.41188e-14 -1.01717e-13 0 

359893 292973 -9.59027e-14 -1.02567e-13 2.21963e+06 
353070 301622 -9.51569e-14 -1.0165e-13 2.09389e+06 


366859 284296 -9.52693e-14 -1.02433e-13 2.19945e+06 
359893 292973 -9.59027e-14 -1.02567e-13 2.21963e+06 

362235 281442 -9.57197e-14 -1.03974e-13 4.40929e+06 
355307 289934 -9.68137e-14 -1.03537e-13 4.45924e+06 


359893 292973 -9.59027e-14 -1.02567e-13 2.21963e+06 
353070 301622 -9.51569e-14 -1.0165e-13 2.09389e+06 

355307 289934 -9.68137e-14 -1.03537e-13 4.45924e+06 
348859 298654 -9.64155e-14 -1.02065e-13 4.19175e+06 


375777 263083 -8.87472e-14 -1.01458e-13 4.41354e+06 
369087 272397 -9.30583e-14 -1.03371e-13 4.41116e+06 

371090 260468 -8.80813e-14 -1.04051e-13 6.60221e+06 
364522 269679 -9.26438e-14 -1.05226e-13 6.57822e+06 


369087 272397 -9.30583e-14 -1.03371e-13 4.41116e+06 
362235 281442 -9.57197e-14 -1.03974e-13 4.40929e+06 

364522 269679 -9.26438e-14 -1.05226e-13 6.57822e+06 
357661 278492 -9.56781e-14 -1.05221e-13 6.63220e+06 


371090 260468 -8.80813e-14 -1.04051e-13 6.60221e+06 
364522 269679 -9.26438e-14 -1.05226e-13 6.57822e+06 

366437 257810 -8.72264e-14 -1.06417e-13 8.78822e+06 
359979 266891 -9.19689e-14 -1.06897e-13 8.75423e+06 


364522 269679 -9.26438e-14 -1.05226e-13 6.57822e+06 
357661 278492 -9.56781e-14 -1.05221e-13 6.63220e+06 

359979 266891 -9.19689e-14 -1.06897e-13 8.75423e+06 
353114 275484 -9.53786e-14 -1.06325e-13 8.85966e+06 


362235 281442 -9.57197e-14 -1.03974e-13 4.40929e+06 
355307 289934 -9.68137e-14 -1.03537e-13 4.45924e+06 

357661 278492 -9.56781e-14 -1.05221e-13 6.63220e+06 
350851 286911 -9.7224e-14 -1.04281e-13 6.65851e+06 


355307 289934 -9.68137e-14 -1.03537e-13 4.45924e+06 
348859 298654 -9.64155e-14 -1.02065e-13 4.19175e+06 

350851 286911 -9.7224e-14 -1.04281e-13 6.65851e+06 
344653 295639 -9.72098e-14 -1.02369e-13 6.306e+06 


357661 278492 -9.56781e-14 -1.05221e-13 6.63220e+06 
350851 286911 -9.7224e-14 -1.04281e-13 6.65851e+06 

353114 275484 -9.53786e-14 -1.06325e-13 8.85966e+06 
346440 283849 -9.74049e-14 -1.04974e-13 8.85206e+06 


350851 286911 -9.7224e-14 -1.04281e-13 6.65851e+06 
344653 295639 -9.72098e-14 -1.02369e-13 6.306e+06 

346440 283849 -9.74049e-14 -1.04974e-13 8.85206e+06 
340456 292561 -9.77697e-14 -1.02723e-13 8.43272e+06 


357215 304573 -9.41188e-14 -1.01717e-13 0 
349817 313027 -9.18011e-14 -1.00236e-13 0 

353070 301622 -9.51569e-14 -1.0165e-13 2.09389e+06 
345755 310040 -9.32104e-14 -9.96383e-14 2.07297e+06 


349817 313027 -9.18011e-14 -1.00236e-13 0 
342225 321297 -8.87096e-14 -9.76291e-14 0 

345755 310040 -9.32104e-14 -9.96383e-14 2.07297e+06 
338452 318217 -9.04129e-14 -9.66337e-14 2.00642e+06 


353070 301622 -9.51569e-14 -1.0165e-13 2.09389e+06 
345755 310040 -9.32104e-14 -9.96383e-14 2.07297e+06 

348859 298654 -9.64155e-14 -1.02065e-13 4.19175e+06 
341708 306931 -9.48017e-14 -9.95975e-14 4.15527e+06 


345755 310040 -9.32104e-14 -9.96383e-14 2.07297e+06 
338452 318217 -9.04129e-14 -9.66337e-14 2.00642e+06 

341708 306931 -9.48017e-14 -9.95975e-14 4.15527e+06 
334636 315035 -9.22665e-14 -9.61483e-14 4.03617e+06 


342225 321297 -8.87096e-14 -9.76291e-14 0 
334479 329341 -8.49802e-14 -9.39438e-14 0 

338452 318217 -9.04129e-14 -9.66337e-14 2.00642e+06 
331071 326166 -8.69833e-14 -9.27133e-14 1.92264e+06 


334479 329341 -8.49802e-14 -9.39438e-14 0 
326568 337176 -8.06897e-14 -8.93213e-14 0 

331071 326166 -8.69833e-14 -9.27133e-14 1.92264e+06 
323545 334156 -8.28487e-14 -8.79225e-14 1.76429e+06 


338452 318217 -9.04129e-14 -9.66337e-14 2.00642e+06 
331071 326166 -8.69833e-14 -9.27133e-14 1.92264e+06 

334636 315035 -9.22665e-14 -9.61483e-14 4.03617e+06 
327554 322993 -8.90732e-14 -9.189e-14 3.85958e+06 


331071 326166 -8.69833e-14 -9.27133e-14 1.92264e+06 
323545 334156 -8.28487e-14 -8.79225e-14 1.76429e+06 

327554 322993 -8.90732e-14 -9.189e-14 3.85958e+06 
320466 331139 -8.50839e-14 -8.69205e-14 3.52849e+06 


348859 298654 -9.64155e-14 -1.02065e-13 4.19175e+06 
341708 306931 -9.48017e-14 -9.95975e-14 4.15527e+06 

344653 295639 -9.72098e-14 -1.02369e-13 6.306e+06 
337734 303820 -9.58988e-14 -9.94986e-14 6.22048e+06 


341708 306931 -9.48017e-14 -9.95975e-14 4.15527e+06 
334636 315035 -9.22665e-14 -9.61483e-14 4.03617e+06 

337734 303820 -9.58988e-14 -9.94986e-14 6.22048e+06 
330835 311841 -9.3659e-14 -9.56338e-14 6.0694e+06 


344653 295639 -9.72098e-14 -1.02369e-13 6.306e+06 
337734 303820 -9.58988e-14 -9.94986e-14 6.22048e+06 

340456 292561 -9.77697e-14 -1.02723e-13 8.43272e+06 
333754 300666 -9.67206e-14 -9.94849e-14 8.29735e+06 


337734 303820 -9.58988e-14 -9.94986e-14 6.22048e+06 
330835 311841 -9.3659e-14 -9.56338e-14 6.0694e+06 

333754 300666 -9.67206e-14 -9.94849e-14 8.29735e+06 
327040 308636 -9.47501e-14 -9.52023e-14 8.10284e+06 


334636 315035 -9.22665e-14 -9.61483e-14 4.03617e+06 
327554 322993 -8.90732e-14 -9.189e-14 3.85958e+06 

330835 311841 -9.3659e-14 -9.56338e-14 6.0694e+06 
324079 319890 -9.07188e-14 -9.10433e-14 5.76852e+06 


327554 322993 -8.90732e-14 -9.189e-14 3.85958e+06 
320466 331139 -8.50839e-14 -8.69205e-14 3.52849e+06 

324079 319890 -9.07188e-14 -9.10433e-14 5.76852e+06 
317361 328138 -8.69893e-14 -8.58897e-14 5.29889e+06 


330835 311841 -9.3659e-14 -9.56338e-14 6.0694e+06 
324079 319890 -9.07188e-14 -9.10433e-14 5.76852e+06 

327040 308636 -9.47501e-14 -9.52023e-14 8.10284e+06 
320598 316785 -9.21046e-14 -9.02637e-14 7.67829e+06 


324079 319890 -9.07188e-14 -9.10433e-14 5.76852e+06 
317361 328138 -8.69893e-14 -8.58897e-14 5.29889e+06 

320598 316785 -9.21046e-14 -9.02637e-14 7.67829e+06 
314235 325137 -8.86908e-14 -8.49297e-14 7.07435e+06 


366437 257810 -8.72264e-14 -1.06417e-13 8.78822e+06 
359979 266891 -9.19689e-14 -1.06897e-13 8.75423e+06 

361816 255100 -8.61156e-14 -1.08561e-13 1.0977e+07 
355513 264086 -9.09851e-14 -1.08325e-13 1.09102e+07 


359979 266891 -9.19689e-14 -1.06897e-13 8.75423e+06 
353114 275484 -9.53786e-14 -1.06325e-13 8.85966e+06 

355513 264086 -9.09851e-14 -1.08325e-13 1.09102e+07 
348706 272522 -9.4807e-14 -1.07195e-13 1.10316e+07 


361816 255100 -8.61156e-14 -1.08561e-13 1.0977e+07 
355513 264086 -9.09851e-14 -1.08325e-13 1.09102e+07 

357221 252333 -8.4768e-14 -1.10553e-13 1.31721e+07 
351068 261234 -8.96805e-14 -1.09532e-13 1.30724e+07 


355513 264086 -9.09851e-14 -1.08325e-13 1.09102e+07 
348706 272522 -9.4807e-14 -1.07195e-13 1.10316e+07 

351068 261234 -8.96805e-14 -1.09532e-13 1.30724e+07 
344319 269529 -9.39978e-14 -1.07846e-13 1.32069e+07 


353114 275484 -9.53786e-14 -1.06325e-13 8.85966e+06 
346440 283849 -9.74049e-14 -1.04974e-13 8.85206e+06 

348706 272522 -9.4807e-14 -1.07195e-13 1.10316e+07 
342128 280793 -9.73474e-14 -1.05562e-13 1.1014e+07 


346440 283849 -9.74049e-14 -1.04974e-13 8.85206e+06 
340456 292561 -9.77697e-14 -1.02723e-13 8.43272e+06 

342128 280793 -9.73474e-14 -1.05562e-13 1.1014e+07 
336275 289431 -9.80712e-14 -1.0309e-13 1.0569e+07 


348706 272522 -9.4807e-14 -1.07195e-13 1.10316e+07 
342128 280793 -9.73474e-14 -1.05562e-13 1.1014e+07 

344319 269529 -9.39978e-14 -1.07846e-13 1.32069e+07 
337843 277701 -9.71313e-14 -1.06075e-13 1.31782e+07 


342128 280793 -9.73474e-14 -1.05562e-13 1.1014e+07 
336275 289431 -9.80712e-14 -1.0309e-13 1.0569e+07 

337843 277701 -9.71313e-14 -1.06075e-13 1.31782e+07 
332114 286258 -9.81611e-14 -1.03497e-13 1.2712e+07 


357221 252333 -8.4768e-14 -1.10553e-13 1.31721e+07 
351068 261234 -8.96805e-14 -1.09532e-13 1.30724e+07 

352660 249506 -8.31313e-14 -1.12427e-13 1.53715e+07 
346654 258347 -8.79791e-14 -1.10462e-13 1.52348e+07 


351068 261234 -8.96805e-14 -1.09532e-13 1.30724e+07 
344319 269529 -9.39978e-14 -1.07846e-13 1.32069e+07 

346654 258347 -8.79791e-14 -1.10462e-13 1.52348e+07 
339951 266510 -9.29398e-14 -1.08211e-13 1.53839e+07 


352660 249506 -8.31313e-14 -1.12427e-13 1.53715e+07 
346654 258347 -8.79791e-14 -1.10462e-13 1.52348e+07 

348125 246607 -8.13144e-14 -1.14331e-13 1.75848e+07 
342270 255431 -8.59017e-14 -1.11115e-13 1.74008e+07 


346654 258347 -8.79791e-14 -1.10462e-13 1.52348e+07 
339951 266510 -9.29398e-14 -1.08211e-13 1.53839e+07 

342270 255431 -8.59017e-14 -1.11115e-13 1.74008e+07 
335588 263455 -9.17406e-14 -1.08326e-13 1.75745e+07 


344319 269529 -9.39978e-14 -1.07846e-13 1.32069e+07 
337843 277701 -9.71313e-14 -1.06075e-13 1.31782e+07 

339951 266510 -9.29398e-14 -1.08211e-13 1.53839e+07 
333580 274572 -9.6798e-14 -1.06516e-13 1.53462e+07 


337843 277701 -9.71313e-14 -1.06075e-13 1.31782e+07 
332114 286258 -9.81611e-14 -1.03497e-13 1.2712e+07 

333580 274572 -9.6798e-14 -1.06516e-13 1.53462e+07 
327973 283045 -9.80835e-14 -1.03977e-13 1.48614e+07 


339951 266510 -9.29398e-14 -1.08211e-13 1.53839e+07 
333580 274572 -9.6798e-14 -1.06516e-13 1.53462e+07 

335588 263455 -9.17406e-14 -1.08326e-13 1.75745e+07 
329331 271399 -9.6499e-14 -1.07003e-13 1.75255e+07 


333580 274572 -9.6798e-14 -1.06516e-13 1.53462e+07 
327973 283045 -9.80835e-14 -1.03977e-13 1.48614e+07 

329331 271399 -9.6499e-14 -1.07003e-13 1.75255e+07 
323860 279799 -9.78207e-14 -1.04536e-13 1.70117e+07 


340456 292561 -9.77697e-14 -1.02723e-13 8.43272e+06 
333754 300666 -9.67206e-14 -9.94849e-14 8.29735e+06 

336275 289431 -9.80712e-14 -1.0309e-13 1.0569e+07 
329834 297530 -9.72229e-14 -9.95085e-14 1.03525e+07 


333754 300666 -9.67206e-14 -9.94849e-14 8.29735e+06 
327040 308636 -9.47501e-14 -9.52023e-14 8.10284e+06 

329834 297530 -9.72229e-14 -9.95085e-14 1.03525e+07 
323367 305520 -9.54806e-14 -9.48066e-14 1.00756e+07 


336275 289431 -9.80712e-14 -1.0309e-13 1.0569e+07 
329834 297530 -9.72229e-14 -9.95085e-14 1.03525e+07 

332114 286258 -9.81611e-14 -1.03497e-13 1.2712e+07 
325924 294367 -9.74424e-14 -9.95795e-14 1.24129e+07 


329834 297530 -9.72229e-14 -9.95085e-14 1.03525e+07 
323367 305520 -9.54806e-14 -9.48066e-14 1.00756e+07 

325924 294367 -9.74424e-14 -9.95795e-14 1.24129e+07 
319708 302397 -9.58997e-14 -9.44256e-14 1.20472e+07 


327040 308636 -9.47501e-14 -9.52023e-14 8.10284e+06 
320598 316785 -9.21046e-14 -9.02637e-14 7.67829e+06 

323367 305520 -9.54806e-14 -9.48066e-14 1.00756e+07 
317179 313725 -9.3181e-14 -8.95106e-14 9.55804e+06 


320598 316785 -9.21046e-14 -9.02637e-14 7.67829e+06 
314235 325137 -8.86908e-14 -8.49297e-14 7.07435e+06 

317179 313725 -9.3181e-14 -8.95106e-14 9.55804e+06 
311102 322133 -9.01673e-14 -8.4e-14 8.85344e+06 


323367 305520 -9.54806e-14 -9.48066e-14 1.00756e+07 
317179 313725 -9.3181e-14 -8.95106e-14 9.55804e+06 

319708 302397 -9.58997e-14 -9.44256e-14 1.20472e+07 
313770 310659 -9.3983e-14 -8.8755e-14 1.14372e+07 


317179 313725 -9.3181e-14 -8.95106e-14 9.55804e+06 
311102 322133 -9.01673e-14 -8.4e-14 8.85344e+06 

313770 310659 -9.3983e-14 -8.8755e-14 1.14372e+07 
307966 319120 -9.14402e-14 -8.30933e-14 1.0636e+07 


332114 286258 -9.81611e-14 -1.03497e-13 1.2712e+07 
325924 294367 -9.74424e-14 -9.95795e-14 1.24129e+07 

327973 283045 -9.80835e-14 -1.03977e-13 1.48614e+07 
322031 291181 -9.7391e-14 -9.96992e-14 1.44764e+07 


325924 294367 -9.74424e-14 -9.95795e-14 1.24129e+07 
319708 302397 -9.58997e-14 -9.44256e-14 1.20472e+07 

322031 291181 -9.7391e-14 -9.96992e-14 1.44764e+07 
316068 299265 -9.60018e-14 -9.40366e-14 1.4017e+07 


327973 283045 -9.80835e-14 -1.03977e-13 1.48614e+07 
322031 291181 -9.7391e-14 -9.96992e-14 1.44764e+07 

323860 279799 -9.78207e-14 -1.04536e-13 1.70117e+07 
318162 287979 -9.70565e-14 -9.98315e-14 1.65387e+07 


322031 291181 -9.7391e-14 -9.96992e-14 1.44764e+07 
316068 299265 -9.60018e-14 -9.40366e-14 1.4017e+07 

318162 287979 -9.70565e-14 -9.98315e-14 1.65387e+07 
312447 296125 -9.57954e-14 -9.36204e-14 1.59857e+07 


319708 302397 -9.58997e-14 -9.44256e-14 1.20472e+07 
313770 310659 -9.3983e-14 -8.8755e-14 1.14372e+07 

316068 299265 -9.60018e-14 -9.40366e-14 1.4017e+07 
310376 307586 -9.4502e-14 -8.79648e-14 1.33154e+07 


313770 310659 -9.3983e-14 -8.8755e-14 1.14372e+07 
307966 319120 -9.14402e-14 -8.30933e-14 1.0636e+07 

310376 307586 -9.4502e-14 -8.79648e-14 1.33154e+07 
304833 316097 -9.25211e-14 -8.21876e-14 1.2422e+07 


316068 299265 -9.60018e-14 -9.40366e-14 1.4017e+07 
310376 307586 -9.4502e-14 -8.79648e-14 1.33154e+07 

312447 296125 -9.57954e-14 -9.36204e-14 1.59857e+07 
306996 304506 -9.47346e-14 -8.7113e-14 1.51933e+07 


310376 307586 -9.4502e-14 -8.79648e-14 1.33154e+07 
304833 316097 -9.25211e-14 -8.21876e-14 1.2422e+07 

306996 304506 -9.47346e-14 -8.7113e-14 1.51933e+07 
301704 313064 -9.34182e-14 -8.12538e-14 1.42109e+07 


388320 171397 1.50616e-14 -8.62593e-14 1.84798e+07 
383191 180789 1.92149e-15 -8.9147e-14 1.87936e+07 

383218 169313 1.89537e-14 -8.95679e-14 2.0734e+07 
378048 178580 5.15995e-15 -9.15342e-14 2.11085e+07 


383191 180789 1.92149e-15 -8.9147e-14 1.87936e+07 
378557 190435 -1.49054e-14 -9.42846e-14 1.87643e+07 

378048 178580 5.15995e-15 -9.15342e-14 2.11085e+07 
373583 188175 -1.31264e-14 -9.73942e-14 2.10168e+07 


383218 169313 1.89537e-14 -8.95679e-14 2.0734e+07 
378048 178580 5.15995e-15 -9.15342e-14 2.11085e+07 

377991 167174 2.01983e-14 -9.36315e-14 2.31659e+07 
372952 176358 8.25242e-15 -9.42053e-14 2.34158e+07 


378048 178580 5.15995e-15 -9.15342e-14 2.11085e+07 
373583 188175 -1.31264e-14 -9.73942e-14 2.10168e+07 

372952 176358 8.25242e-15 -9.42053e-14 2.34158e+07 
368604 185930 -1.12869e-14 -1.01053e-13 2.3269e+07 


378557 190435 -1.49054e-14 -9.42846e-14 1.87643e+07 
373542 199958 -3.01602e-14 -1.00598e-13 1.87886e+07 

373583 188175 -1.31264e-14 -9.73942e-14 2.10168e+07 
368638 197602 -2.83497e-14 -1.03948e-13 2.10305e+07 


373542 199958 -3.01602e-14 -1.00598e-13 1.87886e+07 
368054 209230 -4.33435e-14 -1.0597e-13 1.89225e+07 

368638 197602 -2.83497e-14 -1.03948e-13 2.10305e+07 
363244 206802 -4.1373e-14 -1.08859e-13 2.11427e+07 


373583 188175 -1.31264e-14 -9.73942e-14 2.10168e+07 
368638 197602 -2.83497e-14 -1.03948e-13 2.10305e+07 

368604 185930 -1.12869e-14 -1.01053e-13 2.3269e+07 
363744 195225 -2.62507e-14 -1.0745e-13 2.32773e+07 


368638 197602 -2.83497e-14 -1.03948e-13 2.10305e+07 
363244 206802 -4.1373e-14 -1.08859e-13 2.11427e+07 

363744 195225 -2.62507e-14 -1.0745e-13 2.32773e+07 
358501 204362 -3.89893e-14 -1.11448e-13 2.33433e+07 


377991 167174 2.01983e-14 -9.36315e-14 2.31659e+07 
372952 176358 8.25242e-15 -9.42053e-14 2.34158e+07 

374219 165708 2.97079e-14 -9.0495e-14 2.45208e+07 
367906 174296 9.73432e-15 -9.85948e-14 2.56842e+07 


372952 176358 8.25242e-15 -9.42053e-14 2.34158e+07 
368604 185930 -1.12869e-14 -1.01053e-13 2.3269e+07 

367906 174296 9.73432e-15 -9.85948e-14 2.56842e+07 
363571 183694 -8.89012e-15 -1.05921e-13 2.55448e+07 


374219 165708 2.97079e-14 -9.0495e-14 2.45208e+07 
367906 174296 9.73432e-15 -9.85948e-14 2.56842e+07 

367640 162983 2.10831e-14 -9.51829e-14 2.90432e+07 
362773 172203 1.31952e-14 -1.03719e-13 2.95529e+07 


367906 174296 9.73432e-15 -9.85948e-14 2.56842e+07 
363571 183694 -8.89012e-15 -1.05921e-13 2.55448e+07 

362773 172203 1.31952e-14 -1.03719e-13 2.95529e+07 
358552 181569 -5.58171e-15 -1.10155e-13 2.93591e+07 


368604 185930 -1.12869e-14 -1.01053e-13 2.3269e+07 
363744 195225 -2.62507e-14 -1.0745e-13 2.32773e+07 

363571 183694 -8.89012e-15 -1.05921e-13 2.55448e+07 
358806 192843 -2.3931e-14 -1.10939e-13 2.55462e+07 


363744 195225 -2.62507e-14 -1.0745e-13 2.32773e+07 
358501 204362 -3.89893e-14 -1.11448e-13 2.33433e+07 

358806 192843 -2.3931e-14 -1.10939e-13 2.55462e+07 
353762 201813 -3.62925e-14 -1.14022e-13 2.55855e+07 


363571 183694 -8.89012e-15 -1.05921e-13 2.55448e+07 
358806 192843 -2.3931e-14 -1.10939e-13 2.55462e+07 

358552 181569 -5.58171e-15 -1.10155e-13 2.93591e+07 
353825 190579 -2.10334e-14 -1.13716e-13 2.93714e+07 


358806 192843 -2.3931e-14 -1.10939e-13 2.55462e+07 
353762 201813 -3.62925e-14 -1.14022e-13 2.55855e+07 

353825 190579 -2.10334e-14 -1.13716e-13 2.93714e+07 
348869 199286 -3.35544e-14 -1.16266e-13 2.94545e+07 


368054 209230 -4.33435e-14 -1.0597e-13 1.89225e+07 
