# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:32:19
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


373302 0 -1.08829e-12 0 4.88941e+07 
371272 9375.16 -1.08493e-12 3.85692e-14 5.01248e+07 

368114 0 -1.08206e-12 0 5.22207e+07 
366079 9251.91 -1.07854e-12 3.91517e-14 5.34386e+07 


371272 9375.16 -1.08493e-12 3.85692e-14 5.01248e+07 
368959 18719.3 -1.07927e-12 7.78802e-14 5.1377e+07 

366079 9251.91 -1.07854e-12 3.91517e-14 5.34386e+07 
363755 18476 -1.07274e-12 7.90529e-14 5.46822e+07 


368114 0 -1.08206e-12 0 5.22207e+07 
366079 9251.91 -1.07854e-12 3.91517e-14 5.34386e+07 

362927 0 -1.07534e-12 0 5.55001e+07 
360888 9127.74 -1.07167e-12 3.96808e-14 5.67042e+07 


366079 9251.91 -1.07854e-12 3.91517e-14 5.34386e+07 
363755 18476 -1.07274e-12 7.90529e-14 5.46822e+07 

360888 9127.74 -1.07167e-12 3.96808e-14 5.67042e+07 
358557 18231.4 -1.06573e-12 8.01032e-14 5.79374e+07 


368959 18719.3 -1.07927e-12 7.78802e-14 5.1377e+07 
367359 28076.8 -1.07254e-12 1.17709e-13 5.20139e+07 

363755 18476 -1.07274e-12 7.90529e-14 5.46822e+07 
362135 27720.7 -1.06595e-12 1.1949e-13 5.53272e+07 


367359 28076.8 -1.07254e-12 1.17709e-13 5.20139e+07 
365813 37441.6 -1.06388e-12 1.58039e-13 5.24595e+07 

362135 27720.7 -1.06595e-12 1.1949e-13 5.53272e+07 
360575 36979.8 -1.0573e-12 1.60428e-13 5.578e+07 


363755 18476 -1.07274e-12 7.90529e-14 5.46822e+07 
362135 27720.7 -1.06595e-12 1.1949e-13 5.53272e+07 

358557 18231.4 -1.06573e-12 8.01032e-14 5.79374e+07 
356920 27361.3 -1.05889e-12 1.21074e-13 5.85874e+07 


362135 27720.7 -1.06595e-12 1.1949e-13 5.53272e+07 
360575 36979.8 -1.0573e-12 1.60428e-13 5.578e+07 

356920 27361.3 -1.05889e-12 1.21074e-13 5.85874e+07 
355349 36510.4 -1.05025e-12 1.62536e-13 5.90458e+07 


376338 38336.2 -1.0756e-12 1.52392e-13 4.56453e+07 
374991 47960.5 -1.06495e-12 1.91786e-13 4.57971e+07 

371065 37894.1 -1.07e-12 1.55359e-13 4.90827e+07 
369730 47426 -1.05941e-12 1.95527e-13 4.92291e+07 


374991 47960.5 -1.06495e-12 1.91786e-13 4.57971e+07 
373879 57749.4 -1.05201e-12 2.31933e-13 4.56159e+07 

369730 47426 -1.05941e-12 1.95527e-13 4.92291e+07 
368649 57098.3 -1.04666e-12 2.36269e-13 4.9038e+07 


371065 37894.1 -1.07e-12 1.55359e-13 4.90827e+07 
369730 47426 -1.05941e-12 1.95527e-13 4.92291e+07 

365813 37441.6 -1.06388e-12 1.58039e-13 5.24595e+07 
364484 46872.8 -1.05337e-12 1.9887e-13 5.26056e+07 


369730 47426 -1.05941e-12 1.95527e-13 4.92291e+07 
368649 57098.3 -1.04666e-12 2.36269e-13 4.9038e+07 

364484 46872.8 -1.05337e-12 1.9887e-13 5.26056e+07 
363419 56426.8 -1.04084e-12 2.40149e-13 5.24154e+07 


373879 57749.4 -1.05201e-12 2.31933e-13 4.56159e+07 
372026 67581 -1.03539e-12 2.73543e-13 4.57366e+07 

368649 57098.3 -1.04666e-12 2.36269e-13 4.9038e+07 
366821 66778.8 -1.03041e-12 2.78202e-13 4.91546e+07 


372026 67581 -1.03539e-12 2.73543e-13 4.57366e+07 
369523 77327.9 -1.01531e-12 3.15945e-13 4.61091e+07 

366821 66778.8 -1.03041e-12 2.78202e-13 4.91546e+07 
364321 76367.6 -1.01088e-12 3.20853e-13 4.95376e+07 


368649 57098.3 -1.04666e-12 2.36269e-13 4.9038e+07 
366821 66778.8 -1.03041e-12 2.78202e-13 4.91546e+07 

363419 56426.8 -1.04084e-12 2.40149e-13 5.24154e+07 
361608 65964.8 -1.02495e-12 2.82406e-13 5.25332e+07 


366821 66778.8 -1.03041e-12 2.78202e-13 4.91546e+07 
364321 76367.6 -1.01088e-12 3.20853e-13 4.95376e+07 

361608 65964.8 -1.02495e-12 2.82406e-13 5.25332e+07 
359114 75405.8 -1.00592e-12 3.25298e-13 5.29228e+07 


365813 37441.6 -1.06388e-12 1.58039e-13 5.24595e+07 
364484 46872.8 -1.05337e-12 1.9887e-13 5.26056e+07 

360575 36979.8 -1.0573e-12 1.60428e-13 5.578e+07 
359248 46304.2 -1.04688e-12 2.01829e-13 5.5929e+07 


364484 46872.8 -1.05337e-12 1.9887e-13 5.26056e+07 
363419 56426.8 -1.04084e-12 2.40149e-13 5.24154e+07 

359248 46304.2 -1.04688e-12 2.01829e-13 5.5929e+07 
358189 55738.4 -1.03459e-12 2.43587e-13 5.57465e+07 


360575 36979.8 -1.0573e-12 1.60428e-13 5.578e+07 
359248 46304.2 -1.04688e-12 2.01829e-13 5.5929e+07 

355349 36510.4 -1.05025e-12 1.62536e-13 5.90458e+07 
354020 45723.5 -1.03995e-12 2.04424e-13 5.92006e+07 


359248 46304.2 -1.04688e-12 2.01829e-13 5.5929e+07 
358189 55738.4 -1.03459e-12 2.43587e-13 5.57465e+07 

354020 45723.5 -1.03995e-12 2.04424e-13 5.92006e+07 
352960 55037.5 -1.0279e-12 2.46611e-13 5.90302e+07 


363419 56426.8 -1.04084e-12 2.40149e-13 5.24154e+07 
361608 65964.8 -1.02495e-12 2.82406e-13 5.25332e+07 

358189 55738.4 -1.03459e-12 2.43587e-13 5.57465e+07 
356386 65139.9 -1.01904e-12 2.86156e-13 5.58695e+07 


361608 65964.8 -1.02495e-12 2.82406e-13 5.25332e+07 
359114 75405.8 -1.00592e-12 3.25298e-13 5.29228e+07 

356386 65139.9 -1.01904e-12 2.86156e-13 5.58695e+07 
353901 74441.1 -1.00048e-12 3.29279e-13 5.62636e+07 


358189 55738.4 -1.03459e-12 2.43587e-13 5.57465e+07 
356386 65139.9 -1.01904e-12 2.86156e-13 5.58695e+07 

352960 55037.5 -1.0279e-12 2.46611e-13 5.90302e+07 
351160 64306.6 -1.01269e-12 2.89472e-13 5.91613e+07 


356386 65139.9 -1.01904e-12 2.86156e-13 5.58695e+07 
353901 74441.1 -1.00048e-12 3.29279e-13 5.62636e+07 

351160 64306.6 -1.01269e-12 2.89472e-13 5.91613e+07 
348684 73474.5 -9.94575e-13 3.32813e-13 5.95581e+07 


362927 0 -1.07534e-12 0 5.55001e+07 
360888 9127.74 -1.07167e-12 3.96808e-14 5.67042e+07 

357741 0 -1.06816e-12 0 5.87321e+07 
355699 9003.29 -1.06433e-12 4.01546e-14 5.99219e+07 


360888 9127.74 -1.07167e-12 3.96808e-14 5.67042e+07 
358557 18231.4 -1.06573e-12 8.01032e-14 5.79374e+07 

355699 9003.29 -1.06433e-12 4.01546e-14 5.99219e+07 
353364 17986 -1.05825e-12 8.1033e-14 6.11424e+07 


357741 0 -1.06816e-12 0 5.87321e+07 
355699 9003.29 -1.06433e-12 4.01546e-14 5.99219e+07 

352556 0 -1.06051e-12 0 6.19172e+07 
350512 8878.94 -1.05652e-12 4.05728e-14 6.30918e+07 


355699 9003.29 -1.06433e-12 4.01546e-14 5.99219e+07 
353364 17986 -1.05825e-12 8.1033e-14 6.11424e+07 

350512 8878.94 -1.05652e-12 4.05728e-14 6.30918e+07 
348175 17740.1 -1.05032e-12 8.18443e-14 6.42981e+07 


358557 18231.4 -1.06573e-12 8.01032e-14 5.79374e+07 
356920 27361.3 -1.05889e-12 1.21074e-13 5.85874e+07 

353364 17986 -1.05825e-12 8.1033e-14 6.11424e+07 
351713 26999.4 -1.05137e-12 1.22465e-13 6.17954e+07 


356920 27361.3 -1.05889e-12 1.21074e-13 5.85874e+07 
355349 36510.4 -1.05025e-12 1.62536e-13 5.90458e+07 

351713 26999.4 -1.05137e-12 1.22465e-13 6.17954e+07 
350132 36034.9 -1.04276e-12 1.64372e-13 6.22587e+07 


353364 17986 -1.05825e-12 8.1033e-14 6.11424e+07 
351713 26999.4 -1.05137e-12 1.22465e-13 6.17954e+07 

348175 17740.1 -1.05032e-12 8.18443e-14 6.42981e+07 
346514 26635.2 -1.04342e-12 1.23668e-13 6.4952e+07 


351713 26999.4 -1.05137e-12 1.22465e-13 6.17954e+07 
350132 36034.9 -1.04276e-12 1.64372e-13 6.22587e+07 

346514 26635.2 -1.04342e-12 1.23668e-13 6.4952e+07 
344923 35554.6 -1.03484e-12 1.65949e-13 6.54199e+07 


352556 0 -1.06051e-12 0 6.19172e+07 
350512 8878.94 -1.05652e-12 4.05728e-14 6.30918e+07 

347373 0 -1.05241e-12 0 6.50548e+07 
345327 8754.67 -1.04827e-12 4.09349e-14 6.62139e+07 


350512 8878.94 -1.05652e-12 4.05728e-14 6.30918e+07 
348175 17740.1 -1.05032e-12 8.18443e-14 6.42981e+07 

345327 8754.67 -1.04827e-12 4.09349e-14 6.62139e+07 
342991 17494 -1.04195e-12 8.25397e-14 6.74048e+07 


347373 0 -1.05241e-12 0 6.50548e+07 
345327 8754.67 -1.04827e-12 4.09349e-14 6.62139e+07 

342190 0 -1.04387e-12 0 6.81455e+07 
340144 8630.57 -1.0396e-12 4.12418e-14 6.92884e+07 


345327 8754.67 -1.04827e-12 4.09349e-14 6.62139e+07 
342991 17494 -1.04195e-12 8.25397e-14 6.74048e+07 

340144 8630.57 -1.0396e-12 4.12418e-14 6.92884e+07 
337809 17247.6 -1.03317e-12 8.31216e-14 7.04629e+07 


348175 17740.1 -1.05032e-12 8.18443e-14 6.42981e+07 
346514 26635.2 -1.04342e-12 1.23668e-13 6.4952e+07 

342991 17494 -1.04195e-12 8.25397e-14 6.74048e+07 
341320 26269.5 -1.03503e-12 1.2469e-13 6.80587e+07 


346514 26635.2 -1.04342e-12 1.23668e-13 6.4952e+07 
344923 35554.6 -1.03484e-12 1.65949e-13 6.54199e+07 

341320 26269.5 -1.03503e-12 1.2469e-13 6.80587e+07 
339720 35070.5 -1.0265e-12 1.67279e-13 6.85301e+07 


342991 17494 -1.04195e-12 8.25397e-14 6.74048e+07 
341320 26269.5 -1.03503e-12 1.2469e-13 6.80587e+07 

337809 17247.6 -1.03317e-12 8.31216e-14 7.04629e+07 
336131 25902.2 -1.02624e-12 1.25537e-13 7.11154e+07 


341320 26269.5 -1.03503e-12 1.2469e-13 6.80587e+07 
339720 35070.5 -1.0265e-12 1.67279e-13 6.85301e+07 

336131 25902.2 -1.02624e-12 1.25537e-13 7.11154e+07 
334523 34583.5 -1.01777e-12 1.68374e-13 7.15903e+07 


355349 36510.4 -1.05025e-12 1.62536e-13 5.90458e+07 
354020 45723.5 -1.03995e-12 2.04424e-13 5.92006e+07 

350132 36034.9 -1.04276e-12 1.64372e-13 6.22587e+07 
348799 45133.3 -1.03259e-12 2.06675e-13 6.24205e+07 


354020 45723.5 -1.03995e-12 2.04424e-13 5.92006e+07 
352960 55037.5 -1.0279e-12 2.46611e-13 5.90302e+07 

348799 45133.3 -1.03259e-12 2.06675e-13 6.24205e+07 
347732 54326 -1.02079e-12 2.49239e-13 6.22657e+07 


350132 36034.9 -1.04276e-12 1.64372e-13 6.22587e+07 
348799 45133.3 -1.03259e-12 2.06675e-13 6.24205e+07 

344923 35554.6 -1.03484e-12 1.65949e-13 6.54199e+07 
343584 44535.9 -1.02481e-12 2.08602e-13 6.55897e+07 


348799 45133.3 -1.03259e-12 2.06675e-13 6.24205e+07 
347732 54326 -1.02079e-12 2.49239e-13 6.22657e+07 

343584 44535.9 -1.02481e-12 2.08602e-13 6.55897e+07 
342508 53606.7 -1.01327e-12 2.51493e-13 6.54519e+07 


352960 55037.5 -1.0279e-12 2.46611e-13 5.90302e+07 
351160 64306.6 -1.01269e-12 2.89472e-13 5.91613e+07 

347732 54326 -1.02079e-12 2.49239e-13 6.22657e+07 
345933 63466.3 -1.00592e-12 2.92369e-13 6.24064e+07 


351160 64306.6 -1.01269e-12 2.89472e-13 5.91613e+07 
348684 73474.5 -9.94575e-13 3.32813e-13 5.95581e+07 

345933 63466.3 -1.00592e-12 2.92369e-13 6.24064e+07 
343467 72505.3 -9.88216e-13 3.35907e-13 6.28043e+07 


347732 54326 -1.02079e-12 2.49239e-13 6.22657e+07 
345933 63466.3 -1.00592e-12 2.92369e-13 6.24064e+07 

342508 53606.7 -1.01327e-12 2.51493e-13 6.54519e+07 
340706 62620.3 -9.98712e-13 2.94861e-13 6.56034e+07 


345933 63466.3 -1.00592e-12 2.92369e-13 6.24064e+07 
343467 72505.3 -9.88216e-13 3.35907e-13 6.28043e+07 

340706 62620.3 -9.98712e-13 2.94861e-13 6.56034e+07 
338251 71533.2 -9.81415e-13 3.38571e-13 6.60017e+07 


344923 35554.6 -1.03484e-12 1.65949e-13 6.54199e+07 
343584 44535.9 -1.02481e-12 2.08602e-13 6.55897e+07 

339720 35070.5 -1.0265e-12 1.67279e-13 6.85301e+07 
338375 43932.9 -1.01663e-12 2.10222e-13 6.87085e+07 


343584 44535.9 -1.02481e-12 2.08602e-13 6.55897e+07 
342508 53606.7 -1.01327e-12 2.51493e-13 6.54519e+07 

338375 43932.9 -1.01663e-12 2.10222e-13 6.87085e+07 
337287 52881.3 -1.00533e-12 2.53391e-13 6.85889e+07 


339720 35070.5 -1.0265e-12 1.67279e-13 6.85301e+07 
338375 43932.9 -1.01663e-12 2.10222e-13 6.87085e+07 

334523 34583.5 -1.01777e-12 1.68374e-13 7.15903e+07 
333170 43325.6 -1.00805e-12 2.11552e-13 7.17776e+07 


338375 43932.9 -1.01663e-12 2.10222e-13 6.87085e+07 
337287 52881.3 -1.00533e-12 2.53391e-13 6.85889e+07 

333170 43325.6 -1.00805e-12 2.11552e-13 7.17776e+07 
332070 52151.2 -9.97005e-13 2.54951e-13 7.16761e+07 


342508 53606.7 -1.01327e-12 2.51493e-13 6.54519e+07 
340706 62620.3 -9.98712e-13 2.94861e-13 6.56034e+07 

337287 52881.3 -1.00533e-12 2.53391e-13 6.85889e+07 
335480 61769.5 -9.91093e-13 2.96964e-13 6.87515e+07 


340706 62620.3 -9.98712e-13 2.94861e-13 6.56034e+07 
338251 71533.2 -9.81415e-13 3.38571e-13 6.60017e+07 

335480 61769.5 -9.91093e-13 2.96964e-13 6.87515e+07 
333037 70558.3 -9.74184e-13 3.40817e-13 6.915e+07 


337287 52881.3 -1.00533e-12 2.53391e-13 6.85889e+07 
335480 61769.5 -9.91093e-13 2.96964e-13 6.87515e+07 

332070 52151.2 -9.97005e-13 2.54951e-13 7.16761e+07 
330258 60914.7 -9.83068e-13 2.98691e-13 7.18501e+07 


335480 61769.5 -9.91093e-13 2.96964e-13 6.87515e+07 
333037 70558.3 -9.74184e-13 3.40817e-13 6.915e+07 

330258 60914.7 -9.83068e-13 2.98691e-13 7.18501e+07 
327825 69579.9 -9.66536e-13 3.42652e-13 7.22483e+07 


369523 77327.9 -1.01531e-12 3.15945e-13 4.61091e+07 
367158 87040.6 -9.92986e-13 3.57792e-13 4.62219e+07 

364321 76367.6 -1.01088e-12 3.20853e-13 4.95376e+07 
361936 85937.7 -9.89222e-13 3.63109e-13 4.96803e+07 


367158 87040.6 -9.92986e-13 3.57792e-13 4.62219e+07 
364840 96713.5 -9.68753e-13 3.98955e-13 4.61379e+07 

361936 85937.7 -9.89222e-13 3.63109e-13 4.96803e+07 
359616 95491.2 -9.65704e-13 4.04792e-13 4.96155e+07 


364321 76367.6 -1.01088e-12 3.20853e-13 4.95376e+07 
361936 85937.7 -9.89222e-13 3.63109e-13 4.96803e+07 

359114 75405.8 -1.00592e-12 3.25298e-13 5.29228e+07 
356716 84839.1 -9.84876e-13 3.67911e-13 5.30882e+07 


361936 85937.7 -9.89222e-13 3.63109e-13 4.96803e+07 
359616 95491.2 -9.65704e-13 4.04792e-13 4.96155e+07 

356716 84839.1 -9.84876e-13 3.67911e-13 5.30882e+07 
354401 94273.8 -9.6205e-13 4.10048e-13 5.3038e+07 


364840 96713.5 -9.68753e-13 3.98955e-13 4.61379e+07 
362552 106406 -9.42797e-13 4.39571e-13 4.58593e+07 

359616 95491.2 -9.65704e-13 4.04792e-13 4.96155e+07 
357348 105074 -9.40504e-13 4.45949e-13 4.93447e+07 


362552 106406 -9.42797e-13 4.39571e-13 4.58593e+07 
359996 116095 -9.15127e-13 4.80115e-13 4.55758e+07 

357348 105074 -9.40504e-13 4.45949e-13 4.93447e+07 
354827 114644 -9.13641e-13 4.86999e-13 4.90636e+07 


359616 95491.2 -9.65704e-13 4.04792e-13 4.96155e+07 
357348 105074 -9.40504e-13 4.45949e-13 4.93447e+07 

354401 94273.8 -9.6205e-13 4.10048e-13 5.3038e+07 
352152 103744 -9.37594e-13 4.51706e-13 5.27763e+07 


357348 105074 -9.40504e-13 4.45949e-13 4.93447e+07 
354827 114644 -9.13641e-13 4.86999e-13 4.90636e+07 

352152 103744 -9.37594e-13 4.51706e-13 5.27763e+07 
349658 113194 -9.11495e-13 4.93247e-13 5.2502e+07 


359114 75405.8 -1.00592e-12 3.25298e-13 5.29228e+07 
356716 84839.1 -9.84876e-13 3.67911e-13 5.30882e+07 

353901 74441.1 -1.00048e-12 3.29279e-13 5.62636e+07 
351498 83742.3 -9.8002e-13 3.72205e-13 5.64459e+07 


356716 84839.1 -9.84876e-13 3.67911e-13 5.30882e+07 
354401 94273.8 -9.6205e-13 4.10048e-13 5.3038e+07 

351498 83742.3 -9.8002e-13 3.72205e-13 5.64459e+07 
349191 93058 -9.57858e-13 4.14739e-13 5.64071e+07 


353901 74441.1 -1.00048e-12 3.29279e-13 5.62636e+07 
351498 83742.3 -9.8002e-13 3.72205e-13 5.64459e+07 

348684 73474.5 -9.94575e-13 3.32813e-13 5.95581e+07 
346281 82647 -9.7466e-13 3.76015e-13 5.97534e+07 


351498 83742.3 -9.8002e-13 3.72205e-13 5.64459e+07 
349191 93058 -9.57858e-13 4.14739e-13 5.64071e+07 

346281 82647 -9.7466e-13 3.76015e-13 5.97534e+07 
343985 91843.4 -9.53135e-13 4.18892e-13 5.97239e+07 


354401 94273.8 -9.6205e-13 4.10048e-13 5.3038e+07 
352152 103744 -9.37594e-13 4.51706e-13 5.27763e+07 

349191 93058 -9.57858e-13 4.14739e-13 5.64071e+07 
346958 102413 -9.3412e-13 4.56851e-13 5.6156e+07 


352152 103744 -9.37594e-13 4.51706e-13 5.27763e+07 
349658 113194 -9.11495e-13 4.93247e-13 5.2502e+07 

346958 102413 -9.3412e-13 4.56851e-13 5.6156e+07 
344487 111742 -9.08746e-13 4.98838e-13 5.58914e+07 


349191 93058 -9.57858e-13 4.14739e-13 5.64071e+07 
346958 102413 -9.3412e-13 4.56851e-13 5.6156e+07 

343985 91843.4 -9.53135e-13 4.18892e-13 5.97239e+07 
341770 101081 -9.3009e-13 4.61396e-13 5.94834e+07 


346958 102413 -9.3412e-13 4.56851e-13 5.6156e+07 
344487 111742 -9.08746e-13 4.98838e-13 5.58914e+07 

341770 101081 -9.3009e-13 4.61396e-13 5.94834e+07 
339317 110286 -9.05413e-13 5.03772e-13 5.92312e+07 


359996 116095 -9.15127e-13 4.80115e-13 4.55758e+07 
357002 125718 -8.86188e-13 5.20842e-13 4.5403e+07 

354827 114644 -9.13641e-13 4.86999e-13 4.90636e+07 
351881 124140 -8.85444e-13 5.28263e-13 4.88867e+07 


357002 125718 -8.86188e-13 5.20842e-13 4.5403e+07 
353523 135199 -8.56597e-13 5.62269e-13 4.53847e+07 

351881 124140 -8.85444e-13 5.28263e-13 4.88867e+07 
348448 133485 -8.56267e-13 5.70166e-13 4.88669e+07 


354827 114644 -9.13641e-13 4.86999e-13 4.90636e+07 
351881 124140 -8.85444e-13 5.28263e-13 4.88867e+07 

349658 113194 -9.11495e-13 4.93247e-13 5.2502e+07 
346754 122563 -8.83988e-13 5.34974e-13 5.23243e+07 


351881 124140 -8.85444e-13 5.28263e-13 4.88867e+07 
348448 133485 -8.56267e-13 5.70166e-13 4.88669e+07 

346754 122563 -8.83988e-13 5.34974e-13 5.23243e+07 
343365 131771 -8.55307e-13 5.77198e-13 5.23053e+07 


353523 135199 -8.56597e-13 5.62269e-13 4.53847e+07 
350705 144901 -8.2572e-13 6.03276e-13 4.47318e+07 

348448 133485 -8.56267e-13 5.70166e-13 4.88669e+07 
345652 143040 -8.25821e-13 6.11433e-13 4.82417e+07 


350705 144901 -8.2572e-13 6.03276e-13 4.47318e+07 
347983 154568 -7.92431e-13 6.44121e-13 4.385e+07 

345652 143040 -8.25821e-13 6.11433e-13 4.82417e+07 
342922 152560 -7.93413e-13 6.52319e-13 4.74124e+07 


348448 133485 -8.56267e-13 5.70166e-13 4.88669e+07 
345652 143040 -8.25821e-13 6.11433e-13 4.82417e+07 

343365 131771 -8.55307e-13 5.77198e-13 5.23053e+07 
340590 141180 -8.2544e-13 6.18662e-13 5.1707e+07 


345652 143040 -8.25821e-13 6.11433e-13 4.82417e+07 
342922 152560 -7.93413e-13 6.52319e-13 4.74124e+07 

340590 141180 -8.2544e-13 6.18662e-13 5.1707e+07 
337858 150551 -7.93933e-13 6.59595e-13 5.09255e+07 


349658 113194 -9.11495e-13 4.93247e-13 5.2502e+07 
346754 122563 -8.83988e-13 5.34974e-13 5.23243e+07 

344487 111742 -9.08746e-13 4.98838e-13 5.58914e+07 
341621 120983 -8.81904e-13 5.40949e-13 5.57166e+07 


346754 122563 -8.83988e-13 5.34974e-13 5.23243e+07 
343365 131771 -8.55307e-13 5.77198e-13 5.23053e+07 

341621 120983 -8.81904e-13 5.40949e-13 5.57166e+07 
338272 130054 -8.53777e-13 5.8339e-13 5.57e+07 


344487 111742 -9.08746e-13 4.98838e-13 5.58914e+07 
341621 120983 -8.81904e-13 5.40949e-13 5.57166e+07 

339317 110286 -9.05413e-13 5.03772e-13 5.92312e+07 
336482 119398 -8.79227e-13 5.46192e-13 5.90628e+07 


341621 120983 -8.81904e-13 5.40949e-13 5.57166e+07 
338272 130054 -8.53777e-13 5.8339e-13 5.57e+07 

336482 119398 -8.79227e-13 5.46192e-13 5.90628e+07 
333171 128335 -8.51699e-13 5.88777e-13 5.90499e+07 


343365 131771 -8.55307e-13 5.77198e-13 5.23053e+07 
340590 141180 -8.2544e-13 6.18662e-13 5.1707e+07 

338272 130054 -8.53777e-13 5.8339e-13 5.57e+07 
335520 139319 -8.24578e-13 6.25009e-13 5.51275e+07 


340590 141180 -8.2544e-13 6.18662e-13 5.1707e+07 
337858 150551 -7.93933e-13 6.59595e-13 5.09255e+07 

335520 139319 -8.24578e-13 6.25009e-13 5.51275e+07 
332788 148542 -7.93956e-13 6.66e-13 5.43902e+07 


338272 130054 -8.53777e-13 5.8339e-13 5.57e+07 
335520 139319 -8.24578e-13 6.25009e-13 5.51275e+07 

333171 128335 -8.51699e-13 5.88777e-13 5.90499e+07 
330441 137456 -8.23218e-13 6.30518e-13 5.85028e+07 


335520 139319 -8.24578e-13 6.25009e-13 5.51275e+07 
332788 148542 -7.93956e-13 6.66e-13 5.43902e+07 

330441 137456 -8.23218e-13 6.30518e-13 5.85028e+07 
327713 146533 -7.9348e-13 6.7157e-13 5.7807e+07 


348684 73474.5 -9.94575e-13 3.32813e-13 5.95581e+07 
346281 82647 -9.7466e-13 3.76015e-13 5.97534e+07 

343467 72505.3 -9.88216e-13 3.35907e-13 6.28043e+07 
341066 81551.3 -9.68818e-13 3.79348e-13 6.30105e+07 


346281 82647 -9.7466e-13 3.76015e-13 5.97534e+07 
343985 91843.4 -9.53135e-13 4.18892e-13 5.97239e+07 

341066 81551.3 -9.68818e-13 3.79348e-13 6.30105e+07 
338784 90627.5 -9.47904e-13 4.22513e-13 6.29889e+07 


343467 72505.3 -9.88216e-13 3.35907e-13 6.28043e+07 
341066 81551.3 -9.68818e-13 3.79348e-13 6.30105e+07 

338251 71533.2 -9.81415e-13 3.38571e-13 6.60017e+07 
335854 80453.9 -9.62511e-13 3.8221e-13 6.62169e+07 


341066 81551.3 -9.68818e-13 3.79348e-13 6.30105e+07 
338784 90627.5 -9.47904e-13 4.22513e-13 6.29889e+07 

335854 80453.9 -9.62511e-13 3.8221e-13 6.62169e+07 
333587 89410.3 -9.42182e-13 4.25619e-13 6.62025e+07 


343985 91843.4 -9.53135e-13 4.18892e-13 5.97239e+07 
341770 101081 -9.3009e-13 4.61396e-13 5.94834e+07 

338784 90627.5 -9.47904e-13 4.22513e-13 6.29889e+07 
336585 99746.3 -9.25526e-13 4.65356e-13 6.27594e+07 


341770 101081 -9.3009e-13 4.61396e-13 5.94834e+07 
339317 110286 -9.05413e-13 5.03772e-13 5.92312e+07 

336585 99746.3 -9.25526e-13 4.65356e-13 6.27594e+07 
334146 108827 -9.01522e-13 5.08054e-13 6.25221e+07 


338784 90627.5 -9.47904e-13 4.22513e-13 6.29889e+07 
336585 99746.3 -9.25526e-13 4.65356e-13 6.27594e+07 

333587 89410.3 -9.42182e-13 4.25619e-13 6.62025e+07 
331403 98408 -9.2045e-13 4.68739e-13 6.59847e+07 


336585 99746.3 -9.25526e-13 4.65356e-13 6.27594e+07 
334146 108827 -9.01522e-13 5.08054e-13 6.25221e+07 

331403 98408 -9.2045e-13 4.68739e-13 6.59847e+07 
328976 107362 -8.97099e-13 5.11698e-13 6.57635e+07 


338251 71533.2 -9.81415e-13 3.38571e-13 6.60017e+07 
335854 80453.9 -9.62511e-13 3.8221e-13 6.62169e+07 

333037 70558.3 -9.74184e-13 3.40817e-13 6.915e+07 
330644 79354.8 -9.55751e-13 3.84617e-13 6.93729e+07 


335854 80453.9 -9.62511e-13 3.8221e-13 6.62169e+07 
333587 89410.3 -9.42182e-13 4.25619e-13 6.62025e+07 

330644 79354.8 -9.55751e-13 3.84617e-13 6.93729e+07 
328393 88190 -9.35988e-13 4.28218e-13 6.93654e+07 


333037 70558.3 -9.74184e-13 3.40817e-13 6.915e+07 
330644 79354.8 -9.55751e-13 3.84617e-13 6.93729e+07 

327825 69579.9 -9.66536e-13 3.42652e-13 7.22483e+07 
325438 78253.1 -9.48554e-13 3.86577e-13 7.24786e+07 


330644 79354.8 -9.55751e-13 3.84617e-13 6.93729e+07 
328393 88190 -9.35988e-13 4.28218e-13 6.93654e+07 

325438 78253.1 -9.48554e-13 3.86577e-13 7.24786e+07 
323202 86967.1 -9.29337e-13 4.30325e-13 7.24776e+07 


333587 89410.3 -9.42182e-13 4.25619e-13 6.62025e+07 
331403 98408 -9.2045e-13 4.68739e-13 6.59847e+07 

328393 88190 -9.35988e-13 4.28218e-13 6.93654e+07 
326223 97066.2 -9.14878e-13 4.71562e-13 6.91598e+07 


331403 98408 -9.2045e-13 4.68739e-13 6.59847e+07 
328976 107362 -8.97099e-13 5.11698e-13 6.57635e+07 

326223 97066.2 -9.14878e-13 4.71562e-13 6.91598e+07 
323806 105892 -8.92166e-13 5.1472e-13 6.89562e+07 


328393 88190 -9.35988e-13 4.28218e-13 6.93654e+07 
326223 97066.2 -9.14878e-13 4.71562e-13 6.91598e+07 

323202 86967.1 -9.29337e-13 4.30325e-13 7.24776e+07 
