# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:10
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

53944.5 56990.2 -1.60415e-13 3.37206e-13 1.64176e+08 
58109.8 57013.3 -1.72561e-13 3.36412e-13 1.6377e+08 


49762.7 56946.1 -1.48172e-13 3.3781e-13 1.64556e+08 
53944.5 56990.2 -1.60415e-13 3.37206e-13 1.64176e+08 

49635.8 61155.7 -1.47673e-13 3.62715e-13 1.64133e+08 
53918.5 61329.9 -1.60201e-13 3.62788e-13 1.63731e+08 


53944.5 56990.2 -1.60415e-13 3.37206e-13 1.64176e+08 
58109.8 57013.3 -1.72561e-13 3.36412e-13 1.6377e+08 

53918.5 61329.9 -1.60201e-13 3.62788e-13 1.63731e+08 
58101.1 61375.3 -1.72388e-13 3.6205e-13 1.63321e+08 


58257.1 52772.6 -1.73125e-13 3.11432e-13 1.64161e+08 
62545.7 52887.7 -1.85582e-13 3.11153e-13 1.63702e+08 

58109.8 57013.3 -1.72561e-13 3.36412e-13 1.6377e+08 
62389.3 57139.2 -1.84985e-13 3.3612e-13 1.63311e+08 


62545.7 52887.7 -1.85582e-13 3.11153e-13 1.63702e+08 
66912 53051.2 -1.982e-13 3.11064e-13 1.63198e+08 

62389.3 57139.2 -1.84985e-13 3.3612e-13 1.63311e+08 
66698.8 57276.6 -1.97435e-13 3.35812e-13 1.62816e+08 


58109.8 57013.3 -1.72561e-13 3.36412e-13 1.6377e+08 
62389.3 57139.2 -1.84985e-13 3.3612e-13 1.63311e+08 

58101.1 61375.3 -1.72388e-13 3.6205e-13 1.63321e+08 
62262.9 61395.6 -1.84461e-13 3.61096e-13 1.62885e+08 


62389.3 57139.2 -1.84985e-13 3.3612e-13 1.63311e+08 
66698.8 57276.6 -1.97435e-13 3.35812e-13 1.62816e+08 

62262.9 61395.6 -1.84461e-13 3.61096e-13 1.62885e+08 
66522.7 61505.2 -1.96758e-13 3.60558e-13 1.62399e+08 


49635.8 61155.7 -1.47673e-13 3.62715e-13 1.64133e+08 
53918.5 61329.9 -1.60201e-13 3.62788e-13 1.63731e+08 

49529.5 65367.3 -1.47222e-13 3.87609e-13 1.63678e+08 
53808.9 65560.6 -1.59733e-13 3.87731e-13 1.63273e+08 


53918.5 61329.9 -1.60201e-13 3.62788e-13 1.63731e+08 
58101.1 61375.3 -1.72388e-13 3.6205e-13 1.63321e+08 

53808.9 65560.6 -1.59733e-13 3.87731e-13 1.63273e+08 
58074.8 65712.8 -1.72149e-13 3.87527e-13 1.62843e+08 


49529.5 65367.3 -1.47222e-13 3.87609e-13 1.63678e+08 
53808.9 65560.6 -1.59733e-13 3.87731e-13 1.63273e+08 

49567.1 69758.7 -1.4718e-13 4.13505e-13 1.63157e+08 
53711.6 69786.1 -1.59286e-13 4.12618e-13 1.62784e+08 


53808.9 65560.6 -1.59733e-13 3.87731e-13 1.63273e+08 
58074.8 65712.8 -1.72149e-13 3.87527e-13 1.62843e+08 

53711.6 69786.1 -1.59286e-13 4.12618e-13 1.62784e+08 
57985.3 69966.8 -1.71715e-13 4.1251e-13 1.62349e+08 


58101.1 61375.3 -1.72388e-13 3.6205e-13 1.63321e+08 
62262.9 61395.6 -1.84461e-13 3.61096e-13 1.62885e+08 

58074.8 65712.8 -1.72149e-13 3.87527e-13 1.62843e+08 
62259.4 65760.6 -1.84277e-13 3.86651e-13 1.62402e+08 


62262.9 61395.6 -1.84461e-13 3.61096e-13 1.62885e+08 
66522.7 61505.2 -1.96758e-13 3.60558e-13 1.62399e+08 

62259.4 65760.6 -1.84277e-13 3.86651e-13 1.62402e+08 
66417.5 65777.8 -1.96272e-13 3.85525e-13 1.61937e+08 


58074.8 65712.8 -1.72149e-13 3.87527e-13 1.62843e+08 
62259.4 65760.6 -1.84277e-13 3.86651e-13 1.62402e+08 

57985.3 69966.8 -1.71715e-13 4.1251e-13 1.62349e+08 
62232.3 70095.2 -1.84009e-13 4.12012e-13 1.61891e+08 


62259.4 65760.6 -1.84277e-13 3.86651e-13 1.62402e+08 
66417.5 65777.8 -1.96272e-13 3.85525e-13 1.61937e+08 

62232.3 70095.2 -1.84009e-13 4.12012e-13 1.61891e+08 
66419.3 70146 -1.96075e-13 4.1099e-13 1.61419e+08 


68108.1 0 -2.02541e-13 0 1.65512e+08 
72362.8 0 -2.14815e-13 0 1.64995e+08 

68126.6 4506.98 -2.02589e-13 2.64395e-14 1.65492e+08 
72365 4506.41 -2.14815e-13 2.63421e-14 1.64977e+08 


72362.8 0 -2.14815e-13 0 1.64995e+08 
76616.6 0 -2.27018e-13 0 1.64447e+08 

72365 4506.41 -2.14815e-13 2.63421e-14 1.64977e+08 
76607.4 4506.24 -2.26984e-13 2.62418e-14 1.6443e+08 


68126.6 4506.98 -2.02589e-13 2.64395e-14 1.65492e+08 
72365 4506.41 -2.14815e-13 2.63421e-14 1.64977e+08 

68467.8 9058.93 -2.03556e-13 5.3125e-14 1.65398e+08 
72679.5 9051.82 -2.15699e-13 5.28964e-14 1.64884e+08 


72365 4506.41 -2.14815e-13 2.63421e-14 1.64977e+08 
76607.4 4506.24 -2.26984e-13 2.62418e-14 1.6443e+08 

72679.5 9051.82 -2.15699e-13 5.28964e-14 1.64884e+08 
76902.3 9047.03 -2.27807e-13 5.26699e-14 1.64338e+08 


76616.6 0 -2.27018e-13 0 1.64447e+08 
80870.7 0 -2.39149e-13 0 1.63867e+08 

76607.4 4506.24 -2.26984e-13 2.62418e-14 1.6443e+08 
80854.8 4506.43 -2.39096e-13 2.6138e-14 1.63852e+08 


80870.7 0 -2.39149e-13 0 1.63867e+08 
85124.4 0 -2.51203e-13 0 1.63256e+08 

80854.8 4506.43 -2.39096e-13 2.6138e-14 1.63852e+08 
85106 4506.88 -2.51144e-13 2.60303e-14 1.63241e+08 


76607.4 4506.24 -2.26984e-13 2.62418e-14 1.6443e+08 
80854.8 4506.43 -2.39096e-13 2.6138e-14 1.63852e+08 

76902.3 9047.03 -2.27807e-13 5.26699e-14 1.64338e+08 
81133.2 9043.75 -2.39866e-13 5.24408e-14 1.63759e+08 


80854.8 4506.43 -2.39096e-13 2.6138e-14 1.63852e+08 
85106 4506.88 -2.51144e-13 2.60303e-14 1.63241e+08 

81133.2 9043.75 -2.39866e-13 5.24408e-14 1.63759e+08 
85368.3 9041.39 -2.51861e-13 5.2206e-14 1.63149e+08 


68467.8 9058.93 -2.03556e-13 5.3125e-14 1.65398e+08 
72679.5 9051.82 -2.15699e-13 5.28964e-14 1.64884e+08 

68731.9 13640.3 -2.04288e-13 7.99677e-14 1.65276e+08 
73054.3 13647.3 -2.16743e-13 7.97163e-14 1.64746e+08 


72679.5 9051.82 -2.15699e-13 5.28964e-14 1.64884e+08 
76902.3 9047.03 -2.27807e-13 5.26699e-14 1.64338e+08 

73054.3 13647.3 -2.16743e-13 7.97163e-14 1.64746e+08 
77341.7 13647.6 -2.29027e-13 7.94121e-14 1.64188e+08 


68731.9 13640.3 -2.04288e-13 7.99677e-14 1.65276e+08 
73054.3 13647.3 -2.16743e-13 7.97163e-14 1.64746e+08 

68659.4 18166.7 -2.04034e-13 1.06507e-13 1.65159e+08 
72947.5 18168.6 -2.16389e-13 1.06133e-13 1.64634e+08 


73054.3 13647.3 -2.16743e-13 7.97163e-14 1.64746e+08 
77341.7 13647.6 -2.29027e-13 7.94121e-14 1.64188e+08 

72947.5 18168.6 -2.16389e-13 1.06133e-13 1.64634e+08 
77279.3 18181.1 -2.28799e-13 1.05793e-13 1.64071e+08 


76902.3 9047.03 -2.27807e-13 5.26699e-14 1.64338e+08 
81133.2 9043.75 -2.39866e-13 5.24408e-14 1.63759e+08 

77341.7 13647.6 -2.29027e-13 7.94121e-14 1.64188e+08 
81599.7 13643.2 -2.41153e-13 7.90659e-14 1.63603e+08 


81133.2 9043.75 -2.39866e-13 5.24408e-14 1.63759e+08 
85368.3 9041.39 -2.51861e-13 5.2206e-14 1.63149e+08 

81599.7 13643.2 -2.41153e-13 7.90659e-14 1.63603e+08 
85840.8 13636.7 -2.53155e-13 7.86932e-14 1.62988e+08 


77341.7 13647.6 -2.29027e-13 7.94121e-14 1.64188e+08 
81599.7 13643.2 -2.41153e-13 7.90659e-14 1.63603e+08 

77279.3 18181.1 -2.28799e-13 1.05793e-13 1.64071e+08 
81590.7 18187.9 -2.41075e-13 1.05399e-13 1.63478e+08 


81599.7 13643.2 -2.41153e-13 7.90659e-14 1.63603e+08 
85840.8 13636.7 -2.53155e-13 7.86932e-14 1.62988e+08 

81590.7 18187.9 -2.41075e-13 1.05399e-13 1.63478e+08 
85879 18189.4 -2.53207e-13 1.04955e-13 1.62856e+08 


85124.4 0 -2.51203e-13 0 1.63256e+08 
89377.8 0 -2.63177e-13 0 1.62614e+08 

85106 4506.88 -2.51144e-13 2.60303e-14 1.63241e+08 
89360.4 4507.51 -2.6312e-13 2.59183e-14 1.62599e+08 


89377.8 0 -2.63177e-13 0 1.62614e+08 
93630.9 0 -2.75066e-13 0 1.61941e+08 

89360.4 4507.51 -2.6312e-13 2.59183e-14 1.62599e+08 
93616.9 4508.25 -2.75018e-13 2.58014e-14 1.61926e+08 


85106 4506.88 -2.51144e-13 2.60303e-14 1.63241e+08 
89360.4 4507.51 -2.6312e-13 2.59183e-14 1.62599e+08 

85368.3 9041.39 -2.51861e-13 5.2206e-14 1.63149e+08 
89605.9 9039.64 -2.63784e-13 5.19639e-14 1.62508e+08 


89360.4 4507.51 -2.6312e-13 2.59183e-14 1.62599e+08 
93616.9 4508.25 -2.75018e-13 2.58014e-14 1.61926e+08 

89605.9 9039.64 -2.63784e-13 5.19639e-14 1.62508e+08 
93845.1 9038.33 -2.75628e-13 5.17135e-14 1.61835e+08 


93630.9 0 -2.75066e-13 0 1.61941e+08 
97883.7 0 -2.86867e-13 0 1.61236e+08 

93616.9 4508.25 -2.75018e-13 2.58014e-14 1.61926e+08 
97874.7 4509.05 -2.86833e-13 2.56795e-14 1.6122e+08 


97883.7 0 -2.86867e-13 0 1.61236e+08 
102136 0 -2.98576e-13 0 1.60501e+08 

97874.7 4509.05 -2.86833e-13 2.56795e-14 1.6122e+08 
102133 4509.87 -2.98559e-13 2.55523e-14 1.60483e+08 


93616.9 4508.25 -2.75018e-13 2.58014e-14 1.61926e+08 
97874.7 4509.05 -2.86833e-13 2.56795e-14 1.6122e+08 

93845.1 9038.33 -2.75628e-13 5.17135e-14 1.61835e+08 
98084.9 9037.31 -2.87388e-13 5.14541e-14 1.61131e+08 


97874.7 4509.05 -2.86833e-13 2.56795e-14 1.6122e+08 
102133 4509.87 -2.98559e-13 2.55523e-14 1.60483e+08 

98084.9 9037.31 -2.87388e-13 5.14541e-14 1.61131e+08 
102324 9036.44 -2.99055e-13 5.11853e-14 1.60396e+08 


85368.3 9041.39 -2.51861e-13 5.2206e-14 1.63149e+08 
89605.9 9039.64 -2.63784e-13 5.19639e-14 1.62508e+08 

85840.8 13636.7 -2.53155e-13 7.86932e-14 1.62988e+08 
90066.1 13628.7 -2.65033e-13 7.82971e-14 1.62346e+08 


89605.9 9039.64 -2.63784e-13 5.19639e-14 1.62508e+08 
93845.1 9038.33 -2.75628e-13 5.17135e-14 1.61835e+08 

90066.1 13628.7 -2.65033e-13 7.82971e-14 1.62346e+08 
94276 13619.3 -2.76784e-13 7.78797e-14 1.61675e+08 


85840.8 13636.7 -2.53155e-13 7.86932e-14 1.62988e+08 
90066.1 13628.7 -2.65033e-13 7.82971e-14 1.62346e+08 

85879 18189.4 -2.53207e-13 1.04955e-13 1.62856e+08 
90188.4 18195.3 -2.65317e-13 1.04511e-13 1.622e+08 


90066.1 13628.7 -2.65033e-13 7.82971e-14 1.62346e+08 
94276 13619.3 -2.76784e-13 7.78797e-14 1.61675e+08 

90188.4 18195.3 -2.65317e-13 1.04511e-13 1.622e+08 
94514.5 18204.2 -2.77387e-13 1.0406e-13 1.61509e+08 


93845.1 9038.33 -2.75628e-13 5.17135e-14 1.61835e+08 
98084.9 9037.31 -2.87388e-13 5.14541e-14 1.61131e+08 

94276 13619.3 -2.76784e-13 7.78797e-14 1.61675e+08 
98476.9 13609.7 -2.88425e-13 7.74465e-14 1.60974e+08 


98084.9 9037.31 -2.87388e-13 5.14541e-14 1.61131e+08 
102324 9036.44 -2.99055e-13 5.11853e-14 1.60396e+08 

98476.9 13609.7 -2.88425e-13 7.74465e-14 1.60974e+08 
102678 13601.1 -2.99977e-13 7.70036e-14 1.60244e+08 


94276 13619.3 -2.76784e-13 7.78797e-14 1.61675e+08 
98476.9 13609.7 -2.88425e-13 7.74465e-14 1.60974e+08 

94514.5 18204.2 -2.77387e-13 1.0406e-13 1.61509e+08 
98825.1 18209.6 -2.89322e-13 1.03569e-13 1.60787e+08 


98476.9 13609.7 -2.88425e-13 7.74465e-14 1.60974e+08 
102678 13601.1 -2.99977e-13 7.70036e-14 1.60244e+08 

98825.1 18209.6 -2.89322e-13 1.03569e-13 1.60787e+08 
103106 18209.7 -3.01083e-13 1.03029e-13 1.6004e+08 


68659.4 18166.7 -2.04034e-13 1.06507e-13 1.65159e+08 
72947.5 18168.6 -2.16389e-13 1.06133e-13 1.64634e+08 

68639.5 22699.9 -2.03919e-13 1.33069e-13 1.65e+08 
72979.2 22718.8 -2.1642e-13 1.32693e-13 1.64468e+08 


72947.5 18168.6 -2.16389e-13 1.06133e-13 1.64634e+08 
77279.3 18181.1 -2.28799e-13 1.05793e-13 1.64071e+08 

72979.2 22718.8 -2.1642e-13 1.32693e-13 1.64468e+08 
77251.8 22716.4 -2.28656e-13 1.32173e-13 1.63912e+08 


68639.5 22699.9 -2.03919e-13 1.33069e-13 1.65e+08 
72979.2 22718.8 -2.1642e-13 1.32693e-13 1.64468e+08 

68283.9 27095.9 -2.02823e-13 1.58871e-13 1.64851e+08 
72703 27156.5 -2.15552e-13 1.58635e-13 1.6431e+08 


72979.2 22718.8 -2.1642e-13 1.32693e-13 1.64468e+08 
77251.8 22716.4 -2.28656e-13 1.32173e-13 1.63912e+08 

72703 27156.5 -2.15552e-13 1.58635e-13 1.6431e+08 
77133.2 27215 -2.2824e-13 1.58346e-13 1.63733e+08 


77279.3 18181.1 -2.28799e-13 1.05793e-13 1.64071e+08 
81590.7 18187.9 -2.41075e-13 1.05399e-13 1.63478e+08 

77251.8 22716.4 -2.28656e-13 1.32173e-13 1.63912e+08 
81538.7 22718.5 -2.4086e-13 1.31649e-13 1.63324e+08 


81590.7 18187.9 -2.41075e-13 1.05399e-13 1.63478e+08 
85879 18189.4 -2.53207e-13 1.04955e-13 1.62856e+08 

81538.7 22718.5 -2.4086e-13 1.31649e-13 1.63324e+08 
85817.4 22718.6 -2.52962e-13 1.31086e-13 1.62704e+08 


77251.8 22716.4 -2.28656e-13 1.32173e-13 1.63912e+08 
81538.7 22718.5 -2.4086e-13 1.31649e-13 1.63324e+08 

77133.2 27215 -2.2824e-13 1.58346e-13 1.63733e+08 
81491.2 27243.6 -2.40641e-13 1.57858e-13 1.63133e+08 


81538.7 22718.5 -2.4086e-13 1.31649e-13 1.63324e+08 
85817.4 22718.6 -2.52962e-13 1.31086e-13 1.62704e+08 

81491.2 27243.6 -2.40641e-13 1.57858e-13 1.63133e+08 
85845.8 27268.7 -2.52956e-13 1.57314e-13 1.62502e+08 


68283.9 27095.9 -2.02823e-13 1.58871e-13 1.64851e+08 
72703 27156.5 -2.15552e-13 1.58635e-13 1.6431e+08 

68017.2 31484.5 -2.01975e-13 1.84618e-13 1.64659e+08 
72394.8 31544.4 -2.14582e-13 1.84293e-13 1.64124e+08 


72703 27156.5 -2.15552e-13 1.58635e-13 1.6431e+08 
77133.2 27215 -2.2824e-13 1.58346e-13 1.63733e+08 

72394.8 31544.4 -2.14582e-13 1.84293e-13 1.64124e+08 
76765.6 31595.6 -2.27099e-13 1.83874e-13 1.63557e+08 


68017.2 31484.5 -2.01975e-13 1.84618e-13 1.64659e+08 
72394.8 31544.4 -2.14582e-13 1.84293e-13 1.64124e+08 

67805.1 35865.2 -2.01272e-13 2.10309e-13 1.64426e+08 
72125.1 35911.4 -2.13708e-13 2.09822e-13 1.639e+08 


72394.8 31544.4 -2.14582e-13 1.84293e-13 1.64124e+08 
76765.6 31595.6 -2.27099e-13 1.83874e-13 1.63557e+08 

72125.1 35911.4 -2.13708e-13 2.09822e-13 1.639e+08 
76472.1 35966.2 -2.26157e-13 2.09334e-13 1.63338e+08 


77133.2 27215 -2.2824e-13 1.58346e-13 1.63733e+08 
81491.2 27243.6 -2.40641e-13 1.57858e-13 1.63133e+08 

76765.6 31595.6 -2.27099e-13 1.83874e-13 1.63557e+08 
81120.1 31635.5 -2.39491e-13 1.83351e-13 1.6296e+08 


81491.2 27243.6 -2.40641e-13 1.57858e-13 1.63133e+08 
85845.8 27268.7 -2.52956e-13 1.57314e-13 1.62502e+08 

81120.1 31635.5 -2.39491e-13 1.83351e-13 1.6296e+08 
85562.6 31704.7 -2.52055e-13 1.82937e-13 1.62316e+08 


76765.6 31595.6 -2.27099e-13 1.83874e-13 1.63557e+08 
81120.1 31635.5 -2.39491e-13 1.83351e-13 1.6296e+08 

76472.1 35966.2 -2.26157e-13 2.09334e-13 1.63338e+08 
80866.6 36036.9 -2.38663e-13 2.0888e-13 1.62736e+08 


81120.1 31635.5 -2.39491e-13 1.83351e-13 1.6296e+08 
85562.6 31704.7 -2.52055e-13 1.82937e-13 1.62316e+08 

80866.6 36036.9 -2.38663e-13 2.0888e-13 1.62736e+08 
85236.7 36090.9 -2.51019e-13 2.08283e-13 1.62104e+08 


85879 18189.4 -2.53207e-13 1.04955e-13 1.62856e+08 
90188.4 18195.3 -2.65317e-13 1.04511e-13 1.622e+08 

85817.4 22718.6 -2.52962e-13 1.31086e-13 1.62704e+08 
90098.9 22719.7 -2.64991e-13 1.30501e-13 1.62053e+08 


90188.4 18195.3 -2.65317e-13 1.04511e-13 1.622e+08 
94514.5 18204.2 -2.77387e-13 1.0406e-13 1.61509e+08 

90098.9 22719.7 -2.64991e-13 1.30501e-13 1.62053e+08 
94422.5 22731.3 -2.77052e-13 1.29942e-13 1.61362e+08 


85817.4 22718.6 -2.52962e-13 1.31086e-13 1.62704e+08 
90098.9 22719.7 -2.64991e-13 1.30501e-13 1.62053e+08 

85845.8 27268.7 -2.52956e-13 1.57314e-13 1.62502e+08 
90136.9 27272.6 -2.65006e-13 1.56626e-13 1.61848e+08 


90098.9 22719.7 -2.64991e-13 1.30501e-13 1.62053e+08 
94422.5 22731.3 -2.77052e-13 1.29942e-13 1.61362e+08 

90136.9 27272.6 -2.65006e-13 1.56626e-13 1.61848e+08 
94408.3 27270.8 -2.76916e-13 1.55875e-13 1.61166e+08 


94514.5 18204.2 -2.77387e-13 1.0406e-13 1.61509e+08 
98825.1 18209.6 -2.89322e-13 1.03569e-13 1.60787e+08 

94422.5 22731.3 -2.77052e-13 1.29942e-13 1.61362e+08 
98751.4 22743.4 -2.89037e-13 1.29356e-13 1.60638e+08 


98825.1 18209.6 -2.89322e-13 1.03569e-13 1.60787e+08 
103106 18209.7 -3.01083e-13 1.03029e-13 1.6004e+08 

98751.4 22743.4 -2.89037e-13 1.29356e-13 1.60638e+08 
103050 22747.9 -3.00842e-13 1.28705e-13 1.59888e+08 


94422.5 22731.3 -2.77052e-13 1.29942e-13 1.61362e+08 
98751.4 22743.4 -2.89037e-13 1.29356e-13 1.60638e+08 

94408.3 27270.8 -2.76916e-13 1.55875e-13 1.61166e+08 
98697.7 27274.6 -2.88788e-13 1.5512e-13 1.6045e+08 


98751.4 22743.4 -2.89037e-13 1.29356e-13 1.60638e+08 
103050 22747.9 -3.00842e-13 1.28705e-13 1.59888e+08 

98697.7 27274.6 -2.88788e-13 1.5512e-13 1.6045e+08 
102973 27274.7 -3.00528e-13 1.54314e-13 1.59704e+08 


85845.8 27268.7 -2.52956e-13 1.57314e-13 1.62502e+08 
90136.9 27272.6 -2.65006e-13 1.56626e-13 1.61848e+08 

85562.6 31704.7 -2.52055e-13 1.82937e-13 1.62316e+08 
89986.4 31761.2 -2.64477e-13 1.82408e-13 1.61641e+08 


90136.9 27272.6 -2.65006e-13 1.56626e-13 1.61848e+08 
94408.3 27270.8 -2.76916e-13 1.55875e-13 1.61166e+08 

89986.4 31761.2 -2.64477e-13 1.82408e-13 1.61641e+08 
94343.4 31790.5 -2.76621e-13 1.81695e-13 1.60944e+08 


85562.6 31704.7 -2.52055e-13 1.82937e-13 1.62316e+08 
89986.4 31761.2 -2.64477e-13 1.82408e-13 1.61641e+08 

85236.7 36090.9 -2.51019e-13 2.08283e-13 1.62104e+08 
89594.5 36135.4 -2.63258e-13 2.07588e-13 1.61443e+08 


89986.4 31761.2 -2.64477e-13 1.82408e-13 1.61641e+08 
94343.4 31790.5 -2.76621e-13 1.81695e-13 1.60944e+08 

89594.5 36135.4 -2.63258e-13 2.07588e-13 1.61443e+08 
93966.7 36181.9 -2.75445e-13 2.06854e-13 1.60746e+08 


94408.3 27270.8 -2.76916e-13 1.55875e-13 1.61166e+08 
98697.7 27274.6 -2.88788e-13 1.5512e-13 1.6045e+08 

94343.4 31790.5 -2.76621e-13 1.81695e-13 1.60944e+08 
98703.2 31818.6 -2.88684e-13 1.80934e-13 1.60215e+08 


98697.7 27274.6 -2.88788e-13 1.5512e-13 1.6045e+08 
102973 27274.7 -3.00528e-13 1.54314e-13 1.59704e+08 

98703.2 31818.6 -2.88684e-13 1.80934e-13 1.60215e+08 
103019 31831.1 -3.00528e-13 1.80055e-13 1.59461e+08 


94343.4 31790.5 -2.76621e-13 1.81695e-13 1.60944e+08 
98703.2 31818.6 -2.88684e-13 1.80934e-13 1.60215e+08 

93966.7 36181.9 -2.75445e-13 2.06854e-13 1.60746e+08 
98421.8 36255.6 -2.87772e-13 2.06204e-13 1.6e+08 


98703.2 31818.6 -2.88684e-13 1.80934e-13 1.60215e+08 
103019 31831.1 -3.00528e-13 1.80055e-13 1.59461e+08 

98421.8 36255.6 -2.87772e-13 2.06204e-13 1.6e+08 
102839 36310.4 -2.99895e-13 2.05405e-13 1.59227e+08 


102136 0 -2.98576e-13 0 1.60501e+08 
106388 0 -3.1019e-13 0 1.59734e+08 

102133 4509.87 -2.98559e-13 2.55523e-14 1.60483e+08 
106392 4510.68 -3.1019e-13 2.54197e-14 1.59715e+08 


106388 0 -3.1019e-13 0 1.59734e+08 
110640 0 -3.21705e-13 0 1.58935e+08 

106392 4510.68 -3.1019e-13 2.54197e-14 1.59715e+08 
110650 4511.46 -3.21722e-13 2.52818e-14 1.58916e+08 


102133 4509.87 -2.98559e-13 2.55523e-14 1.60483e+08 
106392 4510.68 -3.1019e-13 2.54197e-14 1.59715e+08 

102324 9036.44 -2.99055e-13 5.11853e-14 1.60396e+08 
106562 9035.61 -3.10624e-13 5.09066e-14 1.59631e+08 


106392 4510.68 -3.1019e-13 2.54197e-14 1.59715e+08 
110650 4511.46 -3.21722e-13 2.52818e-14 1.58916e+08 

106562 9035.61 -3.10624e-13 5.09066e-14 1.59631e+08 
110798 9034.77 -3.22089e-13 5.06179e-14 1.58834e+08 


110640 0 -3.21705e-13 0 1.58935e+08 
114892 0 -3.33117e-13 0 1.58106e+08 

110650 4511.46 -3.21722e-13 2.52818e-14 1.58916e+08 
114908 4512.2 -3.33151e-13 2.51385e-14 1.58085e+08 


114892 0 -3.33117e-13 0 1.58106e+08 
119143 0 -3.44423e-13 0 1.57245e+08 

114908 4512.2 -3.33151e-13 2.51385e-14 1.58085e+08 
119166 4512.9 -3.44472e-13 2.49898e-14 1.57223e+08 


110650 4511.46 -3.21722e-13 2.52818e-14 1.58916e+08 
114908 4512.2 -3.33151e-13 2.51385e-14 1.58085e+08 

110798 9034.77 -3.22089e-13 5.06179e-14 1.58834e+08 
115031 9033.89 -3.33448e-13 5.03192e-14 1.58007e+08 


114908 4512.2 -3.33151e-13 2.51385e-14 1.58085e+08 
119166 4512.9 -3.44472e-13 2.49898e-14 1.57223e+08 

115031 9033.89 -3.33448e-13 5.03192e-14 1.58007e+08 
119263 9032.99 -3.44697e-13 5.00107e-14 1.57149e+08 


102324 9036.44 -2.99055e-13 5.11853e-14 1.60396e+08 
106562 9035.61 -3.10624e-13 5.09066e-14 1.59631e+08 

102678 13601.1 -2.99977e-13 7.70036e-14 1.60244e+08 
106885 13594.1 -3.11453e-13 7.65543e-14 1.59481e+08 


106562 9035.61 -3.10624e-13 5.09066e-14 1.59631e+08 
110798 9034.77 -3.22089e-13 5.06179e-14 1.58834e+08 

106885 13594.1 -3.11453e-13 7.65543e-14 1.59481e+08 
111101 13588.8 -3.22854e-13 7.60985e-14 1.58686e+08 


102678 13601.1 -2.99977e-13 7.70036e-14 1.60244e+08 
106885 13594.1 -3.11453e-13 7.65543e-14 1.59481e+08 

103106 18209.7 -3.01083e-13 1.03029e-13 1.6004e+08 
107365 18206.1 -3.12686e-13 1.0245e-13 1.59264e+08 


106885 13594.1 -3.11453e-13 7.65543e-14 1.59481e+08 
111101 13588.8 -3.22854e-13 7.60985e-14 1.58686e+08 

107365 18206.1 -3.12686e-13 1.0245e-13 1.59264e+08 
111610 18200.7 -3.24153e-13 1.01843e-13 1.5846e+08 


110798 9034.77 -3.22089e-13 5.06179e-14 1.58834e+08 
115031 9033.89 -3.33448e-13 5.03192e-14 1.58007e+08 

111101 13588.8 -3.22854e-13 7.60985e-14 1.58686e+08 
115323 13584.8 -3.34174e-13 7.56344e-14 1.57859e+08 


115031 9033.89 -3.33448e-13 5.03192e-14 1.58007e+08 
119263 9032.99 -3.44697e-13 5.00107e-14 1.57149e+08 

115323 13584.8 -3.34174e-13 7.56344e-14 1.57859e+08 
119551 13581.8 -3.45403e-13 7.51601e-14 1.57e+08 


111101 13588.8 -3.22854e-13 7.60985e-14 1.58686e+08 
115323 13584.8 -3.34174e-13 7.56344e-14 1.57859e+08 

111610 18200.7 -3.24153e-13 1.01843e-13 1.5846e+08 
115843 18194.1 -3.35487e-13 1.01211e-13 1.57628e+08 


115323 13584.8 -3.34174e-13 7.56344e-14 1.57859e+08 
119551 13581.8 -3.45403e-13 7.51601e-14 1.57e+08 

115843 18194.1 -3.35487e-13 1.01211e-13 1.57628e+08 
120065 18186.3 -3.46684e-13 1.00554e-13 1.56766e+08 


119143 0 -3.44423e-13 0 1.57245e+08 
123394 0 -3.5562e-13 0 1.56353e+08 

119166 4512.9 -3.44472e-13 2.49898e-14 1.57223e+08 
123422 4513.55 -3.55682e-13 2.48359e-14 1.5633e+08 


123394 0 -3.5562e-13 0 1.56353e+08 
127645 0 -3.66703e-13 0 1.5543e+08 

123422 4513.55 -3.55682e-13 2.48359e-14 1.5633e+08 
127678 4514.16 -3.66776e-13 2.46768e-14 1.55405e+08 


119166 4512.9 -3.44472e-13 2.49898e-14 1.57223e+08 
123422 4513.55 -3.55682e-13 2.48359e-14 1.5633e+08 

119263 9032.99 -3.44697e-13 5.00107e-14 1.57149e+08 
123493 9032.13 -3.55835e-13 4.96928e-14 1.56261e+08 


123422 4513.55 -3.55682e-13 2.48359e-14 1.5633e+08 
127678 4514.16 -3.66776e-13 2.46768e-14 1.55405e+08 

