# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37:33
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
430500 112846 1.75984e-12 -4.02797e-13 9.79461e+06 


442089 115505 1.74127e-12 -3.68352e-13 4.91143e+06 
438900 127116 1.71178e-12 -4.12781e-13 4.91139e+06 

436269 114170 1.75088e-12 -3.85592e-13 7.36051e+06 
433168 125760 1.72176e-12 -4.3223e-13 7.32573e+06 


438900 127116 1.71178e-12 -4.12781e-13 4.91139e+06 
435651 138848 1.67735e-12 -4.58913e-13 4.79053e+06 

433168 125760 1.72176e-12 -4.3223e-13 7.32573e+06 
430015 137434 1.68788e-12 -4.80443e-13 7.17062e+06 


436269 114170 1.75088e-12 -3.85592e-13 7.36051e+06 
433168 125760 1.72176e-12 -4.3223e-13 7.32573e+06 

430500 112846 1.75984e-12 -4.02797e-13 9.79461e+06 
427480 124404 1.73111e-12 -4.51619e-13 9.72902e+06 


433168 125760 1.72176e-12 -4.3223e-13 7.32573e+06 
430015 137434 1.68788e-12 -4.80443e-13 7.17062e+06 

427480 124404 1.73111e-12 -4.51619e-13 9.72902e+06 
424398 135988 1.6979e-12 -5.0188e-13 9.55332e+06 


447072 141733 1.65496e-12 -4.15467e-13 0 
443276 153216 1.61629e-12 -4.59196e-13 0 

441314 140253 1.6651e-12 -4.37714e-13 2.37849e+06 
437436 151870 1.62659e-12 -4.84989e-13 2.39024e+06 


443276 153216 1.61629e-12 -4.59196e-13 0 
439195 164570 1.57374e-12 -5.05535e-13 0 

437436 151870 1.62659e-12 -4.84989e-13 2.39024e+06 
433367 163113 1.58498e-12 -5.34004e-13 2.39719e+06 


441314 140253 1.6651e-12 -4.37714e-13 2.37849e+06 
437436 151870 1.62659e-12 -4.84989e-13 2.39024e+06 

435651 138848 1.67735e-12 -4.58913e-13 4.79053e+06 
431706 150376 1.6396e-12 -5.09038e-13 4.83494e+06 


437436 151870 1.62659e-12 -4.84989e-13 2.39024e+06 
433367 163113 1.58498e-12 -5.34004e-13 2.39719e+06 

431706 150376 1.6396e-12 -5.09038e-13 4.83494e+06 
427579 161497 1.59883e-12 -5.60894e-13 4.87554e+06 


439195 164570 1.57374e-12 -5.05535e-13 0 
434882 175678 1.52768e-12 -5.54472e-13 0 

433367 163113 1.58498e-12 -5.34004e-13 2.39719e+06 
429231 174045 1.54009e-12 -5.84513e-13 2.3529e+06 


434882 175678 1.52768e-12 -5.54472e-13 0 
430336 186571 1.4783e-12 -6.06392e-13 0 

429231 174045 1.54009e-12 -5.84513e-13 2.3529e+06 
424975 184916 1.49113e-12 -6.37398e-13 2.24501e+06 


433367 163113 1.58498e-12 -5.34004e-13 2.39719e+06 
429231 174045 1.54009e-12 -5.84513e-13 2.3529e+06 

427579 161497 1.59883e-12 -5.60894e-13 4.87554e+06 
423569 172355 1.55442e-12 -6.13373e-13 4.78715e+06 


429231 174045 1.54009e-12 -5.84513e-13 2.3529e+06 
424975 184916 1.49113e-12 -6.37398e-13 2.24501e+06 

423569 172355 1.55442e-12 -6.13373e-13 4.78715e+06 
419615 183167 1.50581e-12 -6.67045e-13 4.56667e+06 


435651 138848 1.67735e-12 -4.58913e-13 4.79053e+06 
431706 150376 1.6396e-12 -5.09038e-13 4.83494e+06 

430015 137434 1.68788e-12 -4.80443e-13 7.17062e+06 
426073 148825 1.65098e-12 -5.32886e-13 7.22783e+06 


431706 150376 1.6396e-12 -5.09038e-13 4.83494e+06 
427579 161497 1.59883e-12 -5.60894e-13 4.87554e+06 

426073 148825 1.65098e-12 -5.32886e-13 7.22783e+06 
421857 159805 1.61112e-12 -5.87541e-13 7.31833e+06 


430015 137434 1.68788e-12 -4.80443e-13 7.17062e+06 
426073 148825 1.65098e-12 -5.32886e-13 7.22783e+06 

424398 135988 1.6979e-12 -5.0188e-13 9.55332e+06 
420456 147226 1.66188e-12 -5.5649e-13 9.62694e+06 


426073 148825 1.65098e-12 -5.32886e-13 7.22783e+06 
421857 159805 1.61112e-12 -5.87541e-13 7.31833e+06 

420456 147226 1.66188e-12 -5.5649e-13 9.62694e+06 
416178 158058 1.62285e-12 -6.13661e-13 9.75834e+06 


427579 161497 1.59883e-12 -5.60894e-13 4.87554e+06 
423569 172355 1.55442e-12 -6.13373e-13 4.78715e+06 

421857 159805 1.61112e-12 -5.87541e-13 7.31833e+06 
418013 170617 1.5671e-12 -6.41685e-13 7.16862e+06 


423569 172355 1.55442e-12 -6.13373e-13 4.78715e+06 
419615 183167 1.50581e-12 -6.67045e-13 4.56667e+06 

418013 170617 1.5671e-12 -6.41685e-13 7.16862e+06 
414272 181353 1.51916e-12 -6.96537e-13 6.87454e+06 


421857 159805 1.61112e-12 -5.87541e-13 7.31833e+06 
418013 170617 1.5671e-12 -6.41685e-13 7.16862e+06 

416178 158058 1.62285e-12 -6.13661e-13 9.75834e+06 
412486 168810 1.57924e-12 -6.69439e-13 9.55469e+06 


418013 170617 1.5671e-12 -6.41685e-13 7.16862e+06 
414272 181353 1.51916e-12 -6.96537e-13 6.87454e+06 

412486 168810 1.57924e-12 -6.69439e-13 9.55469e+06 
408944 179479 1.53195e-12 -7.25523e-13 9.19138e+06 


436632 89861.5 1.80472e-12 -3.09017e-13 9.48534e+06 
433609 101360 1.78415e-12 -3.55117e-13 9.6871e+06 

431036 88727.5 1.81168e-12 -3.21474e-13 1.18338e+07 
428008 100129 1.79156e-12 -3.6968e-13 1.20459e+07 


433609 101360 1.78415e-12 -3.55117e-13 9.6871e+06 
430500 112846 1.75984e-12 -4.02797e-13 9.79461e+06 

428008 100129 1.79156e-12 -3.6968e-13 1.20459e+07 
424912 111557 1.76766e-12 -4.19604e-13 1.21532e+07 


431036 88727.5 1.81168e-12 -3.21474e-13 1.18338e+07 
428008 100129 1.79156e-12 -3.6968e-13 1.20459e+07 

425441 87619 1.81789e-12 -3.34095e-13 1.41814e+07 
422441 98909.5 1.79818e-12 -3.84248e-13 1.43924e+07 


428008 100129 1.79156e-12 -3.6968e-13 1.20459e+07 
424912 111557 1.76766e-12 -4.19604e-13 1.21532e+07 

422441 98909.5 1.79818e-12 -3.84248e-13 1.43924e+07 
419368 110266 1.77469e-12 -4.36317e-13 1.44964e+07 


430500 112846 1.75984e-12 -4.02797e-13 9.79461e+06 
427480 124404 1.73111e-12 -4.51619e-13 9.72902e+06 

424912 111557 1.76766e-12 -4.19604e-13 1.21532e+07 
421894 123045 1.73948e-12 -4.70746e-13 1.20923e+07 


427480 124404 1.73111e-12 -4.51619e-13 9.72902e+06 
424398 135988 1.6979e-12 -5.0188e-13 9.55332e+06 

421894 123045 1.73948e-12 -4.70746e-13 1.20923e+07 
418792 134505 1.70713e-12 -5.23287e-13 1.1936e+07 


424912 111557 1.76766e-12 -4.19604e-13 1.21532e+07 
421894 123045 1.73948e-12 -4.70746e-13 1.20923e+07 

419368 110266 1.77469e-12 -4.36317e-13 1.44964e+07 
416340 121665 1.74709e-12 -4.89747e-13 1.4447e+07 


421894 123045 1.73948e-12 -4.70746e-13 1.20923e+07 
418792 134505 1.70713e-12 -5.23287e-13 1.1936e+07 

416340 121665 1.74709e-12 -4.89747e-13 1.4447e+07 
413200 132983 1.71566e-12 -5.44574e-13 1.43205e+07 


425441 87619 1.81789e-12 -3.34095e-13 1.41814e+07 
422441 98909.5 1.79818e-12 -3.84248e-13 1.43924e+07 

419823 86528.7 1.82318e-12 -3.46947e-13 1.65425e+07 
416883 97697.4 1.80388e-12 -3.9889e-13 1.67398e+07 


422441 98909.5 1.79818e-12 -3.84248e-13 1.43924e+07 
419368 110266 1.77469e-12 -4.36317e-13 1.44964e+07 

416883 97697.4 1.80388e-12 -3.9889e-13 1.67398e+07 
413846 108968 1.78078e-12 -4.52997e-13 1.68369e+07 


419823 86528.7 1.82318e-12 -3.46947e-13 1.65425e+07 
416883 97697.4 1.80388e-12 -3.9889e-13 1.67398e+07 

414228 85470.7 1.828e-12 -3.59798e-13 1.88848e+07 
411381 96510.7 1.80909e-12 -4.1335e-13 1.90562e+07 


416883 97697.4 1.80388e-12 -3.9889e-13 1.67398e+07 
413846 108968 1.78078e-12 -4.52997e-13 1.68369e+07 

411381 96510.7 1.80909e-12 -4.1335e-13 1.90562e+07 
408391 107676 1.7864e-12 -4.69341e-13 1.91443e+07 


419368 110266 1.77469e-12 -4.36317e-13 1.44964e+07 
416340 121665 1.74709e-12 -4.89747e-13 1.4447e+07 

413846 108968 1.78078e-12 -4.52997e-13 1.68369e+07 
410797 120254 1.7538e-12 -5.08674e-13 1.68064e+07 


416340 121665 1.74709e-12 -4.89747e-13 1.4447e+07 
413200 132983 1.71566e-12 -5.44574e-13 1.43205e+07 

410797 120254 1.7538e-12 -5.08674e-13 1.68064e+07 
407605 131408 1.72334e-12 -5.6578e-13 1.6718e+07 


413846 108968 1.78078e-12 -4.52997e-13 1.68369e+07 
410797 120254 1.7538e-12 -5.08674e-13 1.68064e+07 

408391 107676 1.7864e-12 -4.69341e-13 1.91443e+07 
405309 118819 1.76004e-12 -5.27161e-13 1.91407e+07 


410797 120254 1.7538e-12 -5.08674e-13 1.68064e+07 
407605 131408 1.72334e-12 -5.6578e-13 1.6718e+07 

405309 118819 1.76004e-12 -5.27161e-13 1.91407e+07 
402056 129784 1.73059e-12 -5.8647e-13 1.90974e+07 


424398 135988 1.6979e-12 -5.0188e-13 9.55332e+06 
420456 147226 1.66188e-12 -5.5649e-13 9.62694e+06 

418792 134505 1.70713e-12 -5.23287e-13 1.1936e+07 
414917 145608 1.67186e-12 -5.79692e-13 1.19982e+07 


420456 147226 1.66188e-12 -5.5649e-13 9.62694e+06 
416178 158058 1.62285e-12 -6.13661e-13 9.75834e+06 

414917 145608 1.67186e-12 -5.79692e-13 1.19982e+07 
410664 156311 1.63348e-12 -6.38802e-13 1.21347e+07 


418792 134505 1.70713e-12 -5.23287e-13 1.1936e+07 
414917 145608 1.67186e-12 -5.79692e-13 1.19982e+07 

413200 132983 1.71566e-12 -5.44574e-13 1.43205e+07 
409391 143950 1.68122e-12 -6.02674e-13 1.43715e+07 


414917 145608 1.67186e-12 -5.79692e-13 1.19982e+07 
410664 156311 1.63348e-12 -6.38802e-13 1.21347e+07 

409391 143950 1.68122e-12 -6.02674e-13 1.43715e+07 
405175 154522 1.64345e-12 -6.63526e-13 1.45097e+07 


416178 158058 1.62285e-12 -6.13661e-13 9.75834e+06 
412486 168810 1.57924e-12 -6.69439e-13 9.55469e+06 

410664 156311 1.63348e-12 -6.38802e-13 1.21347e+07 
407055 166968 1.59044e-12 -6.96381e-13 1.19097e+07 


412486 168810 1.57924e-12 -6.69439e-13 9.55469e+06 
408944 179479 1.53195e-12 -7.25523e-13 9.19138e+06 

407055 166968 1.59044e-12 -6.96381e-13 1.19097e+07 
403638 177550 1.54395e-12 -7.54034e-13 1.15084e+07 


410664 156311 1.63348e-12 -6.38802e-13 1.21347e+07 
407055 166968 1.59044e-12 -6.96381e-13 1.19097e+07 

405175 154522 1.64345e-12 -6.63526e-13 1.45097e+07 
401647 165071 1.60091e-12 -7.22827e-13 1.42658e+07 


407055 166968 1.59044e-12 -6.96381e-13 1.19097e+07 
403638 177550 1.54395e-12 -7.54034e-13 1.15084e+07 

401647 165071 1.60091e-12 -7.22827e-13 1.42658e+07 
398355 175566 1.55519e-12 -7.82041e-13 1.38279e+07 


413200 132983 1.71566e-12 -5.44574e-13 1.43205e+07 
409391 143950 1.68122e-12 -6.02674e-13 1.43715e+07 

407605 131408 1.72334e-12 -5.6578e-13 1.6718e+07 
403871 142240 1.68986e-12 -6.2548e-13 1.67557e+07 


409391 143950 1.68122e-12 -6.02674e-13 1.43715e+07 
405175 154522 1.64345e-12 -6.63526e-13 1.45097e+07 

403871 142240 1.68986e-12 -6.2548e-13 1.67557e+07 
399694 152683 1.65269e-12 -6.87924e-13 1.68948e+07 


407605 131408 1.72334e-12 -5.6578e-13 1.6718e+07 
403871 142240 1.68986e-12 -6.2548e-13 1.67557e+07 

402056 129784 1.73059e-12 -5.8647e-13 1.90974e+07 
398415 140480 1.69826e-12 -6.47636e-13 1.91164e+07 


403871 142240 1.68986e-12 -6.2548e-13 1.67557e+07 
399694 152683 1.65269e-12 -6.87924e-13 1.68948e+07 

398415 140480 1.69826e-12 -6.47636e-13 1.91164e+07 
394278 150810 1.66171e-12 -7.11518e-13 1.92540e+07 


405175 154522 1.64345e-12 -6.63526e-13 1.45097e+07 
401647 165071 1.60091e-12 -7.22827e-13 1.42658e+07 

399694 152683 1.65269e-12 -6.87924e-13 1.68948e+07 
396251 163116 1.61054e-12 -7.4888e-13 1.66318e+07 


401647 165071 1.60091e-12 -7.22827e-13 1.42658e+07 
398355 175566 1.55519e-12 -7.82041e-13 1.38279e+07 

396251 163116 1.61054e-12 -7.4888e-13 1.66318e+07 
393103 173536 1.56567e-12 -8.09505e-13 1.6144e+07 


399694 152683 1.65269e-12 -6.87924e-13 1.68948e+07 
396251 163116 1.61054e-12 -7.4888e-13 1.66318e+07 

394278 150810 1.66171e-12 -7.11518e-13 1.92540e+07 
390888 161107 1.61968e-12 -7.74315e-13 1.89874e+07 


396251 163116 1.61054e-12 -7.4888e-13 1.66318e+07 
393103 173536 1.56567e-12 -8.09505e-13 1.6144e+07 

390888 161107 1.61968e-12 -7.74315e-13 1.89874e+07 
387867 171457 1.57522e-12 -8.36622e-13 1.84716e+07 


425394 0 1.88432e-12 0 1.78684e+07 
423881 10112.6 1.88535e-12 -4.14842e-14 1.84466e+07 

419885 0 1.88605e-12 0 2.01285e+07 
418421 10013.2 1.88822e-12 -4.31827e-14 2.06843e+07 


423881 10112.6 1.88535e-12 -4.14842e-14 1.84466e+07 
422053 20346.1 1.88586e-12 -8.32022e-14 1.90423e+07 

418421 10013.2 1.88822e-12 -4.31827e-14 2.06843e+07 
416343 20197.6 1.88709e-12 -8.63304e-14 2.14353e+07 


419885 0 1.88605e-12 0 2.01285e+07 
418421 10013.2 1.88822e-12 -4.31827e-14 2.06843e+07 

414031 0 1.8835e-12 0 2.25898e+07 
412836 9903.69 1.88855e-12 -4.52547e-14 2.30741e+07 


418421 10013.2 1.88822e-12 -4.31827e-14 2.06843e+07 
416343 20197.6 1.88709e-12 -8.63304e-14 2.14353e+07 

412836 9903.69 1.88855e-12 -4.52547e-14 2.30741e+07 
411077 20213.5 1.89207e-12 -8.88799e-14 2.35011e+07 


422053 20346.1 1.88586e-12 -8.32022e-14 1.90423e+07 
421101 30728.1 1.88315e-12 -1.2544e-13 1.91782e+07 

416343 20197.6 1.88709e-12 -8.63304e-14 2.14353e+07 
415430 30438.7 1.88444e-12 -1.30181e-13 2.15574e+07 


421101 30728.1 1.88315e-12 -1.2544e-13 1.91782e+07 
420119 41446 1.87765e-12 -1.69373e-13 1.92067e+07 

415430 30438.7 1.88444e-12 -1.30181e-13 2.15574e+07 
414544 41082.2 1.87898e-12 -1.75831e-13 2.15472e+07 


416343 20197.6 1.88709e-12 -8.63304e-14 2.14353e+07 
415430 30438.7 1.88444e-12 -1.30181e-13 2.15574e+07 

411077 20213.5 1.89207e-12 -8.88799e-14 2.35011e+07 
410388 30321.5 1.89049e-12 -1.34444e-13 2.35310e+07 


415430 30438.7 1.88444e-12 -1.30181e-13 2.15574e+07 
414544 41082.2 1.87898e-12 -1.75831e-13 2.15472e+07 

410388 30321.5 1.89049e-12 -1.34444e-13 2.35310e+07 
409546 40848.8 1.88474e-12 -1.81528e-13 2.35049e+07 


414031 0 1.8835e-12 0 2.25898e+07 
412836 9903.69 1.88855e-12 -4.52547e-14 2.30741e+07 

409080 0 1.88962e-12 0 2.44165e+07 
408339 9908.24 1.8993e-12 -4.66352e-14 2.46886e+07 


412836 9903.69 1.88855e-12 -4.52547e-14 2.30741e+07 
411077 20213.5 1.89207e-12 -8.88799e-14 2.35011e+07 

408339 9908.24 1.8993e-12 -4.66352e-14 2.46886e+07 
404468 20208.9 1.88193e-12 -9.25182e-14 2.66504e+07 


409080 0 1.88962e-12 0 2.44165e+07 
408339 9908.24 1.8993e-12 -4.66352e-14 2.46886e+07 

402857 0 1.8812e-12 0 2.82918e+07 
401940 10060 1.8889e-12 -4.64449e-14 2.88184e+07 


408339 9908.24 1.8993e-12 -4.66352e-14 2.46886e+07 
404468 20208.9 1.88193e-12 -9.25182e-14 2.66504e+07 

401940 10060 1.8889e-12 -4.64449e-14 2.88184e+07 
400042 20091.3 1.89142e-12 -9.55594e-14 3.00302e+07 


411077 20213.5 1.89207e-12 -8.88799e-14 2.35011e+07 
410388 30321.5 1.89049e-12 -1.34444e-13 2.35310e+07 

404468 20208.9 1.88193e-12 -9.25182e-14 2.66504e+07 
403796 30340.2 1.88103e-12 -1.41882e-13 2.67053e+07 


410388 30321.5 1.89049e-12 -1.34444e-13 2.35310e+07 
409546 40848.8 1.88474e-12 -1.81528e-13 2.35049e+07 

403796 30340.2 1.88103e-12 -1.41882e-13 2.67053e+07 
402925 40556.9 1.87535e-12 -1.90865e-13 2.66805e+07 


404468 20208.9 1.88193e-12 -9.25182e-14 2.66504e+07 
403796 30340.2 1.88103e-12 -1.41882e-13 2.67053e+07 

400042 20091.3 1.89142e-12 -9.55594e-14 3.00302e+07 
399134 30313.8 1.88915e-12 -1.45939e-13 3.01975e+07 


403796 30340.2 1.88103e-12 -1.41882e-13 2.67053e+07 
402925 40556.9 1.87535e-12 -1.90865e-13 2.66805e+07 

399134 30313.8 1.88915e-12 -1.45939e-13 3.01975e+07 
398198 40328.5 1.88396e-12 -1.9597e-13 3.02354e+07 


420119 41446 1.87765e-12 -1.69373e-13 1.92067e+07 
419000 52425 1.86908e-12 -2.1509e-13 1.91631e+07 

414544 41082.2 1.87898e-12 -1.75831e-13 2.15472e+07 
413382 51956.5 1.87045e-12 -2.23478e-13 2.15236e+07 


419000 52425 1.86908e-12 -2.1509e-13 1.91631e+07 
417962 63474 1.85762e-12 -2.61568e-13 1.89625e+07 

413382 51956.5 1.87045e-12 -2.23478e-13 2.15236e+07 
412201 62823.6 1.85911e-12 -2.71934e-13 2.13896e+07 


414544 41082.2 1.87898e-12 -1.75831e-13 2.15472e+07 
413382 51956.5 1.87045e-12 -2.23478e-13 2.15236e+07 

409546 40848.8 1.88474e-12 -1.81528e-13 2.35049e+07 
408366 51536.4 1.87655e-12 -2.30438e-13 2.34927e+07 


413382 51956.5 1.87045e-12 -2.23478e-13 2.15236e+07 
412201 62823.6 1.85911e-12 -2.71934e-13 2.13896e+07 

408366 51536.4 1.87655e-12 -2.30438e-13 2.34927e+07 
407016 62223.2 1.86537e-12 -2.80489e-13 2.34326e+07 


417962 63474 1.85762e-12 -2.61568e-13 1.89625e+07 
416320 74460.9 1.84406e-12 -3.09721e-13 1.88935e+07 

412201 62823.6 1.85911e-12 -2.71934e-13 2.13896e+07 
410496 73588.1 1.84598e-12 -3.21859e-13 2.13593e+07 


416320 74460.9 1.84406e-12 -3.09721e-13 1.88935e+07 
414228 85470.7 1.828e-12 -3.59798e-13 1.88848e+07 

410496 73588.1 1.84598e-12 -3.21859e-13 2.13593e+07 
408442 84408.5 1.83044e-12 -3.73584e-13 2.13495e+07 


412201 62823.6 1.85911e-12 -2.71934e-13 2.13896e+07 
410496 73588.1 1.84598e-12 -3.21859e-13 2.13593e+07 

407016 62223.2 1.86537e-12 -2.80489e-13 2.34326e+07 
405273 72853.5 1.85272e-12 -3.31943e-13 2.34239e+07 


410496 73588.1 1.84598e-12 -3.21859e-13 2.13593e+07 
408442 84408.5 1.83044e-12 -3.73584e-13 2.13495e+07 

405273 72853.5 1.85272e-12 -3.31943e-13 2.34239e+07 
403238 83560.7 1.83743e-12 -3.852e-13 2.3413e+07 


409546 40848.8 1.88474e-12 -1.81528e-13 2.35049e+07 
408366 51536.4 1.87655e-12 -2.30438e-13 2.34927e+07 

402925 40556.9 1.87535e-12 -1.90865e-13 2.66805e+07 
401720 50810.4 1.86747e-12 -2.41201e-13 2.67103e+07 


408366 51536.4 1.87655e-12 -2.30438e-13 2.34927e+07 
407016 62223.2 1.86537e-12 -2.80489e-13 2.34326e+07 

401720 50810.4 1.86747e-12 -2.41201e-13 2.67103e+07 
400291 61256.9 1.85632e-12 -2.93409e-13 2.66928e+07 


402925 40556.9 1.87535e-12 -1.90865e-13 2.66805e+07 
401720 50810.4 1.86747e-12 -2.41201e-13 2.67103e+07 

398198 40328.5 1.88396e-12 -1.9597e-13 3.02354e+07 
396979 50341.1 1.87625e-12 -2.46942e-13 3.02923e+07 


401720 50810.4 1.86747e-12 -2.41201e-13 2.67103e+07 
400291 61256.9 1.85632e-12 -2.93409e-13 2.66928e+07 

396979 50341.1 1.87625e-12 -2.46942e-13 3.02923e+07 
395655 60676.4 1.8656e-12 -3.00052e-13 3.02137e+07 


407016 62223.2 1.86537e-12 -2.80489e-13 2.34326e+07 
405273 72853.5 1.85272e-12 -3.31943e-13 2.34239e+07 

400291 61256.9 1.85632e-12 -2.93409e-13 2.66928e+07 
398476 71887.5 1.84368e-12 -3.47904e-13 2.67227e+07 


405273 72853.5 1.85272e-12 -3.31943e-13 2.34239e+07 
403238 83560.7 1.83743e-12 -3.852e-13 2.3413e+07 

398476 71887.5 1.84368e-12 -3.47904e-13 2.67227e+07 
396401 82538.9 1.82849e-12 -4.04237e-13 2.67291e+07 


400291 61256.9 1.85632e-12 -2.93409e-13 2.66928e+07 
398476 71887.5 1.84368e-12 -3.47904e-13 2.67227e+07 

395655 60676.4 1.8656e-12 -3.00052e-13 3.02137e+07 
393810 71283.3 1.85294e-12 -3.5616e-13 3.02674e+07 


398476 71887.5 1.84368e-12 -3.47904e-13 2.67227e+07 
396401 82538.9 1.82849e-12 -4.04237e-13 2.67291e+07 

393810 71283.3 1.85294e-12 -3.5616e-13 3.02674e+07 
391668 81878.6 1.838e-12 -4.14184e-13 3.03235e+07 


402857 0 1.8812e-12 0 2.82918e+07 
401940 10060 1.8889e-12 -4.64449e-14 2.88184e+07 

398303 0 1.88765e-12 0 3.15644e+07 
396752 10043.2 1.89087e-12 -4.76933e-14 3.25357e+07 


401940 10060 1.8889e-12 -4.64449e-14 2.88184e+07 
400042 20091.3 1.89142e-12 -9.55594e-14 3.00302e+07 

396752 10043.2 1.89087e-12 -4.76933e-14 3.25357e+07 
394517 19949.9 1.88856e-12 -9.90962e-14 3.3772e+07 


398303 0 1.88765e-12 0 3.15644e+07 
396752 10043.2 1.89087e-12 -4.76933e-14 3.25357e+07 

393049 0 1.88733e-12 0 3.51384e+07 
391296 9924.14 1.88833e-12 -4.96348e-14 3.62427e+07 


396752 10043.2 1.89087e-12 -4.76933e-14 3.25357e+07 
394517 19949.9 1.88856e-12 -9.90962e-14 3.3772e+07 

391296 9924.14 1.88833e-12 -4.96348e-14 3.62427e+07 
389226 19781 1.88752e-12 -1.02099e-13 3.74004e+07 


400042 20091.3 1.89142e-12 -9.55594e-14 3.00302e+07 
399134 30313.8 1.88915e-12 -1.45939e-13 3.01975e+07 

394517 19949.9 1.88856e-12 -9.90962e-14 3.3772e+07 
393378 30003.9 1.88555e-12 -1.51045e-13 3.41199e+07 


399134 30313.8 1.88915e-12 -1.45939e-13 3.01975e+07 
398198 40328.5 1.88396e-12 -1.9597e-13 3.02354e+07 

393378 30003.9 1.88555e-12 -1.51045e-13 3.41199e+07 
392267 39893.8 1.88032e-12 -2.03044e-13 3.42767e+07 


394517 19949.9 1.88856e-12 -9.90962e-14 3.3772e+07 
393378 30003.9 1.88555e-12 -1.51045e-13 3.41199e+07 

389226 19781 1.88752e-12 -1.02099e-13 3.74004e+07 
387948 29667.5 1.88428e-12 -1.55444e-13 3.78376e+07 


393378 30003.9 1.88555e-12 -1.51045e-13 3.41199e+07 
392267 39893.8 1.88032e-12 -2.03044e-13 3.42767e+07 

387948 29667.5 1.88428e-12 -1.55444e-13 3.78376e+07 
386688 39457.4 1.87901e-12 -2.09186e-13 3.80994e+07 


393049 0 1.88733e-12 0 3.51384e+07 
391296 9924.14 1.88833e-12 -4.96348e-14 3.62427e+07 

387926 0 1.887e-12 0 3.86184e+07 
386029 9806.86 1.88675e-12 -5.13277e-14 3.98089e+07 


391296 9924.14 1.88833e-12 -4.96348e-14 3.62427e+07 
389226 19781 1.88752e-12 -1.02099e-13 3.74004e+07 

386029 9806.86 1.88675e-12 -5.13277e-14 3.98089e+07 
383851 19551.8 1.88489e-12 -1.05085e-13 4.10123e+07 


387926 0 1.887e-12 0 3.86184e+07 
386029 9806.86 1.88675e-12 -5.13277e-14 3.98089e+07 

382747 0 1.88519e-12 0 4.20815e+07 
380757 9674.79 1.88417e-12 -5.2895e-14 4.33193e+07 


386029 9806.86 1.88675e-12 -5.13277e-14 3.98089e+07 
383851 19551.8 1.88489e-12 -1.05085e-13 4.10123e+07 

380757 9674.79 1.88417e-12 -5.2895e-14 4.33193e+07 
378504 19297.4 1.88178e-12 -1.07906e-13 4.45634e+07 


389226 19781 1.88752e-12 -1.02099e-13 3.74004e+07 
387948 29667.5 1.88428e-12 -1.55444e-13 3.78376e+07 

383851 19551.8 1.88489e-12 -1.05085e-13 4.10123e+07 
382448 29295.8 1.88143e-12 -1.59803e-13 4.15333e+07 


387948 29667.5 1.88428e-12 -1.55444e-13 3.78376e+07 
386688 39457.4 1.87901e-12 -2.09186e-13 3.80994e+07 

382448 29295.8 1.88143e-12 -1.59803e-13 4.15333e+07 
381059 38987.2 1.876e-12 -2.15262e-13 4.18813e+07 


383851 19551.8 1.88489e-12 -1.05085e-13 4.10123e+07 
382448 29295.8 1.88143e-12 -1.59803e-13 4.15333e+07 

378504 19297.4 1.88178e-12 -1.07906e-13 4.45634e+07 
376984 28912.8 1.87803e-12 -1.6398e-13 4.51582e+07 


382448 29295.8 1.88143e-12 -1.59803e-13 4.15333e+07 
381059 38987.2 1.876e-12 -2.15262e-13 4.18813e+07 

376984 28912.8 1.87803e-12 -1.6398e-13 4.51582e+07 
375489 38503.4 1.87242e-12 -2.21042e-13 4.55756e+07 


398198 40328.5 1.88396e-12 -1.9597e-13 3.02354e+07 
396979 50341.1 1.87625e-12 -2.46942e-13 3.02923e+07 

392267 39893.8 1.88032e-12 -2.03044e-13 3.42767e+07 
391028 49793 1.87267e-12 -2.55884e-13 3.4352e+07 


396979 50341.1 1.87625e-12 -2.46942e-13 3.02923e+07 
395655 60676.4 1.8656e-12 -3.00052e-13 3.02137e+07 

391028 49793 1.87267e-12 -2.55884e-13 3.4352e+07 
389819 59992.5 1.86247e-12 -3.10548e-13 3.42037e+07 


392267 39893.8 1.88032e-12 -2.03044e-13 3.42767e+07 
391028 49793 1.87267e-12 -2.55884e-13 3.4352e+07 

386688 39457.4 1.87901e-12 -2.09186e-13 3.80994e+07 
385425 49281.1 1.87146e-12 -2.63815e-13 3.81919e+07 


391028 49793 1.87267e-12 -2.55884e-13 3.4352e+07 
389819 59992.5 1.86247e-12 -3.10548e-13 3.42037e+07 

385425 49281.1 1.87146e-12 -2.63815e-13 3.81919e+07 
384285 59358.7 1.86163e-12 -3.19949e-13 3.80072e+07 


395655 60676.4 1.8656e-12 -3.00052e-13 3.02137e+07 
