# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23: 0
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


98668.3 31713 -2.47592e-13 1.54396e-13 1.60166e+08 
102983 31725.8 -2.57714e-13 1.53599e-13 1.59412e+08 

98386.2 36135.7 -2.46851e-13 1.75975e-13 1.59953e+08 
102803 36190.6 -2.57213e-13 1.75239e-13 1.5918e+08 


102103 0 -2.5591e-13 0 1.60445e+08 
106355 0 -2.65824e-13 0 1.59678e+08 

102100 4494.81 -2.55898e-13 2.17941e-14 1.60428e+08 
106358 4495.67 -2.65827e-13 2.16741e-14 1.5966e+08 


106355 0 -2.65824e-13 0 1.59678e+08 
110606 0 -2.75649e-13 0 1.5888e+08 

106358 4495.67 -2.65827e-13 2.16741e-14 1.5966e+08 
110616 4496.49 -2.75666e-13 2.15493e-14 1.58861e+08 


102100 4494.81 -2.55898e-13 2.17941e-14 1.60428e+08 
106358 4495.67 -2.65827e-13 2.16741e-14 1.5966e+08 

102291 9006.29 -2.5633e-13 4.3657e-14 1.60341e+08 
106528 9005.55 -2.66206e-13 4.34055e-14 1.59576e+08 


106358 4495.67 -2.65827e-13 2.16741e-14 1.5966e+08 
110616 4496.49 -2.75666e-13 2.15493e-14 1.58861e+08 

106528 9005.55 -2.66206e-13 4.34055e-14 1.59576e+08 
110763 9004.81 -2.75989e-13 4.3145e-14 1.58779e+08 


110606 0 -2.75649e-13 0 1.5888e+08 
114857 0 -2.85381e-13 0 1.58051e+08 

110616 4496.49 -2.75666e-13 2.15493e-14 1.58861e+08 
114873 4497.29 -2.85412e-13 2.14196e-14 1.5803e+08 


114857 0 -2.85381e-13 0 1.58051e+08 
119107 0 -2.95016e-13 0 1.5719e+08 

114873 4497.29 -2.85412e-13 2.14196e-14 1.5803e+08 
119130 4498.04 -2.95061e-13 2.1285e-14 1.57168e+08 


110616 4496.49 -2.75666e-13 2.15493e-14 1.58861e+08 
114873 4497.29 -2.85412e-13 2.14196e-14 1.5803e+08 

110763 9004.81 -2.75989e-13 4.3145e-14 1.58779e+08 
114996 9004.04 -2.85675e-13 4.28755e-14 1.57952e+08 


114873 4497.29 -2.85412e-13 2.14196e-14 1.5803e+08 
119130 4498.04 -2.95061e-13 2.1285e-14 1.57168e+08 

114996 9004.04 -2.85675e-13 4.28755e-14 1.57952e+08 
119227 9003.27 -2.95263e-13 4.2597e-14 1.57095e+08 


102291 9006.29 -2.5633e-13 4.3657e-14 1.60341e+08 
106528 9005.55 -2.66206e-13 4.34055e-14 1.59576e+08 

102644 13555.8 -2.57131e-13 6.56781e-14 1.60189e+08 
106851 13549 -2.66929e-13 6.52744e-14 1.59427e+08 


106528 9005.55 -2.66206e-13 4.34055e-14 1.59576e+08 
110763 9004.81 -2.75989e-13 4.3145e-14 1.58779e+08 

106851 13549 -2.66929e-13 6.52744e-14 1.59427e+08 
111065 13543.8 -2.76657e-13 6.48643e-14 1.58632e+08 


102644 13555.8 -2.57131e-13 6.56781e-14 1.60189e+08 
106851 13549 -2.66929e-13 6.52744e-14 1.59427e+08 

103072 18149 -2.58096e-13 8.78748e-14 1.59986e+08 
107330 18145.6 -2.68002e-13 8.73533e-14 1.59211e+08 


106851 13549 -2.66929e-13 6.52744e-14 1.59427e+08 
111065 13543.8 -2.76657e-13 6.48643e-14 1.58632e+08 

107330 18145.6 -2.68002e-13 8.73533e-14 1.59211e+08 
111574 18140.5 -2.77787e-13 8.68066e-14 1.58407e+08 


110763 9004.81 -2.75989e-13 4.3145e-14 1.58779e+08 
114996 9004.04 -2.85675e-13 4.28755e-14 1.57952e+08 

111065 13543.8 -2.76657e-13 6.48643e-14 1.58632e+08 
115287 13540 -2.86311e-13 6.44463e-14 1.57805e+08 


114996 9004.04 -2.85675e-13 4.28755e-14 1.57952e+08 
119227 9003.27 -2.95263e-13 4.2597e-14 1.57095e+08 

115287 13540 -2.86311e-13 6.44463e-14 1.57805e+08 
119514 13537.2 -2.95881e-13 6.40186e-14 1.56947e+08 


111065 13543.8 -2.76657e-13 6.48643e-14 1.58632e+08 
115287 13540 -2.86311e-13 6.44463e-14 1.57805e+08 

111574 18140.5 -2.77787e-13 8.68066e-14 1.58407e+08 
115807 18134.1 -2.87453e-13 8.62376e-14 1.57575e+08 


115287 13540 -2.86311e-13 6.44463e-14 1.57805e+08 
119514 13537.2 -2.95881e-13 6.40186e-14 1.56947e+08 

115807 18134.1 -2.87453e-13 8.62376e-14 1.57575e+08 
120028 18126.6 -2.96997e-13 8.56467e-14 1.56714e+08 


119107 0 -2.95016e-13 0 1.5719e+08 
123357 0 -3.04552e-13 0 1.56298e+08 

119130 4498.04 -2.95061e-13 2.1285e-14 1.57168e+08 
123385 4498.75 -3.04608e-13 2.11457e-14 1.56275e+08 


123357 0 -3.04552e-13 0 1.56298e+08 
127608 0 -3.13985e-13 0 1.55375e+08 

123385 4498.75 -3.04608e-13 2.11457e-14 1.56275e+08 
127641 4499.42 -3.14051e-13 2.10017e-14 1.5535e+08 


119130 4498.04 -2.95061e-13 2.1285e-14 1.57168e+08 
123385 4498.75 -3.04608e-13 2.11457e-14 1.56275e+08 

119227 9003.27 -2.95263e-13 4.2597e-14 1.57095e+08 
123456 9002.54 -3.04749e-13 4.23099e-14 1.56207e+08 


123385 4498.75 -3.04608e-13 2.11457e-14 1.56275e+08 
127641 4499.42 -3.14051e-13 2.10017e-14 1.5535e+08 

123456 9002.54 -3.04749e-13 4.23099e-14 1.56207e+08 
127686 9001.89 -3.14133e-13 4.20143e-14 1.55288e+08 


127608 0 -3.13985e-13 0 1.55375e+08 
131858 0 -3.2332e-13 0 1.54421e+08 

127641 4499.42 -3.14051e-13 2.10017e-14 1.5535e+08 
131895 4500.05 -3.23394e-13 2.08531e-14 1.54395e+08 


131858 0 -3.2332e-13 0 1.54421e+08 
136109 0 -3.32518e-13 0 1.53436e+08 

131895 4500.05 -3.23394e-13 2.08531e-14 1.54395e+08 
136150 4500.65 -3.32601e-13 2.07e-14 1.53409e+08 


127641 4499.42 -3.14051e-13 2.10017e-14 1.5535e+08 
131895 4500.05 -3.23394e-13 2.08531e-14 1.54395e+08 

127686 9001.89 -3.14133e-13 4.20143e-14 1.55288e+08 
131915 9001.37 -3.2342e-13 4.17109e-14 1.54337e+08 


131895 4500.05 -3.23394e-13 2.08531e-14 1.54395e+08 
136150 4500.65 -3.32601e-13 2.07e-14 1.53409e+08 

131915 9001.37 -3.2342e-13 4.17109e-14 1.54337e+08 
136147 9000.96 -3.32578e-13 4.13983e-14 1.53356e+08 


119227 9003.27 -2.95263e-13 4.2597e-14 1.57095e+08 
123456 9002.54 -3.04749e-13 4.23099e-14 1.56207e+08 

119514 13537.2 -2.95881e-13 6.40186e-14 1.56947e+08 
123743 13535 -3.0536e-13 6.35805e-14 1.56056e+08 


123456 9002.54 -3.04749e-13 4.23099e-14 1.56207e+08 
127686 9001.89 -3.14133e-13 4.20143e-14 1.55288e+08 

123743 13535 -3.0536e-13 6.35805e-14 1.56056e+08 
127976 13533.2 -3.14743e-13 6.31308e-14 1.55134e+08 


119514 13537.2 -2.95881e-13 6.40186e-14 1.56947e+08 
123743 13535 -3.0536e-13 6.35805e-14 1.56056e+08 

120028 18126.6 -2.96997e-13 8.56467e-14 1.56714e+08 
124236 18117.9 -3.06415e-13 8.50352e-14 1.55824e+08 


123743 13535 -3.0536e-13 6.35805e-14 1.56056e+08 
127976 13533.2 -3.14743e-13 6.31308e-14 1.55134e+08 

124236 18117.9 -3.06415e-13 8.50352e-14 1.55824e+08 
128437 18108.8 -3.15714e-13 8.44052e-14 1.54906e+08 


127686 9001.89 -3.14133e-13 4.20143e-14 1.55288e+08 
131915 9001.37 -3.2342e-13 4.17109e-14 1.54337e+08 

127976 13533.2 -3.14743e-13 6.31308e-14 1.55134e+08 
132210 13531.9 -3.2403e-13 6.26701e-14 1.54181e+08 


131915 9001.37 -3.2342e-13 4.17109e-14 1.54337e+08 
136147 9000.96 -3.32578e-13 4.13983e-14 1.53356e+08 

132210 13531.9 -3.2403e-13 6.26701e-14 1.54181e+08 
136446 13530.7 -3.33191e-13 6.21953e-14 1.53197e+08 


127976 13533.2 -3.14743e-13 6.31308e-14 1.55134e+08 
132210 13531.9 -3.2403e-13 6.26701e-14 1.54181e+08 

128437 18108.8 -3.15714e-13 8.44052e-14 1.54906e+08 
132634 18099.9 -3.24909e-13 8.37606e-14 1.53958e+08 


132210 13531.9 -3.2403e-13 6.26701e-14 1.54181e+08 
136446 13530.7 -3.33191e-13 6.21953e-14 1.53197e+08 

132634 18099.9 -3.24909e-13 8.37606e-14 1.53958e+08 
136834 18091.8 -3.33981e-13 8.31e-14 1.5298e+08 


103072 18149 -2.58096e-13 8.78748e-14 1.59986e+08 
107330 18145.6 -2.68002e-13 8.73533e-14 1.59211e+08 

103015 22672.3 -2.57915e-13 1.0978e-13 1.59836e+08 
107301 22674.5 -2.67885e-13 1.09156e-13 1.59056e+08 


107330 18145.6 -2.68002e-13 8.73533e-14 1.59211e+08 
111574 18140.5 -2.77787e-13 8.68066e-14 1.58407e+08 

107301 22674.5 -2.67885e-13 1.09156e-13 1.59056e+08 
111605 22680.6 -2.77807e-13 1.08524e-13 1.5824e+08 


103015 22672.3 -2.57915e-13 1.0978e-13 1.59836e+08 
107301 22674.5 -2.67885e-13 1.09156e-13 1.59056e+08 

102938 27184.3 -2.57678e-13 1.31632e-13 1.59653e+08 
107214 27185.4 -2.67625e-13 1.30879e-13 1.58876e+08 


107301 22674.5 -2.67885e-13 1.09156e-13 1.59056e+08 
111605 22680.6 -2.77807e-13 1.08524e-13 1.5824e+08 

107214 27185.4 -2.67625e-13 1.30879e-13 1.58876e+08 
111527 27195.5 -2.77565e-13 1.30133e-13 1.58059e+08 


111574 18140.5 -2.77787e-13 8.68066e-14 1.58407e+08 
115807 18134.1 -2.87453e-13 8.62376e-14 1.57575e+08 

111605 22680.6 -2.77807e-13 1.08524e-13 1.5824e+08 
115928 22690.1 -2.87676e-13 1.0788e-13 1.57389e+08 


115807 18134.1 -2.87453e-13 8.62376e-14 1.57575e+08 
120028 18126.6 -2.96997e-13 8.56467e-14 1.56714e+08 

115928 22690.1 -2.87676e-13 1.0788e-13 1.57389e+08 
120248 22698.6 -2.97438e-13 1.07207e-13 1.56505e+08 


111605 22680.6 -2.77807e-13 1.08524e-13 1.5824e+08 
115928 22690.1 -2.87676e-13 1.0788e-13 1.57389e+08 

111527 27195.5 -2.77565e-13 1.30133e-13 1.58059e+08 
115859 27209.9 -2.87456e-13 1.29374e-13 1.57206e+08 


115928 22690.1 -2.87676e-13 1.0788e-13 1.57389e+08 
120248 22698.6 -2.97438e-13 1.07207e-13 1.56505e+08 

115859 27209.9 -2.87456e-13 1.29374e-13 1.57206e+08 
120174 27219.7 -2.97207e-13 1.28567e-13 1.56324e+08 


102938 27184.3 -2.57678e-13 1.31632e-13 1.59653e+08 
107214 27185.4 -2.67625e-13 1.30879e-13 1.58876e+08 

102983 31725.8 -2.57714e-13 1.53599e-13 1.59412e+08 
107250 31724 -2.67636e-13 1.52707e-13 1.58636e+08 


107214 27185.4 -2.67625e-13 1.30879e-13 1.58876e+08 
111527 27195.5 -2.77565e-13 1.30133e-13 1.58059e+08 

107250 31724 -2.67636e-13 1.52707e-13 1.58636e+08 
111528 31725.6 -2.77494e-13 1.51796e-13 1.57826e+08 


102983 31725.8 -2.57714e-13 1.53599e-13 1.59412e+08 
107250 31724 -2.67636e-13 1.52707e-13 1.58636e+08 

102803 36190.6 -2.57213e-13 1.75239e-13 1.5918e+08 
107158 36220.9 -2.67339e-13 1.74357e-13 1.58387e+08 


107250 31724 -2.67636e-13 1.52707e-13 1.58636e+08 
111528 31725.6 -2.77494e-13 1.51796e-13 1.57826e+08 

107158 36220.9 -2.67339e-13 1.74357e-13 1.58387e+08 
111517 36250.5 -2.77382e-13 1.7343e-13 1.5756e+08 


111527 27195.5 -2.77565e-13 1.30133e-13 1.58059e+08 
115859 27209.9 -2.87456e-13 1.29374e-13 1.57206e+08 

111528 31725.6 -2.77494e-13 1.51796e-13 1.57826e+08 
115815 31730.1 -2.8728e-13 1.50864e-13 1.56983e+08 


115859 27209.9 -2.87456e-13 1.29374e-13 1.57206e+08 
120174 27219.7 -2.97207e-13 1.28567e-13 1.56324e+08 

115815 31730.1 -2.8728e-13 1.50864e-13 1.56983e+08 
120088 31730.6 -2.96933e-13 1.49882e-13 1.5611e+08 


111528 31725.6 -2.77494e-13 1.51796e-13 1.57826e+08 
115815 31730.1 -2.8728e-13 1.50864e-13 1.56983e+08 

111517 36250.5 -2.77382e-13 1.7343e-13 1.5756e+08 
115851 36270.6 -2.87271e-13 1.72423e-13 1.56706e+08 


115815 31730.1 -2.8728e-13 1.50864e-13 1.56983e+08 
120088 31730.6 -2.96933e-13 1.49882e-13 1.5611e+08 

115851 36270.6 -2.87271e-13 1.72423e-13 1.56706e+08 
120131 36273 -2.96937e-13 1.71308e-13 1.55832e+08 


120028 18126.6 -2.96997e-13 8.56467e-14 1.56714e+08 
124236 18117.9 -3.06415e-13 8.50352e-14 1.55824e+08 

120248 22698.6 -2.97438e-13 1.07207e-13 1.56505e+08 
124547 22703 -3.07052e-13 1.06494e-13 1.55594e+08 


124236 18117.9 -3.06415e-13 8.50352e-14 1.55824e+08 
128437 18108.8 -3.15714e-13 8.44052e-14 1.54906e+08 

124547 22703 -3.07052e-13 1.06494e-13 1.55594e+08 
128823 22703 -3.16509e-13 1.05742e-13 1.54657e+08 


120248 22698.6 -2.97438e-13 1.07207e-13 1.56505e+08 
124547 22703 -3.07052e-13 1.06494e-13 1.55594e+08 

120174 27219.7 -2.97207e-13 1.28567e-13 1.56324e+08 
124463 27223.3 -3.06797e-13 1.27708e-13 1.55416e+08 


124547 22703 -3.07052e-13 1.06494e-13 1.55594e+08 
128823 22703 -3.16509e-13 1.05742e-13 1.54657e+08 

124463 27223.3 -3.06797e-13 1.27708e-13 1.55416e+08 
128748 27225.9 -3.16274e-13 1.26817e-13 1.54477e+08 


128437 18108.8 -3.15714e-13 8.44052e-14 1.54906e+08 
132634 18099.9 -3.24909e-13 8.37606e-14 1.53958e+08 

128823 22703 -3.16509e-13 1.05742e-13 1.54657e+08 
133081 22700.1 -3.25824e-13 1.04957e-13 1.53692e+08 


132634 18099.9 -3.24909e-13 8.37606e-14 1.53958e+08 
136834 18091.8 -3.33981e-13 8.31e-14 1.5298e+08 

133081 22700.1 -3.25824e-13 1.04957e-13 1.53692e+08 
137329 22695.5 -3.34986e-13 1.04144e-13 1.52699e+08 


128823 22703 -3.16509e-13 1.05742e-13 1.54657e+08 
133081 22700.1 -3.25824e-13 1.04957e-13 1.53692e+08 

128748 27225.9 -3.16274e-13 1.26817e-13 1.54477e+08 
133050 27231.9 -3.25683e-13 1.25911e-13 1.53502e+08 


133081 22700.1 -3.25824e-13 1.04957e-13 1.53692e+08 
137329 22695.5 -3.34986e-13 1.04144e-13 1.52699e+08 

133050 27231.9 -3.25683e-13 1.25911e-13 1.53502e+08 
137370 27241.1 -3.35002e-13 1.24988e-13 1.52491e+08 


120174 27219.7 -2.97207e-13 1.28567e-13 1.56324e+08 
124463 27223.3 -3.06797e-13 1.27708e-13 1.55416e+08 

120088 31730.6 -2.96933e-13 1.49882e-13 1.5611e+08 
124360 31731.5 -3.06487e-13 1.4887e-13 1.55206e+08 


124463 27223.3 -3.06797e-13 1.27708e-13 1.55416e+08 
128748 27225.9 -3.16274e-13 1.26817e-13 1.54477e+08 

124360 31731.5 -3.06487e-13 1.4887e-13 1.55206e+08 
128664 31740 -3.16003e-13 1.47853e-13 1.54264e+08 


120088 31730.6 -2.96933e-13 1.49882e-13 1.5611e+08 
124360 31731.5 -3.06487e-13 1.4887e-13 1.55206e+08 

120131 36273 -2.96937e-13 1.71308e-13 1.55832e+08 
124396 36271.5 -3.06471e-13 1.70142e-13 1.5493e+08 


124360 31731.5 -3.06487e-13 1.4887e-13 1.55206e+08 
128664 31740 -3.16003e-13 1.47853e-13 1.54264e+08 

124396 36271.5 -3.06471e-13 1.70142e-13 1.5493e+08 
128680 36275.4 -3.15941e-13 1.68959e-13 1.53992e+08 


128748 27225.9 -3.16274e-13 1.26817e-13 1.54477e+08 
133050 27231.9 -3.25683e-13 1.25911e-13 1.53502e+08 

128664 31740 -3.16003e-13 1.47853e-13 1.54264e+08 
132993 31754.4 -3.25473e-13 1.46824e-13 1.53283e+08 


133050 27231.9 -3.25683e-13 1.25911e-13 1.53502e+08 
137370 27241.1 -3.35002e-13 1.24988e-13 1.52491e+08 

132993 31754.4 -3.25473e-13 1.46824e-13 1.53283e+08 
137321 31767.5 -3.3481e-13 1.45757e-13 1.5227e+08 


128664 31740 -3.16003e-13 1.47853e-13 1.54264e+08 
132993 31754.4 -3.25473e-13 1.46824e-13 1.53283e+08 

128680 36275.4 -3.15941e-13 1.68959e-13 1.53992e+08 
132965 36279.7 -3.25311e-13 1.67741e-13 1.53021e+08 


132993 31754.4 -3.25473e-13 1.46824e-13 1.53283e+08 
137321 31767.5 -3.3481e-13 1.45757e-13 1.5227e+08 

132965 36279.7 -3.25311e-13 1.67741e-13 1.53021e+08 
137236 36280.1 -3.34526e-13 1.66472e-13 1.52023e+08 


67778.6 35744.8 -1.72791e-13 1.79789e-13 1.64378e+08 
72097.2 35791 -1.8345e-13 1.79336e-13 1.63852e+08 

67502.6 40043.7 -1.72046e-13 2.01439e-13 1.64126e+08 
71795.9 40091.2 -1.82643e-13 2.00919e-13 1.63606e+08 


72097.2 35791 -1.8345e-13 1.79336e-13 1.63852e+08 
76442.8 35845.9 -1.94116e-13 1.78881e-13 1.63291e+08 

71795.9 40091.2 -1.82643e-13 2.00919e-13 1.63606e+08 
76252.8 40221 -1.93585e-13 2.00727e-13 1.63026e+08 


67502.6 40043.7 -1.72046e-13 2.01439e-13 1.64126e+08 
71795.9 40091.2 -1.82643e-13 2.00919e-13 1.63606e+08 

67365.1 44395.7 -1.71637e-13 2.23327e-13 1.63822e+08 
71700.1 44479.8 -1.82338e-13 2.22901e-13 1.63294e+08 


71795.9 40091.2 -1.82643e-13 2.00919e-13 1.63606e+08 
76252.8 40221 -1.93585e-13 2.00727e-13 1.63026e+08 

71700.1 44479.8 -1.82338e-13 2.22901e-13 1.63294e+08 
75951.1 44506.6 -1.92769e-13 2.22155e-13 1.62749e+08 


76442.8 35845.9 -1.94116e-13 1.78881e-13 1.63291e+08 
80836 35916.6 -2.04828e-13 1.7845e-13 1.62688e+08 

76252.8 40221 -1.93585e-13 2.00727e-13 1.63026e+08 
80579.3 40272.5 -2.04132e-13 2.00122e-13 1.62435e+08 


80836 35916.6 -2.04828e-13 1.7845e-13 1.62688e+08 
85204.7 35970.6 -2.15407e-13 1.77897e-13 1.62057e+08 

80579.3 40272.5 -2.04132e-13 2.00122e-13 1.62435e+08 
84897.2 40315.5 -2.14589e-13 1.99431e-13 1.61814e+08 


76252.8 40221 -1.93585e-13 2.00727e-13 1.63026e+08 
80579.3 40272.5 -2.04132e-13 2.00122e-13 1.62435e+08 

75951.1 44506.6 -1.92769e-13 2.22155e-13 1.62749e+08 
80264.1 44565.5 -2.03284e-13 2.21501e-13 1.62162e+08 


80579.3 40272.5 -2.04132e-13 2.00122e-13 1.62435e+08 
84897.2 40315.5 -2.14589e-13 1.99431e-13 1.61814e+08 

80264.1 44565.5 -2.03284e-13 2.21501e-13 1.62162e+08 
84728.5 44699.5 -2.14099e-13 2.21126e-13 1.61514e+08 


67365.1 44395.7 -1.71637e-13 2.23327e-13 1.63822e+08 
71700.1 44479.8 -1.82338e-13 2.22901e-13 1.63294e+08 

67194.2 48703.5 -1.71139e-13 2.44998e-13 1.63493e+08 
71520.9 48797.7 -1.81817e-13 2.44545e-13 1.62966e+08 


71700.1 44479.8 -1.82338e-13 2.22901e-13 1.63294e+08 
75951.1 44506.6 -1.92769e-13 2.22155e-13 1.62749e+08 

71520.9 48797.7 -1.81817e-13 2.44545e-13 1.62966e+08 
75852.3 48885.7 -1.92442e-13 2.43998e-13 1.62406e+08 


67194.2 48703.5 -1.71139e-13 2.44998e-13 1.63493e+08 
71520.9 48797.7 -1.81817e-13 2.44545e-13 1.62966e+08 

66883 52875.9 -1.70286e-13 2.66019e-13 1.6316e+08 
71352.9 53099.5 -1.81315e-13 2.66099e-13 1.62605e+08 


71520.9 48797.7 -1.81817e-13 2.44545e-13 1.62966e+08 
75852.3 48885.7 -1.92442e-13 2.43998e-13 1.62406e+08 

71352.9 53099.5 -1.81315e-13 2.66099e-13 1.62605e+08 
75681 53200.3 -1.91928e-13 2.65537e-13 1.62044e+08 


75951.1 44506.6 -1.92769e-13 2.22155e-13 1.62749e+08 
80264.1 44565.5 -2.03284e-13 2.21501e-13 1.62162e+08 

75852.3 48885.7 -1.92442e-13 2.43998e-13 1.62406e+08 
80151.1 48945.3 -2.02921e-13 2.43261e-13 1.6182e+08 


80264.1 44565.5 -2.03284e-13 2.21501e-13 1.62162e+08 
84728.5 44699.5 -2.14099e-13 2.21126e-13 1.61514e+08 

80151.1 48945.3 -2.02921e-13 2.43261e-13 1.6182e+08 
84402.8 48972.6 -2.13216e-13 2.42322e-13 1.61213e+08 


75852.3 48885.7 -1.92442e-13 2.43998e-13 1.62406e+08 
80151.1 48945.3 -2.02921e-13 2.43261e-13 1.6182e+08 

75681 53200.3 -1.91928e-13 2.65537e-13 1.62044e+08 
79979.9 53271.6 -2.02402e-13 2.64768e-13 1.61459e+08 


80151.1 48945.3 -2.02921e-13 2.43261e-13 1.6182e+08 
84402.8 48972.6 -2.13216e-13 2.42322e-13 1.61213e+08 

79979.9 53271.6 -2.02402e-13 2.64768e-13 1.61459e+08 
84333.1 53371.3 -2.12942e-13 2.6406e-13 1.60831e+08 


85204.7 35970.6 -2.15407e-13 1.77897e-13 1.62057e+08 
89561.3 36015.3 -2.25882e-13 1.77258e-13 1.61395e+08 

84897.2 40315.5 -2.14589e-13 1.99431e-13 1.61814e+08 
89303.3 40395.1 -2.25185e-13 1.9885e-13 1.61144e+08 


89561.3 36015.3 -2.25882e-13 1.77258e-13 1.61395e+08 
93932.4 36062 -2.36309e-13 1.76582e-13 1.60699e+08 

89303.3 40395.1 -2.25185e-13 1.9885e-13 1.61144e+08 
93669.1 40450.7 -2.35601e-13 1.98111e-13 1.60449e+08 


84897.2 40315.5 -2.14589e-13 1.99431e-13 1.61814e+08 
89303.3 40395.1 -2.25185e-13 1.9885e-13 1.61144e+08 

84728.5 44699.5 -2.14099e-13 2.21126e-13 1.61514e+08 
89063.2 44756.2 -2.2452e-13 2.20349e-13 1.60857e+08 


89303.3 40395.1 -2.25185e-13 1.9885e-13 1.61144e+08 
93669.1 40450.7 -2.35601e-13 1.98111e-13 1.60449e+08 

89063.2 44756.2 -2.2452e-13 2.20349e-13 1.60857e+08 
93357.9 44789.4 -2.34767e-13 2.19416e-13 1.60177e+08 


93932.4 36062 -2.36309e-13 1.76582e-13 1.60699e+08 
98386.2 36135.7 -2.46851e-13 1.75975e-13 1.59953e+08 

93669.1 40450.7 -2.35601e-13 1.98111e-13 1.60449e+08 
98040.2 40504.4 -2.45949e-13 1.97314e-13 1.5972e+08 


98386.2 36135.7 -2.46851e-13 1.75975e-13 1.59953e+08 
102803 36190.6 -2.57213e-13 1.75239e-13 1.5918e+08 

98040.2 40504.4 -2.45949e-13 1.97314e-13 1.5972e+08 
102386 40544.1 -2.56148e-13 1.96409e-13 1.58963e+08 


93669.1 40450.7 -2.35601e-13 1.98111e-13 1.60449e+08 
98040.2 40504.4 -2.45949e-13 1.97314e-13 1.5972e+08 

93357.9 44789.4 -2.34767e-13 2.19416e-13 1.60177e+08 
97764.4 44871.9 -2.45201e-13 2.18639e-13 1.59442e+08 


98040.2 40504.4 -2.45949e-13 1.97314e-13 1.5972e+08 
102386 40544.1 -2.56148e-13 1.96409e-13 1.58963e+08 

97764.4 44871.9 -2.45201e-13 2.18639e-13 1.59442e+08 
102139 44933.7 -2.55467e-13 2.17715e-13 1.5868e+08 


84728.5 44699.5 -2.14099e-13 2.21126e-13 1.61514e+08 
89063.2 44756.2 -2.2452e-13 2.20349e-13 1.60857e+08 

84402.8 48972.6 -2.13216e-13 2.42322e-13 1.61213e+08 
88736 49043.2 -2.23634e-13 2.41514e-13 1.60558e+08 


89063.2 44756.2 -2.2452e-13 2.20349e-13 1.60857e+08 
93357.9 44789.4 -2.34767e-13 2.19416e-13 1.60177e+08 

88736 49043.2 -2.23634e-13 2.41514e-13 1.60558e+08 
93205.2 49180.1 -2.34301e-13 2.40931e-13 1.59842e+08 


84402.8 48972.6 -2.13216e-13 2.42322e-13 1.61213e+08 
88736 49043.2 -2.23634e-13 2.41514e-13 1.60558e+08 

84333.1 53371.3 -2.12942e-13 2.6406e-13 1.60831e+08 
88601.2 53411.3 -2.232e-13 2.63022e-13 1.60188e+08 


88736 49043.2 -2.23634e-13 2.41514e-13 1.60558e+08 
93205.2 49180.1 -2.34301e-13 2.40931e-13 1.59842e+08 

88601.2 53411.3 -2.232e-13 2.63022e-13 1.60188e+08 
92857.8 53442 -2.33357e-13 2.61884e-13 1.59517e+08 


93357.9 44789.4 -2.34767e-13 2.19416e-13 1.60177e+08 
97764.4 44871.9 -2.45201e-13 2.18639e-13 1.59442e+08 

93205.2 49180.1 -2.34301e-13 2.40931e-13 1.59842e+08 
97547.8 49241.9 -2.44579e-13 2.39961e-13 1.5912e+08 


97764.4 44871.9 -2.45201e-13 2.18639e-13 1.59442e+08 
102139 44933.7 -2.55467e-13 2.17715e-13 1.5868e+08 

97547.8 49241.9 -2.44579e-13 2.39961e-13 1.5912e+08 
101826 49268.1 -2.5462e-13 2.38783e-13 1.5838e+08 


93205.2 49180.1 -2.34301e-13 2.40931e-13 1.59842e+08 
97547.8 49241.9 -2.44579e-13 2.39961e-13 1.5912e+08 

92857.8 53442 -2.33357e-13 2.61884e-13 1.59517e+08 
97210.9 53523.9 -2.43661e-13 2.609e-13 1.58794e+08 


97547.8 49241.9 -2.44579e-13 2.39961e-13 1.5912e+08 
101826 49268.1 -2.5462e-13 2.38783e-13 1.5838e+08 

97210.9 53523.9 -2.43661e-13 2.609e-13 1.58794e+08 
101683 53662.9 -2.5416e-13 2.60086e-13 1.58011e+08 


66883 52875.9 -1.70286e-13 2.66019e-13 1.6316e+08 
71352.9 53099.5 -1.81315e-13 2.66099e-13 1.62605e+08 

66668.9 57088.1 -1.69668e-13 2.87215e-13 1.62781e+08 
70965.4 57201.3 -1.80262e-13 2.86715e-13 1.62258e+08 


71352.9 53099.5 -1.81315e-13 2.66099e-13 1.62605e+08 
75681 53200.3 -1.91928e-13 2.65537e-13 1.62044e+08 

70965.4 57201.3 -1.80262e-13 2.86715e-13 1.62258e+08 
75489.6 57476.9 -1.91358e-13 2.86883e-13 1.61657e+08 


66668.9 57088.1 -1.69668e-13 2.87215e-13 1.62781e+08 
70965.4 57201.3 -1.80262e-13 2.86715e-13 1.62258e+08 

66492 61303.9 -1.69129e-13 3.08415e-13 1.62367e+08 
70820.5 61463.3 -1.79802e-13 3.08056e-13 1.61835e+08 
