# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:53
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


445914 21594.4 -6.23254e-13 1.72756e-14 9.64164e+06 
445112 32425.8 -6.22021e-13 2.75573e-14 9.70358e+06 

440191 21259.1 -6.263e-13 1.73194e-14 1.19952e+07 
439282 31961 -6.24229e-13 2.79809e-14 1.21056e+07 


445112 32425.8 -6.22021e-13 2.75573e-14 9.70358e+06 
444144 43403.7 -6.21515e-13 3.9641e-14 9.71941e+06 

439282 31961 -6.24229e-13 2.79809e-14 1.21056e+07 
438254 42827.9 -6.22984e-13 4.06594e-14 1.21502e+07 


440191 21259.1 -6.263e-13 1.73194e-14 1.19952e+07 
439282 31961 -6.24229e-13 2.79809e-14 1.21056e+07 

434465 20955.1 -6.29284e-13 1.75311e-14 1.43503e+07 
433458 31534.4 -6.26265e-13 2.86013e-14 1.45055e+07 


439282 31961 -6.24229e-13 2.79809e-14 1.21056e+07 
438254 42827.9 -6.22984e-13 4.06594e-14 1.21502e+07 

433458 31534.4 -6.26265e-13 2.86013e-14 1.45055e+07 
432378 42300.6 -6.24096e-13 4.20674e-14 1.45755e+07 


437567 0 -6.31276e-13 0 1.32804e+07 
436248 10484.2 -6.31049e-13 8.21954e-15 1.37715e+07 

432116 0 -6.35018e-13 0 1.5519e+07 
430650 10339.4 -6.34529e-13 8.29898e-15 1.60719e+07 


436248 10484.2 -6.31049e-13 8.21954e-15 1.37715e+07 
434465 20955.1 -6.29284e-13 1.75311e-14 1.43503e+07 

430650 10339.4 -6.34529e-13 8.29898e-15 1.60719e+07 
428736 20682.8 -6.32308e-13 1.80227e-14 1.67111e+07 


432116 0 -6.35018e-13 0 1.5519e+07 
430650 10339.4 -6.34529e-13 8.29898e-15 1.60719e+07 

426655 0 -6.39102e-13 0 1.77671e+07 
425050 10213.5 -6.37982e-13 8.50902e-15 1.83815e+07 


430650 10339.4 -6.34529e-13 8.29898e-15 1.60719e+07 
428736 20682.8 -6.32308e-13 1.80227e-14 1.67111e+07 

425050 10213.5 -6.37982e-13 8.50902e-15 1.83815e+07 
423014 20446.9 -6.35011e-13 1.90959e-14 1.9063e+07 


434465 20955.1 -6.29284e-13 1.75311e-14 1.43503e+07 
433458 31534.4 -6.26265e-13 2.86013e-14 1.45055e+07 

428736 20682.8 -6.32308e-13 1.80227e-14 1.67111e+07 
427639 31141.7 -6.28221e-13 2.9465e-14 1.69076e+07 


433458 31534.4 -6.26265e-13 2.86013e-14 1.45055e+07 
432378 42300.6 -6.24096e-13 4.20674e-14 1.45755e+07 

427639 31141.7 -6.28221e-13 2.9465e-14 1.69076e+07 
426518 41812.9 -6.24848e-13 4.3856e-14 1.69993e+07 


428736 20682.8 -6.32308e-13 1.80227e-14 1.67111e+07 
427639 31141.7 -6.28221e-13 2.9465e-14 1.69076e+07 

423014 20446.9 -6.35011e-13 1.90959e-14 1.9063e+07 
421839 30784.6 -6.29657e-13 3.074e-14 1.92965e+07 


427639 31141.7 -6.28221e-13 2.9465e-14 1.69076e+07 
426518 41812.9 -6.24848e-13 4.3856e-14 1.69993e+07 

421839 30784.6 -6.29657e-13 3.074e-14 1.92965e+07 
420692 41364.3 -6.24688e-13 4.61369e-14 1.94053e+07 


444144 43403.7 -6.21515e-13 3.9641e-14 9.71941e+06 
442690 54580.6 -6.2255e-13 5.29426e-14 9.81021e+06 

438254 42827.9 -6.22984e-13 4.06594e-14 1.21502e+07 
436908 53915.7 -6.23761e-13 5.47649e-14 1.22007e+07 


442690 54580.6 -6.2255e-13 5.29426e-14 9.81021e+06 
441540 66121.7 -6.25018e-13 6.70207e-14 9.63843e+06 

436908 53915.7 -6.23761e-13 5.47649e-14 1.22007e+07 
435864 65324.5 -6.26134e-13 6.92236e-14 1.19913e+07 


438254 42827.9 -6.22984e-13 4.06594e-14 1.21502e+07 
436908 53915.7 -6.23761e-13 5.47649e-14 1.22007e+07 

432378 42300.6 -6.24096e-13 4.20674e-14 1.45755e+07 
431131 53300.4 -6.2466e-13 5.70881e-14 1.45889e+07 


436908 53915.7 -6.23761e-13 5.47649e-14 1.22007e+07 
435864 65324.5 -6.26134e-13 6.92236e-14 1.19913e+07 

431131 53300.4 -6.2466e-13 5.70881e-14 1.45889e+07 
430165 64571 -6.2729e-13 7.18675e-14 1.43522e+07 


441540 66121.7 -6.25018e-13 6.70207e-14 9.63843e+06 
439793 77832 -6.26929e-13 8.22002e-14 9.57057e+06 

435864 65324.5 -6.26134e-13 6.92236e-14 1.19913e+07 
434170 76859.5 -6.2805e-13 8.42264e-14 1.19126e+07 


439793 77832 -6.26929e-13 8.22002e-14 9.57057e+06 
437535 89463.6 -6.27094e-13 9.78371e-14 9.58438e+06 

434170 76859.5 -6.2805e-13 8.42264e-14 1.19126e+07 
431903 88340 -6.28225e-13 9.99352e-14 1.19414e+07 


435864 65324.5 -6.26134e-13 6.92236e-14 1.19913e+07 
434170 76859.5 -6.2805e-13 8.42264e-14 1.19126e+07 

430165 64571 -6.2729e-13 7.18675e-14 1.43522e+07 
428519 75926.1 -6.29338e-13 8.66193e-14 1.42639e+07 


434170 76859.5 -6.2805e-13 8.42264e-14 1.19126e+07 
431903 88340 -6.28225e-13 9.99352e-14 1.19414e+07 

428519 75926.1 -6.29338e-13 8.66193e-14 1.42639e+07 
426274 87245.6 -6.29289e-13 1.02276e-13 1.42966e+07 


432378 42300.6 -6.24096e-13 4.20674e-14 1.45755e+07 
431131 53300.4 -6.2466e-13 5.70881e-14 1.45889e+07 

426518 41812.9 -6.24848e-13 4.3856e-14 1.69993e+07 
425356 52726.7 -6.25334e-13 5.99067e-14 1.698e+07 


431131 53300.4 -6.2466e-13 5.70881e-14 1.45889e+07 
430165 64571 -6.2729e-13 7.18675e-14 1.43522e+07 

425356 52726.7 -6.25334e-13 5.99067e-14 1.698e+07 
424441 63855.5 -6.2864e-13 7.49302e-14 1.67265e+07 


426518 41812.9 -6.24848e-13 4.3856e-14 1.69993e+07 
425356 52726.7 -6.25334e-13 5.99067e-14 1.698e+07 

420692 41364.3 -6.24688e-13 4.61369e-14 1.94053e+07 
419599 52191.6 -6.25296e-13 6.32271e-14 1.93584e+07 


425356 52726.7 -6.25334e-13 5.99067e-14 1.698e+07 
424441 63855.5 -6.2864e-13 7.49302e-14 1.67265e+07 

419599 52191.6 -6.25296e-13 6.32271e-14 1.93584e+07 
418702 63174.6 -6.29772e-13 7.83749e-14 1.90995e+07 


430165 64571 -6.2729e-13 7.18675e-14 1.43522e+07 
428519 75926.1 -6.29338e-13 8.66193e-14 1.42639e+07 

424441 63855.5 -6.2864e-13 7.49302e-14 1.67265e+07 
422836 75026.4 -6.30967e-13 8.92974e-14 1.66313e+07 


428519 75926.1 -6.29338e-13 8.66193e-14 1.42639e+07 
426274 87245.6 -6.29289e-13 1.02276e-13 1.42966e+07 

422836 75026.4 -6.30967e-13 8.92974e-14 1.66313e+07 
420634 86176.1 -6.30462e-13 1.04792e-13 1.66592e+07 


424441 63855.5 -6.2864e-13 7.49302e-14 1.67265e+07 
422836 75026.4 -6.30967e-13 8.92974e-14 1.66313e+07 

418702 63174.6 -6.29772e-13 7.83749e-14 1.90995e+07 
417128 74157.1 -6.32511e-13 9.2259e-14 1.90001e+07 


422836 75026.4 -6.30967e-13 8.92974e-14 1.66313e+07 
420634 86176.1 -6.30462e-13 1.04792e-13 1.66592e+07 

417128 74157.1 -6.32511e-13 9.2259e-14 1.90001e+07 
414989 85134.3 -6.31308e-13 1.07598e-13 1.90154e+07 


460399 93984.4 -6.20765e-13 9.16116e-14 0 
457875 105829 -6.22464e-13 1.05395e-13 0 

454585 92935.3 -6.22294e-13 9.31404e-14 2.44697e+06 
451944 104613 -6.23249e-13 1.07126e-13 2.48616e+06 


457875 105829 -6.22464e-13 1.05395e-13 0 
454957 117603 -6.21231e-13 1.20027e-13 0 

451944 104613 -6.23249e-13 1.07126e-13 2.48616e+06 
449025 116215 -6.22628e-13 1.2248e-13 2.51204e+06 


454585 92935.3 -6.22294e-13 9.31404e-14 2.44697e+06 
451944 104613 -6.23249e-13 1.07126e-13 2.48616e+06 

448856 91784.5 -6.24361e-13 9.44612e-14 4.84274e+06 
446060 103359 -6.24577e-13 1.09275e-13 4.94992e+06 


451944 104613 -6.23249e-13 1.07126e-13 2.48616e+06 
449025 116215 -6.22628e-13 1.2248e-13 2.51204e+06 

446060 103359 -6.24577e-13 1.09275e-13 4.94992e+06 
443126 114862 -6.24408e-13 1.25035e-13 4.9907e+06 


454957 117603 -6.21231e-13 1.20027e-13 0 
451761 129306 -6.20428e-13 1.34767e-13 0 

449025 116215 -6.22628e-13 1.2248e-13 2.51204e+06 
445858 127767 -6.22008e-13 1.37327e-13 2.51592e+06 


451761 129306 -6.20428e-13 1.34767e-13 0 
448298 140872 -6.19461e-13 1.48898e-13 0 

445858 127767 -6.22008e-13 1.37327e-13 2.51592e+06 
442519 139392 -6.21285e-13 1.52583e-13 2.45547e+06 


449025 116215 -6.22628e-13 1.2248e-13 2.51204e+06 
445858 127767 -6.22008e-13 1.37327e-13 2.51592e+06 

443126 114862 -6.24408e-13 1.25035e-13 4.9907e+06 
439986 126355 -6.24199e-13 1.40729e-13 4.98709e+06 


445858 127767 -6.22008e-13 1.37327e-13 2.51592e+06 
442519 139392 -6.21285e-13 1.52583e-13 2.45547e+06 

439986 126355 -6.24199e-13 1.40729e-13 4.98709e+06 
436817 137979 -6.23609e-13 1.56878e-13 4.85198e+06 


448856 91784.5 -6.24361e-13 9.44612e-14 4.84274e+06 
446060 103359 -6.24577e-13 1.09275e-13 4.94992e+06 

443179 90615.7 -6.25828e-13 9.60179e-14 7.22143e+06 
440266 102103 -6.25773e-13 1.11662e-13 7.38172e+06 


446060 103359 -6.24577e-13 1.09275e-13 4.94992e+06 
443126 114862 -6.24408e-13 1.25035e-13 4.9907e+06 

440266 102103 -6.25773e-13 1.11662e-13 7.38172e+06 
437253 113530 -6.25761e-13 1.28106e-13 7.46005e+06 


443179 90615.7 -6.25828e-13 9.60179e-14 7.22143e+06 
440266 102103 -6.25773e-13 1.11662e-13 7.38172e+06 

437535 89463.6 -6.27094e-13 9.78371e-14 9.58438e+06 
434514 100854 -6.26846e-13 1.14239e-13 9.79642e+06 


440266 102103 -6.25773e-13 1.11662e-13 7.38172e+06 
437253 113530 -6.25761e-13 1.28106e-13 7.46005e+06 

434514 100854 -6.26846e-13 1.14239e-13 9.79642e+06 
431428 112211 -6.26862e-13 1.3155e-13 9.90897e+06 


443126 114862 -6.24408e-13 1.25035e-13 4.9907e+06 
439986 126355 -6.24199e-13 1.40729e-13 4.98709e+06 

437253 113530 -6.25761e-13 1.28106e-13 7.46005e+06 
434209 124997 -6.25899e-13 1.44724e-13 7.41869e+06 


439986 126355 -6.24199e-13 1.40729e-13 4.98709e+06 
436817 137979 -6.23609e-13 1.56878e-13 4.85198e+06 

434209 124997 -6.25899e-13 1.44724e-13 7.41869e+06 
431143 136560 -6.25507e-13 1.616e-13 7.24499e+06 


437253 113530 -6.25761e-13 1.28106e-13 7.46005e+06 
434209 124997 -6.25899e-13 1.44724e-13 7.41869e+06 

431428 112211 -6.26862e-13 1.3155e-13 9.90897e+06 
428469 123642 -6.27324e-13 1.49066e-13 9.83415e+06 


434209 124997 -6.25899e-13 1.44724e-13 7.41869e+06 
431143 136560 -6.25507e-13 1.616e-13 7.24499e+06 

428469 123642 -6.27324e-13 1.49066e-13 9.83415e+06 
425483 135117 -6.27341e-13 1.66513e-13 9.63479e+06 


448298 140872 -6.19461e-13 1.48898e-13 0 
444532 152276 -6.14466e-13 1.63257e-13 0 

442519 139392 -6.21285e-13 1.52583e-13 2.45547e+06 
438681 150910 -6.16912e-13 1.69213e-13 2.4632e+06 


444532 152276 -6.14466e-13 1.63257e-13 0 
440407 163560 -6.04817e-13 1.78884e-13 0 

438681 150910 -6.16912e-13 1.69213e-13 2.4632e+06 
434596 162107 -6.08479e-13 1.84807e-13 2.47537e+06 


442519 139392 -6.21285e-13 1.52583e-13 2.45547e+06 
438681 150910 -6.16912e-13 1.69213e-13 2.4632e+06 

436817 137979 -6.23609e-13 1.56878e-13 4.85198e+06 
432930 149414 -6.20004e-13 1.7415e-13 4.88479e+06 


438681 150910 -6.16912e-13 1.69213e-13 2.4632e+06 
434596 162107 -6.08479e-13 1.84807e-13 2.47537e+06 

432930 149414 -6.20004e-13 1.7415e-13 4.88479e+06 
428831 160505 -6.1338e-13 1.90092e-13 4.91443e+06 


440407 163560 -6.04817e-13 1.78884e-13 0 
436133 174675 -5.98146e-13 1.92672e-13 0 

434596 162107 -6.08479e-13 1.84807e-13 2.47537e+06 
430497 173063 -6.01697e-13 1.98534e-13 2.41622e+06 


436133 174675 -5.98146e-13 1.92672e-13 0 
431598 185599 -5.89513e-13 2.06815e-13 0 

430497 173063 -6.01697e-13 1.98534e-13 2.41622e+06 
426256 183946 -5.93272e-13 2.14096e-13 2.29964e+06 


434596 162107 -6.08479e-13 1.84807e-13 2.47537e+06 
430497 173063 -6.01697e-13 1.98534e-13 2.41622e+06 

428831 160505 -6.1338e-13 1.90092e-13 4.91443e+06 
424865 171388 -6.0659e-13 2.04753e-13 4.80626e+06 


430497 173063 -6.01697e-13 1.98534e-13 2.41622e+06 
426256 183946 -5.93272e-13 2.14096e-13 2.29964e+06 

424865 171388 -6.0659e-13 2.04753e-13 4.80626e+06 
420923 182219 -5.97971e-13 2.2076e-13 4.57727e+06 


436817 137979 -6.23609e-13 1.56878e-13 4.85198e+06 
432930 149414 -6.20004e-13 1.7415e-13 4.88479e+06 

431143 136560 -6.25507e-13 1.616e-13 7.24499e+06 
427279 147869 -6.22742e-13 1.79128e-13 7.28139e+06 


432930 149414 -6.20004e-13 1.7415e-13 4.88479e+06 
428831 160505 -6.1338e-13 1.90092e-13 4.91443e+06 

427279 147869 -6.22742e-13 1.79128e-13 7.28139e+06 
423127 158829 -6.17508e-13 1.95666e-13 7.34744e+06 


431143 136560 -6.25507e-13 1.616e-13 7.24499e+06 
427279 147869 -6.22742e-13 1.79128e-13 7.28139e+06 

425483 135117 -6.27341e-13 1.66513e-13 9.63479e+06 
421642 146279 -6.25469e-13 1.8426e-13 9.67732e+06 


427279 147869 -6.22742e-13 1.79128e-13 7.28139e+06 
423127 158829 -6.17508e-13 1.95666e-13 7.34744e+06 

421642 146279 -6.25469e-13 1.8426e-13 9.67732e+06 
417463 157100 -6.21358e-13 2.01361e-13 9.76970e+06 


428831 160505 -6.1338e-13 1.90092e-13 4.91443e+06 
424865 171388 -6.0659e-13 2.04753e-13 4.80626e+06 

423127 158829 -6.17508e-13 1.95666e-13 7.34744e+06 
419337 169670 -6.10884e-13 2.11188e-13 7.17182e+06 


424865 171388 -6.0659e-13 2.04753e-13 4.80626e+06 
420923 182219 -5.97971e-13 2.2076e-13 4.57727e+06 

419337 169670 -6.10884e-13 2.11188e-13 7.17182e+06 
415605 180434 -6.02242e-13 2.2761e-13 6.86826e+06 


423127 158829 -6.17508e-13 1.95666e-13 7.34744e+06 
419337 169670 -6.10884e-13 2.11188e-13 7.17182e+06 

417463 157100 -6.21358e-13 2.01361e-13 9.76970e+06 
413842 167892 -6.15038e-13 2.1759e-13 9.53209e+06 


419337 169670 -6.10884e-13 2.11188e-13 7.17182e+06 
415605 180434 -6.02242e-13 2.2761e-13 6.86826e+06 

413842 167892 -6.15038e-13 2.1759e-13 9.53209e+06 
410305 178599 -6.06479e-13 2.34478e-13 9.15867e+06 


437535 89463.6 -6.27094e-13 9.78371e-14 9.58438e+06 
434514 100854 -6.26846e-13 1.14239e-13 9.79642e+06 

431903 88340 -6.28225e-13 9.99352e-14 1.19414e+07 
428863 99635.1 -6.27677e-13 1.16981e-13 1.21695e+07 


434514 100854 -6.26846e-13 1.14239e-13 9.79642e+06 
431428 112211 -6.26862e-13 1.3155e-13 9.90897e+06 

428863 99635.1 -6.27677e-13 1.16981e-13 1.21695e+07 
425782 110932 -6.27605e-13 1.35196e-13 1.22849e+07 


431903 88340 -6.28225e-13 9.99352e-14 1.19414e+07 
428863 99635.1 -6.27677e-13 1.16981e-13 1.21695e+07 

426274 87245.6 -6.29289e-13 1.02276e-13 1.42966e+07 
423240 98432.1 -6.28229e-13 1.19903e-13 1.45315e+07 


428863 99635.1 -6.27677e-13 1.16981e-13 1.21695e+07 
425782 110932 -6.27605e-13 1.35196e-13 1.22849e+07 

423240 98432.1 -6.28229e-13 1.19903e-13 1.45315e+07 
420173 109653 -6.27966e-13 1.3906e-13 1.46476e+07 


431428 112211 -6.26862e-13 1.3155e-13 9.90897e+06 
428469 123642 -6.27324e-13 1.49066e-13 9.83415e+06 

425782 110932 -6.27605e-13 1.35196e-13 1.22849e+07 
422828 122291 -6.28419e-13 1.53601e-13 1.22125e+07 


428469 123642 -6.27324e-13 1.49066e-13 9.83415e+06 
425483 135117 -6.27341e-13 1.66513e-13 9.63479e+06 

422828 122291 -6.28419e-13 1.53601e-13 1.22125e+07 
419832 133643 -6.29036e-13 1.71587e-13 1.20272e+07 


425782 110932 -6.27605e-13 1.35196e-13 1.22849e+07 
422828 122291 -6.28419e-13 1.53601e-13 1.22125e+07 

420173 109653 -6.27966e-13 1.3906e-13 1.46476e+07 
417214 120923 -6.29193e-13 1.58306e-13 1.4584e+07 


422828 122291 -6.28419e-13 1.53601e-13 1.22125e+07 
419832 133643 -6.29036e-13 1.71587e-13 1.20272e+07 

417214 120923 -6.29193e-13 1.58306e-13 1.4584e+07 
414187 132138 -6.30557e-13 1.76762e-13 1.44227e+07 


426274 87245.6 -6.29289e-13 1.02276e-13 1.42966e+07 
423240 98432.1 -6.28229e-13 1.19903e-13 1.45315e+07 

420634 86176.1 -6.30462e-13 1.04792e-13 1.66592e+07 
417635 97242.7 -6.28605e-13 1.22969e-13 1.68915e+07 


423240 98432.1 -6.28229e-13 1.19903e-13 1.45315e+07 
420173 109653 -6.27966e-13 1.3906e-13 1.46476e+07 

417635 97242.7 -6.28605e-13 1.22969e-13 1.68915e+07 
414592 108374 -6.28038e-13 1.43076e-13 1.70059e+07 


420634 86176.1 -6.30462e-13 1.04792e-13 1.66592e+07 
417635 97242.7 -6.28605e-13 1.22969e-13 1.68915e+07 

414989 85134.3 -6.31308e-13 1.07598e-13 1.90154e+07 
412051 96071.4 -6.28347e-13 1.2635e-13 1.92366e+07 


417635 97242.7 -6.28605e-13 1.22969e-13 1.68915e+07 
414592 108374 -6.28038e-13 1.43076e-13 1.70059e+07 

412051 96071.4 -6.28347e-13 1.2635e-13 1.92366e+07 
409042 107092 -6.27378e-13 1.4733e-13 1.93478e+07 


420173 109653 -6.27966e-13 1.3906e-13 1.46476e+07 
417214 120923 -6.29193e-13 1.58306e-13 1.4584e+07 

414592 108374 -6.28038e-13 1.43076e-13 1.70059e+07 
411618 119533 -6.29766e-13 1.63075e-13 1.69569e+07 


417214 120923 -6.29193e-13 1.58306e-13 1.4584e+07 
414187 132138 -6.30557e-13 1.76762e-13 1.44227e+07 

411618 119533 -6.29766e-13 1.63075e-13 1.69569e+07 
408545 130596 -6.31991e-13 1.81888e-13 1.68276e+07 


414592 108374 -6.28038e-13 1.43076e-13 1.70059e+07 
411618 119533 -6.29766e-13 1.63075e-13 1.69569e+07 

409042 107092 -6.27378e-13 1.4733e-13 1.93478e+07 
406046 118120 -6.29707e-13 1.67888e-13 1.93187e+07 


411618 119533 -6.29766e-13 1.63075e-13 1.69569e+07 
408545 130596 -6.31991e-13 1.81888e-13 1.68276e+07 

406046 118120 -6.29707e-13 1.67888e-13 1.93187e+07 
402916 129015 -6.32861e-13 1.86891e-13 1.92274e+07 


425483 135117 -6.27341e-13 1.66513e-13 9.63479e+06 
421642 146279 -6.25469e-13 1.8426e-13 9.67732e+06 

419832 133643 -6.29036e-13 1.71587e-13 1.20272e+07 
416079 144676 -6.28028e-13 1.89507e-13 1.20482e+07 


421642 146279 -6.25469e-13 1.8426e-13 9.67732e+06 
417463 157100 -6.21358e-13 2.01361e-13 9.76970e+06 

416079 144676 -6.28028e-13 1.89507e-13 1.20482e+07 
411962 155375 -6.24793e-13 2.07019e-13 1.21306e+07 


419832 133643 -6.29036e-13 1.71587e-13 1.20272e+07 
416079 144676 -6.28028e-13 1.89507e-13 1.20482e+07 

414187 132138 -6.30557e-13 1.76762e-13 1.44227e+07 
410522 143038 -6.30413e-13 1.94846e-13 1.44234e+07 


416079 144676 -6.28028e-13 1.89507e-13 1.20482e+07 
411962 155375 -6.24793e-13 2.07019e-13 1.21306e+07 

410522 143038 -6.30413e-13 1.94846e-13 1.44234e+07 
406481 153611 -6.27943e-13 2.12688e-13 1.44902e+07 


417463 157100 -6.21358e-13 2.01361e-13 9.76970e+06 
413842 167892 -6.15038e-13 2.1759e-13 9.53209e+06 

411962 155375 -6.24793e-13 2.07019e-13 1.21306e+07 
408446 166086 -6.18855e-13 2.23883e-13 1.18606e+07 


413842 167892 -6.15038e-13 2.1759e-13 9.53209e+06 
410305 178599 -6.06479e-13 2.34478e-13 9.15867e+06 

408446 166086 -6.18855e-13 2.23883e-13 1.18606e+07 
405029 176719 -6.1048e-13 2.41381e-13 1.14492e+07 


411962 155375 -6.24793e-13 2.07019e-13 1.21306e+07 
408446 166086 -6.18855e-13 2.23883e-13 1.18606e+07 

406481 153611 -6.27943e-13 2.12688e-13 1.44902e+07 
403077 164236 -6.22388e-13 2.30104e-13 1.4187e+07 


408446 166086 -6.18855e-13 2.23883e-13 1.18606e+07 
405029 176719 -6.1048e-13 2.41381e-13 1.14492e+07 

403077 164236 -6.22388e-13 2.30104e-13 1.4187e+07 
399780 174796 -6.14234e-13 2.48272e-13 1.37387e+07 


414187 132138 -6.30557e-13 1.76762e-13 1.44227e+07 
410522 143038 -6.30413e-13 1.94846e-13 1.44234e+07 

408545 130596 -6.31991e-13 1.81888e-13 1.68276e+07 
404964 141360 -6.32682e-13 2.00116e-13 1.68088e+07 


410522 143038 -6.30413e-13 1.94846e-13 1.44234e+07 
406481 153611 -6.27943e-13 2.12688e-13 1.44902e+07 

404964 141360 -6.32682e-13 2.00116e-13 1.68088e+07 
401013 151805 -6.30939e-13 2.18237e-13 1.68566e+07 


408545 130596 -6.31991e-13 1.81888e-13 1.68276e+07 
404964 141360 -6.32682e-13 2.00116e-13 1.68088e+07 

402916 129015 -6.32861e-13 1.86891e-13 1.92274e+07 
399421 139641 -6.34316e-13 2.05285e-13 1.91901e+07 


404964 141360 -6.32682e-13 2.00116e-13 1.68088e+07 
401013 151805 -6.30939e-13 2.18237e-13 1.68566e+07 

399421 139641 -6.34316e-13 2.05285e-13 1.91901e+07 
395566 149960 -6.33288e-13 2.23712e-13 1.92132e+07 


406481 153611 -6.27943e-13 2.12688e-13 1.44902e+07 
403077 164236 -6.22388e-13 2.30104e-13 1.4187e+07 

401013 151805 -6.30939e-13 2.18237e-13 1.68566e+07 
397734 162345 -6.25608e-13 2.36206e-13 1.65131e+07 


403077 164236 -6.22388e-13 2.30104e-13 1.4187e+07 
399780 174796 -6.14234e-13 2.48272e-13 1.37387e+07 

397734 162345 -6.25608e-13 2.36206e-13 1.65131e+07 
394557 172838 -6.17638e-13 2.55171e-13 1.60253e+07 


401013 151805 -6.30939e-13 2.18237e-13 1.68566e+07 
397734 162345 -6.25608e-13 2.36206e-13 1.65131e+07 

395566 149960 -6.33288e-13 2.23712e-13 1.92132e+07 
392420 160415 -6.28352e-13 2.42156e-13 1.88363e+07 


397734 162345 -6.25608e-13 2.36206e-13 1.65131e+07 
394557 172838 -6.17638e-13 2.55171e-13 1.60253e+07 

392420 160415 -6.28352e-13 2.42156e-13 1.88363e+07 
389358 170848 -6.20776e-13 2.62075e-13 1.83156e+07 


426655 0 -6.39102e-13 0 1.77671e+07 
425050 10213.5 -6.37982e-13 8.50902e-15 1.83815e+07 

421209 0 -6.43042e-13 0 1.99957e+07 
419560 10116.5 -6.39966e-13 9.04813e-15 2.06301e+07 


425050 10213.5 -6.37982e-13 8.50902e-15 1.83815e+07 
423014 20446.9 -6.35011e-13 1.90959e-14 1.9063e+07 

419560 10116.5 -6.39966e-13 9.04813e-15 2.06301e+07 
417410 20262.8 -6.39135e-13 2.09679e-14 2.14012e+07 


421209 0 -6.43042e-13 0 1.99957e+07 
419560 10116.5 -6.39966e-13 9.04813e-15 2.06301e+07 

415709 0 -6.50585e-13 0 2.22969e+07 
414051 10026.5 -6.42067e-13 9.66725e-15 2.2975e+07 


419560 10116.5 -6.39966e-13 9.04813e-15 2.06301e+07 
417410 20262.8 -6.39135e-13 2.09679e-14 2.14012e+07 

414051 10026.5 -6.42067e-13 9.66725e-15 2.2975e+07 
411900 20142.2 -6.39887e-13 2.46224e-14 2.35726e+07 


423014 20446.9 -6.35011e-13 1.90959e-14 1.9063e+07 
421839 30784.6 -6.29657e-13 3.074e-14 1.92965e+07 

417410 20262.8 -6.39135e-13 2.09679e-14 2.14012e+07 
416226 30481.6 -6.3224e-13 3.24517e-14 2.1645e+07 


421839 30784.6 -6.29657e-13 3.074e-14 1.92965e+07 
420692 41364.3 -6.24688e-13 4.61369e-14 1.94053e+07 

416226 30481.6 -6.3224e-13 3.24517e-14 2.1645e+07 
415133 40974.9 -6.25418e-13 4.87828e-14 2.17397e+07 


417410 20262.8 -6.39135e-13 2.09679e-14 2.14012e+07 
416226 30481.6 -6.3224e-13 3.24517e-14 2.1645e+07 

411900 20142.2 -6.39887e-13 2.46224e-14 2.35726e+07 
410777 30269.1 -6.29146e-13 3.62481e-14 2.38023e+07 


416226 30481.6 -6.3224e-13 3.24517e-14 2.1645e+07 
415133 40974.9 -6.25418e-13 4.87828e-14 2.17397e+07 

410777 30269.1 -6.29146e-13 3.62481e-14 2.38023e+07 
409724 40659.6 -6.21108e-13 5.27917e-14 2.38933e+07 


415709 0 -6.50585e-13 0 2.22969e+07 
414051 10026.5 -6.42067e-13 9.66725e-15 2.2975e+07 

410462 0 -6.5096e-13 0 2.42394e+07 
408855 9967.56 -6.3239e-13 1.19486e-14 2.49585e+07 


414051 10026.5 -6.42067e-13 9.66725e-15 2.2975e+07 
411900 20142.2 -6.39887e-13 2.46224e-14 2.35726e+07 

408855 9967.56 -6.3239e-13 1.19486e-14 2.49585e+07 
406170 20024.6 -6.52766e-13 2.78948e-14 2.62662e+07 


410462 0 -6.5096e-13 0 2.42394e+07 
408855 9967.56 -6.3239e-13 1.19486e-14 2.49585e+07 

404876 0 -6.60112e-13 0 2.76276e+07 
403153 9914.22 -6.4512e-13 1.5919e-14 2.86908e+07 


408855 9967.56 -6.3239e-13 1.19486e-14 2.49585e+07 
406170 20024.6 -6.52766e-13 2.78948e-14 2.62662e+07 

403153 9914.22 -6.4512e-13 1.5919e-14 2.86908e+07 
400927 19872.9 -6.43069e-13 3.05789e-14 3.01272e+07 


411900 20142.2 -6.39887e-13 2.46224e-14 2.35726e+07 
410777 30269.1 -6.29146e-13 3.62481e-14 2.38023e+07 

406170 20024.6 -6.52766e-13 2.78948e-14 2.62662e+07 
404972 30175.1 -6.39635e-13 4.28486e-14 2.66273e+07 


