# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:25: 7
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
99276.9 130059 -2.94611e-13 8.56151e-13 1.46175e+08 


83004 130379 -2.46951e-13 8.63657e-13 1.48669e+08 
87211 130490 -2.59184e-13 8.62959e-13 1.48025e+08 

82975.8 134625 -2.4399e-13 8.88585e-13 1.47693e+08 
87251 134846 -2.56195e-13 8.88461e-13 1.47011e+08 


87211 130490 -2.59184e-13 8.62959e-13 1.48025e+08 
91127.7 130181 -2.70827e-13 8.59824e-13 1.4749e+08 

87251 134846 -2.56195e-13 8.88461e-13 1.47011e+08 
91291.5 134707 -2.6794e-13 8.86245e-13 1.4642e+08 


82975.8 134625 -2.4399e-13 8.88585e-13 1.47693e+08 
87251 134846 -2.56195e-13 8.88461e-13 1.47011e+08 

82945.4 138858 -2.40957e-13 9.13151e-13 1.46688e+08 
87154.8 138985 -2.52886e-13 9.12452e-13 1.46038e+08 


87251 134846 -2.56195e-13 8.88461e-13 1.47011e+08 
91291.5 134707 -2.6794e-13 8.86245e-13 1.4642e+08 

87154.8 138985 -2.52886e-13 9.12452e-13 1.46038e+08 
91468.2 139261 -2.64962e-13 9.12483e-13 1.45305e+08 


91127.7 130181 -2.70827e-13 8.59824e-13 1.4749e+08 
95079.4 129949 -2.82505e-13 8.57067e-13 1.46906e+08 

91291.5 134707 -2.6794e-13 8.86245e-13 1.4642e+08 
95267.3 134491 -2.79537e-13 8.83537e-13 1.45829e+08 


95079.4 129949 -2.82505e-13 8.57067e-13 1.46906e+08 
99276.9 130059 -2.94611e-13 8.56151e-13 1.46175e+08 

95267.3 134491 -2.79537e-13 8.83537e-13 1.45829e+08 
99198.6 134237 -2.91013e-13 8.80556e-13 1.45227e+08 


91291.5 134707 -2.6794e-13 8.86245e-13 1.4642e+08 
95267.3 134491 -2.79537e-13 8.83537e-13 1.45829e+08 

91468.2 139261 -2.64962e-13 9.12483e-13 1.45305e+08 
95382.8 138939 -2.76318e-13 9.0915e-13 1.4475e+08 


95267.3 134491 -2.79537e-13 8.83537e-13 1.45829e+08 
99198.6 134237 -2.91013e-13 8.80556e-13 1.45227e+08 

95382.8 138939 -2.76318e-13 9.0915e-13 1.4475e+08 
99391.6 138778 -2.87807e-13 9.06636e-13 1.44113e+08 


99699.8 104700 -3.14381e-13 7.02424e-13 1.51291e+08 
103834 104700 -3.271e-13 7.01124e-13 1.50563e+08 

99670 108998 -3.11393e-13 7.29106e-13 1.50495e+08 
103872 109070 -3.24151e-13 7.2817e-13 1.49742e+08 


103834 104700 -3.271e-13 7.01124e-13 1.50563e+08 
108041 104772 -3.39951e-13 7.00179e-13 1.49778e+08 

103872 109070 -3.24151e-13 7.2817e-13 1.49742e+08 
108005 109069 -3.36705e-13 7.26748e-13 1.48984e+08 


99670 108998 -3.11393e-13 7.29106e-13 1.50495e+08 
103872 109070 -3.24151e-13 7.2817e-13 1.49742e+08 

99676.7 113330 -3.08395e-13 7.55729e-13 1.49655e+08 
103844 113367 -3.20941e-13 7.54536e-13 1.48914e+08 


103872 109070 -3.24151e-13 7.2817e-13 1.49742e+08 
108005 109069 -3.36705e-13 7.26748e-13 1.48984e+08 

103844 113367 -3.20941e-13 7.54536e-13 1.48914e+08 
108046 113440 -3.33527e-13 7.53478e-13 1.48129e+08 


108041 104772 -3.39951e-13 7.00179e-13 1.49778e+08 
112280 104870 -3.52831e-13 6.99323e-13 1.48952e+08 

108005 109069 -3.36705e-13 7.26748e-13 1.48984e+08 
112210 109140 -3.4938e-13 7.25666e-13 1.4817e+08 


112280 104870 -3.52831e-13 6.99323e-13 1.48952e+08 
116643 105074 -3.65956e-13 6.98999e-13 1.48051e+08 

112210 109140 -3.4938e-13 7.25666e-13 1.4817e+08 
116440 109231 -3.62062e-13 7.2463e-13 1.47316e+08 


108005 109069 -3.36705e-13 7.26748e-13 1.48984e+08 
112210 109140 -3.4938e-13 7.25666e-13 1.4817e+08 

108046 113440 -3.33527e-13 7.53478e-13 1.48129e+08 
112179 113440 -3.45909e-13 7.51928e-13 1.47342e+08 


112210 109140 -3.4938e-13 7.25666e-13 1.4817e+08 
116440 109231 -3.62062e-13 7.2463e-13 1.47316e+08 

112179 113440 -3.45909e-13 7.51928e-13 1.47342e+08 
116381 113509 -3.58401e-13 7.507e-13 1.46497e+08 


99676.7 113330 -3.08395e-13 7.55729e-13 1.49655e+08 
103844 113367 -3.20941e-13 7.54536e-13 1.48914e+08 

99607.4 117568 -3.05132e-13 7.8155e-13 1.48814e+08 
103852 117698 -3.17715e-13 7.80834e-13 1.4804e+08 


103844 113367 -3.20941e-13 7.54536e-13 1.48914e+08 
108046 113440 -3.33527e-13 7.53478e-13 1.48129e+08 

103852 117698 -3.17715e-13 7.80834e-13 1.4804e+08 
108019 117736 -3.30088e-13 7.79518e-13 1.47268e+08 


99607.4 117568 -3.05132e-13 7.8155e-13 1.48814e+08 
103852 117698 -3.17715e-13 7.80834e-13 1.4804e+08 

99454.8 121694 -3.0161e-13 8.06472e-13 1.4798e+08 
103796 121950 -3.14253e-13 8.0641e-13 1.47162e+08 


103852 117698 -3.17715e-13 7.80834e-13 1.4804e+08 
108019 117736 -3.30088e-13 7.79518e-13 1.47268e+08 

103796 121950 -3.14253e-13 8.0641e-13 1.47162e+08 
108029 122067 -3.26626e-13 8.05475e-13 1.46362e+08 


108046 113440 -3.33527e-13 7.53478e-13 1.48129e+08 
112179 113440 -3.45909e-13 7.51928e-13 1.47342e+08 

108019 117736 -3.30088e-13 7.79518e-13 1.47268e+08 
112222 117811 -3.42494e-13 7.78329e-13 1.46452e+08 


112179 113440 -3.45909e-13 7.51928e-13 1.47342e+08 
116381 113509 -3.58401e-13 7.507e-13 1.46497e+08 

112222 117811 -3.42494e-13 7.78329e-13 1.46452e+08 
116354 117811 -3.547e-13 7.76646e-13 1.45635e+08 


108019 117736 -3.30088e-13 7.79518e-13 1.47268e+08 
112222 117811 -3.42494e-13 7.78329e-13 1.46452e+08 

108029 122067 -3.26626e-13 8.05475e-13 1.46362e+08 
112198 122107 -3.38821e-13 8.04032e-13 1.45559e+08 


112222 117811 -3.42494e-13 7.78329e-13 1.46452e+08 
116354 117811 -3.547e-13 7.76646e-13 1.45635e+08 

112198 122107 -3.38821e-13 8.04032e-13 1.45559e+08 
116401 122183 -3.51041e-13 8.02704e-13 1.44711e+08 


116643 105074 -3.65956e-13 6.98999e-13 1.48051e+08 
120956 105222 -3.78908e-13 6.9828e-13 1.47137e+08 

116440 109231 -3.62062e-13 7.2463e-13 1.47316e+08 
120792 109428 -3.74971e-13 7.24116e-13 1.46385e+08 


120956 105222 -3.78908e-13 6.9828e-13 1.47137e+08 
125222 105322 -3.91694e-13 6.97204e-13 1.4621e+08 

120792 109428 -3.74971e-13 7.24116e-13 1.46385e+08 
125124 109595 -3.87774e-13 7.23345e-13 1.45431e+08 


116440 109231 -3.62062e-13 7.2463e-13 1.47316e+08 
120792 109428 -3.74971e-13 7.24116e-13 1.46385e+08 

116381 113509 -3.58401e-13 7.507e-13 1.46497e+08 
120604 113594 -3.70883e-13 7.4949e-13 1.45614e+08 


120792 109428 -3.74971e-13 7.24116e-13 1.46385e+08 
125124 109595 -3.87774e-13 7.23345e-13 1.45431e+08 

120604 113594 -3.70883e-13 7.4949e-13 1.45614e+08 
124943 113781 -3.83566e-13 7.4876e-13 1.44655e+08 


125222 105322 -3.91694e-13 6.97204e-13 1.4621e+08 
129506 105432 -4.04463e-13 6.96107e-13 1.45246e+08 

125124 109595 -3.87774e-13 7.23345e-13 1.45431e+08 
129393 109699 -4.00378e-13 7.22141e-13 1.44471e+08 


129506 105432 -4.04463e-13 6.96107e-13 1.45246e+08 
133956 105667 -4.1756e-13 6.95616e-13 1.44188e+08 

129393 109699 -4.00378e-13 7.22141e-13 1.44471e+08 
133663 109800 -4.1293e-13 7.20833e-13 1.4348e+08 


125124 109595 -3.87774e-13 7.23345e-13 1.45431e+08 
129393 109699 -4.00378e-13 7.22141e-13 1.44471e+08 

124943 113781 -3.83566e-13 7.4876e-13 1.44655e+08 
129291 113965 -3.96206e-13 7.47918e-13 1.43662e+08 


129393 109699 -4.00378e-13 7.22141e-13 1.44471e+08 
133663 109800 -4.1293e-13 7.20833e-13 1.4348e+08 

129291 113965 -3.96206e-13 7.47918e-13 1.43662e+08 
133565 114076 -4.08628e-13 7.4659e-13 1.42668e+08 


116381 113509 -3.58401e-13 7.507e-13 1.46497e+08 
120604 113594 -3.70883e-13 7.4949e-13 1.45614e+08 

116354 117811 -3.547e-13 7.76646e-13 1.45635e+08 
120554 117878 -3.67e-13 7.75263e-13 1.4476e+08 


120604 113594 -3.70883e-13 7.4949e-13 1.45614e+08 
124943 113781 -3.83566e-13 7.4876e-13 1.44655e+08 

120554 117878 -3.67e-13 7.75263e-13 1.4476e+08 
124772 117961 -3.79284e-13 7.73883e-13 1.43848e+08 


116354 117811 -3.547e-13 7.76646e-13 1.45635e+08 
120554 117878 -3.67e-13 7.75263e-13 1.4476e+08 

116401 122183 -3.51041e-13 8.02704e-13 1.44711e+08 
120532 122183 -3.63063e-13 8.0088e-13 1.43864e+08 


120554 117878 -3.67e-13 7.75263e-13 1.4476e+08 
124772 117961 -3.79284e-13 7.73883e-13 1.43848e+08 

120532 122183 -3.63063e-13 8.0088e-13 1.43864e+08 
124729 122248 -3.75166e-13 7.99333e-13 1.4296e+08 


124943 113781 -3.83566e-13 7.4876e-13 1.44655e+08 
129291 113965 -3.96206e-13 7.47918e-13 1.43662e+08 

124772 117961 -3.79284e-13 7.73883e-13 1.43848e+08 
129097 118135 -3.9173e-13 7.72918e-13 1.42862e+08 


129291 113965 -3.96206e-13 7.47918e-13 1.43662e+08 
133565 114076 -4.08628e-13 7.4659e-13 1.42668e+08 

129097 118135 -3.9173e-13 7.72918e-13 1.42862e+08 
133457 118333 -4.04191e-13 7.71979e-13 1.41831e+08 


124772 117961 -3.79284e-13 7.73883e-13 1.43848e+08 
129097 118135 -3.9173e-13 7.72918e-13 1.42862e+08 

124729 122248 -3.75166e-13 7.99333e-13 1.4296e+08 
128945 122329 -3.8725e-13 7.97786e-13 1.42017e+08 


129097 118135 -3.9173e-13 7.72918e-13 1.42862e+08 
133457 118333 -4.04191e-13 7.71979e-13 1.41831e+08 

128945 122329 -3.8725e-13 7.97786e-13 1.42017e+08 
133252 122491 -3.99457e-13 7.96575e-13 1.41006e+08 


99454.8 121694 -3.0161e-13 8.06472e-13 1.4798e+08 
103796 121950 -3.14253e-13 8.0641e-13 1.47162e+08 

99388.4 125911 -2.98196e-13 8.31642e-13 1.47082e+08 
103649 126082 -3.10522e-13 8.3104e-13 1.46295e+08 


103796 121950 -3.14253e-13 8.0641e-13 1.47162e+08 
108029 122067 -3.26626e-13 8.05475e-13 1.46362e+08 

103649 126082 -3.10522e-13 8.3104e-13 1.46295e+08 
107986 126331 -3.22956e-13 8.30782e-13 1.45447e+08 


99388.4 125911 -2.98196e-13 8.31642e-13 1.47082e+08 
103649 126082 -3.10522e-13 8.3104e-13 1.46295e+08 

99276.9 130059 -2.94611e-13 8.56151e-13 1.46175e+08 
103563 130274 -3.06839e-13 8.55734e-13 1.45375e+08 


103649 126082 -3.10522e-13 8.3104e-13 1.46295e+08 
107986 126331 -3.22956e-13 8.30782e-13 1.45447e+08 

103563 130274 -3.06839e-13 8.55734e-13 1.45375e+08 
107848 130473 -3.19015e-13 8.55135e-13 1.44546e+08 


108029 122067 -3.26626e-13 8.05475e-13 1.46362e+08 
112198 122107 -3.38821e-13 8.04032e-13 1.45559e+08 

107986 126331 -3.22956e-13 8.30782e-13 1.45447e+08 
112208 126435 -3.35116e-13 8.29629e-13 1.44619e+08 


112198 122107 -3.38821e-13 8.04032e-13 1.45559e+08 
116401 122183 -3.51041e-13 8.02704e-13 1.44711e+08 

112208 126435 -3.35116e-13 8.29629e-13 1.44619e+08 
116378 126478 -3.47127e-13 8.28055e-13 1.43785e+08 


107986 126331 -3.22956e-13 8.30782e-13 1.45447e+08 
112208 126435 -3.35116e-13 8.29629e-13 1.44619e+08 

107848 130473 -3.19015e-13 8.55135e-13 1.44546e+08 
112177 130711 -3.31228e-13 8.54652e-13 1.43667e+08 


112208 126435 -3.35116e-13 8.29629e-13 1.44619e+08 
116378 126478 -3.47127e-13 8.28055e-13 1.43785e+08 

112177 130711 -3.31228e-13 8.54652e-13 1.43667e+08 
116389 130804 -3.43173e-13 8.53285e-13 1.42813e+08 


99276.9 130059 -2.94611e-13 8.56151e-13 1.46175e+08 
103563 130274 -3.06839e-13 8.55734e-13 1.45375e+08 

99198.6 134237 -2.91013e-13 8.80556e-13 1.45227e+08 
103488 134467 -3.03095e-13 8.80156e-13 1.4442e+08 


103563 130274 -3.06839e-13 8.55734e-13 1.45375e+08 
107848 130473 -3.19015e-13 8.55135e-13 1.44546e+08 

103488 134467 -3.03095e-13 8.80156e-13 1.4442e+08 
107741 134638 -3.15061e-13 8.79341e-13 1.43603e+08 


99198.6 134237 -2.91013e-13 8.80556e-13 1.45227e+08 
103488 134467 -3.03095e-13 8.80156e-13 1.4442e+08 

99391.6 138778 -2.87807e-13 9.06636e-13 1.44113e+08 
103351 138567 -2.99165e-13 9.03783e-13 1.43469e+08 


103488 134467 -3.03095e-13 8.80156e-13 1.4442e+08 
107741 134638 -3.15061e-13 8.79341e-13 1.43603e+08 

103351 138567 -2.99165e-13 9.03783e-13 1.43469e+08 
107693 138865 -3.11131e-13 9.0359e-13 1.42605e+08 


107848 130473 -3.19015e-13 8.55135e-13 1.44546e+08 
112177 130711 -3.31228e-13 8.54652e-13 1.43667e+08 

107741 134638 -3.15061e-13 8.79341e-13 1.43603e+08 
112050 134865 -3.27075e-13 8.78725e-13 1.4273e+08 


112177 130711 -3.31228e-13 8.54652e-13 1.43667e+08 
116389 130804 -3.43173e-13 8.53285e-13 1.42813e+08 

112050 134865 -3.27075e-13 8.78725e-13 1.4273e+08 
116369 135091 -3.39058e-13 8.78002e-13 1.41824e+08 


107741 134638 -3.15061e-13 8.79341e-13 1.43603e+08 
112050 134865 -3.27075e-13 8.78725e-13 1.4273e+08 

107693 138865 -3.11131e-13 9.0359e-13 1.42605e+08 
111926 139008 -3.22854e-13 9.0246e-13 1.41766e+08 


112050 134865 -3.27075e-13 8.78725e-13 1.4273e+08 
116369 135091 -3.39058e-13 8.78002e-13 1.41824e+08 

111926 139008 -3.22854e-13 9.0246e-13 1.41766e+08 
116254 139257 -3.34688e-13 9.01789e-13 1.40851e+08 


116401 122183 -3.51041e-13 8.02704e-13 1.44711e+08 
120532 122183 -3.63063e-13 8.0088e-13 1.43864e+08 

116378 126478 -3.47127e-13 8.28055e-13 1.43785e+08 
120582 126555 -3.59154e-13 8.2658e-13 1.42906e+08 


120532 122183 -3.63063e-13 8.0088e-13 1.43864e+08 
124729 122248 -3.75166e-13 7.99333e-13 1.4296e+08 

120582 126555 -3.59154e-13 8.2658e-13 1.42906e+08 
124713 126555 -3.70988e-13 8.24609e-13 1.4203e+08 


116378 126478 -3.47127e-13 8.28055e-13 1.43785e+08 
120582 126555 -3.59154e-13 8.2658e-13 1.42906e+08 

116389 130804 -3.43173e-13 8.53285e-13 1.42813e+08 
120561 130850 -3.54994e-13 8.51576e-13 1.41947e+08 


120582 126555 -3.59154e-13 8.2658e-13 1.42906e+08 
124713 126555 -3.70988e-13 8.24609e-13 1.4203e+08 

120561 130850 -3.54994e-13 8.51576e-13 1.41947e+08 
124765 130928 -3.66823e-13 8.49943e-13 1.41037e+08 


124729 122248 -3.75166e-13 7.99333e-13 1.4296e+08 
128945 122329 -3.8725e-13 7.97786e-13 1.42017e+08 

124713 126555 -3.70988e-13 8.24609e-13 1.4203e+08 
128906 126618 -3.82888e-13 8.22889e-13 1.41095e+08 


128945 122329 -3.8725e-13 7.97786e-13 1.42017e+08 
133252 122491 -3.99457e-13 7.96575e-13 1.41006e+08 

128906 126618 -3.82888e-13 8.22889e-13 1.41095e+08 
133121 126699 -3.94769e-13 8.21172e-13 1.40122e+08 


124713 126555 -3.70988e-13 8.24609e-13 1.4203e+08 
128906 126618 -3.82888e-13 8.22889e-13 1.41095e+08 

124765 130928 -3.66823e-13 8.49943e-13 1.41037e+08 
128896 130929 -3.78462e-13 8.47819e-13 1.4013e+08 


128906 126618 -3.82888e-13 8.22889e-13 1.41095e+08 
133121 126699 -3.94769e-13 8.21172e-13 1.40122e+08 

128896 130929 -3.78462e-13 8.47819e-13 1.4013e+08 
133086 130990 -3.90152e-13 8.45916e-13 1.39166e+08 


116389 130804 -3.43173e-13 8.53285e-13 1.42813e+08 
120561 130850 -3.54994e-13 8.51576e-13 1.41947e+08 

116369 135091 -3.39058e-13 8.78002e-13 1.41824e+08 
120572 135174 -3.50785e-13 8.76422e-13 1.40942e+08 


120561 130850 -3.54994e-13 8.51576e-13 1.41947e+08 
124765 130928 -3.66823e-13 8.49943e-13 1.41037e+08 

120572 135174 -3.50785e-13 8.76422e-13 1.40942e+08 
124747 135224 -3.62412e-13 8.7457e-13 1.40044e+08 


116369 135091 -3.39058e-13 8.78002e-13 1.41824e+08 
120572 135174 -3.50785e-13 8.76422e-13 1.40942e+08 

116254 139257 -3.34688e-13 9.01789e-13 1.40851e+08 
120562 139470 -3.46435e-13 9.00816e-13 1.39916e+08 


120572 135174 -3.50785e-13 8.76422e-13 1.40942e+08 
124747 135224 -3.62412e-13 8.7457e-13 1.40044e+08 

120562 139470 -3.46435e-13 9.00816e-13 1.39916e+08 
124758 139545 -3.57943e-13 8.99021e-13 1.39007e+08 


124765 130928 -3.66823e-13 8.49943e-13 1.41037e+08 
128896 130929 -3.78462e-13 8.47819e-13 1.4013e+08 

124747 135224 -3.62412e-13 8.7457e-13 1.40044e+08 
128951 135302 -3.74035e-13 8.72772e-13 1.39103e+08 


128896 130929 -3.78462e-13 8.47819e-13 1.4013e+08 
133086 130990 -3.90152e-13 8.45916e-13 1.39166e+08 

128951 135302 -3.74035e-13 8.72772e-13 1.39103e+08 
133082 135303 -3.85473e-13 8.70486e-13 1.38166e+08 


124747 135224 -3.62412e-13 8.7457e-13 1.40044e+08 
128951 135302 -3.74035e-13 8.72772e-13 1.39103e+08 

124758 139545 -3.57943e-13 8.99021e-13 1.39007e+08 
128936 139598 -3.6937e-13 8.97017e-13 1.38077e+08 


128951 135302 -3.74035e-13 8.72772e-13 1.39103e+08 
133082 135303 -3.85473e-13 8.70486e-13 1.38166e+08 

128936 139598 -3.6937e-13 8.97017e-13 1.38077e+08 
133140 139677 -3.80777e-13 8.95046e-13 1.37105e+08 


470018 0 -1.09841e-12 0 0 
469915 11534 -1.09823e-12 1.63437e-14 0 

464677 0 -1.10147e-12 0 2.24128e+06 
464362 11391.3 -1.10092e-12 1.77888e-14 2.31418e+06 


469915 11534 -1.09823e-12 1.63437e-14 0 
469452 23091.7 -1.09288e-12 3.28787e-14 0 

464362 11391.3 -1.10092e-12 1.77888e-14 2.31418e+06 
463659 22697 -1.09632e-12 3.58764e-14 2.42996e+06 


464677 0 -1.10147e-12 0 2.24128e+06 
464362 11391.3 -1.10092e-12 1.77888e-14 2.31418e+06 

459280 0 -1.10636e-12 0 4.43801e+06 
458735 11186.4 -1.10549e-12 1.91272e-14 4.60586e+06 


464362 11391.3 -1.10092e-12 1.77888e-14 2.31418e+06 
463659 22697 -1.09632e-12 3.58764e-14 2.42996e+06 

458735 11186.4 -1.10549e-12 1.91272e-14 4.60586e+06 
457774 22270.9 -1.1016e-12 3.87135e-14 4.83188e+06 


469452 23091.7 -1.09288e-12 3.28787e-14 0 
468765 34752.1 -1.08669e-12 4.99114e-14 0 

463659 22697 -1.09632e-12 3.58764e-14 2.42996e+06 
462953 34005.5 -1.09e-12 5.41563e-14 2.43636e+06 


468765 34752.1 -1.08669e-12 4.99114e-14 0 
467734 46470.8 -1.07538e-12 6.75164e-14 0 

462953 34005.5 -1.09e-12 5.41563e-14 2.43636e+06 
461935 45505.5 -1.07934e-12 7.3942e-14 2.44574e+06 


463659 22697 -1.09632e-12 3.58764e-14 2.42996e+06 
462953 34005.5 -1.09e-12 5.41563e-14 2.43636e+06 

457774 22270.9 -1.1016e-12 3.87135e-14 4.83188e+06 
457046 33372.1 -1.09498e-12 5.86791e-14 4.85316e+06 


462953 34005.5 -1.09e-12 5.41563e-14 2.43636e+06 
461935 45505.5 -1.07934e-12 7.3942e-14 2.44574e+06 

457046 33372.1 -1.09498e-12 5.86791e-14 4.85316e+06 
456082 44654.4 -1.08472e-12 7.99557e-14 4.8507e+06 


459280 0 -1.10636e-12 0 4.43801e+06 
458735 11186.4 -1.10549e-12 1.91272e-14 4.60586e+06 

453894 0 -1.10985e-12 0 6.64614e+06 
453129 10971.6 -1.10891e-12 2.04644e-14 6.90475e+06 


458735 11186.4 -1.10549e-12 1.91272e-14 4.60586e+06 
457774 22270.9 -1.1016e-12 3.87135e-14 4.83188e+06 

453129 10971.6 -1.10891e-12 2.04644e-14 6.90475e+06 
451901 21860.6 -1.10526e-12 4.15999e-14 7.24442e+06 


453894 0 -1.10985e-12 0 6.64614e+06 
453129 10971.6 -1.10891e-12 2.04644e-14 6.90475e+06 

448476 0 -1.11287e-12 0 8.86289e+06 
447479 10764.4 -1.11192e-12 2.17755e-14 9.21756e+06 


453129 10971.6 -1.10891e-12 2.04644e-14 6.90475e+06 
451901 21860.6 -1.10526e-12 4.15999e-14 7.24442e+06 

447479 10764.4 -1.11192e-12 2.17755e-14 9.21756e+06 
446017 21477.7 -1.10828e-12 4.44604e-14 9.65651e+06 


457774 22270.9 -1.1016e-12 3.87135e-14 4.83188e+06 
457046 33372.1 -1.09498e-12 5.86791e-14 4.85316e+06 

451901 21860.6 -1.10526e-12 4.15999e-14 7.24442e+06 
451162 32806.2 -1.09853e-12 6.32479e-14 7.27428e+06 


457046 33372.1 -1.09498e-12 5.86791e-14 4.85316e+06 
456082 44654.4 -1.08472e-12 7.99557e-14 4.8507e+06 

451162 32806.2 -1.09853e-12 6.32479e-14 7.27428e+06 
450205 43921.3 -1.08848e-12 8.60824e-14 7.27615e+06 


451901 21860.6 -1.10526e-12 4.15999e-14 7.24442e+06 
451162 32806.2 -1.09853e-12 6.32479e-14 7.27428e+06 

446017 21477.7 -1.10828e-12 4.44604e-14 9.65651e+06 
445260 32288.6 -1.10146e-12 6.77548e-14 9.69795e+06 


451162 32806.2 -1.09853e-12 6.32479e-14 7.27428e+06 
450205 43921.3 -1.08848e-12 8.60824e-14 7.27615e+06 

445260 32288.6 -1.10146e-12 6.77548e-14 9.69795e+06 
444323 43278.9 -1.0915e-12 9.21979e-14 9.69679e+06 


467734 46470.8 -1.07538e-12 6.75164e-14 0 
466383 58324.5 -1.05984e-12 8.62036e-14 0 

461935 45505.5 -1.07934e-12 7.3942e-14 2.44574e+06 
460495 57053.4 -1.06469e-12 9.43507e-14 2.50298e+06 


466383 58324.5 -1.05984e-12 8.62036e-14 0 
464734 70265.2 -1.0412e-12 1.05633e-13 0 

460495 57053.4 -1.06469e-12 9.43507e-14 2.50298e+06 
458952 68933.3 -1.04635e-12 1.15707e-13 2.46454e+06 


461935 45505.5 -1.07934e-12 7.3942e-14 2.44574e+06 
460495 57053.4 -1.06469e-12 9.43507e-14 2.50298e+06 

456082 44654.4 -1.08472e-12 7.99557e-14 4.8507e+06 
454566 56051.9 -1.07072e-12 1.0234e-13 4.94956e+06 


460495 57053.4 -1.06469e-12 9.43507e-14 2.50298e+06 
458952 68933.3 -1.04635e-12 1.15707e-13 2.46454e+06 

454566 56051.9 -1.07072e-12 1.0234e-13 4.94956e+06 
453216 67860 -1.05248e-12 1.25421e-13 4.8383e+06 


464734 70265.2 -1.0412e-12 1.05633e-13 0 
462767 82110.2 -1.01785e-12 1.26e-13 0 

458952 68933.3 -1.04635e-12 1.15707e-13 2.46454e+06 
456921 81023.2 -1.023e-12 1.39226e-13 2.47556e+06 


462767 82110.2 -1.01785e-12 1.26e-13 0 
460460 93991.8 -9.89751e-13 1.48253e-13 0 

456921 81023.2 -1.023e-12 1.39226e-13 2.47556e+06 
454651 92937.5 -9.95218e-13 1.63417e-13 2.46056e+06 


458952 68933.3 -1.04635e-12 1.15707e-13 2.46454e+06 
456921 81023.2 -1.023e-12 1.39226e-13 2.47556e+06 

453216 67860 -1.05248e-12 1.25421e-13 4.8383e+06 
451205 79896.5 -1.02947e-12 1.50843e-13 4.8476e+06 


456921 81023.2 -1.023e-12 1.39226e-13 2.47556e+06 
454651 92937.5 -9.95218e-13 1.63417e-13 2.46056e+06 

451205 79896.5 -1.02947e-12 1.50843e-13 4.8476e+06 
448936 91780.7 -1.00215e-12 1.77007e-13 4.83702e+06 


456082 44654.4 -1.08472e-12 7.99557e-14 4.8507e+06 
454566 56051.9 -1.07072e-12 1.0234e-13 4.94956e+06 

450205 43921.3 -1.08848e-12 8.60824e-14 7.27615e+06 
448715 55217 -1.07488e-12 1.10282e-13 7.37109e+06 


454566 56051.9 -1.07072e-12 1.0234e-13 4.94956e+06 
453216 67860 -1.05248e-12 1.25421e-13 4.8383e+06 

448715 55217 -1.07488e-12 1.10282e-13 7.37109e+06 
447465 66914.6 -1.05694e-12 1.35071e-13 7.22577e+06 


450205 43921.3 -1.08848e-12 8.60824e-14 7.27615e+06 
448715 55217 -1.07488e-12 1.10282e-13 7.37109e+06 

444323 43278.9 -1.0915e-12 9.21979e-14 9.69679e+06 
442873 54481.5 -1.0782e-12 1.18124e-13 9.78004e+06 


448715 55217 -1.07488e-12 1.10282e-13 7.37109e+06 
447465 66914.6 -1.05694e-12 1.35071e-13 7.22577e+06 

442873 54481.5 -1.0782e-12 1.18124e-13 9.78004e+06 
441692 66048.1 -1.06067e-12 1.44498e-13 9.61351e+06 


453216 67860 -1.05248e-12 1.25421e-13 4.8383e+06 
451205 79896.5 -1.02947e-12 1.50843e-13 4.8476e+06 

447465 66914.6 -1.05694e-12 1.35071e-13 7.22577e+06 
445567 78816.4 -1.03438e-12 1.61881e-13 7.19913e+06 


451205 79896.5 -1.02947e-12 1.50843e-13 4.8476e+06 
448936 91780.7 -1.00215e-12 1.77007e-13 4.83702e+06 

445567 78816.4 -1.03438e-12 1.61881e-13 7.19913e+06 
443275 90604.5 -1.00759e-12 1.89844e-13 7.20645e+06 


447465 66914.6 -1.05694e-12 1.35071e-13 7.22577e+06 
445567 78816.4 -1.03438e-12 1.61881e-13 7.19913e+06 

441692 66048.1 -1.06067e-12 1.44498e-13 9.61351e+06 
439917 77785.7 -1.03863e-12 1.72505e-13 9.54878e+06 


445567 78816.4 -1.03438e-12 1.61881e-13 7.19913e+06 
443275 90604.5 -1.00759e-12 1.89844e-13 7.20645e+06 

439917 77785.7 -1.03863e-12 1.72505e-13 9.54878e+06 
437649 89444.3 -1.01231e-12 2.0193e-13 9.55726e+06 


448476 0 -1.11287e-12 0 8.86289e+06 
447479 10764.4 -1.11192e-12 2.17755e-14 9.21756e+06 

443027 0 -1.11521e-12 0 1.1094e+07 
441875 10576.8 -1.11417e-12 2.30618e-14 1.15136e+07 


