# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:32:57
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
361202 27814.3 1.90571e-12 -1.67893e-13 5.53588e+07 


366424 28170.1 1.909e-12 -1.64493e-13 5.2042e+07 
364884 37563.8 1.9042e-12 -2.20897e-13 5.24857e+07 

361202 27814.3 1.90571e-12 -1.67893e-13 5.53588e+07 
359648 37103.1 1.90098e-12 -2.25575e-13 5.581e+07 


362817 18539.3 1.90952e-12 -1.10995e-13 5.47156e+07 
361202 27814.3 1.90571e-12 -1.67893e-13 5.53588e+07 

357623 18294.6 1.90556e-12 -1.13133e-13 5.79736e+07 
355991 27455.3 1.90172e-12 -1.71185e-13 5.86222e+07 


361202 27814.3 1.90571e-12 -1.67893e-13 5.53588e+07 
359648 37103.1 1.90098e-12 -2.25575e-13 5.581e+07 

355991 27455.3 1.90172e-12 -1.71185e-13 5.86222e+07 
354425 36634.6 1.89703e-12 -2.30092e-13 5.90792e+07 


375406 38455.6 1.90855e-12 -2.11015e-13 4.56626e+07 
374064 48106.9 1.90253e-12 -2.6525e-13 4.58133e+07 

370134 38015 1.90671e-12 -2.16051e-13 4.91047e+07 
368805 47574.9 1.9009e-12 -2.7168e-13 4.92499e+07 


374064 48106.9 1.90253e-12 -2.6525e-13 4.58133e+07 
372956 57924.3 1.8956e-12 -3.20092e-13 4.56316e+07 

368805 47574.9 1.9009e-12 -2.7168e-13 4.92499e+07 
367729 57276.1 1.89429e-12 -3.27845e-13 4.90578e+07 


370134 38015 1.90671e-12 -2.16051e-13 4.91047e+07 
368805 47574.9 1.9009e-12 -2.7168e-13 4.92499e+07 

364884 37563.8 1.9042e-12 -2.20897e-13 5.24857e+07 
363561 47023.9 1.89859e-12 -2.77881e-13 5.26304e+07 


368805 47574.9 1.9009e-12 -2.7168e-13 4.92499e+07 
367729 57276.1 1.89429e-12 -3.27845e-13 4.90578e+07 

363561 47023.9 1.89859e-12 -2.77881e-13 5.26304e+07 
362501 56607.3 1.89226e-12 -3.35372e-13 5.24389e+07 


372956 57924.3 1.8956e-12 -3.20092e-13 4.56316e+07 
371109 67786.5 1.88784e-12 -3.77083e-13 4.57517e+07 

367729 57276.1 1.89429e-12 -3.27845e-13 4.90578e+07 
365907 66987.1 1.88673e-12 -3.86068e-13 4.91736e+07 


371109 67786.5 1.88784e-12 -3.77083e-13 4.57517e+07 
368614 77564.8 1.87945e-12 -4.36361e-13 4.6123e+07 

365907 66987.1 1.88673e-12 -3.86068e-13 4.91736e+07 
363415 76607.1 1.87836e-12 -4.46606e-13 4.95556e+07 


367729 57276.1 1.89429e-12 -3.27845e-13 4.90578e+07 
365907 66987.1 1.88673e-12 -3.86068e-13 4.91736e+07 

362501 56607.3 1.89226e-12 -3.35372e-13 5.24389e+07 
360696 66175.8 1.88486e-12 -3.94847e-13 5.25558e+07 


365907 66987.1 1.88673e-12 -3.86068e-13 4.91736e+07 
363415 76607.1 1.87836e-12 -4.46606e-13 4.95556e+07 

360696 66175.8 1.88486e-12 -3.94847e-13 5.25558e+07 
358210 75647.9 1.8765e-12 -4.56635e-13 5.29446e+07 


364884 37563.8 1.9042e-12 -2.20897e-13 5.24857e+07 
363561 47023.9 1.89859e-12 -2.77881e-13 5.26304e+07 

359648 37103.1 1.90098e-12 -2.25575e-13 5.581e+07 
358327 46457.1 1.89553e-12 -2.83871e-13 5.59575e+07 


363561 47023.9 1.89859e-12 -2.77881e-13 5.26304e+07 
362501 56607.3 1.89226e-12 -3.35372e-13 5.24389e+07 

358327 46457.1 1.89553e-12 -2.83871e-13 5.59575e+07 
357274 55921.2 1.88944e-12 -3.42674e-13 5.57736e+07 


359648 37103.1 1.90098e-12 -2.25575e-13 5.581e+07 
358327 46457.1 1.89553e-12 -2.83871e-13 5.59575e+07 

354425 36634.6 1.89703e-12 -2.30092e-13 5.90792e+07 
353102 45877.9 1.89172e-12 -2.89655e-13 5.92326e+07 


358327 46457.1 1.89553e-12 -2.83871e-13 5.59575e+07 
357274 55921.2 1.88944e-12 -3.42674e-13 5.57736e+07 

353102 45877.9 1.89172e-12 -2.89655e-13 5.92326e+07 
352047 55222.4 1.88584e-12 -3.49747e-13 5.90608e+07 


362501 56607.3 1.89226e-12 -3.35372e-13 5.24389e+07 
360696 66175.8 1.88486e-12 -3.94847e-13 5.25558e+07 

357274 55921.2 1.88944e-12 -3.42674e-13 5.57736e+07 
355477 65353.4 1.88217e-12 -4.03407e-13 5.58957e+07 


360696 66175.8 1.88486e-12 -3.94847e-13 5.25558e+07 
358210 75647.9 1.8765e-12 -4.56635e-13 5.29446e+07 

355477 65353.4 1.88217e-12 -4.03407e-13 5.58957e+07 
352999 74685.8 1.87381e-12 -4.66428e-13 5.6289e+07 


357274 55921.2 1.88944e-12 -3.42674e-13 5.57736e+07 
355477 65353.4 1.88217e-12 -4.03407e-13 5.58957e+07 

352047 55222.4 1.88584e-12 -3.49747e-13 5.90608e+07 
350254 64522.4 1.87867e-12 -4.11721e-13 5.91908e+07 


355477 65353.4 1.88217e-12 -4.03407e-13 5.58957e+07 
352999 74685.8 1.87381e-12 -4.66428e-13 5.6289e+07 

350254 64522.4 1.87867e-12 -4.11721e-13 5.91908e+07 
347785 73721.7 1.87028e-12 -4.75955e-13 5.95867e+07 


361984 0 1.91105e-12 0 5.55368e+07 
359949 9159.65 1.90897e-12 -5.58765e-14 5.67411e+07 

356804 0 1.90684e-12 0 5.8771e+07 
354764 9035.07 1.90453e-12 -5.69029e-14 5.99612e+07 


359949 9159.65 1.90897e-12 -5.58765e-14 5.67411e+07 
357623 18294.6 1.90556e-12 -1.13133e-13 5.79736e+07 

354764 9035.07 1.90453e-12 -5.69029e-14 5.99612e+07 
352434 18049.1 1.90092e-12 -1.15206e-13 6.11812e+07 


356804 0 1.90684e-12 0 5.8771e+07 
354764 9035.07 1.90453e-12 -5.69029e-14 5.99612e+07 

351624 0 1.90195e-12 0 6.19582e+07 
349582 8910.64 1.89939e-12 -5.78978e-14 6.31332e+07 


354764 9035.07 1.90453e-12 -5.69029e-14 5.99612e+07 
352434 18049.1 1.90092e-12 -1.15206e-13 6.11812e+07 

349582 8910.64 1.89939e-12 -5.78978e-14 6.31332e+07 
347250 17803.3 1.89557e-12 -1.17214e-13 6.43393e+07 


357623 18294.6 1.90556e-12 -1.13133e-13 5.79736e+07 
355991 27455.3 1.90172e-12 -1.71185e-13 5.86222e+07 

352434 18049.1 1.90092e-12 -1.15206e-13 6.11812e+07 
350788 27093.7 1.89703e-12 -1.74371e-13 6.18331e+07 


355991 27455.3 1.90172e-12 -1.71185e-13 5.86222e+07 
354425 36634.6 1.89703e-12 -2.30092e-13 5.90792e+07 

350788 27093.7 1.89703e-12 -1.74371e-13 6.18331e+07 
349212 36160 1.89236e-12 -2.34451e-13 6.22952e+07 


352434 18049.1 1.90092e-12 -1.15206e-13 6.11812e+07 
350788 27093.7 1.89703e-12 -1.74371e-13 6.18331e+07 

347250 17803.3 1.89557e-12 -1.17214e-13 6.43393e+07 
345593 26729.9 1.89161e-12 -1.77449e-13 6.49923e+07 


350788 27093.7 1.89703e-12 -1.74371e-13 6.18331e+07 
349212 36160 1.89236e-12 -2.34451e-13 6.22952e+07 

345593 26729.9 1.89161e-12 -1.77449e-13 6.49923e+07 
344007 35680.5 1.88694e-12 -2.38653e-13 6.5459e+07 


351624 0 1.90195e-12 0 6.19582e+07 
349582 8910.64 1.89939e-12 -5.78978e-14 6.31332e+07 

346446 0 1.89636e-12 0 6.50979e+07 
344403 8786.36 1.89355e-12 -5.88611e-14 6.62574e+07 


349582 8910.64 1.89939e-12 -5.78978e-14 6.31332e+07 
347250 17803.3 1.89557e-12 -1.17214e-13 6.43393e+07 

344403 8786.36 1.89355e-12 -5.88611e-14 6.62574e+07 
342070 17557.3 1.88951e-12 -1.19156e-13 6.74481e+07 


346446 0 1.89636e-12 0 6.50979e+07 
344403 8786.36 1.89355e-12 -5.88611e-14 6.62574e+07 

341268 0 1.89006e-12 0 6.81904e+07 
339225 8662.28 1.887e-12 -5.97925e-14 6.93337e+07 


344403 8786.36 1.89355e-12 -5.88611e-14 6.62574e+07 
342070 17557.3 1.88951e-12 -1.19156e-13 6.74481e+07 

339225 8662.28 1.887e-12 -5.97925e-14 6.93337e+07 
336894 17311.1 1.88272e-12 -1.21028e-13 7.05082e+07 


347250 17803.3 1.89557e-12 -1.17214e-13 6.43393e+07 
345593 26729.9 1.89161e-12 -1.77449e-13 6.49923e+07 

342070 17557.3 1.88951e-12 -1.19156e-13 6.74481e+07 
340403 26364.5 1.88546e-12 -1.80418e-13 6.81013e+07 


345593 26729.9 1.89161e-12 -1.77449e-13 6.49923e+07 
344007 35680.5 1.88694e-12 -2.38653e-13 6.5459e+07 

340403 26364.5 1.88546e-12 -1.80418e-13 6.81013e+07 
338809 35197.1 1.88076e-12 -2.42693e-13 6.85718e+07 


342070 17557.3 1.88951e-12 -1.19156e-13 6.74481e+07 
340403 26364.5 1.88546e-12 -1.80418e-13 6.81013e+07 

336894 17311.1 1.88272e-12 -1.21028e-13 7.05082e+07 
335220 25997.6 1.87858e-12 -1.83273e-13 7.11601e+07 


340403 26364.5 1.88546e-12 -1.80418e-13 6.81013e+07 
338809 35197.1 1.88076e-12 -2.42693e-13 6.85718e+07 

335220 25997.6 1.87858e-12 -1.83273e-13 7.11601e+07 
333616 34710.8 1.87382e-12 -2.46569e-13 7.1634e+07 


354425 36634.6 1.89703e-12 -2.30092e-13 5.90792e+07 
353102 45877.9 1.89172e-12 -2.89655e-13 5.92326e+07 

349212 36160 1.89236e-12 -2.34451e-13 6.22952e+07 
347884 45289.2 1.88714e-12 -2.95232e-13 6.24556e+07 


353102 45877.9 1.89172e-12 -2.89655e-13 5.92326e+07 
352047 55222.4 1.88584e-12 -3.49747e-13 5.90608e+07 

347884 45289.2 1.88714e-12 -2.95232e-13 6.24556e+07 
346823 54512.7 1.88143e-12 -3.56576e-13 6.22994e+07 


349212 36160 1.89236e-12 -2.34451e-13 6.22952e+07 
347884 45289.2 1.88714e-12 -2.95232e-13 6.24556e+07 

344007 35680.5 1.88694e-12 -2.38653e-13 6.5459e+07 
342673 44693 1.8818e-12 -3.006e-13 6.56276e+07 


347884 45289.2 1.88714e-12 -2.95232e-13 6.24556e+07 
346823 54512.7 1.88143e-12 -3.56576e-13 6.22994e+07 

342673 44693 1.8818e-12 -3.006e-13 6.56276e+07 
341602 53795 1.87622e-12 -3.63155e-13 6.54884e+07 


352047 55222.4 1.88584e-12 -3.49747e-13 5.90608e+07 
350254 64522.4 1.87867e-12 -4.11721e-13 5.91908e+07 

346823 54512.7 1.88143e-12 -3.56576e-13 6.22994e+07 
345029 63684.2 1.87434e-12 -4.1977e-13 6.24389e+07 


350254 64522.4 1.87867e-12 -4.11721e-13 5.91908e+07 
347785 73721.7 1.87028e-12 -4.75955e-13 5.95867e+07 

345029 63684.2 1.87434e-12 -4.1977e-13 6.24389e+07 
342570 72754.8 1.86592e-12 -4.85181e-13 6.28361e+07 


346823 54512.7 1.88143e-12 -3.56576e-13 6.22994e+07 
345029 63684.2 1.87434e-12 -4.1977e-13 6.24389e+07 

341602 53795 1.87622e-12 -3.63155e-13 6.54884e+07 
339806 62840.2 1.86917e-12 -4.27533e-13 6.56387e+07 


345029 63684.2 1.87434e-12 -4.1977e-13 6.24389e+07 
342570 72754.8 1.86592e-12 -4.85181e-13 6.28361e+07 

339806 62840.2 1.86917e-12 -4.27533e-13 6.56387e+07 
337358 71785.1 1.86072e-12 -4.94078e-13 6.60363e+07 


344007 35680.5 1.88694e-12 -2.38653e-13 6.5459e+07 
342673 44693 1.8818e-12 -3.006e-13 6.56276e+07 

338809 35197.1 1.88076e-12 -2.42693e-13 6.85718e+07 
337468 44091.1 1.87567e-12 -3.05757e-13 6.8749e+07 


342673 44693 1.8818e-12 -3.006e-13 6.56276e+07 
341602 53795 1.87622e-12 -3.63155e-13 6.54884e+07 

337468 44091.1 1.87567e-12 -3.05757e-13 6.8749e+07 
336385 53071.2 1.87021e-12 -3.69476e-13 6.8628e+07 


338809 35197.1 1.88076e-12 -2.42693e-13 6.85718e+07 
337468 44091.1 1.87567e-12 -3.05757e-13 6.8749e+07 

333616 34710.8 1.87382e-12 -2.46569e-13 7.1634e+07 
332268 43484.9 1.86875e-12 -3.10696e-13 7.18203e+07 


337468 44091.1 1.87567e-12 -3.05757e-13 6.8749e+07 
336385 53071.2 1.87021e-12 -3.69476e-13 6.8628e+07 

332268 43484.9 1.86875e-12 -3.10696e-13 7.18203e+07 
331172 52342.4 1.86337e-12 -3.75527e-13 7.17174e+07 


341602 53795 1.87622e-12 -3.63155e-13 6.54884e+07 
339806 62840.2 1.86917e-12 -4.27533e-13 6.56387e+07 

336385 53071.2 1.87021e-12 -3.69476e-13 6.8628e+07 
334584 61991.3 1.86318e-12 -4.34994e-13 6.87894e+07 


339806 62840.2 1.86917e-12 -4.27533e-13 6.56387e+07 
337358 71785.1 1.86072e-12 -4.94078e-13 6.60363e+07 

334584 61991.3 1.86318e-12 -4.34994e-13 6.87894e+07 
332146 70812.4 1.85466e-12 -5.02625e-13 6.91872e+07 


336385 53071.2 1.87021e-12 -3.69476e-13 6.8628e+07 
334584 61991.3 1.86318e-12 -4.34994e-13 6.87894e+07 

331172 52342.4 1.86337e-12 -3.75527e-13 7.17174e+07 
329365 61138.3 1.85634e-12 -4.42134e-13 7.18903e+07 


334584 61991.3 1.86318e-12 -4.34994e-13 6.87894e+07 
332146 70812.4 1.85466e-12 -5.02625e-13 6.91872e+07 

329365 61138.3 1.85634e-12 -4.42134e-13 7.18903e+07 
326939 69836.2 1.84777e-12 -5.10794e-13 7.22877e+07 


368614 77564.8 1.87945e-12 -4.36361e-13 4.6123e+07 
366259 87307.9 1.87033e-12 -4.96487e-13 4.62342e+07 

363415 76607.1 1.87836e-12 -4.46606e-13 4.95556e+07 
361038 86207.7 1.86924e-12 -5.08134e-13 4.9697e+07 


366259 87307.9 1.87033e-12 -4.96487e-13 4.62342e+07 
363950 97010 1.86011e-12 -5.57636e-13 4.6149e+07 

361038 86207.7 1.86924e-12 -5.08134e-13 4.9697e+07 
358726 95790.9 1.85909e-12 -5.70745e-13 4.96312e+07 


363415 76607.1 1.87836e-12 -4.46606e-13 4.95556e+07 
361038 86207.7 1.86924e-12 -5.08134e-13 4.9697e+07 

358210 75647.9 1.8765e-12 -4.56635e-13 5.29446e+07 
355820 85112 1.86738e-12 -5.19525e-13 5.31089e+07 


361038 86207.7 1.86924e-12 -5.08134e-13 4.9697e+07 
358726 95790.9 1.85909e-12 -5.70745e-13 4.96312e+07 

355820 85112 1.86738e-12 -5.19525e-13 5.31089e+07 
353512 94576.8 1.85727e-12 -5.83539e-13 5.30579e+07 


363950 97010 1.86011e-12 -5.57636e-13 4.6149e+07 
361670 106731 1.84844e-12 -6.20074e-13 4.58702e+07 

358726 95790.9 1.85909e-12 -5.70745e-13 4.96312e+07 
356467 105402 1.84758e-12 -6.34628e-13 4.93602e+07 


361670 106731 1.84844e-12 -6.20074e-13 4.58702e+07 
359122 116447 1.83501e-12 -6.84979e-13 4.55878e+07 

356467 105402 1.84758e-12 -6.34628e-13 4.93602e+07 
353952 115001 1.83435e-12 -7.00854e-13 4.90802e+07 


358726 95790.9 1.85909e-12 -5.70745e-13 4.96312e+07 
356467 105402 1.84758e-12 -6.34628e-13 4.93602e+07 

353512 94576.8 1.85727e-12 -5.83539e-13 5.30579e+07 
351270 104076 1.84591e-12 -6.48808e-13 5.27961e+07 


356467 105402 1.84758e-12 -6.34628e-13 4.93602e+07 
353952 115001 1.83435e-12 -7.00854e-13 4.90802e+07 

351270 104076 1.84591e-12 -6.48808e-13 5.27961e+07 
348783 113556 1.83288e-12 -7.16299e-13 5.25227e+07 


358210 75647.9 1.8765e-12 -4.56635e-13 5.29446e+07 
355820 85112 1.86738e-12 -5.19525e-13 5.31089e+07 

352999 74685.8 1.87381e-12 -4.66428e-13 5.6289e+07 
350603 84018 1.86468e-12 -5.30633e-13 5.64703e+07 


355820 85112 1.86738e-12 -5.19525e-13 5.31089e+07 
353512 94576.8 1.85727e-12 -5.83539e-13 5.30579e+07 

350603 84018 1.86468e-12 -5.30633e-13 5.64703e+07 
348303 93364.3 1.85462e-12 -5.95987e-13 5.64308e+07 


352999 74685.8 1.87381e-12 -4.66428e-13 5.6289e+07 
350603 84018 1.86468e-12 -5.30633e-13 5.64703e+07 

347785 73721.7 1.87028e-12 -4.75955e-13 5.95867e+07 
345388 82925.5 1.86115e-12 -5.41427e-13 5.97813e+07 


350603 84018 1.86468e-12 -5.30633e-13 5.64703e+07 
348303 93364.3 1.85462e-12 -5.95987e-13 5.64308e+07 

345388 82925.5 1.86115e-12 -5.41427e-13 5.97813e+07 
343100 92153 1.85113e-12 -6.08055e-13 5.97511e+07 


353512 94576.8 1.85727e-12 -5.83539e-13 5.30579e+07 
351270 104076 1.84591e-12 -6.48808e-13 5.27961e+07 

348303 93364.3 1.85462e-12 -5.95987e-13 5.64308e+07 
346078 102750 1.84339e-12 -6.62583e-13 5.61796e+07 


351270 104076 1.84591e-12 -6.48808e-13 5.27961e+07 
348783 113556 1.83288e-12 -7.16299e-13 5.25227e+07 

346078 102750 1.84339e-12 -6.62583e-13 5.61796e+07 
343613 112109 1.83056e-12 -7.31297e-13 5.59157e+07 


348303 93364.3 1.85462e-12 -5.95987e-13 5.64308e+07 
346078 102750 1.84339e-12 -6.62583e-13 5.61796e+07 

343100 92153 1.85113e-12 -6.08055e-13 5.97511e+07 
340891 101421 1.84002e-12 -6.75909e-13 5.95104e+07 


346078 102750 1.84339e-12 -6.62583e-13 5.61796e+07 
343613 112109 1.83056e-12 -7.31297e-13 5.59157e+07 

340891 101421 1.84002e-12 -6.75909e-13 5.95104e+07 
338444 110659 1.82739e-12 -7.45804e-13 5.92586e+07 


359122 116447 1.83501e-12 -6.84979e-13 4.55878e+07 
356132 126099 1.81937e-12 -7.53218e-13 4.54185e+07 

353952 115001 1.83435e-12 -7.00854e-13 4.90802e+07 
351011 124527 1.81903e-12 -7.70137e-13 4.89062e+07 


356132 126099 1.81937e-12 -7.53218e-13 4.54185e+07 
352654 135611 1.80119e-12 -8.24656e-13 4.54059e+07 

351011 124527 1.81903e-12 -7.70137e-13 4.89062e+07 
347581 133904 1.8015e-12 -8.4246e-13 4.88906e+07 


353952 115001 1.83435e-12 -7.00854e-13 4.90802e+07 
351011 124527 1.81903e-12 -7.70137e-13 4.89062e+07 

348783 113556 1.83288e-12 -7.16299e-13 5.25227e+07 
345884 122956 1.81789e-12 -7.86626e-13 5.23473e+07 


351011 124527 1.81903e-12 -7.70137e-13 4.89062e+07 
347581 133904 1.8015e-12 -8.4246e-13 4.88906e+07 

345884 122956 1.81789e-12 -7.86626e-13 5.23473e+07 
342499 132198 1.80091e-12 -8.59887e-13 5.23311e+07 


352654 135611 1.80119e-12 -8.24656e-13 4.54059e+07 
349838 145349 1.78082e-12 -8.94299e-13 4.47571e+07 

347581 133904 1.8015e-12 -8.4246e-13 4.88906e+07 
344788 143496 1.78216e-12 -9.13421e-13 4.82678e+07 


349838 145349 1.78082e-12 -8.94299e-13 4.47571e+07 
347125 155056 1.75956e-12 -9.63348e-13 4.3874e+07 

344788 143496 1.78216e-12 -9.13421e-13 4.82678e+07 
342067 153055 1.7617e-12 -9.84321e-13 4.74372e+07 


347581 133904 1.8015e-12 -8.4246e-13 4.88906e+07 
344788 143496 1.78216e-12 -9.13421e-13 4.82678e+07 

342499 132198 1.80091e-12 -8.59887e-13 5.23311e+07 
339730 141643 1.7824e-12 -9.3212e-13 5.17342e+07 


344788 143496 1.78216e-12 -9.13421e-13 4.82678e+07 
342067 153055 1.7617e-12 -9.84321e-13 4.74372e+07 

339730 141643 1.7824e-12 -9.3212e-13 5.17342e+07 
337006 151053 1.76264e-12 -1.00468e-12 5.09514e+07 


348783 113556 1.83288e-12 -7.16299e-13 5.25227e+07 
345884 122956 1.81789e-12 -7.86626e-13 5.23473e+07 

343613 112109 1.83056e-12 -7.31297e-13 5.59157e+07 
340752 121382 1.81589e-12 -8.02665e-13 5.57425e+07 


345884 122956 1.81789e-12 -7.86626e-13 5.23473e+07 
342499 132198 1.80091e-12 -8.59887e-13 5.23311e+07 

340752 121382 1.81589e-12 -8.02665e-13 5.57425e+07 
337408 130488 1.79936e-12 -8.76882e-13 5.57279e+07 


343613 112109 1.83056e-12 -7.31297e-13 5.59157e+07 
340752 121382 1.81589e-12 -8.02665e-13 5.57425e+07 

338444 110659 1.82739e-12 -7.45804e-13 5.92586e+07 
335615 119803 1.81302e-12 -8.18207e-13 5.90913e+07 


340752 121382 1.81589e-12 -8.02665e-13 5.57425e+07 
337408 130488 1.79936e-12 -8.76882e-13 5.57279e+07 

335615 119803 1.81302e-12 -8.18207e-13 5.90913e+07 
332309 128775 1.79686e-12 -8.93368e-13 5.90794e+07 


342499 132198 1.80091e-12 -8.59887e-13 5.23311e+07 
339730 141643 1.7824e-12 -9.3212e-13 5.17342e+07 

337408 130488 1.79936e-12 -8.76882e-13 5.57279e+07 
334662 139789 1.78154e-12 -9.50329e-13 5.51559e+07 


339730 141643 1.7824e-12 -9.3212e-13 5.17342e+07 
337006 151053 1.76264e-12 -1.00468e-12 5.09514e+07 

334662 139789 1.78154e-12 -9.50329e-13 5.51559e+07 
331939 149051 1.76241e-12 -1.02438e-12 5.44172e+07 


337408 130488 1.79936e-12 -8.76882e-13 5.57279e+07 
334662 139789 1.78154e-12 -9.50329e-13 5.51559e+07 

332309 128775 1.79686e-12 -8.93368e-13 5.90794e+07 
329585 137933 1.7796e-12 -9.67969e-13 5.85324e+07 


334662 139789 1.78154e-12 -9.50329e-13 5.51559e+07 
331939 149051 1.76241e-12 -1.02438e-12 5.44172e+07 

329585 137933 1.7796e-12 -9.67969e-13 5.85324e+07 
326867 147048 1.76103e-12 -1.04337e-12 5.78351e+07 


347785 73721.7 1.87028e-12 -4.75955e-13 5.95867e+07 
345388 82925.5 1.86115e-12 -5.41427e-13 5.97813e+07 

342570 72754.8 1.86592e-12 -4.85181e-13 6.28361e+07 
340175 81832.6 1.85676e-12 -5.51867e-13 6.30415e+07 


345388 82925.5 1.86115e-12 -5.41427e-13 5.97813e+07 
343100 92153 1.85113e-12 -6.08055e-13 5.97511e+07 

340175 81832.6 1.85676e-12 -5.51867e-13 6.30415e+07 
337900 90940.5 1.84679e-12 -6.19706e-13 6.30193e+07 


342570 72754.8 1.86592e-12 -4.85181e-13 6.28361e+07 
340175 81832.6 1.85676e-12 -5.51867e-13 6.30415e+07 

337358 71785.1 1.86072e-12 -4.94078e-13 6.60363e+07 
334966 80737.9 1.85153e-12 -5.61919e-13 6.62507e+07 


340175 81832.6 1.85676e-12 -5.51867e-13 6.30415e+07 
337900 90940.5 1.84679e-12 -6.19706e-13 6.30193e+07 

334966 80737.9 1.85153e-12 -5.61919e-13 6.62507e+07 
332706 89726.5 1.8416e-12 -6.30913e-13 6.62357e+07 


343100 92153 1.85113e-12 -6.08055e-13 5.97511e+07 
340891 101421 1.84002e-12 -6.75909e-13 5.95104e+07 

337900 90940.5 1.84679e-12 -6.19706e-13 6.30193e+07 
335707 100091 1.8358e-12 -6.88764e-13 6.27894e+07 


340891 101421 1.84002e-12 -6.75909e-13 5.95104e+07 
338444 110659 1.82739e-12 -7.45804e-13 5.92586e+07 

335707 100091 1.8358e-12 -6.88764e-13 6.27894e+07 
333275 109204 1.82335e-12 -7.59793e-13 6.25523e+07 


337900 90940.5 1.84679e-12 -6.19706e-13 6.30193e+07 
335707 100091 1.8358e-12 -6.88764e-13 6.27894e+07 

332706 89726.5 1.8416e-12 -6.30913e-13 6.62357e+07 
330528 98756.6 1.83072e-12 -7.01109e-13 6.60174e+07 


335707 100091 1.8358e-12 -6.88764e-13 6.27894e+07 
333275 109204 1.82335e-12 -7.59793e-13 6.25523e+07 

330528 98756.6 1.83072e-12 -7.01109e-13 6.60174e+07 
328108 107744 1.81843e-12 -7.7323e-13 6.57961e+07 


337358 71785.1 1.86072e-12 -4.94078e-13 6.60363e+07 
334966 80737.9 1.85153e-12 -5.61919e-13 6.62507e+07 

332146 70812.4 1.85466e-12 -5.02625e-13 6.91872e+07 
329760 79641.5 1.84545e-12 -5.71565e-13 6.94093e+07 


334966 80737.9 1.85153e-12 -5.61919e-13 6.62507e+07 
332706 89726.5 1.8416e-12 -6.30913e-13 6.62357e+07 

329760 79641.5 1.84545e-12 -5.71565e-13 6.94093e+07 
327515 88509.4 1.83554e-12 -6.41645e-13 6.9401e+07 


332146 70812.4 1.85466e-12 -5.02625e-13 6.91872e+07 
329760 79641.5 1.84545e-12 -5.71565e-13 6.94093e+07 

326939 69836.2 1.84777e-12 -5.10794e-13 7.22877e+07 
324558 78542.3 1.8385e-12 -5.80777e-13 7.25172e+07 


329760 79641.5 1.84545e-12 -5.71565e-13 6.94093e+07 
327515 88509.4 1.83554e-12 -6.41645e-13 6.9401e+07 

324558 78542.3 1.8385e-12 -5.80777e-13 7.25172e+07 
322327 87289.4 1.82863e-12 -6.51882e-13 7.25153e+07 


332706 89726.5 1.8416e-12 -6.30913e-13 6.62357e+07 
330528 98756.6 1.83072e-12 -7.01109e-13 6.60174e+07 

327515 88509.4 1.83554e-12 -6.41645e-13 6.9401e+07 
325351 97418.5 1.82477e-12 -7.12928e-13 6.91947e+07 


330528 98756.6 1.83072e-12 -7.01109e-13 6.60174e+07 
328108 107744 1.81843e-12 -7.7323e-13 6.57961e+07 

325351 97418.5 1.82477e-12 -7.12928e-13 6.91947e+07 
322940 106278 1.81262e-12 -7.86081e-13 6.89908e+07 


327515 88509.4 1.83554e-12 -6.41645e-13 6.9401e+07 
325351 97418.5 1.82477e-12 -7.12928e-13 6.91947e+07 

322327 87289.4 1.82863e-12 -6.51882e-13 7.25153e+07 
320177 96075.5 1.81795e-12 -7.24182e-13 7.23216e+07 


325351 97418.5 1.82477e-12 -7.12928e-13 6.91947e+07 
322940 106278 1.81262e-12 -7.86081e-13 6.89908e+07 

320177 96075.5 1.81795e-12 -7.24182e-13 7.23216e+07 
317774 104807 1.8059e-12 -7.98314e-13 7.2136e+07 


338444 110659 1.82739e-12 -7.45804e-13 5.92586e+07 
335615 119803 1.81302e-12 -8.18207e-13 5.90913e+07 

333275 109204 1.82335e-12 -7.59793e-13 6.25523e+07 
330474 118219 1.80923e-12 -8.33208e-13 6.23934e+07 


335615 119803 1.81302e-12 -8.18207e-13 5.90913e+07 
332309 128775 1.79686e-12 -8.93368e-13 5.90794e+07 

330474 118219 1.80923e-12 -8.33208e-13 6.23934e+07 
327205 127057 1.79338e-12 -9.09284e-13 6.23855e+07 


333275 109204 1.82335e-12 -7.59793e-13 6.25523e+07 
330474 118219 1.80923e-12 -8.33208e-13 6.23934e+07 

328108 107744 1.81843e-12 -7.7323e-13 6.57961e+07 
325330 116629 1.80453e-12 -8.4762e-13 6.5648e+07 


330474 118219 1.80923e-12 -8.33208e-13 6.23934e+07 
327205 127057 1.79338e-12 -9.09284e-13 6.23855e+07 

