# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:49
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

206297 147081 -6.25995e-13 9.58443e-13 1.1379e+08 
204777 153252 -6.10742e-13 9.94694e-13 1.12714e+08 


217317 103389 -7.27807e-13 6.8797e-13 1.19299e+08 
215837 109753 -7.14224e-13 7.28518e-13 1.1867e+08 

213221 101793 -7.18459e-13 6.82202e-13 1.21109e+08 
211828 108067 -7.05504e-13 7.22451e-13 1.20473e+08 


215837 109753 -7.14224e-13 7.28518e-13 1.1867e+08 
213994 115905 -6.99629e-13 7.67803e-13 1.18143e+08 

211828 108067 -7.05504e-13 7.22451e-13 1.20473e+08 
210029 114106 -6.91432e-13 7.6133e-13 1.19958e+08 


213221 101793 -7.18459e-13 6.82202e-13 1.21109e+08 
211828 108067 -7.05504e-13 7.22451e-13 1.20473e+08 

209127 100197 -7.08866e-13 6.76169e-13 1.22886e+08 
207817 106379 -6.96523e-13 7.16099e-13 1.22244e+08 


211828 108067 -7.05504e-13 7.22451e-13 1.20473e+08 
210029 114106 -6.91432e-13 7.6133e-13 1.19958e+08 

207817 106379 -6.96523e-13 7.16099e-13 1.22244e+08 
206065 112307 -6.8297e-13 7.54559e-13 1.2174e+08 


213994 115905 -6.99629e-13 7.67803e-13 1.18143e+08 
212246 122069 -6.84989e-13 8.0668e-13 1.17508e+08 

210029 114106 -6.91432e-13 7.6133e-13 1.19958e+08 
208383 120191 -6.7744e-13 7.99952e-13 1.1931e+08 


212246 122069 -6.84989e-13 8.0668e-13 1.17508e+08 
210880 128428 -6.7077e-13 8.45812e-13 1.16619e+08 

208383 120191 -6.7744e-13 7.99952e-13 1.1931e+08 
207087 126452 -6.6384e-13 8.38805e-13 1.18429e+08 


210029 114106 -6.91432e-13 7.6133e-13 1.19958e+08 
208383 120191 -6.7744e-13 7.99952e-13 1.1931e+08 

206065 112307 -6.8297e-13 7.54559e-13 1.2174e+08 
204522 118311 -6.69626e-13 7.92918e-13 1.2108e+08 


208383 120191 -6.7744e-13 7.99952e-13 1.1931e+08 
207087 126452 -6.6384e-13 8.38805e-13 1.18429e+08 

204522 118311 -6.69626e-13 7.92918e-13 1.2108e+08 
203294 124477 -6.56633e-13 8.31481e-13 1.20207e+08 


209127 100197 -7.08866e-13 6.76169e-13 1.22886e+08 
207817 106379 -6.96523e-13 7.16099e-13 1.22244e+08 

205035 98601.1 -6.99034e-13 6.69877e-13 1.24628e+08 
203803 104688 -6.87285e-13 7.09469e-13 1.23984e+08 


207817 106379 -6.96523e-13 7.16099e-13 1.22244e+08 
206065 112307 -6.8297e-13 7.54559e-13 1.2174e+08 

203803 104688 -6.87285e-13 7.09469e-13 1.23984e+08 
202102 110507 -6.74251e-13 7.47504e-13 1.23488e+08 


205035 98601.1 -6.99034e-13 6.69877e-13 1.24628e+08 
203803 104688 -6.87285e-13 7.09469e-13 1.23984e+08 

200946 97005.5 -6.88968e-13 6.63336e-13 1.26336e+08 
199786 102996 -6.77797e-13 7.02561e-13 1.25692e+08 


203803 104688 -6.87285e-13 7.09469e-13 1.23984e+08 
202102 110507 -6.74251e-13 7.47504e-13 1.23488e+08 

199786 102996 -6.77797e-13 7.02561e-13 1.25692e+08 
198141 108708 -6.65281e-13 7.40168e-13 1.25203e+08 


206065 112307 -6.8297e-13 7.54559e-13 1.2174e+08 
204522 118311 -6.69626e-13 7.92918e-13 1.2108e+08 

202102 110507 -6.74251e-13 7.47504e-13 1.23488e+08 
200662 116432 -6.6155e-13 7.85588e-13 1.22818e+08 


204522 118311 -6.69626e-13 7.92918e-13 1.2108e+08 
203294 124477 -6.56633e-13 8.31481e-13 1.20207e+08 

200662 116432 -6.6155e-13 7.85588e-13 1.22818e+08 
199501 122500 -6.49155e-13 8.23843e-13 1.21954e+08 


202102 110507 -6.74251e-13 7.47504e-13 1.23488e+08 
200662 116432 -6.6155e-13 7.85588e-13 1.22818e+08 

198141 108708 -6.65281e-13 7.40168e-13 1.25203e+08 
196802 114553 -6.53217e-13 7.7797e-13 1.24523e+08 


200662 116432 -6.6155e-13 7.85588e-13 1.22818e+08 
199501 122500 -6.49155e-13 8.23843e-13 1.21954e+08 

196802 114553 -6.53217e-13 7.7797e-13 1.24523e+08 
195708 120523 -6.4141e-13 8.15901e-13 1.2367e+08 


210880 128428 -6.7077e-13 8.45812e-13 1.16619e+08 
209402 134703 -6.56112e-13 8.84107e-13 1.15716e+08 

207087 126452 -6.6384e-13 8.38805e-13 1.18429e+08 
205662 132621 -6.49767e-13 8.76793e-13 1.17544e+08 


209402 134703 -6.56112e-13 8.84107e-13 1.15716e+08 
207820 140886 -6.41097e-13 9.21528e-13 1.148e+08 

205662 132621 -6.49767e-13 8.76793e-13 1.17544e+08 
204159 138714 -6.35371e-13 9.13976e-13 1.16634e+08 


207087 126452 -6.6384e-13 8.38805e-13 1.18429e+08 
205662 132621 -6.49767e-13 8.76793e-13 1.17544e+08 

203294 124477 -6.56633e-13 8.31481e-13 1.20207e+08 
201922 130538 -6.43137e-13 8.69142e-13 1.1934e+08 


205662 132621 -6.49767e-13 8.76793e-13 1.17544e+08 
204159 138714 -6.35371e-13 9.13976e-13 1.16634e+08 

201922 130538 -6.43137e-13 8.69142e-13 1.1934e+08 
200499 136542 -6.29356e-13 9.06075e-13 1.18437e+08 


207820 140886 -6.41097e-13 9.21528e-13 1.148e+08 
206297 147081 -6.25995e-13 9.58443e-13 1.1379e+08 

204159 138714 -6.35371e-13 9.13976e-13 1.16634e+08 
202695 144808 -6.20863e-13 9.5063e-13 1.15642e+08 


206297 147081 -6.25995e-13 9.58443e-13 1.1379e+08 
204777 153252 -6.10742e-13 9.94694e-13 1.12714e+08 

202695 144808 -6.20863e-13 9.5063e-13 1.15642e+08 
201246 150885 -6.06216e-13 9.86664e-13 1.14581e+08 


204159 138714 -6.35371e-13 9.13976e-13 1.16634e+08 
202695 144808 -6.20863e-13 9.5063e-13 1.15642e+08 

200499 136542 -6.29356e-13 9.06075e-13 1.18437e+08 
199095 142535 -6.15436e-13 9.42453e-13 1.17463e+08 


202695 144808 -6.20863e-13 9.5063e-13 1.15642e+08 
201246 150885 -6.06216e-13 9.86664e-13 1.14581e+08 

199095 142535 -6.15436e-13 9.42453e-13 1.17463e+08 
197715 148517 -6.01389e-13 9.7825e-13 1.16418e+08 


203294 124477 -6.56633e-13 8.31481e-13 1.20207e+08 
201922 130538 -6.43137e-13 8.69142e-13 1.1934e+08 

199501 122500 -6.49155e-13 8.23843e-13 1.21954e+08 
198182 128454 -6.36225e-13 8.6116e-13 1.21105e+08 


201922 130538 -6.43137e-13 8.69142e-13 1.1934e+08 
200499 136542 -6.29356e-13 9.06075e-13 1.18437e+08 

198182 128454 -6.36225e-13 8.6116e-13 1.21105e+08 
196839 134370 -6.23056e-13 8.97835e-13 1.20207e+08 


199501 122500 -6.49155e-13 8.23843e-13 1.21954e+08 
198182 128454 -6.36225e-13 8.6116e-13 1.21105e+08 

195708 120523 -6.4141e-13 8.15901e-13 1.2367e+08 
194442 126371 -6.2904e-13 8.52859e-13 1.22837e+08 


198182 128454 -6.36225e-13 8.6116e-13 1.21105e+08 
196839 134370 -6.23056e-13 8.97835e-13 1.20207e+08 

194442 126371 -6.2904e-13 8.52859e-13 1.22837e+08 
193180 132198 -6.16478e-13 8.8926e-13 1.21947e+08 


200499 136542 -6.29356e-13 9.06075e-13 1.18437e+08 
199095 142535 -6.15436e-13 9.42453e-13 1.17463e+08 

196839 134370 -6.23056e-13 8.97835e-13 1.20207e+08 
195496 140261 -6.09718e-13 9.33918e-13 1.19252e+08 


199095 142535 -6.15436e-13 9.42453e-13 1.17463e+08 
197715 148517 -6.01389e-13 9.7825e-13 1.16418e+08 

195496 140261 -6.09718e-13 9.33918e-13 1.19252e+08 
194184 146148 -5.96264e-13 9.69463e-13 1.18223e+08 


196839 134370 -6.23056e-13 8.97835e-13 1.20207e+08 
195496 140261 -6.09718e-13 9.33918e-13 1.19252e+08 

193180 132198 -6.16478e-13 8.8926e-13 1.21947e+08 
191898 137988 -6.03715e-13 9.25035e-13 1.21009e+08 


195496 140261 -6.09718e-13 9.33918e-13 1.19252e+08 
194184 146148 -5.96264e-13 9.69463e-13 1.18223e+08 

191898 137988 -6.03715e-13 9.25035e-13 1.21009e+08 
190651 143778 -5.90845e-13 9.60309e-13 1.19998e+08 


218899 162714 -6.25733e-13 1.02282e-12 1.04932e+08 
216773 168975 -6.0774e-13 1.05833e-12 1.03921e+08 

215368 160349 -6.22462e-13 1.01641e-12 1.06924e+08 
213294 166503 -6.05037e-13 1.05169e-12 1.05938e+08 


216773 168975 -6.0774e-13 1.05833e-12 1.03921e+08 
214604 175144 -5.89763e-13 1.09296e-12 1.02879e+08 

213294 166503 -6.05037e-13 1.05169e-12 1.05938e+08 
211217 172597 -5.87634e-13 1.0862e-12 1.04899e+08 


215368 160349 -6.22462e-13 1.01641e-12 1.06924e+08 
213294 166503 -6.05037e-13 1.05169e-12 1.05938e+08 

211838 157984 -6.1887e-13 1.00957e-12 1.08885e+08 
209816 164031 -6.02006e-13 1.04462e-12 1.07924e+08 


213294 166503 -6.05037e-13 1.05169e-12 1.05938e+08 
211217 172597 -5.87634e-13 1.0862e-12 1.04899e+08 

209816 164031 -6.02006e-13 1.04462e-12 1.07924e+08 
207831 170051 -5.85186e-13 1.079e-12 1.06887e+08 


214604 175144 -5.89763e-13 1.09296e-12 1.02879e+08 
212911 181655 -5.71985e-13 1.12786e-12 1.01479e+08 

211217 172597 -5.87634e-13 1.0862e-12 1.04899e+08 
209592 179017 -5.70451e-13 1.12101e-12 1.03522e+08 


212911 181655 -5.71985e-13 1.12786e-12 1.01479e+08 
211197 188118 -5.54154e-13 1.16195e-12 1.00023e+08 

209592 179017 -5.70451e-13 1.12101e-12 1.03522e+08 
207940 185384 -5.532e-13 1.155e-12 1.02095e+08 


211217 172597 -5.87634e-13 1.0862e-12 1.04899e+08 
209592 179017 -5.70451e-13 1.12101e-12 1.03522e+08 

207831 170051 -5.85186e-13 1.079e-12 1.06887e+08 
206274 176378 -5.68597e-13 1.11369e-12 1.05533e+08 


209592 179017 -5.70451e-13 1.12101e-12 1.03522e+08 
207940 185384 -5.532e-13 1.155e-12 1.02095e+08 

206274 176378 -5.68597e-13 1.11369e-12 1.05533e+08 
204683 182650 -5.51923e-13 1.14757e-12 1.04135e+08 


211838 157984 -6.1887e-13 1.00957e-12 1.08885e+08 
209816 164031 -6.02006e-13 1.04462e-12 1.07924e+08 

208307 155618 -6.14961e-13 1.00233e-12 1.10815e+08 
206339 161559 -5.98656e-13 1.03713e-12 1.09877e+08 


209816 164031 -6.02006e-13 1.04462e-12 1.07924e+08 
207831 170051 -5.85186e-13 1.079e-12 1.06887e+08 

206339 161559 -5.98656e-13 1.03713e-12 1.09877e+08 
204446 167505 -5.82419e-13 1.07137e-12 1.08843e+08 


208307 155618 -6.14961e-13 1.00233e-12 1.10815e+08 
206339 161559 -5.98656e-13 1.03713e-12 1.09877e+08 

204777 153252 -6.10742e-13 9.94694e-13 1.12714e+08 
202863 159087 -5.94992e-13 1.02922e-12 1.11798e+08 


206339 161559 -5.98656e-13 1.03713e-12 1.09877e+08 
204446 167505 -5.82419e-13 1.07137e-12 1.08843e+08 

202863 159087 -5.94992e-13 1.02922e-12 1.11798e+08 
201063 164959 -5.79341e-13 1.06331e-12 1.10768e+08 


207831 170051 -5.85186e-13 1.079e-12 1.06887e+08 
206274 176378 -5.68597e-13 1.11369e-12 1.05533e+08 

204446 167505 -5.82419e-13 1.07137e-12 1.08843e+08 
202956 173740 -5.66424e-13 1.10593e-12 1.07513e+08 


206274 176378 -5.68597e-13 1.11369e-12 1.05533e+08 
204683 182650 -5.51923e-13 1.14757e-12 1.04135e+08 

202956 173740 -5.66424e-13 1.10593e-12 1.07513e+08 
201428 179915 -5.50329e-13 1.13968e-12 1.06143e+08 


204446 167505 -5.82419e-13 1.07137e-12 1.08843e+08 
202956 173740 -5.66424e-13 1.10593e-12 1.07513e+08 

201063 164959 -5.79341e-13 1.06331e-12 1.10768e+08 
199640 171101 -5.63938e-13 1.09773e-12 1.09461e+08 


202956 173740 -5.66424e-13 1.10593e-12 1.07513e+08 
201428 179915 -5.50329e-13 1.13968e-12 1.06143e+08 

199640 171101 -5.63938e-13 1.09773e-12 1.09461e+08 
198174 177181 -5.4842e-13 1.13133e-12 1.08119e+08 


211197 188118 -5.54154e-13 1.16195e-12 1.00023e+08 
209316 194398 -5.363e-13 1.1949e-12 9.86128e+07 

207940 185384 -5.532e-13 1.155e-12 1.02095e+08 
206127 191574 -5.35898e-13 1.18786e-12 1.00709e+08 


209316 194398 -5.363e-13 1.1949e-12 9.86128e+07 
207694 200879 -5.18425e-13 1.22766e-12 9.69641e+07 

206127 191574 -5.35898e-13 1.18786e-12 1.00709e+08 
204571 197965 -5.18592e-13 1.22058e-12 9.90908e+07 


207940 185384 -5.532e-13 1.155e-12 1.02095e+08 
206127 191574 -5.35898e-13 1.18786e-12 1.00709e+08 

204683 182650 -5.51923e-13 1.14757e-12 1.04135e+08 
202939 188751 -5.35178e-13 1.18033e-12 1.02773e+08 


206127 191574 -5.35898e-13 1.18786e-12 1.00709e+08 
204571 197965 -5.18592e-13 1.22058e-12 9.90908e+07 

202939 188751 -5.35178e-13 1.18033e-12 1.02773e+08 
201449 195052 -5.18443e-13 1.21298e-12 1.01185e+08 


207694 200879 -5.18425e-13 1.22766e-12 9.69641e+07 
206159 207422 -5.00489e-13 1.25988e-12 9.51838e+07 

204571 197965 -5.18592e-13 1.22058e-12 9.90908e+07 
203098 204415 -5.01227e-13 1.25275e-12 9.73471e+07 


206159 207422 -5.00489e-13 1.25988e-12 9.51838e+07 
204775 214097 -4.82394e-13 1.29163e-12 9.32219e+07 

203098 204415 -5.01227e-13 1.25275e-12 9.73471e+07 
201772 210994 -4.83715e-13 1.28451e-12 9.54277e+07 


204571 197965 -5.18592e-13 1.22058e-12 9.90908e+07 
203098 204415 -5.01227e-13 1.25275e-12 9.73471e+07 

201449 195052 -5.18443e-13 1.21298e-12 1.01185e+08 
200039 201408 -5.01648e-13 1.24512e-12 9.94778e+07 


203098 204415 -5.01227e-13 1.25275e-12 9.73471e+07 
201772 210994 -4.83715e-13 1.28451e-12 9.54277e+07 

200039 201408 -5.01648e-13 1.24512e-12 9.94778e+07 
198772 207892 -4.84721e-13 1.27686e-12 9.76004e+07 


204683 182650 -5.51923e-13 1.14757e-12 1.04135e+08 
202939 188751 -5.35178e-13 1.18033e-12 1.02773e+08 

201428 179915 -5.50329e-13 1.13968e-12 1.06143e+08 
199753 185927 -5.34142e-13 1.17232e-12 1.04805e+08 


202939 188751 -5.35178e-13 1.18033e-12 1.02773e+08 
201449 195052 -5.18443e-13 1.21298e-12 1.01185e+08 

199753 185927 -5.34142e-13 1.17232e-12 1.04805e+08 
198330 192139 -5.17979e-13 1.2049e-12 1.03248e+08 


201428 179915 -5.50329e-13 1.13968e-12 1.06143e+08 
199753 185927 -5.34142e-13 1.17232e-12 1.04805e+08 

198174 177181 -5.4842e-13 1.13133e-12 1.08119e+08 
196569 183104 -5.32791e-13 1.16384e-12 1.06805e+08 


199753 185927 -5.34142e-13 1.17232e-12 1.04805e+08 
198330 192139 -5.17979e-13 1.2049e-12 1.03248e+08 

196569 183104 -5.32791e-13 1.16384e-12 1.06805e+08 
195212 189225 -5.17203e-13 1.19633e-12 1.05278e+08 


201449 195052 -5.18443e-13 1.21298e-12 1.01185e+08 
200039 201408 -5.01648e-13 1.24512e-12 9.94778e+07 

198330 192139 -5.17979e-13 1.2049e-12 1.03248e+08 
196981 198402 -5.01757e-13 1.23697e-12 1.01576e+08 


200039 201408 -5.01648e-13 1.24512e-12 9.94778e+07 
198772 207892 -4.84721e-13 1.27686e-12 9.76004e+07 

196981 198402 -5.01757e-13 1.23697e-12 1.01576e+08 
195773 204790 -4.85414e-13 1.26869e-12 9.97401e+07 


198330 192139 -5.17979e-13 1.2049e-12 1.03248e+08 
196981 198402 -5.01757e-13 1.23697e-12 1.01576e+08 

195212 189225 -5.17203e-13 1.19633e-12 1.05278e+08 
193925 195395 -5.01553e-13 1.22833e-12 1.03641e+08 


196981 198402 -5.01757e-13 1.23697e-12 1.01576e+08 
195773 204790 -4.85414e-13 1.26869e-12 9.97401e+07 

193925 195395 -5.01553e-13 1.22833e-12 1.03641e+08 
192776 201688 -4.85795e-13 1.26e-12 1.01847e+08 


204777 153252 -6.10742e-13 9.94694e-13 1.12714e+08 
202863 159087 -5.94992e-13 1.02922e-12 1.11798e+08 

201246 150885 -6.06216e-13 9.86664e-13 1.14581e+08 
199388 156616 -5.91017e-13 1.0209e-12 1.13688e+08 


202863 159087 -5.94992e-13 1.02922e-12 1.11798e+08 
201063 164959 -5.79341e-13 1.06331e-12 1.10768e+08 

199388 156616 -5.91017e-13 1.0209e-12 1.13688e+08 
197680 162413 -5.75953e-13 1.05484e-12 1.12661e+08 


201246 150885 -6.06216e-13 9.86664e-13 1.14581e+08 
199388 156616 -5.91017e-13 1.0209e-12 1.13688e+08 

197715 148517 -6.01389e-13 9.7825e-13 1.16418e+08 
195914 154144 -5.86735e-13 1.01219e-12 1.15545e+08 


199388 156616 -5.91017e-13 1.0209e-12 1.13688e+08 
197680 162413 -5.75953e-13 1.05484e-12 1.12661e+08 

195914 154144 -5.86735e-13 1.01219e-12 1.15545e+08 
194300 159868 -5.72263e-13 1.04596e-12 1.14523e+08 


201063 164959 -5.79341e-13 1.06331e-12 1.10768e+08 
199640 171101 -5.63938e-13 1.09773e-12 1.09461e+08 

197680 162413 -5.75953e-13 1.05484e-12 1.12661e+08 
196325 168463 -5.61141e-13 1.0891e-12 1.11378e+08 


199640 171101 -5.63938e-13 1.09773e-12 1.09461e+08 
198174 177181 -5.4842e-13 1.13133e-12 1.08119e+08 

196325 168463 -5.61141e-13 1.0891e-12 1.11378e+08 
194921 174446 -5.46199e-13 1.12254e-12 1.10063e+08 


197680 162413 -5.75953e-13 1.05484e-12 1.12661e+08 
196325 168463 -5.61141e-13 1.0891e-12 1.11378e+08 

194300 159868 -5.72263e-13 1.04596e-12 1.14523e+08 
193011 165825 -5.58039e-13 1.08005e-12 1.13262e+08 


196325 168463 -5.61141e-13 1.0891e-12 1.11378e+08 
194921 174446 -5.46199e-13 1.12254e-12 1.10063e+08 

193011 165825 -5.58039e-13 1.08005e-12 1.13262e+08 
191669 171712 -5.43669e-13 1.11331e-12 1.11976e+08 


197715 148517 -6.01389e-13 9.7825e-13 1.16418e+08 
195914 154144 -5.86735e-13 1.01219e-12 1.15545e+08 

194184 146148 -5.96264e-13 9.69463e-13 1.18223e+08 
192441 151673 -5.82153e-13 1.00308e-12 1.17371e+08 


195914 154144 -5.86735e-13 1.01219e-12 1.15545e+08 
194300 159868 -5.72263e-13 1.04596e-12 1.14523e+08 

192441 151673 -5.82153e-13 1.00308e-12 1.17371e+08 
190920 157323 -5.68274e-13 1.03669e-12 1.16353e+08 


194184 146148 -5.96264e-13 9.69463e-13 1.18223e+08 
192441 151673 -5.82153e-13 1.00308e-12 1.17371e+08 

190651 143778 -5.90845e-13 9.60309e-13 1.19998e+08 
188970 149203 -5.77275e-13 9.93608e-13 1.19164e+08 


192441 151673 -5.82153e-13 1.00308e-12 1.17371e+08 
190920 157323 -5.68274e-13 1.03669e-12 1.16353e+08 

188970 149203 -5.77275e-13 9.93608e-13 1.19164e+08 
187541 154779 -5.63988e-13 1.02704e-12 1.18151e+08 


194300 159868 -5.72263e-13 1.04596e-12 1.14523e+08 
193011 165825 -5.58039e-13 1.08005e-12 1.13262e+08 

190920 157323 -5.68274e-13 1.03669e-12 1.16353e+08 
189698 163187 -5.54633e-13 1.07059e-12 1.15116e+08 


193011 165825 -5.58039e-13 1.08005e-12 1.13262e+08 
191669 171712 -5.43669e-13 1.11331e-12 1.11976e+08 

189698 163187 -5.54633e-13 1.07059e-12 1.15116e+08 
188418 168978 -5.40834e-13 1.10366e-12 1.13857e+08 


190920 157323 -5.68274e-13 1.03669e-12 1.16353e+08 
189698 163187 -5.54633e-13 1.07059e-12 1.15116e+08 

187541 154779 -5.63988e-13 1.02704e-12 1.18151e+08 
186386 160550 -5.50929e-13 1.06073e-12 1.16938e+08 


189698 163187 -5.54633e-13 1.07059e-12 1.15116e+08 
188418 168978 -5.40834e-13 1.10366e-12 1.13857e+08 

186386 160550 -5.50929e-13 1.06073e-12 1.16938e+08 
185168 166244 -5.37697e-13 1.09358e-12 1.15706e+08 


198174 177181 -5.4842e-13 1.13133e-12 1.08119e+08 
196569 183104 -5.32791e-13 1.16384e-12 1.06805e+08 

194921 174446 -5.46199e-13 1.12254e-12 1.10063e+08 
193386 180282 -5.31129e-13 1.1549e-12 1.08773e+08 


196569 183104 -5.32791e-13 1.16384e-12 1.06805e+08 
195212 189225 -5.17203e-13 1.19633e-12 1.05278e+08 

193386 180282 -5.31129e-13 1.1549e-12 1.08773e+08 
192095 186312 -5.16114e-13 1.18729e-12 1.07276e+08 


194921 174446 -5.46199e-13 1.12254e-12 1.10063e+08 
193386 180282 -5.31129e-13 1.1549e-12 1.08773e+08 

191669 171712 -5.43669e-13 1.11331e-12 1.11976e+08 
190204 177459 -5.29159e-13 1.14551e-12 1.10709e+08 


193386 180282 -5.31129e-13 1.1549e-12 1.08773e+08 
192095 186312 -5.16114e-13 1.18729e-12 1.07276e+08 

190204 177459 -5.29159e-13 1.14551e-12 1.10709e+08 
188979 183399 -5.14717e-13 1.17779e-12 1.09242e+08 


195212 189225 -5.17203e-13 1.19633e-12 1.05278e+08 
193925 195395 -5.01553e-13 1.22833e-12 1.03641e+08 

192095 186312 -5.16114e-13 1.18729e-12 1.07276e+08 
190871 192389 -5.01039e-13 1.21921e-12 1.05674e+08 


193925 195395 -5.01553e-13 1.22833e-12 1.03641e+08 
192776 201688 -4.85795e-13 1.26e-12 1.01847e+08 

190871 192389 -5.01039e-13 1.21921e-12 1.05674e+08 
189781 198586 -4.85863e-13 1.25082e-12 1.0392e+08 


192095 186312 -5.16114e-13 1.18729e-12 1.07276e+08 
190871 192389 -5.01039e-13 1.21921e-12 1.05674e+08 

188979 183399 -5.14717e-13 1.17779e-12 1.09242e+08 
187819 189383 -5.00216e-13 1.20961e-12 1.07675e+08 


190871 192389 -5.01039e-13 1.21921e-12 1.05674e+08 
189781 198586 -4.85863e-13 1.25082e-12 1.0392e+08 

187819 189383 -5.00216e-13 1.20961e-12 1.07675e+08 
186788 195484 -4.85622e-13 1.24115e-12 1.05961e+08 


191669 171712 -5.43669e-13 1.11331e-12 1.11976e+08 
190204 177459 -5.29159e-13 1.14551e-12 1.10709e+08 

188418 168978 -5.40834e-13 1.10366e-12 1.13857e+08 
187024 174637 -5.26882e-13 1.13569e-12 1.12614e+08 


190204 177459 -5.29159e-13 1.14551e-12 1.10709e+08 
188979 183399 -5.14717e-13 1.17779e-12 1.09242e+08 

187024 174637 -5.26882e-13 1.13569e-12 1.12614e+08 
185866 180487 -5.13014e-13 1.16784e-12 1.11176e+08 


188418 168978 -5.40834e-13 1.10366e-12 1.13857e+08 
187024 174637 -5.26882e-13 1.13569e-12 1.12614e+08 

185168 166244 -5.37697e-13 1.09358e-12 1.15706e+08 
183845 171815 -5.24304e-13 1.12544e-12 1.14486e+08 


187024 174637 -5.26882e-13 1.13569e-12 1.12614e+08 
185866 180487 -5.13014e-13 1.16784e-12 1.11176e+08 

183845 171815 -5.24304e-13 1.12544e-12 1.14486e+08 
182754 177575 -5.11007e-13 1.15744e-12 1.13077e+08 


188979 183399 -5.14717e-13 1.17779e-12 1.09242e+08 
187819 189383 -5.00216e-13 1.20961e-12 1.07675e+08 

185866 180487 -5.13014e-13 1.16784e-12 1.11176e+08 
184768 186378 -4.99085e-13 1.19954e-12 1.09643e+08 


187819 189383 -5.00216e-13 1.20961e-12 1.07675e+08 
186788 195484 -4.85622e-13 1.24115e-12 1.05961e+08 

184768 186378 -4.99085e-13 1.19954e-12 1.09643e+08 
183796 192383 -4.85071e-13 1.23099e-12 1.07969e+08 


185866 180487 -5.13014e-13 1.16784e-12 1.11176e+08 
184768 186378 -4.99085e-13 1.19954e-12 1.09643e+08 

182754 177575 -5.11007e-13 1.15744e-12 1.13077e+08 
181719 183373 -4.97648e-13 1.18902e-12 1.11578e+08 


184768 186378 -4.99085e-13 1.19954e-12 1.09643e+08 
183796 192383 -4.85071e-13 1.23099e-12 1.07969e+08 

181719 183373 -4.97648e-13 1.18902e-12 1.11578e+08 
180807 189282 -4.84214e-13 1.22037e-12 1.09944e+08 


218356 0 -8.08301e-13 0 1.28233e+08 
217367 6082.9 -8.04866e-13 4.19807e-14 1.28573e+08 

213216 0 -7.91802e-13 0 1.30151e+08 
212291 5984.07 -7.88554e-13 4.15916e-14 1.3046e+08 


217367 6082.9 -8.04866e-13 4.19807e-14 1.28573e+08 
216189 12159.4 -8.00278e-13 8.4021e-14 1.28918e+08 

212291 5984.07 -7.88554e-13 4.15916e-14 1.3046e+08 
211185 11961.9 -7.84201e-13 8.32317e-14 1.30771e+08 


213216 0 -7.91802e-13 0 1.30151e+08 
212291 5984.07 -7.88554e-13 4.15916e-14 1.3046e+08 

208077 0 -7.75115e-13 0 1.32023e+08 
207217 5885.16 -7.72061e-13 4.11835e-14 1.32301e+08 


212291 5984.07 -7.88554e-13 4.15916e-14 1.3046e+08 
211185 11961.9 -7.84201e-13 8.32317e-14 1.30771e+08 

207217 5885.16 -7.72061e-13 4.11835e-14 1.32301e+08 
206182 11764.3 -7.67944e-13 8.24045e-14 1.32581e+08 


216189 12159.4 -8.00278e-13 8.4021e-14 1.28918e+08 
215522 18272.9 -7.96774e-13 1.26307e-13 1.29004e+08 

211185 11961.9 -7.84201e-13 8.32317e-14 1.30771e+08 
210582 17976.5 -7.80954e-13 1.25111e-13 1.30834e+08 


215522 18272.9 -7.96774e-13 1.26307e-13 1.29004e+08 
214844 24407.5 -7.92685e-13 1.68721e-13 1.29028e+08 

210582 17976.5 -7.80954e-13 1.25111e-13 1.30834e+08 
209966 24012.1 -7.7715e-13 1.67112e-13 1.30837e+08 


211185 11961.9 -7.84201e-13 8.32317e-14 1.30771e+08 
210582 17976.5 -7.80954e-13 1.25111e-13 1.30834e+08 

206182 11764.3 -7.67944e-13 8.24045e-14 1.32581e+08 
205641 17679.8 -7.64954e-13 1.23859e-13 1.32621e+08 


210582 17976.5 -7.80954e-13 1.25111e-13 1.30834e+08 
209966 24012.1 -7.7715e-13 1.67112e-13 1.30837e+08 

205641 17679.8 -7.64954e-13 1.23859e-13 1.32621e+08 
205088 23616.3 -7.61437e-13 1.65431e-13 1.32604e+08 


208077 0 -7.75115e-13 0 1.32023e+08 
207217 5885.16 -7.72061e-13 4.11835e-14 1.32301e+08 

202938 0 -7.58243e-13 0 1.33849e+08 
202143 5786.09 -7.55387e-13 4.07562e-14 1.34098e+08 


207217 5885.16 -7.72061e-13 4.11835e-14 1.32301e+08 
206182 11764.3 -7.67944e-13 8.24045e-14 1.32581e+08 

