# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:31:40
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
320091 278083 1.90013e-12 -4.789e-12 1.87997e+07 


331188 261336 2.20328e-12 -4.42615e-12 1.95861e+07 
325347 269478 2.05616e-12 -4.61482e-12 1.93938e+07 

326876 258272 2.25276e-12 -4.49966e-12 2.17849e+07 
321347 266456 2.10721e-12 -4.6832e-12 2.14502e+07 


325347 269478 2.05616e-12 -4.61482e-12 1.93938e+07 
320091 278083 1.90013e-12 -4.789e-12 1.87997e+07 

321347 266456 2.10721e-12 -4.6832e-12 2.14502e+07 
316293 275099 1.95244e-12 -4.85376e-12 2.07678e+07 


338692 241649 2.55471e-12 -4.11091e-12 2.19328e+07 
333130 250433 2.39796e-12 -4.29962e-12 2.16866e+07 

334599 238998 2.60341e-12 -4.1731e-12 2.38176e+07 
328983 247619 2.44649e-12 -4.36411e-12 2.36699e+07 


333130 250433 2.39796e-12 -4.29962e-12 2.16866e+07 
326876 258272 2.25276e-12 -4.49966e-12 2.17849e+07 

328983 247619 2.44649e-12 -4.36411e-12 2.36699e+07 
322849 255348 2.30299e-12 -4.56261e-12 2.3703e+07 


334599 238998 2.60341e-12 -4.1731e-12 2.38176e+07 
328983 247619 2.44649e-12 -4.36411e-12 2.36699e+07 

329440 236067 2.63881e-12 -4.2546e-12 2.68004e+07 
324174 244220 2.49336e-12 -4.44383e-12 2.64472e+07 


328983 247619 2.44649e-12 -4.36411e-12 2.36699e+07 
322849 255348 2.30299e-12 -4.56261e-12 2.3703e+07 

324174 244220 2.49336e-12 -4.44383e-12 2.64472e+07 
318204 251981 2.351e-12 -4.6412e-12 2.65152e+07 


326876 258272 2.25276e-12 -4.49966e-12 2.17849e+07 
321347 266456 2.10721e-12 -4.6832e-12 2.14502e+07 

322849 255348 2.30299e-12 -4.56261e-12 2.3703e+07 
317404 263446 2.15734e-12 -4.74763e-12 2.34811e+07 


321347 266456 2.10721e-12 -4.6832e-12 2.14502e+07 
316293 275099 1.95244e-12 -4.85376e-12 2.07678e+07 

317404 263446 2.15734e-12 -4.74763e-12 2.34811e+07 
312372 272025 2.00298e-12 -4.91972e-12 2.28758e+07 


322849 255348 2.30299e-12 -4.56261e-12 2.3703e+07 
317404 263446 2.15734e-12 -4.74763e-12 2.34811e+07 

318204 251981 2.351e-12 -4.6412e-12 2.65152e+07 
313339 260545 2.20351e-12 -4.81124e-12 2.55493e+07 


317404 263446 2.15734e-12 -4.74763e-12 2.34811e+07 
312372 272025 2.00298e-12 -4.91972e-12 2.28758e+07 

313339 260545 2.20351e-12 -4.81124e-12 2.55493e+07 
308733 269160 2.05279e-12 -4.97623e-12 2.45746e+07 


323941 281075 1.84743e-12 -4.72046e-12 1.67991e+07 
318187 289367 1.69318e-12 -4.90144e-12 1.63425e+07 

320091 278083 1.90013e-12 -4.789e-12 1.87997e+07 
314505 286373 1.74562e-12 -4.96717e-12 1.82841e+07 


318187 289367 1.69318e-12 -4.90144e-12 1.63425e+07 
312408 297543 1.53999e-12 -5.08223e-12 1.5827e+07 

314505 286373 1.74562e-12 -4.96717e-12 1.82841e+07 
308898 294545 1.5916e-12 -5.14589e-12 1.77102e+07 


320091 278083 1.90013e-12 -4.789e-12 1.87997e+07 
314505 286373 1.74562e-12 -4.96717e-12 1.82841e+07 

316293 275099 1.95244e-12 -4.85376e-12 2.07678e+07 
310863 283381 1.79768e-12 -5.02953e-12 2.02126e+07 


314505 286373 1.74562e-12 -4.96717e-12 1.82841e+07 
308898 294545 1.5916e-12 -5.14589e-12 1.77102e+07 

310863 283381 1.79768e-12 -5.02953e-12 2.02126e+07 
305399 291534 1.64261e-12 -5.20731e-12 1.95992e+07 


312408 297543 1.53999e-12 -5.08223e-12 1.5827e+07 
306952 305927 1.38501e-12 -5.25506e-12 1.50656e+07 

308898 294545 1.5916e-12 -5.14589e-12 1.77102e+07 
303623 302913 1.43643e-12 -5.31655e-12 1.68947e+07 


306952 305927 1.38501e-12 -5.25506e-12 1.50656e+07 
301708 314534 1.22923e-12 -5.4201e-12 1.40918e+07 

303623 302913 1.43643e-12 -5.31655e-12 1.68947e+07 
298583 311511 1.28058e-12 -5.47886e-12 1.58612e+07 


308898 294545 1.5916e-12 -5.14589e-12 1.77102e+07 
303623 302913 1.43643e-12 -5.31655e-12 1.68947e+07 

305399 291534 1.64261e-12 -5.20731e-12 1.95992e+07 
300301 299882 1.48749e-12 -5.3759e-12 1.87316e+07 


303623 302913 1.43643e-12 -5.31655e-12 1.68947e+07 
298583 311511 1.28058e-12 -5.47886e-12 1.58612e+07 

300301 299882 1.48749e-12 -5.3759e-12 1.87316e+07 
295466 308474 1.33148e-12 -5.53546e-12 1.76325e+07 


316293 275099 1.95244e-12 -4.85376e-12 2.07678e+07 
310863 283381 1.79768e-12 -5.02953e-12 2.02126e+07 

312372 272025 2.00298e-12 -4.91972e-12 2.28758e+07 
307212 280356 1.84947e-12 -5.08996e-12 2.21798e+07 


310863 283381 1.79768e-12 -5.02953e-12 2.02126e+07 
305399 291534 1.64261e-12 -5.20731e-12 1.95992e+07 

307212 280356 1.84947e-12 -5.08996e-12 2.21798e+07 
301932 288519 1.69325e-12 -5.26627e-12 2.14701e+07 


312372 272025 2.00298e-12 -4.91972e-12 2.28758e+07 
307212 280356 1.84947e-12 -5.08996e-12 2.21798e+07 

308733 269160 2.05279e-12 -4.97623e-12 2.45746e+07 
303775 277490 1.9004e-12 -5.14342e-12 2.39755e+07 


307212 280356 1.84947e-12 -5.08996e-12 2.21798e+07 
301932 288519 1.69325e-12 -5.26627e-12 2.14701e+07 

303775 277490 1.9004e-12 -5.14342e-12 2.39755e+07 
298423 285448 1.74328e-12 -5.32542e-12 2.34096e+07 


305399 291534 1.64261e-12 -5.20731e-12 1.95992e+07 
300301 299882 1.48749e-12 -5.3759e-12 1.87316e+07 

301932 288519 1.69325e-12 -5.26627e-12 2.14701e+07 
297008 296844 1.53859e-12 -5.43259e-12 2.05538e+07 


300301 299882 1.48749e-12 -5.3759e-12 1.87316e+07 
295466 308474 1.33148e-12 -5.53546e-12 1.76325e+07 

297008 296844 1.53859e-12 -5.43259e-12 2.05538e+07 
292348 305414 1.38202e-12 -5.59024e-12 1.94184e+07 


301932 288519 1.69325e-12 -5.26627e-12 2.14701e+07 
297008 296844 1.53859e-12 -5.43259e-12 2.05538e+07 

298423 285448 1.74328e-12 -5.32542e-12 2.34096e+07 
293684 293757 1.58976e-12 -5.48861e-12 2.24426e+07 


297008 296844 1.53859e-12 -5.43259e-12 2.05538e+07 
292348 305414 1.38202e-12 -5.59024e-12 1.94184e+07 

293684 293757 1.58976e-12 -5.48861e-12 2.24426e+07 
289257 302364 1.43223e-12 -5.6423e-12 2.11714e+07 


329440 236067 2.63881e-12 -4.2546e-12 2.68004e+07 
324174 244220 2.49336e-12 -4.44383e-12 2.64472e+07 

325125 233304 2.6834e-12 -4.31589e-12 3.06038e+07 
320228 241574 2.53939e-12 -4.49798e-12 2.99785e+07 


324174 244220 2.49336e-12 -4.44383e-12 2.64472e+07 
318204 251981 2.351e-12 -4.6412e-12 2.65152e+07 

320228 241574 2.53939e-12 -4.49798e-12 2.99785e+07 
314355 249392 2.39501e-12 -4.69481e-12 2.99631e+07 


325125 233304 2.6834e-12 -4.31589e-12 3.06038e+07 
320228 241574 2.53939e-12 -4.49798e-12 2.99785e+07 

320351 230260 2.72309e-12 -4.38291e-12 3.44425e+07 
315681 238624 2.57792e-12 -4.5629e-12 3.36658e+07 


320228 241574 2.53939e-12 -4.49798e-12 2.99785e+07 
314355 249392 2.39501e-12 -4.69481e-12 2.99631e+07 

315681 238624 2.57792e-12 -4.5629e-12 3.36658e+07 
310085 246455 2.4356e-12 -4.75466e-12 3.34632e+07 


318204 251981 2.351e-12 -4.6412e-12 2.65152e+07 
313339 260545 2.20351e-12 -4.81124e-12 2.55493e+07 

314355 249392 2.39501e-12 -4.69481e-12 2.99631e+07 
309268 257725 2.24556e-12 -4.87242e-12 2.90422e+07 


313339 260545 2.20351e-12 -4.81124e-12 2.55493e+07 
308733 269160 2.05279e-12 -4.97623e-12 2.45746e+07 

309268 257725 2.24556e-12 -4.87242e-12 2.90422e+07 
304489 266007 2.09653e-12 -5.04467e-12 2.7749e+07 


314355 249392 2.39501e-12 -4.69481e-12 2.99631e+07 
309268 257725 2.24556e-12 -4.87242e-12 2.90422e+07 

310085 246455 2.4356e-12 -4.75466e-12 3.34632e+07 
305244 254766 2.28905e-12 -4.92993e-12 3.24944e+07 


309268 257725 2.24556e-12 -4.87242e-12 2.90422e+07 
304489 266007 2.09653e-12 -5.04467e-12 2.7749e+07 

305244 254766 2.28905e-12 -4.92993e-12 3.24944e+07 
300925 263261 2.14284e-12 -5.09407e-12 3.10153e+07 


320351 230260 2.72309e-12 -4.38291e-12 3.44425e+07 
315681 238624 2.57792e-12 -4.5629e-12 3.36658e+07 

315787 227362 2.76065e-12 -4.44044e-12 3.81229e+07 
311283 235768 2.61496e-12 -4.61983e-12 3.72449e+07 


315681 238624 2.57792e-12 -4.5629e-12 3.36658e+07 
310085 246455 2.4356e-12 -4.75466e-12 3.34632e+07 

311283 235768 2.61496e-12 -4.61983e-12 3.72449e+07 
305940 243589 2.47483e-12 -4.80752e-12 3.69057e+07 


315787 227362 2.76065e-12 -4.44044e-12 3.81229e+07 
311283 235768 2.61496e-12 -4.61983e-12 3.72449e+07 

311202 224470 2.79456e-12 -4.49376e-12 4.17421e+07 
306870 232879 2.64965e-12 -4.67268e-12 4.0778e+07 


311283 235768 2.61496e-12 -4.61983e-12 3.72449e+07 
305940 243589 2.47483e-12 -4.80752e-12 3.69057e+07 

306870 232879 2.64965e-12 -4.67268e-12 4.0778e+07 
301747 240678 2.51138e-12 -4.85762e-12 4.03277e+07 


310085 246455 2.4356e-12 -4.75466e-12 3.34632e+07 
305244 254766 2.28905e-12 -4.92993e-12 3.24944e+07 

305940 243589 2.47483e-12 -4.80752e-12 3.69057e+07 
301239 251816 2.33024e-12 -4.9831e-12 3.58918e+07 


305244 254766 2.28905e-12 -4.92993e-12 3.24944e+07 
300925 263261 2.14284e-12 -5.09407e-12 3.10153e+07 

301239 251816 2.33024e-12 -4.9831e-12 3.58918e+07 
297028 260254 2.18462e-12 -5.14894e-12 3.43669e+07 


305940 243589 2.47483e-12 -4.80752e-12 3.69057e+07 
301239 251816 2.33024e-12 -4.9831e-12 3.58918e+07 

301747 240678 2.51138e-12 -4.85762e-12 4.03277e+07 
297253 248868 2.36888e-12 -5.03206e-12 3.92354e+07 


301239 251816 2.33024e-12 -4.9831e-12 3.58918e+07 
297028 260254 2.18462e-12 -5.14894e-12 3.43669e+07 

297253 248868 2.36888e-12 -5.03206e-12 3.92354e+07 
293204 257272 2.22471e-12 -5.1979e-12 3.76692e+07 


308733 269160 2.05279e-12 -4.97623e-12 2.45746e+07 
303775 277490 1.9004e-12 -5.14342e-12 2.39755e+07 

304489 266007 2.09653e-12 -5.04467e-12 2.7749e+07 
299743 274177 1.95091e-12 -5.214e-12 2.63931e+07 


303775 277490 1.9004e-12 -5.14342e-12 2.39755e+07 
298423 285448 1.74328e-12 -5.32542e-12 2.34096e+07 

299743 274177 1.95091e-12 -5.214e-12 2.63931e+07 
295202 282613 1.79329e-12 -5.37763e-12 2.50216e+07 


304489 266007 2.09653e-12 -5.04467e-12 2.7749e+07 
299743 274177 1.95091e-12 -5.214e-12 2.63931e+07 

300925 263261 2.14284e-12 -5.09407e-12 3.10153e+07 
296358 271399 1.99966e-12 -5.26225e-12 2.96653e+07 


299743 274177 1.95091e-12 -5.214e-12 2.63931e+07 
295202 282613 1.79329e-12 -5.37763e-12 2.50216e+07 

296358 271399 1.99966e-12 -5.26225e-12 2.96653e+07 
291542 279342 1.84663e-12 -5.43614e-12 2.83622e+07 


298423 285448 1.74328e-12 -5.32542e-12 2.34096e+07 
293684 293757 1.58976e-12 -5.48861e-12 2.24426e+07 

295202 282613 1.79329e-12 -5.37763e-12 2.50216e+07 
290611 290831 1.64229e-12 -5.53617e-12 2.40752e+07 


293684 293757 1.58976e-12 -5.48861e-12 2.24426e+07 
289257 302364 1.43223e-12 -5.6423e-12 2.11714e+07 

290611 290831 1.64229e-12 -5.53617e-12 2.40752e+07 
286074 299203 1.48277e-12 -5.69535e-12 2.30697e+07 


295202 282613 1.79329e-12 -5.37763e-12 2.50216e+07 
290611 290831 1.64229e-12 -5.53617e-12 2.40752e+07 

291542 279342 1.84663e-12 -5.43614e-12 2.83622e+07 
287017 287530 1.69321e-12 -5.59667e-12 2.64893e+07 


290611 290831 1.64229e-12 -5.53617e-12 2.40752e+07 
286074 299203 1.48277e-12 -5.69535e-12 2.30697e+07 

287017 287530 1.69321e-12 -5.59667e-12 2.64893e+07 
283095 296373 1.53306e-12 -5.7392e-12 2.44981e+07 


300925 263261 2.14284e-12 -5.09407e-12 3.10153e+07 
296358 271399 1.99966e-12 -5.26225e-12 2.96653e+07 

297028 260254 2.18462e-12 -5.14894e-12 3.43669e+07 
292566 268327 2.04258e-12 -5.31734e-12 3.29943e+07 


296358 271399 1.99966e-12 -5.26225e-12 2.96653e+07 
291542 279342 1.84663e-12 -5.43614e-12 2.83622e+07 

292566 268327 2.04258e-12 -5.31734e-12 3.29943e+07 
288132 276382 1.89408e-12 -5.48389e-12 3.15103e+07 


297028 260254 2.18462e-12 -5.14894e-12 3.43669e+07 
292566 268327 2.04258e-12 -5.31734e-12 3.29943e+07 

293204 257272 2.22471e-12 -5.1979e-12 3.76692e+07 
288901 265327 2.08372e-12 -5.36505e-12 3.62433e+07 


292566 268327 2.04258e-12 -5.31734e-12 3.29943e+07 
288132 276382 1.89408e-12 -5.48389e-12 3.15103e+07 

288901 265327 2.08372e-12 -5.36505e-12 3.62433e+07 
284643 273377 1.93795e-12 -5.52968e-12 3.46573e+07 


291542 279342 1.84663e-12 -5.43614e-12 2.83622e+07 
287017 287530 1.69321e-12 -5.59667e-12 2.64893e+07 

288132 276382 1.89408e-12 -5.48389e-12 3.15103e+07 
283969 284722 1.74161e-12 -5.63944e-12 2.96182e+07 


287017 287530 1.69321e-12 -5.59667e-12 2.64893e+07 
283095 296373 1.53306e-12 -5.7392e-12 2.44981e+07 

283969 284722 1.74161e-12 -5.63944e-12 2.96182e+07 
279758 293071 1.58422e-12 -5.79556e-12 2.74593e+07 


288132 276382 1.89408e-12 -5.48389e-12 3.15103e+07 
283969 284722 1.74161e-12 -5.63944e-12 2.96182e+07 

284643 273377 1.93795e-12 -5.52968e-12 3.46573e+07 
280594 281653 1.78684e-12 -5.68657e-12 3.27101e+07 


283969 284722 1.74161e-12 -5.63944e-12 2.96182e+07 
279758 293071 1.58422e-12 -5.79556e-12 2.74593e+07 

280594 281653 1.78684e-12 -5.68657e-12 3.27101e+07 
276823 290200 1.63145e-12 -5.83442e-12 3.03991e+07 


381661 0 5.14613e-12 0 4.22895e+07 
379646 9675 5.13659e-12 -1.63621e-13 4.35468e+07 

376474 0 5.12835e-12 0 4.57187e+07 
374452 9561.35 5.11788e-12 -1.67492e-13 4.69637e+07 


379646 9675 5.13659e-12 -1.63621e-13 4.35468e+07 
377362 19324.5 5.12009e-12 -3.32242e-13 4.48109e+07 

374452 9561.35 5.11788e-12 -1.67492e-13 4.69637e+07 
372155 19094.4 5.09992e-12 -3.39993e-13 4.82222e+07 


376474 0 5.12835e-12 0 4.57187e+07 
374452 9561.35 5.11788e-12 -1.67492e-13 4.69637e+07 

371290 0 5.10816e-12 0 4.90985e+07 
369264 9442.71 5.09671e-12 -1.71132e-13 5.03302e+07 


374452 9561.35 5.11788e-12 -1.67492e-13 4.69637e+07 
372155 19094.4 5.09992e-12 -3.39993e-13 4.82222e+07 

369264 9442.71 5.09671e-12 -1.71132e-13 5.03302e+07 
366956 18858.2 5.07742e-12 -3.47139e-13 5.15818e+07 


377362 19324.5 5.12009e-12 -3.32242e-13 4.48109e+07 
375828 28977.4 5.09878e-12 -5.04712e-13 4.54147e+07 

372155 19094.4 5.09992e-12 -3.39993e-13 4.82222e+07 
370589 28636.5 5.07739e-12 -5.16041e-13 4.88434e+07 


375828 28977.4 5.09878e-12 -5.04712e-13 4.54147e+07 
374333 38613.3 5.06806e-12 -6.80817e-13 4.58317e+07 

370589 28636.5 5.07739e-12 -5.16041e-13 4.88434e+07 
369072 38177.9 5.04612e-12 -6.95605e-13 4.92739e+07 


372155 19094.4 5.09992e-12 -3.39993e-13 4.82222e+07 
370589 28636.5 5.07739e-12 -5.16041e-13 4.88434e+07 

366956 18858.2 5.07742e-12 -3.47139e-13 5.15818e+07 
365365 28289.9 5.0539e-12 -5.26518e-13 5.22151e+07 


370589 28636.5 5.07739e-12 -5.16041e-13 4.88434e+07 
369072 38177.9 5.04612e-12 -6.95605e-13 4.92739e+07 

365365 28289.9 5.0539e-12 -5.26518e-13 5.22151e+07 
363832 37731.6 5.0222e-12 -7.09274e-13 5.26546e+07 


371290 0 5.10816e-12 0 4.90985e+07 
369264 9442.71 5.09671e-12 -1.71132e-13 5.03302e+07 

366111 0 5.08559e-12 0 5.2429e+07 
364080 9321.5 5.07313e-12 -1.74505e-13 5.36475e+07 


369264 9442.71 5.09671e-12 -1.71132e-13 5.03302e+07 
366956 18858.2 5.07742e-12 -3.47139e-13 5.15818e+07 

364080 9321.5 5.07313e-12 -1.74505e-13 5.36475e+07 
361764 18618.6 5.05262e-12 -3.53699e-13 5.489e+07 


366111 0 5.08559e-12 0 5.2429e+07 
364080 9321.5 5.07313e-12 -1.74505e-13 5.36475e+07 

360934 0 5.06062e-12 0 5.57114e+07 
358900 9199.14 5.04718e-12 -1.77599e-13 5.69158e+07 


364080 9321.5 5.07313e-12 -1.74505e-13 5.36475e+07 
361764 18618.6 5.05262e-12 -3.53699e-13 5.489e+07 

358900 9199.14 5.04718e-12 -1.77599e-13 5.69158e+07 
356578 18377.1 5.02557e-12 -3.59688e-13 5.81475e+07 


366956 18858.2 5.07742e-12 -3.47139e-13 5.15818e+07 
365365 28289.9 5.0539e-12 -5.26518e-13 5.22151e+07 

361764 18618.6 5.05262e-12 -3.53699e-13 5.489e+07 
360153 27938.6 5.02828e-12 -5.36143e-13 5.55314e+07 


365365 28289.9 5.0539e-12 -5.26518e-13 5.22151e+07 
363832 37731.6 5.0222e-12 -7.09274e-13 5.26546e+07 

360153 27938.6 5.02828e-12 -5.36143e-13 5.55314e+07 
358607 37275.4 4.99625e-12 -7.21822e-13 5.59781e+07 


361764 18618.6 5.05262e-12 -3.53699e-13 5.489e+07 
360153 27938.6 5.02828e-12 -5.36143e-13 5.55314e+07 

356578 18377.1 5.02557e-12 -3.59688e-13 5.81475e+07 
354951 27583.5 5.00057e-12 -5.44923e-13 5.87937e+07 


360153 27938.6 5.02828e-12 -5.36143e-13 5.55314e+07 
358607 37275.4 4.99625e-12 -7.21822e-13 5.59781e+07 

354951 27583.5 5.00057e-12 -5.44923e-13 5.87937e+07 
353394 36811.1 4.9683e-12 -7.33256e-13 5.92461e+07 


374333 38613.3 5.06806e-12 -6.80817e-13 4.58317e+07 
373006 48314.1 5.02728e-12 -8.59629e-13 4.59741e+07 

369072 38177.9 5.04612e-12 -6.95605e-13 4.92739e+07 
367756 47787.1 5.00582e-12 -8.77802e-13 4.94114e+07 


373006 48314.1 5.02728e-12 -8.59629e-13 4.59741e+07 
371919 58179.4 4.97637e-12 -1.04062e-12 4.57811e+07 

367756 47787.1 5.00582e-12 -8.77802e-13 4.94114e+07 
366700 57537 4.95632e-12 -1.0619e-12 4.92089e+07 


369072 38177.9 5.04612e-12 -6.95605e-13 4.92739e+07 
367756 47787.1 5.00582e-12 -8.77802e-13 4.94114e+07 

363832 37731.6 5.0222e-12 -7.09274e-13 5.26546e+07 
362522 47241 4.98234e-12 -8.94549e-13 5.27921e+07 


367756 47787.1 5.00582e-12 -8.77802e-13 4.94114e+07 
366700 57537 4.95632e-12 -1.0619e-12 4.92089e+07 

362522 47241 4.98234e-12 -8.94549e-13 5.27921e+07 
361481 56873.6 4.93409e-12 -1.08154e-12 5.25908e+07 


371919 58179.4 4.97637e-12 -1.04062e-12 4.57811e+07 
370099 68088.5 4.91216e-12 -1.22728e-12 4.58895e+07 

366700 57537 4.95632e-12 -1.0619e-12 4.92089e+07 
364904 67296.5 4.89376e-12 -1.25111e-12 4.93132e+07 


370099 68088.5 4.91216e-12 -1.22728e-12 4.58895e+07 
367634 77914.8 4.83638e-12 -1.41857e-12 4.62496e+07 

364904 67296.5 4.89376e-12 -1.25111e-12 4.93132e+07 
362441 76965.9 4.81955e-12 -1.44476e-12 4.96831e+07 


366700 57537 4.95632e-12 -1.0619e-12 4.92089e+07 
364904 67296.5 4.89376e-12 -1.25111e-12 4.93132e+07 

361481 56873.6 4.93409e-12 -1.08154e-12 5.25908e+07 
359700 66491.6 4.87301e-12 -1.27316e-12 5.26962e+07 


364904 67296.5 4.89376e-12 -1.25111e-12 4.93132e+07 
362441 76965.9 4.81955e-12 -1.44476e-12 4.96831e+07 

359700 66491.6 4.87301e-12 -1.27316e-12 5.26962e+07 
357243 76014.3 4.80029e-12 -1.46899e-12 5.30725e+07 


363832 37731.6 5.0222e-12 -7.09274e-13 5.26546e+07 
362522 47241 4.98234e-12 -8.94549e-13 5.27921e+07 

358607 37275.4 4.99625e-12 -7.21822e-13 5.59781e+07 
357298 46678.8 4.9568e-12 -9.09899e-13 5.61186e+07 


362522 47241 4.98234e-12 -8.94549e-13 5.27921e+07 
361481 56873.6 4.93409e-12 -1.08154e-12 5.25908e+07 

357298 46678.8 4.9568e-12 -9.09899e-13 5.61186e+07 
356263 56192.7 4.90967e-12 -1.09957e-12 5.59253e+07 


358607 37275.4 4.99625e-12 -7.21822e-13 5.59781e+07 
357298 46678.8 4.9568e-12 -9.09899e-13 5.61186e+07 

353394 36811.1 4.9683e-12 -7.33256e-13 5.92461e+07 
352083 46103.9 4.92923e-12 -9.23879e-13 5.93925e+07 


357298 46678.8 4.9568e-12 -9.09899e-13 5.61186e+07 
356263 56192.7 4.90967e-12 -1.09957e-12 5.59253e+07 

352083 46103.9 4.92923e-12 -9.23879e-13 5.93925e+07 
351046 55498.4 4.88313e-12 -1.11602e-12 5.92115e+07 


361481 56873.6 4.93409e-12 -1.08154e-12 5.25908e+07 
359700 66491.6 4.87301e-12 -1.27316e-12 5.26962e+07 

356263 56192.7 4.90967e-12 -1.09957e-12 5.59253e+07 
354490 65675.2 4.84993e-12 -1.29346e-12 5.6036e+07 


359700 66491.6 4.87301e-12 -1.27316e-12 5.26962e+07 
357243 76014.3 4.80029e-12 -1.46899e-12 5.30725e+07 

354490 65675.2 4.84993e-12 -1.29346e-12 5.6036e+07 
352040 75058.8 4.77862e-12 -1.49128e-12 5.64165e+07 


356263 56192.7 4.90967e-12 -1.09957e-12 5.59253e+07 
354490 65675.2 4.84993e-12 -1.29346e-12 5.6036e+07 

351046 55498.4 4.88313e-12 -1.11602e-12 5.92115e+07 
349276 64849.3 4.8246e-12 -1.31202e-12 5.93303e+07 


354490 65675.2 4.84993e-12 -1.29346e-12 5.6036e+07 
352040 75058.8 4.77862e-12 -1.49128e-12 5.64165e+07 

349276 64849.3 4.8246e-12 -1.31202e-12 5.93303e+07 
346835 74100.4 4.75463e-12 -1.51167e-12 5.97132e+07 


360934 0 5.06062e-12 0 5.57114e+07 
358900 9199.14 5.04718e-12 -1.77599e-13 5.69158e+07 

355760 0 5.0333e-12 0 5.89457e+07 
353724 9076.27 5.01893e-12 -1.80414e-13 6.01355e+07 


358900 9199.14 5.04718e-12 -1.77599e-13 5.69158e+07 
356578 18377.1 5.02557e-12 -3.59688e-13 5.81475e+07 

353724 9076.27 5.01893e-12 -1.80414e-13 6.01355e+07 
351398 18134.5 4.99633e-12 -3.65115e-13 6.13542e+07 


355760 0 5.0333e-12 0 5.89457e+07 
353724 9076.27 5.01893e-12 -1.80414e-13 6.01355e+07 

350588 0 5.00369e-12 0 6.21324e+07 
348550 8953.27 4.98845e-12 -1.82953e-13 6.33067e+07 


353724 9076.27 5.01893e-12 -1.80414e-13 6.01355e+07 
351398 18134.5 4.99633e-12 -3.65115e-13 6.13542e+07 

348550 8953.27 4.98845e-12 -1.82953e-13 6.33067e+07 
346224 17891.1 4.96495e-12 -3.69995e-13 6.45108e+07 


356578 18377.1 5.02557e-12 -3.59688e-13 5.81475e+07 
354951 27583.5 5.00057e-12 -5.44923e-13 5.87937e+07 

351398 18134.5 4.99633e-12 -3.65115e-13 6.13542e+07 
349758 27225.3 4.97078e-12 -5.52873e-13 6.20032e+07 


354951 27583.5 5.00057e-12 -5.44923e-13 5.87937e+07 
353394 36811.1 4.9683e-12 -7.33256e-13 5.92461e+07 

349758 27225.3 4.97078e-12 -5.52873e-13 6.20032e+07 
348192 36340.1 4.93833e-12 -7.43596e-13 6.24605e+07 


351398 18134.5 4.99633e-12 -3.65115e-13 6.13542e+07 
349758 27225.3 4.97078e-12 -5.52873e-13 6.20032e+07 

346224 17891.1 4.96495e-12 -3.69995e-13 6.45108e+07 
344574 26864.5 4.93894e-12 -5.60008e-13 6.51606e+07 


349758 27225.3 4.97078e-12 -5.52873e-13 6.20032e+07 
348192 36340.1 4.93833e-12 -7.43596e-13 6.24605e+07 

344574 26864.5 4.93894e-12 -5.60008e-13 6.51606e+07 
342998 35863.8 4.90638e-12 -7.52867e-13 6.56223e+07 


350588 0 5.00369e-12 0 6.21324e+07 
348550 8953.27 4.98845e-12 -1.82953e-13 6.33067e+07 

345419 0 4.97186e-12 0 6.52709e+07 
343380 8830.17 4.95578e-12 -1.85222e-13 6.64294e+07 


348550 8953.27 4.98845e-12 -1.82953e-13 6.33067e+07 
346224 17891.1 4.96495e-12 -3.69995e-13 6.45108e+07 

343380 8830.17 4.95578e-12 -1.85222e-13 6.64294e+07 
341054 17647.1 4.93147e-12 -3.74344e-13 6.76178e+07 


345419 0 4.97186e-12 0 6.52709e+07 
343380 8830.17 4.95578e-12 -1.85222e-13 6.64294e+07 

340252 0 4.93786e-12 0 6.83617e+07 
338213 8707.06 4.92099e-12 -1.87231e-13 6.95037e+07 


343380 8830.17 4.95578e-12 -1.85222e-13 6.64294e+07 
341054 17647.1 4.93147e-12 -3.74344e-13 6.76178e+07 

338213 8707.06 4.92099e-12 -1.87231e-13 6.95037e+07 
335889 17402.4 4.89595e-12 -3.78176e-13 7.06755e+07 


346224 17891.1 4.96495e-12 -3.69995e-13 6.45108e+07 
344574 26864.5 4.93894e-12 -5.60008e-13 6.51606e+07 

341054 17647.1 4.93147e-12 -3.74344e-13 6.76178e+07 
339395 26501.6 4.90508e-12 -5.66354e-13 6.82674e+07 


344574 26864.5 4.93894e-12 -5.60008e-13 6.51606e+07 
342998 35863.8 4.90638e-12 -7.52867e-13 6.56223e+07 

339395 26501.6 4.90508e-12 -5.66354e-13 6.82674e+07 
337811 35383.2 4.87245e-12 -7.61098e-13 6.87326e+07 


341054 17647.1 4.93147e-12 -3.74344e-13 6.76178e+07 
339395 26501.6 4.90508e-12 -5.66354e-13 6.82674e+07 

