# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24:56
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

367964 185973 2.86522e-12 -1.9205e-12 2.32922e+07 
363107 195276 2.78235e-12 -2.06109e-12 2.33076e+07 


368028 197608 2.75998e-12 -2.0074e-12 2.10516e+07 
362655 206818 2.66797e-12 -2.15443e-12 2.11673e+07 

363107 195276 2.78235e-12 -2.06109e-12 2.33076e+07 
357865 204412 2.69261e-12 -2.20898e-12 2.33964e+07 


377599 167302 3.01125e-12 -1.64931e-12 2.30026e+07 
372419 176499 2.94157e-12 -1.78771e-12 2.33182e+07 

373076 165502 3.03468e-12 -1.68576e-12 2.48222e+07 
367342 174372 2.95787e-12 -1.83584e-12 2.56464e+07 


372419 176499 2.94157e-12 -1.78771e-12 2.33182e+07 
367964 185973 2.86522e-12 -1.9205e-12 2.32922e+07 

367342 174372 2.95787e-12 -1.83584e-12 2.56464e+07 
362935 183777 2.88277e-12 -1.9723e-12 2.55706e+07 


373076 165502 3.03468e-12 -1.68576e-12 2.48222e+07 
367342 174372 2.95787e-12 -1.83584e-12 2.56464e+07 

367294 163197 3.0386e-12 -1.74258e-12 2.88869e+07 
362238 172311 2.9712e-12 -1.88471e-12 2.95576e+07 


367342 174372 2.95787e-12 -1.83584e-12 2.56464e+07 
362935 183777 2.88277e-12 -1.9723e-12 2.55706e+07 

362238 172311 2.9712e-12 -1.88471e-12 2.95576e+07 
357889 181680 2.89788e-12 -2.02398e-12 2.93955e+07 


367964 185973 2.86522e-12 -1.9205e-12 2.32922e+07 
363107 195276 2.78235e-12 -2.06109e-12 2.33076e+07 

362935 183777 2.88277e-12 -1.9723e-12 2.55706e+07 
358160 192946 2.80272e-12 -2.11495e-12 2.5584e+07 


363107 195276 2.78235e-12 -2.06109e-12 2.33076e+07 
357865 204412 2.69261e-12 -2.20898e-12 2.33964e+07 

358160 192946 2.80272e-12 -2.11495e-12 2.5584e+07 
353082 201927 2.71693e-12 -2.26434e-12 2.56606e+07 


362935 183777 2.88277e-12 -1.9723e-12 2.55706e+07 
358160 192946 2.80272e-12 -2.11495e-12 2.5584e+07 

357889 181680 2.89788e-12 -2.02398e-12 2.93955e+07 
353146 190723 2.81998e-12 -2.16957e-12 2.94364e+07 


358160 192946 2.80272e-12 -2.11495e-12 2.5584e+07 
353082 201927 2.71693e-12 -2.26434e-12 2.56606e+07 

353146 190723 2.81998e-12 -2.16957e-12 2.94364e+07 
348174 199478 2.73757e-12 -2.32131e-12 2.95236e+07 


367495 209202 2.64305e-12 -2.09896e-12 1.89359e+07 
362703 218775 2.5397e-12 -2.24238e-12 1.86563e+07 

362655 206818 2.66797e-12 -2.15443e-12 2.11673e+07 
357919 216264 2.5649e-12 -2.30055e-12 2.08838e+07 


362703 218775 2.5397e-12 -2.24238e-12 1.86563e+07 
357791 228256 2.43578e-12 -2.38934e-12 1.83388e+07 

357919 216264 2.5649e-12 -2.30055e-12 2.08838e+07 
353096 225677 2.46386e-12 -2.44913e-12 2.05316e+07 


362655 206818 2.66797e-12 -2.15443e-12 2.11673e+07 
357919 216264 2.5649e-12 -2.30055e-12 2.08838e+07 

357865 204412 2.69261e-12 -2.20898e-12 2.33964e+07 
353114 213658 2.58986e-12 -2.35838e-12 2.31251e+07 


357919 216264 2.5649e-12 -2.30055e-12 2.08838e+07 
353096 225677 2.46386e-12 -2.44913e-12 2.05316e+07 

353114 213658 2.58986e-12 -2.35838e-12 2.31251e+07 
348338 223006 2.49055e-12 -2.50926e-12 2.28278e+07 


357791 228256 2.43578e-12 -2.38934e-12 1.83388e+07 
352576 237451 2.33273e-12 -2.53865e-12 1.80856e+07 

353096 225677 2.46386e-12 -2.44913e-12 2.05316e+07 
347911 234700 2.36422e-12 -2.59964e-12 2.02997e+07 


352576 237451 2.33273e-12 -2.53865e-12 1.80856e+07 
347725 246848 2.2231e-12 -2.68154e-12 1.75559e+07 

347911 234700 2.36422e-12 -2.59964e-12 2.02997e+07 
343205 244008 2.25872e-12 -2.74192e-12 1.97477e+07 


353096 225677 2.46386e-12 -2.44913e-12 2.05316e+07 
347911 234700 2.36422e-12 -2.59964e-12 2.02997e+07 

348338 223006 2.49055e-12 -2.50926e-12 2.28278e+07 
343095 231788 2.39279e-12 -2.6623e-12 2.26744e+07 


347911 234700 2.36422e-12 -2.59964e-12 2.02997e+07 
343205 244008 2.25872e-12 -2.74192e-12 1.97477e+07 

343095 231788 2.39279e-12 -2.6623e-12 2.26744e+07 
338688 241109 2.29299e-12 -2.80143e-12 2.19963e+07 


357865 204412 2.69261e-12 -2.20898e-12 2.33964e+07 
353114 213658 2.58986e-12 -2.35838e-12 2.31251e+07 

353082 201927 2.71693e-12 -2.26434e-12 2.56606e+07 
348266 210944 2.617e-12 -2.41766e-12 2.54354e+07 


353114 213658 2.58986e-12 -2.35838e-12 2.31251e+07 
348338 223006 2.49055e-12 -2.50926e-12 2.28278e+07 

348266 210944 2.617e-12 -2.41766e-12 2.54354e+07 
344059 220488 2.52362e-12 -2.55524e-12 2.47193e+07 


353082 201927 2.71693e-12 -2.26434e-12 2.56606e+07 
348266 210944 2.617e-12 -2.41766e-12 2.54354e+07 

348174 199478 2.73757e-12 -2.32131e-12 2.95236e+07 
343576 208557 2.63933e-12 -2.47422e-12 2.91641e+07 


348266 210944 2.617e-12 -2.41766e-12 2.54354e+07 
344059 220488 2.52362e-12 -2.55524e-12 2.47193e+07 

343576 208557 2.63933e-12 -2.47422e-12 2.91641e+07 
338975 217431 2.54337e-12 -2.61945e-12 2.85346e+07 


348338 223006 2.49055e-12 -2.50926e-12 2.28278e+07 
343095 231788 2.39279e-12 -2.6623e-12 2.26744e+07 

344059 220488 2.52362e-12 -2.55524e-12 2.47193e+07 
338730 229017 2.42714e-12 -2.71229e-12 2.45821e+07 


343095 231788 2.39279e-12 -2.6623e-12 2.26744e+07 
338688 241109 2.29299e-12 -2.80143e-12 2.19963e+07 

338730 229017 2.42714e-12 -2.71229e-12 2.45821e+07 
334509 238415 2.32999e-12 -2.85092e-12 2.39421e+07 


344059 220488 2.52362e-12 -2.55524e-12 2.47193e+07 
338730 229017 2.42714e-12 -2.71229e-12 2.45821e+07 

338975 217431 2.54337e-12 -2.61945e-12 2.85346e+07 
333680 226118 2.448e-12 -2.77866e-12 2.83576e+07 


338730 229017 2.42714e-12 -2.71229e-12 2.45821e+07 
334509 238415 2.32999e-12 -2.85092e-12 2.39421e+07 

333680 226118 2.448e-12 -2.77866e-12 2.83576e+07 
329488 235463 2.3516e-12 -2.91425e-12 2.6901e+07 


367294 163197 3.0386e-12 -1.74258e-12 2.88869e+07 
362238 172311 2.9712e-12 -1.88471e-12 2.95576e+07 

362229 161278 3.05055e-12 -1.78626e-12 3.27423e+07 
357189 170273 2.98286e-12 -1.93166e-12 3.33002e+07 


362238 172311 2.9712e-12 -1.88471e-12 2.95576e+07 
357889 181680 2.89788e-12 -2.02398e-12 2.93955e+07 

357189 170273 2.98286e-12 -1.93166e-12 3.33002e+07 
352877 179531 2.91088e-12 -2.07334e-12 3.31769e+07 


362229 161278 3.05055e-12 -1.78626e-12 3.27423e+07 
357189 170273 2.98286e-12 -1.93166e-12 3.33002e+07 

357047 159288 3.05825e-12 -1.83033e-12 3.65123e+07 
352155 168213 2.99271e-12 -1.97633e-12 3.70185e+07 


357189 170273 2.98286e-12 -1.93166e-12 3.33002e+07 
352877 179531 2.91088e-12 -2.07334e-12 3.31769e+07 

352155 168213 2.99271e-12 -1.97633e-12 3.70185e+07 
347881 177333 2.92189e-12 -2.12028e-12 3.69041e+07 


357889 181680 2.89788e-12 -2.02398e-12 2.93955e+07 
353146 190723 2.81998e-12 -2.16957e-12 2.94364e+07 

352877 179531 2.91088e-12 -2.07334e-12 3.31769e+07 
348135 188408 2.83508e-12 -2.22168e-12 3.32544e+07 


353146 190723 2.81998e-12 -2.16957e-12 2.94364e+07 
348174 199478 2.73757e-12 -2.32131e-12 2.95236e+07 

348135 188408 2.83508e-12 -2.22168e-12 3.32544e+07 
343229 197055 2.75398e-12 -2.37499e-12 3.33449e+07 


352877 179531 2.91088e-12 -2.07334e-12 3.31769e+07 
348135 188408 2.83508e-12 -2.22168e-12 3.32544e+07 

347881 177333 2.92189e-12 -2.12028e-12 3.69041e+07 
343139 186067 2.84774e-12 -2.27075e-12 3.70238e+07 


348135 188408 2.83508e-12 -2.22168e-12 3.32544e+07 
343229 197055 2.75398e-12 -2.37499e-12 3.33449e+07 

343139 186067 2.84774e-12 -2.27075e-12 3.70238e+07 
338320 194636 2.768e-12 -2.42454e-12 3.70785e+07 


357047 159288 3.05825e-12 -1.83033e-12 3.65123e+07 
352155 168213 2.99271e-12 -1.97633e-12 3.70185e+07 

351960 157316 3.06512e-12 -1.87123e-12 4.01992e+07 
347119 166124 3.00033e-12 -2.01899e-12 4.06866e+07 


352155 168213 2.99271e-12 -1.97633e-12 3.70185e+07 
347881 177333 2.92189e-12 -2.12028e-12 3.69041e+07 

347119 166124 3.00033e-12 -2.01899e-12 4.06866e+07 
342897 175117 2.93086e-12 -2.16464e-12 4.05786e+07 


351960 157316 3.06512e-12 -1.87123e-12 4.01992e+07 
347119 166124 3.00033e-12 -2.01899e-12 4.06866e+07 

346873 155332 3.06975e-12 -1.91026e-12 4.38278e+07 
342092 164020 3.00593e-12 -2.05935e-12 4.43045e+07 


347119 166124 3.00033e-12 -2.01899e-12 4.06866e+07 
342897 175117 2.93086e-12 -2.16464e-12 4.05786e+07 

342092 164020 3.00593e-12 -2.05935e-12 4.43045e+07 
337920 172889 2.93773e-12 -2.20646e-12 4.41996e+07 


347881 177333 2.92189e-12 -2.12028e-12 3.69041e+07 
343139 186067 2.84774e-12 -2.27075e-12 3.70238e+07 

342897 175117 2.93086e-12 -2.16464e-12 4.05786e+07 
338159 183717 2.85805e-12 -2.31675e-12 4.07312e+07 


343139 186067 2.84774e-12 -2.27075e-12 3.70238e+07 
338320 194636 2.768e-12 -2.42454e-12 3.70785e+07 

338159 183717 2.85805e-12 -2.31675e-12 4.07312e+07 
333425 192206 2.78006e-12 -2.47076e-12 4.07554e+07 


342897 175117 2.93086e-12 -2.16464e-12 4.05786e+07 
338159 183717 2.85805e-12 -2.31675e-12 4.07312e+07 

337920 172889 2.93773e-12 -2.20646e-12 4.41996e+07 
333195 181363 2.86624e-12 -2.35977e-12 4.43763e+07 


338159 183717 2.85805e-12 -2.31675e-12 4.07312e+07 
333425 192206 2.78006e-12 -2.47076e-12 4.07554e+07 

333195 181363 2.86624e-12 -2.35977e-12 4.43763e+07 
328544 189772 2.79005e-12 -2.51401e-12 4.43717e+07 


348174 199478 2.73757e-12 -2.32131e-12 2.95236e+07 
343576 208557 2.63933e-12 -2.47422e-12 2.91641e+07 

343229 197055 2.75398e-12 -2.37499e-12 3.33449e+07 
338871 206040 2.66064e-12 -2.52479e-12 3.28259e+07 


343576 208557 2.63933e-12 -2.47422e-12 2.91641e+07 
338975 217431 2.54337e-12 -2.61945e-12 2.85346e+07 

338871 206040 2.66064e-12 -2.52479e-12 3.28259e+07 
334380 214874 2.56861e-12 -2.67077e-12 3.22879e+07 


343229 197055 2.75398e-12 -2.37499e-12 3.33449e+07 
338871 206040 2.66064e-12 -2.52479e-12 3.28259e+07 

338320 194636 2.768e-12 -2.42454e-12 3.70785e+07 
334062 203502 2.67939e-12 -2.57375e-12 3.65427e+07 


338871 206040 2.66064e-12 -2.52479e-12 3.28259e+07 
334380 214874 2.56861e-12 -2.67077e-12 3.22879e+07 

334062 203502 2.67939e-12 -2.57375e-12 3.65427e+07 
329562 212230 2.58866e-12 -2.72327e-12 3.60174e+07 


338975 217431 2.54337e-12 -2.61945e-12 2.85346e+07 
333680 226118 2.448e-12 -2.77866e-12 2.83576e+07 

334380 214874 2.56861e-12 -2.67077e-12 3.22879e+07 
329390 223630 2.47433e-12 -2.82507e-12 3.18656e+07 


333680 226118 2.448e-12 -2.77866e-12 2.83576e+07 
329488 235463 2.3516e-12 -2.91425e-12 2.6901e+07 

329390 223630 2.47433e-12 -2.82507e-12 3.18656e+07 
325125 232688 2.38201e-12 -2.96604e-12 3.07384e+07 


334380 214874 2.56861e-12 -2.67077e-12 3.22879e+07 
329390 223630 2.47433e-12 -2.82507e-12 3.18656e+07 

329562 212230 2.58866e-12 -2.72327e-12 3.60174e+07 
324807 220917 2.49717e-12 -2.87561e-12 3.54879e+07 


329390 223630 2.47433e-12 -2.82507e-12 3.18656e+07 
325125 232688 2.38201e-12 -2.96604e-12 3.07384e+07 

324807 220917 2.49717e-12 -2.87561e-12 3.54879e+07 
320385 229692 2.40572e-12 -3.02384e-12 3.45523e+07 


338320 194636 2.768e-12 -2.42454e-12 3.70785e+07 
334062 203502 2.67939e-12 -2.57375e-12 3.65427e+07 

333425 192206 2.78006e-12 -2.47076e-12 4.07554e+07 
329252 200977 2.69491e-12 -2.62031e-12 4.01992e+07 


334062 203502 2.67939e-12 -2.57375e-12 3.65427e+07 
329562 212230 2.58866e-12 -2.72327e-12 3.60174e+07 

329252 200977 2.69491e-12 -2.62031e-12 4.01992e+07 
324844 209629 2.60709e-12 -2.77093e-12 3.96571e+07 


333425 192206 2.78006e-12 -2.47076e-12 4.07554e+07 
329252 200977 2.69491e-12 -2.62031e-12 4.01992e+07 

328544 189772 2.79005e-12 -2.51401e-12 4.43717e+07 
324447 198451 2.70788e-12 -2.6642e-12 4.38042e+07 


329252 200977 2.69491e-12 -2.62031e-12 4.01992e+07 
324844 209629 2.60709e-12 -2.77093e-12 3.96571e+07 

324447 198451 2.70788e-12 -2.6642e-12 4.38042e+07 
320117 207006 2.62277e-12 -2.81595e-12 4.32507e+07 


329562 212230 2.58866e-12 -2.72327e-12 3.60174e+07 
324807 220917 2.49717e-12 -2.87561e-12 3.54879e+07 

324844 209629 2.60709e-12 -2.77093e-12 3.96571e+07 
320234 218202 2.51821e-12 -2.9235e-12 3.90892e+07 


324807 220917 2.49717e-12 -2.87561e-12 3.54879e+07 
320385 229692 2.40572e-12 -3.02384e-12 3.45523e+07 

320234 218202 2.51821e-12 -2.9235e-12 3.90892e+07 
315817 226816 2.42836e-12 -3.07476e-12 3.82352e+07 


324844 209629 2.60709e-12 -2.77093e-12 3.96571e+07 
320234 218202 2.51821e-12 -2.9235e-12 3.90892e+07 

320117 207006 2.62277e-12 -2.81595e-12 4.32507e+07 
315620 215468 2.53623e-12 -2.96928e-12 4.2664e+07 


320234 218202 2.51821e-12 -2.9235e-12 3.90892e+07 
315817 226816 2.42836e-12 -3.07476e-12 3.82352e+07 

315620 215468 2.53623e-12 -2.96928e-12 4.2664e+07 
311235 223943 2.44784e-12 -3.12252e-12 4.18519e+07 


347725 246848 2.2231e-12 -2.68154e-12 1.75559e+07 
341879 255594 2.11314e-12 -2.83783e-12 1.74089e+07 

343205 244008 2.25872e-12 -2.74192e-12 1.97477e+07 
337508 252739 2.1501e-12 -2.89655e-12 1.95552e+07 


341879 255594 2.11314e-12 -2.83783e-12 1.74089e+07 
335425 263694 2.00338e-12 -3.00645e-12 1.75074e+07 

337508 252739 2.1501e-12 -2.89655e-12 1.95552e+07 
331184 260732 2.04044e-12 -3.06489e-12 1.96268e+07 


343205 244008 2.25872e-12 -2.74192e-12 1.97477e+07 
337508 252739 2.1501e-12 -2.89655e-12 1.95552e+07 

338688 241109 2.29299e-12 -2.80143e-12 2.19963e+07 
333091 249820 2.18629e-12 -2.95514e-12 2.17734e+07 


337508 252739 2.1501e-12 -2.89655e-12 1.95552e+07 
331184 260732 2.04044e-12 -3.06489e-12 1.96268e+07 

333091 249820 2.18629e-12 -2.95514e-12 2.17734e+07 
326892 257683 2.07696e-12 -3.12386e-12 2.1826e+07 


335425 263694 2.00338e-12 -3.00645e-12 1.75074e+07 
329374 271890 1.89109e-12 -3.17355e-12 1.73461e+07 

331184 260732 2.04044e-12 -3.06489e-12 1.96268e+07 
325354 268909 1.92756e-12 -3.23179e-12 1.9393e+07 


329374 271890 1.89109e-12 -3.17355e-12 1.73461e+07 
323928 280507 1.77673e-12 -3.33086e-12 1.67912e+07 

325354 268909 1.92756e-12 -3.23179e-12 1.9393e+07 
320081 277526 1.81414e-12 -3.38883e-12 1.87862e+07 


331184 260732 2.04044e-12 -3.06489e-12 1.96268e+07 
325354 268909 1.92756e-12 -3.23179e-12 1.9393e+07 

326892 257683 2.07696e-12 -3.12386e-12 2.1826e+07 
321363 265909 1.96282e-12 -3.28941e-12 2.14533e+07 


325354 268909 1.92756e-12 -3.23179e-12 1.9393e+07 
320081 277526 1.81414e-12 -3.38883e-12 1.87862e+07 

321363 265909 1.96282e-12 -3.28941e-12 2.14533e+07 
316279 274551 1.851e-12 -3.44469e-12 2.07487e+07 


338688 241109 2.29299e-12 -2.80143e-12 2.19963e+07 
333091 249820 2.18629e-12 -2.95514e-12 2.17734e+07 

334509 238415 2.32999e-12 -2.85092e-12 2.39421e+07 
328898 246976 2.22379e-12 -3.00792e-12 2.37966e+07 


333091 249820 2.18629e-12 -2.95514e-12 2.17734e+07 
326892 257683 2.07696e-12 -3.12386e-12 2.1826e+07 

328898 246976 2.22379e-12 -3.00792e-12 2.37966e+07 
322819 254741 2.11692e-12 -3.17706e-12 2.37947e+07 


334509 238415 2.32999e-12 -2.85092e-12 2.39421e+07 
328898 246976 2.22379e-12 -3.00792e-12 2.37966e+07 

329488 235463 2.3516e-12 -2.91425e-12 2.6901e+07 
324181 243671 2.25535e-12 -3.07536e-12 2.65378e+07 


328898 246976 2.22379e-12 -3.00792e-12 2.37966e+07 
322819 254741 2.11692e-12 -3.17706e-12 2.37947e+07 

324181 243671 2.25535e-12 -3.07536e-12 2.65378e+07 
318233 251493 2.15291e-12 -3.24849e-12 2.65752e+07 


326892 257683 2.07696e-12 -3.12386e-12 2.1826e+07 
321363 265909 1.96282e-12 -3.28941e-12 2.14533e+07 

322819 254741 2.11692e-12 -3.17706e-12 2.37947e+07 
317413 262919 1.9997e-12 -3.34553e-12 2.34269e+07 


321363 265909 1.96282e-12 -3.28941e-12 2.14533e+07 
316279 274551 1.851e-12 -3.44469e-12 2.07487e+07 

317413 262919 1.9997e-12 -3.34553e-12 2.34269e+07 
312382 271505 1.88634e-12 -3.50164e-12 2.28302e+07 


322819 254741 2.11692e-12 -3.17706e-12 2.37947e+07 
317413 262919 1.9997e-12 -3.34553e-12 2.34269e+07 

318233 251493 2.15291e-12 -3.24849e-12 2.65752e+07 
313360 260040 2.03254e-12 -3.40698e-12 2.56347e+07 


317413 262919 1.9997e-12 -3.34553e-12 2.34269e+07 
312382 271505 1.88634e-12 -3.50164e-12 2.28302e+07 

313360 260040 2.03254e-12 -3.40698e-12 2.56347e+07 
308693 268614 1.92636e-12 -3.54868e-12 2.45548e+07 


323928 280507 1.77673e-12 -3.33086e-12 1.67912e+07 
318160 288803 1.66875e-12 -3.48832e-12 1.63344e+07 

320081 277526 1.81414e-12 -3.38883e-12 1.87862e+07 
314480 285818 1.70789e-12 -3.54474e-12 1.82753e+07 


318160 288803 1.66875e-12 -3.48832e-12 1.63344e+07 
312371 296983 1.56211e-12 -3.64138e-12 1.58243e+07 

314480 285818 1.70789e-12 -3.54474e-12 1.82753e+07 
308862 293992 1.60298e-12 -3.69544e-12 1.77113e+07 


320081 277526 1.81414e-12 -3.38883e-12 1.87862e+07 
314480 285818 1.70789e-12 -3.54474e-12 1.82753e+07 

316279 274551 1.851e-12 -3.44469e-12 2.07487e+07 
310835 282832 1.74631e-12 -3.59892e-12 2.01975e+07 


314480 285818 1.70789e-12 -3.54474e-12 1.82753e+07 
308862 293992 1.60298e-12 -3.69544e-12 1.77113e+07 

310835 282832 1.74631e-12 -3.59892e-12 2.01975e+07 
305365 290990 1.64308e-12 -3.74775e-12 1.96027e+07 


312371 296983 1.56211e-12 -3.64138e-12 1.58243e+07 
306904 305372 1.45016e-12 -3.78667e-12 1.50651e+07 

308862 293992 1.60298e-12 -3.69544e-12 1.77113e+07 
303578 302365 1.49211e-12 -3.83816e-12 1.69003e+07 


306904 305372 1.45016e-12 -3.78667e-12 1.50651e+07 
301647 313990 1.33271e-12 -3.92814e-12 1.40867e+07 

303578 302365 1.49211e-12 -3.83816e-12 1.69003e+07 
298529 310975 1.37485e-12 -3.97736e-12 1.58609e+07 


308862 293992 1.60298e-12 -3.69544e-12 1.77113e+07 
303578 302365 1.49211e-12 -3.83816e-12 1.69003e+07 

305365 290990 1.64308e-12 -3.74775e-12 1.96027e+07 
300257 299340 1.53355e-12 -3.88779e-12 1.87454e+07 


303578 302365 1.49211e-12 -3.83816e-12 1.69003e+07 
298529 310975 1.37485e-12 -3.97736e-12 1.58609e+07 

300257 299340 1.53355e-12 -3.88779e-12 1.87454e+07 
295419 307945 1.41635e-12 -4.02476e-12 1.76379e+07 


316279 274551 1.851e-12 -3.44469e-12 2.07487e+07 
310835 282832 1.74631e-12 -3.59892e-12 2.01975e+07 

312382 271505 1.88634e-12 -3.50164e-12 2.28302e+07 
307189 279818 1.78315e-12 -3.65191e-12 2.21681e+07 


310835 282832 1.74631e-12 -3.59892e-12 2.01975e+07 
305365 290990 1.64308e-12 -3.74775e-12 1.96027e+07 

307189 279818 1.78315e-12 -3.65191e-12 2.21681e+07 
301899 287987 1.68224e-12 -3.79783e-12 2.14823e+07 


312382 271505 1.88634e-12 -3.50164e-12 2.28302e+07 
307189 279818 1.78315e-12 -3.65191e-12 2.21681e+07 

308693 268614 1.92636e-12 -3.54868e-12 2.45548e+07 
303701 276922 1.82309e-12 -3.6966e-12 2.39113e+07 


307189 279818 1.78315e-12 -3.65191e-12 2.21681e+07 
301899 287987 1.68224e-12 -3.79783e-12 2.14823e+07 

303701 276922 1.82309e-12 -3.6966e-12 2.39113e+07 
298406 284938 1.71995e-12 -3.84688e-12 2.34093e+07 


305365 290990 1.64308e-12 -3.74775e-12 1.96027e+07 
300257 299340 1.53355e-12 -3.88779e-12 1.87454e+07 

301899 287987 1.68224e-12 -3.79783e-12 2.14823e+07 
296959 296307 1.5748e-12 -3.93495e-12 2.05799e+07 


300257 299340 1.53355e-12 -3.88779e-12 1.87454e+07 
295419 307945 1.41635e-12 -4.02476e-12 1.76379e+07 

296959 296307 1.5748e-12 -3.93495e-12 2.05799e+07 
292309 304894 1.45718e-12 -4.07061e-12 1.943e+07 


301899 287987 1.68224e-12 -3.79783e-12 2.14823e+07 
296959 296307 1.5748e-12 -3.93495e-12 2.05799e+07 

298406 284938 1.71995e-12 -3.84688e-12 2.34093e+07 
293638 293232 1.61506e-12 -3.98116e-12 2.24848e+07 


296959 296307 1.5748e-12 -3.93495e-12 2.05799e+07 
292309 304894 1.45718e-12 -4.07061e-12 1.943e+07 

293638 293232 1.61506e-12 -3.98116e-12 2.24848e+07 
289223 301849 1.49747e-12 -4.11424e-12 2.11917e+07 


329488 235463 2.3516e-12 -2.91425e-12 2.6901e+07 
324181 243671 2.25535e-12 -3.07536e-12 2.65378e+07 

325125 232688 2.38201e-12 -2.96604e-12 3.07384e+07 
320152 240986 2.28942e-12 -3.12352e-12 3.01405e+07 


324181 243671 2.25535e-12 -3.07536e-12 2.65378e+07 
318233 251493 2.15291e-12 -3.24849e-12 2.65752e+07 

320152 240986 2.28942e-12 -3.12352e-12 3.01405e+07 
314317 248873 2.18639e-12 -3.29923e-12 3.00813e+07 


325125 232688 2.38201e-12 -2.96604e-12 3.07384e+07 
320152 240986 2.28942e-12 -3.12352e-12 3.01405e+07 

320385 229692 2.40572e-12 -3.02384e-12 3.45523e+07 
315652 238073 2.31319e-12 -3.18052e-12 3.37991e+07 


320152 240986 2.28942e-12 -3.12352e-12 3.01405e+07 
314317 248873 2.18639e-12 -3.29923e-12 3.00813e+07 

315652 238073 2.31319e-12 -3.18052e-12 3.37991e+07 
310072 245955 2.213e-12 -3.35219e-12 3.35779e+07 


318233 251493 2.15291e-12 -3.24849e-12 2.65752e+07 
313360 260040 2.03254e-12 -3.40698e-12 2.56347e+07 

314317 248873 2.18639e-12 -3.29923e-12 3.00813e+07 
309278 257213 2.06948e-12 -3.46102e-12 2.92044e+07 


313360 260040 2.03254e-12 -3.40698e-12 2.56347e+07 
308693 268614 1.92636e-12 -3.54868e-12 2.45548e+07 

309278 257213 2.06948e-12 -3.46102e-12 2.92044e+07 
304527 265520 1.95722e-12 -3.6101e-12 2.79455e+07 


314317 248873 2.18639e-12 -3.29923e-12 3.00813e+07 
309278 257213 2.06948e-12 -3.46102e-12 2.92044e+07 

310072 245955 2.213e-12 -3.35219e-12 3.35779e+07 
305249 254268 2.10182e-12 -3.51017e-12 3.26136e+07 


309278 257213 2.06948e-12 -3.46102e-12 2.92044e+07 
304527 265520 1.95722e-12 -3.6101e-12 2.79455e+07 

305249 254268 2.10182e-12 -3.51017e-12 3.26136e+07 
300913 262747 1.99091e-12 -3.65327e-12 3.1164e+07 


320385 229692 2.40572e-12 -3.02384e-12 3.45523e+07 
315652 238073 2.31319e-12 -3.18052e-12 3.37991e+07 

315817 226816 2.42836e-12 -3.07476e-12 3.82352e+07 
311268 235232 2.33569e-12 -3.23089e-12 3.73739e+07 


315652 238073 2.31319e-12 -3.18052e-12 3.37991e+07 
310072 245955 2.213e-12 -3.35219e-12 3.35779e+07 

311268 235232 2.33569e-12 -3.23089e-12 3.73739e+07 
305925 243088 2.23851e-12 -3.39818e-12 3.70264e+07 


315817 226816 2.42836e-12 -3.07476e-12 3.82352e+07 
311268 235232 2.33569e-12 -3.23089e-12 3.73739e+07 

311235 223943 2.44784e-12 -3.12252e-12 4.18519e+07 
306870 232360 2.35583e-12 -3.27777e-12 4.08989e+07 


311268 235232 2.33569e-12 -3.23089e-12 3.73739e+07 
305925 243088 2.23851e-12 -3.39818e-12 3.70264e+07 

306870 232360 2.35583e-12 -3.27777e-12 4.08989e+07 
301740 240183 2.26141e-12 -3.44145e-12 4.04465e+07 


310072 245955 2.213e-12 -3.35219e-12 3.35779e+07 
305249 254268 2.10182e-12 -3.51017e-12 3.26136e+07 

305925 243088 2.23851e-12 -3.39818e-12 3.70264e+07 
301237 251324 2.13201e-12 -3.5546e-12 3.60164e+07 


305249 254268 2.10182e-12 -3.51017e-12 3.26136e+07 
300913 262747 1.99091e-12 -3.65327e-12 3.1164e+07 

301237 251324 2.13201e-12 -3.5546e-12 3.60164e+07 
297022 259756 2.02318e-12 -3.69833e-12 3.45091e+07 


305925 243088 2.23851e-12 -3.39818e-12 3.70264e+07 
301237 251324 2.13201e-12 -3.5546e-12 3.60164e+07 

301740 240183 2.26141e-12 -3.44145e-12 4.04465e+07 
297248 248382 2.15904e-12 -3.59566e-12 3.93545e+07 


301237 251324 2.13201e-12 -3.5546e-12 3.60164e+07 
297022 259756 2.02318e-12 -3.69833e-12 3.45091e+07 

297248 248382 2.15904e-12 -3.59566e-12 3.93545e+07 
293193 256784 2.05358e-12 -3.73913e-12 3.77969e+07 


308693 268614 1.92636e-12 -3.54868e-12 2.45548e+07 
303701 276922 1.82309e-12 -3.6966e-12 2.39113e+07 

304527 265520 1.95722e-12 -3.6101e-12 2.79455e+07 
