# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:36
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

370023 271028 -5.15001e-13 1.08037e-12 4.37823e+06 
363145 280049 -4.63126e-13 1.14107e-12 4.37592e+06 


372426 285515 -4.28676e-13 1.0781e-12 0 
365189 294463 -3.76326e-13 1.14133e-12 0 

367742 282880 -4.46267e-13 1.11123e-12 2.16704e+06 
360683 291574 -3.95032e-13 1.1706e-12 2.19239e+06 


365189 294463 -3.76326e-13 1.14133e-12 0 
358014 303256 -3.33806e-13 1.19656e-12 0 

360683 291574 -3.95032e-13 1.1706e-12 2.19239e+06 
353882 300336 -3.50789e-13 1.2236e-12 2.03575e+06 


367742 282880 -4.46267e-13 1.11123e-12 2.16704e+06 
360683 291574 -3.95032e-13 1.1706e-12 2.19239e+06 

363145 280049 -4.63126e-13 1.14107e-12 4.37592e+06 
356165 288588 -4.13461e-13 1.19915e-12 4.41874e+06 


360683 291574 -3.95032e-13 1.1706e-12 2.19239e+06 
353882 300336 -3.50789e-13 1.2236e-12 2.03575e+06 

356165 288588 -4.13461e-13 1.19915e-12 4.41874e+06 
349713 297400 -3.66951e-13 1.25135e-12 4.1267e+06 


376694 261719 -5.65278e-13 1.02253e-12 4.39241e+06 
370023 271028 -5.15001e-13 1.08037e-12 4.37823e+06 

372026 259121 -5.8123e-13 1.05127e-12 6.57373e+06 
365467 268324 -5.30645e-13 1.10874e-12 6.54011e+06 


370023 271028 -5.15001e-13 1.08037e-12 4.37823e+06 
363145 280049 -4.63126e-13 1.14107e-12 4.37592e+06 

365467 268324 -5.30645e-13 1.10874e-12 6.54011e+06 
358596 277131 -4.80005e-13 1.16863e-12 6.58692e+06 


372026 259121 -5.8123e-13 1.05127e-12 6.57373e+06 
365467 268324 -5.30645e-13 1.10874e-12 6.54011e+06 

367385 256491 -5.96772e-13 1.07864e-12 8.7538e+06 
360929 265558 -5.46214e-13 1.13552e-12 8.71337e+06 


365467 268324 -5.30645e-13 1.10874e-12 6.54011e+06 
358596 277131 -4.80005e-13 1.16863e-12 6.58692e+06 

360929 265558 -5.46214e-13 1.13552e-12 8.71337e+06 
354074 274158 -4.96656e-13 1.19468e-12 8.80438e+06 


363145 280049 -4.63126e-13 1.14107e-12 4.37592e+06 
356165 288588 -4.13461e-13 1.19915e-12 4.41874e+06 

358596 277131 -4.80005e-13 1.16863e-12 6.58692e+06 
351764 285609 -4.31073e-13 1.22579e-12 6.59635e+06 


356165 288588 -4.13461e-13 1.19915e-12 4.41874e+06 
349713 297400 -3.66951e-13 1.25135e-12 4.1267e+06 

351764 285609 -4.31073e-13 1.22579e-12 6.59635e+06 
345548 294419 -3.83347e-13 1.2776e-12 6.22126e+06 


358596 277131 -4.80005e-13 1.16863e-12 6.58692e+06 
351764 285609 -4.31073e-13 1.22579e-12 6.59635e+06 

354074 274158 -4.96656e-13 1.19468e-12 8.80438e+06 
347405 282591 -4.48018e-13 1.25107e-12 8.77026e+06 


351764 285609 -4.31073e-13 1.22579e-12 6.59635e+06 
345548 294419 -3.83347e-13 1.2776e-12 6.22126e+06 

347405 282591 -4.48018e-13 1.25107e-12 8.77026e+06 
341396 291387 -3.99535e-13 1.30246e-12 8.32902e+06 


358014 303256 -3.33806e-13 1.19656e-12 0 
350525 311755 -2.89448e-13 1.25638e-12 0 

353882 300336 -3.50789e-13 1.2236e-12 2.03575e+06 
346508 308778 -3.0749e-13 1.28376e-12 2.0154e+06 


350525 311755 -2.89448e-13 1.25638e-12 0 
342814 320039 -2.45963e-13 1.31862e-12 0 

346508 308778 -3.0749e-13 1.28376e-12 2.0154e+06 
339083 316981 -2.63969e-13 1.34286e-12 1.95568e+06 


353882 300336 -3.50789e-13 1.2236e-12 2.03575e+06 
346508 308778 -3.0749e-13 1.28376e-12 2.0154e+06 

349713 297400 -3.66951e-13 1.25135e-12 4.1267e+06 
342510 305714 -3.2386e-13 1.31004e-12 4.08697e+06 


346508 308778 -3.0749e-13 1.28376e-12 2.0154e+06 
339083 316981 -2.63969e-13 1.34286e-12 1.95568e+06 

342510 305714 -3.2386e-13 1.31004e-12 4.08697e+06 
335328 313852 -2.80861e-13 1.36661e-12 3.97689e+06 


342814 320039 -2.45963e-13 1.31862e-12 0 
335001 328147 -2.083e-13 1.3764e-12 0 

339083 316981 -2.63969e-13 1.34286e-12 1.95568e+06 
331622 325005 -2.25171e-13 1.39688e-12 1.86881e+06 


335001 328147 -2.083e-13 1.3764e-12 0 
327039 336072 -1.74422e-13 1.43061e-12 0 

331622 325005 -2.25171e-13 1.39688e-12 1.86881e+06 
324046 333063 -1.89962e-13 1.44885e-12 1.7032e+06 


339083 316981 -2.63969e-13 1.34286e-12 1.95568e+06 
331622 325005 -2.25171e-13 1.39688e-12 1.86881e+06 

335328 313852 -2.80861e-13 1.36661e-12 3.97689e+06 
328160 321878 -2.4133e-13 1.41845e-12 3.79876e+06 


331622 325005 -2.25171e-13 1.39688e-12 1.86881e+06 
324046 333063 -1.89962e-13 1.44885e-12 1.7032e+06 

328160 321878 -2.4133e-13 1.41845e-12 3.79876e+06 
321007 330080 -2.04293e-13 1.46782e-12 3.46456e+06 


349713 297400 -3.66951e-13 1.25135e-12 4.1267e+06 
342510 305714 -3.2386e-13 1.31004e-12 4.08697e+06 

345548 294419 -3.83347e-13 1.2776e-12 6.22126e+06 
338574 302651 -3.40018e-13 1.33432e-12 6.13038e+06 


342510 305714 -3.2386e-13 1.31004e-12 4.08697e+06 
335328 313852 -2.80861e-13 1.36661e-12 3.97689e+06 

338574 302651 -3.40018e-13 1.33432e-12 6.13038e+06 
331576 310711 -2.97702e-13 1.389e-12 5.98666e+06 


345548 294419 -3.83347e-13 1.2776e-12 6.22126e+06 
338574 302651 -3.40018e-13 1.33432e-12 6.13038e+06 

341396 291387 -3.99535e-13 1.30246e-12 8.32902e+06 
334634 299553 -3.55997e-13 1.35756e-12 8.1878e+06 


338574 302651 -3.40018e-13 1.33432e-12 6.13038e+06 
331576 310711 -2.97702e-13 1.389e-12 5.98666e+06 

334634 299553 -3.55997e-13 1.35756e-12 8.1878e+06 
327826 307563 -3.14141e-13 1.41058e-12 8.0003e+06 


335328 313852 -2.80861e-13 1.36661e-12 3.97689e+06 
328160 321878 -2.4133e-13 1.41845e-12 3.79876e+06 

331576 310711 -2.97702e-13 1.389e-12 5.98666e+06 
324731 318816 -2.57405e-13 1.43885e-12 5.68718e+06 


328160 321878 -2.4133e-13 1.41845e-12 3.79876e+06 
321007 330080 -2.04293e-13 1.46782e-12 3.46456e+06 

324731 318816 -2.57405e-13 1.43885e-12 5.68718e+06 
317940 327113 -2.18981e-13 1.48597e-12 5.21663e+06 


331576 310711 -2.97702e-13 1.389e-12 5.98666e+06 
324731 318816 -2.57405e-13 1.43885e-12 5.68718e+06 

327826 307563 -3.14141e-13 1.41058e-12 8.0003e+06 
321295 315754 -2.73224e-13 1.4586e-12 7.58015e+06 


324731 318816 -2.57405e-13 1.43885e-12 5.68718e+06 
317940 327113 -2.18981e-13 1.48597e-12 5.21663e+06 

321295 315754 -2.73224e-13 1.4586e-12 7.58015e+06 
314856 324150 -2.33661e-13 1.50366e-12 6.9769e+06 


367385 256491 -5.96772e-13 1.07864e-12 8.7538e+06 
360929 265558 -5.46214e-13 1.13552e-12 8.71337e+06 

362768 253821 -6.12024e-13 1.10457e-12 1.09361e+07 
356459 262781 -5.61488e-13 1.16053e-12 1.08678e+07 


360929 265558 -5.46214e-13 1.13552e-12 8.71337e+06 
354074 274158 -4.96656e-13 1.19468e-12 8.80438e+06 

356459 262781 -5.61488e-13 1.16053e-12 1.08678e+07 
349688 271228 -5.12632e-13 1.21878e-12 1.09668e+07 


362768 253821 -6.12024e-13 1.10457e-12 1.09361e+07 
356459 262781 -5.61488e-13 1.16053e-12 1.08678e+07 

358167 251108 -6.27057e-13 1.12905e-12 1.31238e+07 
351999 259959 -5.76645e-13 1.18425e-12 1.30318e+07 


356459 262781 -5.61488e-13 1.16053e-12 1.08678e+07 
349688 271228 -5.12632e-13 1.21878e-12 1.09668e+07 

351999 259959 -5.76645e-13 1.18425e-12 1.30318e+07 
345319 268266 -5.28421e-13 1.24169e-12 1.31338e+07 


354074 274158 -4.96656e-13 1.19468e-12 8.80438e+06 
347405 282591 -4.48018e-13 1.25107e-12 8.77026e+06 

349688 271228 -5.12632e-13 1.21878e-12 1.09668e+07 
343140 279583 -4.64245e-13 1.27463e-12 1.09116e+07 


347405 282591 -4.48018e-13 1.25107e-12 8.77026e+06 
341396 291387 -3.99535e-13 1.30246e-12 8.32902e+06 

343140 279583 -4.64245e-13 1.27463e-12 1.09116e+07 
337262 288315 -4.15505e-13 1.32592e-12 1.04426e+07 


349688 271228 -5.12632e-13 1.21878e-12 1.09668e+07 
343140 279583 -4.64245e-13 1.27463e-12 1.09116e+07 

345319 268266 -5.28421e-13 1.24169e-12 1.31338e+07 
338904 276545 -4.80092e-13 1.29689e-12 1.30529e+07 


343140 279583 -4.64245e-13 1.27463e-12 1.09116e+07 
337262 288315 -4.15505e-13 1.32592e-12 1.04426e+07 

338904 276545 -4.80092e-13 1.29689e-12 1.30529e+07 
333148 285211 -4.31165e-13 1.34811e-12 1.25601e+07 


358167 251108 -6.27057e-13 1.12905e-12 1.31238e+07 
351999 259959 -5.76645e-13 1.18425e-12 1.30318e+07 

353586 248354 -6.41855e-13 1.15209e-12 1.53164e+07 
347547 257100 -5.91597e-13 1.20685e-12 1.52039e+07 


351999 259959 -5.76645e-13 1.18425e-12 1.30318e+07 
345319 268266 -5.28421e-13 1.24169e-12 1.31338e+07 

347547 257100 -5.91597e-13 1.20685e-12 1.52039e+07 
340964 265272 -5.44097e-13 1.26348e-12 1.5305e+07 


353586 248354 -6.41855e-13 1.15209e-12 1.53164e+07 
347547 257100 -5.91597e-13 1.20685e-12 1.52039e+07 

349022 245560 -6.56449e-13 1.17361e-12 1.75173e+07 
343102 254205 -6.06354e-13 1.22849e-12 1.73881e+07 


347547 257100 -5.91597e-13 1.20685e-12 1.52039e+07 
340964 265272 -5.44097e-13 1.26348e-12 1.5305e+07 

343102 254205 -6.06354e-13 1.22849e-12 1.73881e+07 
336621 262244 -5.59936e-13 1.28415e-12 1.7486e+07 


345319 268266 -5.28421e-13 1.24169e-12 1.31338e+07 
338904 276545 -4.80092e-13 1.29689e-12 1.30529e+07 

340964 265272 -5.44097e-13 1.26348e-12 1.5305e+07 
334692 273481 -4.95656e-13 1.3179e-12 1.51949e+07 


338904 276545 -4.80092e-13 1.29689e-12 1.30529e+07 
333148 285211 -4.31165e-13 1.34811e-12 1.25601e+07 

334692 273481 -4.95656e-13 1.3179e-12 1.51949e+07 
329055 282082 -4.46479e-13 1.36916e-12 1.46803e+07 


340964 265272 -5.44097e-13 1.26348e-12 1.5305e+07 
334692 273481 -4.95656e-13 1.3179e-12 1.51949e+07 

336621 262244 -5.59936e-13 1.28415e-12 1.7486e+07 
330504 270392 -5.11045e-13 1.33765e-12 1.73385e+07 


334692 273481 -4.95656e-13 1.3179e-12 1.51949e+07 
329055 282082 -4.46479e-13 1.36916e-12 1.46803e+07 

330504 270392 -5.11045e-13 1.33765e-12 1.73385e+07 
324985 278934 -4.61357e-13 1.38922e-12 1.68004e+07 


341396 291387 -3.99535e-13 1.30246e-12 8.32902e+06 
334634 299553 -3.55997e-13 1.35756e-12 8.1878e+06 

337262 288315 -4.15505e-13 1.32592e-12 1.04426e+07 
330751 296479 -3.71613e-13 1.37946e-12 1.02216e+07 


334634 299553 -3.55997e-13 1.35756e-12 8.1878e+06 
327826 307563 -3.14141e-13 1.41058e-12 8.0003e+06 

330751 296479 -3.71613e-13 1.37946e-12 1.02216e+07 
324189 304504 -3.29841e-13 1.43073e-12 9.95355e+06 


337262 288315 -4.15505e-13 1.32592e-12 1.04426e+07 
330751 296479 -3.71613e-13 1.37946e-12 1.02216e+07 

333148 285211 -4.31165e-13 1.34811e-12 1.25601e+07 
326876 293386 -3.87032e-13 1.40044e-12 1.22599e+07 


330751 296479 -3.71613e-13 1.37946e-12 1.02216e+07 
324189 304504 -3.29841e-13 1.43073e-12 9.95355e+06 

326876 293386 -3.87032e-13 1.40044e-12 1.22599e+07 
320561 301439 -3.45321e-13 1.45012e-12 1.1907e+07 


327826 307563 -3.14141e-13 1.41058e-12 8.0003e+06 
321295 315754 -2.73224e-13 1.4586e-12 7.58015e+06 

324189 304504 -3.29841e-13 1.43073e-12 9.95355e+06 
317916 312737 -2.88642e-13 1.47726e-12 9.44299e+06 


321295 315754 -2.73224e-13 1.4586e-12 7.58015e+06 
314856 324150 -2.33661e-13 1.50366e-12 6.9769e+06 

317916 312737 -2.88642e-13 1.47726e-12 9.44299e+06 
311764 321183 -2.48369e-13 1.52073e-12 8.73937e+06 


324189 304504 -3.29841e-13 1.43073e-12 9.95355e+06 
317916 312737 -2.88642e-13 1.47726e-12 9.44299e+06 

320561 301439 -3.45321e-13 1.45012e-12 1.1907e+07 
314541 309714 -3.03894e-13 1.49518e-12 1.13068e+07 


317916 312737 -2.88642e-13 1.47726e-12 9.44299e+06 
311764 321183 -2.48369e-13 1.52073e-12 8.73937e+06 

314541 309714 -3.03894e-13 1.49518e-12 1.13068e+07 
308671 318207 -2.63039e-13 1.53719e-12 1.05058e+07 


333148 285211 -4.31165e-13 1.34811e-12 1.25601e+07 
326876 293386 -3.87032e-13 1.40044e-12 1.22599e+07 

329055 282082 -4.46479e-13 1.36916e-12 1.46803e+07 
323014 290279 -4.02218e-13 1.42057e-12 1.43002e+07 


326876 293386 -3.87032e-13 1.40044e-12 1.22599e+07 
320561 301439 -3.45321e-13 1.45012e-12 1.1907e+07 

323014 290279 -4.02218e-13 1.42057e-12 1.43002e+07 
316943 298368 -3.6063e-13 1.46873e-12 1.38603e+07 


329055 282082 -4.46479e-13 1.36916e-12 1.46803e+07 
323014 290279 -4.02218e-13 1.42057e-12 1.43002e+07 

324985 278934 -4.61357e-13 1.38922e-12 1.68004e+07 
319169 287161 -4.17124e-13 1.43994e-12 1.63406e+07 


323014 290279 -4.02218e-13 1.42057e-12 1.43002e+07 
316943 298368 -3.6063e-13 1.46873e-12 1.38603e+07 

319169 287161 -4.17124e-13 1.43994e-12 1.63406e+07 
313337 295290 -3.75831e-13 1.48658e-12 1.58141e+07 


320561 301439 -3.45321e-13 1.45012e-12 1.1907e+07 
314541 309714 -3.03894e-13 1.49518e-12 1.13068e+07 

316943 298368 -3.6063e-13 1.46873e-12 1.38603e+07 
311174 306682 -3.19016e-13 1.51232e-12 1.31717e+07 


314541 309714 -3.03894e-13 1.49518e-12 1.13068e+07 
308671 318207 -2.63039e-13 1.53719e-12 1.05058e+07 

311174 306682 -3.19016e-13 1.51232e-12 1.31717e+07 
305579 315218 -2.77652e-13 1.55299e-12 1.22761e+07 


316943 298368 -3.6063e-13 1.46873e-12 1.38603e+07 
311174 306682 -3.19016e-13 1.51232e-12 1.31717e+07 

313337 295290 -3.75831e-13 1.48658e-12 1.58141e+07 
307815 303640 -3.34033e-13 1.52866e-12 1.5039e+07 


311174 306682 -3.19016e-13 1.51232e-12 1.31717e+07 
305579 315218 -2.77652e-13 1.55299e-12 1.22761e+07 

307815 303640 -3.34033e-13 1.52866e-12 1.5039e+07 
302490 312217 -2.92174e-13 1.56812e-12 1.40508e+07 


389545 170598 -1.0586e-12 7.47952e-13 1.83237e+07 
384242 179976 -1.0077e-12 8.04021e-13 1.86954e+07 

384394 168585 -1.06695e-12 7.69423e-13 2.05917e+07 
379114 177840 -1.01781e-12 8.25472e-13 2.09865e+07 


384242 179976 -1.0077e-12 8.04021e-13 1.86954e+07 
379427 189507 -9.54061e-13 8.58683e-13 1.87529e+07 

379114 177840 -1.01781e-12 8.25472e-13 2.09865e+07 
374407 187275 -9.63847e-13 8.80347e-13 2.10189e+07 


384394 168585 -1.06695e-12 7.69423e-13 2.05917e+07 
379114 177840 -1.01781e-12 8.25472e-13 2.09865e+07 

379241 166538 -1.07577e-12 7.89917e-13 2.29295e+07 
373998 175671 -1.02765e-12 8.46112e-13 2.32678e+07 


379114 177840 -1.01781e-12 8.25472e-13 2.09865e+07 
374407 187275 -9.63847e-13 8.80347e-13 2.10189e+07 

373998 175671 -1.02765e-12 8.46112e-13 2.32678e+07 
369399 185031 -9.73487e-13 9.01651e-13 2.32909e+07 


379427 189507 -9.54061e-13 8.58683e-13 1.87529e+07 
374315 198891 -9.01194e-13 9.15771e-13 1.88364e+07 

374407 187275 -9.63847e-13 8.80347e-13 2.10189e+07 
369367 196561 -9.10896e-13 9.37909e-13 2.10959e+07 


374315 198891 -9.01194e-13 9.15771e-13 1.88364e+07 
368818 208059 -8.51721e-13 9.73954e-13 1.89862e+07 

369367 196561 -9.10896e-13 9.37909e-13 2.10959e+07 
363966 205656 -8.61904e-13 9.96227e-13 2.12244e+07 


374407 187275 -9.63847e-13 8.80347e-13 2.10189e+07 
369367 196561 -9.10896e-13 9.37909e-13 2.10959e+07 

369399 185031 -9.73487e-13 9.01651e-13 2.32909e+07 
364435 194212 -9.20415e-13 9.59314e-13 2.33591e+07 


369367 196561 -9.10896e-13 9.37909e-13 2.10959e+07 
363966 205656 -8.61904e-13 9.96227e-13 2.12244e+07 

364435 194212 -9.20415e-13 9.59314e-13 2.33591e+07 
359154 203231 -8.71387e-13 1.01747e-12 2.34557e+07 


379241 166538 -1.07577e-12 7.89917e-13 2.29295e+07 
373998 175671 -1.02765e-12 8.46112e-13 2.32678e+07 

374406 164579 -1.07233e-12 8.13268e-13 2.49319e+07 
368931 173502 -1.03668e-12 8.66987e-13 2.55718e+07 


373998 175671 -1.02765e-12 8.46112e-13 2.32678e+07 
369399 185031 -9.73487e-13 9.01651e-13 2.32909e+07 

368931 173502 -1.03668e-12 8.66987e-13 2.55718e+07 
364393 182801 -9.83464e-13 9.23186e-13 2.55617e+07 


374406 164579 -1.07233e-12 8.13268e-13 2.49319e+07 
368931 173502 -1.03668e-12 8.66987e-13 2.55718e+07 

368965 162416 -1.09102e-12 8.27839e-13 2.87527e+07 
363839 171417 -1.04409e-12 8.86945e-13 2.94617e+07 


368931 173502 -1.03668e-12 8.66987e-13 2.55718e+07 
364393 182801 -9.83464e-13 9.23186e-13 2.55617e+07 

363839 171417 -1.04409e-12 8.86945e-13 2.94617e+07 
359356 180665 -9.91767e-13 9.4448e-13 2.93849e+07 


369399 185031 -9.73487e-13 9.01651e-13 2.32909e+07 
364435 194212 -9.20415e-13 9.59314e-13 2.33591e+07 

364393 182801 -9.83464e-13 9.23186e-13 2.55617e+07 
359497 191860 -9.30498e-13 9.80529e-13 2.56339e+07 


364435 194212 -9.20415e-13 9.59314e-13 2.33591e+07 
359154 203231 -8.71387e-13 1.01747e-12 2.34557e+07 

359497 191860 -9.30498e-13 9.80529e-13 2.56339e+07 
354345 200756 -8.80734e-13 1.03657e-12 2.57336e+07 


364393 182801 -9.83464e-13 9.23186e-13 2.55617e+07 
359497 191860 -9.30498e-13 9.80529e-13 2.56339e+07 

359356 180665 -9.91767e-13 9.4448e-13 2.93849e+07 
354492 189615 -9.39625e-13 1.00113e-12 2.9478e+07 


359497 191860 -9.30498e-13 9.80529e-13 2.56339e+07 
354345 200756 -8.80734e-13 1.03657e-12 2.57336e+07 

354492 189615 -9.39625e-13 1.00113e-12 2.9478e+07 
349450 198336 -8.9089e-13 1.0543e-12 2.95911e+07 


368818 208059 -8.51721e-13 9.73954e-13 1.89862e+07 
364039 217558 -8.03061e-13 1.02644e-12 1.86972e+07 

363966 205656 -8.61904e-13 9.96227e-13 2.12244e+07 
359249 215043 -8.1418e-13 1.0482e-12 2.09291e+07 


364039 217558 -8.03061e-13 1.02644e-12 1.86972e+07 
359169 226992 -7.56266e-13 1.07705e-12 1.83438e+07 

359249 215043 -8.1418e-13 1.0482e-12 2.09291e+07 
354464 224387 -7.68062e-13 1.09955e-12 2.05491e+07 


363966 205656 -8.61904e-13 9.96227e-13 2.12244e+07 
359249 215043 -8.1418e-13 1.0482e-12 2.09291e+07 

359154 203231 -8.71387e-13 1.01747e-12 2.34557e+07 
354458 212466 -8.25929e-13 1.0676e-12 2.31846e+07 


359249 215043 -8.1418e-13 1.0482e-12 2.09291e+07 
354464 224387 -7.68062e-13 1.09955e-12 2.05491e+07 

354458 212466 -8.25929e-13 1.0676e-12 2.31846e+07 
349739 221723 -7.80741e-13 1.11998e-12 2.28548e+07 


359169 226992 -7.56266e-13 1.07705e-12 1.83438e+07 
353974 236201 -7.09619e-13 1.12538e-12 1.80394e+07 

354464 224387 -7.68062e-13 1.09955e-12 2.05491e+07 
349352 233470 -7.245e-13 1.14585e-12 2.0233e+07 


353974 236201 -7.09619e-13 1.12538e-12 1.80394e+07 
349022 245560 -6.56449e-13 1.17361e-12 1.75173e+07 

349352 233470 -7.245e-13 1.14585e-12 2.0233e+07 
344496 242737 -6.70154e-13 1.19379e-12 1.97063e+07 


354464 224387 -7.68062e-13 1.09955e-12 2.05491e+07 
349352 233470 -7.245e-13 1.14585e-12 2.0233e+07 

349739 221723 -7.80741e-13 1.11998e-12 2.28548e+07 
344676 230641 -7.42651e-13 1.16321e-12 2.25253e+07 


349352 233470 -7.245e-13 1.14585e-12 2.0233e+07 
344496 242737 -6.70154e-13 1.19379e-12 1.97063e+07 

344676 230641 -7.42651e-13 1.16321e-12 2.25253e+07 
339988 239874 -6.84109e-13 1.21221e-12 2.19408e+07 


359154 203231 -8.71387e-13 1.01747e-12 2.34557e+07 
354458 212466 -8.25929e-13 1.0676e-12 2.31846e+07 

354345 200756 -8.80734e-13 1.03657e-12 2.57336e+07 
349659 209819 -8.38915e-13 1.08453e-12 2.5414e+07 


354458 212466 -8.25929e-13 1.0676e-12 2.31846e+07 
349739 221723 -7.80741e-13 1.11998e-12 2.28548e+07 

349659 209819 -8.38915e-13 1.08453e-12 2.5414e+07 
345250 219116 -7.84689e-13 1.14078e-12 2.48461e+07 


354345 200756 -8.80734e-13 1.03657e-12 2.57336e+07 
349659 209819 -8.38915e-13 1.08453e-12 2.5414e+07 

349450 198336 -8.9089e-13 1.0543e-12 2.95911e+07 
344915 207384 -8.46646e-13 1.10462e-12 2.90985e+07 


349659 209819 -8.38915e-13 1.08453e-12 2.5414e+07 
345250 219116 -7.84689e-13 1.14078e-12 2.48461e+07 

344915 207384 -8.46646e-13 1.10462e-12 2.90985e+07 
340342 216324 -8.01715e-13 1.1503e-12 2.83979e+07 


349739 221723 -7.80741e-13 1.11998e-12 2.28548e+07 
344676 230641 -7.42651e-13 1.16321e-12 2.25253e+07 

345250 219116 -7.84689e-13 1.14078e-12 2.48461e+07 
340179 227840 -7.5114e-13 1.18209e-12 2.44806e+07 


344676 230641 -7.42651e-13 1.16321e-12 2.25253e+07 
339988 239874 -6.84109e-13 1.21221e-12 2.19408e+07 

340179 227840 -7.5114e-13 1.18209e-12 2.44806e+07 
335627 237070 -6.90741e-13 1.23431e-12 2.39831e+07 


345250 219116 -7.84689e-13 1.14078e-12 2.48461e+07 
340179 227840 -7.5114e-13 1.18209e-12 2.44806e+07 

340342 216324 -8.01715e-13 1.1503e-12 2.83979e+07 
335329 225103 -7.68534e-13 1.19535e-12 2.80641e+07 


340179 227840 -7.5114e-13 1.18209e-12 2.44806e+07 
335627 237070 -6.90741e-13 1.23431e-12 2.39831e+07 

335329 225103 -7.68534e-13 1.19535e-12 2.80641e+07 
330901 234089 -7.14033e-13 1.25527e-12 2.68311e+07 


368965 162416 -1.09102e-12 8.27839e-13 2.87527e+07 
363839 171417 -1.04409e-12 8.86945e-13 2.94617e+07 

363852 160465 -1.09523e-12 8.46515e-13 3.26314e+07 
358779 169365 -1.04969e-12 9.05252e-13 3.32092e+07 


363839 171417 -1.04409e-12 8.86945e-13 2.94617e+07 
359356 180665 -9.91767e-13 9.4448e-13 2.93849e+07 

358779 169365 -1.04969e-12 9.05252e-13 3.32092e+07 
354350 178505 -9.98965e-13 9.62707e-13 3.31551e+07 


363852 160465 -1.09523e-12 8.46515e-13 3.26314e+07 
358779 169365 -1.04969e-12 9.05252e-13 3.32092e+07 

358688 158482 -1.10089e-12 8.62815e-13 3.63849e+07 
353724 167296 -1.05441e-12 9.21869e-13 3.69333e+07 


358779 169365 -1.04969e-12 9.05252e-13 3.32092e+07 
354350 178505 -9.98965e-13 9.62707e-13 3.31551e+07 

353724 167296 -1.05441e-12 9.21869e-13 3.69333e+07 
349356 176314 -1.00535e-12 9.78644e-13 3.68716e+07 


359356 180665 -9.91767e-13 9.4448e-13 2.93849e+07 
354492 189615 -9.39625e-13 1.00113e-12 2.9478e+07 

354350 178505 -9.98965e-13 9.62707e-13 3.31551e+07 
349498 187308 -9.48441e-13 1.01858e-12 3.32815e+07 


354492 189615 -9.39625e-13 1.00113e-12 2.9478e+07 
349450 198336 -8.9089e-13 1.0543e-12 2.95911e+07 

349498 187308 -9.48441e-13 1.01858e-12 3.32815e+07 
344534 195931 -9.00905e-13 1.07115e-12 3.3369e+07 


354350 178505 -9.98965e-13 9.62707e-13 3.31551e+07 
349498 187308 -9.48441e-13 1.01858e-12 3.32815e+07 

349356 176314 -1.00535e-12 9.78644e-13 3.68716e+07 
344518 184983 -9.56514e-13 1.03411e-12 3.70296e+07 


349498 187308 -9.48441e-13 1.01858e-12 3.32815e+07 
344534 195931 -9.00905e-13 1.07115e-12 3.3369e+07 

344518 184983 -9.56514e-13 1.03411e-12 3.70296e+07 
339644 193526 -9.09788e-13 1.08667e-12 3.70844e+07 


358688 158482 -1.10089e-12 8.62815e-13 3.63849e+07 
353724 167296 -1.05441e-12 9.21869e-13 3.69333e+07 

353573 156507 -1.10429e-12 8.77805e-13 4.00828e+07 
348674 165210 -1.05864e-12 9.36599e-13 4.06029e+07 


353724 167296 -1.05441e-12 9.21869e-13 3.69333e+07 
349356 176314 -1.00535e-12 9.78644e-13 3.68716e+07 

348674 165210 -1.05864e-12 9.36599e-13 4.06029e+07 
344370 174110 -1.01095e-12 9.92878e-13 4.05365e+07 


353573 156507 -1.10429e-12 8.77805e-13 4.00828e+07 
348674 165210 -1.05864e-12 9.36599e-13 4.06029e+07 

348464 154524 -1.10697e-12 8.91191e-13 4.3719e+07 
343630 163113 -1.06215e-12 9.4972e-13 4.42223e+07 


348674 165210 -1.05864e-12 9.36599e-13 4.06029e+07 
344370 174110 -1.01095e-12 9.92878e-13 4.05365e+07 

343630 163113 -1.06215e-12 9.4972e-13 4.42223e+07 
339390 171898 -1.01582e-12 1.00565e-12 4.4149e+07 


349356 176314 -1.00535e-12 9.78644e-13 3.68716e+07 
344518 184983 -9.56514e-13 1.03411e-12 3.70296e+07 

344370 174110 -1.01095e-12 9.92878e-13 4.05365e+07 
339552 182651 -9.63722e-13 1.0481e-12 4.07177e+07 


344518 184983 -9.56514e-13 1.03411e-12 3.70296e+07 
339644 193526 -9.09788e-13 1.08667e-12 3.70844e+07 

339552 182651 -9.63722e-13 1.0481e-12 4.07177e+07 
334766 191111 -9.17933e-13 1.10074e-12 4.07415e+07 


344370 174110 -1.01095e-12 9.92878e-13 4.05365e+07 
