# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36: 6
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


144373 65580.7 -5.00694e-14 2.93136e-14 1.47609e+08 
143906 70092.5 -5.11132e-14 3.18676e-14 1.47195e+08 

140134 64168.4 -4.89564e-14 2.97845e-14 1.48814e+08 
139765 68594.2 -4.9939e-14 3.23159e-14 1.48393e+08 


143906 70092.5 -5.11132e-14 3.18676e-14 1.47195e+08 
143685 74707.3 -5.22835e-14 3.44793e-14 1.4667e+08 

139765 68594.2 -4.9939e-14 3.23159e-14 1.48393e+08 
139590 73098.8 -5.10308e-14 3.49058e-14 1.47881e+08 


140134 64168.4 -4.89564e-14 2.97845e-14 1.48814e+08 
139765 68594.2 -4.9939e-14 3.23159e-14 1.48393e+08 

135891 62754.8 -4.7809e-14 3.01865e-14 1.49984e+08 
135631 67099.8 -4.87382e-14 3.26928e-14 1.49556e+08 


139765 68594.2 -4.9939e-14 3.23159e-14 1.48393e+08 
139590 73098.8 -5.10308e-14 3.49058e-14 1.47881e+08 

135631 67099.8 -4.87382e-14 3.26928e-14 1.49556e+08 
135485 71485.6 -4.97554e-14 3.5259e-14 1.49062e+08 


200687 97035.1 -6.74988e-14 2.09442e-14 1.2633e+08 
199526 103028 -7.02895e-14 2.3942e-14 1.25692e+08 

196605 95437.6 -6.65469e-14 2.2364e-14 1.28002e+08 
195511 101330 -6.91903e-14 2.53493e-14 1.27368e+08 


199526 103028 -7.02895e-14 2.3942e-14 1.25692e+08 
197878 108743 -7.29697e-14 2.73602e-14 1.25209e+08 

195511 101330 -6.91903e-14 2.53493e-14 1.27368e+08 
193924 106942 -7.17219e-14 2.87343e-14 1.26889e+08 


196605 95437.6 -6.65469e-14 2.2364e-14 1.28002e+08 
195511 101330 -6.91903e-14 2.53493e-14 1.27368e+08 

192527 93841.2 -6.5575e-14 2.3718e-14 1.2964e+08 
191492 99631 -6.80747e-14 2.66916e-14 1.29012e+08 


195511 101330 -6.91903e-14 2.53493e-14 1.27368e+08 
193924 106942 -7.17219e-14 2.87343e-14 1.26889e+08 

191492 99631 -6.80747e-14 2.66916e-14 1.29012e+08 
189972 105142 -7.04641e-14 3.00397e-14 1.28535e+08 


197878 108743 -7.29697e-14 2.73602e-14 1.25209e+08 
196536 114591 -7.57694e-14 3.09202e-14 1.24534e+08 

193924 106942 -7.17219e-14 2.87343e-14 1.26889e+08 
192681 112709 -7.43906e-14 3.22396e-14 1.26206e+08 


196536 114591 -7.57694e-14 3.09202e-14 1.24534e+08 
195439 120565 -7.8688e-14 3.46527e-14 1.23688e+08 

192681 112709 -7.43906e-14 3.22396e-14 1.26206e+08 
191651 118584 -7.71709e-14 3.5919e-14 1.2537e+08 


193924 106942 -7.17219e-14 2.87343e-14 1.26889e+08 
192681 112709 -7.43906e-14 3.22396e-14 1.26206e+08 

189972 105142 -7.04641e-14 3.00397e-14 1.28535e+08 
188828 110828 -7.30069e-14 3.34913e-14 1.27845e+08 


192681 112709 -7.43906e-14 3.22396e-14 1.26206e+08 
191651 118584 -7.71709e-14 3.5919e-14 1.2537e+08 

188828 110828 -7.30069e-14 3.34913e-14 1.27845e+08 
187862 116603 -7.56523e-14 3.71176e-14 1.2702e+08 


192527 93841.2 -6.5575e-14 2.3718e-14 1.2964e+08 
191492 99631 -6.80747e-14 2.66916e-14 1.29012e+08 

188452 92245.8 -6.45829e-14 2.5005e-14 1.31243e+08 
187471 97928.8 -6.69422e-14 2.79666e-14 1.30624e+08 


191492 99631 -6.80747e-14 2.66916e-14 1.29012e+08 
189972 105142 -7.04641e-14 3.00397e-14 1.28535e+08 

187471 97928.8 -6.69422e-14 2.79666e-14 1.30624e+08 
186024 103343 -6.91971e-14 3.12749e-14 1.30147e+08 


188452 92245.8 -6.45829e-14 2.5005e-14 1.31243e+08 
187471 97928.8 -6.69422e-14 2.79666e-14 1.30624e+08 

184380 90651.5 -6.35707e-14 2.6223e-14 1.32812e+08 
183445 96224.7 -6.5793e-14 2.91731e-14 1.32205e+08 


187471 97928.8 -6.69422e-14 2.79666e-14 1.30624e+08 
186024 103343 -6.91971e-14 3.12749e-14 1.30147e+08 

183445 96224.7 -6.5793e-14 2.91731e-14 1.32205e+08 
182078 101545 -6.79203e-14 3.24383e-14 1.31725e+08 


189972 105142 -7.04641e-14 3.00397e-14 1.28535e+08 
188828 110828 -7.30069e-14 3.34913e-14 1.27845e+08 

186024 103343 -6.91971e-14 3.12749e-14 1.30147e+08 
184975 108946 -7.16175e-14 3.46739e-14 1.29452e+08 


188828 110828 -7.30069e-14 3.34913e-14 1.27845e+08 
187862 116603 -7.56523e-14 3.71176e-14 1.2702e+08 

184975 108946 -7.16175e-14 3.46739e-14 1.29452e+08 
184072 114621 -7.41322e-14 3.82473e-14 1.28639e+08 


186024 103343 -6.91971e-14 3.12749e-14 1.30147e+08 
184975 108946 -7.16175e-14 3.46739e-14 1.29452e+08 

182078 101545 -6.79203e-14 3.24383e-14 1.31725e+08 
181122 107064 -7.02225e-14 3.57864e-14 1.31027e+08 


184975 108946 -7.16175e-14 3.46739e-14 1.29452e+08 
184072 114621 -7.41322e-14 3.82473e-14 1.28639e+08 

181122 107064 -7.02225e-14 3.57864e-14 1.31027e+08 
180282 112639 -7.26101e-14 3.9307e-14 1.30227e+08 


195439 120565 -7.8688e-14 3.46527e-14 1.23688e+08 
194171 126417 -8.15452e-14 3.86988e-14 1.22861e+08 

191651 118584 -7.71709e-14 3.5919e-14 1.2537e+08 
190437 124331 -7.98889e-14 3.98982e-14 1.2456e+08 


194171 126417 -8.15452e-14 3.86988e-14 1.22861e+08 
192905 132249 -8.43899e-14 4.29902e-14 1.21977e+08 

190437 124331 -7.98889e-14 3.98982e-14 1.2456e+08 
189251 130073 -8.26121e-14 4.41011e-14 1.23682e+08 


191651 118584 -7.71709e-14 3.5919e-14 1.2537e+08 
190437 124331 -7.98889e-14 3.98982e-14 1.2456e+08 

187862 116603 -7.56523e-14 3.71176e-14 1.2702e+08 
186703 122244 -7.8235e-14 4.1029e-14 1.26227e+08 


190437 124331 -7.98889e-14 3.98982e-14 1.2456e+08 
189251 130073 -8.26121e-14 4.41011e-14 1.23682e+08 

186703 122244 -7.8235e-14 4.1029e-14 1.26227e+08 
185596 127898 -8.08399e-14 4.51454e-14 1.25356e+08 


192905 132249 -8.43899e-14 4.29902e-14 1.21977e+08 
191620 138044 -8.72019e-14 4.75429e-14 1.21045e+08 

189251 130073 -8.26121e-14 4.41011e-14 1.23682e+08 
188027 135768 -8.53013e-14 4.85579e-14 1.22768e+08 


191620 138044 -8.72019e-14 4.75429e-14 1.21045e+08 
190370 143839 -8.99864e-14 5.23221e-14 1.20041e+08 

188027 135768 -8.53013e-14 4.85579e-14 1.22768e+08 
186842 141465 -8.79721e-14 5.32272e-14 1.21782e+08 


189251 130073 -8.26121e-14 4.41011e-14 1.23682e+08 
188027 135768 -8.53013e-14 4.85579e-14 1.22768e+08 

185596 127898 -8.08399e-14 4.51454e-14 1.25356e+08 
184436 133493 -8.34095e-14 4.95055e-14 1.24459e+08 


188027 135768 -8.53013e-14 4.85579e-14 1.22768e+08 
186842 141465 -8.79721e-14 5.32272e-14 1.21782e+08 

184436 133493 -8.34095e-14 4.95055e-14 1.24459e+08 
183313 139090 -8.59671e-14 5.40665e-14 1.23492e+08 


187862 116603 -7.56523e-14 3.71176e-14 1.2702e+08 
186703 122244 -7.8235e-14 4.1029e-14 1.26227e+08 

184072 114621 -7.41322e-14 3.82473e-14 1.28639e+08 
182970 120158 -7.65842e-14 4.20905e-14 1.27861e+08 


186703 122244 -7.8235e-14 4.1029e-14 1.26227e+08 
185596 127898 -8.08399e-14 4.51454e-14 1.25356e+08 

182970 120158 -7.65842e-14 4.20905e-14 1.27861e+08 
181941 125721 -7.90732e-14 4.61206e-14 1.26999e+08 


184072 114621 -7.41322e-14 3.82473e-14 1.28639e+08 
182970 120158 -7.65842e-14 4.20905e-14 1.27861e+08 

180282 112639 -7.26101e-14 3.9307e-14 1.30227e+08 
179238 118072 -7.49364e-14 4.30807e-14 1.29464e+08 


182970 120158 -7.65842e-14 4.20905e-14 1.27861e+08 
181941 125721 -7.90732e-14 4.61206e-14 1.26999e+08 

179238 118072 -7.49364e-14 4.30807e-14 1.29464e+08 
178287 123545 -7.73125e-14 4.70264e-14 1.28611e+08 


185596 127898 -8.08399e-14 4.51454e-14 1.25356e+08 
184436 133493 -8.34095e-14 4.95055e-14 1.24459e+08 

181941 125721 -7.90732e-14 4.61206e-14 1.26999e+08 
180846 131219 -8.15269e-14 5.0385e-14 1.26118e+08 


184436 133493 -8.34095e-14 4.95055e-14 1.24459e+08 
183313 139090 -8.59671e-14 5.40665e-14 1.23492e+08 

180846 131219 -8.15269e-14 5.0385e-14 1.26118e+08 
179784 136714 -8.39719e-14 5.4839e-14 1.25171e+08 


181941 125721 -7.90732e-14 4.61206e-14 1.26999e+08 
180846 131219 -8.15269e-14 5.0385e-14 1.26118e+08 

178287 123545 -7.73125e-14 4.70264e-14 1.28611e+08 
177258 128945 -7.96535e-14 5.11948e-14 1.27744e+08 


180846 131219 -8.15269e-14 5.0385e-14 1.26118e+08 
179784 136714 -8.39719e-14 5.4839e-14 1.25171e+08 

177258 128945 -7.96535e-14 5.11948e-14 1.27744e+08 
176253 134337 -8.19871e-14 5.55436e-14 1.2682e+08 


184380 90651.5 -6.35707e-14 2.6223e-14 1.32812e+08 
183445 96224.7 -6.5793e-14 2.91731e-14 1.32205e+08 

180311 89058.4 -6.25381e-14 2.73713e-14 1.34346e+08 
179417 94518.4 -6.46268e-14 3.03096e-14 1.33755e+08 


183445 96224.7 -6.5793e-14 2.91731e-14 1.32205e+08 
182078 101545 -6.79203e-14 3.24383e-14 1.31725e+08 

179417 94518.4 -6.46268e-14 3.03096e-14 1.33755e+08 
178135 99747.7 -6.66338e-14 3.35295e-14 1.3327e+08 


180311 89058.4 -6.25381e-14 2.73713e-14 1.34346e+08 
179417 94518.4 -6.46268e-14 3.03096e-14 1.33755e+08 

176245 87466.3 -6.14848e-14 2.84493e-14 1.35846e+08 
175384 92809.4 -6.3443e-14 3.13745e-14 1.35272e+08 


179417 94518.4 -6.46268e-14 3.03096e-14 1.33755e+08 
178135 99747.7 -6.66338e-14 3.35295e-14 1.3327e+08 

175384 92809.4 -6.3443e-14 3.13745e-14 1.35272e+08 
174196 97952.8 -6.5338e-14 3.45471e-14 1.34781e+08 


182078 101545 -6.79203e-14 3.24383e-14 1.31725e+08 
181122 107064 -7.02225e-14 3.57864e-14 1.31027e+08 

178135 99747.7 -6.66338e-14 3.35295e-14 1.3327e+08 
177270 105182 -6.8822e-14 3.68273e-14 1.3257e+08 


181122 107064 -7.02225e-14 3.57864e-14 1.31027e+08 
180282 112639 -7.26101e-14 3.9307e-14 1.30227e+08 

177270 105182 -6.8822e-14 3.68273e-14 1.3257e+08 
176490 110656 -7.10864e-14 4.0295e-14 1.31783e+08 


178135 99747.7 -6.66338e-14 3.35295e-14 1.3327e+08 
177270 105182 -6.8822e-14 3.68273e-14 1.3257e+08 

174196 97952.8 -6.5338e-14 3.45471e-14 1.34781e+08 
173418 103300 -6.74158e-14 3.77958e-14 1.34081e+08 


177270 105182 -6.8822e-14 3.68273e-14 1.3257e+08 
176490 110656 -7.10864e-14 4.0295e-14 1.31783e+08 

173418 103300 -6.74158e-14 3.77958e-14 1.34081e+08 
172698 108672 -6.95607e-14 4.12107e-14 1.33309e+08 


176245 87466.3 -6.14848e-14 2.84493e-14 1.35846e+08 
175384 92809.4 -6.3443e-14 3.13745e-14 1.35272e+08 

172181 85875 -6.04109e-14 2.94557e-14 1.37313e+08 
171349 91099 -6.22424e-14 3.23667e-14 1.36758e+08 


175384 92809.4 -6.3443e-14 3.13745e-14 1.35272e+08 
174196 97952.8 -6.5338e-14 3.45471e-14 1.34781e+08 

171349 91099 -6.22424e-14 3.23667e-14 1.36758e+08 
170260 96159.1 -6.40322e-14 3.54904e-14 1.36258e+08 


172181 85875 -6.04109e-14 2.94557e-14 1.37313e+08 
171349 91099 -6.22424e-14 3.23667e-14 1.36758e+08 

168118 84284 -5.9316e-14 3.03905e-14 1.38746e+08 
167312 89387 -6.10248e-14 3.32848e-14 1.38211e+08 


171349 91099 -6.22424e-14 3.23667e-14 1.36758e+08 
170260 96159.1 -6.40322e-14 3.54904e-14 1.36258e+08 

167312 89387 -6.10248e-14 3.32848e-14 1.38211e+08 
166327 94367.6 -6.2717e-14 3.63591e-14 1.37701e+08 


174196 97952.8 -6.5338e-14 3.45471e-14 1.34781e+08 
173418 103300 -6.74158e-14 3.77958e-14 1.34081e+08 

170260 96159.1 -6.40322e-14 3.54904e-14 1.36258e+08 
169567 101419 -6.6004e-14 3.86915e-14 1.3556e+08 


173418 103300 -6.74158e-14 3.77958e-14 1.34081e+08 
172698 108672 -6.95607e-14 4.12107e-14 1.33309e+08 

169567 101419 -6.6004e-14 3.86915e-14 1.3556e+08 
168904 106687 -6.80329e-14 4.20532e-14 1.34803e+08 


170260 96159.1 -6.40322e-14 3.54904e-14 1.36258e+08 
169567 101419 -6.6004e-14 3.86915e-14 1.3556e+08 

166327 94367.6 -6.2717e-14 3.63591e-14 1.37701e+08 
165716 99538 -6.45861e-14 3.95133e-14 1.37007e+08 


169567 101419 -6.6004e-14 3.86915e-14 1.3556e+08 
168904 106687 -6.80329e-14 4.20532e-14 1.34803e+08 

165716 99538 -6.45861e-14 3.95133e-14 1.37007e+08 
165108 104701 -6.6503e-14 4.28218e-14 1.36266e+08 


180282 112639 -7.26101e-14 3.9307e-14 1.30227e+08 
179238 118072 -7.49364e-14 4.30807e-14 1.29464e+08 

176490 110656 -7.10864e-14 4.0295e-14 1.31783e+08 
175508 115987 -7.32918e-14 4.39987e-14 1.31034e+08 


179238 118072 -7.49364e-14 4.30807e-14 1.29464e+08 
178287 123545 -7.73125e-14 4.70264e-14 1.28611e+08 

175508 115987 -7.32918e-14 4.39987e-14 1.31034e+08 
174631 121368 -7.55574e-14 4.78614e-14 1.30192e+08 


176490 110656 -7.10864e-14 4.0295e-14 1.31783e+08 
175508 115987 -7.32918e-14 4.39987e-14 1.31034e+08 

172698 108672 -6.95607e-14 4.12107e-14 1.33309e+08 
171779 113903 -7.16503e-14 4.48434e-14 1.32572e+08 


175508 115987 -7.32918e-14 4.39987e-14 1.31034e+08 
174631 121368 -7.55574e-14 4.78614e-14 1.30192e+08 

171779 113903 -7.16503e-14 4.48434e-14 1.32572e+08 
170975 119190 -7.38084e-14 4.86251e-14 1.31741e+08 


178287 123545 -7.73125e-14 4.70264e-14 1.28611e+08 
177258 128945 -7.96535e-14 5.11948e-14 1.27744e+08 

174631 121368 -7.55574e-14 4.78614e-14 1.30192e+08 
173671 126672 -7.77899e-14 5.19345e-14 1.2934e+08 


177258 128945 -7.96535e-14 5.11948e-14 1.27744e+08 
176253 134337 -8.19871e-14 5.55436e-14 1.2682e+08 

173671 126672 -7.77899e-14 5.19345e-14 1.2934e+08 
172720 131958 -8.00129e-14 5.61796e-14 1.28438e+08 


174631 121368 -7.55574e-14 4.78614e-14 1.30192e+08 
173671 126672 -7.77899e-14 5.19345e-14 1.2934e+08 

170975 119190 -7.38084e-14 4.86251e-14 1.31741e+08 
170085 124399 -7.59361e-14 5.26036e-14 1.30903e+08 


173671 126672 -7.77899e-14 5.19345e-14 1.2934e+08 
172720 131958 -8.00129e-14 5.61796e-14 1.28438e+08 

170085 124399 -7.59361e-14 5.26036e-14 1.30903e+08 
169187 129579 -7.80499e-14 5.67457e-14 1.30025e+08 


172698 108672 -6.95607e-14 4.12107e-14 1.33309e+08 
171779 113903 -7.16503e-14 4.48434e-14 1.32572e+08 

168904 106687 -6.80329e-14 4.20532e-14 1.34803e+08 
168051 111820 -7.00123e-14 4.56151e-14 1.34078e+08 


171779 113903 -7.16503e-14 4.48434e-14 1.32572e+08 
170975 119190 -7.38084e-14 4.86251e-14 1.31741e+08 

168051 111820 -7.00123e-14 4.56151e-14 1.34078e+08 
167318 117012 -7.2065e-14 4.93166e-14 1.3326e+08 


168904 106687 -6.80329e-14 4.20532e-14 1.34803e+08 
168051 111820 -7.00123e-14 4.56151e-14 1.34078e+08 

165108 104701 -6.6503e-14 4.28218e-14 1.36266e+08 
164326 109738 -6.83781e-14 4.63121e-14 1.35551e+08 


168051 111820 -7.00123e-14 4.56151e-14 1.34078e+08 
167318 117012 -7.2065e-14 4.93166e-14 1.3326e+08 

164326 109738 -6.83781e-14 4.63121e-14 1.35551e+08 
163660 114833 -7.03281e-14 4.99351e-14 1.34748e+08 


170975 119190 -7.38084e-14 4.86251e-14 1.31741e+08 
170085 124399 -7.59361e-14 5.26036e-14 1.30903e+08 

167318 117012 -7.2065e-14 4.93166e-14 1.3326e+08 
166500 122128 -7.40927e-14 5.32008e-14 1.32434e+08 


170085 124399 -7.59361e-14 5.26036e-14 1.30903e+08 
169187 129579 -7.80499e-14 5.67457e-14 1.30025e+08 

166500 122128 -7.40927e-14 5.32008e-14 1.32434e+08 
165652 127198 -7.60984e-14 5.72414e-14 1.31581e+08 


167318 117012 -7.2065e-14 4.93166e-14 1.3326e+08 
166500 122128 -7.40927e-14 5.32008e-14 1.32434e+08 

163660 114833 -7.03281e-14 4.99351e-14 1.34748e+08 
162917 119858 -7.22597e-14 5.37265e-14 1.33934e+08 


166500 122128 -7.40927e-14 5.32008e-14 1.32434e+08 
165652 127198 -7.60984e-14 5.72414e-14 1.31581e+08 

162917 119858 -7.22597e-14 5.37265e-14 1.33934e+08 
162115 124815 -7.41588e-14 5.76657e-14 1.33107e+08 


190370 143839 -8.99864e-14 5.23221e-14 1.20041e+08 
188685 149269 -9.24487e-14 5.74447e-14 1.19212e+08 

186842 141465 -8.79721e-14 5.32272e-14 1.21782e+08 
185221 146796 -9.03306e-14 5.82199e-14 1.2097e+08 


188685 149269 -9.24487e-14 5.74447e-14 1.19212e+08 
187253 154852 -9.49819e-14 6.27318e-14 1.18205e+08 

185221 146796 -9.03306e-14 5.82199e-14 1.2097e+08 
183882 152304 -9.27876e-14 6.33649e-14 1.19969e+08 


186842 141465 -8.79721e-14 5.32272e-14 1.21782e+08 
185221 146796 -9.03306e-14 5.82199e-14 1.2097e+08 

183313 139090 -8.59671e-14 5.40665e-14 1.23492e+08 
181758 144324 -8.82243e-14 5.89295e-14 1.22696e+08 


185221 146796 -9.03306e-14 5.82199e-14 1.2097e+08 
183882 152304 -9.27876e-14 6.33649e-14 1.19969e+08 

181758 144324 -8.82243e-14 5.89295e-14 1.22696e+08 
180511 149757 -9.06057e-14 6.39357e-14 1.21701e+08 


187253 154852 -9.49819e-14 6.27318e-14 1.18205e+08 
186094 160629 -9.76187e-14 6.82067e-14 1.16998e+08 

183882 152304 -9.27876e-14 6.33649e-14 1.19969e+08 
182789 157988 -9.5343e-14 6.8698e-14 1.18785e+08 


186094 160629 -9.76187e-14 6.82067e-14 1.16998e+08 
184872 166331 -1.00126e-13 7.39221e-14 1.15773e+08 

182789 157988 -9.5343e-14 6.8698e-14 1.18785e+08 
181628 163593 -9.7777e-14 7.42608e-14 1.17587e+08 


183882 152304 -9.27876e-14 6.33649e-14 1.19969e+08 
182789 157988 -9.5343e-14 6.8698e-14 1.18785e+08 

180511 149757 -9.06057e-14 6.39357e-14 1.21701e+08 
179484 155347 -9.30785e-14 6.91288e-14 1.20541e+08 


182789 157988 -9.5343e-14 6.8698e-14 1.18785e+08 
181628 163593 -9.7777e-14 7.42608e-14 1.17587e+08 

179484 155347 -9.30785e-14 6.91288e-14 1.20541e+08 
178386 160855 -9.54382e-14 7.45395e-14 1.19369e+08 


183313 139090 -8.59671e-14 5.40665e-14 1.23492e+08 
181758 144324 -8.82243e-14 5.89295e-14 1.22696e+08 

179784 136714 -8.39719e-14 5.4839e-14 1.25171e+08 
178297 141852 -8.61311e-14 5.95732e-14 1.2439e+08 


181758 144324 -8.82243e-14 5.89295e-14 1.22696e+08 
180511 149757 -9.06057e-14 6.39357e-14 1.21701e+08 

178297 141852 -8.61311e-14 5.95732e-14 1.2439e+08 
177140 147210 -8.84363e-14 6.44431e-14 1.23402e+08 


179784 136714 -8.39719e-14 5.4839e-14 1.25171e+08 
178297 141852 -8.61311e-14 5.95732e-14 1.2439e+08 

176253 134337 -8.19871e-14 5.55436e-14 1.2682e+08 
174838 139382 -8.40515e-14 6.01501e-14 1.26051e+08 


178297 141852 -8.61311e-14 5.95732e-14 1.2439e+08 
177140 147210 -8.84363e-14 6.44431e-14 1.23402e+08 

174838 139382 -8.40515e-14 6.01501e-14 1.26051e+08 
173772 144664 -8.62813e-14 6.48862e-14 1.25071e+08 


180511 149757 -9.06057e-14 6.39357e-14 1.21701e+08 
179484 155347 -9.30785e-14 6.91288e-14 1.20541e+08 

177140 147210 -8.84363e-14 6.44431e-14 1.23402e+08 
176181 152707 -9.08268e-14 6.94974e-14 1.22265e+08 


179484 155347 -9.30785e-14 6.91288e-14 1.20541e+08 
178386 160855 -9.54382e-14 7.45395e-14 1.19369e+08 

176181 152707 -9.08268e-14 6.94974e-14 1.22265e+08 
175145 158118 -9.31112e-14 7.47584e-14 1.21119e+08 


177140 147210 -8.84363e-14 6.44431e-14 1.23402e+08 
176181 152707 -9.08268e-14 6.94974e-14 1.22265e+08 

173772 144664 -8.62813e-14 6.48862e-14 1.25071e+08 
172878 150067 -8.85892e-14 6.98042e-14 1.23957e+08 


176181 152707 -9.08268e-14 6.94974e-14 1.22265e+08 
175145 158118 -9.31112e-14 7.47584e-14 1.21119e+08 

172878 150067 -8.85892e-14 6.98042e-14 1.23957e+08 
171905 155381 -9.07971e-14 7.49164e-14 1.22839e+08 


184872 166331 -1.00126e-13 7.39221e-14 1.15773e+08 
183545 171911 -1.02459e-13 7.98709e-14 1.14558e+08 

181628 163593 -9.7777e-14 7.42608e-14 1.17587e+08 
180374 169085 -1.00056e-13 8.00434e-14 1.16394e+08 


183545 171911 -1.02459e-13 7.98709e-14 1.14558e+08 
182450 177679 -1.04849e-13 8.60142e-14 1.13154e+08 

180374 169085 -1.00056e-13 8.00434e-14 1.16394e+08 
179345 174763 -1.02402e-13 8.60184e-14 1.1502e+08 


181628 163593 -9.7777e-14 7.42608e-14 1.17587e+08 
180374 169085 -1.00056e-13 8.00434e-14 1.16394e+08 

178386 160855 -9.54382e-14 7.45395e-14 1.19369e+08 
177204 166261 -9.76615e-14 8.01588e-14 1.18198e+08 


180374 169085 -1.00056e-13 8.00434e-14 1.16394e+08 
179345 174763 -1.02402e-13 8.60184e-14 1.1502e+08 

177204 166261 -9.76615e-14 8.01588e-14 1.18198e+08 
176242 171847 -9.99605e-14 8.59673e-14 1.16853e+08 


182450 177679 -1.04849e-13 8.60142e-14 1.13154e+08 
181410 183488 -1.07178e-13 9.23862e-14 1.11661e+08 

179345 174763 -1.02402e-13 8.60184e-14 1.1502e+08 
178369 180478 -1.04698e-13 9.22152e-14 1.1356e+08 


181410 183488 -1.07178e-13 9.23862e-14 1.11661e+08 
180495 189408 -1.09468e-13 9.89654e-14 1.10032e+08 

178369 180478 -1.04698e-13 9.22152e-14 1.1356e+08 
177513 186302 -1.06968e-13 9.86155e-14 1.11969e+08 


179345 174763 -1.02402e-13 8.60184e-14 1.1502e+08 
178369 180478 -1.04698e-13 9.22152e-14 1.1356e+08 

176242 171847 -9.99605e-14 8.59673e-14 1.16853e+08 
175329 177469 -1.02219e-13 9.199e-14 1.15427e+08 


178369 180478 -1.04698e-13 9.22152e-14 1.1356e+08 
177513 186302 -1.06968e-13 9.86155e-14 1.11969e+08 

175329 177469 -1.02219e-13 9.199e-14 1.15427e+08 
174533 183196 -1.04463e-13 9.82124e-14 1.13875e+08 


178386 160855 -9.54382e-14 7.45395e-14 1.19369e+08 
177204 166261 -9.76615e-14 8.01588e-14 1.18198e+08 

175145 158118 -9.31112e-14 7.47584e-14 1.21119e+08 
174036 163437 -9.52772e-14 8.02164e-14 1.19971e+08 


177204 166261 -9.76615e-14 8.01588e-14 1.18198e+08 
176242 171847 -9.99605e-14 8.59673e-14 1.16853e+08 

174036 163437 -9.52772e-14 8.02164e-14 1.19971e+08 
173140 168932 -9.75255e-14 8.58599e-14 1.18655e+08 


175145 158118 -9.31112e-14 7.47584e-14 1.21119e+08 
174036 163437 -9.52772e-14 8.02164e-14 1.19971e+08 

171905 155381 -9.07971e-14 7.49164e-14 1.22839e+08 
170868 160613 -9.29045e-14 8.02154e-14 1.21711e+08 


174036 163437 -9.52772e-14 8.02164e-14 1.19971e+08 
173140 168932 -9.75255e-14 8.58599e-14 1.18655e+08 

170868 160613 -9.29045e-14 8.02154e-14 1.21711e+08 
170039 166017 -9.50999e-14 8.56963e-14 1.20424e+08 


176242 171847 -9.99605e-14 8.59673e-14 1.16853e+08 
175329 177469 -1.02219e-13 9.199e-14 1.15427e+08 

173140 168932 -9.75255e-14 8.58599e-14 1.18655e+08 
172291 174460 -9.97426e-14 9.17107e-14 1.17261e+08 


175329 177469 -1.02219e-13 9.199e-14 1.15427e+08 
174533 183196 -1.04463e-13 9.82124e-14 1.13875e+08 

172291 174460 -9.97426e-14 9.17107e-14 1.17261e+08 
171555 180091 -1.01956e-13 9.77565e-14 1.15747e+08 


173140 168932 -9.75255e-14 8.58599e-14 1.18655e+08 
172291 174460 -9.97426e-14 9.17107e-14 1.17261e+08 

170039 166017 -9.50999e-14 8.56963e-14 1.20424e+08 
169254 171452 -9.72724e-14 9.13773e-14 1.19063e+08 


172291 174460 -9.97426e-14 9.17107e-14 1.17261e+08 
171555 180091 -1.01956e-13 9.77565e-14 1.15747e+08 

169254 171452 -9.72724e-14 9.13773e-14 1.19063e+08 
168578 176987 -9.94509e-14 9.72479e-14 1.17586e+08 


176253 134337 -8.19871e-14 5.55436e-14 1.2682e+08 
174838 139382 -8.40515e-14 6.01501e-14 1.26051e+08 

172720 131958 -8.00129e-14 5.61796e-14 1.28438e+08 
171381 136914 -8.19863e-14 6.06587e-14 1.27681e+08 


174838 139382 -8.40515e-14 6.01501e-14 1.26051e+08 
173772 144664 -8.62813e-14 6.48862e-14 1.25071e+08 

171381 136914 -8.19863e-14 6.06587e-14 1.27681e+08 
170404 142119 -8.41407e-14 6.52643e-14 1.26709e+08 


172720 131958 -8.00129e-14 5.61796e-14 1.28438e+08 
171381 136914 -8.19863e-14 6.06587e-14 1.27681e+08 

169187 129579 -7.80499e-14 5.67457e-14 1.30025e+08 
167926 134446 -7.99363e-14 6.10993e-14 1.29277e+08 


171381 136914 -8.19863e-14 6.06587e-14 1.27681e+08 
170404 142119 -8.41407e-14 6.52643e-14 1.26709e+08 

167926 134446 -7.99363e-14 6.10993e-14 1.29277e+08 
167037 139573 -8.20158e-14 6.55772e-14 1.28316e+08 


173772 144664 -8.62813e-14 6.48862e-14 1.25071e+08 
172878 150067 -8.85892e-14 6.98042e-14 1.23957e+08 

170404 142119 -8.41407e-14 6.52643e-14 1.26709e+08 
169576 147427 -8.63664e-14 7.00476e-14 1.25619e+08 


172878 150067 -8.85892e-14 6.98042e-14 1.23957e+08 
