# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:37:25
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
20774.5 78503.7 -1.7578e-14 1.3433e-13 1.6368e+08 


20802.4 74255.2 -1.76376e-14 1.27132e-13 1.64243e+08 
24970.5 74283.4 -2.11649e-14 1.27055e-13 1.64074e+08 

20774.5 78503.7 -1.7578e-14 1.3433e-13 1.6368e+08 
24923.5 78489.6 -2.10775e-14 1.34178e-13 1.63518e+08 


24976.1 69943 -2.12137e-14 1.19701e-13 1.64617e+08 
28906.3 69390.3 -2.45396e-14 1.1864e-13 1.64501e+08 

24970.5 74283.4 -2.11649e-14 1.27055e-13 1.64074e+08 
29032.9 74036.7 -2.45993e-14 1.26496e-13 1.63916e+08 


28906.3 69390.3 -2.45396e-14 1.1864e-13 1.64501e+08 
32960.4 69238 -2.79669e-14 1.18228e-13 1.64302e+08 

29032.9 74036.7 -2.45993e-14 1.26496e-13 1.63916e+08 
32979.6 73594.8 -2.79283e-14 1.25595e-13 1.6376e+08 


24970.5 74283.4 -2.11649e-14 1.27055e-13 1.64074e+08 
29032.9 74036.7 -2.45993e-14 1.26496e-13 1.63916e+08 

24923.5 78489.6 -2.10775e-14 1.34178e-13 1.63518e+08 
29100.7 78560.3 -2.46035e-14 1.34142e-13 1.63313e+08 


29032.9 74036.7 -2.45993e-14 1.26496e-13 1.63916e+08 
32979.6 73594.8 -2.79283e-14 1.25595e-13 1.6376e+08 

29100.7 78560.3 -2.46035e-14 1.34142e-13 1.63313e+08 
33015.2 77993.3 -2.78985e-14 1.33023e-13 1.63179e+08 


16588.8 78351.2 -1.40381e-14 1.34174e-13 1.63837e+08 
20774.5 78503.7 -1.7578e-14 1.3433e-13 1.6368e+08 

16578.8 82637 -1.39957e-14 1.41416e-13 1.63238e+08 
20822 83036.9 -1.75763e-14 1.41977e-13 1.63043e+08 


20774.5 78503.7 -1.7578e-14 1.3433e-13 1.6368e+08 
24923.5 78489.6 -2.10775e-14 1.34178e-13 1.63518e+08 

20822 83036.9 -1.75763e-14 1.41977e-13 1.63043e+08 
24959.8 82952.2 -2.10551e-14 1.41701e-13 1.62891e+08 


16578.8 82637 -1.39957e-14 1.41416e-13 1.63238e+08 
20822 83036.9 -1.75763e-14 1.41977e-13 1.63043e+08 

16578 86962.9 -1.39581e-14 1.48711e-13 1.62601e+08 
20844.5 87481.2 -1.75476e-14 1.4946e-13 1.62384e+08 


20822 83036.9 -1.75763e-14 1.41977e-13 1.63043e+08 
24959.8 82952.2 -2.10551e-14 1.41701e-13 1.62891e+08 

20844.5 87481.2 -1.75476e-14 1.4946e-13 1.62384e+08 
24986.1 87391.4 -2.10236e-14 1.49169e-13 1.62233e+08 


24923.5 78489.6 -2.10775e-14 1.34178e-13 1.63518e+08 
29100.7 78560.3 -2.46035e-14 1.34142e-13 1.63313e+08 

24959.8 82952.2 -2.10551e-14 1.41701e-13 1.62891e+08 
29164.7 83088.7 -2.45968e-14 1.41766e-13 1.62674e+08 


29100.7 78560.3 -2.46035e-14 1.34142e-13 1.63313e+08 
33015.2 77993.3 -2.78985e-14 1.33023e-13 1.63179e+08 

29164.7 83088.7 -2.45968e-14 1.41766e-13 1.62674e+08 
33139.5 82618.8 -2.7937e-14 1.40802e-13 1.62527e+08 


24959.8 82952.2 -2.10551e-14 1.41701e-13 1.62891e+08 
29164.7 83088.7 -2.45968e-14 1.41766e-13 1.62674e+08 

24986.1 87391.4 -2.10236e-14 1.49169e-13 1.62233e+08 
29132.9 87347.2 -2.45048e-14 1.48931e-13 1.62045e+08 


29164.7 83088.7 -2.45968e-14 1.41766e-13 1.62674e+08 
33139.5 82618.8 -2.7937e-14 1.40802e-13 1.62527e+08 

29132.9 87347.2 -2.45048e-14 1.48931e-13 1.62045e+08 
33236.1 87202.5 -2.79467e-14 1.48499e-13 1.61845e+08 


5.22767e-12 87855.5 0 1.50416e-13 1.62705e+08 
4230.14 88708.7 -3.54251e-15 1.5184e-13 1.62557e+08 

5.48905e-12 92241.9 0 1.57796e-13 1.62019e+08 
4233.03 93184.6 -3.53412e-15 1.59365e-13 1.6185e+08 


4230.14 88708.7 -3.54251e-15 1.5184e-13 1.62557e+08 
8336.6 87451.7 -7.01976e-15 1.49685e-13 1.62705e+08 

4233.03 93184.6 -3.53412e-15 1.59365e-13 1.6185e+08 
8345.56 91902.1 -7.00778e-15 1.57172e-13 1.62012e+08 


5.48905e-12 92241.9 0 1.57796e-13 1.62019e+08 
4233.03 93184.6 -3.53412e-15 1.59365e-13 1.6185e+08 

5.75044e-12 96627.4 0 1.65151e-13 1.613e+08 
4235.52 97654.4 -3.52475e-15 1.66856e-13 1.6111e+08 


4233.03 93184.6 -3.53412e-15 1.59365e-13 1.6185e+08 
8345.56 91902.1 -7.00778e-15 1.57172e-13 1.62012e+08 

4235.52 97654.4 -3.52475e-15 1.66856e-13 1.6111e+08 
8357.13 96387.7 -6.9954e-15 1.64695e-13 1.61278e+08 


8336.6 87451.7 -7.01976e-15 1.49685e-13 1.62705e+08 
12459.8 87142.5 -1.04934e-14 1.49101e-13 1.62677e+08 

8345.56 91902.1 -7.00778e-15 1.57172e-13 1.62012e+08 
12461.6 91491 -1.04646e-14 1.56416e-13 1.62003e+08 


12459.8 87142.5 -1.04934e-14 1.49101e-13 1.62677e+08 
16578 86962.9 -1.39581e-14 1.48711e-13 1.62601e+08 

12461.6 91491 -1.04646e-14 1.56416e-13 1.62003e+08 
16601.2 91418.2 -1.39391e-14 1.56202e-13 1.6191e+08 


8345.56 91902.1 -7.00778e-15 1.57172e-13 1.62012e+08 
12461.6 91491 -1.04646e-14 1.56416e-13 1.62003e+08 

8357.13 96387.7 -6.9954e-15 1.64695e-13 1.61278e+08 
12471 95895.3 -1.04386e-14 1.63802e-13 1.61286e+08 


12461.6 91491 -1.04646e-14 1.56416e-13 1.62003e+08 
16601.2 91418.2 -1.39391e-14 1.56202e-13 1.6191e+08 

12471 95895.3 -1.04386e-14 1.63802e-13 1.61286e+08 
16637.4 95957.1 -1.39272e-14 1.63807e-13 1.6117e+08 


5.75044e-12 96627.4 0 1.65151e-13 1.613e+08 
4235.52 97654.4 -3.52475e-15 1.66856e-13 1.6111e+08 

6.01182e-12 101012 0 1.72481e-13 1.60547e+08 
4237.6 102117 -3.51439e-15 1.74309e-13 1.60335e+08 


4235.52 97654.4 -3.52475e-15 1.66856e-13 1.6111e+08 
8357.13 96387.7 -6.9954e-15 1.64695e-13 1.61278e+08 

4237.6 102117 -3.51439e-15 1.74309e-13 1.60335e+08 
8370.21 100899 -6.98177e-15 1.72235e-13 1.60505e+08 


6.01182e-12 101012 0 1.72481e-13 1.60547e+08 
4237.6 102117 -3.51439e-15 1.74309e-13 1.60335e+08 

6.27321e-12 105395 0 1.79783e-13 1.59762e+08 
4239.3 106570 -3.50288e-15 1.8172e-13 1.59528e+08 


4237.6 102117 -3.51439e-15 1.74309e-13 1.60335e+08 
8370.21 100899 -6.98177e-15 1.72235e-13 1.60505e+08 

4239.3 106570 -3.50288e-15 1.8172e-13 1.59528e+08 
8383.66 105424 -6.96593e-15 1.79771e-13 1.59694e+08 


8357.13 96387.7 -6.9954e-15 1.64695e-13 1.61278e+08 
12471 95895.3 -1.04386e-14 1.63802e-13 1.61286e+08 

8370.21 100899 -6.98177e-15 1.72235e-13 1.60505e+08 
12482.5 100319 -1.04119e-14 1.71196e-13 1.60532e+08 


12471 95895.3 -1.04386e-14 1.63802e-13 1.61286e+08 
16637.4 95957.1 -1.39272e-14 1.63807e-13 1.6117e+08 

12482.5 100319 -1.04119e-14 1.71196e-13 1.60532e+08 
16660.5 100432 -1.39006e-14 1.71282e-13 1.60406e+08 


8370.21 100899 -6.98177e-15 1.72235e-13 1.60505e+08 
12482.5 100319 -1.04119e-14 1.71196e-13 1.60532e+08 

8383.66 105424 -6.96593e-15 1.79771e-13 1.59694e+08 
12492.5 104736 -1.03826e-14 1.78553e-13 1.59745e+08 


12482.5 100319 -1.04119e-14 1.71196e-13 1.60532e+08 
16660.5 100432 -1.39006e-14 1.71282e-13 1.60406e+08 

12492.5 104736 -1.03826e-14 1.78553e-13 1.59745e+08 
16661.1 104774 -1.38518e-14 1.78513e-13 1.59632e+08 


16578 86962.9 -1.39581e-14 1.48711e-13 1.62601e+08 
20844.5 87481.2 -1.75476e-14 1.4946e-13 1.62384e+08 

16601.2 91418.2 -1.39391e-14 1.56202e-13 1.6191e+08 
20799.5 91636.1 -1.74598e-14 1.56446e-13 1.61739e+08 


20844.5 87481.2 -1.75476e-14 1.4946e-13 1.62384e+08 
24986.1 87391.4 -2.10236e-14 1.49169e-13 1.62233e+08 

20799.5 91636.1 -1.74598e-14 1.56446e-13 1.61739e+08 
24950.8 91612 -2.09389e-14 1.56261e-13 1.61578e+08 


16601.2 91418.2 -1.39391e-14 1.56202e-13 1.6191e+08 
20799.5 91636.1 -1.74598e-14 1.56446e-13 1.61739e+08 

16637.4 95957.1 -1.39272e-14 1.63807e-13 1.6117e+08 
20759.7 95792.5 -1.73736e-14 1.63411e-13 1.61064e+08 


20799.5 91636.1 -1.74598e-14 1.56446e-13 1.61739e+08 
24950.8 91612 -2.09389e-14 1.56261e-13 1.61578e+08 

20759.7 95792.5 -1.73736e-14 1.63411e-13 1.61064e+08 
24955 95967.9 -2.088e-14 1.63553e-13 1.60869e+08 


24986.1 87391.4 -2.10236e-14 1.49169e-13 1.62233e+08 
29132.9 87347.2 -2.45048e-14 1.48931e-13 1.62045e+08 

24950.8 91612 -2.09389e-14 1.56261e-13 1.61578e+08 
29090.4 91559.9 -2.44008e-14 1.56002e-13 1.61393e+08 


29132.9 87347.2 -2.45048e-14 1.48931e-13 1.62045e+08 
33236.1 87202.5 -2.79467e-14 1.48499e-13 1.61845e+08 

29090.4 91559.9 -2.44008e-14 1.56002e-13 1.61393e+08 
33302.3 91723.8 -2.79229e-14 1.56071e-13 1.61139e+08 


24950.8 91612 -2.09389e-14 1.56261e-13 1.61578e+08 
29090.4 91559.9 -2.44008e-14 1.56002e-13 1.61393e+08 

24955 95967.9 -2.088e-14 1.63553e-13 1.60869e+08 
29125 96009.4 -2.43532e-14 1.63439e-13 1.60666e+08 


29090.4 91559.9 -2.44008e-14 1.56002e-13 1.61393e+08 
33302.3 91723.8 -2.79229e-14 1.56071e-13 1.61139e+08 

29125 96009.4 -2.43532e-14 1.63439e-13 1.60666e+08 
33348.8 96200.7 -2.78727e-14 1.63542e-13 1.60406e+08 


16637.4 95957.1 -1.39272e-14 1.63807e-13 1.6117e+08 
20759.7 95792.5 -1.73736e-14 1.63411e-13 1.61064e+08 

16660.5 100432 -1.39006e-14 1.71282e-13 1.60406e+08 
20745.8 100053 -1.73041e-14 1.70526e-13 1.6034e+08 


20759.7 95792.5 -1.73736e-14 1.63411e-13 1.61064e+08 
24955 95967.9 -2.088e-14 1.63553e-13 1.60869e+08 

20745.8 100053 -1.73041e-14 1.70526e-13 1.6034e+08 
25013.5 100538 -2.08572e-14 1.7117e-13 1.60087e+08 


16660.5 100432 -1.39006e-14 1.71282e-13 1.60406e+08 
20745.8 100053 -1.73041e-14 1.70526e-13 1.6034e+08 

16661.1 104774 -1.38518e-14 1.78513e-13 1.59632e+08 
20738.9 104340 -1.72365e-14 1.77663e-13 1.59579e+08 


20745.8 100053 -1.73041e-14 1.70526e-13 1.6034e+08 
25013.5 100538 -2.08572e-14 1.7117e-13 1.60087e+08 

20738.9 104340 -1.72365e-14 1.77663e-13 1.59579e+08 
25030.9 104953 -2.07962e-14 1.78509e-13 1.59298e+08 


24955 95967.9 -2.088e-14 1.63553e-13 1.60869e+08 
29125 96009.4 -2.43532e-14 1.63439e-13 1.60666e+08 

25013.5 100538 -2.08572e-14 1.7117e-13 1.60087e+08 
29166.8 100491 -2.43062e-14 1.70905e-13 1.59899e+08 


29125 96009.4 -2.43532e-14 1.63439e-13 1.60666e+08 
33348.8 96200.7 -2.78727e-14 1.63542e-13 1.60406e+08 

29166.8 100491 -2.43062e-14 1.70905e-13 1.59899e+08 
33301.4 100405 -2.77419e-14 1.7055e-13 1.5969e+08 


25013.5 100538 -2.08572e-14 1.7117e-13 1.60087e+08 
29166.8 100491 -2.43062e-14 1.70905e-13 1.59899e+08 

25030.9 104953 -2.07962e-14 1.78509e-13 1.59298e+08 
29147.3 104763 -2.42063e-14 1.78005e-13 1.59139e+08 


29166.8 100491 -2.43062e-14 1.70905e-13 1.59899e+08 
33301.4 100405 -2.77419e-14 1.7055e-13 1.5969e+08 

29147.3 104763 -2.42063e-14 1.78005e-13 1.59139e+08 
33263.9 104624 -2.76141e-14 1.77558e-13 1.58941e+08 


32960.4 69238 -2.79669e-14 1.18228e-13 1.64302e+08 
37136.5 69349.4 -3.14915e-14 1.18237e-13 1.64034e+08 

32979.6 73594.8 -2.79283e-14 1.25595e-13 1.6376e+08 
37096.2 73590.6 -3.13963e-14 1.25403e-13 1.63511e+08 


37136.5 69349.4 -3.14915e-14 1.18237e-13 1.64034e+08 
41305.6 69427.7 -3.49974e-14 1.18171e-13 1.63742e+08 

37096.2 73590.6 -3.13963e-14 1.25403e-13 1.63511e+08 
41317.8 73776 -3.49433e-14 1.25501e-13 1.632e+08 


32979.6 73594.8 -2.79283e-14 1.25595e-13 1.6376e+08 
37096.2 73590.6 -3.13963e-14 1.25403e-13 1.63511e+08 

33015.2 77993.3 -2.78985e-14 1.33023e-13 1.63179e+08 
37089.4 77890.2 -3.13246e-14 1.32655e-13 1.62945e+08 


37096.2 73590.6 -3.13963e-14 1.25403e-13 1.63511e+08 
41317.8 73776 -3.49433e-14 1.25501e-13 1.632e+08 

37089.4 77890.2 -3.13246e-14 1.32655e-13 1.62945e+08 
41264.9 78001.2 -3.48275e-14 1.32619e-13 1.62647e+08 


41305.6 69427.7 -3.49974e-14 1.18171e-13 1.63742e+08 
45552.2 69612.5 -3.85666e-14 1.18251e-13 1.634e+08 

41317.8 73776 -3.49433e-14 1.25501e-13 1.632e+08 
45471 73818.5 -3.84222e-14 1.25342e-13 1.62882e+08 


45552.2 69612.5 -3.85666e-14 1.18251e-13 1.634e+08 
49504.5 69355.3 -4.1872e-14 1.17595e-13 1.63105e+08 

45471 73818.5 -3.84222e-14 1.25342e-13 1.62882e+08 
49638.4 73877 -4.19098e-14 1.25181e-13 1.62531e+08 


41317.8 73776 -3.49433e-14 1.25501e-13 1.632e+08 
45471 73818.5 -3.84222e-14 1.25342e-13 1.62882e+08 

41264.9 78001.2 -3.48275e-14 1.32619e-13 1.62647e+08 
45422.9 78063.4 -3.83037e-14 1.32481e-13 1.62326e+08 


45471 73818.5 -3.84222e-14 1.25342e-13 1.62882e+08 
49638.4 73877 -4.19098e-14 1.25181e-13 1.62531e+08 

45422.9 78063.4 -3.83037e-14 1.32481e-13 1.62326e+08 
49640.8 78211.6 -4.18242e-14 1.32454e-13 1.61958e+08 


33015.2 77993.3 -2.78985e-14 1.33023e-13 1.63179e+08 
37089.4 77890.2 -3.13246e-14 1.32655e-13 1.62945e+08 

33139.5 82618.8 -2.7937e-14 1.40802e-13 1.62527e+08 
37116.2 82260 -3.1275e-14 1.40001e-13 1.62336e+08 


37089.4 77890.2 -3.13246e-14 1.32655e-13 1.62945e+08 
41264.9 78001.2 -3.48275e-14 1.32619e-13 1.62647e+08 

37116.2 82260 -3.1275e-14 1.40001e-13 1.62336e+08 
41216.4 82221.1 -3.47069e-14 1.3971e-13 1.62063e+08 


33139.5 82618.8 -2.7937e-14 1.40802e-13 1.62527e+08 
37116.2 82260 -3.1275e-14 1.40001e-13 1.62336e+08 

33236.1 87202.5 -2.79467e-14 1.48499e-13 1.61845e+08 
37132.4 86609.3 -3.12092e-14 1.47305e-13 1.61697e+08 


37116.2 82260 -3.1275e-14 1.40001e-13 1.62336e+08 
41216.4 82221.1 -3.47069e-14 1.3971e-13 1.62063e+08 

37132.4 86609.3 -3.12092e-14 1.47305e-13 1.61697e+08 
41221.7 86541.8 -3.46259e-14 1.46953e-13 1.6143e+08 


41264.9 78001.2 -3.48275e-14 1.32619e-13 1.62647e+08 
45422.9 78063.4 -3.83037e-14 1.32481e-13 1.62326e+08 

41216.4 82221.1 -3.47069e-14 1.3971e-13 1.62063e+08 
45451.8 82436.3 -3.82431e-14 1.39808e-13 1.61714e+08 


45422.9 78063.4 -3.83037e-14 1.32481e-13 1.62326e+08 
49640.8 78211.6 -4.18242e-14 1.32454e-13 1.61958e+08 

45451.8 82436.3 -3.82431e-14 1.39808e-13 1.61714e+08 
49602.4 82475.9 -4.16947e-14 1.39595e-13 1.61367e+08 


41216.4 82221.1 -3.47069e-14 1.3971e-13 1.62063e+08 
45451.8 82436.3 -3.82431e-14 1.39808e-13 1.61714e+08 

41221.7 86541.8 -3.46259e-14 1.46953e-13 1.6143e+08 
45402 86662.1 -3.81078e-14 1.46885e-13 1.61097e+08 


45451.8 82436.3 -3.82431e-14 1.39808e-13 1.61714e+08 
49602.4 82475.9 -4.16947e-14 1.39595e-13 1.61367e+08 

45402 86662.1 -3.81078e-14 1.46885e-13 1.61097e+08 
49580.1 86760.5 -4.15779e-14 1.46755e-13 1.60739e+08 


49504.5 69355.3 -4.1872e-14 1.17595e-13 1.63105e+08 
53644.3 69381.8 -4.53293e-14 1.17376e-13 1.62732e+08 

49638.4 73877 -4.19098e-14 1.25181e-13 1.62531e+08 
53574.9 73610.3 -4.5187e-14 1.24477e-13 1.62213e+08 


53644.3 69381.8 -4.53293e-14 1.17376e-13 1.62732e+08 
57912.7 69560.7 -4.88816e-14 1.17382e-13 1.62297e+08 

53574.9 73610.3 -4.5187e-14 1.24477e-13 1.62213e+08 
57801 73753.1 -4.87007e-14 1.24406e-13 1.61787e+08 


49638.4 73877 -4.19098e-14 1.25181e-13 1.62531e+08 
53574.9 73610.3 -4.5187e-14 1.24477e-13 1.62213e+08 

49640.8 78211.6 -4.18242e-14 1.32454e-13 1.61958e+08 
53700.8 78109.4 -4.52036e-14 1.32e-13 1.61609e+08 


53574.9 73610.3 -4.5187e-14 1.24477e-13 1.62213e+08 
57801 73753.1 -4.87007e-14 1.24406e-13 1.61787e+08 

53700.8 78109.4 -4.52036e-14 1.32e-13 1.61609e+08 
57669.1 77899.1 -4.84933e-14 1.31351e-13 1.61254e+08 


57912.7 69560.7 -4.88816e-14 1.17382e-13 1.62297e+08 
62155 69687.7 -5.23976e-14 1.17279e-13 1.61841e+08 

57801 73753.1 -4.87007e-14 1.24406e-13 1.61787e+08 
62080.9 73942.5 -5.22431e-14 1.24388e-13 1.61318e+08 


62155 69687.7 -5.23976e-14 1.17279e-13 1.61841e+08 
66337.5 69737.4 -5.58515e-14 1.17029e-13 1.61369e+08 

62080.9 73942.5 -5.22431e-14 1.24388e-13 1.61318e+08 
66305.6 74048.1 -5.57259e-14 1.2421e-13 1.60834e+08 


57801 73753.1 -4.87007e-14 1.24406e-13 1.61787e+08 
62080.9 73942.5 -5.22431e-14 1.24388e-13 1.61318e+08 

57669.1 77899.1 -4.84933e-14 1.31351e-13 1.61254e+08 
61948.4 78110.6 -5.20327e-14 1.31348e-13 1.60782e+08 


62080.9 73942.5 -5.22431e-14 1.24388e-13 1.61318e+08 
66305.6 74048.1 -5.57259e-14 1.2421e-13 1.60834e+08 

61948.4 78110.6 -5.20327e-14 1.31348e-13 1.60782e+08 
66248 78321.3 -5.55714e-14 1.31318e-13 1.60275e+08 


49640.8 78211.6 -4.18242e-14 1.32454e-13 1.61958e+08 
53700.8 78109.4 -4.52036e-14 1.32e-13 1.61609e+08 

49602.4 82475.9 -4.16947e-14 1.39595e-13 1.61367e+08 
53850.7 82662.3 -4.5226e-14 1.39588e-13 1.60959e+08 


53700.8 78109.4 -4.52036e-14 1.32e-13 1.61609e+08 
57669.1 77899.1 -4.84933e-14 1.31351e-13 1.61254e+08 

53850.7 82662.3 -4.5226e-14 1.39588e-13 1.60959e+08 
57808.9 82410.1 -4.85033e-14 1.38857e-13 1.60612e+08 


49602.4 82475.9 -4.16947e-14 1.39595e-13 1.61367e+08 
53850.7 82662.3 -4.5226e-14 1.39588e-13 1.60959e+08 

49580.1 86760.5 -4.15779e-14 1.46755e-13 1.60739e+08 
53759.7 86847.9 -4.50384e-14 1.46579e-13 1.60351e+08 


53850.7 82662.3 -4.5226e-14 1.39588e-13 1.60959e+08 
57808.9 82410.1 -4.85033e-14 1.38857e-13 1.60612e+08 

53759.7 86847.9 -4.50384e-14 1.46579e-13 1.60351e+08 
57968.8 86969.6 -4.85188e-14 1.46425e-13 1.59925e+08 


57669.1 77899.1 -4.84933e-14 1.31351e-13 1.61254e+08 
61948.4 78110.6 -5.20327e-14 1.31348e-13 1.60782e+08 

57808.9 82410.1 -4.85033e-14 1.38857e-13 1.60612e+08 
61816.8 82259.6 -5.18119e-14 1.38268e-13 1.60218e+08 


61948.4 78110.6 -5.20327e-14 1.31348e-13 1.60782e+08 
66248 78321.3 -5.55714e-14 1.31318e-13 1.60275e+08 

61816.8 82259.6 -5.18119e-14 1.38268e-13 1.60218e+08 
66098.7 82471 -5.53327e-14 1.38222e-13 1.59713e+08 


57808.9 82410.1 -4.85033e-14 1.38857e-13 1.60612e+08 
61816.8 82259.6 -5.18119e-14 1.38268e-13 1.60218e+08 

57968.8 86969.6 -4.85188e-14 1.46425e-13 1.59925e+08 
61910.2 86701.6 -5.1765e-14 1.4563e-13 1.59556e+08 


61816.8 82259.6 -5.18119e-14 1.38268e-13 1.60218e+08 
66098.7 82471 -5.53327e-14 1.38222e-13 1.59713e+08 

61910.2 86701.6 -5.1765e-14 1.4563e-13 1.59556e+08 
65997.3 86661 -5.51219e-14 1.45173e-13 1.59109e+08 


33236.1 87202.5 -2.79467e-14 1.48499e-13 1.61845e+08 
37132.4 86609.3 -3.12092e-14 1.47305e-13 1.61697e+08 

33302.3 91723.8 -2.79229e-14 1.56071e-13 1.61139e+08 
37243.2 91189.6 -3.12127e-14 1.54963e-13 1.60983e+08 


37132.4 86609.3 -3.12092e-14 1.47305e-13 1.61697e+08 
41221.7 86541.8 -3.46259e-14 1.46953e-13 1.6143e+08 

37243.2 91189.6 -3.12127e-14 1.54963e-13 1.60983e+08 
41256.5 90925 -3.4561e-14 1.54277e-13 1.60751e+08 


33302.3 91723.8 -2.79229e-14 1.56071e-13 1.61139e+08 
37243.2 91189.6 -3.12127e-14 1.54963e-13 1.60983e+08 

33348.8 96200.7 -2.78727e-14 1.63542e-13 1.60406e+08 
37368.8 95830.5 -3.1222e-14 1.62699e-13 1.60221e+08 


37243.2 91189.6 -3.12127e-14 1.54963e-13 1.60983e+08 
41256.5 90925 -3.4561e-14 1.54277e-13 1.60751e+08 

37368.8 95830.5 -3.1222e-14 1.62699e-13 1.60221e+08 
41257.8 95235.4 -3.44602e-14 1.61468e-13 1.60055e+08 


41221.7 86541.8 -3.46259e-14 1.46953e-13 1.6143e+08 
45402 86662.1 -3.81078e-14 1.46885e-13 1.61097e+08 

41256.5 90925 -3.4561e-14 1.54277e-13 1.60751e+08 
45340.6 90852 -3.79557e-14 1.53885e-13 1.60456e+08 


45402 86662.1 -3.81078e-14 1.46885e-13 1.61097e+08 
49580.1 86760.5 -4.15779e-14 1.46755e-13 1.60739e+08 

45340.6 90852 -3.79557e-14 1.53885e-13 1.60456e+08 
49574.2 91068 -4.14651e-14 1.53933e-13 1.60074e+08 


41256.5 90925 -3.4561e-14 1.54277e-13 1.60751e+08 
45340.6 90852 -3.79557e-14 1.53885e-13 1.60456e+08 

41257.8 95235.4 -3.44602e-14 1.61468e-13 1.60055e+08 
45357.7 95192.1 -3.78606e-14 1.6111e-13 1.59754e+08 


45340.6 90852 -3.79557e-14 1.53885e-13 1.60456e+08 
49574.2 91068 -4.14651e-14 1.53933e-13 1.60074e+08 

45357.7 95192.1 -3.78606e-14 1.6111e-13 1.59754e+08 
49542.7 95321 -4.13183e-14 1.61003e-13 1.59388e+08 


33348.8 96200.7 -2.78727e-14 1.63542e-13 1.60406e+08 
37368.8 95830.5 -3.1222e-14 1.62699e-13 1.60221e+08 

33301.4 100405 -2.77419e-14 1.7055e-13 1.5969e+08 
37436.1 100342 -3.11759e-14 1.70204e-13 1.59448e+08 


37368.8 95830.5 -3.1222e-14 1.62699e-13 1.60221e+08 
41257.8 95235.4 -3.44602e-14 1.61468e-13 1.60055e+08 

37436.1 100342 -3.11759e-14 1.70204e-13 1.59448e+08 
41353.1 99768 -3.44244e-14 1.68995e-13 1.5928e+08 


33301.4 100405 -2.77419e-14 1.7055e-13 1.5969e+08 
37436.1 100342 -3.11759e-14 1.70204e-13 1.59448e+08 

33263.9 104624 -2.76141e-14 1.77558e-13 1.58941e+08 
37510.4 104883 -3.11228e-14 1.77725e-13 1.58634e+08 


37436.1 100342 -3.11759e-14 1.70204e-13 1.59448e+08 
41353.1 99768 -3.44244e-14 1.68995e-13 1.5928e+08 

37510.4 104883 -3.11228e-14 1.77725e-13 1.58634e+08 
41489.8 104421 -3.44122e-14 1.76691e-13 1.58445e+08 


41257.8 95235.4 -3.44602e-14 1.61468e-13 1.60055e+08 
45357.7 95192.1 -3.78606e-14 1.6111e-13 1.59754e+08 

41353.1 99768 -3.44244e-14 1.68995e-13 1.5928e+08 
45400.5 99587.7 -3.77756e-14 1.68402e-13 1.59007e+08 


45357.7 95192.1 -3.78606e-14 1.6111e-13 1.59754e+08 
49542.7 95321 -4.13183e-14 1.61003e-13 1.59388e+08 

45400.5 99587.7 -3.77756e-14 1.68402e-13 1.59007e+08 
49469.9 99483.6 -4.11323e-14 1.67913e-13 1.5869e+08 


41353.1 99768 -3.44244e-14 1.68995e-13 1.5928e+08 
45400.5 99587.7 -3.77756e-14 1.68402e-13 1.59007e+08 

41489.8 104421 -3.44122e-14 1.76691e-13 1.58445e+08 
45391.5 103870 -3.76389e-14 1.75494e-13 1.58251e+08 


45400.5 99587.7 -3.77756e-14 1.68402e-13 1.59007e+08 
49469.9 99483.6 -4.11323e-14 1.67913e-13 1.5869e+08 

45391.5 103870 -3.76389e-14 1.75494e-13 1.58251e+08 
49498.1 103841 -4.10172e-14 1.75109e-13 1.57919e+08 


49580.1 86760.5 -4.15779e-14 1.46755e-13 1.60739e+08 
53759.7 86847.9 -4.50384e-14 1.46579e-13 1.60351e+08 

49574.2 91068 -4.14651e-14 1.53933e-13 1.60074e+08 
53714.9 91094.6 -4.48837e-14 1.53648e-13 1.59699e+08 


53759.7 86847.9 -4.50384e-14 1.46579e-13 1.60351e+08 
57968.8 86969.6 -4.85188e-14 1.46425e-13 1.59925e+08 

53714.9 91094.6 -4.48837e-14 1.53648e-13 1.59699e+08 
57937.9 91249.8 -4.83651e-14 1.53538e-13 1.59266e+08 


49574.2 91068 -4.14651e-14 1.53933e-13 1.60074e+08 
53714.9 91094.6 -4.48837e-14 1.53648e-13 1.59699e+08 

49542.7 95321 -4.13183e-14 1.61003e-13 1.59388e+08 
53747.9 95468.7 -4.47842e-14 1.60896e-13 1.58988e+08 


53714.9 91094.6 -4.48837e-14 1.53648e-13 1.59699e+08 
57937.9 91249.8 -4.83651e-14 1.53538e-13 1.59266e+08 

