# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:57
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

84127.4 45292.2 1.7752e-12 -1.90584e-12 1.61411e+08 
88432.4 45348 1.86357e-12 -1.90321e-12 1.60758e+08 


88669.6 40929.5 1.8733e-12 -1.71902e-12 1.61047e+08 
93005.6 40984.2 1.96216e-12 -1.71655e-12 1.60356e+08 

88432.4 45348 1.86357e-12 -1.90321e-12 1.60758e+08 
92697.7 45379.9 1.95079e-12 -1.89938e-12 1.60081e+08 


93265.8 36537.8 1.97212e-12 -1.53127e-12 1.60608e+08 
97689.3 36610.9 2.06255e-12 -1.52977e-12 1.59866e+08 

93005.6 40984.2 1.96216e-12 -1.71655e-12 1.60356e+08 
97346.8 41036.8 2.05073e-12 -1.71374e-12 1.59631e+08 


97689.3 36610.9 2.06255e-12 -1.52977e-12 1.59866e+08 
102076 36664.9 2.15182e-12 -1.52728e-12 1.59098e+08 

97346.8 41036.8 2.05073e-12 -1.71374e-12 1.59631e+08 
101663 41075.4 2.13841e-12 -1.71014e-12 1.58878e+08 


93005.6 40984.2 1.96216e-12 -1.71655e-12 1.60356e+08 
97346.8 41036.8 2.05073e-12 -1.71374e-12 1.59631e+08 

92697.7 45379.9 1.95079e-12 -1.89938e-12 1.60081e+08 
97074.4 45461.5 2.03982e-12 -1.8972e-12 1.5935e+08 


97346.8 41036.8 2.05073e-12 -1.71374e-12 1.59631e+08 
101663 41075.4 2.13841e-12 -1.71014e-12 1.58878e+08 

97074.4 45461.5 2.03982e-12 -1.8972e-12 1.5935e+08 
101419 45522.2 2.12782e-12 -1.89393e-12 1.58592e+08 


84127.4 45292.2 1.7752e-12 -1.90584e-12 1.61411e+08 
88432.4 45348 1.86357e-12 -1.90321e-12 1.60758e+08 

83805.3 49621.8 1.76361e-12 -2.08645e-12 1.61106e+08 
88108.9 49691.4 1.8517e-12 -2.08394e-12 1.60455e+08 


88432.4 45348 1.86357e-12 -1.90321e-12 1.60758e+08 
92697.7 45379.9 1.95079e-12 -1.89938e-12 1.60081e+08 

88108.9 49691.4 1.8517e-12 -2.08394e-12 1.60455e+08 
92547.6 49828 1.94207e-12 -2.08373e-12 1.59743e+08 


83805.3 49621.8 1.76361e-12 -2.08645e-12 1.61106e+08 
88108.9 49691.4 1.8517e-12 -2.08394e-12 1.60455e+08 

83737.5 54078.2 1.75665e-12 -2.27152e-12 1.60721e+08 
87976.5 54116.8 1.84317e-12 -2.26732e-12 1.60082e+08 


88108.9 49691.4 1.8517e-12 -2.08394e-12 1.60455e+08 
92547.6 49828 1.94207e-12 -2.08373e-12 1.59743e+08 

87976.5 54116.8 1.84317e-12 -2.26732e-12 1.60082e+08 
92204.1 54145.8 1.92912e-12 -2.26245e-12 1.59414e+08 


92697.7 45379.9 1.95079e-12 -1.89938e-12 1.60081e+08 
97074.4 45461.5 2.03982e-12 -1.8972e-12 1.5935e+08 

92547.6 49828 1.94207e-12 -2.08373e-12 1.59743e+08 
96860.7 49888.7 2.02959e-12 -2.08023e-12 1.59024e+08 


97074.4 45461.5 2.03982e-12 -1.8972e-12 1.5935e+08 
101419 45522.2 2.12782e-12 -1.89393e-12 1.58592e+08 

96860.7 49888.7 2.02959e-12 -2.08023e-12 1.59024e+08 
101110 49913 2.11546e-12 -2.07504e-12 1.58288e+08 


92547.6 49828 1.94207e-12 -2.08373e-12 1.59743e+08 
96860.7 49888.7 2.02959e-12 -2.08023e-12 1.59024e+08 

92204.1 54145.8 1.92912e-12 -2.26245e-12 1.59414e+08 
96527.7 54226.5 2.01657e-12 -2.25926e-12 1.58694e+08 


96860.7 49888.7 2.02959e-12 -2.08023e-12 1.59024e+08 
101110 49913 2.11546e-12 -2.07504e-12 1.58288e+08 

96527.7 54226.5 2.01657e-12 -2.25926e-12 1.58694e+08 
100970 54364.9 2.10589e-12 -2.25792e-12 1.57916e+08 


66408.1 53583.4 1.39995e-12 -2.27146e-12 1.63038e+08 
70846.8 53808.2 1.4917e-12 -2.27607e-12 1.62485e+08 

66196.6 57851.5 1.39103e-12 -2.44999e-12 1.62655e+08 
70463.3 57964.5 1.47906e-12 -2.44974e-12 1.62135e+08 


70846.8 53808.2 1.4917e-12 -2.27607e-12 1.62485e+08 
75145 53908.7 1.58035e-12 -2.2753e-12 1.61928e+08 

70463.3 57964.5 1.47906e-12 -2.44974e-12 1.62135e+08 
74956.2 58241.7 1.57122e-12 -2.45571e-12 1.61537e+08 


66196.6 57851.5 1.39103e-12 -2.44999e-12 1.62655e+08 
70463.3 57964.5 1.47906e-12 -2.44974e-12 1.62135e+08 

66022.2 62123 1.38257e-12 -2.62804e-12 1.62237e+08 
70320.8 62282.6 1.47087e-12 -2.62932e-12 1.61708e+08 


70463.3 57964.5 1.47906e-12 -2.44974e-12 1.62135e+08 
74956.2 58241.7 1.57122e-12 -2.45571e-12 1.61537e+08 

70320.8 62282.6 1.47087e-12 -2.62932e-12 1.61708e+08 
74560.1 62376.3 1.55774e-12 -2.62758e-12 1.61162e+08 


75145 53908.7 1.58035e-12 -2.2753e-12 1.61928e+08 
79414.2 53979.2 1.66813e-12 -2.273e-12 1.61346e+08 

74956.2 58241.7 1.57122e-12 -2.45571e-12 1.61537e+08 
79254.3 58347.1 1.65926e-12 -2.4544e-12 1.60948e+08 


79414.2 53979.2 1.66813e-12 -2.273e-12 1.61346e+08 
83737.5 54078.2 1.75665e-12 -2.27152e-12 1.60721e+08 

79254.3 58347.1 1.65926e-12 -2.4544e-12 1.60948e+08 
83555 58444.7 1.74701e-12 -2.45243e-12 1.60327e+08 


74956.2 58241.7 1.57122e-12 -2.45571e-12 1.61537e+08 
79254.3 58347.1 1.65926e-12 -2.4544e-12 1.60948e+08 

74560.1 62376.3 1.55774e-12 -2.62758e-12 1.61162e+08 
79008.7 62626.3 1.64835e-12 -2.63165e-12 1.60539e+08 


79254.3 58347.1 1.65926e-12 -2.4544e-12 1.60948e+08 
83555 58444.7 1.74701e-12 -2.45243e-12 1.60327e+08 

79008.7 62626.3 1.64835e-12 -2.63165e-12 1.60539e+08 
83384.5 62797.4 1.73721e-12 -2.63216e-12 1.599e+08 


66022.2 62123 1.38257e-12 -2.62804e-12 1.62237e+08 
70320.8 62282.6 1.47087e-12 -2.62932e-12 1.61708e+08 

65918.1 66439.1 1.37517e-12 -2.80722e-12 1.61774e+08 
70130.2 66534.2 1.46145e-12 -2.80557e-12 1.61263e+08 


70320.8 62282.6 1.47087e-12 -2.62932e-12 1.61708e+08 
74560.1 62376.3 1.55774e-12 -2.62758e-12 1.61162e+08 

70130.2 66534.2 1.46145e-12 -2.80557e-12 1.61263e+08 
74444.5 66711.6 1.5494e-12 -2.8068e-12 1.60698e+08 


65918.1 66439.1 1.37517e-12 -2.80722e-12 1.61774e+08 
70130.2 66534.2 1.46145e-12 -2.80557e-12 1.61263e+08 

65920.3 70851.6 1.36949e-12 -2.98954e-12 1.61256e+08 
70044.5 70864.3 1.45372e-12 -2.98423e-12 1.60765e+08 


70130.2 66534.2 1.46145e-12 -2.80557e-12 1.61263e+08 
74444.5 66711.6 1.5494e-12 -2.8068e-12 1.60698e+08 

70044.5 70864.3 1.45372e-12 -2.98423e-12 1.60765e+08 
74243.9 70948.8 1.5391e-12 -2.98141e-12 1.60225e+08 


74560.1 62376.3 1.55774e-12 -2.62758e-12 1.61162e+08 
79008.7 62626.3 1.64835e-12 -2.63165e-12 1.60539e+08 

74444.5 66711.6 1.5494e-12 -2.8068e-12 1.60698e+08 
78680.6 66804.9 1.63555e-12 -2.80427e-12 1.60121e+08 


79008.7 62626.3 1.64835e-12 -2.63165e-12 1.60539e+08 
83384.5 62797.4 1.73721e-12 -2.63216e-12 1.599e+08 

78680.6 66804.9 1.63555e-12 -2.80427e-12 1.60121e+08 
83041 66989.7 1.72375e-12 -2.80493e-12 1.59485e+08 


74444.5 66711.6 1.5494e-12 -2.8068e-12 1.60698e+08 
78680.6 66804.9 1.63555e-12 -2.80427e-12 1.60121e+08 

74243.9 70948.8 1.5391e-12 -2.98141e-12 1.60225e+08 
78566.5 71136.4 1.6265e-12 -2.98221e-12 1.59626e+08 


78680.6 66804.9 1.63555e-12 -2.80427e-12 1.60121e+08 
83041 66989.7 1.72375e-12 -2.80493e-12 1.59485e+08 

78566.5 71136.4 1.6265e-12 -2.98221e-12 1.59626e+08 
82808.9 71237.6 1.71208e-12 -2.97918e-12 1.59016e+08 


83737.5 54078.2 1.75665e-12 -2.27152e-12 1.60721e+08 
87976.5 54116.8 1.84317e-12 -2.26732e-12 1.60082e+08 

83555 58444.7 1.74701e-12 -2.45243e-12 1.60327e+08 
87842.2 58524.6 1.83416e-12 -2.4494e-12 1.59678e+08 


87976.5 54116.8 1.84317e-12 -2.26732e-12 1.60082e+08 
92204.1 54145.8 1.92912e-12 -2.26245e-12 1.59414e+08 

87842.2 58524.6 1.83416e-12 -2.4494e-12 1.59678e+08 
92148.1 58609.8 1.92132e-12 -2.44623e-12 1.58993e+08 


83555 58444.7 1.74701e-12 -2.45243e-12 1.60327e+08 
87842.2 58524.6 1.83416e-12 -2.4494e-12 1.59678e+08 

83384.5 62797.4 1.73721e-12 -2.63216e-12 1.599e+08 
87689.7 62902.8 1.82437e-12 -2.62968e-12 1.59246e+08 


87842.2 58524.6 1.83416e-12 -2.4494e-12 1.59678e+08 
92148.1 58609.8 1.92132e-12 -2.44623e-12 1.58993e+08 

87689.7 62902.8 1.82437e-12 -2.62968e-12 1.59246e+08 
91957 62973.1 1.91045e-12 -2.62546e-12 1.58569e+08 


92204.1 54145.8 1.92912e-12 -2.26245e-12 1.59414e+08 
96527.7 54226.5 2.01657e-12 -2.25926e-12 1.58694e+08 

92148.1 58609.8 1.92132e-12 -2.44623e-12 1.58993e+08 
96372.4 58638.6 2.00653e-12 -2.44054e-12 1.58294e+08 


96527.7 54226.5 2.01657e-12 -2.25926e-12 1.58694e+08 
100970 54364.9 2.10589e-12 -2.25792e-12 1.57916e+08 

96372.4 58638.6 2.00653e-12 -2.44054e-12 1.58294e+08 
100608 58672.1 2.09157e-12 -2.43469e-12 1.57563e+08 


92148.1 58609.8 1.92132e-12 -2.44623e-12 1.58993e+08 
96372.4 58638.6 2.00653e-12 -2.44054e-12 1.58294e+08 

91957 62973.1 1.91045e-12 -2.62546e-12 1.58569e+08 
96278.9 63073.8 1.99718e-12 -2.62202e-12 1.57848e+08 


96372.4 58638.6 2.00653e-12 -2.44054e-12 1.58294e+08 
100608 58672.1 2.09157e-12 -2.43469e-12 1.57563e+08 

96278.9 63073.8 1.99718e-12 -2.62202e-12 1.57848e+08 
100551 63135.6 2.08258e-12 -2.61672e-12 1.57107e+08 


83384.5 62797.4 1.73721e-12 -2.63216e-12 1.599e+08 
87689.7 62902.8 1.82437e-12 -2.62968e-12 1.59246e+08 

83041 66989.7 1.72375e-12 -2.80493e-12 1.59485e+08 
87517.7 67247.1 1.81378e-12 -2.80794e-12 1.58789e+08 


87689.7 62902.8 1.82437e-12 -2.62968e-12 1.59246e+08 
91957 62973.1 1.91045e-12 -2.62546e-12 1.58569e+08 

87517.7 67247.1 1.81378e-12 -2.80794e-12 1.58789e+08 
91802.7 67341.6 1.89983e-12 -2.80419e-12 1.58107e+08 


83041 66989.7 1.72375e-12 -2.80493e-12 1.59485e+08 
87517.7 67247.1 1.81378e-12 -2.80794e-12 1.58789e+08 

82808.9 71237.6 1.71208e-12 -2.97918e-12 1.59016e+08 
87097.8 71368 1.79819e-12 -2.97686e-12 1.58364e+08 


87517.7 67247.1 1.81378e-12 -2.80794e-12 1.58789e+08 
91802.7 67341.6 1.89983e-12 -2.80419e-12 1.58107e+08 

87097.8 71368 1.79819e-12 -2.97686e-12 1.58364e+08 
91608.5 71660.5 1.88805e-12 -2.98028e-12 1.57624e+08 


91957 62973.1 1.91045e-12 -2.62546e-12 1.58569e+08 
96278.9 63073.8 1.99718e-12 -2.62202e-12 1.57848e+08 

91802.7 67341.6 1.89983e-12 -2.80419e-12 1.58107e+08 
96106.5 67441.9 1.98586e-12 -2.80024e-12 1.57389e+08 


96278.9 63073.8 1.99718e-12 -2.62202e-12 1.57848e+08 
100551 63135.6 2.08258e-12 -2.61672e-12 1.57107e+08 

96106.5 67441.9 1.98586e-12 -2.80024e-12 1.57389e+08 
100381 67514.6 2.07094e-12 -2.79483e-12 1.56648e+08 


91802.7 67341.6 1.89983e-12 -2.80419e-12 1.58107e+08 
96106.5 67441.9 1.98586e-12 -2.80024e-12 1.57389e+08 

91608.5 71660.5 1.88805e-12 -2.98028e-12 1.57624e+08 
95932 71788.8 1.97405e-12 -2.97691e-12 1.56901e+08 


96106.5 67441.9 1.98586e-12 -2.80024e-12 1.57389e+08 
100381 67514.6 2.07094e-12 -2.79483e-12 1.56648e+08 

95932 71788.8 1.97405e-12 -2.97691e-12 1.56901e+08 
100244 71898.9 2.05943e-12 -2.9724e-12 1.56149e+08 


102076 36664.9 2.15182e-12 -1.52728e-12 1.59098e+08 
106402 36693.9 2.23945e-12 -1.52359e-12 1.58309e+08 

101663 41075.4 2.13841e-12 -1.71014e-12 1.58878e+08 
106029 41130.3 2.22664e-12 -1.70691e-12 1.58083e+08 


106402 36693.9 2.23945e-12 -1.52359e-12 1.58309e+08 
110732 36722.2 2.32672e-12 -1.51966e-12 1.57486e+08 

106029 41130.3 2.22664e-12 -1.70691e-12 1.58083e+08 
110458 41204.8 2.31565e-12 -1.70414e-12 1.5724e+08 


101663 41075.4 2.13841e-12 -1.71014e-12 1.58878e+08 
106029 41130.3 2.22664e-12 -1.70691e-12 1.58083e+08 

101419 45522.2 2.12782e-12 -1.89393e-12 1.58592e+08 
105759 45576.7 2.21531e-12 -1.89012e-12 1.57803e+08 


106029 41130.3 2.22664e-12 -1.70691e-12 1.58083e+08 
110458 41204.8 2.31565e-12 -1.70414e-12 1.5724e+08 

105759 45576.7 2.21531e-12 -1.89012e-12 1.57803e+08 
110090 45623.1 2.30216e-12 -1.88573e-12 1.56983e+08 


110732 36722.2 2.32672e-12 -1.51966e-12 1.57486e+08 
115037 36740.8 2.41305e-12 -1.51515e-12 1.56636e+08 

110458 41204.8 2.31565e-12 -1.70414e-12 1.5724e+08 
114840 41256.9 2.40327e-12 -1.70026e-12 1.56375e+08 


115037 36740.8 2.41305e-12 -1.51515e-12 1.56636e+08 
119288 36741.4 2.49784e-12 -1.50976e-12 1.55767e+08 

114840 41256.9 2.40327e-12 -1.70026e-12 1.56375e+08 
119166 41286.2 2.48932e-12 -1.69528e-12 1.55489e+08 


110458 41204.8 2.31565e-12 -1.70414e-12 1.5724e+08 
114840 41256.9 2.40327e-12 -1.70026e-12 1.56375e+08 

110090 45623.1 2.30216e-12 -1.88573e-12 1.56983e+08 
114410 45662.3 2.38837e-12 -1.88079e-12 1.56133e+08 


114840 41256.9 2.40327e-12 -1.70026e-12 1.56375e+08 
119166 41286.2 2.48932e-12 -1.69528e-12 1.55489e+08 

114410 45662.3 2.38837e-12 -1.88079e-12 1.56133e+08 
118799 45725.3 2.47541e-12 -1.87643e-12 1.55235e+08 


101419 45522.2 2.12782e-12 -1.89393e-12 1.58592e+08 
105759 45576.7 2.21531e-12 -1.89012e-12 1.57803e+08 

101110 49913 2.11546e-12 -2.07504e-12 1.58288e+08 
105476 49991.2 2.20319e-12 -2.07161e-12 1.57494e+08 


105759 45576.7 2.21531e-12 -1.89012e-12 1.57803e+08 
110090 45623.1 2.30216e-12 -1.88573e-12 1.56983e+08 

105476 49991.2 2.20319e-12 -2.07161e-12 1.57494e+08 
109836 50061 2.29036e-12 -2.06753e-12 1.56668e+08 


101110 49913 2.11546e-12 -2.07504e-12 1.58288e+08 
105476 49991.2 2.20319e-12 -2.07161e-12 1.57494e+08 

100970 54364.9 2.10589e-12 -2.25792e-12 1.57916e+08 
105291 54429.9 2.19245e-12 -2.25343e-12 1.57131e+08 


105476 49991.2 2.20319e-12 -2.07161e-12 1.57494e+08 
109836 50061 2.29036e-12 -2.06753e-12 1.56668e+08 

105291 54429.9 2.19245e-12 -2.25343e-12 1.57131e+08 
109529 54449.4 2.27701e-12 -2.2469e-12 1.56335e+08 


110090 45623.1 2.30216e-12 -1.88573e-12 1.56983e+08 
114410 45662.3 2.38837e-12 -1.88079e-12 1.56133e+08 

109836 50061 2.29036e-12 -2.06753e-12 1.56668e+08 
114171 50114.8 2.37658e-12 -2.06253e-12 1.55816e+08 


114410 45662.3 2.38837e-12 -1.88079e-12 1.56133e+08 
118799 45725.3 2.47541e-12 -1.87643e-12 1.55235e+08 

114171 50114.8 2.37658e-12 -2.06253e-12 1.55816e+08 
118513 50168.4 2.46247e-12 -2.0572e-12 1.54929e+08 


109836 50061 2.29036e-12 -2.06753e-12 1.56668e+08 
114171 50114.8 2.37658e-12 -2.06253e-12 1.55816e+08 

109529 54449.4 2.27701e-12 -2.2469e-12 1.56335e+08 
113877 54520.2 2.36319e-12 -2.24195e-12 1.5548e+08 


114171 50114.8 2.37658e-12 -2.06253e-12 1.55816e+08 
118513 50168.4 2.46247e-12 -2.0572e-12 1.54929e+08 

113877 54520.2 2.36319e-12 -2.24195e-12 1.5548e+08 
118252 54598.3 2.4494e-12 -2.23692e-12 1.54586e+08 


119288 36741.4 2.49784e-12 -1.50976e-12 1.55767e+08 
123526 36738 2.58189e-12 -1.50402e-12 1.54869e+08 

119166 41286.2 2.48932e-12 -1.69528e-12 1.55489e+08 
123495 41314.5 2.57492e-12 -1.69e-12 1.5457e+08 


123526 36738 2.58189e-12 -1.50402e-12 1.54869e+08 
127781 36740 2.6658e-12 -1.49828e-12 1.53935e+08 

123495 41314.5 2.57492e-12 -1.69e-12 1.5457e+08 
127814 41337.7 2.65981e-12 -1.68428e-12 1.5362e+08 


119166 41286.2 2.48932e-12 -1.69528e-12 1.55489e+08 
123495 41314.5 2.57492e-12 -1.69e-12 1.5457e+08 

118799 45725.3 2.47541e-12 -1.87643e-12 1.55235e+08 
123228 45799.1 2.56271e-12 -1.87216e-12 1.54293e+08 


123495 41314.5 2.57492e-12 -1.69e-12 1.5457e+08 
127814 41337.7 2.65981e-12 -1.68428e-12 1.5362e+08 

123228 45799.1 2.56271e-12 -1.87216e-12 1.54293e+08 
127607 45849.5 2.6485e-12 -1.86673e-12 1.5333e+08 


127781 36740 2.6658e-12 -1.49828e-12 1.53935e+08 
132038 36742.4 2.74922e-12 -1.49234e-12 1.52969e+08 

127814 41337.7 2.65981e-12 -1.68428e-12 1.5362e+08 
132084 41344.1 2.74325e-12 -1.67773e-12 1.52651e+08 


132038 36742.4 2.74922e-12 -1.49234e-12 1.52969e+08 
136282 36740.6 2.83185e-12 -1.48605e-12 1.51975e+08 

132084 41344.1 2.74325e-12 -1.67773e-12 1.52651e+08 
136322 41340.1 2.82555e-12 -1.67058e-12 1.51658e+08 


127814 41337.7 2.65981e-12 -1.68428e-12 1.5362e+08 
132084 41344.1 2.74325e-12 -1.67773e-12 1.52651e+08 

127607 45849.5 2.6485e-12 -1.86673e-12 1.5333e+08 
131934 45878.9 2.73279e-12 -1.86027e-12 1.52347e+08 


132084 41344.1 2.74325e-12 -1.67773e-12 1.52651e+08 
136322 41340.1 2.82555e-12 -1.67058e-12 1.51658e+08 

131934 45878.9 2.73279e-12 -1.86027e-12 1.52347e+08 
136262 45906.6 2.81654e-12 -1.85346e-12 1.51332e+08 


118799 45725.3 2.47541e-12 -1.87643e-12 1.55235e+08 
123228 45799.1 2.56271e-12 -1.87216e-12 1.54293e+08 

118513 50168.4 2.46247e-12 -2.0572e-12 1.54929e+08 
122831 50208.3 2.54739e-12 -2.05107e-12 1.54016e+08 


123228 45799.1 2.56271e-12 -1.87216e-12 1.54293e+08 
127607 45849.5 2.6485e-12 -1.86673e-12 1.5333e+08 

122831 50208.3 2.54739e-12 -2.05107e-12 1.54016e+08 
127166 50252.3 2.63213e-12 -2.04477e-12 1.53066e+08 


118513 50168.4 2.46247e-12 -2.0572e-12 1.54929e+08 
122831 50208.3 2.54739e-12 -2.05107e-12 1.54016e+08 

118252 54598.3 2.4494e-12 -2.23692e-12 1.54586e+08 
122587 54654 2.53437e-12 -2.23071e-12 1.53669e+08 


122831 50208.3 2.54739e-12 -2.05107e-12 1.54016e+08 
127166 50252.3 2.63213e-12 -2.04477e-12 1.53066e+08 

122587 54654 2.53437e-12 -2.23071e-12 1.53669e+08 
126929 54708.9 2.61896e-12 -2.22413e-12 1.52718e+08 


127607 45849.5 2.6485e-12 -1.86673e-12 1.5333e+08 
131934 45878.9 2.73279e-12 -1.86027e-12 1.52347e+08 

127166 50252.3 2.63213e-12 -2.04477e-12 1.53066e+08 
131573 50321 2.71767e-12 -2.03901e-12 1.52065e+08 


131934 45878.9 2.73279e-12 -1.86027e-12 1.52347e+08 
136262 45906.6 2.81654e-12 -1.85346e-12 1.51332e+08 

131573 50321 2.71767e-12 -2.03901e-12 1.52065e+08 
136002 50393.2 2.80305e-12 -2.03303e-12 1.51024e+08 


127166 50252.3 2.63213e-12 -2.04477e-12 1.53066e+08 
131573 50321 2.71767e-12 -2.03901e-12 1.52065e+08 

126929 54708.9 2.61896e-12 -2.22413e-12 1.52718e+08 
131263 54756.8 2.70285e-12 -2.21695e-12 1.51737e+08 


131573 50321 2.71767e-12 -2.03901e-12 1.52065e+08 
136002 50393.2 2.80305e-12 -2.03303e-12 1.51024e+08 

131263 54756.8 2.70285e-12 -2.21695e-12 1.51737e+08 
135578 54793.9 2.78585e-12 -2.20905e-12 1.50728e+08 


100970 54364.9 2.10589e-12 -2.25792e-12 1.57916e+08 
105291 54429.9 2.19245e-12 -2.25343e-12 1.57131e+08 

100608 58672.1 2.09157e-12 -2.43469e-12 1.57563e+08 
104950 58763 2.17823e-12 -2.43066e-12 1.56774e+08 


105291 54429.9 2.19245e-12 -2.25343e-12 1.57131e+08 
109529 54449.4 2.27701e-12 -2.2469e-12 1.56335e+08 

104950 58763 2.17823e-12 -2.43066e-12 1.56774e+08 
109395 58902.5 2.26639e-12 -2.42805e-12 1.55929e+08 


100608 58672.1 2.09157e-12 -2.43469e-12 1.57563e+08 
104950 58763 2.17823e-12 -2.43066e-12 1.56774e+08 

100551 63135.6 2.08258e-12 -2.61672e-12 1.57107e+08 
104772 63161.7 2.1666e-12 -2.6097e-12 1.56348e+08 


104950 58763 2.17823e-12 -2.43066e-12 1.56774e+08 
109395 58902.5 2.26639e-12 -2.42805e-12 1.55929e+08 

104772 63161.7 2.1666e-12 -2.6097e-12 1.56348e+08 
109017 63200.7 2.25066e-12 -2.6028e-12 1.55552e+08 


109529 54449.4 2.27701e-12 -2.2469e-12 1.56335e+08 
113877 54520.2 2.36319e-12 -2.24195e-12 1.5548e+08 

109395 58902.5 2.26639e-12 -2.42805e-12 1.55929e+08 
113723 58971.4 2.35187e-12 -2.42243e-12 1.55079e+08 


113877 54520.2 2.36319e-12 -2.24195e-12 1.5548e+08 
118252 54598.3 2.4494e-12 -2.23692e-12 1.54586e+08 

113723 58971.4 2.35187e-12 -2.42243e-12 1.55079e+08 
117955 58988.3 2.43511e-12 -2.41455e-12 1.54221e+08 


109395 58902.5 2.26639e-12 -2.42805e-12 1.55929e+08 
113723 58971.4 2.35187e-12 -2.42243e-12 1.55079e+08 

109017 63200.7 2.25066e-12 -2.6028e-12 1.55552e+08 
113376 63300.5 2.3364e-12 -2.59777e-12 1.54695e+08 


113723 58971.4 2.35187e-12 -2.42243e-12 1.55079e+08 
117955 58988.3 2.43511e-12 -2.41455e-12 1.54221e+08 

113376 63300.5 2.3364e-12 -2.59777e-12 1.54695e+08 
117822 63440.6 2.42326e-12 -2.59376e-12 1.53782e+08 


100551 63135.6 2.08258e-12 -2.61672e-12 1.57107e+08 
104772 63161.7 2.1666e-12 -2.6097e-12 1.56348e+08 

100381 67514.6 2.07094e-12 -2.79483e-12 1.56648e+08 
104708 67616.3 2.15658e-12 -2.7901e-12 1.55861e+08 


104772 63161.7 2.1666e-12 -2.6097e-12 1.56348e+08 
109017 63200.7 2.25066e-12 -2.6028e-12 1.55552e+08 

104708 67616.3 2.15658e-12 -2.7901e-12 1.55861e+08 
108953 67659.5 2.24028e-12 -2.78278e-12 1.55065e+08 


100381 67514.6 2.07094e-12 -2.79483e-12 1.56648e+08 
104708 67616.3 2.15658e-12 -2.7901e-12 1.55861e+08 

100244 71898.9 2.05943e-12 -2.9724e-12 1.56149e+08 
104512 71970.6 2.14359e-12 -2.96601e-12 1.55377e+08 


104708 67616.3 2.15658e-12 -2.7901e-12 1.55861e+08 
108953 67659.5 2.24028e-12 -2.78278e-12 1.55065e+08 

104512 71970.6 2.14359e-12 -2.96601e-12 1.55377e+08 
108822 72065.4 2.2281e-12 -2.96003e-12 1.54563e+08 


109017 63200.7 2.25066e-12 -2.6028e-12 1.55552e+08 
113376 63300.5 2.3364e-12 -2.59777e-12 1.54695e+08 

108953 67659.5 2.24028e-12 -2.78278e-12 1.55065e+08 
113174 67685.8 2.3231e-12 -2.77445e-12 1.54243e+08 


113376 63300.5 2.3364e-12 -2.59777e-12 1.54695e+08 
117822 63440.6 2.42326e-12 -2.59376e-12 1.53782e+08 

113174 67685.8 2.3231e-12 -2.77445e-12 1.54243e+08 
117431 67731 2.40613e-12 -2.76642e-12 1.53381e+08 


108953 67659.5 2.24028e-12 -2.78278e-12 1.55065e+08 
113174 67685.8 2.3231e-12 -2.77445e-12 1.54243e+08 

108822 72065.4 2.2281e-12 -2.96003e-12 1.54563e+08 
113128 72150.6 2.31207e-12 -2.95325e-12 1.53718e+08 


113174 67685.8 2.3231e-12 -2.77445e-12 1.54243e+08 
117431 67731 2.40613e-12 -2.76642e-12 1.53381e+08 

113128 72150.6 2.31207e-12 -2.95325e-12 1.53718e+08 
117357 72183.1 2.3942e-12 -2.94413e-12 1.52863e+08 


118252 54598.3 2.4494e-12 -2.23692e-12 1.54586e+08 
122587 54654 2.53437e-12 -2.23071e-12 1.53669e+08 

117955 58988.3 2.43511e-12 -2.41455e-12 1.54221e+08 
122282 59049.7 2.5196e-12 -2.40792e-12 1.53307e+08 


122587 54654 2.53437e-12 -2.23071e-12 1.53669e+08 
126929 54708.9 2.61896e-12 -2.22413e-12 1.52718e+08 

122282 59049.7 2.5196e-12 -2.40792e-12 1.53307e+08 
126664 59132.9 2.60462e-12 -2.40169e-12 1.52346e+08 


117955 58988.3 2.43511e-12 -2.41455e-12 1.54221e+08 
122282 59049.7 2.5196e-12 -2.40792e-12 1.53307e+08 

117822 63440.6 2.42326e-12 -2.59376e-12 1.53782e+08 
122156 63513 2.50754e-12 -2.58687e-12 1.52866e+08 


122282 59049.7 2.5196e-12 -2.40792e-12 1.53307e+08 
126664 59132.9 2.60462e-12 -2.40169e-12 1.52346e+08 

122156 63513 2.50754e-12 -2.58687e-12 1.52866e+08 
126387 63528.9 2.58944e-12 -2.5776e-12 1.51946e+08 


126929 54708.9 2.61896e-12 -2.22413e-12 1.52718e+08 
131263 54756.8 2.70285e-12 -2.21695e-12 1.51737e+08 

126664 59132.9 2.60462e-12 -2.40169e-12 1.52346e+08 
131010 59194 2.68841e-12 -2.39429e-12 1.51363e+08 


