# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24:46
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


128614 36255.1 -2.06364e-13 1.09274e-13 1.53971e+08 
132898 36259.4 -2.12376e-13 1.0837e-13 1.53e+08 

128645 40792.6 -2.06473e-13 1.22956e-13 1.5366e+08 
132941 40801.1 -2.12504e-13 1.21945e-13 1.52686e+08 


132898 36259.4 -2.12376e-13 1.0837e-13 1.53e+08 
137167 36259.7 -2.18273e-13 1.0743e-13 1.52002e+08 

132941 40801.1 -2.12504e-13 1.21945e-13 1.52686e+08 
137205 40799.4 -2.18395e-13 1.20884e-13 1.51689e+08 


128645 40792.6 -2.06473e-13 1.22956e-13 1.5366e+08 
132941 40801.1 -2.12504e-13 1.21945e-13 1.52686e+08 

128434 45245.5 -2.06244e-13 1.3645e-13 1.53373e+08 
132787 45276.9 -2.1236e-13 1.35381e-13 1.52386e+08 


132941 40801.1 -2.12504e-13 1.21945e-13 1.52686e+08 
137205 40799.4 -2.18395e-13 1.20884e-13 1.51689e+08 

132787 45276.9 -2.1236e-13 1.35381e-13 1.52386e+08 
137142 45306.8 -2.18385e-13 1.34273e-13 1.51366e+08 


119572 45118.1 -1.93545e-13 1.38326e-13 1.55286e+08 
124029 45193.3 -1.99974e-13 1.37435e-13 1.5434e+08 

119282 49502.8 -1.93192e-13 1.51867e-13 1.54985e+08 
123627 49544.7 -1.99465e-13 1.50802e-13 1.54068e+08 


124029 45193.3 -1.99974e-13 1.37435e-13 1.5434e+08 
128434 45245.5 -2.06244e-13 1.3645e-13 1.53373e+08 

123627 49544.7 -1.99465e-13 1.50802e-13 1.54068e+08 
127988 49590.7 -2.05683e-13 1.49705e-13 1.53114e+08 


119282 49502.8 -1.93192e-13 1.51867e-13 1.54985e+08 
123627 49544.7 -1.99465e-13 1.50802e-13 1.54068e+08 

119016 53874.7 -1.92875e-13 1.65379e-13 1.54647e+08 
123378 53932.3 -1.99181e-13 1.64253e-13 1.53726e+08 


123627 49544.7 -1.99465e-13 1.50802e-13 1.54068e+08 
127988 49590.7 -2.05683e-13 1.49705e-13 1.53114e+08 

123378 53932.3 -1.99181e-13 1.64253e-13 1.53726e+08 
127747 53989.4 -2.05418e-13 1.63081e-13 1.52771e+08 


128434 45245.5 -2.06244e-13 1.3645e-13 1.53373e+08 
132787 45276.9 -2.1236e-13 1.35381e-13 1.52386e+08 

127988 49590.7 -2.05683e-13 1.49705e-13 1.53114e+08 
132422 49661.2 -2.11924e-13 1.48621e-13 1.52108e+08 


132787 45276.9 -2.1236e-13 1.35381e-13 1.52386e+08 
137142 45306.8 -2.18385e-13 1.34273e-13 1.51366e+08 

132422 49661.2 -2.11924e-13 1.48621e-13 1.52108e+08 
136877 49735.3 -2.181e-13 1.47499e-13 1.51063e+08 


127988 49590.7 -2.05683e-13 1.49705e-13 1.53114e+08 
132422 49661.2 -2.11924e-13 1.48621e-13 1.52108e+08 

127747 53989.4 -2.05418e-13 1.63081e-13 1.52771e+08 
132107 54039.5 -2.11561e-13 1.61849e-13 1.51785e+08 


132422 49661.2 -2.11924e-13 1.48621e-13 1.52108e+08 
136877 49735.3 -2.181e-13 1.47499e-13 1.51063e+08 

132107 54039.5 -2.11561e-13 1.61849e-13 1.51785e+08 
136448 54079.1 -2.17588e-13 1.6055e-13 1.50772e+08 


101627 53634.5 -1.66994e-13 1.69396e-13 1.57992e+08 
105975 53701 -1.73571e-13 1.68479e-13 1.57204e+08 

101260 57884.8 -1.66494e-13 1.82951e-13 1.57644e+08 
105629 57976.9 -1.73113e-13 1.8202e-13 1.56852e+08 


105975 53701 -1.73571e-13 1.68479e-13 1.57204e+08 
110240 53722.6 -1.79953e-13 1.67402e-13 1.56404e+08 

105629 57976.9 -1.73113e-13 1.8202e-13 1.56852e+08 
110102 58117.1 -1.79819e-13 1.81157e-13 1.56002e+08 


101260 57884.8 -1.66494e-13 1.82951e-13 1.57644e+08 
105629 57976.9 -1.73113e-13 1.8202e-13 1.56852e+08 

101201 62289.5 -1.6647e-13 1.96913e-13 1.57194e+08 
105447 62317.8 -1.72905e-13 1.95732e-13 1.56431e+08 


105629 57976.9 -1.73113e-13 1.8202e-13 1.56852e+08 
110102 58117.1 -1.79819e-13 1.81157e-13 1.56002e+08 

105447 62317.8 -1.72905e-13 1.95732e-13 1.56431e+08 
109719 62358.9 -1.79311e-13 1.94535e-13 1.55631e+08 


110240 53722.6 -1.79953e-13 1.67402e-13 1.56404e+08 
114615 53794.9 -1.86433e-13 1.66407e-13 1.55545e+08 

110102 58117.1 -1.79819e-13 1.81157e-13 1.56002e+08 
114456 58187.9 -1.86271e-13 1.80066e-13 1.55148e+08 


114615 53794.9 -1.86433e-13 1.66407e-13 1.55545e+08 
119016 53874.7 -1.92875e-13 1.65379e-13 1.54647e+08 

114456 58187.9 -1.86271e-13 1.80066e-13 1.55148e+08 
118715 58207.3 -1.92507e-13 1.78802e-13 1.54287e+08 


110102 58117.1 -1.79819e-13 1.81157e-13 1.56002e+08 
114456 58187.9 -1.86271e-13 1.80066e-13 1.55148e+08 

109719 62358.9 -1.79311e-13 1.94535e-13 1.55631e+08 
114105 62460.4 -1.8582e-13 1.93434e-13 1.5477e+08 


114456 58187.9 -1.86271e-13 1.80066e-13 1.55148e+08 
118715 58207.3 -1.92507e-13 1.78802e-13 1.54287e+08 

114105 62460.4 -1.8582e-13 1.93434e-13 1.5477e+08 
118578 62601.7 -1.92384e-13 1.92372e-13 1.53853e+08 


101201 62289.5 -1.6647e-13 1.96913e-13 1.57194e+08 
105447 62317.8 -1.72905e-13 1.95732e-13 1.56431e+08 

101026 66611 -1.66267e-13 2.10663e-13 1.5674e+08 
105380 66714.1 -1.72874e-13 2.09591e-13 1.5595e+08 


105447 62317.8 -1.72905e-13 1.95732e-13 1.56431e+08 
109719 62358.9 -1.79311e-13 1.94535e-13 1.55631e+08 

105380 66714.1 -1.72874e-13 2.09591e-13 1.5595e+08 
109652 66759.7 -1.79282e-13 2.08313e-13 1.55149e+08 


101026 66611 -1.66267e-13 2.10663e-13 1.5674e+08 
105380 66714.1 -1.72874e-13 2.09591e-13 1.5595e+08 

100885 70938 -1.66118e-13 2.24428e-13 1.56247e+08 
105180 71011.8 -1.72634e-13 2.23199e-13 1.55471e+08 


105380 66714.1 -1.72874e-13 2.09591e-13 1.5595e+08 
109652 66759.7 -1.79282e-13 2.08313e-13 1.55149e+08 

105180 71011.8 -1.72634e-13 2.23199e-13 1.55471e+08 
109517 71108.5 -1.79149e-13 2.21967e-13 1.54653e+08 


109719 62358.9 -1.79311e-13 1.94535e-13 1.55631e+08 
114105 62460.4 -1.8582e-13 1.93434e-13 1.5477e+08 

109652 66759.7 -1.79282e-13 2.08313e-13 1.55149e+08 
113898 66788.6 -1.85587e-13 2.06943e-13 1.54324e+08 


114105 62460.4 -1.8582e-13 1.93434e-13 1.5477e+08 
118578 62601.7 -1.92384e-13 1.92372e-13 1.53853e+08 

113898 66788.6 -1.85587e-13 2.06943e-13 1.54324e+08 
118181 66836.4 -1.91873e-13 2.05567e-13 1.53458e+08 


109652 66759.7 -1.79282e-13 2.08313e-13 1.55149e+08 
113898 66788.6 -1.85587e-13 2.06943e-13 1.54324e+08 

109517 71108.5 -1.79149e-13 2.21967e-13 1.54653e+08 
113848 71195.8 -1.85586e-13 2.20648e-13 1.53805e+08 


113898 66788.6 -1.85587e-13 2.06943e-13 1.54324e+08 
118181 66836.4 -1.91873e-13 2.05567e-13 1.53458e+08 

113848 71195.8 -1.85586e-13 2.20648e-13 1.53805e+08 
118103 71231.2 -1.91834e-13 2.19144e-13 1.52946e+08 


119016 53874.7 -1.92875e-13 1.65379e-13 1.54647e+08 
123378 53932.3 -1.99181e-13 1.64253e-13 1.53726e+08 

118715 58207.3 -1.92507e-13 1.78802e-13 1.54287e+08 
123068 58270.7 -1.98808e-13 1.77596e-13 1.53369e+08 


123378 53932.3 -1.99181e-13 1.64253e-13 1.53726e+08 
127747 53989.4 -2.05418e-13 1.63081e-13 1.52771e+08 

123068 58270.7 -1.98808e-13 1.77596e-13 1.53369e+08 
127477 58355.9 -2.05112e-13 1.76388e-13 1.52404e+08 


118715 58207.3 -1.92507e-13 1.78802e-13 1.54287e+08 
123068 58270.7 -1.98808e-13 1.77596e-13 1.53369e+08 

118578 62601.7 -1.92384e-13 1.92372e-13 1.53853e+08 
122938 62676.3 -1.987e-13 1.91094e-13 1.52933e+08 


123068 58270.7 -1.98808e-13 1.77596e-13 1.53369e+08 
127477 58355.9 -2.05112e-13 1.76388e-13 1.52404e+08 

122938 62676.3 -1.987e-13 1.91094e-13 1.52933e+08 
127195 62695.2 -2.04786e-13 1.89636e-13 1.52009e+08 


127747 53989.4 -2.05418e-13 1.63081e-13 1.52771e+08 
132107 54039.5 -2.11561e-13 1.61849e-13 1.51785e+08 

127477 58355.9 -2.05112e-13 1.76388e-13 1.52404e+08 
131849 58419.4 -2.11278e-13 1.75081e-13 1.51416e+08 


132107 54039.5 -2.11561e-13 1.61849e-13 1.51785e+08 
136448 54079.1 -2.17588e-13 1.6055e-13 1.50772e+08 

131849 58419.4 -2.11278e-13 1.75081e-13 1.51416e+08 
136211 58475.5 -2.17344e-13 1.7371e-13 1.50397e+08 


127477 58355.9 -2.05112e-13 1.76388e-13 1.52404e+08 
131849 58419.4 -2.11278e-13 1.75081e-13 1.51416e+08 

127195 62695.2 -2.04786e-13 1.89636e-13 1.52009e+08 
131526 62749.3 -2.10905e-13 1.8821e-13 1.51033e+08 


131849 58419.4 -2.11278e-13 1.75081e-13 1.51416e+08 
136211 58475.5 -2.17344e-13 1.7371e-13 1.50397e+08 

131526 62749.3 -2.10905e-13 1.8821e-13 1.51033e+08 
135935 62836 -2.17046e-13 1.868e-13 1.50002e+08 


118578 62601.7 -1.92384e-13 1.92372e-13 1.53853e+08 
122938 62676.3 -1.987e-13 1.91094e-13 1.52933e+08 

118181 66836.4 -1.91873e-13 2.05567e-13 1.53458e+08 
122581 66946 -1.98257e-13 2.0428e-13 1.52528e+08 


122938 62676.3 -1.987e-13 1.91094e-13 1.52933e+08 
127195 62695.2 -2.04786e-13 1.89636e-13 1.52009e+08 

122581 66946 -1.98257e-13 2.0428e-13 1.52528e+08 
127056 67088 -2.04669e-13 2.03005e-13 1.51544e+08 


118181 66836.4 -1.91873e-13 2.05567e-13 1.53458e+08 
122581 66946 -1.98257e-13 2.0428e-13 1.52528e+08 

118103 71231.2 -1.91834e-13 2.19144e-13 1.52946e+08 
122352 71262 -1.98001e-13 2.17576e-13 1.52057e+08 


122581 66946 -1.98257e-13 2.0428e-13 1.52528e+08 
127056 67088 -2.04669e-13 2.03005e-13 1.51544e+08 

122352 71262 -1.98001e-13 2.17576e-13 1.52057e+08 
126647 71317 -2.0416e-13 2.1601e-13 1.51124e+08 


127195 62695.2 -2.04786e-13 1.89636e-13 1.52009e+08 
131526 62749.3 -2.10905e-13 1.8821e-13 1.51033e+08 

127056 67088 -2.04669e-13 2.03005e-13 1.51544e+08 
131421 67166 -2.10841e-13 2.01526e-13 1.50558e+08 


131526 62749.3 -2.10905e-13 1.8821e-13 1.51033e+08 
135935 62836 -2.17046e-13 1.868e-13 1.50002e+08 

131421 67166 -2.10841e-13 2.01526e-13 1.50558e+08 
135678 67185.6 -2.16772e-13 1.99869e-13 1.49571e+08 


127056 67088 -2.04669e-13 2.03005e-13 1.51544e+08 
131421 67166 -2.10841e-13 2.01526e-13 1.50558e+08 

126647 71317 -2.0416e-13 2.1601e-13 1.51124e+08 
131060 71433.6 -2.10408e-13 2.14521e-13 1.50125e+08 


131421 67166 -2.10841e-13 2.01526e-13 1.50558e+08 
135678 67185.6 -2.16772e-13 1.99869e-13 1.49571e+08 

131060 71433.6 -2.10408e-13 2.14521e-13 1.50125e+08 
135535 71575.9 -2.16658e-13 2.13023e-13 1.49075e+08 


4.18215e-12 70442.1 0 2.40033e-13 1.65123e+08 
4215.43 70926.9 -7.18417e-15 2.41658e-13 1.65046e+08 

4.44354e-12 74838.5 0 2.55059e-13 1.64567e+08 
4219.63 75415.1 -7.19456e-15 2.56997e-13 1.64475e+08 


4215.43 70926.9 -7.18417e-15 2.41658e-13 1.65046e+08 
8318.89 69998.8 -1.42053e-14 2.38399e-13 1.65115e+08 

4219.63 75415.1 -7.19456e-15 2.56997e-13 1.64475e+08 
8324.96 74408.8 -1.42211e-14 2.53462e-13 1.64561e+08 


4.44354e-12 74838.5 0 2.55059e-13 1.64567e+08 
4219.63 75415.1 -7.19456e-15 2.56997e-13 1.64475e+08 

4.70489e-12 79233.2 0 2.70085e-13 1.63978e+08 
4223.54 79902 -7.20392e-15 2.72338e-13 1.63868e+08 


4219.63 75415.1 -7.19456e-15 2.56997e-13 1.64475e+08 
8324.96 74408.8 -1.42211e-14 2.53462e-13 1.64561e+08 

4223.54 79902 -7.20392e-15 2.72338e-13 1.63868e+08 
8328.83 78800.4 -1.42331e-14 2.68471e-13 1.63976e+08 


8318.89 69998.8 -1.42053e-14 2.38399e-13 1.65115e+08 
12452.5 69856.8 -2.12544e-14 2.37766e-13 1.65058e+08 

8324.96 74408.8 -1.42211e-14 2.53462e-13 1.64561e+08 
12483.2 74387.4 -2.13187e-14 2.53229e-13 1.64489e+08 


12452.5 69856.8 -2.12544e-14 2.37766e-13 1.65058e+08 
16669.4 70139 -2.84486e-14 2.38512e-13 1.64917e+08 

12483.2 74387.4 -2.13187e-14 2.53229e-13 1.64489e+08 
16622.5 74294.9 -2.83775e-14 2.52696e-13 1.64396e+08 


8324.96 74408.8 -1.42211e-14 2.53462e-13 1.64561e+08 
12483.2 74387.4 -2.13187e-14 2.53229e-13 1.64489e+08 

8328.83 78800.4 -1.42331e-14 2.68471e-13 1.63976e+08 
12486.6 78763.4 -2.13349e-14 2.68175e-13 1.63905e+08 


12483.2 74387.4 -2.13187e-14 2.53229e-13 1.64489e+08 
16622.5 74294.9 -2.83775e-14 2.52696e-13 1.64396e+08 

12486.6 78763.4 -2.13349e-14 2.68175e-13 1.63905e+08 
16592.8 78504.2 -2.83385e-14 2.67061e-13 1.63837e+08 


4.70489e-12 79233.2 0 2.70085e-13 1.63978e+08 
4223.54 79902 -7.20392e-15 2.72338e-13 1.63868e+08 

4.96628e-12 83627.1 0 2.85116e-13 1.63356e+08 
4227.22 84389 -7.21289e-15 2.87686e-13 1.63227e+08 


4223.54 79902 -7.20392e-15 2.72338e-13 1.63868e+08 
8328.83 78800.4 -1.42331e-14 2.68471e-13 1.63976e+08 

4227.22 84389 -7.21289e-15 2.87686e-13 1.63227e+08 
8332.95 83195.8 -1.42466e-14 2.83498e-13 1.63356e+08 


4.96628e-12 83627.1 0 2.85116e-13 1.63356e+08 
4227.22 84389 -7.21289e-15 2.87686e-13 1.63227e+08 

5.22767e-12 88019.8 0 3.00149e-13 1.627e+08 
4230.63 88874 -7.22157e-15 3.03033e-13 1.62551e+08 


4227.22 84389 -7.21289e-15 2.87686e-13 1.63227e+08 
8332.95 83195.8 -1.42466e-14 2.83498e-13 1.63356e+08 

4230.63 88874 -7.22157e-15 3.03033e-13 1.62551e+08 
8339.33 87615.7 -1.42647e-14 2.98615e-13 1.62699e+08 


8328.83 78800.4 -1.42331e-14 2.68471e-13 1.63976e+08 
12486.6 78763.4 -2.13349e-14 2.68175e-13 1.63905e+08 

8332.95 83195.8 -1.42466e-14 2.83498e-13 1.63356e+08 
12473 83026.1 -2.13208e-14 2.82741e-13 1.63306e+08 


12486.6 78763.4 -2.13349e-14 2.68175e-13 1.63905e+08 
16592.8 78504.2 -2.83385e-14 2.67061e-13 1.63837e+08 

12473 83026.1 -2.13208e-14 2.82741e-13 1.63306e+08 
16583.5 82795.7 -2.83333e-14 2.81709e-13 1.63236e+08 


8332.95 83195.8 -1.42466e-14 2.83498e-13 1.63356e+08 
12473 83026.1 -2.13208e-14 2.82741e-13 1.63306e+08 

8339.33 87615.7 -1.42647e-14 2.98615e-13 1.62699e+08 
12463.9 87306.3 -2.13141e-14 2.97372e-13 1.62672e+08 


12473 83026.1 -2.13208e-14 2.82741e-13 1.63306e+08 
16583.5 82795.7 -2.83333e-14 2.81709e-13 1.63236e+08 

12463.9 87306.3 -2.13141e-14 2.97372e-13 1.62672e+08 
16583.4 87126.8 -2.8344e-14 2.96502e-13 1.62595e+08 


16669.4 70139 -2.84486e-14 2.38512e-13 1.64917e+08 
20803 70030.2 -3.54805e-14 2.37877e-13 1.64796e+08 

16622.5 74294.9 -2.83775e-14 2.52696e-13 1.64396e+08 
20806.9 74403 -3.55043e-14 2.52775e-13 1.64246e+08 


20803 70030.2 -3.54805e-14 2.37877e-13 1.64796e+08 
24980.8 70084.6 -4.25832e-14 2.37734e-13 1.64624e+08 

20806.9 74403 -3.55043e-14 2.52775e-13 1.64246e+08 
24975.9 74431.7 -4.25915e-14 2.52522e-13 1.64077e+08 


16622.5 74294.9 -2.83775e-14 2.52696e-13 1.64396e+08 
20806.9 74403 -3.55043e-14 2.52775e-13 1.64246e+08 

16592.8 78504.2 -2.83385e-14 2.67061e-13 1.63837e+08 
20779.9 78657 -3.54748e-14 2.67283e-13 1.63681e+08 


20806.9 74403 -3.55043e-14 2.52775e-13 1.64246e+08 
24975.9 74431.7 -4.25915e-14 2.52522e-13 1.64077e+08 

20779.9 78657 -3.54748e-14 2.67283e-13 1.63681e+08 
24929.7 78643.4 -4.25273e-14 2.66869e-13 1.63519e+08 


24980.8 70084.6 -4.25832e-14 2.37734e-13 1.64624e+08 
28911.1 69531.2 -4.92362e-14 2.35496e-13 1.64508e+08 

24975.9 74431.7 -4.25915e-14 2.52522e-13 1.64077e+08 
29039.2 74185.1 -4.948e-14 2.51284e-13 1.63919e+08 


28911.1 69531.2 -4.92362e-14 2.35496e-13 1.64508e+08 
32965.8 69379.2 -5.60893e-14 2.34552e-13 1.64309e+08 

29039.2 74185.1 -4.948e-14 2.51284e-13 1.63919e+08 
32986.2 73742.8 -5.61473e-14 2.49341e-13 1.63764e+08 


24975.9 74431.7 -4.25915e-14 2.52522e-13 1.64077e+08 
29039.2 74185.1 -4.948e-14 2.51284e-13 1.63919e+08 

24929.7 78643.4 -4.25273e-14 2.66869e-13 1.63519e+08 
29108.3 78714.8 -4.96214e-14 2.66674e-13 1.63313e+08 


29039.2 74185.1 -4.948e-14 2.51284e-13 1.63919e+08 
32986.2 73742.8 -5.61473e-14 2.49341e-13 1.63764e+08 

29108.3 78714.8 -4.96214e-14 2.66674e-13 1.63313e+08 
33023.1 78147.5 -5.62342e-14 2.64282e-13 1.6318e+08 


16592.8 78504.2 -2.83385e-14 2.67061e-13 1.63837e+08 
20779.9 78657 -3.54748e-14 2.67283e-13 1.63681e+08 

16583.5 82795.7 -2.83333e-14 2.81709e-13 1.63236e+08 
20828.4 83196.6 -3.55751e-14 2.82751e-13 1.6304e+08 


20779.9 78657 -3.54748e-14 2.67283e-13 1.63681e+08 
24929.7 78643.4 -4.25273e-14 2.66869e-13 1.63519e+08 

20828.4 83196.6 -3.55751e-14 2.82751e-13 1.6304e+08 
24967 83112.2 -4.26075e-14 2.82076e-13 1.62888e+08 


16583.5 82795.7 -2.83333e-14 2.81709e-13 1.63236e+08 
20828.4 83196.6 -3.55751e-14 2.82751e-13 1.6304e+08 

16583.4 87126.8 -2.8344e-14 2.96502e-13 1.62595e+08 
20851.7 87646.4 -3.56291e-14 2.97926e-13 1.62378e+08 


20828.4 83196.6 -3.55751e-14 2.82751e-13 1.6304e+08 
24967 83112.2 -4.26075e-14 2.82076e-13 1.62888e+08 

20851.7 87646.4 -3.56291e-14 2.97926e-13 1.62378e+08 
24994.5 87556.9 -4.26743e-14 2.97212e-13 1.62227e+08 


24929.7 78643.4 -4.25273e-14 2.66869e-13 1.63519e+08 
29108.3 78714.8 -4.96214e-14 2.66674e-13 1.63313e+08 

24967 83112.2 -4.26075e-14 2.82076e-13 1.62888e+08 
29173.6 83249.7 -4.97539e-14 2.82075e-13 1.62671e+08 


29108.3 78714.8 -4.96214e-14 2.66674e-13 1.63313e+08 
33023.1 78147.5 -5.62342e-14 2.64282e-13 1.6318e+08 

29173.6 83249.7 -4.97539e-14 2.82075e-13 1.62671e+08 
33149 82779.6 -5.64755e-14 2.79976e-13 1.62525e+08 


24967 83112.2 -4.26075e-14 2.82076e-13 1.62888e+08 
29173.6 83249.7 -4.97539e-14 2.82075e-13 1.62671e+08 

24994.5 87556.9 -4.26743e-14 2.97212e-13 1.62227e+08 
29142.8 87513.1 -4.97185e-14 2.96581e-13 1.62039e+08 


29173.6 83249.7 -4.97539e-14 2.82075e-13 1.62671e+08 
33149 82779.6 -5.64755e-14 2.79976e-13 1.62525e+08 

29142.8 87513.1 -4.97185e-14 2.96581e-13 1.62039e+08 
33247.4 87368.8 -5.66701e-14 2.95542e-13 1.61839e+08 


5.22767e-12 88019.8 0 3.00149e-13 1.627e+08 
4230.63 88874 -7.22157e-15 3.03033e-13 1.62551e+08 

5.48905e-12 92411 0 3.15183e-13 1.6201e+08 
4233.71 93354.6 -7.22972e-15 3.18373e-13 1.61841e+08 


4230.63 88874 -7.22157e-15 3.03033e-13 1.62551e+08 
8339.33 87615.7 -1.42647e-14 2.98615e-13 1.62699e+08 

4233.71 93354.6 -7.22972e-15 3.18373e-13 1.61841e+08 
8348.73 92071 -1.42877e-14 3.1386e-13 1.62003e+08 


5.48905e-12 92411 0 3.15183e-13 1.6201e+08 
4233.71 93354.6 -7.22972e-15 3.18373e-13 1.61841e+08 

5.75044e-12 96800.7 0 3.30217e-13 1.61288e+08 
4236.42 97828.7 -7.23731e-15 3.33696e-13 1.61097e+08 


4233.71 93354.6 -7.22972e-15 3.18373e-13 1.61841e+08 
8348.73 92071 -1.42877e-14 3.1386e-13 1.62003e+08 

4236.42 97828.7 -7.23731e-15 3.33696e-13 1.61097e+08 
8360.73 96561 -1.43142e-14 3.29229e-13 1.61266e+08 


8339.33 87615.7 -1.42647e-14 2.98615e-13 1.62699e+08 
12463.9 87306.3 -2.13141e-14 2.97372e-13 1.62672e+08 

8348.73 92071 -1.42877e-14 3.1386e-13 1.62003e+08 
12466.2 91659.6 -2.13261e-14 3.12258e-13 1.61994e+08 


12463.9 87306.3 -2.13141e-14 2.97372e-13 1.62672e+08 
16583.4 87126.8 -2.8344e-14 2.96502e-13 1.62595e+08 

12466.2 91659.6 -2.13261e-14 3.12258e-13 1.61994e+08 
16607.4 91587 -2.83986e-14 3.11738e-13 1.61901e+08 


8348.73 92071 -1.42877e-14 3.1386e-13 1.62003e+08 
12466.2 91659.6 -2.13261e-14 3.12258e-13 1.61994e+08 

8360.73 96561 -1.43142e-14 3.29229e-13 1.61266e+08 
12476.2 96068.4 -2.135e-14 3.27339e-13 1.61274e+08 


12466.2 91659.6 -2.13261e-14 3.12258e-13 1.61994e+08 
16607.4 91587 -2.83986e-14 3.11738e-13 1.61901e+08 

12476.2 96068.4 -2.135e-14 3.27339e-13 1.61274e+08 
16644.6 96130.6 -2.84758e-14 3.27262e-13 1.61158e+08 


5.75044e-12 96800.7 0 3.30217e-13 1.61288e+08 
4236.42 97828.7 -7.23731e-15 3.33696e-13 1.61097e+08 

6.01182e-12 101189 0 3.45253e-13 1.60532e+08 
4238.74 102295 -7.2443e-15 3.48996e-13 1.60319e+08 


4236.42 97828.7 -7.23731e-15 3.33696e-13 1.61097e+08 
8360.73 96561 -1.43142e-14 3.29229e-13 1.61266e+08 

4238.74 102295 -7.2443e-15 3.48996e-13 1.60319e+08 
8374.24 101076 -1.43425e-14 3.44691e-13 1.60489e+08 


6.01182e-12 101189 0 3.45253e-13 1.60532e+08 
4238.74 102295 -7.2443e-15 3.48996e-13 1.60319e+08 

6.27321e-12 105575 0 3.60287e-13 1.59743e+08 
4240.68 106751 -7.25054e-15 3.6427e-13 1.59508e+08 


4238.74 102295 -7.2443e-15 3.48996e-13 1.60319e+08 
8374.24 101076 -1.43425e-14 3.44691e-13 1.60489e+08 

4240.68 106751 -7.25054e-15 3.6427e-13 1.59508e+08 
8388.1 105605 -1.43705e-14 3.60203e-13 1.59675e+08 


8360.73 96561 -1.43142e-14 3.29229e-13 1.61266e+08 
12476.2 96068.4 -2.135e-14 3.27339e-13 1.61274e+08 

8374.24 101076 -1.43425e-14 3.44691e-13 1.60489e+08 
12488.2 100496 -2.13774e-14 3.42489e-13 1.60516e+08 


12476.2 96068.4 -2.135e-14 3.27339e-13 1.61274e+08 
16644.6 96130.6 -2.84758e-14 3.27262e-13 1.61158e+08 

12488.2 100496 -2.13774e-14 3.42489e-13 1.60516e+08 
16668.6 100609 -2.8529e-14 3.42572e-13 1.60391e+08 


8374.24 101076 -1.43425e-14 3.44691e-13 1.60489e+08 
12488.2 100496 -2.13774e-14 3.42489e-13 1.60516e+08 

8388.1 105605 -1.43705e-14 3.60203e-13 1.59675e+08 
12498.9 104916 -2.14032e-14 3.5762e-13 1.59726e+08 


12488.2 100496 -2.13774e-14 3.42489e-13 1.60516e+08 
16668.6 100609 -2.8529e-14 3.42572e-13 1.60391e+08 

12498.9 104916 -2.14032e-14 3.5762e-13 1.59726e+08 
16670.1 104955 -2.85415e-14 3.57437e-13 1.59613e+08 


16583.4 87126.8 -2.8344e-14 2.96502e-13 1.62595e+08 
20851.7 87646.4 -3.56291e-14 2.97926e-13 1.62378e+08 

16607.4 91587 -2.83986e-14 3.11738e-13 1.61901e+08 
20807.5 91805.6 -3.55646e-14 3.12128e-13 1.6173e+08 


20851.7 87646.4 -3.56291e-14 2.97926e-13 1.62378e+08 
24994.5 87556.9 -4.26743e-14 2.97212e-13 1.62227e+08 

20807.5 91805.6 -3.55646e-14 3.12128e-13 1.6173e+08 
24960.4 91782 -4.2635e-14 3.11619e-13 1.61569e+08 


16607.4 91587 -2.83986e-14 3.11738e-13 1.61901e+08 
20807.5 91805.6 -3.55646e-14 3.12128e-13 1.6173e+08 

16644.6 96130.6 -2.84758e-14 3.27262e-13 1.61158e+08 
20768.5 95966.2 -3.55091e-14 3.26336e-13 1.61052e+08 


20807.5 91805.6 -3.55646e-14 3.12128e-13 1.6173e+08 
24960.4 91782 -4.2635e-14 3.11619e-13 1.61569e+08 

20768.5 95966.2 -3.55091e-14 3.26336e-13 1.61052e+08 
24965.9 96142.2 -4.26619e-14 3.26483e-13 1.60856e+08 


24994.5 87556.9 -4.26743e-14 2.97212e-13 1.62227e+08 
29142.8 87513.1 -4.97185e-14 2.96581e-13 1.62039e+08 

24960.4 91782 -4.2635e-14 3.11619e-13 1.61569e+08 
29101.4 91730.3 -4.96652e-14 3.10939e-13 1.61384e+08 


29142.8 87513.1 -4.97185e-14 2.96581e-13 1.62039e+08 
33247.4 87368.8 -5.66701e-14 2.95542e-13 1.61839e+08 

29101.4 91730.3 -4.96652e-14 3.10939e-13 1.61384e+08 
33315.3 91895.3 -5.68097e-14 3.10903e-13 1.6113e+08 


24960.4 91782 -4.2635e-14 3.11619e-13 1.61569e+08 
29101.4 91730.3 -4.96652e-14 3.10939e-13 1.61384e+08 

24965.9 96142.2 -4.26619e-14 3.26483e-13 1.60856e+08 
