# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:30:31
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


420343 109712 -1.01668e-12 3.20659e-13 1.45677e+07 
417316 121032 -9.76686e-13 3.60002e-13 1.45171e+07 

414799 108421 -1.01974e-12 3.35101e-13 1.6907e+07 
411752 119630 -9.80404e-13 3.75749e-13 1.68751e+07 


417316 121032 -9.76686e-13 3.60002e-13 1.45171e+07 
414189 132273 -9.3429e-13 3.99471e-13 1.43842e+07 

411752 119630 -9.80404e-13 3.75749e-13 1.68751e+07 
408568 130712 -9.38852e-13 4.16356e-13 1.67814e+07 


414799 108421 -1.01974e-12 3.35101e-13 1.6907e+07 
411752 119630 -9.80404e-13 3.75749e-13 1.68751e+07 

409303 107131 -1.02171e-12 3.48951e-13 1.92222e+07 
406224 118204 -9.83194e-13 3.90736e-13 1.9216e+07 


411752 119630 -9.80404e-13 3.75749e-13 1.68751e+07 
408568 130712 -9.38852e-13 4.16356e-13 1.67814e+07 

406224 118204 -9.83194e-13 3.90736e-13 1.9216e+07 
402975 129106 -9.42555e-13 4.32277e-13 1.91685e+07 


425437 135275 -9.23542e-13 3.62509e-13 9.61508e+06 
421517 146447 -8.78532e-13 4.0207e-13 9.67538e+06 

419809 133791 -9.29251e-13 3.81532e-13 1.19984e+07 
415963 144826 -8.85056e-13 4.21795e-13 1.20452e+07 


421517 146447 -8.78532e-13 4.0207e-13 9.67538e+06 
417271 157240 -8.33107e-13 4.42036e-13 9.78559e+06 

415963 144826 -8.85056e-13 4.21795e-13 1.20452e+07 
411761 155491 -8.40545e-13 4.62333e-13 1.21541e+07 


419809 133791 -9.29251e-13 3.81532e-13 1.19984e+07 
415963 144826 -8.85056e-13 4.21795e-13 1.20452e+07 

414189 132273 -9.3429e-13 3.99471e-13 1.43842e+07 
410415 143169 -8.90944e-13 4.40415e-13 1.44191e+07 


415963 144826 -8.85056e-13 4.21795e-13 1.20452e+07 
411761 155491 -8.40545e-13 4.62333e-13 1.21541e+07 

410415 143169 -8.90944e-13 4.40415e-13 1.44191e+07 
406271 153701 -8.47478e-13 4.81434e-13 1.45219e+07 


417271 157240 -8.33107e-13 4.42036e-13 9.78559e+06 
413601 167986 -7.86133e-13 4.78915e-13 9.56118e+06 

411761 155491 -8.40545e-13 4.62333e-13 1.21541e+07 
408189 166150 -7.94264e-13 4.99504e-13 1.19015e+07 


413601 167986 -7.86133e-13 4.78915e-13 9.56118e+06 
410042 178657 -7.37882e-13 5.14802e-13 9.18917e+06 

408189 166150 -7.94264e-13 4.99504e-13 1.19015e+07 
404756 176743 -7.46434e-13 5.35492e-13 1.14912e+07 


411761 155491 -8.40545e-13 4.62333e-13 1.21541e+07 
408189 166150 -7.94264e-13 4.99504e-13 1.19015e+07 

406271 153701 -8.47478e-13 4.81434e-13 1.45219e+07 
402804 164265 -8.02068e-13 5.18764e-13 1.42411e+07 


408189 166150 -7.94264e-13 4.99504e-13 1.19015e+07 
404756 176743 -7.46434e-13 5.35492e-13 1.14912e+07 

402804 164265 -8.02068e-13 5.18764e-13 1.42411e+07 
399496 174783 -7.54698e-13 5.54844e-13 1.37933e+07 


414189 132273 -9.3429e-13 3.99471e-13 1.43842e+07 
410415 143169 -8.90944e-13 4.40415e-13 1.44191e+07 

408568 130712 -9.38852e-13 4.16356e-13 1.67814e+07 
404867 141467 -8.9632e-13 4.57958e-13 1.68046e+07 


410415 143169 -8.90944e-13 4.40415e-13 1.44191e+07 
406271 153701 -8.47478e-13 4.81434e-13 1.45219e+07 

404867 141467 -8.9632e-13 4.57958e-13 1.68046e+07 
400789 151864 -8.54075e-13 4.99432e-13 1.68993e+07 


408568 130712 -9.38852e-13 4.16356e-13 1.67814e+07 
404867 141467 -8.9632e-13 4.57958e-13 1.68046e+07 

402975 129106 -9.42555e-13 4.32277e-13 1.91685e+07 
399353 139720 -9.0071e-13 4.74494e-13 1.91794e+07 


404867 141467 -8.9632e-13 4.57958e-13 1.68046e+07 
400789 151864 -8.54075e-13 4.99432e-13 1.68993e+07 

399353 139720 -9.0071e-13 4.74494e-13 1.91794e+07 
395343 149989 -8.5982e-13 5.16499e-13 1.92621e+07 


406271 153701 -8.47478e-13 4.81434e-13 1.45219e+07 
402804 164265 -8.02068e-13 5.18764e-13 1.42411e+07 

400789 151864 -8.54075e-13 4.99432e-13 1.68993e+07 
397440 162332 -8.09665e-13 5.36759e-13 1.65841e+07 


402804 164265 -8.02068e-13 5.18764e-13 1.42411e+07 
399496 174783 -7.54698e-13 5.54844e-13 1.37933e+07 

397440 162332 -8.09665e-13 5.36759e-13 1.65841e+07 
394265 172784 -7.62608e-13 5.72974e-13 1.60917e+07 


400789 151864 -8.54075e-13 4.99432e-13 1.68993e+07 
397440 162332 -8.09665e-13 5.36759e-13 1.65841e+07 

395343 149989 -8.5982e-13 5.16499e-13 1.92621e+07 
392105 160353 -8.1689e-13 5.53554e-13 1.89209e+07 


397440 162332 -8.09665e-13 5.36759e-13 1.65841e+07 
394265 172784 -7.62608e-13 5.72974e-13 1.60917e+07 

392105 160353 -8.1689e-13 5.53554e-13 1.89209e+07 
389057 170750 -7.70327e-13 5.89971e-13 1.8396e+07 


426550 0 -1.20053e-12 0 1.78632e+07 
424988 10119 -1.19816e-12 2.93295e-14 1.84579e+07 

421056 0 -1.20008e-12 0 2.0109e+07 
419487 10026.1 -1.196e-12 3.06401e-14 2.07067e+07 


424988 10119 -1.19816e-12 2.93295e-14 1.84579e+07 
423071 20302.4 -1.19295e-12 6.09784e-14 1.90857e+07 

419487 10026.1 -1.196e-12 3.06401e-14 2.07067e+07 
417403 20139.7 -1.19288e-12 6.44303e-14 2.14481e+07 


421056 0 -1.20008e-12 0 2.0109e+07 
419487 10026.1 -1.196e-12 3.06401e-14 2.07067e+07 

415393 0 -1.20262e-12 0 2.24787e+07 
413935 9940.15 -1.19406e-12 3.14716e-14 2.30707e+07 


419487 10026.1 -1.196e-12 3.06401e-14 2.07067e+07 
417403 20139.7 -1.19288e-12 6.44303e-14 2.14481e+07 

413935 9940.15 -1.19406e-12 3.14716e-14 2.30707e+07 
411964 20093.2 -1.18827e-12 6.87474e-14 2.35832e+07 


423071 20302.4 -1.19295e-12 6.09784e-14 1.90857e+07 
422057 30626.5 -1.1851e-12 9.26637e-14 1.92445e+07 

417403 20139.7 -1.19288e-12 6.44303e-14 2.14481e+07 
416419 30335.8 -1.18497e-12 9.69226e-14 2.15968e+07 


422057 30626.5 -1.1851e-12 9.26637e-14 1.92445e+07 
421036 41264.2 -1.17344e-12 1.26323e-13 1.92894e+07 

416419 30335.8 -1.18497e-12 9.69226e-14 2.15968e+07 
415486 40896.2 -1.17293e-12 1.32209e-13 2.16087e+07 


417403 20139.7 -1.19288e-12 6.44303e-14 2.14481e+07 
416419 30335.8 -1.18497e-12 9.69226e-14 2.15968e+07 

411964 20093.2 -1.18827e-12 6.87474e-14 2.35832e+07 
411133 30185.2 -1.17847e-12 1.01769e-13 2.36705e+07 


416419 30335.8 -1.18497e-12 9.69226e-14 2.15968e+07 
415486 40896.2 -1.17293e-12 1.32209e-13 2.16087e+07 

411133 30185.2 -1.17847e-12 1.01769e-13 2.36705e+07 
410254 40632.4 -1.16652e-12 1.38408e-13 2.36657e+07 


415393 0 -1.20262e-12 0 2.24787e+07 
413935 9940.15 -1.19406e-12 3.14716e-14 2.30707e+07 

410222 0 -1.19692e-12 0 2.43913e+07 
408980 9927.66 -1.18063e-12 3.3202e-14 2.49201e+07 


413935 9940.15 -1.19406e-12 3.14716e-14 2.30707e+07 
411964 20093.2 -1.18827e-12 6.87474e-14 2.35832e+07 

408980 9927.66 -1.18063e-12 3.3202e-14 2.49201e+07 
405869 20053.8 -1.19608e-12 7.17297e-14 2.64611e+07 


410222 0 -1.19692e-12 0 2.43913e+07 
408980 9927.66 -1.18063e-12 3.3202e-14 2.49201e+07 

404386 0 -1.20162e-12 0 2.79688e+07 
403027 9960.19 -1.18816e-12 3.71547e-14 2.87919e+07 


408980 9927.66 -1.18063e-12 3.3202e-14 2.49201e+07 
405869 20053.8 -1.19608e-12 7.17297e-14 2.64611e+07 

403027 9960.19 -1.18816e-12 3.71547e-14 2.87919e+07 
400958 19949.5 -1.18272e-12 7.35159e-14 3.01251e+07 


411964 20093.2 -1.18827e-12 6.87474e-14 2.35832e+07 
411133 30185.2 -1.17847e-12 1.01769e-13 2.36705e+07 

405869 20053.8 -1.19608e-12 7.17297e-14 2.64611e+07 
405012 30195 -1.18467e-12 1.0765e-13 2.66234e+07 


411133 30185.2 -1.17847e-12 1.01769e-13 2.36705e+07 
410254 40632.4 -1.16652e-12 1.38408e-13 2.36657e+07 

405012 30195 -1.18467e-12 1.0765e-13 2.66234e+07 
404108 40380.1 -1.17297e-12 1.44315e-13 2.6616e+07 


405869 20053.8 -1.19608e-12 7.17297e-14 2.64611e+07 
405012 30195 -1.18467e-12 1.0765e-13 2.66234e+07 

400958 19949.5 -1.18272e-12 7.35159e-14 3.01251e+07 
399942 30113.7 -1.17342e-12 1.12915e-13 3.03697e+07 


405012 30195 -1.18467e-12 1.0765e-13 2.66234e+07 
404108 40380.1 -1.17297e-12 1.44315e-13 2.6616e+07 

399942 30113.7 -1.17342e-12 1.12915e-13 3.03697e+07 
398955 40109 -1.16164e-12 1.50273e-13 3.04369e+07 


421036 41264.2 -1.17344e-12 1.26323e-13 1.92894e+07 
419933 52163.5 -1.1592e-12 1.61328e-13 1.92385e+07 

415486 40896.2 -1.17293e-12 1.32209e-13 2.16087e+07 
414350 51692.2 -1.15912e-12 1.68886e-13 2.15738e+07 


419933 52163.5 -1.1592e-12 1.61328e-13 1.92385e+07 
418938 63160.3 -1.14166e-12 1.95658e-13 1.90183e+07 

414350 51692.2 -1.15912e-12 1.68886e-13 2.15738e+07 
413232 62515.7 -1.14268e-12 2.04597e-13 2.14089e+07 


415486 40896.2 -1.17293e-12 1.32209e-13 2.16087e+07 
414350 51692.2 -1.15912e-12 1.68886e-13 2.15738e+07 

410254 40632.4 -1.16652e-12 1.38408e-13 2.36657e+07 
409093 51247.3 -1.1529e-12 1.76124e-13 2.36434e+07 


414350 51692.2 -1.15912e-12 1.68886e-13 2.15738e+07 
413232 62515.7 -1.14268e-12 2.04597e-13 2.14089e+07 

409093 51247.3 -1.1529e-12 1.76124e-13 2.36434e+07 
407825 61890.5 -1.13756e-12 2.13252e-13 2.35419e+07 


418938 63160.3 -1.14166e-12 1.95658e-13 1.90183e+07 
417309 74111.6 -1.11895e-12 2.3058e-13 1.8941e+07 

413232 62515.7 -1.14268e-12 2.04597e-13 2.14089e+07 
411542 73255.4 -1.12066e-12 2.40581e-13 2.13686e+07 


417309 74111.6 -1.11895e-12 2.3058e-13 1.8941e+07 
415194 85073.7 -1.0907e-12 2.67306e-13 1.89405e+07 

411542 73255.4 -1.12066e-12 2.40581e-13 2.13686e+07 
409454 84032.8 -1.09274e-12 2.78405e-13 2.13713e+07 


413232 62515.7 -1.14268e-12 2.04597e-13 2.14089e+07 
411542 73255.4 -1.12066e-12 2.40581e-13 2.13686e+07 

407825 61890.5 -1.13756e-12 2.13252e-13 2.35419e+07 
406085 72487 -1.11581e-12 2.50899e-13 2.35278e+07 


411542 73255.4 -1.12066e-12 2.40581e-13 2.13686e+07 
409454 84032.8 -1.09274e-12 2.78405e-13 2.13713e+07 

406085 72487 -1.11581e-12 2.50899e-13 2.35278e+07 
404015 83140.7 -1.08821e-12 2.90333e-13 2.3533e+07 


410254 40632.4 -1.16652e-12 1.38408e-13 2.36657e+07 
409093 51247.3 -1.1529e-12 1.76124e-13 2.36434e+07 

404108 40380.1 -1.17297e-12 1.44315e-13 2.6616e+07 
402922 50614.4 -1.15988e-12 1.81291e-13 2.66329e+07 


409093 51247.3 -1.1529e-12 1.76124e-13 2.36434e+07 
407825 61890.5 -1.13756e-12 2.13252e-13 2.35419e+07 

402922 50614.4 -1.15988e-12 1.81291e-13 2.66329e+07 
401594 61034.6 -1.14557e-12 2.19507e-13 2.65543e+07 


404108 40380.1 -1.17297e-12 1.44315e-13 2.6616e+07 
402922 50614.4 -1.15988e-12 1.81291e-13 2.66329e+07 

398955 40109 -1.16164e-12 1.50273e-13 3.04369e+07 
397752 50107.5 -1.14884e-12 1.87725e-13 3.04813e+07 


402922 50614.4 -1.15988e-12 1.81291e-13 2.66329e+07 
401594 61034.6 -1.14557e-12 2.19507e-13 2.65543e+07 

397752 50107.5 -1.14884e-12 1.87725e-13 3.04813e+07 
396502 60402 -1.13409e-12 2.27353e-13 3.03557e+07 


407825 61890.5 -1.13756e-12 2.13252e-13 2.35419e+07 
406085 72487 -1.11581e-12 2.50899e-13 2.35278e+07 

401594 61034.6 -1.14557e-12 2.19507e-13 2.65543e+07 
399788 71614.6 -1.12423e-12 2.60094e-13 2.65782e+07 


406085 72487 -1.11581e-12 2.50899e-13 2.35278e+07 
404015 83140.7 -1.08821e-12 2.90333e-13 2.3533e+07 

399788 71614.6 -1.12423e-12 2.60094e-13 2.65782e+07 
397681 82213.5 -1.09707e-12 3.01795e-13 2.6601e+07 


401594 61034.6 -1.14557e-12 2.19507e-13 2.65543e+07 
399788 71614.6 -1.12423e-12 2.60094e-13 2.65782e+07 

396502 60402 -1.13409e-12 2.27353e-13 3.03557e+07 
394670 70933.6 -1.11311e-12 2.70199e-13 3.04031e+07 


399788 71614.6 -1.12423e-12 2.60094e-13 2.65782e+07 
397681 82213.5 -1.09707e-12 3.01795e-13 2.6601e+07 

394670 70933.6 -1.11311e-12 2.70199e-13 3.04031e+07 
392492 81457.2 -1.08632e-12 3.13935e-13 3.04812e+07 


404386 0 -1.20162e-12 0 2.79688e+07 
403027 9960.19 -1.18816e-12 3.71547e-14 2.87919e+07 

399473 0 -1.19035e-12 0 3.14737e+07 
397733 9916.72 -1.18331e-12 3.87915e-14 3.25746e+07 


403027 9960.19 -1.18816e-12 3.71547e-14 2.87919e+07 
400958 19949.5 -1.18272e-12 7.35159e-14 3.01251e+07 

397733 9916.72 -1.18331e-12 3.87915e-14 3.25746e+07 
395501 19811.3 -1.17953e-12 7.62296e-14 3.38147e+07 


399473 0 -1.19035e-12 0 3.14737e+07 
397733 9916.72 -1.18331e-12 3.87915e-14 3.25746e+07 

394176 0 -1.18514e-12 0 3.50729e+07 
392322 9818.84 -1.1804e-12 3.94265e-14 3.62469e+07 


397733 9916.72 -1.18331e-12 3.87915e-14 3.25746e+07 
395501 19811.3 -1.17953e-12 7.62296e-14 3.38147e+07 

392322 9818.84 -1.1804e-12 3.94265e-14 3.62469e+07 
390166 19635.5 -1.17393e-12 7.88506e-14 3.74637e+07 


400958 19949.5 -1.18272e-12 7.35159e-14 3.01251e+07 
399942 30113.7 -1.17342e-12 1.12915e-13 3.03697e+07 

395501 19811.3 -1.17953e-12 7.62296e-14 3.38147e+07 
394298 29816.6 -1.1713e-12 1.16225e-13 3.42065e+07 


399942 30113.7 -1.17342e-12 1.12915e-13 3.03697e+07 
398955 40109 -1.16164e-12 1.50273e-13 3.04369e+07 

394298 29816.6 -1.1713e-12 1.16225e-13 3.42065e+07 
393148 39690.4 -1.16005e-12 1.54985e-13 3.43878e+07 


395501 19811.3 -1.17953e-12 7.62296e-14 3.38147e+07 
394298 29816.6 -1.1713e-12 1.16225e-13 3.42065e+07 

390166 19635.5 -1.17393e-12 7.88506e-14 3.74637e+07 
388836 29483.9 -1.1658e-12 1.19342e-13 3.79363e+07 


394298 29816.6 -1.1713e-12 1.16225e-13 3.42065e+07 
393148 39690.4 -1.16005e-12 1.54985e-13 3.43878e+07 

388836 29483.9 -1.1658e-12 1.19342e-13 3.79363e+07 
387541 39254 -1.15487e-12 1.59451e-13 3.82188e+07 


394176 0 -1.18514e-12 0 3.50729e+07 
392322 9818.84 -1.1804e-12 3.94265e-14 3.62469e+07 

388978 0 -1.17909e-12 0 3.85991e+07 
387023 9714.49 -1.17507e-12 4.02445e-14 3.98274e+07 


392322 9818.84 -1.1804e-12 3.94265e-14 3.62469e+07 
390166 19635.5 -1.17393e-12 7.88506e-14 3.74637e+07 

387023 9714.49 -1.17507e-12 4.02445e-14 3.98274e+07 
384787 19412.6 -1.1686e-12 8.0896e-14 4.10698e+07 


388978 0 -1.17909e-12 0 3.85991e+07 
387023 9714.49 -1.17507e-12 4.02445e-14 3.98274e+07 

383758 0 -1.17318e-12 0 4.20833e+07 
381730 9594.76 -1.16925e-12 4.09799e-14 4.33455e+07 


387023 9714.49 -1.17507e-12 4.02445e-14 3.98274e+07 
384787 19412.6 -1.1686e-12 8.0896e-14 4.10698e+07 

381730 9594.76 -1.16925e-12 4.09799e-14 4.33455e+07 
379425 19167.1 -1.16246e-12 8.26241e-14 4.46225e+07 


390166 19635.5 -1.17393e-12 7.88506e-14 3.74637e+07 
388836 29483.9 -1.1658e-12 1.19342e-13 3.79363e+07 

384787 19412.6 -1.1686e-12 8.0896e-14 4.10698e+07 
383339 29120.8 -1.16038e-12 1.22146e-13 4.16207e+07 


388836 29483.9 -1.1658e-12 1.19342e-13 3.79363e+07 
387541 39254 -1.15487e-12 1.59451e-13 3.82188e+07 

383339 29120.8 -1.16038e-12 1.22146e-13 4.16207e+07 
381923 38789.4 -1.14965e-12 1.63461e-13 4.19848e+07 


384787 19412.6 -1.1686e-12 8.0896e-14 4.10698e+07 
383339 29120.8 -1.16038e-12 1.22146e-13 4.16207e+07 

379425 19167.1 -1.16246e-12 8.26241e-14 4.46225e+07 
377867 28745.8 -1.15416e-12 1.24718e-13 4.5242e+07 


383339 29120.8 -1.16038e-12 1.22146e-13 4.16207e+07 
381923 38789.4 -1.14965e-12 1.63461e-13 4.19848e+07 

377867 28745.8 -1.15416e-12 1.24718e-13 4.5242e+07 
376348 38310.2 -1.14347e-12 1.67108e-13 4.56729e+07 


398955 40109 -1.16164e-12 1.50273e-13 3.04369e+07 
397752 50107.5 -1.14884e-12 1.87725e-13 3.04813e+07 

393148 39690.4 -1.16005e-12 1.54985e-13 3.43878e+07 
391922 49577.8 -1.14732e-12 1.93812e-13 3.44517e+07 


397752 50107.5 -1.14884e-12 1.87725e-13 3.04813e+07 
396502 60402 -1.13409e-12 2.27353e-13 3.03557e+07 

391922 49577.8 -1.14732e-12 1.93812e-13 3.44517e+07 
390761 59739.2 -1.1322e-12 2.34553e-13 3.42719e+07 


393148 39690.4 -1.16005e-12 1.54985e-13 3.43878e+07 
391922 49577.8 -1.14732e-12 1.93812e-13 3.44517e+07 

387541 39254 -1.15487e-12 1.59451e-13 3.82188e+07 
386285 49060.7 -1.14209e-12 1.99786e-13 3.83049e+07 


391922 49577.8 -1.14732e-12 1.93812e-13 3.44517e+07 
390761 59739.2 -1.1322e-12 2.34553e-13 3.42719e+07 

386285 49060.7 -1.14209e-12 1.99786e-13 3.83049e+07 
385174 59100.1 -1.12675e-12 2.41613e-13 3.81005e+07 


396502 60402 -1.13409e-12 2.27353e-13 3.03557e+07 
394670 70933.6 -1.11311e-12 2.70199e-13 3.04031e+07 

390761 59739.2 -1.1322e-12 2.34553e-13 3.42719e+07 
388937 70104.5 -1.11167e-12 2.78305e-13 3.43276e+07 


394670 70933.6 -1.11311e-12 2.70199e-13 3.04031e+07 
392492 81457.2 -1.08632e-12 3.13935e-13 3.04812e+07 

388937 70104.5 -1.11167e-12 2.78305e-13 3.43276e+07 
386667 80440.4 -1.08578e-12 3.23049e-13 3.44886e+07 


390761 59739.2 -1.1322e-12 2.34553e-13 3.42719e+07 
388937 70104.5 -1.11167e-12 2.78305e-13 3.43276e+07 

385174 59100.1 -1.12675e-12 2.41613e-13 3.81005e+07 
383358 69284.9 -1.10656e-12 2.8601e-13 3.81667e+07 


388937 70104.5 -1.11167e-12 2.78305e-13 3.43276e+07 
386667 80440.4 -1.08578e-12 3.23049e-13 3.44886e+07 

383358 69284.9 -1.10656e-12 2.8601e-13 3.81667e+07 
381001 79417.1 -1.08152e-12 3.31403e-13 3.84071e+07 


387541 39254 -1.15487e-12 1.59451e-13 3.82188e+07 
386285 49060.7 -1.14209e-12 1.99786e-13 3.83049e+07 

381923 38789.4 -1.14965e-12 1.63461e-13 4.19848e+07 
380624 48513.1 -1.13682e-12 2.0518e-13 4.21013e+07 


386285 49060.7 -1.14209e-12 1.99786e-13 3.83049e+07 
385174 59100.1 -1.12675e-12 2.41613e-13 3.81005e+07 

380624 48513.1 -1.13682e-12 2.0518e-13 4.21013e+07 
379527 58429.5 -1.12143e-12 2.47994e-13 4.18975e+07 


381923 38789.4 -1.14965e-12 1.63461e-13 4.19848e+07 
380624 48513.1 -1.13682e-12 2.0518e-13 4.21013e+07 

376348 38310.2 -1.14347e-12 1.67108e-13 4.56729e+07 
374997 47939.1 -1.13063e-12 2.09996e-13 4.58263e+07 


380624 48513.1 -1.13682e-12 2.0518e-13 4.21013e+07 
379527 58429.5 -1.12143e-12 2.47994e-13 4.18975e+07 

374997 47939.1 -1.13063e-12 2.09996e-13 4.58263e+07 
373886 57729.5 -1.11529e-12 2.53699e-13 4.56435e+07 


385174 59100.1 -1.12675e-12 2.41613e-13 3.81005e+07 
383358 69284.9 -1.10656e-12 2.8601e-13 3.81667e+07 

379527 58429.5 -1.12143e-12 2.47994e-13 4.18975e+07 
377702 68431.3 -1.10157e-12 2.92874e-13 4.19853e+07 


383358 69284.9 -1.10656e-12 2.8601e-13 3.81667e+07 
381001 79417.1 -1.08152e-12 3.31403e-13 3.84071e+07 

377702 68431.3 -1.10157e-12 2.92874e-13 4.19853e+07 
375266 78362.3 -1.07731e-12 3.38712e-13 4.22971e+07 


379527 58429.5 -1.12143e-12 2.47994e-13 4.18975e+07 
377702 68431.3 -1.10157e-12 2.92874e-13 4.19853e+07 

373886 57729.5 -1.11529e-12 2.53699e-13 4.56435e+07 
372034 67558.7 -1.09575e-12 2.99049e-13 4.5763e+07 


377702 68431.3 -1.10157e-12 2.92874e-13 4.19853e+07 
375266 78362.3 -1.07731e-12 3.38712e-13 4.22971e+07 

372034 67558.7 -1.09575e-12 2.99049e-13 4.5763e+07 
369528 77303.2 -1.07216e-12 3.45271e-13 4.61367e+07 


415194 85073.7 -1.0907e-12 2.67306e-13 1.89405e+07 
412310 96045.2 -1.05787e-12 3.07317e-13 1.91264e+07 

409454 84032.8 -1.09274e-12 2.78405e-13 2.13713e+07 
406748 94886.1 -1.06001e-12 3.19323e-13 2.14964e+07 


412310 96045.2 -1.05787e-12 3.07317e-13 1.91264e+07 
409303 107131 -1.02171e-12 3.48951e-13 1.92222e+07 

406748 94886.1 -1.06001e-12 3.19323e-13 2.14964e+07 
403862 105853 -1.02439e-12 3.61838e-13 2.15549e+07 


409454 84032.8 -1.09274e-12 2.78405e-13 2.13713e+07 
406748 94886.1 -1.06001e-12 3.19323e-13 2.14964e+07 

404015 83140.7 -1.08821e-12 2.90333e-13 2.3533e+07 
401482 93867.4 -1.05585e-12 3.32159e-13 2.36017e+07 


406748 94886.1 -1.06001e-12 3.19323e-13 2.14964e+07 
403862 105853 -1.02439e-12 3.61838e-13 2.15549e+07 

401482 93867.4 -1.05585e-12 3.32159e-13 2.36017e+07 
398715 104640 -1.02121e-12 3.75082e-13 2.36319e+07 


409303 107131 -1.02171e-12 3.48951e-13 1.92222e+07 
406224 118204 -9.83194e-13 3.90736e-13 1.9216e+07 

403862 105853 -1.02439e-12 3.61838e-13 2.15549e+07 
400818 116768 -9.86876e-13 4.0431e-13 2.15504e+07 


406224 118204 -9.83194e-13 3.90736e-13 1.9216e+07 
402975 129106 -9.42555e-13 4.32277e-13 1.91685e+07 

400818 116768 -9.86876e-13 4.0431e-13 2.15504e+07 
397568 127486 -9.47244e-13 4.46283e-13 2.15245e+07 


403862 105853 -1.02439e-12 3.61838e-13 2.15549e+07 
400818 116768 -9.86876e-13 4.0431e-13 2.15504e+07 

398715 104640 -1.02121e-12 3.75082e-13 2.36319e+07 
395719 115339 -9.85013e-13 4.17888e-13 2.36319e+07 


400818 116768 -9.86876e-13 4.0431e-13 2.15504e+07 
397568 127486 -9.47244e-13 4.46283e-13 2.15245e+07 

395719 115339 -9.85013e-13 4.17888e-13 2.36319e+07 
392482 125869 -9.46481e-13 4.60322e-13 2.3621e+07 


404015 83140.7 -1.08821e-12 2.90333e-13 2.3533e+07 
401482 93867.4 -1.05585e-12 3.32159e-13 2.36017e+07 

397681 82213.5 -1.09707e-12 3.01795e-13 2.6601e+07 
395277 92745 -1.06518e-12 3.44119e-13 2.66333e+07 


401482 93867.4 -1.05585e-12 3.32159e-13 2.36017e+07 
398715 104640 -1.02121e-12 3.75082e-13 2.36319e+07 

395277 92745 -1.06518e-12 3.44119e-13 2.66333e+07 
392664 103157 -1.03171e-12 3.86086e-13 2.66311e+07 


397681 82213.5 -1.09707e-12 3.01795e-13 2.6601e+07 
395277 92745 -1.06518e-12 3.44119e-13 2.66333e+07 

392492 81457.2 -1.08632e-12 3.13935e-13 3.04812e+07 
390090 91795.9 -1.0557e-12 3.57037e-13 3.05349e+07 


395277 92745 -1.06518e-12 3.44119e-13 2.66333e+07 
392664 103157 -1.03171e-12 3.86086e-13 2.66311e+07 

390090 91795.9 -1.0557e-12 3.57037e-13 3.05349e+07 
387551 101969 -1.02347e-12 3.99094e-13 3.05177e+07 


398715 104640 -1.02121e-12 3.75082e-13 2.36319e+07 
395719 115339 -9.85013e-13 4.17888e-13 2.36319e+07 

392664 103157 -1.03171e-12 3.86086e-13 2.66311e+07 
389804 113523 -9.96898e-13 4.28196e-13 2.66075e+07 


395719 115339 -9.85013e-13 4.17888e-13 2.36319e+07 
392482 125869 -9.46481e-13 4.60322e-13 2.3621e+07 

389804 113523 -9.96898e-13 4.28196e-13 2.66075e+07 
386630 123859 -9.59595e-13 4.71109e-13 2.65984e+07 


392664 103157 -1.03171e-12 3.86086e-13 2.66311e+07 
389804 113523 -9.96898e-13 4.28196e-13 2.66075e+07 

387551 101969 -1.02347e-12 3.99094e-13 3.05177e+07 
384824 112118 -9.89801e-13 4.4124e-13 3.0441e+07 


389804 113523 -9.96898e-13 4.28196e-13 2.66075e+07 
386630 123859 -9.59595e-13 4.71109e-13 2.65984e+07 

384824 112118 -9.89801e-13 4.4124e-13 3.0441e+07 
381765 122296 -9.53637e-13 4.84556e-13 3.03868e+07 


402975 129106 -9.42555e-13 4.32277e-13 1.91685e+07 
399353 139720 -9.0071e-13 4.74494e-13 1.91794e+07 

397568 127486 -9.47244e-13 4.46283e-13 2.15245e+07 
393981 137942 -9.05807e-13 4.89039e-13 2.15431e+07 


399353 139720 -9.0071e-13 4.74494e-13 1.91794e+07 
395343 149989 -8.5982e-13 5.16499e-13 1.92621e+07 

393981 137942 -9.05807e-13 4.89039e-13 2.15431e+07 
389965 148079 -8.66465e-13 5.31945e-13 2.16488e+07 


397568 127486 -9.47244e-13 4.46283e-13 2.15245e+07 
393981 137942 -9.05807e-13 4.89039e-13 2.15431e+07 

392482 125869 -9.46481e-13 4.60322e-13 2.3621e+07 
388932 136185 -9.0558e-13 5.03437e-13 2.36547e+07 


393981 137942 -9.05807e-13 4.89039e-13 2.15431e+07 
