# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:54
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
345760 54681.2 5.56948e-12 -1.19884e-12 6.25113e+07 

341651 44817.9 5.58032e-12 -1.00717e-12 6.58169e+07 
340550 53982.9 5.54299e-12 -1.21624e-12 6.56959e+07 


350973 55372.9 5.59352e-12 -1.18019e-12 5.92771e+07 
349158 64740.9 5.54518e-12 -1.38786e-12 5.94201e+07 

345760 54681.2 5.56948e-12 -1.19884e-12 6.25113e+07 
343946 63923 5.52196e-12 -1.40957e-12 6.26626e+07 


349158 64740.9 5.54518e-12 -1.38786e-12 5.94201e+07 
346678 74016.5 5.4883e-12 -1.60108e-12 5.98217e+07 

343946 63923 5.52196e-12 -1.40957e-12 6.26626e+07 
341479 73072.9 5.46577e-12 -1.62556e-12 6.30628e+07 


345760 54681.2 5.56948e-12 -1.19884e-12 6.25113e+07 
343946 63923 5.52196e-12 -1.40957e-12 6.26626e+07 

340550 53982.9 5.54299e-12 -1.21624e-12 6.56959e+07 
338735 63099.7 5.49623e-12 -1.4298e-12 6.58562e+07 


343946 63923 5.52196e-12 -1.40957e-12 6.26626e+07 
341479 73072.9 5.46577e-12 -1.62556e-12 6.30628e+07 

338735 63099.7 5.49623e-12 -1.4298e-12 6.58562e+07 
336282 72125.3 5.44072e-12 -1.64835e-12 6.62547e+07 


343025 35750.4 5.61344e-12 -7.99799e-13 6.5623e+07 
341651 44817.9 5.58032e-12 -1.00717e-12 6.58169e+07 

337829 35287.3 5.58324e-12 -8.10454e-13 6.87379e+07 
336454 44235.9 5.55061e-12 -1.02051e-12 6.89365e+07 


341651 44817.9 5.58032e-12 -1.00717e-12 6.58169e+07 
340550 53982.9 5.54299e-12 -1.21624e-12 6.56959e+07 

336454 44235.9 5.55061e-12 -1.02051e-12 6.89365e+07 
335344 53278.9 5.51407e-12 -1.23237e-12 6.8831e+07 


337829 35287.3 5.58324e-12 -8.10454e-13 6.87379e+07 
336454 44235.9 5.55061e-12 -1.02051e-12 6.89365e+07 

332638 34820.1 5.55075e-12 -8.20282e-13 7.18025e+07 
331261 43649.3 5.51856e-12 -1.03281e-12 7.20063e+07 


336454 44235.9 5.55061e-12 -1.02051e-12 6.89365e+07 
335344 53278.9 5.51407e-12 -1.23237e-12 6.8831e+07 

331261 43649.3 5.51856e-12 -1.03281e-12 7.20063e+07 
330142 52569.8 5.48276e-12 -1.24724e-12 7.19162e+07 


340550 53982.9 5.54299e-12 -1.21624e-12 6.56959e+07 
338735 63099.7 5.49623e-12 -1.4298e-12 6.58562e+07 

335344 53278.9 5.51407e-12 -1.23237e-12 6.8831e+07 
333527 62271.3 5.46801e-12 -1.44856e-12 6.90004e+07 


338735 63099.7 5.49623e-12 -1.4298e-12 6.58562e+07 
336282 72125.3 5.44072e-12 -1.64835e-12 6.62547e+07 

333527 62271.3 5.46801e-12 -1.44856e-12 6.90004e+07 
331087 71173.5 5.41317e-12 -1.66944e-12 6.93972e+07 


335344 53278.9 5.51407e-12 -1.23237e-12 6.8831e+07 
333527 62271.3 5.46801e-12 -1.44856e-12 6.90004e+07 

330142 52569.8 5.48276e-12 -1.24724e-12 7.19162e+07 
328322 61438.1 5.43736e-12 -1.46583e-12 7.20949e+07 


333527 62271.3 5.46801e-12 -1.44856e-12 6.90004e+07 
331087 71173.5 5.41317e-12 -1.66944e-12 6.93972e+07 

328322 61438.1 5.43736e-12 -1.46583e-12 7.20949e+07 
325895 70216.8 5.38318e-12 -1.68882e-12 7.24897e+07 


367475 77753.1 5.55222e-12 -1.48645e-12 4.6377e+07 
365083 87561.2 5.4868e-12 -1.68871e-12 4.65121e+07 

362279 76824.5 5.54026e-12 -1.51757e-12 4.98076e+07 
359880 86498.7 5.47546e-12 -1.72359e-12 4.99619e+07 


365083 87561.2 5.4868e-12 -1.68871e-12 4.65121e+07 
362771 97365.2 5.41377e-12 -1.89349e-12 4.64236e+07 

359880 86498.7 5.47546e-12 -1.72359e-12 4.99619e+07 
357575 96182.4 5.40357e-12 -1.93188e-12 4.98865e+07 


362279 76824.5 5.54026e-12 -1.51757e-12 4.98076e+07 
359880 86498.7 5.47546e-12 -1.72359e-12 4.99619e+07 

357080 75892.4 5.5256e-12 -1.54706e-12 5.3193e+07 
354679 85436.2 5.46153e-12 -1.75657e-12 5.33623e+07 


359880 86498.7 5.47546e-12 -1.72359e-12 4.99619e+07 
357575 96182.4 5.40357e-12 -1.93188e-12 4.98865e+07 

354679 85436.2 5.46153e-12 -1.75657e-12 5.33623e+07 
352385 94999.9 5.39084e-12 -1.96815e-12 5.32971e+07 


362771 97365.2 5.41377e-12 -1.89349e-12 4.64236e+07 
360547 107208 5.3318e-12 -2.09994e-12 4.61008e+07 

357575 96182.4 5.40357e-12 -1.93188e-12 4.98865e+07 
355369 105909 5.32362e-12 -2.14168e-12 4.95736e+07 


360547 107208 5.3318e-12 -2.09994e-12 4.61008e+07 
358113 117042 5.24045e-12 -2.30948e-12 4.57377e+07 

355369 105909 5.32362e-12 -2.14168e-12 4.95736e+07 
352957 115620 5.23498e-12 -2.35445e-12 4.9221e+07 


357575 96182.4 5.40357e-12 -1.93188e-12 4.98865e+07 
355369 105909 5.32362e-12 -2.14168e-12 4.95736e+07 

352385 94999.9 5.39084e-12 -1.96815e-12 5.32971e+07 
350195 104608 5.31282e-12 -2.18114e-12 5.29952e+07 


355369 105909 5.32362e-12 -2.14168e-12 4.95736e+07 
352957 115620 5.23498e-12 -2.35445e-12 4.9221e+07 

350195 104608 5.31282e-12 -2.18114e-12 5.29952e+07 
347799 114193 5.2267e-12 -2.39699e-12 5.26568e+07 


357080 75892.4 5.5256e-12 -1.54706e-12 5.3193e+07 
354679 85436.2 5.46153e-12 -1.75657e-12 5.33623e+07 

351879 74956.1 5.50826e-12 -1.5749e-12 5.65313e+07 
349480 84371.9 5.445e-12 -1.78763e-12 5.6712e+07 


354679 85436.2 5.46153e-12 -1.75657e-12 5.33623e+07 
352385 94999.9 5.39084e-12 -1.96815e-12 5.32971e+07 

349480 84371.9 5.445e-12 -1.78763e-12 5.6712e+07 
347199 93815.3 5.37557e-12 -2.00228e-12 5.66554e+07 


351879 74956.1 5.50826e-12 -1.5749e-12 5.65313e+07 
349480 84371.9 5.445e-12 -1.78763e-12 5.6712e+07 

346678 74016.5 5.4883e-12 -1.60108e-12 5.98217e+07 
344283 83306 5.4259e-12 -1.81679e-12 6.00118e+07 


349480 84371.9 5.445e-12 -1.78763e-12 5.6712e+07 
347199 93815.3 5.37557e-12 -2.00228e-12 5.66554e+07 

344283 83306 5.4259e-12 -1.81679e-12 6.00118e+07 
342016 92628.7 5.35774e-12 -2.03431e-12 5.99627e+07 


352385 94999.9 5.39084e-12 -1.96815e-12 5.32971e+07 
350195 104608 5.31282e-12 -2.18114e-12 5.29952e+07 

347199 93815.3 5.37557e-12 -2.00228e-12 5.66554e+07 
345023 103304 5.2994e-12 -2.21831e-12 5.6366e+07 


350195 104608 5.31282e-12 -2.18114e-12 5.29952e+07 
347799 114193 5.2267e-12 -2.39699e-12 5.26568e+07 

345023 103304 5.2994e-12 -2.21831e-12 5.6366e+07 
342641 112763 5.21561e-12 -2.43709e-12 5.6044e+07 


347199 93815.3 5.37557e-12 -2.00228e-12 5.66554e+07 
345023 103304 5.2994e-12 -2.21831e-12 5.6366e+07 

342016 92628.7 5.35774e-12 -2.03431e-12 5.99627e+07 
339855 101996 5.28338e-12 -2.25317e-12 5.96859e+07 


345023 103304 5.2994e-12 -2.21831e-12 5.6366e+07 
342641 112763 5.21561e-12 -2.43709e-12 5.6044e+07 

339855 101996 5.28338e-12 -2.25317e-12 5.96859e+07 
337482 111327 5.20176e-12 -2.47472e-12 5.9382e+07 


358113 117042 5.24045e-12 -2.30948e-12 4.57377e+07 
355281 126794 5.14116e-12 -2.52312e-12 4.54641e+07 

352957 115620 5.23498e-12 -2.35445e-12 4.9221e+07 
350155 125238 5.13866e-12 -2.57115e-12 4.89555e+07 


355281 126794 5.14116e-12 -2.52312e-12 4.54641e+07 
351977 136362 5.03636e-12 -2.74123e-12 4.53453e+07 

350155 125238 5.13866e-12 -2.57115e-12 4.89555e+07 
346874 134669 5.03658e-12 -2.79233e-12 4.88505e+07 


352957 115620 5.23498e-12 -2.35445e-12 4.9221e+07 
350155 125238 5.13866e-12 -2.57115e-12 4.89555e+07 

347799 114193 5.2267e-12 -2.39699e-12 5.26568e+07 
345023 123680 5.13313e-12 -2.6166e-12 5.24016e+07 


350155 125238 5.13866e-12 -2.57115e-12 4.89555e+07 
346874 134669 5.03658e-12 -2.79233e-12 4.88505e+07 

345023 123680 5.13313e-12 -2.6166e-12 5.24016e+07 
341766 132976 5.03363e-12 -2.84059e-12 5.2309e+07 


351977 136362 5.03636e-12 -2.74123e-12 4.53453e+07 
349307 146096 4.92673e-12 -2.95271e-12 4.46214e+07 

346874 134669 5.03658e-12 -2.79233e-12 4.88505e+07 
344208 144267 4.92986e-12 -3.00763e-12 4.81629e+07 


349307 146096 4.92673e-12 -2.95271e-12 4.46214e+07 
346669 155761 4.81246e-12 -3.1627e-12 4.37203e+07 

344208 144267 4.92986e-12 -3.00763e-12 4.81629e+07 
341560 153802 4.8185e-12 -3.22174e-12 4.73098e+07 


346874 134669 5.03658e-12 -2.79233e-12 4.88505e+07 
344208 144267 4.92986e-12 -3.00763e-12 4.81629e+07 

341766 132976 5.03363e-12 -2.84059e-12 5.2309e+07 
339107 142437 4.92976e-12 -3.05939e-12 5.16545e+07 


344208 144267 4.92986e-12 -3.00763e-12 4.81629e+07 
341560 153802 4.8185e-12 -3.22174e-12 4.73098e+07 

339107 142437 4.92976e-12 -3.05939e-12 5.16545e+07 
336455 151840 4.82126e-12 -3.27728e-12 5.08455e+07 


347799 114193 5.2267e-12 -2.39699e-12 5.26568e+07 
345023 123680 5.13313e-12 -2.6166e-12 5.24016e+07 

342641 112763 5.21561e-12 -2.43709e-12 5.6044e+07 
339886 122118 5.1246e-12 -2.65944e-12 5.58012e+07 


345023 123680 5.13313e-12 -2.6166e-12 5.24016e+07 
341766 132976 5.03363e-12 -2.84059e-12 5.2309e+07 

339886 122118 5.1246e-12 -2.65944e-12 5.58012e+07 
336653 131280 5.02753e-12 -2.886e-12 5.57203e+07 


342641 112763 5.21561e-12 -2.43709e-12 5.6044e+07 
339886 122118 5.1246e-12 -2.65944e-12 5.58012e+07 

337482 111327 5.20176e-12 -2.47472e-12 5.9382e+07 
334746 120551 5.11313e-12 -2.69964e-12 5.91537e+07 


339886 122118 5.1246e-12 -2.65944e-12 5.58012e+07 
336653 131280 5.02753e-12 -2.886e-12 5.57203e+07 

334746 120551 5.11313e-12 -2.69964e-12 5.91537e+07 
331538 129581 5.01836e-12 -2.92853e-12 5.90836e+07 


341766 132976 5.03363e-12 -2.84059e-12 5.2309e+07 
339107 142437 4.92976e-12 -3.05939e-12 5.16545e+07 

336653 131280 5.02753e-12 -2.886e-12 5.57203e+07 
334005 140606 4.92645e-12 -3.10798e-12 5.50965e+07 


339107 142437 4.92976e-12 -3.05939e-12 5.16545e+07 
336455 151840 4.82126e-12 -3.27728e-12 5.08455e+07 

334005 140606 4.92645e-12 -3.10798e-12 5.50965e+07 
331351 149875 4.82076e-12 -3.3293e-12 5.43292e+07 


336653 131280 5.02753e-12 -2.886e-12 5.57203e+07 
334005 140606 4.92645e-12 -3.10798e-12 5.50965e+07 

331538 129581 5.01836e-12 -2.92853e-12 5.90836e+07 
328901 138773 4.91997e-12 -3.15339e-12 5.8489e+07 


334005 140606 4.92645e-12 -3.10798e-12 5.50965e+07 
331351 149875 4.82076e-12 -3.3293e-12 5.43292e+07 

328901 138773 4.91997e-12 -3.15339e-12 5.8489e+07 
326248 147906 4.817e-12 -3.37779e-12 5.77614e+07 


346678 74016.5 5.4883e-12 -1.60108e-12 5.98217e+07 
344283 83306 5.4259e-12 -1.81679e-12 6.00118e+07 

341479 73072.9 5.46577e-12 -1.62556e-12 6.30628e+07 
339089 82237.3 5.40425e-12 -1.84402e-12 6.32612e+07 


344283 83306 5.4259e-12 -1.81679e-12 6.00118e+07 
342016 92628.7 5.35774e-12 -2.03431e-12 5.99627e+07 

339089 82237.3 5.40425e-12 -1.84402e-12 6.32612e+07 
336837 91438.1 5.33738e-12 -2.0642e-12 6.32192e+07 


341479 73072.9 5.46577e-12 -1.62556e-12 6.30628e+07 
339089 82237.3 5.40425e-12 -1.84402e-12 6.32612e+07 

336282 72125.3 5.44072e-12 -1.64835e-12 6.62547e+07 
333898 81164.5 5.38008e-12 -1.86932e-12 6.64602e+07 


339089 82237.3 5.40425e-12 -1.84402e-12 6.32612e+07 
336837 91438.1 5.33738e-12 -2.0642e-12 6.32192e+07 

333898 81164.5 5.38008e-12 -1.86932e-12 6.64602e+07 
331661 90244 5.3145e-12 -2.09197e-12 6.64252e+07 


342016 92628.7 5.35774e-12 -2.03431e-12 5.99627e+07 
339855 101996 5.28338e-12 -2.25317e-12 5.96859e+07 

336837 91438.1 5.33738e-12 -2.0642e-12 6.32192e+07 
334688 100683 5.26476e-12 -2.28573e-12 6.29555e+07 


339855 101996 5.28338e-12 -2.25317e-12 5.96859e+07 
337482 111327 5.20176e-12 -2.47472e-12 5.9382e+07 

334688 100683 5.26476e-12 -2.28573e-12 6.29555e+07 
332323 109886 5.18518e-12 -2.50985e-12 6.26714e+07 


336837 91438.1 5.33738e-12 -2.0642e-12 6.32192e+07 
334688 100683 5.26476e-12 -2.28573e-12 6.29555e+07 

331661 90244 5.3145e-12 -2.09197e-12 6.64252e+07 
329525 99365.4 5.24355e-12 -2.31595e-12 6.61751e+07 


334688 100683 5.26476e-12 -2.28573e-12 6.29555e+07 
332323 109886 5.18518e-12 -2.50985e-12 6.26714e+07 

329525 99365.4 5.24355e-12 -2.31595e-12 6.61751e+07 
327165 108439 5.16589e-12 -2.54248e-12 6.59114e+07 


336282 72125.3 5.44072e-12 -1.64835e-12 6.62547e+07 
333898 81164.5 5.38008e-12 -1.86932e-12 6.64602e+07 

331087 71173.5 5.41317e-12 -1.66944e-12 6.93972e+07 
328710 80088.3 5.35342e-12 -1.89271e-12 6.96093e+07 


333898 81164.5 5.38008e-12 -1.86932e-12 6.64602e+07 
331661 90244 5.3145e-12 -2.09197e-12 6.64252e+07 

328710 80088.3 5.35342e-12 -1.89271e-12 6.96093e+07 
326488 89045 5.2891e-12 -2.1176e-12 6.95811e+07 


331087 71173.5 5.41317e-12 -1.66944e-12 6.93972e+07 
328710 80088.3 5.35342e-12 -1.89271e-12 6.96093e+07 

325895 70216.8 5.38318e-12 -1.68882e-12 7.24897e+07 
323524 79007.8 5.32429e-12 -1.91418e-12 7.27082e+07 


328710 80088.3 5.35342e-12 -1.89271e-12 6.96093e+07 
326488 89045 5.2891e-12 -2.1176e-12 6.95811e+07 

323524 79007.8 5.32429e-12 -1.91418e-12 7.27082e+07 
321317 87841.7 5.26122e-12 -2.14111e-12 7.26868e+07 


331661 90244 5.3145e-12 -2.09197e-12 6.64252e+07 
329525 99365.4 5.24355e-12 -2.31595e-12 6.61751e+07 

326488 89045 5.2891e-12 -2.1176e-12 6.95811e+07 
324363 98042.6 5.21977e-12 -2.34387e-12 6.9345e+07 


329525 99365.4 5.24355e-12 -2.31595e-12 6.61751e+07 
327165 108439 5.16589e-12 -2.54248e-12 6.59114e+07 

324363 98042.6 5.21977e-12 -2.34387e-12 6.9345e+07 
322006 106987 5.14392e-12 -2.57256e-12 6.91024e+07 


326488 89045 5.2891e-12 -2.1176e-12 6.95811e+07 
324363 98042.6 5.21977e-12 -2.34387e-12 6.9345e+07 

321317 87841.7 5.26122e-12 -2.14111e-12 7.26868e+07 
319203 96714 5.19345e-12 -2.36943e-12 7.2465e+07 


324363 98042.6 5.21977e-12 -2.34387e-12 6.9345e+07 
322006 106987 5.14392e-12 -2.57256e-12 6.91024e+07 

319203 96714 5.19345e-12 -2.36943e-12 7.2465e+07 
316849 105528 5.1193e-12 -2.6001e-12 7.22441e+07 


337482 111327 5.20176e-12 -2.47472e-12 5.9382e+07 
334746 120551 5.11313e-12 -2.69964e-12 5.91537e+07 

332323 109886 5.18518e-12 -2.50985e-12 6.26714e+07 
329604 118979 5.09877e-12 -2.73715e-12 6.24586e+07 


334746 120551 5.11313e-12 -2.69964e-12 5.91537e+07 
331538 129581 5.01836e-12 -2.92853e-12 5.90836e+07 

329604 118979 5.09877e-12 -2.73715e-12 6.24586e+07 
326420 127878 5.00617e-12 -2.96813e-12 6.23988e+07 


332323 109886 5.18518e-12 -2.50985e-12 6.26714e+07 
329604 118979 5.09877e-12 -2.73715e-12 6.24586e+07 

327165 108439 5.16589e-12 -2.54248e-12 6.59114e+07 
324459 117401 5.08156e-12 -2.77194e-12 6.57151e+07 


329604 118979 5.09877e-12 -2.73715e-12 6.24586e+07 
326420 127878 5.00617e-12 -2.96813e-12 6.23988e+07 

324459 117401 5.08156e-12 -2.77194e-12 6.57151e+07 
321299 126170 4.99102e-12 -3.00479e-12 6.56656e+07 


331538 129581 5.01836e-12 -2.92853e-12 5.90836e+07 
328901 138773 4.91997e-12 -3.15339e-12 5.8489e+07 

326420 127878 5.00617e-12 -2.96813e-12 6.23988e+07 
323794 136935 4.91036e-12 -3.19559e-12 6.18328e+07 


328901 138773 4.91997e-12 -3.15339e-12 5.8489e+07 
326248 147906 4.817e-12 -3.37779e-12 5.77614e+07 

323794 136935 4.91036e-12 -3.19559e-12 6.18328e+07 
321144 145936 4.81003e-12 -3.42278e-12 6.11425e+07 


326420 127878 5.00617e-12 -2.96813e-12 6.23988e+07 
323794 136935 4.91036e-12 -3.19559e-12 6.18328e+07 

321299 126170 4.99102e-12 -3.00479e-12 6.56656e+07 
318685 135095 4.89768e-12 -3.2346e-12 6.51273e+07 


323794 136935 4.91036e-12 -3.19559e-12 6.18328e+07 
321144 145936 4.81003e-12 -3.42278e-12 6.11425e+07 

318685 135095 4.89768e-12 -3.2346e-12 6.51273e+07 
316039 143962 4.79989e-12 -3.46424e-12 6.44726e+07 


327165 108439 5.16589e-12 -2.54248e-12 6.59114e+07 
324459 117401 5.08156e-12 -2.77194e-12 6.57151e+07 

322006 106987 5.14392e-12 -2.57256e-12 6.91024e+07 
319313 115818 5.06155e-12 -2.80399e-12 6.89235e+07 


324459 117401 5.08156e-12 -2.77194e-12 6.57151e+07 
321299 126170 4.99102e-12 -3.00479e-12 6.56656e+07 

319313 115818 5.06155e-12 -2.80399e-12 6.89235e+07 
316178 124458 4.97296e-12 -3.03849e-12 6.88833e+07 


322006 106987 5.14392e-12 -2.57256e-12 6.91024e+07 
319313 115818 5.06155e-12 -2.80399e-12 6.89235e+07 

316849 105528 5.1193e-12 -2.6001e-12 7.22441e+07 
314166 114228 5.03876e-12 -2.83329e-12 7.20831e+07 


319313 115818 5.06155e-12 -2.80399e-12 6.89235e+07 
316178 124458 4.97296e-12 -3.03849e-12 6.88833e+07 

314166 114228 5.03876e-12 -2.83329e-12 7.20831e+07 
311056 122741 4.95203e-12 -3.0692e-12 7.20516e+07 


321299 126170 4.99102e-12 -3.00479e-12 6.56656e+07 
318685 135095 4.89768e-12 -3.2346e-12 6.51273e+07 

316178 124458 4.97296e-12 -3.03849e-12 6.88833e+07 
313575 133250 4.88198e-12 -3.27037e-12 6.83722e+07 


318685 135095 4.89768e-12 -3.2346e-12 6.51273e+07 
316039 143962 4.79989e-12 -3.46424e-12 6.44726e+07 

313575 133250 4.88198e-12 -3.27037e-12 6.83722e+07 
310934 141984 4.78664e-12 -3.50217e-12 6.77519e+07 


316178 124458 4.97296e-12 -3.03849e-12 6.88833e+07 
313575 133250 4.88198e-12 -3.27037e-12 6.83722e+07 

311056 122741 4.95203e-12 -3.0692e-12 7.20516e+07 
308463 131401 4.86331e-12 -3.30293e-12 7.15676e+07 


313575 133250 4.88198e-12 -3.27037e-12 6.83722e+07 
310934 141984 4.78664e-12 -3.50217e-12 6.77519e+07 

308463 131401 4.86331e-12 -3.30293e-12 7.15676e+07 
305828 140002 4.77033e-12 -3.53661e-12 7.09802e+07 


340402 0 5.64175e-12 0 6.82823e+07 
338342 8671.22 5.62624e-12 -1.99433e-13 6.94381e+07 

335207 0 5.60844e-12 0 7.13445e+07 
333151 8554.52 5.59218e-12 -2.01764e-13 7.24814e+07 


338342 8671.22 5.62624e-12 -1.99433e-13 6.94381e+07 
335982 17342.4 5.60338e-12 -4.03213e-13 7.06333e+07 

333151 8554.52 5.59218e-12 -2.01764e-13 7.24814e+07 
330799 17108.6 5.56871e-12 -4.07774e-13 7.36558e+07 


335207 0 5.60844e-12 0 7.13445e+07 
333151 8554.52 5.59218e-12 -2.01764e-13 7.24814e+07 

330019 0 5.57293e-12 0 7.43562e+07 
327965 8437.06 5.55593e-12 -2.03896e-13 7.54745e+07 


333151 8554.52 5.59218e-12 -2.01764e-13 7.24814e+07 
330799 17108.6 5.56871e-12 -4.07774e-13 7.36558e+07 

327965 8437.06 5.55593e-12 -2.03896e-13 7.54745e+07 
325621 16873.2 5.53186e-12 -4.11931e-13 7.66281e+07 


335982 17342.4 5.60338e-12 -4.03213e-13 7.06333e+07 
334275 26061.3 5.57943e-12 -6.10175e-13 7.13073e+07 

330799 17108.6 5.56871e-12 -4.07774e-13 7.36558e+07 
329091 25709.7 5.54461e-12 -6.16963e-13 7.43232e+07 


334275 26061.3 5.57943e-12 -6.10175e-13 7.13073e+07 
332638 34820.1 5.55075e-12 -8.20282e-13 7.18025e+07 

329091 25709.7 5.54461e-12 -6.16963e-13 7.43232e+07 
327453 34349.5 5.51601e-12 -8.29283e-13 7.48169e+07 


330799 17108.6 5.56871e-12 -4.07774e-13 7.36558e+07 
329091 25709.7 5.54461e-12 -6.16963e-13 7.43232e+07 

325621 16873.2 5.53186e-12 -4.11931e-13 7.66281e+07 
323913 25355.6 5.50758e-12 -6.23138e-13 7.7289e+07 


329091 25709.7 5.54461e-12 -6.16963e-13 7.43232e+07 
327453 34349.5 5.51601e-12 -8.29283e-13 7.48169e+07 

323913 25355.6 5.50758e-12 -6.23138e-13 7.7289e+07 
322272 33875.7 5.47903e-12 -8.37461e-13 7.77816e+07 


330019 0 5.57293e-12 0 7.43562e+07 
327965 8437.06 5.55593e-12 -2.03896e-13 7.54745e+07 

324835 0 5.53525e-12 0 7.73182e+07 
322785 8318.8 5.51752e-12 -2.05827e-13 7.84176e+07 


327965 8437.06 5.55593e-12 -2.03896e-13 7.54745e+07 
325621 16873.2 5.53186e-12 -4.11931e-13 7.66281e+07 

322785 8318.8 5.51752e-12 -2.05827e-13 7.84176e+07 
320449 16636.4 5.49284e-12 -4.15685e-13 7.95508e+07 


324835 0 5.53525e-12 0 7.73182e+07 
322785 8318.8 5.51752e-12 -2.05827e-13 7.84176e+07 

319656 0 5.49542e-12 0 8.02303e+07 
317609 8199.9 5.47695e-12 -2.07559e-13 8.13114e+07 


322785 8318.8 5.51752e-12 -2.05827e-13 7.84176e+07 
320449 16636.4 5.49284e-12 -4.15685e-13 7.95508e+07 

317609 8199.9 5.47695e-12 -2.07559e-13 8.13114e+07 
315281 16398.2 5.45167e-12 -4.19036e-13 8.24242e+07 


325621 16873.2 5.53186e-12 -4.11931e-13 7.66281e+07 
323913 25355.6 5.50758e-12 -6.23138e-13 7.7289e+07 

320449 16636.4 5.49284e-12 -4.15685e-13 7.95508e+07 
318740 24999.3 5.46836e-12 -6.28703e-13 8.02055e+07 


323913 25355.6 5.50758e-12 -6.23138e-13 7.7289e+07 
322272 33875.7 5.47903e-12 -8.37461e-13 7.77816e+07 

318740 24999.3 5.46836e-12 -6.28703e-13 8.02055e+07 
317097 33399.1 5.43984e-12 -8.44815e-13 8.06967e+07 


320449 16636.4 5.49284e-12 -4.15685e-13 7.95508e+07 
318740 24999.3 5.46836e-12 -6.28703e-13 8.02055e+07 

315281 16398.2 5.45167e-12 -4.19036e-13 8.24242e+07 
313571 24641 5.42698e-12 -6.33657e-13 8.30724e+07 


318740 24999.3 5.46836e-12 -6.28703e-13 8.02055e+07 
317097 33399.1 5.43984e-12 -8.44815e-13 8.06967e+07 

313571 24641 5.42698e-12 -6.33657e-13 8.30724e+07 
311925 32919.9 5.39846e-12 -8.5135e-13 8.35624e+07 


332638 34820.1 5.55075e-12 -8.20282e-13 7.18025e+07 
331261 43649.3 5.51856e-12 -1.03281e-12 7.20063e+07 

327453 34349.5 5.51601e-12 -8.29283e-13 7.48169e+07 
326073 43058.5 5.48422e-12 -1.04407e-12 7.5026e+07 


331261 43649.3 5.51856e-12 -1.03281e-12 7.20063e+07 
330142 52569.8 5.48276e-12 -1.24724e-12 7.19162e+07 

326073 43058.5 5.48422e-12 -1.04407e-12 7.5026e+07 
324943 51856.3 5.4491e-12 -1.26085e-12 7.49518e+07 


327453 34349.5 5.51601e-12 -8.29283e-13 7.48169e+07 
326073 43058.5 5.48422e-12 -1.04407e-12 7.5026e+07 

322272 33875.7 5.47903e-12 -8.37461e-13 7.77816e+07 
320889 42463.8 5.44761e-12 -1.05429e-12 7.79959e+07 


326073 43058.5 5.48422e-12 -1.04407e-12 7.5026e+07 
324943 51856.3 5.4491e-12 -1.26085e-12 7.49518e+07 

320889 42463.8 5.44761e-12 -1.05429e-12 7.79959e+07 
319748 51138.6 5.41311e-12 -1.2732e-12 7.79376e+07 


330142 52569.8 5.48276e-12 -1.24724e-12 7.19162e+07 
328322 61438.1 5.43736e-12 -1.46583e-12 7.20949e+07 

324943 51856.3 5.4491e-12 -1.26085e-12 7.49518e+07 
323120 60600.5 5.40432e-12 -1.48161e-12 7.51396e+07 


328322 61438.1 5.43736e-12 -1.46583e-12 7.20949e+07 
325895 70216.8 5.38318e-12 -1.68882e-12 7.24897e+07 

323120 60600.5 5.40432e-12 -1.48161e-12 7.51396e+07 
320706 69256.3 5.35077e-12 -1.7065e-12 7.55324e+07 


324943 51856.3 5.4491e-12 -1.26085e-12 7.49518e+07 
323120 60600.5 5.40432e-12 -1.48161e-12 7.51396e+07 

319748 51138.6 5.41311e-12 -1.2732e-12 7.79376e+07 
317922 59758.6 5.3689e-12 -1.49591e-12 7.81345e+07 


323120 60600.5 5.40432e-12 -1.48161e-12 7.51396e+07 
320706 69256.3 5.35077e-12 -1.7065e-12 7.55324e+07 

317922 59758.6 5.3689e-12 -1.49591e-12 7.81345e+07 
315521 68291.6 5.31598e-12 -1.72247e-12 7.85253e+07 


322272 33875.7 5.47903e-12 -8.37461e-13 7.77816e+07 
320889 42463.8 5.44761e-12 -1.05429e-12 7.79959e+07 

317097 33399.1 5.43984e-12 -8.44815e-13 8.06967e+07 
315710 41865.8 5.40875e-12 -1.06347e-12 8.09163e+07 


320889 42463.8 5.44761e-12 -1.05429e-12 7.79959e+07 
319748 51138.6 5.41311e-12 -1.2732e-12 7.79376e+07 

315710 41865.8 5.40875e-12 -1.06347e-12 8.09163e+07 
314558 50417.1 5.37483e-12 -1.28428e-12 8.08734e+07 


317097 33399.1 5.43984e-12 -8.44815e-13 8.06967e+07 
315710 41865.8 5.40875e-12 -1.06347e-12 8.09163e+07 

