# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:37
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


130714 0 3.66055e-12 0 1.54424e+08 
134929 0 3.77117e-12 0 1.53445e+08 

130751 4591.2 3.661e-12 -2.49378e-13 1.54397e+08 
134970 4591.4 3.77169e-12 -2.48364e-13 1.53417e+08 


126531 4590.94 3.54965e-12 -2.50354e-13 1.55347e+08 
130751 4591.2 3.661e-12 -2.49378e-13 1.54397e+08 

126577 9184.93 3.54932e-12 -5.00778e-13 1.55283e+08 
130772 9183.63 3.65997e-12 -4.98737e-13 1.54339e+08 


130751 4591.2 3.661e-12 -2.49378e-13 1.54397e+08 
134970 4591.4 3.77169e-12 -2.48364e-13 1.53417e+08 

130772 9183.63 3.65997e-12 -4.98737e-13 1.54339e+08 
134968 9182.43 3.77e-12 -4.96634e-13 1.53364e+08 


118188 9187.78 3.32606e-12 -5.04676e-13 1.5708e+08 
122382 9186.33 3.43801e-12 -5.02759e-13 1.56197e+08 

118474 13814.4 3.3313e-12 -7.58438e-13 1.5693e+08 
122668 13811.1 3.44312e-12 -7.55488e-13 1.56045e+08 


122382 9186.33 3.43801e-12 -5.02759e-13 1.56197e+08 
126577 9184.93 3.54932e-12 -5.00778e-13 1.55283e+08 

122668 13811.1 3.44312e-12 -7.55488e-13 1.56045e+08 
126866 13808.3 3.55438e-12 -7.52462e-13 1.55129e+08 


118474 13814.4 3.3313e-12 -7.58438e-13 1.5693e+08 
122668 13811.1 3.44312e-12 -7.55488e-13 1.56045e+08 

118985 18497.5 3.3415e-12 -1.01475e-12 1.56695e+08 
123158 18487.2 3.45258e-12 -1.01048e-12 1.55811e+08 


122668 13811.1 3.44312e-12 -7.55488e-13 1.56045e+08 
126866 13808.3 3.55438e-12 -7.52462e-13 1.55129e+08 

123158 18487.2 3.45258e-12 -1.01048e-12 1.55811e+08 
127324 18476.4 3.56281e-12 -1.00607e-12 1.54899e+08 


126577 9184.93 3.54932e-12 -5.00778e-13 1.55283e+08 
130772 9183.63 3.65997e-12 -4.98737e-13 1.54339e+08 

126866 13808.3 3.55438e-12 -7.52462e-13 1.55129e+08 
131065 13805.7 3.66501e-12 -7.49352e-13 1.54181e+08 


130772 9183.63 3.65997e-12 -4.98737e-13 1.54339e+08 
134968 9182.43 3.77e-12 -4.96634e-13 1.53364e+08 

131065 13805.7 3.66501e-12 -7.49352e-13 1.54181e+08 
135266 13803.4 3.77502e-12 -7.46153e-13 1.53203e+08 


126866 13808.3 3.55438e-12 -7.52462e-13 1.55129e+08 
131065 13805.7 3.66501e-12 -7.49352e-13 1.54181e+08 

127324 18476.4 3.56281e-12 -1.00607e-12 1.54899e+08 
131487 18465.9 3.67231e-12 -1.00154e-12 1.53956e+08 


131065 13805.7 3.66501e-12 -7.49352e-13 1.54181e+08 
135266 13803.4 3.77502e-12 -7.46153e-13 1.53203e+08 

131487 18465.9 3.67231e-12 -1.00154e-12 1.53956e+08 
135652 18456 3.7812e-12 -9.96917e-13 1.52983e+08 


102172 18525.6 2.88802e-12 -1.02991e-12 1.59948e+08 
106394 18520.9 3.00275e-12 -1.02643e-12 1.59178e+08 

102117 23142.4 2.88276e-12 -1.28606e-12 1.59794e+08 
106367 23143.1 2.99809e-12 -1.28205e-12 1.59019e+08 


106394 18520.9 3.00275e-12 -1.02643e-12 1.59178e+08 
110602 18514.4 3.11656e-12 -1.02273e-12 1.58379e+08 

106367 23143.1 2.99809e-12 -1.28205e-12 1.59019e+08 
110635 23147.8 3.11335e-12 -1.27807e-12 1.58208e+08 


102117 23142.4 2.88276e-12 -1.28606e-12 1.59794e+08 
106367 23143.1 2.99809e-12 -1.28205e-12 1.59019e+08 

102043 27747.5 2.87617e-12 -1.54123e-12 1.59608e+08 
106283 27746.8 2.99106e-12 -1.53635e-12 1.58835e+08 


106367 23143.1 2.99809e-12 -1.28205e-12 1.59019e+08 
110635 23147.8 3.11335e-12 -1.27807e-12 1.58208e+08 

106283 27746.8 2.99106e-12 -1.53635e-12 1.58835e+08 
110559 27755.3 3.10635e-12 -1.53173e-12 1.58023e+08 


110602 18514.4 3.11656e-12 -1.02273e-12 1.58379e+08 
114800 18506.6 3.22949e-12 -1.01884e-12 1.57551e+08 

110635 23147.8 3.11335e-12 -1.27807e-12 1.58208e+08 
114921 23155.8 3.22849e-12 -1.27408e-12 1.57362e+08 


114800 18506.6 3.22949e-12 -1.01884e-12 1.57551e+08 
118985 18497.5 3.3415e-12 -1.01475e-12 1.56695e+08 

114921 23155.8 3.22849e-12 -1.27408e-12 1.57362e+08 
119205 23162.7 3.34294e-12 -1.26986e-12 1.56484e+08 


110635 23147.8 3.11335e-12 -1.27807e-12 1.58208e+08 
114921 23155.8 3.22849e-12 -1.27408e-12 1.57362e+08 

110559 27755.3 3.10635e-12 -1.53173e-12 1.58023e+08 
114855 27768 3.22157e-12 -1.52711e-12 1.57175e+08 


114921 23155.8 3.22849e-12 -1.27408e-12 1.57362e+08 
119205 23162.7 3.34294e-12 -1.26986e-12 1.56484e+08 

114855 27768 3.22157e-12 -1.52711e-12 1.57175e+08 
119134 27775.9 3.33571e-12 -1.52203e-12 1.56298e+08 


102043 27747.5 2.87617e-12 -1.54123e-12 1.59608e+08 
106283 27746.8 2.99106e-12 -1.53635e-12 1.58835e+08 

102089 32382.6 2.87199e-12 -1.79747e-12 1.59362e+08 
106321 32378.6 2.98643e-12 -1.79161e-12 1.58591e+08 


106283 27746.8 2.99106e-12 -1.53635e-12 1.58835e+08 
110559 27755.3 3.10635e-12 -1.53173e-12 1.58023e+08 

106321 32378.6 2.98643e-12 -1.79161e-12 1.58591e+08 
110563 32378.1 3.10057e-12 -1.7857e-12 1.57786e+08 


102089 32382.6 2.87199e-12 -1.79747e-12 1.59362e+08 
106321 32378.6 2.98643e-12 -1.79161e-12 1.58591e+08 

101913 36939.2 2.86107e-12 -2.04917e-12 1.59124e+08 
106232 36967.6 2.97758e-12 -2.04418e-12 1.58336e+08 


106321 32378.6 2.98643e-12 -1.79161e-12 1.58591e+08 
110563 32378.1 3.10057e-12 -1.7857e-12 1.57786e+08 

106232 36967.6 2.97758e-12 -2.04418e-12 1.58336e+08 
110555 36995.3 3.09359e-12 -2.03885e-12 1.57514e+08 


110559 27755.3 3.10635e-12 -1.53173e-12 1.58023e+08 
114855 27768 3.22157e-12 -1.52711e-12 1.57175e+08 

110563 32378.1 3.10057e-12 -1.7857e-12 1.57786e+08 
114814 32380.4 3.21438e-12 -1.77968e-12 1.56947e+08 


114855 27768 3.22157e-12 -1.52711e-12 1.57175e+08 
119134 27775.9 3.33571e-12 -1.52203e-12 1.56298e+08 

114814 32380.4 3.21438e-12 -1.77968e-12 1.56947e+08 
119051 32378.4 3.32719e-12 -1.77322e-12 1.5608e+08 


110563 32378.1 3.10057e-12 -1.7857e-12 1.57786e+08 
114814 32380.4 3.21438e-12 -1.77968e-12 1.56947e+08 

110555 36995.3 3.09359e-12 -2.03885e-12 1.57514e+08 
114853 37013.1 3.20836e-12 -2.03273e-12 1.56666e+08 


114814 32380.4 3.21438e-12 -1.77968e-12 1.56947e+08 
119051 32378.4 3.32719e-12 -1.77322e-12 1.5608e+08 

114853 37013.1 3.20836e-12 -2.03273e-12 1.56666e+08 
119097 37012.8 3.32109e-12 -2.02543e-12 1.55797e+08 


118985 18497.5 3.3415e-12 -1.01475e-12 1.56695e+08 
123158 18487.2 3.45258e-12 -1.01048e-12 1.55811e+08 

119205 23162.7 3.34294e-12 -1.26986e-12 1.56484e+08 
123469 23165.4 3.45621e-12 -1.26526e-12 1.55578e+08 


123158 18487.2 3.45258e-12 -1.01048e-12 1.55811e+08 
127324 18476.4 3.56281e-12 -1.00607e-12 1.54899e+08 

123469 23165.4 3.45621e-12 -1.26526e-12 1.55578e+08 
127709 23163.6 3.56821e-12 -1.26026e-12 1.54646e+08 


119205 23162.7 3.34294e-12 -1.26986e-12 1.56484e+08 
123469 23165.4 3.45621e-12 -1.26526e-12 1.55578e+08 

119134 27775.9 3.33571e-12 -1.52203e-12 1.56298e+08 
123388 27777.4 3.44852e-12 -1.51643e-12 1.55396e+08 


123469 23165.4 3.45621e-12 -1.26526e-12 1.55578e+08 
127709 23163.6 3.56821e-12 -1.26026e-12 1.54646e+08 

123388 27777.4 3.44852e-12 -1.51643e-12 1.55396e+08 
127637 27777.8 3.56058e-12 -1.51057e-12 1.54462e+08 


127324 18476.4 3.56281e-12 -1.00607e-12 1.54899e+08 
131487 18465.9 3.67231e-12 -1.00154e-12 1.53956e+08 

127709 23163.6 3.56821e-12 -1.26026e-12 1.54646e+08 
131933 23158.7 3.67906e-12 -1.25495e-12 1.53687e+08 


131487 18465.9 3.67231e-12 -1.00154e-12 1.53956e+08 
135652 18456 3.7812e-12 -9.96917e-13 1.52983e+08 

131933 23158.7 3.67906e-12 -1.25495e-12 1.53687e+08 
136145 23152 3.78895e-12 -1.24938e-12 1.527e+08 


127709 23163.6 3.56821e-12 -1.26026e-12 1.54646e+08 
131933 23158.7 3.67906e-12 -1.25495e-12 1.53687e+08 

127637 27777.8 3.56058e-12 -1.51057e-12 1.54462e+08 
131903 27781.6 3.67236e-12 -1.50466e-12 1.53493e+08 


131933 23158.7 3.67906e-12 -1.25495e-12 1.53687e+08 
136145 23152 3.78895e-12 -1.24938e-12 1.527e+08 

131903 27781.6 3.67236e-12 -1.50466e-12 1.53493e+08 
136188 27788.5 3.78391e-12 -1.49868e-12 1.52488e+08 


119134 27775.9 3.33571e-12 -1.52203e-12 1.56298e+08 
123388 27777.4 3.44852e-12 -1.51643e-12 1.55396e+08 

119051 32378.4 3.32719e-12 -1.77322e-12 1.5608e+08 
123288 32376.8 3.43937e-12 -1.76654e-12 1.55182e+08 


123388 27777.4 3.44852e-12 -1.51643e-12 1.55396e+08 
127637 27777.8 3.56058e-12 -1.51057e-12 1.54462e+08 

123288 32376.8 3.43937e-12 -1.76654e-12 1.55182e+08 
127556 32382.9 3.55168e-12 -1.75999e-12 1.54245e+08 


119051 32378.4 3.32719e-12 -1.77322e-12 1.5608e+08 
123288 32376.8 3.43937e-12 -1.76654e-12 1.55182e+08 

119097 37012.8 3.32109e-12 -2.02543e-12 1.55797e+08 
123327 37008.5 3.43282e-12 -2.01767e-12 1.549e+08 


123288 32376.8 3.43937e-12 -1.76654e-12 1.55182e+08 
127556 32382.9 3.55168e-12 -1.75999e-12 1.54245e+08 

123327 37008.5 3.43282e-12 -2.01767e-12 1.549e+08 
127576 37009.5 3.54437e-12 -2.00989e-12 1.53967e+08 


127637 27777.8 3.56058e-12 -1.51057e-12 1.54462e+08 
131903 27781.6 3.67236e-12 -1.50466e-12 1.53493e+08 

127556 32382.9 3.55168e-12 -1.75999e-12 1.54245e+08 
131850 32394.9 3.66397e-12 -1.75346e-12 1.53269e+08 


131903 27781.6 3.67236e-12 -1.50466e-12 1.53493e+08 
136188 27788.5 3.78391e-12 -1.49868e-12 1.52488e+08 

131850 32394.9 3.66397e-12 -1.75346e-12 1.53269e+08 
136142 32405.4 3.7755e-12 -1.74661e-12 1.52263e+08 


127556 32382.9 3.55168e-12 -1.75999e-12 1.54245e+08 
131850 32394.9 3.66397e-12 -1.75346e-12 1.53269e+08 

127576 37009.5 3.54437e-12 -2.00989e-12 1.53967e+08 
131826 37010.7 3.65526e-12 -2.00184e-12 1.53002e+08 


131850 32394.9 3.66397e-12 -1.75346e-12 1.53269e+08 
136142 32405.4 3.7755e-12 -1.74661e-12 1.52263e+08 

131826 37010.7 3.65526e-12 -2.00184e-12 1.53002e+08 
136062 37007.8 3.76511e-12 -1.99333e-12 1.5201e+08 


67187.7 36499.6 1.90597e-12 -2.06709e-12 1.6429e+08 
71469.1 36545.3 2.0253e-12 -2.06541e-12 1.63767e+08 

66915.9 40888.5 1.89404e-12 -2.31417e-12 1.64032e+08 
71172.2 40935.3 2.01242e-12 -2.31208e-12 1.63515e+08 


71469.1 36545.3 2.0253e-12 -2.06541e-12 1.63767e+08 
75777.4 36599.6 2.14498e-12 -2.0639e-12 1.63209e+08 

71172.2 40935.3 2.01242e-12 -2.31208e-12 1.63515e+08 
75591.1 41066 2.1348e-12 -2.31418e-12 1.62938e+08 


66915.9 40888.5 1.89404e-12 -2.31417e-12 1.64032e+08 
71172.2 40935.3 2.01242e-12 -2.31208e-12 1.63515e+08 

66781.5 45331.3 1.88542e-12 -2.56357e-12 1.63722e+08 
71079.5 45415.3 2.00459e-12 -2.56299e-12 1.63197e+08 


71172.2 40935.3 2.01242e-12 -2.31208e-12 1.63515e+08 
75591.1 41066 2.1348e-12 -2.31418e-12 1.62938e+08 

71079.5 45415.3 2.00459e-12 -2.56299e-12 1.63197e+08 
75294.2 45440.6 2.12115e-12 -2.5589e-12 1.62655e+08 


75777.4 36599.6 2.14498e-12 -2.0639e-12 1.63209e+08 
80132.9 36670.1 2.26552e-12 -2.06296e-12 1.6261e+08 

75591.1 41066 2.1348e-12 -2.31418e-12 1.62938e+08 
79880.7 41116.5 2.25327e-12 -2.31162e-12 1.62351e+08 


80132.9 36670.1 2.26552e-12 -2.06296e-12 1.6261e+08 
84464.4 36723.3 2.38496e-12 -2.06079e-12 1.61983e+08 

79880.7 41116.5 2.25327e-12 -2.31162e-12 1.62351e+08 
84161.8 41158.4 2.37108e-12 -2.30827e-12 1.61734e+08 


75591.1 41066 2.1348e-12 -2.31418e-12 1.62938e+08 
79880.7 41116.5 2.25327e-12 -2.31162e-12 1.62351e+08 

75294.2 45440.6 2.12115e-12 -2.5589e-12 1.62655e+08 
79570.4 45498.5 2.23896e-12 -2.55622e-12 1.62071e+08 


79880.7 41116.5 2.25327e-12 -2.31162e-12 1.62351e+08 
84161.8 41158.4 2.37108e-12 -2.30827e-12 1.61734e+08 

79570.4 45498.5 2.23896e-12 -2.55622e-12 1.62071e+08 
83997.1 45632.9 2.36033e-12 -2.55721e-12 1.61427e+08 


66781.5 45331.3 1.88542e-12 -2.56357e-12 1.63722e+08 
71079.5 45415.3 2.00459e-12 -2.56299e-12 1.63197e+08 

66614.3 49728.6 1.87546e-12 -2.80982e-12 1.63385e+08 
70904.2 49822.7 1.99406e-12 -2.8093e-12 1.62861e+08 


71079.5 45415.3 2.00459e-12 -2.56299e-12 1.63197e+08 
75294.2 45440.6 2.12115e-12 -2.5589e-12 1.62655e+08 

70904.2 49822.7 1.99406e-12 -2.8093e-12 1.62861e+08 
75198.8 49910.3 2.11241e-12 -2.80804e-12 1.62305e+08 


66614.3 49728.6 1.87546e-12 -2.80982e-12 1.63385e+08 
70904.2 49822.7 1.99406e-12 -2.8093e-12 1.62861e+08 

66308.1 53987.3 1.8614e-12 -3.04784e-12 1.63044e+08 
70740.2 54213.3 1.98338e-12 -3.05397e-12 1.62492e+08 


70904.2 49822.7 1.99406e-12 -2.8093e-12 1.62861e+08 
75198.8 49910.3 2.11241e-12 -2.80804e-12 1.62305e+08 

70740.2 54213.3 1.98338e-12 -3.05397e-12 1.62492e+08 
75031.8 54313.7 2.10125e-12 -3.05288e-12 1.61936e+08 


75294.2 45440.6 2.12115e-12 -2.5589e-12 1.62655e+08 
79570.4 45498.5 2.23896e-12 -2.55622e-12 1.62071e+08 

75198.8 49910.3 2.11241e-12 -2.80804e-12 1.62305e+08 
79461.2 49968.7 2.22948e-12 -2.80483e-12 1.61723e+08 


79570.4 45498.5 2.23896e-12 -2.55622e-12 1.62071e+08 
83997.1 45632.9 2.36033e-12 -2.55721e-12 1.61427e+08 

79461.2 49968.7 2.22948e-12 -2.80483e-12 1.61723e+08 
83676.9 49994.1 2.3449e-12 -2.79947e-12 1.61119e+08 


75198.8 49910.3 2.11241e-12 -2.80804e-12 1.62305e+08 
79461.2 49968.7 2.22948e-12 -2.80483e-12 1.61723e+08 

75031.8 54313.7 2.10125e-12 -3.05288e-12 1.61936e+08 
79294.3 54384 2.21795e-12 -3.04975e-12 1.61354e+08 


79461.2 49968.7 2.22948e-12 -2.80483e-12 1.61723e+08 
83676.9 49994.1 2.3449e-12 -2.79947e-12 1.61119e+08 

79294.3 54384 2.21795e-12 -3.04975e-12 1.61354e+08 
83610.9 54483 2.33563e-12 -3.04771e-12 1.60729e+08 


84464.4 36723.3 2.38496e-12 -2.06079e-12 1.61983e+08 
88783.9 36766.9 2.50362e-12 -2.05781e-12 1.61326e+08 

84161.8 41158.4 2.37108e-12 -2.30827e-12 1.61734e+08 
88530.5 41237.4 2.49077e-12 -2.30655e-12 1.61068e+08 


88783.9 36766.9 2.50362e-12 -2.05781e-12 1.61326e+08 
93117.8 36812.5 2.62217e-12 -2.05463e-12 1.60633e+08 

88530.5 41237.4 2.49077e-12 -2.30655e-12 1.61068e+08 
92859.4 41291.8 2.60891e-12 -2.30319e-12 1.60377e+08 


84161.8 41158.4 2.37108e-12 -2.30827e-12 1.61734e+08 
88530.5 41237.4 2.49077e-12 -2.30655e-12 1.61068e+08 

83997.1 45632.9 2.36033e-12 -2.55721e-12 1.61427e+08 
88295.1 45688.4 2.47781e-12 -2.55364e-12 1.60775e+08 


88530.5 41237.4 2.49077e-12 -2.30655e-12 1.61068e+08 
92859.4 41291.8 2.60891e-12 -2.30319e-12 1.60377e+08 

88295.1 45688.4 2.47781e-12 -2.55364e-12 1.60775e+08 
92553.5 45719.7 2.59377e-12 -2.54843e-12 1.60099e+08 


93117.8 36812.5 2.62217e-12 -2.05463e-12 1.60633e+08 
97534.1 36885.5 2.74239e-12 -2.05256e-12 1.59892e+08 

92859.4 41291.8 2.60891e-12 -2.30319e-12 1.60377e+08 
97193.6 41344.1 2.72666e-12 -2.29937e-12 1.59653e+08 


97534.1 36885.5 2.74239e-12 -2.05256e-12 1.59892e+08 
101913 36939.2 2.86107e-12 -2.04917e-12 1.59124e+08 

97193.6 41344.1 2.72666e-12 -2.29937e-12 1.59653e+08 
101503 41382 2.84323e-12 -2.29447e-12 1.58901e+08 


92859.4 41291.8 2.60891e-12 -2.30319e-12 1.60377e+08 
97193.6 41344.1 2.72666e-12 -2.29937e-12 1.59653e+08 

92553.5 45719.7 2.59377e-12 -2.54843e-12 1.60099e+08 
96923.1 45801.1 2.71214e-12 -2.54546e-12 1.59368e+08 


97193.6 41344.1 2.72666e-12 -2.29937e-12 1.59653e+08 
101503 41382 2.84323e-12 -2.29447e-12 1.58901e+08 

96923.1 45801.1 2.71214e-12 -2.54546e-12 1.59368e+08 
101261 45861.4 2.82913e-12 -2.541e-12 1.58611e+08 


83997.1 45632.9 2.36033e-12 -2.55721e-12 1.61427e+08 
88295.1 45688.4 2.47781e-12 -2.55364e-12 1.60775e+08 

83676.9 49994.1 2.3449e-12 -2.79947e-12 1.61119e+08 
87973.6 50063.5 2.46201e-12 -2.79605e-12 1.60468e+08 


88295.1 45688.4 2.47781e-12 -2.55364e-12 1.60775e+08 
92553.5 45719.7 2.59377e-12 -2.54843e-12 1.60099e+08 

87973.6 50063.5 2.46201e-12 -2.79605e-12 1.60468e+08 
92405.4 50200.4 2.58217e-12 -2.79571e-12 1.59757e+08 


83676.9 49994.1 2.3449e-12 -2.79947e-12 1.61119e+08 
87973.6 50063.5 2.46201e-12 -2.79605e-12 1.60468e+08 

83610.9 54483 2.33563e-12 -3.04771e-12 1.60729e+08 
87843.2 54520.9 2.45066e-12 -3.04201e-12 1.60091e+08 


87973.6 50063.5 2.46201e-12 -2.79605e-12 1.60468e+08 
92405.4 50200.4 2.58217e-12 -2.79571e-12 1.59757e+08 

87843.2 54520.9 2.45066e-12 -3.04201e-12 1.60091e+08 
92064.1 54549.2 2.56493e-12 -3.03541e-12 1.59424e+08 


92553.5 45719.7 2.59377e-12 -2.54843e-12 1.60099e+08 
96923.1 45801.1 2.71214e-12 -2.54546e-12 1.59368e+08 

92405.4 50200.4 2.58217e-12 -2.79571e-12 1.59757e+08 
96711.6 50260.5 2.69852e-12 -2.79096e-12 1.59039e+08 


96923.1 45801.1 2.71214e-12 -2.54546e-12 1.59368e+08 
101261 45861.4 2.82913e-12 -2.541e-12 1.58611e+08 

96711.6 50260.5 2.69852e-12 -2.79096e-12 1.59039e+08 
100954 50284 2.81268e-12 -2.78393e-12 1.58303e+08 


92405.4 50200.4 2.58217e-12 -2.79571e-12 1.59757e+08 
96711.6 50260.5 2.69852e-12 -2.79096e-12 1.59039e+08 

92064.1 54549.2 2.56493e-12 -3.03541e-12 1.59424e+08 
96380.9 54629.6 2.68118e-12 -3.03107e-12 1.58705e+08 


96711.6 50260.5 2.69852e-12 -2.79096e-12 1.59039e+08 
100954 50284 2.81268e-12 -2.78393e-12 1.58303e+08 

96380.9 54629.6 2.68118e-12 -3.03107e-12 1.58705e+08 
100816 54768 2.79994e-12 -3.0292e-12 1.57926e+08 


66308.1 53987.3 1.8614e-12 -3.04784e-12 1.63044e+08 
70740.2 54213.3 1.98338e-12 -3.05397e-12 1.62492e+08 

66098.4 58286.4 1.84953e-12 -3.28728e-12 1.62657e+08 
70358.5 58399.4 1.96655e-12 -3.2869e-12 1.62138e+08 


70740.2 54213.3 1.98338e-12 -3.05397e-12 1.62492e+08 
75031.8 54313.7 2.10125e-12 -3.05288e-12 1.61936e+08 

70358.5 58399.4 1.96655e-12 -3.2869e-12 1.62138e+08 
74844.9 58678.2 2.08909e-12 -3.29485e-12 1.6154e+08 


66098.4 58286.4 1.84953e-12 -3.28728e-12 1.62657e+08 
70358.5 58399.4 1.96655e-12 -3.2869e-12 1.62138e+08 

65925.7 62588.6 1.83825e-12 -3.52607e-12 1.62235e+08 
70217.9 62748.7 1.95565e-12 -3.52773e-12 1.61706e+08 


70358.5 58399.4 1.96655e-12 -3.2869e-12 1.62138e+08 
74844.9 58678.2 2.08909e-12 -3.29485e-12 1.6154e+08 

70217.9 62748.7 1.95565e-12 -3.52773e-12 1.61706e+08 
74450.7 62842.2 2.07115e-12 -3.52533e-12 1.6116e+08 


75031.8 54313.7 2.10125e-12 -3.05288e-12 1.61936e+08 
79294.3 54384 2.21795e-12 -3.04975e-12 1.61354e+08 

74844.9 58678.2 2.08909e-12 -3.29485e-12 1.6154e+08 
79136.3 58783.5 2.20613e-12 -3.29304e-12 1.60951e+08 


79294.3 54384 2.21795e-12 -3.04975e-12 1.61354e+08 
83610.9 54483 2.33563e-12 -3.04771e-12 1.60729e+08 

79136.3 58783.5 2.20613e-12 -3.29304e-12 1.60951e+08 
83430.4 58880.9 2.32279e-12 -3.29033e-12 1.60331e+08 


74844.9 58678.2 2.08909e-12 -3.29485e-12 1.6154e+08 
79136.3 58783.5 2.20613e-12 -3.29304e-12 1.60951e+08 

74450.7 62842.2 2.07115e-12 -3.52533e-12 1.6116e+08 
78892.8 63093.2 2.19161e-12 -3.53073e-12 1.60538e+08 


79136.3 58783.5 2.20613e-12 -3.29304e-12 1.60951e+08 
83430.4 58880.9 2.32279e-12 -3.29033e-12 1.60331e+08 

78892.8 63093.2 2.19161e-12 -3.53073e-12 1.60538e+08 
83262 63264.7 2.30974e-12 -3.53134e-12 1.59899e+08 


65925.7 62588.6 1.83825e-12 -3.52607e-12 1.62235e+08 
70217.9 62748.7 1.95565e-12 -3.52773e-12 1.61706e+08 

65823.4 66935.3 1.8284e-12 -3.76633e-12 1.61767e+08 
70029.2 67030.4 1.9431e-12 -3.76406e-12 1.61256e+08 


70217.9 62748.7 1.95565e-12 -3.52773e-12 1.61706e+08 
74450.7 62842.2 2.07115e-12 -3.52533e-12 1.6116e+08 

70029.2 67030.4 1.9431e-12 -3.76406e-12 1.61256e+08 
74337.3 67208.4 2.06003e-12 -3.76565e-12 1.60692e+08 


65823.4 66935.3 1.8284e-12 -3.76633e-12 1.61767e+08 
70029.2 67030.4 1.9431e-12 -3.76406e-12 1.61256e+08 

65827.3 71378.9 1.82083e-12 -4.01079e-12 1.61243e+08 
69945.4 71390.9 1.9328e-12 -4.00361e-12 1.60752e+08 


70029.2 67030.4 1.9431e-12 -3.76406e-12 1.61256e+08 
74337.3 67208.4 2.06003e-12 -3.76565e-12 1.60692e+08 

69945.4 71390.9 1.9328e-12 -4.00361e-12 1.60752e+08 
74138.8 71475.2 2.04631e-12 -3.99976e-12 1.60213e+08 


74450.7 62842.2 2.07115e-12 -3.52533e-12 1.6116e+08 
78892.8 63093.2 2.19161e-12 -3.53073e-12 1.60538e+08 

74337.3 67208.4 2.06003e-12 -3.76565e-12 1.60692e+08 
78567 67301.2 2.17457e-12 -3.76219e-12 1.60115e+08 


78892.8 63093.2 2.19161e-12 -3.53073e-12 1.60538e+08 
83262 63264.7 2.30974e-12 -3.53134e-12 1.59899e+08 

78567 67301.2 2.17457e-12 -3.76219e-12 1.60115e+08 
82921 67486.5 2.29182e-12 -3.76301e-12 1.59479e+08 


74337.3 67208.4 2.06003e-12 -3.76565e-12 1.60692e+08 
78567 67301.2 2.17457e-12 -3.76219e-12 1.60115e+08 

74138.8 71475.2 2.04631e-12 -3.99976e-12 1.60213e+08 
78455.2 71663.2 2.16251e-12 -4.00077e-12 1.59614e+08 


78567 67301.2 2.17457e-12 -3.76219e-12 1.60115e+08 
82921 67486.5 2.29182e-12 -3.76301e-12 1.59479e+08 

78455.2 71663.2 2.16251e-12 -4.00077e-12 1.59614e+08 
82691.3 71764 2.27628e-12 -3.99663e-12 1.59005e+08 


83610.9 54483 2.33563e-12 -3.04771e-12 1.60729e+08 
87843.2 54520.9 2.45066e-12 -3.04201e-12 1.60091e+08 

83430.4 58880.9 2.32279e-12 -3.29033e-12 1.60331e+08 
87711 58960.4 2.43866e-12 -3.28621e-12 1.59682e+08 


87843.2 54520.9 2.45066e-12 -3.04201e-12 1.60091e+08 
92064.1 54549.2 2.56493e-12 -3.03541e-12 1.59424e+08 

87711 58960.4 2.43866e-12 -3.28621e-12 1.59682e+08 
92010.2 59045.3 2.55453e-12 -3.28188e-12 1.58997e+08 


83430.4 58880.9 2.32279e-12 -3.29033e-12 1.60331e+08 
87711 58960.4 2.43866e-12 -3.28621e-12 1.59682e+08 

83262 63264.7 2.30974e-12 -3.53134e-12 1.59899e+08 
87560.8 63369.8 2.42561e-12 -3.52794e-12 1.59246e+08 


87711 58960.4 2.43866e-12 -3.28621e-12 1.59682e+08 
92010.2 59045.3 2.55453e-12 -3.28188e-12 1.58997e+08 

87560.8 63369.8 2.42561e-12 -3.52794e-12 1.59246e+08 
91821.5 63439.6 2.54005e-12 -3.52221e-12 1.58569e+08 


92064.1 54549.2 2.56493e-12 -3.03541e-12 1.59424e+08 
96380.9 54629.6 2.68118e-12 -3.03107e-12 1.58705e+08 

92010.2 59045.3 2.55453e-12 -3.28188e-12 1.58997e+08 
96227.9 59073.3 2.66781e-12 -3.27417e-12 1.583e+08 


96380.9 54629.6 2.68118e-12 -3.03107e-12 1.58705e+08 
100816 54768 2.79994e-12 -3.0292e-12 1.57926e+08 

96227.9 59073.3 2.66781e-12 -3.27417e-12 1.583e+08 
100457 59105.9 2.78087e-12 -3.26625e-12 1.57569e+08 


92010.2 59045.3 2.55453e-12 -3.28188e-12 1.58997e+08 
96227.9 59073.3 2.66781e-12 -3.27417e-12 1.583e+08 

91821.5 63439.6 2.54005e-12 -3.52221e-12 1.58569e+08 
