# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19:18
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
112466 105355 -5.45086e-13 1.0505e-12 1.48933e+08 

108191 109568 -5.21941e-13 1.09397e-12 1.48957e+08 
112402 109638 -5.41292e-13 1.091e-12 1.48141e+08 


112466 105355 -5.45086e-13 1.0505e-12 1.48933e+08 
116835 105559 -5.65075e-13 1.04866e-12 1.4803e+08 

112402 109638 -5.41292e-13 1.091e-12 1.48141e+08 
116638 109728 -5.60629e-13 1.08806e-12 1.47285e+08 


108191 109568 -5.21941e-13 1.09397e-12 1.48957e+08 
112402 109638 -5.41292e-13 1.091e-12 1.48141e+08 

108238 113951 -5.18574e-13 1.13518e-12 1.48091e+08 
112377 113950 -5.37514e-13 1.13147e-12 1.47303e+08 


112402 109638 -5.41292e-13 1.091e-12 1.48141e+08 
116638 109728 -5.60629e-13 1.08806e-12 1.47285e+08 

112377 113950 -5.37514e-13 1.13147e-12 1.47303e+08 
116585 114018 -5.56611e-13 1.1282e-12 1.46457e+08 


99856.5 113841 -4.80002e-13 1.1412e-12 1.4962e+08 
104030 113878 -4.99268e-13 1.13811e-12 1.48878e+08 

99792.5 118091 -4.76375e-13 1.18124e-12 1.4877e+08 
104044 118221 -4.95788e-13 1.17883e-12 1.47994e+08 


104030 113878 -4.99268e-13 1.13811e-12 1.48878e+08 
108238 113951 -5.18574e-13 1.13518e-12 1.48091e+08 

104044 118221 -4.95788e-13 1.17883e-12 1.47994e+08 
108218 118259 -5.14818e-13 1.17546e-12 1.47221e+08 


99792.5 118091 -4.76375e-13 1.18124e-12 1.4877e+08 
104044 118221 -4.95788e-13 1.17883e-12 1.47994e+08 

99644.9 122227 -4.72338e-13 1.22002e-12 1.47926e+08 
103994 122484 -4.9195e-13 1.21856e-12 1.47106e+08 


104044 118221 -4.95788e-13 1.17883e-12 1.47994e+08 
108218 118259 -5.14818e-13 1.17546e-12 1.47221e+08 

103994 122484 -4.9195e-13 1.21856e-12 1.47106e+08 
108234 122600 -5.11068e-13 1.21573e-12 1.46304e+08 


108238 113951 -5.18574e-13 1.13518e-12 1.48091e+08 
112377 113950 -5.37514e-13 1.13147e-12 1.47303e+08 

108218 118259 -5.14818e-13 1.17546e-12 1.47221e+08 
112427 118333 -5.3388e-13 1.17225e-12 1.46403e+08 


112377 113950 -5.37514e-13 1.13147e-12 1.47303e+08 
116585 114018 -5.56611e-13 1.1282e-12 1.46457e+08 

112427 118333 -5.3388e-13 1.17225e-12 1.46403e+08 
116565 118332 -5.52576e-13 1.16825e-12 1.45585e+08 


108218 118259 -5.14818e-13 1.17546e-12 1.47221e+08 
112427 118333 -5.3388e-13 1.17225e-12 1.46403e+08 

108234 122600 -5.11068e-13 1.21573e-12 1.46304e+08 
112409 122639 -5.29855e-13 1.21208e-12 1.455e+08 


112427 118333 -5.3388e-13 1.17225e-12 1.46403e+08 
116565 118332 -5.52576e-13 1.16825e-12 1.45585e+08 

112409 122639 -5.29855e-13 1.21208e-12 1.455e+08 
116619 122715 -5.48663e-13 1.20857e-12 1.44651e+08 


116835 105559 -5.65075e-13 1.04866e-12 1.4803e+08 
121154 105707 -5.8475e-13 1.04618e-12 1.47115e+08 

116638 109728 -5.60629e-13 1.08806e-12 1.47285e+08 
120996 109925 -5.80315e-13 1.08584e-12 1.46353e+08 


121154 105707 -5.8475e-13 1.04618e-12 1.47115e+08 
125425 105807 -6.04121e-13 1.04313e-12 1.46187e+08 

120996 109925 -5.80315e-13 1.08584e-12 1.46353e+08 
125334 110092 -5.99798e-13 1.08319e-12 1.45398e+08 


116638 109728 -5.60629e-13 1.08806e-12 1.47285e+08 
120996 109925 -5.80315e-13 1.08584e-12 1.46353e+08 

116585 114018 -5.56611e-13 1.1282e-12 1.46457e+08 
120814 114103 -5.75669e-13 1.12491e-12 1.45573e+08 


120996 109925 -5.80315e-13 1.08584e-12 1.46353e+08 
125334 110092 -5.99798e-13 1.08319e-12 1.45398e+08 

120814 114103 -5.75669e-13 1.12491e-12 1.45573e+08 
125160 114291 -5.95037e-13 1.12227e-12 1.44612e+08 


125425 105807 -6.04121e-13 1.04313e-12 1.46187e+08 
129714 105916 -6.23435e-13 1.04e-12 1.45221e+08 

125334 110092 -5.99798e-13 1.08319e-12 1.45398e+08 
129608 110196 -6.18919e-13 1.07985e-12 1.44437e+08 


129714 105916 -6.23435e-13 1.04e-12 1.45221e+08 
134170 106150 -6.4325e-13 1.0377e-12 1.44162e+08 

129608 110196 -6.18919e-13 1.07985e-12 1.44437e+08 
133883 110296 -6.37922e-13 1.07632e-12 1.43444e+08 


125334 110092 -5.99798e-13 1.08319e-12 1.45398e+08 
129608 110196 -6.18919e-13 1.07985e-12 1.44437e+08 

125160 114291 -5.95037e-13 1.12227e-12 1.44612e+08 
129513 114474 -6.14305e-13 1.11942e-12 1.43618e+08 


129608 110196 -6.18919e-13 1.07985e-12 1.44437e+08 
133883 110296 -6.37922e-13 1.07632e-12 1.43444e+08 

129513 114474 -6.14305e-13 1.11942e-12 1.43618e+08 
133793 114584 -6.33179e-13 1.11581e-12 1.42622e+08 


116585 114018 -5.56611e-13 1.1282e-12 1.46457e+08 
120814 114103 -5.75669e-13 1.12491e-12 1.45573e+08 

116565 118332 -5.52576e-13 1.16825e-12 1.45585e+08 
120770 118399 -5.71408e-13 1.16465e-12 1.44709e+08 


120814 114103 -5.75669e-13 1.12491e-12 1.45573e+08 
125160 114291 -5.95037e-13 1.12227e-12 1.44612e+08 

120770 118399 -5.71408e-13 1.16465e-12 1.44709e+08 
124995 118481 -5.90191e-13 1.16102e-12 1.43795e+08 


116565 118332 -5.52576e-13 1.16825e-12 1.45585e+08 
120770 118399 -5.71408e-13 1.16465e-12 1.44709e+08 

116619 122715 -5.48663e-13 1.20857e-12 1.44651e+08 
120756 122714 -5.67105e-13 1.20427e-12 1.43803e+08 


120770 118399 -5.71408e-13 1.16465e-12 1.44709e+08 
124995 118481 -5.90191e-13 1.16102e-12 1.43795e+08 

120756 122714 -5.67105e-13 1.20427e-12 1.43803e+08 
124959 122779 -5.85667e-13 1.20033e-12 1.42897e+08 


125160 114291 -5.95037e-13 1.12227e-12 1.44612e+08 
129513 114474 -6.14305e-13 1.11942e-12 1.43618e+08 

124995 118481 -5.90191e-13 1.16102e-12 1.43795e+08 
129325 118655 -6.09225e-13 1.15794e-12 1.42808e+08 


129513 114474 -6.14305e-13 1.11942e-12 1.43618e+08 
133793 114584 -6.33179e-13 1.11581e-12 1.42622e+08 

129325 118655 -6.09225e-13 1.15794e-12 1.42808e+08 
133692 118853 -6.28256e-13 1.15485e-12 1.41774e+08 


124995 118481 -5.90191e-13 1.16102e-12 1.43795e+08 
129325 118655 -6.09225e-13 1.15794e-12 1.42808e+08 

124959 122779 -5.85667e-13 1.20033e-12 1.42897e+08 
129181 122859 -6.04172e-13 1.19635e-12 1.41952e+08 


129325 118655 -6.09225e-13 1.15794e-12 1.42808e+08 
133692 118853 -6.28256e-13 1.15485e-12 1.41774e+08 

129181 122859 -6.04172e-13 1.19635e-12 1.41952e+08 
133495 123020 -6.22867e-13 1.19282e-12 1.40939e+08 


99644.9 122227 -4.72338e-13 1.22002e-12 1.47926e+08 
103994 122484 -4.9195e-13 1.21856e-12 1.47106e+08 

99584.2 126454 -4.68521e-13 1.25928e-12 1.47018e+08 
103852 126624 -4.87678e-13 1.25696e-12 1.4623e+08 


103994 122484 -4.9195e-13 1.21856e-12 1.47106e+08 
108234 122600 -5.11068e-13 1.21573e-12 1.46304e+08 

103852 126624 -4.87678e-13 1.25696e-12 1.4623e+08 
108197 126874 -5.07003e-13 1.25511e-12 1.45379e+08 


99584.2 126454 -4.68521e-13 1.25928e-12 1.47018e+08 
103852 126624 -4.87678e-13 1.25696e-12 1.4623e+08 

99477.9 130610 -4.64439e-13 1.29763e-12 1.46102e+08 
103772 130825 -4.83524e-13 1.29556e-12 1.45299e+08 


103852 126624 -4.87678e-13 1.25696e-12 1.4623e+08 
108197 126874 -5.07003e-13 1.25511e-12 1.45379e+08 

103772 130825 -4.83524e-13 1.29556e-12 1.45299e+08 
108064 131024 -5.02497e-13 1.29317e-12 1.44468e+08 


108234 122600 -5.11068e-13 1.21573e-12 1.46304e+08 
112409 122639 -5.29855e-13 1.21208e-12 1.455e+08 

108197 126874 -5.07003e-13 1.25511e-12 1.45379e+08 
112426 126977 -5.25823e-13 1.25186e-12 1.4455e+08 


112409 122639 -5.29855e-13 1.21208e-12 1.455e+08 
116619 122715 -5.48663e-13 1.20857e-12 1.44651e+08 

112426 126977 -5.25823e-13 1.25186e-12 1.4455e+08 
116603 127019 -5.44361e-13 1.24793e-12 1.43714e+08 


108197 126874 -5.07003e-13 1.25511e-12 1.45379e+08 
112426 126977 -5.25823e-13 1.25186e-12 1.4455e+08 

108064 131024 -5.02497e-13 1.29317e-12 1.44468e+08 
112401 131262 -5.21516e-13 1.29089e-12 1.43588e+08 


112426 126977 -5.25823e-13 1.25186e-12 1.4455e+08 
116603 127019 -5.44361e-13 1.24793e-12 1.43714e+08 

112401 131262 -5.21516e-13 1.29089e-12 1.43588e+08 
116621 131355 -5.40035e-13 1.28722e-12 1.42732e+08 


99477.9 130610 -4.64439e-13 1.29763e-12 1.46102e+08 
103772 130825 -4.83524e-13 1.29556e-12 1.45299e+08 

99404.9 134795 -4.6037e-13 1.33593e-12 1.45144e+08 
103703 135026 -4.79297e-13 1.33386e-12 1.44336e+08 


103772 130825 -4.83524e-13 1.29556e-12 1.45299e+08 
108064 131024 -5.02497e-13 1.29317e-12 1.44468e+08 

103703 135026 -4.79297e-13 1.33386e-12 1.44336e+08 
107964 135197 -4.97999e-13 1.3311e-12 1.43516e+08 


99404.9 134795 -4.6037e-13 1.33593e-12 1.45144e+08 
103703 135026 -4.79297e-13 1.33386e-12 1.44336e+08 

99605 139345 -4.57069e-13 1.37691e-12 1.4402e+08 
103572 139133 -4.74766e-13 1.37105e-12 1.43375e+08 


103703 135026 -4.79297e-13 1.33386e-12 1.44336e+08 
107964 135197 -4.97999e-13 1.3311e-12 1.43516e+08 

103572 139133 -4.74766e-13 1.37105e-12 1.43375e+08 
107923 139430 -4.93581e-13 1.3692e-12 1.42508e+08 


108064 131024 -5.02497e-13 1.29317e-12 1.44468e+08 
112401 131262 -5.21516e-13 1.29089e-12 1.43588e+08 

107964 135197 -4.97999e-13 1.3311e-12 1.43516e+08 
112280 135423 -5.16772e-13 1.32858e-12 1.42641e+08 


112401 131262 -5.21516e-13 1.29089e-12 1.43588e+08 
116621 131355 -5.40035e-13 1.28722e-12 1.42732e+08 

112280 135423 -5.16772e-13 1.32858e-12 1.42641e+08 
116608 135649 -5.35471e-13 1.32584e-12 1.41732e+08 


107964 135197 -4.97999e-13 1.3311e-12 1.43516e+08 
112280 135423 -5.16772e-13 1.32858e-12 1.42641e+08 

107923 139430 -4.93581e-13 1.3692e-12 1.42508e+08 
112163 139573 -5.11935e-13 1.36587e-12 1.41667e+08 


112280 135423 -5.16772e-13 1.32858e-12 1.42641e+08 
116608 135649 -5.35471e-13 1.32584e-12 1.41732e+08 

112163 139573 -5.11935e-13 1.36587e-12 1.41667e+08 
116499 139821 -5.3048e-13 1.36317e-12 1.4075e+08 


116619 122715 -5.48663e-13 1.20857e-12 1.44651e+08 
120756 122714 -5.67105e-13 1.20427e-12 1.43803e+08 

116603 127019 -5.44361e-13 1.24793e-12 1.43714e+08 
120813 127096 -5.62903e-13 1.2441e-12 1.42834e+08 


120756 122714 -5.67105e-13 1.20427e-12 1.43803e+08 
124959 122779 -5.85667e-13 1.20033e-12 1.42897e+08 

120813 127096 -5.62903e-13 1.2441e-12 1.42834e+08 
124950 127095 -5.81088e-13 1.23949e-12 1.41956e+08 


116603 127019 -5.44361e-13 1.24793e-12 1.43714e+08 
120813 127096 -5.62903e-13 1.2441e-12 1.42834e+08 

116621 131355 -5.40035e-13 1.28722e-12 1.42732e+08 
120799 131400 -5.58314e-13 1.28299e-12 1.41864e+08 


120813 127096 -5.62903e-13 1.2441e-12 1.42834e+08 
124950 127095 -5.81088e-13 1.23949e-12 1.41956e+08 

120799 131400 -5.58314e-13 1.28299e-12 1.41864e+08 
125010 131477 -5.76586e-13 1.27884e-12 1.40953e+08 


124959 122779 -5.85667e-13 1.20033e-12 1.42897e+08 
129181 122859 -6.04172e-13 1.19635e-12 1.41952e+08 

124950 127095 -5.81088e-13 1.23949e-12 1.41956e+08 
129150 127157 -5.99368e-13 1.23521e-12 1.4102e+08 


129181 122859 -6.04172e-13 1.19635e-12 1.41952e+08 
133495 123020 -6.22867e-13 1.19282e-12 1.40939e+08 

129150 127157 -5.99368e-13 1.23521e-12 1.4102e+08 
133371 127238 -6.17595e-13 1.23088e-12 1.40045e+08 


124950 127095 -5.81088e-13 1.23949e-12 1.41956e+08 
129150 127157 -5.99368e-13 1.23521e-12 1.4102e+08 

125010 131477 -5.76586e-13 1.27884e-12 1.40953e+08 
129147 131477 -5.94504e-13 1.2739e-12 1.40044e+08 


129150 127157 -5.99368e-13 1.23521e-12 1.4102e+08 
133371 127238 -6.17595e-13 1.23088e-12 1.40045e+08 

129147 131477 -5.94504e-13 1.2739e-12 1.40044e+08 
133344 131537 -6.12494e-13 1.26926e-12 1.39079e+08 


116621 131355 -5.40035e-13 1.28722e-12 1.42732e+08 
120799 131400 -5.58314e-13 1.28299e-12 1.41864e+08 

116608 135649 -5.35471e-13 1.32584e-12 1.41732e+08 
120818 135732 -5.53685e-13 1.32177e-12 1.40849e+08 


120799 131400 -5.58314e-13 1.28299e-12 1.41864e+08 
125010 131477 -5.76586e-13 1.27884e-12 1.40953e+08 

120818 135732 -5.53685e-13 1.32177e-12 1.40849e+08 
124999 135780 -5.717e-13 1.31723e-12 1.3995e+08 


116608 135649 -5.35471e-13 1.32584e-12 1.41732e+08 
120818 135732 -5.53685e-13 1.32177e-12 1.40849e+08 

116499 139821 -5.3048e-13 1.36317e-12 1.4075e+08 
120815 140034 -5.48848e-13 1.35997e-12 1.39813e+08 


120818 135732 -5.53685e-13 1.32177e-12 1.40849e+08 
124999 135780 -5.717e-13 1.31723e-12 1.3995e+08 

120815 140034 -5.48848e-13 1.35997e-12 1.39813e+08 
125018 140108 -5.66757e-13 1.35548e-12 1.38902e+08 


125010 131477 -5.76586e-13 1.27884e-12 1.40953e+08 
129147 131477 -5.94504e-13 1.2739e-12 1.40044e+08 

124999 135780 -5.717e-13 1.31723e-12 1.3995e+08 
129210 135858 -5.89691e-13 1.31274e-12 1.39006e+08 


129147 131477 -5.94504e-13 1.2739e-12 1.40044e+08 
133344 131537 -6.12494e-13 1.26926e-12 1.39079e+08 

129210 135858 -5.89691e-13 1.31274e-12 1.39006e+08 
133347 135858 -6.07332e-13 1.30747e-12 1.38068e+08 


124999 135780 -5.717e-13 1.31723e-12 1.3995e+08 
129210 135858 -5.89691e-13 1.31274e-12 1.39006e+08 

125018 140108 -5.66757e-13 1.35548e-12 1.38902e+08 
129203 140160 -5.84499e-13 1.35063e-12 1.3797e+08 


129210 135858 -5.89691e-13 1.31274e-12 1.39006e+08 
133347 135858 -6.07332e-13 1.30747e-12 1.38068e+08 

129203 140160 -5.84499e-13 1.35063e-12 1.3797e+08 
133414 140239 -6.02196e-13 1.34578e-12 1.36996e+08 


470466 0 -1.52823e-12 0 0 
470417 11703.1 -1.52305e-12 1.79887e-14 0 

465194 0 -1.53331e-12 0 2.25064e+06 
464873 11507.4 -1.52674e-12 2.45756e-14 2.30611e+06 


470417 11703.1 -1.52305e-12 1.79887e-14 0 
469605 23385 -1.49452e-12 3.82552e-14 0 

464873 11507.4 -1.52674e-12 2.45756e-14 2.30611e+06 
463898 22944.2 -1.50296e-12 4.55507e-14 2.47961e+06 


465194 0 -1.53331e-12 0 2.25064e+06 
464873 11507.4 -1.52674e-12 2.45756e-14 2.30611e+06 

459889 0 -1.54055e-12 0 4.38324e+06 
459286 11295.7 -1.53352e-12 2.67728e-14 4.56154e+06 


464873 11507.4 -1.52674e-12 2.45756e-14 2.30611e+06 
463898 22944.2 -1.50296e-12 4.55507e-14 2.47961e+06 

459286 11295.7 -1.53352e-12 2.67728e-14 4.56154e+06 
458135 22518.4 -1.51575e-12 4.86235e-14 4.83477e+06 


469605 23385 -1.49452e-12 3.82552e-14 0 
469018 35122.5 -1.48658e-12 5.91235e-14 0 

463898 22944.2 -1.50296e-12 4.55507e-14 2.47961e+06 
463204 34395.7 -1.49228e-12 6.21068e-14 2.4649e+06 


469018 35122.5 -1.48658e-12 5.91235e-14 0 
467971 46871.8 -1.48198e-12 8.10792e-14 0 

463204 34395.7 -1.49228e-12 6.21068e-14 2.4649e+06 
462179 45915 -1.48775e-12 8.22475e-14 2.48333e+06 


463898 22944.2 -1.50296e-12 4.55507e-14 2.47961e+06 
463204 34395.7 -1.49228e-12 6.21068e-14 2.4649e+06 

458135 22518.4 -1.51575e-12 4.86235e-14 4.83477e+06 
457326 33758.5 -1.50324e-12 6.59428e-14 4.878e+06 


463204 34395.7 -1.49228e-12 6.21068e-14 2.4649e+06 
462179 45915 -1.48775e-12 8.22475e-14 2.48333e+06 

457326 33758.5 -1.50324e-12 6.59428e-14 4.878e+06 
456339 45089.2 -1.49791e-12 8.54935e-14 4.89151e+06 


459889 0 -1.54055e-12 0 4.38324e+06 
459286 11295.7 -1.53352e-12 2.67728e-14 4.56154e+06 

454564 0 -1.54521e-12 0 6.55954e+06 
453736 11092.1 -1.53938e-12 2.7392e-14 6.83334e+06 


459286 11295.7 -1.53352e-12 2.67728e-14 4.56154e+06 
458135 22518.4 -1.51575e-12 4.86235e-14 4.83477e+06 

453736 11092.1 -1.53938e-12 2.7392e-14 6.83334e+06 
452352 22123.2 -1.52578e-12 5.04493e-14 7.22028e+06 


454564 0 -1.54521e-12 0 6.55954e+06 
453736 11092.1 -1.53938e-12 2.7392e-14 6.83334e+06 

449212 0 -1.54991e-12 0 8.74079e+06 
448160 10901.9 -1.54552e-12 2.7613e-14 9.11213e+06 


453736 11092.1 -1.53938e-12 2.7392e-14 6.83334e+06 
452352 22123.2 -1.52578e-12 5.04493e-14 7.22028e+06 

448160 10901.9 -1.54552e-12 2.7613e-14 9.11213e+06 
446552 21760.9 -1.53495e-12 5.20772e-14 9.59986e+06 


458135 22518.4 -1.51575e-12 4.86235e-14 4.83477e+06 
457326 33758.5 -1.50324e-12 6.59428e-14 4.878e+06 

452352 22123.2 -1.52578e-12 5.04493e-14 7.22028e+06 
451490 33195 -1.51344e-12 6.99596e-14 7.29105e+06 


457326 33758.5 -1.50324e-12 6.59428e-14 4.878e+06 
456339 45089.2 -1.49791e-12 8.54935e-14 4.89151e+06 

451490 33195 -1.51344e-12 6.99596e-14 7.29105e+06 
450479 44365.5 -1.50677e-12 9.12705e-14 7.32015e+06 


452352 22123.2 -1.52578e-12 5.04493e-14 7.22028e+06 
451490 33195 -1.51344e-12 6.99596e-14 7.29105e+06 

446552 21760.9 -1.53495e-12 5.20772e-14 9.59986e+06 
445638 32684.6 -1.52309e-12 7.42482e-14 9.7e+06 


451490 33195 -1.51344e-12 6.99596e-14 7.29105e+06 
450479 44365.5 -1.50677e-12 9.12705e-14 7.32015e+06 

445638 32684.6 -1.52309e-12 7.42482e-14 9.7e+06 
444609 43716.9 -1.51472e-12 9.86242e-14 9.74126e+06 


467971 46871.8 -1.48198e-12 8.10792e-14 0 
466730 58686.8 -1.48954e-12 1.05493e-13 0 

462179 45915 -1.48775e-12 8.22475e-14 2.48333e+06 
460829 57508.7 -1.49355e-12 1.0309e-13 2.53776e+06 


466730 58686.8 -1.48954e-12 1.05493e-13 0 
465525 70594.4 -1.50717e-12 1.30463e-13 0 

460829 57508.7 -1.49355e-12 1.0309e-13 2.53776e+06 
459655 69347.8 -1.5072e-12 1.34111e-13 2.43416e+06 


462179 45915 -1.48775e-12 8.22475e-14 2.48333e+06 
460829 57508.7 -1.49355e-12 1.0309e-13 2.53776e+06 

456339 45089.2 -1.49791e-12 8.54935e-14 4.89151e+06 
454902 56523.2 -1.50112e-12 1.08939e-13 4.98565e+06 


460829 57508.7 -1.49355e-12 1.0309e-13 2.53776e+06 
459655 69347.8 -1.5072e-12 1.34111e-13 2.43416e+06 

454902 56523.2 -1.50112e-12 1.08939e-13 4.98565e+06 
453808 68261.3 -1.50684e-12 1.44641e-13 4.82209e+06 


465525 70594.4 -1.50717e-12 1.30463e-13 0 
463608 82358.9 -1.48541e-12 1.60974e-13 0 

459655 69347.8 -1.5072e-12 1.34111e-13 2.43416e+06 
457704 81187.6 -1.4883e-12 1.82676e-13 2.43573e+06 


463608 82358.9 -1.48541e-12 1.60974e-13 0 
460952 94014.7 -1.42393e-12 2.06261e-13 0 

457704 81187.6 -1.4883e-12 1.82676e-13 2.43573e+06 
455143 92869.3 -1.43156e-12 2.34156e-13 2.47407e+06 


459655 69347.8 -1.5072e-12 1.34111e-13 2.43416e+06 
457704 81187.6 -1.4883e-12 1.82676e-13 2.43573e+06 

453808 68261.3 -1.50684e-12 1.44641e-13 4.82209e+06 
451861 80038.8 -1.48747e-12 1.97998e-13 4.82854e+06 


457704 81187.6 -1.4883e-12 1.82676e-13 2.43573e+06 
455143 92869.3 -1.43156e-12 2.34156e-13 2.47407e+06 

451861 80038.8 -1.48747e-12 1.97998e-13 4.82854e+06 
449385 91687.1 -1.4375e-12 2.52343e-13 4.87728e+06 


456339 45089.2 -1.49791e-12 8.54935e-14 4.89151e+06 
454902 56523.2 -1.50112e-12 1.08939e-13 4.98565e+06 

450479 44365.5 -1.50677e-12 9.12705e-14 7.32015e+06 
449044 55669 -1.50641e-12 1.18613e-13 7.41336e+06 


454902 56523.2 -1.50112e-12 1.08939e-13 4.98565e+06 
453808 68261.3 -1.50684e-12 1.44641e-13 4.82209e+06 

449044 55669 -1.50641e-12 1.18613e-13 7.41336e+06 
447963 67276 -1.50523e-12 1.57587e-13 7.2313e+06 


450479 44365.5 -1.50677e-12 9.12705e-14 7.32015e+06 
449044 55669 -1.50641e-12 1.18613e-13 7.41336e+06 

444609 43716.9 -1.51472e-12 9.86242e-14 9.74126e+06 
443179 54894.9 -1.51046e-12 1.29937e-13 9.83258e+06 


449044 55669 -1.50641e-12 1.18613e-13 7.41336e+06 
447963 67276 -1.50523e-12 1.57587e-13 7.2313e+06 

443179 54894.9 -1.51046e-12 1.29937e-13 9.83258e+06 
442108 66360 -1.50376e-12 1.71156e-13 9.64422e+06 


453808 68261.3 -1.50684e-12 1.44641e-13 4.82209e+06 
451861 80038.8 -1.48747e-12 1.97998e-13 4.82854e+06 

447963 67276 -1.50523e-12 1.57587e-13 7.2313e+06 
446110 78949.8 -1.48464e-12 2.11259e-13 7.20634e+06 


451861 80038.8 -1.48747e-12 1.97998e-13 4.82854e+06 
449385 91687.1 -1.4375e-12 2.52343e-13 4.87728e+06 

446110 78949.8 -1.48464e-12 2.11259e-13 7.20634e+06 
443664 90514.3 -1.44023e-12 2.66536e-13 7.26953e+06 


447963 67276 -1.50523e-12 1.57587e-13 7.2313e+06 
446110 78949.8 -1.48464e-12 2.11259e-13 7.20634e+06 

442108 66360 -1.50376e-12 1.71156e-13 9.64422e+06 
440358 77907.9 -1.4818e-12 2.23867e-13 9.586e+06 


446110 78949.8 -1.48464e-12 2.11259e-13 7.20634e+06 
443664 90514.3 -1.44023e-12 2.66536e-13 7.26953e+06 

440358 77907.9 -1.4818e-12 2.23867e-13 9.586e+06 
437966 89366.5 -1.44125e-12 2.7904e-13 9.64817e+06 


449212 0 -1.54991e-12 0 8.74079e+06 
448160 10901.9 -1.54552e-12 2.7613e-14 9.11213e+06 

443840 0 -1.55447e-12 0 1.09363e+07 
442637 10730.8 -1.5513e-12 2.80445e-14 1.13723e+07 


448160 10901.9 -1.54552e-12 2.7613e-14 9.11213e+06 
446552 21760.9 -1.53495e-12 5.20772e-14 9.59986e+06 

442637 10730.8 -1.5513e-12 2.80445e-14 1.13723e+07 
440890 21437.2 -1.54277e-12 5.40472e-14 1.19243e+07 


443840 0 -1.55447e-12 0 1.09363e+07 
442637 10730.8 -1.5513e-12 2.80445e-14 1.13723e+07 

438452 0 -1.55894e-12 0 1.31402e+07 
437102 10574.2 -1.55675e-12 2.89301e-14 1.36391e+07 


442637 10730.8 -1.5513e-12 2.80445e-14 1.13723e+07 
440890 21437.2 -1.54277e-12 5.40472e-14 1.19243e+07 

437102 10574.2 -1.55675e-12 2.89301e-14 1.36391e+07 
435223 21139.6 -1.54971e-12 5.66367e-14 1.42492e+07 


446552 21760.9 -1.53495e-12 5.20772e-14 9.59986e+06 
445638 32684.6 -1.52309e-12 7.42482e-14 9.7e+06 

440890 21437.2 -1.54277e-12 5.40472e-14 1.19243e+07 
439855 32221.4 -1.53129e-12 7.89316e-14 1.20802e+07 


445638 32684.6 -1.52309e-12 7.42482e-14 9.7e+06 
444609 43716.9 -1.51472e-12 9.86242e-14 9.74126e+06 

439855 32221.4 -1.53129e-12 7.89316e-14 1.20802e+07 
438738 43123.3 -1.52102e-12 1.06918e-13 1.2162e+07 


440890 21437.2 -1.54277e-12 5.40472e-14 1.19243e+07 
439855 32221.4 -1.53129e-12 7.89316e-14 1.20802e+07 

435223 21139.6 -1.54971e-12 5.66367e-14 1.42492e+07 
434070 31792.6 -1.5381e-12 8.41094e-14 1.44586e+07 


439855 32221.4 -1.53129e-12 7.89316e-14 1.20802e+07 
438738 43123.3 -1.52102e-12 1.06918e-13 1.2162e+07 

434070 31792.6 -1.5381e-12 8.41094e-14 1.44586e+07 
432867 42570.6 -1.52557e-12 1.15779e-13 1.4581e+07 


438452 0 -1.55894e-12 0 1.31402e+07 
437102 10574.2 -1.55675e-12 2.89301e-14 1.36391e+07 

433055 0 -1.56298e-12 0 1.53505e+07 
431562 10430.7 -1.56158e-12 3.04106e-14 1.59093e+07 


437102 10574.2 -1.55675e-12 2.89301e-14 1.36391e+07 
435223 21139.6 -1.54971e-12 5.66367e-14 1.42492e+07 

431562 10430.7 -1.56158e-12 3.04106e-14 1.59093e+07 
429556 20864.7 -1.55589e-12 5.9982e-14 1.65767e+07 


433055 0 -1.56298e-12 0 1.53505e+07 
431562 10430.7 -1.56158e-12 3.04106e-14 1.59093e+07 

427655 0 -1.56637e-12 0 1.75679e+07 
426021 10298.8 -1.56577e-12 3.2529e-14 1.81879e+07 


431562 10430.7 -1.56158e-12 3.04106e-14 1.59093e+07 
429556 20864.7 -1.55589e-12 5.9982e-14 1.65767e+07 

426021 10298.8 -1.56577e-12 3.2529e-14 1.81879e+07 
423892 20610.1 -1.56116e-12 6.42369e-14 1.88984e+07 


435223 21139.6 -1.54971e-12 5.66367e-14 1.42492e+07 
434070 31792.6 -1.5381e-12 8.41094e-14 1.44586e+07 

429556 20864.7 -1.55589e-12 5.9982e-14 1.65767e+07 
428289 31391.8 -1.5437e-12 8.97784e-14 1.68388e+07 


434070 31792.6 -1.5381e-12 8.41094e-14 1.44586e+07 
432867 42570.6 -1.52557e-12 1.15779e-13 1.4581e+07 

428289 31391.8 -1.5437e-12 8.97784e-14 1.68388e+07 
