# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19: 0
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

346778 308681 -3.83566e-13 9.35921e-13 2.03489e+06 
339226 316874 -3.42925e-13 9.83203e-13 2.0005e+06 


354150 300235 -4.22718e-13 8.8558e-13 2.0536e+06 
346778 308681 -3.83566e-13 9.35921e-13 2.03489e+06 

350007 297313 -4.39607e-13 9.06959e-13 4.12845e+06 
342791 305645 -3.98976e-13 9.54757e-13 4.08985e+06 


346778 308681 -3.83566e-13 9.35921e-13 2.03489e+06 
339226 316874 -3.42925e-13 9.83203e-13 2.0005e+06 

342791 305645 -3.98976e-13 9.54757e-13 4.08985e+06 
335511 313817 -3.59138e-13 9.96899e-13 4.001e+06 


342929 319897 -3.27834e-13 9.67484e-13 0 
335194 328139 -3.1021e-13 1.00218e-12 0 

339226 316874 -3.42925e-13 9.83203e-13 2.0005e+06 
331784 325083 -3.19421e-13 1.01135e-12 1.8986e+06 


335194 328139 -3.1021e-13 1.00218e-12 0 
327431 336331 -3.05361e-13 1.02399e-12 0 

331784 325083 -3.19421e-13 1.01135e-12 1.8986e+06 
324393 333374 -3.12613e-13 1.03406e-12 1.69802e+06 


339226 316874 -3.42925e-13 9.83203e-13 2.0005e+06 
331784 325083 -3.19421e-13 1.01135e-12 1.8986e+06 

335511 313817 -3.59138e-13 9.96899e-13 4.001e+06 
328344 322023 -3.33036e-13 1.02412e-12 3.8052e+06 


331784 325083 -3.19421e-13 1.01135e-12 1.8986e+06 
324393 333374 -3.12613e-13 1.03406e-12 1.69802e+06 

328344 322023 -3.33036e-13 1.02412e-12 3.8052e+06 
321335 330422 -3.22062e-13 1.04856e-12 3.43346e+06 


350007 297313 -4.39607e-13 9.06959e-13 4.12845e+06 
342791 305645 -3.98976e-13 9.54757e-13 4.08985e+06 

345877 294352 -4.56474e-13 9.25981e-13 6.21329e+06 
338867 302620 -4.14451e-13 9.71216e-13 6.12566e+06 


342791 305645 -3.98976e-13 9.54757e-13 4.08985e+06 
335511 313817 -3.59138e-13 9.96899e-13 4.001e+06 

338867 302620 -4.14451e-13 9.71216e-13 6.12566e+06 
331798 310743 -3.75987e-13 1.01049e-12 5.9942e+06 


345877 294352 -4.56474e-13 9.25981e-13 6.21329e+06 
338867 302620 -4.14451e-13 9.71216e-13 6.12566e+06 

341760 291355 -4.72787e-13 9.4278e-13 8.30366e+06 
334948 299568 -4.30324e-13 9.86479e-13 8.16789e+06 


338867 302620 -4.14451e-13 9.71216e-13 6.12566e+06 
331798 310743 -3.75987e-13 1.01049e-12 5.9942e+06 

334948 299568 -4.30324e-13 9.86479e-13 8.16789e+06 
328087 307653 -3.92991e-13 1.02459e-12 7.98543e+06 


335511 313817 -3.59138e-13 9.96899e-13 4.001e+06 
328344 322023 -3.33036e-13 1.02412e-12 3.8052e+06 

331798 310743 -3.75987e-13 1.01049e-12 5.9942e+06 
324949 319007 -3.48341e-13 1.03856e-12 5.67689e+06 


328344 322023 -3.33036e-13 1.02412e-12 3.8052e+06 
321335 330422 -3.22062e-13 1.04856e-12 3.43346e+06 

324949 319007 -3.48341e-13 1.03856e-12 5.67689e+06 
318268 327471 -3.33488e-13 1.06506e-12 5.17094e+06 


331798 310743 -3.75987e-13 1.01049e-12 5.9942e+06 
324949 319007 -3.48341e-13 1.03856e-12 5.67689e+06 

328087 307653 -3.92991e-13 1.02459e-12 7.98543e+06 
321553 315981 -3.64219e-13 1.05413e-12 7.54889e+06 


324949 319007 -3.48341e-13 1.03856e-12 5.67689e+06 
318268 327471 -3.33488e-13 1.06506e-12 5.17094e+06 

321553 315981 -3.64219e-13 1.05413e-12 7.54889e+06 
315194 324514 -3.45901e-13 1.08265e-12 6.9159e+06 


368016 256486 -6.44e-13 7.26561e-13 8.66466e+06 
361608 265514 -6.17804e-13 7.81561e-13 8.62087e+06 

363386 253823 -6.50657e-13 7.48001e-13 1.08356e+07 
357122 262761 -6.24449e-13 8.01086e-13 1.07618e+07 


361608 265514 -6.17804e-13 7.81561e-13 8.62087e+06 
354665 274056 -5.74591e-13 8.43455e-13 8.74137e+06 

357122 262761 -6.24449e-13 8.01086e-13 1.07618e+07 
350289 271185 -5.84601e-13 8.59463e-13 1.08798e+07 


363386 253823 -6.50657e-13 7.48001e-13 1.08356e+07 
357122 262761 -6.24449e-13 8.01086e-13 1.07618e+07 

358771 251125 -6.57354e-13 7.68462e-13 1.30138e+07 
352650 259972 -6.31463e-13 8.19275e-13 1.29108e+07 


357122 262761 -6.24449e-13 8.01086e-13 1.07618e+07 
350289 271185 -5.84601e-13 8.59463e-13 1.08798e+07 

352650 259972 -6.31463e-13 8.19275e-13 1.29108e+07 
345929 268283 -5.94291e-13 8.74604e-13 1.30221e+07 


354665 274056 -5.74591e-13 8.43455e-13 8.74137e+06 
347856 282505 -5.23179e-13 8.98175e-13 8.73525e+06 

350289 271185 -5.84601e-13 8.59463e-13 1.08798e+07 
343628 279558 -5.37085e-13 9.12825e-13 1.08493e+07 


347856 282505 -5.23179e-13 8.98175e-13 8.73525e+06 
341760 291355 -4.72787e-13 9.4278e-13 8.30366e+06 

343628 279558 -5.37085e-13 9.12825e-13 1.08493e+07 
337658 288327 -4.88363e-13 9.58005e-13 1.03973e+07 


350289 271185 -5.84601e-13 8.59463e-13 1.08798e+07 
343628 279558 -5.37085e-13 9.12825e-13 1.08493e+07 

345929 268283 -5.94291e-13 8.74604e-13 1.30221e+07 
339418 276583 -5.49858e-13 9.26748e-13 1.29639e+07 


343628 279558 -5.37085e-13 9.12825e-13 1.08493e+07 
337658 288327 -4.88363e-13 9.58005e-13 1.03973e+07 

339418 276583 -5.49858e-13 9.26748e-13 1.29639e+07 
333572 285273 -5.03187e-13 9.72261e-13 1.24933e+07 


358771 251125 -6.57354e-13 7.68462e-13 1.30138e+07 
352650 259972 -6.31463e-13 8.19275e-13 1.29108e+07 

354172 248393 -6.64197e-13 7.87924e-13 1.51988e+07 
348192 257149 -6.38955e-13 8.36434e-13 1.50667e+07 


352650 259972 -6.31463e-13 8.19275e-13 1.29108e+07 
345929 268283 -5.94291e-13 8.74604e-13 1.30221e+07 

348192 257149 -6.38955e-13 8.36434e-13 1.50667e+07 
341586 265352 -6.03857e-13 8.89052e-13 1.5168e+07 


354172 248393 -6.64197e-13 7.87924e-13 1.51988e+07 
348192 257149 -6.38955e-13 8.36434e-13 1.50667e+07 

349587 245627 -6.71168e-13 8.06443e-13 1.73933e+07 
343747 254295 -6.47139e-13 8.52669e-13 1.72317e+07 


348192 257149 -6.38955e-13 8.36434e-13 1.50667e+07 
341586 265352 -6.03857e-13 8.89052e-13 1.5168e+07 

343747 254295 -6.47139e-13 8.52669e-13 1.72317e+07 
337258 262393 -6.13458e-13 9.02819e-13 1.73192e+07 


345929 268283 -5.94291e-13 8.74604e-13 1.30221e+07 
339418 276583 -5.49858e-13 9.26748e-13 1.29639e+07 

341586 265352 -6.03857e-13 8.89052e-13 1.5168e+07 
335225 273584 -5.6181e-13 9.40241e-13 1.50806e+07 


339418 276583 -5.49858e-13 9.26748e-13 1.29639e+07 
333572 285273 -5.03187e-13 9.72261e-13 1.24933e+07 

335225 273584 -5.6181e-13 9.40241e-13 1.50806e+07 
329501 282195 -5.17331e-13 9.85998e-13 1.45917e+07 


341586 265352 -6.03857e-13 8.89052e-13 1.5168e+07 
335225 273584 -5.6181e-13 9.40241e-13 1.50806e+07 

337258 262393 -6.13458e-13 9.02819e-13 1.73192e+07 
331050 270561 -5.73086e-13 9.53612e-13 1.71996e+07 


335225 273584 -5.6181e-13 9.40241e-13 1.50806e+07 
329501 282195 -5.17331e-13 9.85998e-13 1.45917e+07 

331050 270561 -5.73086e-13 9.53612e-13 1.71996e+07 
325446 279097 -5.30893e-13 9.99562e-13 1.66913e+07 


341760 291355 -4.72787e-13 9.4278e-13 8.30366e+06 
334948 299568 -4.30324e-13 9.86479e-13 8.16789e+06 

337658 288327 -4.88363e-13 9.58005e-13 1.03973e+07 
331091 296539 -4.46028e-13 1.00088e-12 1.01843e+07 


334948 299568 -4.30324e-13 9.86479e-13 8.16789e+06 
328087 307653 -3.92991e-13 1.02459e-12 7.98543e+06 

331091 296539 -4.46028e-13 1.00088e-12 1.01843e+07 
324489 304642 -4.09315e-13 1.03874e-12 9.91734e+06 


337658 288327 -4.88363e-13 9.58005e-13 1.03973e+07 
331091 296539 -4.46028e-13 1.00088e-12 1.01843e+07 

333572 285273 -5.03187e-13 9.72261e-13 1.24933e+07 
327244 293490 -4.61485e-13 1.01495e-12 1.22034e+07 


331091 296539 -4.46028e-13 1.00088e-12 1.01843e+07 
324489 304642 -4.09315e-13 1.03874e-12 9.91734e+06 

327244 293490 -4.61485e-13 1.01495e-12 1.22034e+07 
320898 301616 -4.25228e-13 1.05322e-12 1.18497e+07 


328087 307653 -3.92991e-13 1.02459e-12 7.98543e+06 
321553 315981 -3.64219e-13 1.05413e-12 7.54889e+06 

324489 304642 -4.09315e-13 1.03874e-12 9.91734e+06 
318212 312993 -3.79839e-13 1.07003e-12 9.39208e+06 


321553 315981 -3.64219e-13 1.05413e-12 7.54889e+06 
315194 324514 -3.45901e-13 1.08265e-12 6.9159e+06 

318212 312993 -3.79839e-13 1.07003e-12 9.39208e+06 
312118 321549 -3.58752e-13 1.10055e-12 8.66498e+06 


324489 304642 -4.09315e-13 1.03874e-12 9.91734e+06 
318212 312993 -3.79839e-13 1.07003e-12 9.39208e+06 

320898 301616 -4.25228e-13 1.05322e-12 1.18497e+07 
314876 309993 -3.95146e-13 1.08615e-12 1.12366e+07 


318212 312993 -3.79839e-13 1.07003e-12 9.39208e+06 
312118 321549 -3.58752e-13 1.10055e-12 8.66498e+06 

314876 309993 -3.95146e-13 1.08615e-12 1.12366e+07 
309043 318575 -3.71706e-13 1.11829e-12 1.04187e+07 


333572 285273 -5.03187e-13 9.72261e-13 1.24933e+07 
327244 293490 -4.61485e-13 1.01495e-12 1.22034e+07 

329501 282195 -5.17331e-13 9.85998e-13 1.45917e+07 
323408 290424 -4.76482e-13 1.02882e-12 1.42243e+07 


327244 293490 -4.61485e-13 1.01495e-12 1.22034e+07 
320898 301616 -4.25228e-13 1.05322e-12 1.18497e+07 

323408 290424 -4.76482e-13 1.02882e-12 1.42243e+07 
317317 298578 -4.4056e-13 1.06788e-12 1.37829e+07 


329501 282195 -5.17331e-13 9.85998e-13 1.45917e+07 
323408 290424 -4.76482e-13 1.02882e-12 1.42243e+07 

325446 279097 -5.30893e-13 9.99562e-13 1.66913e+07 
319586 287341 -4.90909e-13 1.04257e-12 1.62464e+07 


323408 290424 -4.76482e-13 1.02882e-12 1.42243e+07 
317317 298578 -4.4056e-13 1.06788e-12 1.37829e+07 

319586 287341 -4.90909e-13 1.04257e-12 1.62464e+07 
313747 295528 -4.55216e-13 1.0826e-12 1.57181e+07 


320898 301616 -4.25228e-13 1.05322e-12 1.18497e+07 
314876 309993 -3.95146e-13 1.08615e-12 1.12366e+07 

317317 298578 -4.4056e-13 1.06788e-12 1.37829e+07 
311545 306982 -4.10016e-13 1.10225e-12 1.30831e+07 


314876 309993 -3.95146e-13 1.08615e-12 1.12366e+07 
309043 318575 -3.71706e-13 1.11829e-12 1.04187e+07 

311545 306982 -4.10016e-13 1.10225e-12 1.30831e+07 
305969 315589 -3.84613e-13 1.13556e-12 1.21768e+07 


317317 298578 -4.4056e-13 1.06788e-12 1.37829e+07 
311545 306982 -4.10016e-13 1.10225e-12 1.30831e+07 

313747 295528 -4.55216e-13 1.0826e-12 1.57181e+07 
308222 303959 -4.24412e-13 1.11817e-12 1.49321e+07 


311545 306982 -4.10016e-13 1.10225e-12 1.30831e+07 
305969 315589 -3.84613e-13 1.13556e-12 1.21768e+07 

308222 303959 -4.24412e-13 1.11817e-12 1.49321e+07 
302900 312592 -3.97419e-13 1.15218e-12 1.39391e+07 


389823 170371 -8.6675e-13 5.53506e-13 1.82574e+07 
384480 179813 -8.28918e-13 5.85298e-13 1.86388e+07 

384664 168416 -8.74386e-13 5.62229e-13 2.0522e+07 
379379 177741 -8.39423e-13 5.94694e-13 2.09094e+07 


384480 179813 -8.28918e-13 5.85298e-13 1.86388e+07 
379585 189379 -7.91281e-13 6.1534e-13 1.87286e+07 

379379 177741 -8.39423e-13 5.94694e-13 2.09094e+07 
374566 187206 -8.01377e-13 6.25867e-13 2.09852e+07 


384664 168416 -8.74386e-13 5.62229e-13 2.0522e+07 
379379 177741 -8.39423e-13 5.94694e-13 2.09094e+07 

379514 166429 -8.81715e-13 5.70782e-13 2.28493e+07 
374293 175635 -8.49709e-13 6.03859e-13 2.31683e+07 


379379 177741 -8.39423e-13 5.94694e-13 2.09094e+07 
374566 187206 -8.01377e-13 6.25867e-13 2.09852e+07 

374293 175635 -8.49709e-13 6.03859e-13 2.31683e+07 
369565 185005 -8.11272e-13 6.36909e-13 2.32463e+07 


379585 189379 -7.91281e-13 6.1534e-13 1.87286e+07 
374406 198755 -7.58607e-13 6.47062e-13 1.88509e+07 

374566 187206 -8.01377e-13 6.25867e-13 2.09852e+07 
369437 196464 -7.67925e-13 6.59848e-13 2.1115e+07 


374406 198755 -7.58607e-13 6.47062e-13 1.88509e+07 
368938 207923 -7.35665e-13 6.7863e-13 1.90032e+07 

369437 196464 -7.67925e-13 6.59848e-13 2.1115e+07 
364069 205544 -7.45236e-13 6.93526e-13 2.12457e+07 


374566 187206 -8.01377e-13 6.25867e-13 2.09852e+07 
369437 196464 -7.67925e-13 6.59848e-13 2.1115e+07 

369565 185005 -8.11272e-13 6.36909e-13 2.32463e+07 
364486 194145 -7.76756e-13 6.72907e-13 2.3386e+07 


369437 196464 -7.67925e-13 6.59848e-13 2.1115e+07 
364069 205544 -7.45236e-13 6.93526e-13 2.12457e+07 

364486 194145 -7.76756e-13 6.72907e-13 2.3386e+07 
359225 203140 -7.53478e-13 7.08111e-13 2.34884e+07 


379514 166429 -8.81715e-13 5.70782e-13 2.28493e+07 
374293 175635 -8.49709e-13 6.03859e-13 2.31683e+07 

374409 164415 -8.77131e-13 5.83821e-13 2.49924e+07 
369241 173508 -8.58731e-13 6.13603e-13 2.54438e+07 


374293 175635 -8.49709e-13 6.03859e-13 2.31683e+07 
369565 185005 -8.11272e-13 6.36909e-13 2.32463e+07 

369241 173508 -8.58731e-13 6.13603e-13 2.54438e+07 
364589 182785 -8.21715e-13 6.49668e-13 2.55048e+07 


374409 164415 -8.77131e-13 5.83821e-13 2.49924e+07 
369241 173508 -8.58731e-13 6.13603e-13 2.54438e+07 

369223 162448 -8.93793e-13 5.86541e-13 2.86224e+07 
364136 171459 -8.65053e-13 6.23881e-13 2.93185e+07 


369241 173508 -8.58731e-13 6.13603e-13 2.54438e+07 
364589 182785 -8.21715e-13 6.49668e-13 2.55048e+07 

364136 171459 -8.65053e-13 6.23881e-13 2.93185e+07 
359561 180645 -8.30268e-13 6.63007e-13 2.93233e+07 


369565 185005 -8.11272e-13 6.36909e-13 2.32463e+07 
364486 194145 -7.76756e-13 6.72907e-13 2.3386e+07 

364589 182785 -8.21715e-13 6.49668e-13 2.55048e+07 
359555 191803 -7.86497e-13 6.86686e-13 2.56656e+07 


364486 194145 -7.76756e-13 6.72907e-13 2.3386e+07 
359225 203140 -7.53478e-13 7.08111e-13 2.34884e+07 

359555 191803 -7.86497e-13 6.86686e-13 2.56656e+07 
354379 200724 -7.60845e-13 7.20217e-13 2.57799e+07 


364589 182785 -8.21715e-13 6.49668e-13 2.55048e+07 
359555 191803 -7.86497e-13 6.86686e-13 2.56656e+07 

359561 180645 -8.30268e-13 6.63007e-13 2.93233e+07 
354567 189578 -7.95936e-13 6.99799e-13 2.95002e+07 


359555 191803 -7.86497e-13 6.86686e-13 2.56656e+07 
354379 200724 -7.60845e-13 7.20217e-13 2.57799e+07 

354567 189578 -7.95936e-13 6.99799e-13 2.95002e+07 
349496 198387 -7.69978e-13 7.30792e-13 2.96162e+07 


368938 207923 -7.35665e-13 6.7863e-13 1.90032e+07 
364268 217476 -7.18706e-13 7.05309e-13 1.86765e+07 

364069 205544 -7.45236e-13 6.93526e-13 2.12457e+07 
359475 214999 -7.2877e-13 7.20929e-13 2.08991e+07 


364268 217476 -7.18706e-13 7.05309e-13 1.86765e+07 
359531 226979 -7.04814e-13 7.33353e-13 1.8278e+07 

359475 214999 -7.2877e-13 7.20929e-13 2.08991e+07 
354807 224398 -7.13415e-13 7.50667e-13 2.04798e+07 


364069 205544 -7.45236e-13 6.93526e-13 2.12457e+07 
359475 214999 -7.2877e-13 7.20929e-13 2.08991e+07 

359225 203140 -7.53478e-13 7.08111e-13 2.34884e+07 
354700 212491 -7.39216e-13 7.3449e-13 2.31308e+07 


359475 214999 -7.2877e-13 7.20929e-13 2.08991e+07 
354807 224398 -7.13415e-13 7.50667e-13 2.04798e+07 

354700 212491 -7.39216e-13 7.3449e-13 2.31308e+07 
350098 221782 -7.23143e-13 7.66222e-13 2.27571e+07 


359531 226979 -7.04814e-13 7.33353e-13 1.8278e+07 
354454 236256 -6.90359e-13 7.66933e-13 1.79374e+07 

354807 224398 -7.13415e-13 7.50667e-13 2.04798e+07 
349816 233570 -6.97899e-13 7.84005e-13 2.01271e+07 


354454 236256 -6.90359e-13 7.66933e-13 1.79374e+07 
349587 245627 -6.71168e-13 8.06443e-13 1.73933e+07 

349816 233570 -6.97899e-13 7.84005e-13 2.01271e+07 
345020 242828 -6.77584e-13 8.24418e-13 1.95899e+07 


354807 224398 -7.13415e-13 7.50667e-13 2.04798e+07 
349816 233570 -6.97899e-13 7.84005e-13 2.01271e+07 

350098 221782 -7.23143e-13 7.66222e-13 2.27571e+07 
345187 230845 -7.07829e-13 7.97878e-13 2.23788e+07 


349816 233570 -6.97899e-13 7.84005e-13 2.01271e+07 
345020 242828 -6.77584e-13 8.24418e-13 1.95899e+07 

345187 230845 -7.07829e-13 7.97878e-13 2.23788e+07 
340466 239997 -6.8376e-13 8.41748e-13 2.18258e+07 


359225 203140 -7.53478e-13 7.08111e-13 2.34884e+07 
354700 212491 -7.39216e-13 7.3449e-13 2.31308e+07 

354379 200724 -7.60845e-13 7.20217e-13 2.57799e+07 
349940 209954 -7.49984e-13 7.45276e-13 2.53118e+07 


354700 212491 -7.39216e-13 7.3449e-13 2.31308e+07 
350098 221782 -7.23143e-13 7.66222e-13 2.27571e+07 

349940 209954 -7.49984e-13 7.45276e-13 2.53118e+07 
345429 219144 -7.24112e-13 7.84042e-13 2.481e+07 


354379 200724 -7.60845e-13 7.20217e-13 2.57799e+07 
349940 209954 -7.49984e-13 7.45276e-13 2.53118e+07 

349496 198387 -7.69978e-13 7.30792e-13 2.96162e+07 
345130 207529 -7.54924e-13 7.60163e-13 2.90056e+07 


349940 209954 -7.49984e-13 7.45276e-13 2.53118e+07 
345429 219144 -7.24112e-13 7.84042e-13 2.481e+07 

345130 207529 -7.54924e-13 7.60163e-13 2.90056e+07 
340657 216578 -7.37604e-13 7.91306e-13 2.82494e+07 


350098 221782 -7.23143e-13 7.66222e-13 2.27571e+07 
345187 230845 -7.07829e-13 7.97878e-13 2.23788e+07 

345429 219144 -7.24112e-13 7.84042e-13 2.481e+07 
340595 228090 -7.1242e-13 8.12672e-13 2.43865e+07 


345187 230845 -7.07829e-13 7.97878e-13 2.23788e+07 
340466 239997 -6.8376e-13 8.41748e-13 2.18258e+07 

340595 228090 -7.1242e-13 8.12672e-13 2.43865e+07 
335944 237146 -6.85467e-13 8.61193e-13 2.40013e+07 


345429 219144 -7.24112e-13 7.84042e-13 2.481e+07 
340595 228090 -7.1242e-13 8.12672e-13 2.43865e+07 

340657 216578 -7.37604e-13 7.91306e-13 2.82494e+07 
335909 225431 -7.27081e-13 8.2785e-13 2.76428e+07 


340595 228090 -7.1242e-13 8.12672e-13 2.43865e+07 
335944 237146 -6.85467e-13 8.61193e-13 2.40013e+07 

335909 225431 -7.27081e-13 8.2785e-13 2.76428e+07 
331340 234330 -6.97084e-13 8.69731e-13 2.65604e+07 


369223 162448 -8.93793e-13 5.86541e-13 2.86224e+07 
364136 171459 -8.65053e-13 6.23881e-13 2.93185e+07 

364071 160536 -8.97395e-13 5.94953e-13 3.25175e+07 
359040 169439 -8.6935e-13 6.3383e-13 3.30792e+07 


364136 171459 -8.65053e-13 6.23881e-13 2.93185e+07 
359561 180645 -8.30268e-13 6.63007e-13 2.93233e+07 

359040 169439 -8.6935e-13 6.3383e-13 3.30792e+07 
354544 178523 -8.36726e-13 6.7345e-13 3.30885e+07 


364071 160536 -8.97395e-13 5.94953e-13 3.25175e+07 
359040 169439 -8.6935e-13 6.3383e-13 3.30792e+07 

358909 158610 -9.01513e-13 6.02041e-13 3.62574e+07 
353947 167405 -8.72675e-13 6.42788e-13 3.68171e+07 


359040 169439 -8.6935e-13 6.3383e-13 3.30792e+07 
354544 178523 -8.36726e-13 6.7345e-13 3.30885e+07 

353947 167405 -8.72675e-13 6.42788e-13 3.68171e+07 
349533 176387 -8.42031e-13 6.82252e-13 3.67995e+07 


359561 180645 -8.30268e-13 6.63007e-13 2.93233e+07 
354567 189578 -7.95936e-13 6.99799e-13 2.95002e+07 

354544 178523 -8.36726e-13 6.7345e-13 3.30885e+07 
349592 187332 -8.0465e-13 7.10017e-13 3.32782e+07 


354567 189578 -7.95936e-13 6.99799e-13 2.95002e+07 
349496 198387 -7.69978e-13 7.30792e-13 2.96162e+07 

349592 187332 -8.0465e-13 7.10017e-13 3.32782e+07 
344614 196047 -7.79472e-13 7.41858e-13 3.33539e+07 


354544 178523 -8.36726e-13 6.7345e-13 3.30885e+07 
349592 187332 -8.0465e-13 7.10017e-13 3.32782e+07 

349533 176387 -8.42031e-13 6.82252e-13 3.67995e+07 
344626 185074 -8.12283e-13 7.19148e-13 3.69989e+07 


349592 187332 -8.0465e-13 7.10017e-13 3.32782e+07 
344614 196047 -7.79472e-13 7.41858e-13 3.33539e+07 

344626 185074 -8.12283e-13 7.19148e-13 3.69989e+07 
339743 193696 -7.87531e-13 7.5269e-13 3.70418e+07 


358909 158610 -9.01513e-13 6.02041e-13 3.62574e+07 
353947 167405 -8.72675e-13 6.42788e-13 3.68171e+07 

353759 156680 -9.02993e-13 6.09059e-13 3.99661e+07 
348864 165364 -8.75361e-13 6.50604e-13 4.04953e+07 


353947 167405 -8.72675e-13 6.42788e-13 3.68171e+07 
349533 176387 -8.42031e-13 6.82252e-13 3.67995e+07 

348864 165364 -8.75361e-13 6.50604e-13 4.04953e+07 
344530 174242 -8.4644e-13 6.90166e-13 4.04588e+07 


353759 156680 -9.02993e-13 6.09059e-13 3.99661e+07 
348864 165364 -8.75361e-13 6.50604e-13 4.04953e+07 

348614 154743 -9.03568e-13 6.156e-13 4.36132e+07 
343787 163314 -8.77245e-13 6.57669e-13 4.4122e+07 


348864 165364 -8.75361e-13 6.50604e-13 4.04953e+07 
344530 174242 -8.4644e-13 6.90166e-13 4.04588e+07 

343787 163314 -8.77245e-13 6.57669e-13 4.4122e+07 
339532 172088 -8.50035e-13 6.97503e-13 4.40658e+07 


349533 176387 -8.42031e-13 6.82252e-13 3.67995e+07 
344626 185074 -8.12283e-13 7.19148e-13 3.69989e+07 

344530 174242 -8.4644e-13 6.90166e-13 4.04588e+07 
339668 182808 -8.18727e-13 7.27706e-13 4.06634e+07 


344626 185074 -8.12283e-13 7.19148e-13 3.69989e+07 
339743 193696 -7.87531e-13 7.5269e-13 3.70418e+07 

339668 182808 -8.18727e-13 7.27706e-13 4.06634e+07 
334880 191335 -7.94553e-13 7.62835e-13 4.06736e+07 


344530 174242 -8.4644e-13 6.90166e-13 4.04588e+07 
339668 182808 -8.18727e-13 7.27706e-13 4.06634e+07 

339532 172088 -8.50035e-13 6.97503e-13 4.40658e+07 
334717 180532 -8.24003e-13 7.35834e-13 4.42734e+07 


339668 182808 -8.18727e-13 7.27706e-13 4.06634e+07 
334880 191335 -7.94553e-13 7.62835e-13 4.06736e+07 

334717 180532 -8.24003e-13 7.35834e-13 4.42734e+07 
330025 188964 -8.00482e-13 7.72368e-13 4.42528e+07 


349496 198387 -7.69978e-13 7.30792e-13 2.96162e+07 
345130 207529 -7.54924e-13 7.60163e-13 2.90056e+07 

344614 196047 -7.79472e-13 7.41858e-13 3.33539e+07 
340328 205087 -7.60017e-13 7.72952e-13 3.27424e+07 


345130 207529 -7.54924e-13 7.60163e-13 2.90056e+07 
340657 216578 -7.37604e-13 7.91306e-13 2.82494e+07 

340328 205087 -7.60017e-13 7.72952e-13 3.27424e+07 
335916 214022 -7.41959e-13 8.06328e-13 3.20926e+07 


344614 196047 -7.79472e-13 7.41858e-13 3.33539e+07 
340328 205087 -7.60017e-13 7.72952e-13 3.27424e+07 

339743 193696 -7.87531e-13 7.5269e-13 3.70418e+07 
335530 202630 -7.66902e-13 7.84978e-13 3.64183e+07 


340328 205087 -7.60017e-13 7.72952e-13 3.27424e+07 
335916 214022 -7.41959e-13 8.06328e-13 3.20926e+07 

335530 202630 -7.66902e-13 7.84978e-13 3.64183e+07 
331172 211448 -7.49178e-13 8.19453e-13 3.57494e+07 


340657 216578 -7.37604e-13 7.91306e-13 2.82494e+07 
335909 225431 -7.27081e-13 8.2785e-13 2.76428e+07 

335916 214022 -7.41959e-13 8.06328e-13 3.20926e+07 
331265 222778 -7.25321e-13 8.45729e-13 3.14411e+07 


335909 225431 -7.27081e-13 8.2785e-13 2.76428e+07 
331340 234330 -6.97084e-13 8.69731e-13 2.65604e+07 

331265 222778 -7.25321e-13 8.45729e-13 3.14411e+07 
326754 231556 -6.99144e-13 8.84868e-13 3.05401e+07 


335916 214022 -7.41959e-13 8.06328e-13 3.20926e+07 
331265 222778 -7.25321e-13 8.45729e-13 3.14411e+07 

331172 211448 -7.49178e-13 8.19453e-13 3.57494e+07 
326607 220098 -7.30748e-13 8.58471e-13 3.5094e+07 


331265 222778 -7.25321e-13 8.45729e-13 3.14411e+07 
326754 231556 -6.99144e-13 8.84868e-13 3.05401e+07 

326607 220098 -7.30748e-13 8.58471e-13 3.5094e+07 
322151 228757 -7.09167e-13 8.96949e-13 3.42006e+07 


339743 193696 -7.87531e-13 7.5269e-13 3.70418e+07 
335530 202630 -7.66902e-13 7.84978e-13 3.64183e+07 

334880 191335 -7.94553e-13 7.62835e-13 4.06736e+07 
330739 200162 -7.73304e-13 7.96653e-13 4.00476e+07 


335530 202630 -7.66902e-13 7.84978e-13 3.64183e+07 
331172 211448 -7.49178e-13 8.19453e-13 3.57494e+07 

330739 200162 -7.73304e-13 7.96653e-13 4.00476e+07 
326438 208865 -7.54478e-13 8.32469e-13 3.93942e+07 


334880 191335 -7.94553e-13 7.62835e-13 4.06736e+07 
330739 200162 -7.73304e-13 7.96653e-13 4.00476e+07 

330025 188964 -8.00482e-13 7.72368e-13 4.42528e+07 
325953 197684 -7.79064e-13 8.0765e-13 4.36248e+07 


330739 200162 -7.73304e-13 7.96653e-13 4.00476e+07 
326438 208865 -7.54478e-13 8.32469e-13 3.93942e+07 

325953 197684 -7.79064e-13 8.0765e-13 4.36248e+07 
