# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:46
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
102823 27137.6 1.11616e-13 -4.61391e-14 1.59624e+08 

98552.8 31661.1 1.10258e-13 -5.62624e-14 1.6014e+08 
102865 31671.9 1.13368e-13 -5.41954e-14 1.59386e+08 


94197.2 31634.7 1.06904e-13 -5.82384e-14 1.60869e+08 
98552.8 31661.1 1.10258e-13 -5.62624e-14 1.6014e+08 

93817.2 36006.5 1.08331e-13 -6.69351e-14 1.60675e+08 
98267.6 36077.7 1.11881e-13 -6.47266e-14 1.59929e+08 


98552.8 31661.1 1.10258e-13 -5.62624e-14 1.6014e+08 
102865 31671.9 1.13368e-13 -5.41954e-14 1.59386e+08 

98267.6 36077.7 1.11881e-13 -6.47266e-14 1.59929e+08 
102681 36130.1 1.15182e-13 -6.23985e-14 1.59156e+08 


101997 0 1.06293e-13 0 1.60409e+08 
106247 0 1.08902e-13 0 1.59642e+08 

101994 4486.88 1.06421e-13 -7.54638e-15 1.60393e+08 
106250 4487.44 1.09041e-13 -7.24607e-15 1.59624e+08 


106247 0 1.08902e-13 0 1.59642e+08 
110496 0 1.11296e-13 0 1.58843e+08 

106250 4487.44 1.09041e-13 -7.24607e-15 1.59624e+08 
110506 4487.97 1.11444e-13 -6.935e-15 1.58824e+08 


101994 4486.88 1.06421e-13 -7.54638e-15 1.60393e+08 
106250 4487.44 1.09041e-13 -7.24607e-15 1.59624e+08 

102184 8990.4 1.06938e-13 -1.51182e-14 1.60306e+08 
106419 8989.08 1.09553e-13 -1.45148e-14 1.5954e+08 


106250 4487.44 1.09041e-13 -7.24607e-15 1.59624e+08 
110506 4487.97 1.11444e-13 -6.935e-15 1.58824e+08 

106419 8989.08 1.09553e-13 -1.45148e-14 1.5954e+08 
110652 8987.75 1.11952e-13 -1.38907e-14 1.58743e+08 


110496 0 1.11296e-13 0 1.58843e+08 
114745 0 1.13466e-13 0 1.58013e+08 

110506 4487.97 1.11444e-13 -6.935e-15 1.58824e+08 
114761 4488.46 1.13623e-13 -6.61341e-15 1.57992e+08 


114745 0 1.13466e-13 0 1.58013e+08 
118995 0 1.15407e-13 0 1.57151e+08 

114761 4488.46 1.13623e-13 -6.61341e-15 1.57992e+08 
119017 4488.91 1.15571e-13 -6.28152e-15 1.57129e+08 


110506 4487.97 1.11444e-13 -6.935e-15 1.58824e+08 
114761 4488.46 1.13623e-13 -6.61341e-15 1.57992e+08 

110652 8987.75 1.11952e-13 -1.38907e-14 1.58743e+08 
114883 8986.39 1.14128e-13 -1.32462e-14 1.57915e+08 


114761 4488.46 1.13623e-13 -6.61341e-15 1.57992e+08 
119017 4488.91 1.15571e-13 -6.28152e-15 1.57129e+08 

114883 8986.39 1.14128e-13 -1.32462e-14 1.57915e+08 
119113 8985.02 1.16076e-13 -1.25819e-14 1.57057e+08 


102184 8990.4 1.06938e-13 -1.51182e-14 1.60306e+08 
106419 8989.08 1.09553e-13 -1.45148e-14 1.5954e+08 

102536 13532 1.07831e-13 -2.27412e-14 1.60155e+08 
106740 13524.3 1.10437e-13 -2.18273e-14 1.59392e+08 


106419 8989.08 1.09553e-13 -1.45148e-14 1.5954e+08 
110652 8987.75 1.11952e-13 -1.38907e-14 1.58743e+08 

106740 13524.3 1.10437e-13 -2.18273e-14 1.59392e+08 
110953 13518.3 1.12837e-13 -2.08842e-14 1.58597e+08 


102536 13532 1.07831e-13 -2.27412e-14 1.60155e+08 
106740 13524.3 1.10437e-13 -2.18273e-14 1.59392e+08 

102962 18117 1.09053e-13 -3.04445e-14 1.59953e+08 
107217 18112.4 1.11711e-13 -2.92122e-14 1.59178e+08 


106740 13524.3 1.10437e-13 -2.18273e-14 1.59392e+08 
110953 13518.3 1.12837e-13 -2.08842e-14 1.58597e+08 

107217 18112.4 1.11711e-13 -2.92122e-14 1.59178e+08 
111460 18106.1 1.14143e-13 -2.79388e-14 1.58373e+08 


110652 8987.75 1.11952e-13 -1.38907e-14 1.58743e+08 
114883 8986.39 1.14128e-13 -1.32462e-14 1.57915e+08 

110953 13518.3 1.12837e-13 -2.08842e-14 1.58597e+08 
115173 13513.6 1.15021e-13 -1.99117e-14 1.57769e+08 


114883 8986.39 1.14128e-13 -1.32462e-14 1.57915e+08 
119113 8985.02 1.16076e-13 -1.25819e-14 1.57057e+08 

115173 13513.6 1.15021e-13 -1.99117e-14 1.57769e+08 
119399 13509.8 1.1698e-13 -1.89099e-14 1.56909e+08 


110953 13518.3 1.12837e-13 -2.08842e-14 1.58597e+08 
115173 13513.6 1.15021e-13 -1.99117e-14 1.57769e+08 

111460 18106.1 1.14143e-13 -2.79388e-14 1.58373e+08 
115691 18098.6 1.16346e-13 -2.66261e-14 1.5754e+08 


115173 13513.6 1.15021e-13 -1.99117e-14 1.57769e+08 
119399 13509.8 1.1698e-13 -1.89099e-14 1.56909e+08 

115691 18098.6 1.16346e-13 -2.66261e-14 1.5754e+08 
119911 18089.9 1.18314e-13 -2.52759e-14 1.56678e+08 


118995 0 1.15407e-13 0 1.57151e+08 
123244 0 1.1711e-13 0 1.56258e+08 

119017 4488.91 1.15571e-13 -6.28152e-15 1.57129e+08 
123272 4489.3 1.17281e-13 -5.93958e-15 1.56235e+08 


123244 0 1.1711e-13 0 1.56258e+08 
127494 0 1.18572e-13 0 1.55334e+08 

123272 4489.3 1.17281e-13 -5.93958e-15 1.56235e+08 
127527 4489.65 1.18748e-13 -5.58777e-15 1.55309e+08 


119017 4488.91 1.15571e-13 -6.28152e-15 1.57129e+08 
123272 4489.3 1.17281e-13 -5.93958e-15 1.56235e+08 

119113 8985.02 1.16076e-13 -1.25819e-14 1.57057e+08 
123342 8983.69 1.17788e-13 -1.18984e-14 1.56167e+08 


123272 4489.3 1.17281e-13 -5.93958e-15 1.56235e+08 
127527 4489.65 1.18748e-13 -5.58777e-15 1.55309e+08 

123342 8983.69 1.17788e-13 -1.18984e-14 1.56167e+08 
127571 8982.42 1.19261e-13 -1.11958e-14 1.55247e+08 


127494 0 1.18572e-13 0 1.55334e+08 
131743 0 1.19774e-13 0 1.54378e+08 

127527 4489.65 1.18748e-13 -5.58777e-15 1.55309e+08 
131780 4489.97 1.19956e-13 -5.22634e-15 1.54352e+08 


131743 0 1.19774e-13 0 1.54378e+08 
135996 0 1.20752e-13 0 1.53391e+08 

131780 4489.97 1.19956e-13 -5.22634e-15 1.54352e+08 
136037 4490.25 1.20937e-13 -4.85525e-15 1.53364e+08 


127527 4489.65 1.18748e-13 -5.58777e-15 1.55309e+08 
131780 4489.97 1.19956e-13 -5.22634e-15 1.54352e+08 

127571 8982.42 1.19261e-13 -1.11958e-14 1.55247e+08 
131800 8981.3 1.20479e-13 -1.04745e-14 1.54295e+08 


131780 4489.97 1.19956e-13 -5.22634e-15 1.54352e+08 
136037 4490.25 1.20937e-13 -4.85525e-15 1.53364e+08 

131800 8981.3 1.20479e-13 -1.04745e-14 1.54295e+08 
136033 8980.24 1.2147e-13 -9.73526e-15 1.53313e+08 


119113 8985.02 1.16076e-13 -1.25819e-14 1.57057e+08 
123342 8983.69 1.17788e-13 -1.18984e-14 1.56167e+08 

119399 13509.8 1.1698e-13 -1.89099e-14 1.56909e+08 
123628 13506.7 1.18706e-13 -1.78794e-14 1.56018e+08 


123342 8983.69 1.17788e-13 -1.18984e-14 1.56167e+08 
127571 8982.42 1.19261e-13 -1.11958e-14 1.55247e+08 

123628 13506.7 1.18706e-13 -1.78794e-14 1.56018e+08 
127860 13504 1.20192e-13 -1.68203e-14 1.55095e+08 


119399 13509.8 1.1698e-13 -1.89099e-14 1.56909e+08 
123628 13506.7 1.18706e-13 -1.78794e-14 1.56018e+08 

119911 18089.9 1.18314e-13 -2.52759e-14 1.56678e+08 
124118 18080 1.20043e-13 -2.38901e-14 1.55787e+08 


123628 13506.7 1.18706e-13 -1.78794e-14 1.56018e+08 
127860 13504 1.20192e-13 -1.68203e-14 1.55095e+08 

124118 18080 1.20043e-13 -2.38901e-14 1.55787e+08 
128318 18069.7 1.21531e-13 -2.24696e-14 1.54868e+08 


127571 8982.42 1.19261e-13 -1.11958e-14 1.55247e+08 
131800 8981.3 1.20479e-13 -1.04745e-14 1.54295e+08 

127860 13504 1.20192e-13 -1.68203e-14 1.55095e+08 
132093 13501.7 1.21424e-13 -1.5733e-14 1.5414e+08 


131800 8981.3 1.20479e-13 -1.04745e-14 1.54295e+08 
136033 8980.24 1.2147e-13 -9.73526e-15 1.53313e+08 

132093 13501.7 1.21424e-13 -1.5733e-14 1.5414e+08 
136330 13499.5 1.22427e-13 -1.46195e-14 1.53154e+08 


127860 13504 1.20192e-13 -1.68203e-14 1.55095e+08 
132093 13501.7 1.21424e-13 -1.5733e-14 1.5414e+08 

128318 18069.7 1.21531e-13 -2.24696e-14 1.54868e+08 
132515 18059.7 1.22767e-13 -2.10149e-14 1.53919e+08 


132093 13501.7 1.21424e-13 -1.5733e-14 1.5414e+08 
136330 13499.5 1.22427e-13 -1.46195e-14 1.53154e+08 

132515 18059.7 1.22767e-13 -2.10149e-14 1.53919e+08 
136716 18050.2 1.23775e-13 -1.95274e-14 1.52938e+08 


102962 18117 1.09053e-13 -3.04445e-14 1.59953e+08 
107217 18112.4 1.11711e-13 -2.92122e-14 1.59178e+08 

102902 22632.8 1.10214e-13 -3.82325e-14 1.59804e+08 
107186 22633.6 1.12946e-13 -3.66948e-14 1.59024e+08 


107217 18112.4 1.11711e-13 -2.92122e-14 1.59178e+08 
111460 18106.1 1.14143e-13 -2.79388e-14 1.58373e+08 

107186 22633.6 1.12946e-13 -3.66948e-14 1.59024e+08 
111488 22638.2 1.15469e-13 -3.51021e-14 1.58207e+08 


102902 22632.8 1.10214e-13 -3.82325e-14 1.59804e+08 
107186 22633.6 1.12946e-13 -3.66948e-14 1.59024e+08 

102823 27137.6 1.11616e-13 -4.61391e-14 1.59624e+08 
107097 27136.9 1.1441e-13 -4.42994e-14 1.58846e+08 


107186 22633.6 1.12946e-13 -3.66948e-14 1.59024e+08 
111488 22638.2 1.15469e-13 -3.51021e-14 1.58207e+08 

107097 27136.9 1.1441e-13 -4.42994e-14 1.58846e+08 
111407 27145.2 1.17009e-13 -4.23937e-14 1.58029e+08 


111460 18106.1 1.14143e-13 -2.79388e-14 1.58373e+08 
115691 18098.6 1.16346e-13 -2.66261e-14 1.5754e+08 

111488 22638.2 1.15469e-13 -3.51021e-14 1.58207e+08 
115809 22646.1 1.17773e-13 -3.34534e-14 1.57355e+08 


115691 18098.6 1.16346e-13 -2.66261e-14 1.5754e+08 
119911 18089.9 1.18314e-13 -2.52759e-14 1.56678e+08 

115809 22646.1 1.17773e-13 -3.34534e-14 1.57355e+08 
120128 22652.9 1.19838e-13 -3.17503e-14 1.56471e+08 


111488 22638.2 1.15469e-13 -3.51021e-14 1.58207e+08 
115809 22646.1 1.17773e-13 -3.34534e-14 1.57355e+08 

111407 27145.2 1.17009e-13 -4.23937e-14 1.58029e+08 
115738 27157.7 1.1939e-13 -4.04197e-14 1.57175e+08 


115809 22646.1 1.17773e-13 -3.34534e-14 1.57355e+08 
120128 22652.9 1.19838e-13 -3.17503e-14 1.56471e+08 

115738 27157.7 1.1939e-13 -4.04197e-14 1.57175e+08 
120052 27165.6 1.21524e-13 -3.83813e-14 1.56292e+08 


102823 27137.6 1.11616e-13 -4.61391e-14 1.59624e+08 
107097 27136.9 1.1441e-13 -4.42994e-14 1.58846e+08 

102865 31671.9 1.13368e-13 -5.41954e-14 1.59386e+08 
107129 31668.1 1.16229e-13 -5.20476e-14 1.58609e+08 


107097 27136.9 1.1441e-13 -4.42994e-14 1.58846e+08 
111407 27145.2 1.17009e-13 -4.23937e-14 1.58029e+08 

107129 31668.1 1.16229e-13 -5.20476e-14 1.58609e+08 
111405 31667.7 1.18879e-13 -4.98259e-14 1.57798e+08 


102865 31671.9 1.13368e-13 -5.41954e-14 1.59386e+08 
107129 31668.1 1.16229e-13 -5.20476e-14 1.58609e+08 

102681 36130.1 1.15182e-13 -6.23985e-14 1.59156e+08 
107034 36157.9 1.18211e-13 -5.99614e-14 1.58363e+08 


107129 31668.1 1.16229e-13 -5.20476e-14 1.58609e+08 
111405 31667.7 1.18879e-13 -4.98259e-14 1.57798e+08 

107034 36157.9 1.18211e-13 -5.99614e-14 1.58363e+08 
111390 36185.1 1.21015e-13 -5.74275e-14 1.57535e+08 


111407 27145.2 1.17009e-13 -4.23937e-14 1.58029e+08 
115738 27157.7 1.1939e-13 -4.04197e-14 1.57175e+08 

111405 31667.7 1.18879e-13 -4.98259e-14 1.57798e+08 
115691 31670 1.2131e-13 -4.75297e-14 1.56954e+08 


115738 27157.7 1.1939e-13 -4.04197e-14 1.57175e+08 
120052 27165.6 1.21524e-13 -3.83813e-14 1.56292e+08 

115691 31670 1.2131e-13 -4.75297e-14 1.56954e+08 
119961 31668.3 1.23499e-13 -4.51632e-14 1.56081e+08 


111405 31667.7 1.18879e-13 -4.98259e-14 1.57798e+08 
115691 31670 1.2131e-13 -4.75297e-14 1.56954e+08 

111390 36185.1 1.21015e-13 -5.74275e-14 1.57535e+08 
115723 36202.7 1.2357e-13 -5.48019e-14 1.56681e+08 


115691 31670 1.2131e-13 -4.75297e-14 1.56954e+08 
119961 31668.3 1.23499e-13 -4.51632e-14 1.56081e+08 

115723 36202.7 1.2357e-13 -5.48019e-14 1.56681e+08 
120001 36202.6 1.25851e-13 -5.20967e-14 1.55806e+08 


119911 18089.9 1.18314e-13 -2.52759e-14 1.56678e+08 
124118 18080 1.20043e-13 -2.38901e-14 1.55787e+08 

120128 22652.9 1.19838e-13 -3.17503e-14 1.56471e+08 
124426 22655.7 1.21648e-13 -2.99976e-14 1.55559e+08 


124118 18080 1.20043e-13 -2.38901e-14 1.55787e+08 
128318 18069.7 1.21531e-13 -2.24696e-14 1.54868e+08 

124426 22655.7 1.21648e-13 -2.99976e-14 1.55559e+08 
128702 22654.1 1.232e-13 -2.81988e-14 1.5462e+08 


120128 22652.9 1.19838e-13 -3.17503e-14 1.56471e+08 
124426 22655.7 1.21648e-13 -2.99976e-14 1.55559e+08 

120052 27165.6 1.21524e-13 -3.83813e-14 1.56292e+08 
124340 27167.3 1.234e-13 -3.62845e-14 1.55383e+08 


124426 22655.7 1.21648e-13 -2.99976e-14 1.55559e+08 
128702 22654.1 1.232e-13 -2.81988e-14 1.5462e+08 

124340 27167.3 1.234e-13 -3.62845e-14 1.55383e+08 
128624 27168 1.25028e-13 -3.41284e-14 1.54443e+08 


128318 18069.7 1.21531e-13 -2.24696e-14 1.54868e+08 
132515 18059.7 1.22767e-13 -2.10149e-14 1.53919e+08 

128702 22654.1 1.232e-13 -2.81988e-14 1.5462e+08 
132959 22649.6 1.24486e-13 -2.63564e-14 1.53654e+08 


132515 18059.7 1.22767e-13 -2.10149e-14 1.53919e+08 
136716 18050.2 1.23775e-13 -1.95274e-14 1.52938e+08 

132959 22649.6 1.24486e-13 -2.63564e-14 1.53654e+08 
137208 22643.4 1.25533e-13 -2.44717e-14 1.52659e+08 


128702 22654.1 1.232e-13 -2.81988e-14 1.5462e+08 
132959 22649.6 1.24486e-13 -2.63564e-14 1.53654e+08 

128624 27168 1.25028e-13 -3.41284e-14 1.54443e+08 
132924 27172 1.26403e-13 -3.19103e-14 1.53467e+08 


132959 22649.6 1.24486e-13 -2.63564e-14 1.53654e+08 
137208 22643.4 1.25533e-13 -2.44717e-14 1.52659e+08 

132924 27172 1.26403e-13 -3.19103e-14 1.53467e+08 
137245 27179.2 1.27538e-13 -2.96283e-14 1.52454e+08 


120052 27165.6 1.21524e-13 -3.83813e-14 1.56292e+08 
124340 27167.3 1.234e-13 -3.62845e-14 1.55383e+08 

119961 31668.3 1.23499e-13 -4.51632e-14 1.56081e+08 
124233 31667 1.2545e-13 -4.27273e-14 1.55176e+08 


124340 27167.3 1.234e-13 -3.62845e-14 1.55383e+08 
128624 27168 1.25028e-13 -3.41284e-14 1.54443e+08 

124233 31667 1.2545e-13 -4.27273e-14 1.55176e+08 
128535 31673.2 1.27172e-13 -4.0215e-14 1.54233e+08 


119961 31668.3 1.23499e-13 -4.51632e-14 1.56081e+08 
124233 31667 1.2545e-13 -4.27273e-14 1.55176e+08 

120001 36202.6 1.25851e-13 -5.20967e-14 1.55806e+08 
124265 36198.7 1.27884e-13 -4.93144e-14 1.54903e+08 


124233 31667 1.2545e-13 -4.27273e-14 1.55176e+08 
128535 31673.2 1.27172e-13 -4.0215e-14 1.54233e+08 

124265 36198.7 1.27884e-13 -4.93144e-14 1.54903e+08 
128547 36200.1 1.29684e-13 -4.64495e-14 1.53963e+08 


128624 27168 1.25028e-13 -3.41284e-14 1.54443e+08 
132924 27172 1.26403e-13 -3.19103e-14 1.53467e+08 

128535 31673.2 1.27172e-13 -4.0215e-14 1.54233e+08 
132864 31685.3 1.28644e-13 -3.76256e-14 1.5325e+08 


132924 27172 1.26403e-13 -3.19103e-14 1.53467e+08 
137245 27179.2 1.27538e-13 -2.96283e-14 1.52454e+08 

132864 31685.3 1.28644e-13 -3.76256e-14 1.5325e+08 
137192 31696.1 1.29867e-13 -3.4966e-14 1.52236e+08 


128535 31673.2 1.27172e-13 -4.0215e-14 1.54233e+08 
132864 31685.3 1.28644e-13 -3.76256e-14 1.5325e+08 

128547 36200.1 1.29684e-13 -4.64495e-14 1.53963e+08 
132832 36201.8 1.31228e-13 -4.35073e-14 1.52992e+08 


132864 31685.3 1.28644e-13 -3.76256e-14 1.5325e+08 
137192 31696.1 1.29867e-13 -3.4966e-14 1.52236e+08 

132832 36201.8 1.31228e-13 -4.35073e-14 1.52992e+08 
137103 36199.5 1.32522e-13 -4.04949e-14 1.51992e+08 


67687.7 35701.3 8.36228e-14 -7.79897e-14 1.64355e+08 
72001.9 35745.8 8.81201e-14 -7.64079e-14 1.63829e+08 

67409.7 39996.5 8.46766e-14 -8.80311e-14 1.64106e+08 
71698.4 40042 8.92463e-14 -8.62707e-14 1.63585e+08 


72001.9 35745.8 8.81201e-14 -7.64079e-14 1.63829e+08 
76343 35798.8 9.24884e-14 -7.47303e-14 1.63268e+08 

71698.4 40042 8.92463e-14 -8.62707e-14 1.63585e+08 
76150.2 40169.4 9.38525e-14 -8.45074e-14 1.63005e+08 


67409.7 39996.5 8.46766e-14 -8.80311e-14 1.64106e+08 
71698.4 40042 8.92463e-14 -8.62707e-14 1.63585e+08 

67269.6 44344.7 8.60314e-14 -9.83454e-14 1.63804e+08 
71599.5 44426.6 9.07596e-14 -9.64556e-14 1.63276e+08 


71698.4 40042 8.92463e-14 -8.62707e-14 1.63585e+08 
76150.2 40169.4 9.38525e-14 -8.45074e-14 1.63005e+08 

71599.5 44426.6 9.07596e-14 -9.64556e-14 1.63276e+08 
75845.9 44451.3 9.52298e-14 -9.4346e-14 1.62731e+08 


76343 35798.8 9.24884e-14 -7.47303e-14 1.63268e+08 
80731.9 35867.5 9.67447e-14 -7.29631e-14 1.62665e+08 

76150.2 40169.4 9.38525e-14 -8.45074e-14 1.63005e+08 
80472.5 40218.7 9.81419e-14 -8.25066e-14 1.62414e+08 


80731.9 35867.5 9.67447e-14 -7.29631e-14 1.62665e+08 
85096.7 35919.4 1.00797e-13 -7.10659e-14 1.62034e+08 

80472.5 40218.7 9.81419e-14 -8.25066e-14 1.62414e+08 
84786.4 40259.6 1.02248e-13 -8.03781e-14 1.61793e+08 


76150.2 40169.4 9.38525e-14 -8.45074e-14 1.63005e+08 
80472.5 40218.7 9.81419e-14 -8.25066e-14 1.62414e+08 

75845.9 44451.3 9.52298e-14 -9.4346e-14 1.62731e+08 
80154.5 44507.8 9.96208e-14 -9.21578e-14 1.62144e+08 


80472.5 40218.7 9.81419e-14 -8.25066e-14 1.62414e+08 
84786.4 40259.6 1.02248e-13 -8.03781e-14 1.61793e+08 

80154.5 44507.8 9.96208e-14 -9.21578e-14 1.62144e+08 
84614.1 44638.8 1.04016e-13 -8.99235e-14 1.61496e+08 


67269.6 44344.7 8.60314e-14 -9.83454e-14 1.63804e+08 
71599.5 44426.6 9.07596e-14 -9.64556e-14 1.63276e+08 

67095.9 48649.3 8.74683e-14 -1.08789e-13 1.63478e+08 
71417.4 48741.2 9.23085e-14 -1.06735e-13 1.62951e+08 


71599.5 44426.6 9.07596e-14 -9.64556e-14 1.63276e+08 
75845.9 44451.3 9.52298e-14 -9.4346e-14 1.62731e+08 

71417.4 48741.2 9.23085e-14 -1.06735e-13 1.62951e+08 
75743.8 48826.6 9.7003e-14 -1.04525e-13 1.62391e+08 


67095.9 48649.3 8.74683e-14 -1.08789e-13 1.63478e+08 
71417.4 48741.2 9.23085e-14 -1.06735e-13 1.62951e+08 

66782.1 52819.3 8.88174e-14 -1.19206e-13 1.63148e+08 
71246 53039.9 9.39991e-14 -1.17213e-13 1.62593e+08 


71417.4 48741.2 9.23085e-14 -1.06735e-13 1.62951e+08 
75743.8 48826.6 9.7003e-14 -1.04525e-13 1.62391e+08 

71246 53039.9 9.39991e-14 -1.17213e-13 1.62593e+08 
75569 53138.1 9.8823e-14 -1.14832e-13 1.62033e+08 


75845.9 44451.3 9.52298e-14 -9.4346e-14 1.62731e+08 
80154.5 44507.8 9.96208e-14 -9.21578e-14 1.62144e+08 

75743.8 48826.6 9.7003e-14 -1.04525e-13 1.62391e+08 
80037.8 48883.6 1.01494e-13 -1.02127e-13 1.61806e+08 


80154.5 44507.8 9.96208e-14 -9.21578e-14 1.62144e+08 
84614.1 44638.8 1.04016e-13 -8.99235e-14 1.61496e+08 

80037.8 48883.6 1.01494e-13 -1.02127e-13 1.61806e+08 
84285.1 48908.4 1.05758e-13 -9.95486e-14 1.61198e+08 


75743.8 48826.6 9.7003e-14 -1.04525e-13 1.62391e+08 
80037.8 48883.6 1.01494e-13 -1.02127e-13 1.61806e+08 

75569 53138.1 9.8823e-14 -1.14832e-13 1.62033e+08 
79863 53206.6 1.03447e-13 -1.1225e-13 1.61448e+08 


80037.8 48883.6 1.01494e-13 -1.02127e-13 1.61806e+08 
84285.1 48908.4 1.05758e-13 -9.95486e-14 1.61198e+08 

79863 53206.6 1.03447e-13 -1.1225e-13 1.61448e+08 
84211.1 53303.2 1.07973e-13 -1.0955e-13 1.6082e+08 


85096.7 35919.4 1.00797e-13 -7.10659e-14 1.62034e+08 
89449.5 35962 1.04652e-13 -6.90522e-14 1.61372e+08 

84786.4 40259.6 1.02248e-13 -8.03781e-14 1.61793e+08 
89188.3 40336.6 1.06268e-13 -7.81684e-14 1.61123e+08 


89449.5 35962 1.04652e-13 -6.90522e-14 1.61372e+08 
93817.2 36006.5 1.08331e-13 -6.69351e-14 1.60675e+08 

89188.3 40336.6 1.06268e-13 -7.81684e-14 1.61123e+08 
93550.6 40389.7 1.10054e-13 -7.58154e-14 1.60428e+08 


84786.4 40259.6 1.02248e-13 -8.03781e-14 1.61793e+08 
89188.3 40336.6 1.06268e-13 -7.81684e-14 1.61123e+08 

84614.1 44638.8 1.04016e-13 -8.99235e-14 1.61496e+08 
88944.8 44693 1.08078e-13 -8.74606e-14 1.6084e+08 


89188.3 40336.6 1.06268e-13 -7.81684e-14 1.61123e+08 
93550.6 40389.7 1.10054e-13 -7.58154e-14 1.60428e+08 

88944.8 44693 1.08078e-13 -8.74606e-14 1.6084e+08 
93235.8 44723.6 1.11908e-13 -8.48496e-14 1.60159e+08 


93817.2 36006.5 1.08331e-13 -6.69351e-14 1.60675e+08 
98267.6 36077.7 1.11881e-13 -6.47266e-14 1.59929e+08 

93550.6 40389.7 1.10054e-13 -7.58154e-14 1.60428e+08 
97918.1 40440.8 1.13642e-13 -7.33423e-14 1.59699e+08 


98267.6 36077.7 1.11881e-13 -6.47266e-14 1.59929e+08 
102681 36130.1 1.15182e-13 -6.23985e-14 1.59156e+08 

97918.1 40440.8 1.13642e-13 -7.33423e-14 1.59699e+08 
102261 40478 1.17e-13 -7.07475e-14 1.58942e+08 


93550.6 40389.7 1.10054e-13 -7.58154e-14 1.60428e+08 
97918.1 40440.8 1.13642e-13 -7.33423e-14 1.59699e+08 

93235.8 44723.6 1.11908e-13 -8.48496e-14 1.60159e+08 
97638.6 44803.1 1.1566e-13 -8.21494e-14 1.59424e+08 


97918.1 40440.8 1.13642e-13 -7.33423e-14 1.59699e+08 
102261 40478 1.17e-13 -7.07475e-14 1.58942e+08 

97638.6 44803.1 1.1566e-13 -8.21494e-14 1.59424e+08 
102009 44861.9 1.19172e-13 -7.93047e-14 1.58662e+08 


84614.1 44638.8 1.04016e-13 -8.99235e-14 1.61496e+08 
88944.8 44693 1.08078e-13 -8.74606e-14 1.6084e+08 

84285.1 48908.4 1.05758e-13 -9.95486e-14 1.61198e+08 
88614.2 48976 1.09951e-13 -9.68869e-14 1.60543e+08 


88944.8 44693 1.08078e-13 -8.74606e-14 1.6084e+08 
93235.8 44723.6 1.11908e-13 -8.48496e-14 1.60159e+08 

88614.2 48976 1.09951e-13 -9.68869e-14 1.60543e+08 
93078.8 49109.5 1.14113e-13 -9.4138e-14 1.59828e+08 


84285.1 48908.4 1.05758e-13 -9.95486e-14 1.61198e+08 
88614.2 48976 1.09951e-13 -9.68869e-14 1.60543e+08 

84211.1 53303.2 1.07973e-13 -1.0955e-13 1.6082e+08 
88475 53340.2 1.12214e-13 -1.06621e-13 1.60177e+08 


88614.2 48976 1.09951e-13 -9.68869e-14 1.60543e+08 
93078.8 49109.5 1.14113e-13 -9.4138e-14 1.59828e+08 

88475 53340.2 1.12214e-13 -1.06621e-13 1.60177e+08 
92727.4 53367.9 1.16259e-13 -1.03541e-13 1.59506e+08 


93235.8 44723.6 1.11908e-13 -8.48496e-14 1.60159e+08 
97638.6 44803.1 1.1566e-13 -8.21494e-14 1.59424e+08 

93078.8 49109.5 1.14113e-13 -9.4138e-14 1.59828e+08 
97417.7 49168.3 1.17929e-13 -9.1172e-14 1.59106e+08 


97638.6 44803.1 1.1566e-13 -8.21494e-14 1.59424e+08 
102009 44861.9 1.19172e-13 -7.93047e-14 1.58662e+08 

97417.7 49168.3 1.17929e-13 -9.1172e-14 1.59106e+08 
101692 49191.5 1.21472e-13 -8.80494e-14 1.58365e+08 


93078.8 49109.5 1.14113e-13 -9.4138e-14 1.59828e+08 
97417.7 49168.3 1.17929e-13 -9.1172e-14 1.59106e+08 

92727.4 53367.9 1.16259e-13 -1.03541e-13 1.59506e+08 
97076.5 53446.3 1.20235e-13 -1.00362e-13 1.58783e+08 


97417.7 49168.3 1.17929e-13 -9.1172e-14 1.59106e+08 
101692 49191.5 1.21472e-13 -8.80494e-14 1.58365e+08 

97076.5 53446.3 1.20235e-13 -1.00362e-13 1.58783e+08 
101545 53581.4 1.24144e-13 -9.70581e-14 1.58e+08 


66782.1 52819.3 8.88174e-14 -1.19206e-13 1.63148e+08 
71246 53039.9 9.39991e-14 -1.17213e-13 1.62593e+08 

66564.7 57029.5 9.04041e-14 -1.29921e-13 1.62772e+08 
70855.8 57140.1 9.54815e-14 -1.27577e-13 1.62249e+08 


71246 53039.9 9.39991e-14 -1.17213e-13 1.62593e+08 
