# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:24
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
29054.4 119935 5.94134e-13 -5.24028e-12 1.56312e+08 

24782.5 123701 5.03652e-13 -5.39791e-12 1.55727e+08 
29072 124385 5.89831e-13 -5.42128e-12 1.55381e+08 


29054.4 119935 5.94134e-13 -5.24028e-12 1.56312e+08 
33167.8 119813 6.78074e-13 -5.23063e-12 1.56113e+08 

29072 124385 5.89831e-13 -5.42128e-12 1.55381e+08 
33135.8 124066 6.72355e-13 -5.40358e-12 1.55227e+08 


7.31876e-12 124899 0 -5.45815e-12 1.56011e+08 
4219.57 126288 8.54617e-14 -5.51416e-12 1.55695e+08 

7.58011e-12 129333 0 -5.63747e-12 1.55046e+08 
4220.53 130753 8.47685e-14 -5.6942e-12 1.54714e+08 


4219.57 126288 8.54617e-14 -5.51416e-12 1.55695e+08 
8383 125471 1.69999e-13 -5.48003e-12 1.55825e+08 

4220.53 130753 8.47685e-14 -5.6942e-12 1.54714e+08 
8392.13 130017 1.68751e-13 -5.6636e-12 1.54832e+08 


7.58011e-12 129333 0 -5.63747e-12 1.55046e+08 
4220.53 130753 8.47685e-14 -5.6942e-12 1.54714e+08 

7.8415e-12 133765 0 -5.8152e-12 1.54049e+08 
4221.38 135208 8.40508e-14 -5.87237e-12 1.537e+08 


4220.53 130753 8.47685e-14 -5.6942e-12 1.54714e+08 
8392.13 130017 1.68751e-13 -5.6636e-12 1.54832e+08 

4221.38 135208 8.40508e-14 -5.87237e-12 1.537e+08 
8400.52 134553 1.67441e-13 -5.84517e-12 1.53806e+08 


8383 125471 1.69999e-13 -5.48003e-12 1.55825e+08 
12448.8 124246 2.52963e-13 -5.42868e-12 1.56013e+08 

8392.13 130017 1.68751e-13 -5.6636e-12 1.54832e+08 
12456.8 128692 2.51062e-13 -5.60861e-12 1.55051e+08 


12448.8 124246 2.52963e-13 -5.42868e-12 1.56013e+08 
16549.7 123891 3.36436e-13 -5.41203e-12 1.55984e+08 

12456.8 128692 2.51062e-13 -5.60861e-12 1.55051e+08 
16562.3 128341 3.33958e-13 -5.59211e-12 1.55024e+08 


8392.13 130017 1.68751e-13 -5.6636e-12 1.54832e+08 
12456.8 128692 2.51062e-13 -5.60861e-12 1.55051e+08 

8400.52 134553 1.67441e-13 -5.84517e-12 1.53806e+08 
12466.7 133158 2.49121e-13 -5.78779e-12 1.54051e+08 


12456.8 128692 2.51062e-13 -5.60861e-12 1.55051e+08 
16562.3 128341 3.33958e-13 -5.59211e-12 1.55024e+08 

12466.7 133158 2.49121e-13 -5.78779e-12 1.54051e+08 
16577.5 132810 3.3142e-13 -5.77147e-12 1.54025e+08 


7.8415e-12 133765 0 -5.8152e-12 1.54049e+08 
4221.38 135208 8.40508e-14 -5.87237e-12 1.537e+08 

8.10288e-12 138194 0 -5.99128e-12 1.53019e+08 
4222.19 139654 8.33114e-14 -6.0486e-12 1.52655e+08 


4221.38 135208 8.40508e-14 -5.87237e-12 1.537e+08 
8400.52 134553 1.67441e-13 -5.84517e-12 1.53806e+08 

4222.19 139654 8.33114e-14 -6.0486e-12 1.52655e+08 
8408.26 139079 1.66068e-13 -6.02477e-12 1.52746e+08 


8.10288e-12 138194 0 -5.99128e-12 1.53019e+08 
4222.19 139654 8.33114e-14 -6.0486e-12 1.52655e+08 

8.36427e-12 142621 0 -6.16566e-12 1.51957e+08 
4222.88 144094 8.25459e-14 -6.22291e-12 1.51578e+08 


4222.19 139654 8.33114e-14 -6.0486e-12 1.52655e+08 
8408.26 139079 1.66068e-13 -6.02477e-12 1.52746e+08 

4222.88 144094 8.25459e-14 -6.22291e-12 1.51578e+08 
8415.93 143600 1.64652e-13 -6.20246e-12 1.51653e+08 


8400.52 134553 1.67441e-13 -5.84517e-12 1.53806e+08 
12466.7 133158 2.49121e-13 -5.78779e-12 1.54051e+08 

8408.26 139079 1.66068e-13 -6.02477e-12 1.52746e+08 
12478.8 137646 2.47138e-13 -5.96628e-12 1.53011e+08 


12466.7 133158 2.49121e-13 -5.78779e-12 1.54051e+08 
16577.5 132810 3.3142e-13 -5.77147e-12 1.54025e+08 

12478.8 137646 2.47138e-13 -5.96628e-12 1.53011e+08 
16592.7 137280 3.28787e-13 -5.9493e-12 1.52992e+08 


8408.26 139079 1.66068e-13 -6.02477e-12 1.52746e+08 
12478.8 137646 2.47138e-13 -5.96628e-12 1.53011e+08 

8415.93 143600 1.64652e-13 -6.20246e-12 1.51653e+08 
12493.2 142157 2.45119e-13 -6.14406e-12 1.51932e+08 


12478.8 137646 2.47138e-13 -5.96628e-12 1.53011e+08 
16592.7 137280 3.28787e-13 -5.9493e-12 1.52992e+08 

12493.2 142157 2.45119e-13 -6.14406e-12 1.51932e+08 
16606.9 141740 3.26042e-13 -6.12512e-12 1.51928e+08 


16549.7 123891 3.36436e-13 -5.41203e-12 1.55984e+08 
20724.4 124121 4.20999e-13 -5.41845e-12 1.558e+08 

16562.3 128341 3.33958e-13 -5.59211e-12 1.55024e+08 
20745.2 128610 4.17958e-13 -5.59988e-12 1.54829e+08 


20724.4 124121 4.20999e-13 -5.41845e-12 1.558e+08 
24782.5 123701 5.03652e-13 -5.39791e-12 1.55727e+08 

20745.2 128610 4.17958e-13 -5.59988e-12 1.54829e+08 
24781.3 128043 4.9964e-13 -5.57347e-12 1.54793e+08 


16562.3 128341 3.33958e-13 -5.59211e-12 1.55024e+08 
20745.2 128610 4.17958e-13 -5.59988e-12 1.54829e+08 

16577.5 132810 3.3142e-13 -5.77147e-12 1.54025e+08 
20748.4 132988 4.14532e-13 -5.77543e-12 1.53849e+08 


20745.2 128610 4.17958e-13 -5.59988e-12 1.54829e+08 
24781.3 128043 4.9964e-13 -5.57347e-12 1.54793e+08 

20748.4 132988 4.14532e-13 -5.77543e-12 1.53849e+08 
24789.7 132428 4.95646e-13 -5.74933e-12 1.53816e+08 


24782.5 123701 5.03652e-13 -5.39791e-12 1.55727e+08 
29072 124385 5.89831e-13 -5.42128e-12 1.55381e+08 

24781.3 128043 4.9964e-13 -5.57347e-12 1.54793e+08 
29037.4 128605 5.84569e-13 -5.59161e-12 1.54469e+08 


29072 124385 5.89831e-13 -5.42128e-12 1.55381e+08 
33135.8 124066 6.72355e-13 -5.40358e-12 1.55227e+08 

29037.4 128605 5.84569e-13 -5.59161e-12 1.54469e+08 
33137.4 128432 6.67012e-13 -5.57968e-12 1.54285e+08 


24781.3 128043 4.9964e-13 -5.57347e-12 1.54793e+08 
29037.4 128605 5.84569e-13 -5.59161e-12 1.54469e+08 

24789.7 132428 4.95646e-13 -5.74933e-12 1.53816e+08 
28993.6 132766 5.79063e-13 -5.75827e-12 1.53541e+08 


29037.4 128605 5.84569e-13 -5.59161e-12 1.54469e+08 
33137.4 128432 6.67012e-13 -5.57968e-12 1.54285e+08 

28993.6 132766 5.79063e-13 -5.75827e-12 1.53541e+08 
33195.2 133013 6.62329e-13 -5.76285e-12 1.53257e+08 


16577.5 132810 3.3142e-13 -5.77147e-12 1.54025e+08 
20748.4 132988 4.14532e-13 -5.77543e-12 1.53849e+08 

16592.7 137280 3.28787e-13 -5.9493e-12 1.52992e+08 
20741.3 137293 4.10853e-13 -5.94658e-12 1.52854e+08 


20748.4 132988 4.14532e-13 -5.77543e-12 1.53849e+08 
24789.7 132428 4.95646e-13 -5.74933e-12 1.53816e+08 

20741.3 137293 4.10853e-13 -5.94658e-12 1.52854e+08 
24815.8 136904 4.91776e-13 -5.9273e-12 1.52783e+08 


16592.7 137280 3.28787e-13 -5.9493e-12 1.52992e+08 
20741.3 137293 4.10853e-13 -5.94658e-12 1.52854e+08 

16606.9 141740 3.26042e-13 -6.12512e-12 1.51928e+08 
20733 141580 4.07063e-13 -6.11551e-12 1.51832e+08 


20741.3 137293 4.10853e-13 -5.94658e-12 1.52854e+08 
24815.8 136904 4.91776e-13 -5.9273e-12 1.52783e+08 

20733 141580 4.07063e-13 -6.11551e-12 1.51832e+08 
24856.9 141465 4.87968e-13 -6.10696e-12 1.51696e+08 


24789.7 132428 4.95646e-13 -5.74933e-12 1.53816e+08 
28993.6 132766 5.79063e-13 -5.75827e-12 1.53541e+08 

24815.8 136904 4.91776e-13 -5.9273e-12 1.52783e+08 
28970.1 137000 5.73748e-13 -5.92645e-12 1.52566e+08 


28993.6 132766 5.79063e-13 -5.75827e-12 1.53541e+08 
33195.2 133013 6.62329e-13 -5.76285e-12 1.53257e+08 

28970.1 137000 5.73748e-13 -5.92645e-12 1.52566e+08 
33258.5 137624 6.57498e-13 -5.94551e-12 1.52186e+08 


24815.8 136904 4.91776e-13 -5.9273e-12 1.52783e+08 
28970.1 137000 5.73748e-13 -5.92645e-12 1.52566e+08 

24856.9 141465 4.87968e-13 -6.10696e-12 1.51696e+08 
28964.3 141306 5.68556e-13 -6.09597e-12 1.51542e+08 


28970.1 137000 5.73748e-13 -5.92645e-12 1.52566e+08 
33258.5 137624 6.57498e-13 -5.94551e-12 1.52186e+08 

28964.3 141306 5.68556e-13 -6.09597e-12 1.51542e+08 
33275.3 142048 6.51802e-13 -6.11923e-12 1.51127e+08 


33071.3 106350 6.91007e-13 -4.6752e-12 1.58723e+08 
37294 106612 7.78499e-13 -4.68131e-12 1.58416e+08 

33107.9 110850 6.86972e-13 -4.86221e-12 1.57885e+08 
37319.5 111077 7.73657e-13 -4.86658e-12 1.57582e+08 


37294 106612 7.78499e-13 -4.68131e-12 1.58416e+08 
41249.5 106142 8.61197e-13 -4.65674e-12 1.5823e+08 

37319.5 111077 7.73657e-13 -4.86658e-12 1.57582e+08 
41345.4 110769 8.57035e-13 -4.84848e-12 1.57364e+08 


33107.9 110850 6.86972e-13 -4.86221e-12 1.57885e+08 
37319.5 111077 7.73657e-13 -4.86658e-12 1.57582e+08 

33162.5 115416 6.83031e-13 -5.05055e-12 1.56998e+08 
37268.6 115307 7.6733e-13 -5.041e-12 1.56767e+08 


37319.5 111077 7.73657e-13 -4.86658e-12 1.57582e+08 
41345.4 110769 8.57035e-13 -4.84848e-12 1.57364e+08 

37268.6 115307 7.6733e-13 -5.041e-12 1.56767e+08 
41416.9 115340 8.5217e-13 -5.03662e-12 1.56475e+08 


41249.5 106142 8.61197e-13 -4.65674e-12 1.5823e+08 
45127.9 105583 9.42388e-13 -4.62802e-12 1.58038e+08 

41345.4 110769 8.57035e-13 -4.84848e-12 1.57364e+08 
45212.1 110135 9.37553e-13 -4.81665e-12 1.57192e+08 


45127.9 105583 9.42388e-13 -4.62802e-12 1.58038e+08 
49210.6 105552 1.02697e-12 -4.62057e-12 1.57708e+08 

45212.1 110135 9.37553e-13 -4.81665e-12 1.57192e+08 
49265.9 110023 1.02107e-12 -4.8056e-12 1.56879e+08 


41345.4 110769 8.57035e-13 -4.84848e-12 1.57364e+08 
45212.1 110135 9.37553e-13 -4.81665e-12 1.57192e+08 

41416.9 115340 8.5217e-13 -5.03662e-12 1.56475e+08 
45350.5 114832 9.33307e-13 -5.00978e-12 1.56277e+08 


45212.1 110135 9.37553e-13 -4.81665e-12 1.57192e+08 
49265.9 110023 1.02107e-12 -4.8056e-12 1.56879e+08 

45350.5 114832 9.33307e-13 -5.00978e-12 1.56277e+08 
49256 114346 1.0138e-12 -4.98342e-12 1.5605e+08 


33162.5 115416 6.83031e-13 -5.05055e-12 1.56998e+08 
37268.6 115307 7.6733e-13 -5.041e-12 1.56767e+08 

33167.8 119813 6.78074e-13 -5.23063e-12 1.56113e+08 
37240.2 119591 7.61214e-13 -5.21636e-12 1.55908e+08 


37268.6 115307 7.6733e-13 -5.041e-12 1.56767e+08 
41416.9 115340 8.5217e-13 -5.03662e-12 1.56475e+08 

37240.2 119591 7.61214e-13 -5.21636e-12 1.55908e+08 
41493 119933 8.47105e-13 -5.22417e-12 1.55546e+08 


33167.8 119813 6.78074e-13 -5.23063e-12 1.56113e+08 
37240.2 119591 7.61214e-13 -5.21636e-12 1.55908e+08 

33135.8 124066 6.72355e-13 -5.40358e-12 1.55227e+08 
37276.8 124076 7.55953e-13 -5.39845e-12 1.54971e+08 


37240.2 119591 7.61214e-13 -5.21636e-12 1.55908e+08 
41493 119933 8.47105e-13 -5.22417e-12 1.55546e+08 

37276.8 124076 7.55953e-13 -5.39845e-12 1.54971e+08 
41496.7 124320 8.4063e-13 -5.40203e-12 1.54629e+08 


41416.9 115340 8.5217e-13 -5.03662e-12 1.56475e+08 
45350.5 114832 9.33307e-13 -5.00978e-12 1.56277e+08 

41493 119933 8.47105e-13 -5.22417e-12 1.55546e+08 
45476.1 119515 9.28498e-13 -5.20085e-12 1.55329e+08 


45350.5 114832 9.33307e-13 -5.00978e-12 1.56277e+08 
49256 114346 1.0138e-12 -4.98342e-12 1.5605e+08 

45476.1 119515 9.28498e-13 -5.20085e-12 1.55329e+08 
49326.3 118853 1.00758e-12 -5.16728e-12 1.55145e+08 


41493 119933 8.47105e-13 -5.22417e-12 1.55546e+08 
45476.1 119515 9.28498e-13 -5.20085e-12 1.55329e+08 

41496.7 124320 8.4063e-13 -5.40203e-12 1.54629e+08 
45550.8 124078 9.22547e-13 -5.38557e-12 1.54372e+08 


45476.1 119515 9.28498e-13 -5.20085e-12 1.55329e+08 
49326.3 118853 1.00758e-12 -5.16728e-12 1.55145e+08 

45550.8 124078 9.22547e-13 -5.38557e-12 1.54372e+08 
49456.5 123513 1.00197e-12 -5.35576e-12 1.54168e+08 


49210.6 105552 1.02697e-12 -4.62057e-12 1.57708e+08 
53373 105685 1.11274e-12 -4.61922e-12 1.57311e+08 

49265.9 110023 1.02107e-12 -4.8056e-12 1.56879e+08 
53298.8 109888 1.10405e-12 -4.79309e-12 1.56543e+08 


53373 105685 1.11274e-12 -4.61922e-12 1.57311e+08 
57566.6 105859 1.19883e-12 -4.61891e-12 1.56873e+08 

53298.8 109888 1.10405e-12 -4.79309e-12 1.56543e+08 
57509.8 110113 1.18983e-12 -4.79452e-12 1.56093e+08 


49265.9 110023 1.02107e-12 -4.8056e-12 1.56879e+08 
53298.8 109888 1.10405e-12 -4.79309e-12 1.56543e+08 

49256 114346 1.0138e-12 -4.98342e-12 1.5605e+08 
53342.7 114323 1.0971e-12 -4.97513e-12 1.55689e+08 


53298.8 109888 1.10405e-12 -4.79309e-12 1.56543e+08 
57509.8 110113 1.18983e-12 -4.79452e-12 1.56093e+08 

53342.7 114323 1.0971e-12 -4.97513e-12 1.55689e+08 
57504 114451 1.18142e-12 -4.97234e-12 1.5526e+08 


57566.6 105859 1.19883e-12 -4.61891e-12 1.56873e+08 
61668.4 105855 1.28311e-12 -4.61084e-12 1.56447e+08 

57509.8 110113 1.18983e-12 -4.79452e-12 1.56093e+08 
61672 110223 1.27455e-12 -4.7907e-12 1.55639e+08 


61668.4 105855 1.28311e-12 -4.61084e-12 1.56447e+08 
65862.3 106002 1.36871e-12 -4.60822e-12 1.55953e+08 

61672 110223 1.27455e-12 -4.7907e-12 1.55639e+08 
65838 110328 1.35909e-12 -4.78606e-12 1.55156e+08 


57509.8 110113 1.18983e-12 -4.79452e-12 1.56093e+08 
61672 110223 1.27455e-12 -4.7907e-12 1.55639e+08 

57504 114451 1.18142e-12 -4.97234e-12 1.5526e+08 
61697 114624 1.26602e-12 -4.97064e-12 1.5479e+08 


61672 110223 1.27455e-12 -4.7907e-12 1.55639e+08 
65838 110328 1.35909e-12 -4.78606e-12 1.55156e+08 

61697 114624 1.26602e-12 -4.97064e-12 1.5479e+08 
65787.2 114600 1.3487e-12 -4.96053e-12 1.5434e+08 


49256 114346 1.0138e-12 -4.98342e-12 1.5605e+08 
53342.7 114323 1.0971e-12 -4.97513e-12 1.55689e+08 

49326.3 118853 1.00758e-12 -5.16728e-12 1.55145e+08 
53405.8 118800 1.09015e-12 -5.15753e-12 1.5479e+08 


53342.7 114323 1.0971e-12 -4.97513e-12 1.55689e+08 
57504 114451 1.18142e-12 -4.97234e-12 1.5526e+08 

53405.8 118800 1.09015e-12 -5.15753e-12 1.5479e+08 
57428.5 118641 1.17161e-12 -5.14298e-12 1.54433e+08 


49326.3 118853 1.00758e-12 -5.16728e-12 1.55145e+08 
53405.8 118800 1.09015e-12 -5.15753e-12 1.5479e+08 

49456.5 123513 1.00197e-12 -5.35576e-12 1.54168e+08 
53394.4 123111 1.08171e-12 -5.33193e-12 1.53899e+08 


53405.8 118800 1.09015e-12 -5.15753e-12 1.5479e+08 
57428.5 118641 1.17161e-12 -5.14298e-12 1.54433e+08 

53394.4 123111 1.08171e-12 -5.33193e-12 1.53899e+08 
57482.3 123086 1.16358e-12 -5.32243e-12 1.53509e+08 


57504 114451 1.18142e-12 -4.97234e-12 1.5526e+08 
61697 114624 1.26602e-12 -4.97064e-12 1.5479e+08 

57428.5 118641 1.17161e-12 -5.14298e-12 1.54433e+08 
61649 118883 1.256e-12 -5.14367e-12 1.53945e+08 


61697 114624 1.26602e-12 -4.97064e-12 1.5479e+08 
65787.2 114600 1.3487e-12 -4.96053e-12 1.5434e+08 

61649 118883 1.256e-12 -5.14367e-12 1.53945e+08 
65844.3 119052 1.33974e-12 -5.14078e-12 1.53444e+08 


57428.5 118641 1.17161e-12 -5.14298e-12 1.54433e+08 
61649 118883 1.256e-12 -5.14367e-12 1.53945e+08 

57482.3 123086 1.16358e-12 -5.32243e-12 1.53509e+08 
61639.7 123205 1.24631e-12 -5.31787e-12 1.53051e+08 


61649 118883 1.256e-12 -5.14367e-12 1.53945e+08 
65844.3 119052 1.33974e-12 -5.14078e-12 1.53444e+08 

61639.7 123205 1.24631e-12 -5.31787e-12 1.53051e+08 
65827.2 123367 1.32924e-12 -5.31433e-12 1.52551e+08 


33135.8 124066 6.72355e-13 -5.40358e-12 1.55227e+08 
37276.8 124076 7.55953e-13 -5.39845e-12 1.54971e+08 

33137.4 128432 6.67012e-13 -5.57968e-12 1.54285e+08 
37337.9 128644 7.5084e-13 -5.58237e-12 1.5398e+08 


37276.8 124076 7.55953e-13 -5.39845e-12 1.54971e+08 
41496.7 124320 8.4063e-13 -5.40203e-12 1.54629e+08 

37337.9 128644 7.5084e-13 -5.58237e-12 1.5398e+08 
41444.4 128528 8.33092e-13 -5.57141e-12 1.53723e+08 


33137.4 128432 6.67012e-13 -5.57968e-12 1.54285e+08 
37337.9 128644 7.5084e-13 -5.58237e-12 1.5398e+08 

33195.2 133013 6.62329e-13 -5.76285e-12 1.53257e+08 
37363.3 133093 7.44957e-13 -5.76005e-12 1.52982e+08 


37337.9 128644 7.5084e-13 -5.58237e-12 1.5398e+08 
41444.4 128528 8.33092e-13 -5.57141e-12 1.53723e+08 

37363.3 133093 7.44957e-13 -5.76005e-12 1.52982e+08 
41421.7 132813 8.25828e-13 -5.74245e-12 1.52767e+08 


41496.7 124320 8.4063e-13 -5.40203e-12 1.54629e+08 
45550.8 124078 9.22547e-13 -5.38557e-12 1.54372e+08 

41444.4 128528 8.33092e-13 -5.57141e-12 1.53723e+08 
45633.4 128668 9.16414e-13 -5.56986e-12 1.53374e+08 


45550.8 124078 9.22547e-13 -5.38557e-12 1.54372e+08 
49456.5 123513 1.00197e-12 -5.35576e-12 1.54168e+08 

45633.4 128668 9.16414e-13 -5.56986e-12 1.53374e+08 
49601.4 128224 9.96223e-13 -5.54469e-12 1.53141e+08 


41444.4 128528 8.33092e-13 -5.57141e-12 1.53723e+08 
45633.4 128668 9.16414e-13 -5.56986e-12 1.53374e+08 

41421.7 132813 8.25828e-13 -5.74245e-12 1.52767e+08 
45697.5 133214 9.09704e-13 -5.75081e-12 1.5235e+08 


45633.4 128668 9.16414e-13 -5.56986e-12 1.53374e+08 
49601.4 128224 9.96223e-13 -5.54469e-12 1.53141e+08 

45697.5 133214 9.09704e-13 -5.75081e-12 1.5235e+08 
49697.7 132825 9.89373e-13 -5.72763e-12 1.52106e+08 


33195.2 133013 6.62329e-13 -5.76285e-12 1.53257e+08 
37363.3 133093 7.44957e-13 -5.76005e-12 1.52982e+08 

33258.5 137624 6.57498e-13 -5.94551e-12 1.52186e+08 
37340.9 137367 7.38187e-13 -5.92933e-12 1.51995e+08 


37363.3 133093 7.44957e-13 -5.76005e-12 1.52982e+08 
41421.7 132813 8.25828e-13 -5.74245e-12 1.52767e+08 

37340.9 137367 7.38187e-13 -5.92933e-12 1.51995e+08 
41459.1 137282 8.1923e-13 -5.9192e-12 1.51732e+08 


33258.5 137624 6.57498e-13 -5.94551e-12 1.52186e+08 
37340.9 137367 7.38187e-13 -5.92933e-12 1.51995e+08 

33275.3 142048 6.51802e-13 -6.11923e-12 1.51127e+08 
37320.1 141634 7.31281e-13 -6.09689e-12 1.50978e+08 


37340.9 137367 7.38187e-13 -5.92933e-12 1.51995e+08 
41459.1 137282 8.1923e-13 -5.9192e-12 1.51732e+08 

37320.1 141634 7.31281e-13 -6.09689e-12 1.50978e+08 
41524.5 141845 8.12773e-13 -6.09797e-12 1.50638e+08 


41421.7 132813 8.25828e-13 -5.74245e-12 1.52767e+08 
45697.5 133214 9.09704e-13 -5.75081e-12 1.5235e+08 

41459.1 137282 8.1923e-13 -5.9192e-12 1.51732e+08 
45684.7 137535 9.0162e-13 -5.92145e-12 1.51351e+08 


45697.5 133214 9.09704e-13 -5.75081e-12 1.5235e+08 
49697.7 132825 9.89373e-13 -5.72763e-12 1.52106e+08 

45684.7 137535 9.0162e-13 -5.92145e-12 1.51351e+08 
49773.4 137378 9.81889e-13 -5.90709e-12 1.51047e+08 


41459.1 137282 8.1923e-13 -5.9192e-12 1.51732e+08 
45684.7 137535 9.0162e-13 -5.92145e-12 1.51351e+08 

41524.5 141845 8.12773e-13 -6.09797e-12 1.50638e+08 
45634.1 141731 8.92812e-13 -6.08577e-12 1.50353e+08 


45684.7 137535 9.0162e-13 -5.92145e-12 1.51351e+08 
49773.4 137378 9.81889e-13 -5.90709e-12 1.51047e+08 

45634.1 141731 8.92812e-13 -6.08577e-12 1.50353e+08 
49862.5 141973 9.74265e-13 -6.08647e-12 1.49942e+08 


49456.5 123513 1.00197e-12 -5.35576e-12 1.54168e+08 
53394.4 123111 1.08171e-12 -5.33193e-12 1.53899e+08 

49601.4 128224 9.96223e-13 -5.54469e-12 1.53141e+08 
53451.5 127574 1.07406e-12 -5.51094e-12 1.52937e+08 


53394.4 123111 1.08171e-12 -5.33193e-12 1.53899e+08 
57482.3 123086 1.16358e-12 -5.32243e-12 1.53509e+08 

53451.5 127574 1.07406e-12 -5.51094e-12 1.52937e+08 
57553 127569 1.15548e-12 -5.50188e-12 1.5254e+08 


49601.4 128224 9.96223e-13 -5.54469e-12 1.53141e+08 
53451.5 127574 1.07406e-12 -5.51094e-12 1.52937e+08 

49697.7 132825 9.89373e-13 -5.72763e-12 1.52106e+08 
53572.3 132193 1.06701e-12 -5.69452e-12 1.519e+08 


53451.5 127574 1.07406e-12 -5.51094e-12 1.52937e+08 
57553 127569 1.15548e-12 -5.50188e-12 1.5254e+08 

53572.3 132193 1.06701e-12 -5.69452e-12 1.519e+08 
57543 131872 1.14584e-12 -5.67291e-12 1.51587e+08 


57482.3 123086 1.16358e-12 -5.32243e-12 1.53509e+08 
61639.7 123205 1.24631e-12 -5.31787e-12 1.53051e+08 

57553 127569 1.15548e-12 -5.50188e-12 1.5254e+08 
61567 127389 1.23536e-12 -5.48538e-12 1.52162e+08 


61639.7 123205 1.24631e-12 -5.31787e-12 1.53051e+08 
65827.2 123367 1.32924e-12 -5.31433e-12 1.52551e+08 

61567 127389 1.23536e-12 -5.48538e-12 1.52162e+08 
65799.8 127653 1.31828e-12 -5.48539e-12 1.51634e+08 


57553 127569 1.15548e-12 -5.50188e-12 1.5254e+08 
61567 127389 1.23536e-12 -5.48538e-12 1.52162e+08 

57543 131872 1.14584e-12 -5.67291e-12 1.51587e+08 
61630.2 131843 1.22616e-12 -5.66192e-12 1.51168e+08 


61567 127389 1.23536e-12 -5.48538e-12 1.52162e+08 
65799.8 127653 1.31828e-12 -5.48539e-12 1.51634e+08 

61630.2 131843 1.22616e-12 -5.66192e-12 1.51168e+08 
65781.4 131946 1.30716e-12 -5.65534e-12 1.50683e+08 


49697.7 132825 9.89373e-13 -5.72763e-12 1.52106e+08 
53572.3 132193 1.06701e-12 -5.69452e-12 1.519e+08 

49773.4 137378 9.81889e-13 -5.90709e-12 1.51047e+08 
53724.1 136902 1.06002e-12 -5.87986e-12 1.50802e+08 


53572.3 132193 1.06701e-12 -5.69452e-12 1.519e+08 
57543 131872 1.14584e-12 -5.67291e-12 1.51587e+08 

53724.1 136902 1.06002e-12 -5.87986e-12 1.50802e+08 
57588.1 136295 1.13672e-12 -5.84707e-12 1.50568e+08 


49773.4 137378 9.81889e-13 -5.90709e-12 1.51047e+08 
53724.1 136902 1.06002e-12 -5.87986e-12 1.50802e+08 

49862.5 141973 9.74265e-13 -6.08647e-12 1.49942e+08 
53848.1 141554 1.05223e-12 -6.06124e-12 1.49682e+08 


53724.1 136902 1.06002e-12 -5.87986e-12 1.50802e+08 
57588.1 136295 1.13672e-12 -5.84707e-12 1.50568e+08 

53848.1 141554 1.05223e-12 -6.06124e-12 1.49682e+08 
57699.8 140877 1.12817e-12 -6.02566e-12 1.49471e+08 


57543 131872 1.14584e-12 -5.67291e-12 1.51587e+08 
61630.2 131843 1.22616e-12 -5.66192e-12 1.51168e+08 

57588.1 136295 1.13672e-12 -5.84707e-12 1.50568e+08 
61708.1 136330 1.21679e-12 -5.83818e-12 1.50131e+08 


61630.2 131843 1.22616e-12 -5.66192e-12 1.51168e+08 
65781.4 131946 1.30716e-12 -5.65534e-12 1.50683e+08 

61708.1 136330 1.21679e-12 -5.83818e-12 1.50131e+08 
65715 136132 1.29505e-12 -5.81979e-12 1.49731e+08 


57588.1 136295 1.13672e-12 -5.84707e-12 1.50568e+08 
61708.1 136330 1.21679e-12 -5.83818e-12 1.50131e+08 

57699.8 140877 1.12817e-12 -6.02566e-12 1.49471e+08 
61701.7 140630 1.20592e-12 -6.00581e-12 1.49113e+08 


61708.1 136330 1.21679e-12 -5.83818e-12 1.50131e+08 
65715 136132 1.29505e-12 -5.81979e-12 1.49731e+08 

61701.7 140630 1.20592e-12 -6.00581e-12 1.49113e+08 
65786.8 140592 1.28456e-12 -5.99313e-12 1.48667e+08 


65907.4 70921.5 1.43066e-12 -3.12719e-12 1.61255e+08 
70030.7 70934.1 1.51865e-12 -3.12166e-12 1.60764e+08 

65880.5 75301.1 1.42376e-12 -3.3155e-12 1.60711e+08 
70038.6 75353.8 1.51203e-12 -3.31125e-12 1.60211e+08 


70030.7 70934.1 1.51865e-12 -3.12166e-12 1.60764e+08 
74229.3 71018.7 1.60785e-12 -3.11872e-12 1.60225e+08 

70038.6 75353.8 1.51203e-12 -3.31125e-12 1.60211e+08 
74158.2 75363.3 1.59926e-12 -3.30481e-12 1.59691e+08 


65880.5 75301.1 1.42376e-12 -3.3155e-12 1.60711e+08 
70038.6 75353.8 1.51203e-12 -3.31125e-12 1.60211e+08 

65828.2 79642.1 1.41601e-12 -3.50134e-12 1.60142e+08 
70011.1 79729.8 1.50432e-12 -3.49816e-12 1.59634e+08 


