# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:32:32
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


61705 131119 8.51687e-13 -3.92418e-12 1.51254e+08 
65861.3 131223 9.08008e-13 -3.92008e-12 1.50769e+08 

61780.4 135587 8.44753e-13 -4.04599e-12 1.50222e+08 
65792.4 135391 8.99174e-13 -4.03373e-12 1.49822e+08 


57655.7 135552 7.89113e-13 -4.05169e-12 1.5066e+08 
61780.4 135587 8.44753e-13 -4.04599e-12 1.50222e+08 

57765 140114 7.8275e-13 -4.17505e-12 1.49569e+08 
61771.6 139870 8.36777e-13 -4.16178e-12 1.4921e+08 


61780.4 135587 8.44753e-13 -4.04599e-12 1.50222e+08 
65792.4 135391 8.99174e-13 -4.03373e-12 1.49822e+08 

61771.6 139870 8.36777e-13 -4.16178e-12 1.4921e+08 
65861.4 139832 8.91417e-13 -4.15349e-12 1.48765e+08 


66016.8 70503.6 9.98601e-13 -2.1695e-12 1.6127e+08 
70147.1 70516.7 1.06008e-12 -2.16591e-12 1.60779e+08 

65988.3 74859.1 9.93552e-13 -2.30005e-12 1.6073e+08 
70153.3 74912 1.05521e-12 -2.29736e-12 1.60229e+08 


70147.1 70516.7 1.06008e-12 -2.16591e-12 1.60779e+08 
74352.8 70601.4 1.12241e-12 -2.16413e-12 1.60239e+08 

70153.3 74912 1.05521e-12 -2.29736e-12 1.60229e+08 
74279.8 74922 1.11616e-12 -2.29317e-12 1.59708e+08 


65988.3 74859.1 9.93552e-13 -2.30005e-12 1.6073e+08 
70153.3 74912 1.05521e-12 -2.29736e-12 1.60229e+08 

65934.3 79176.3 9.87905e-13 -2.42886e-12 1.60165e+08 
70124 79264.2 1.04958e-12 -2.42693e-12 1.59656e+08 


70153.3 74912 1.05521e-12 -2.29736e-12 1.60229e+08 
74279.8 74922 1.11616e-12 -2.29317e-12 1.59708e+08 

70124 79264.2 1.04958e-12 -2.42693e-12 1.59656e+08 
74291.2 79320.1 1.11076e-12 -2.42379e-12 1.59124e+08 


74352.8 70601.4 1.12241e-12 -2.16413e-12 1.60239e+08 
78681.6 70788.5 1.18622e-12 -2.16501e-12 1.59639e+08 

74279.8 74922 1.11616e-12 -2.29317e-12 1.59708e+08 
78477.7 75000 1.17788e-12 -2.29064e-12 1.59139e+08 


78681.6 70788.5 1.18622e-12 -2.16501e-12 1.59639e+08 
82930.3 70889.8 1.24872e-12 -2.16312e-12 1.59028e+08 

78477.7 75000 1.17788e-12 -2.29064e-12 1.59139e+08 
82804.6 75188.1 1.24112e-12 -2.29094e-12 1.58507e+08 


74279.8 74922 1.11616e-12 -2.29317e-12 1.59708e+08 
78477.7 75000 1.17788e-12 -2.29064e-12 1.59139e+08 

74291.2 79320.1 1.11076e-12 -2.42379e-12 1.59124e+08 
78415.1 79327.4 1.17118e-12 -2.41898e-12 1.58575e+08 


78477.7 75000 1.17788e-12 -2.29064e-12 1.59139e+08 
82804.6 75188.1 1.24112e-12 -2.29094e-12 1.58507e+08 

78415.1 79327.4 1.17118e-12 -2.41898e-12 1.58575e+08 
82608.1 79401.4 1.2323e-12 -2.41576e-12 1.57976e+08 


65934.3 79176.3 9.87905e-13 -2.42886e-12 1.60165e+08 
70124 79264.2 1.04958e-12 -2.42693e-12 1.59656e+08 

65789 83368.2 9.80814e-13 -2.55341e-12 1.59596e+08 
70084.4 83597.2 1.04353e-12 -2.55529e-12 1.59055e+08 


70124 79264.2 1.04958e-12 -2.42693e-12 1.59656e+08 
74291.2 79320.1 1.11076e-12 -2.42379e-12 1.59124e+08 

70084.4 83597.2 1.04353e-12 -2.55529e-12 1.59055e+08 
74261.4 83670.1 1.10451e-12 -2.55237e-12 1.58519e+08 


65789 83368.2 9.80814e-13 -2.55341e-12 1.59596e+08 
70084.4 83597.2 1.04353e-12 -2.55529e-12 1.59055e+08 

65691.6 87600.4 9.74147e-13 -2.67847e-12 1.58986e+08 
69932.7 87781.5 1.03579e-12 -2.67873e-12 1.58458e+08 


70084.4 83597.2 1.04353e-12 -2.55529e-12 1.59055e+08 
74261.4 83670.1 1.10451e-12 -2.55237e-12 1.58519e+08 

69932.7 87781.5 1.03579e-12 -2.67873e-12 1.58458e+08 
74234 88015.5 1.09801e-12 -2.68012e-12 1.57882e+08 


74291.2 79320.1 1.11076e-12 -2.42379e-12 1.59124e+08 
78415.1 79327.4 1.17118e-12 -2.41898e-12 1.58575e+08 

74261.4 83670.1 1.10451e-12 -2.55237e-12 1.58519e+08 
78431.5 83728.9 1.16521e-12 -2.54874e-12 1.57956e+08 


78415.1 79327.4 1.17118e-12 -2.41898e-12 1.58575e+08 
82608.1 79401.4 1.2323e-12 -2.41576e-12 1.57976e+08 

78431.5 83728.9 1.16521e-12 -2.54874e-12 1.57956e+08 
82552.8 83733.7 1.22506e-12 -2.54328e-12 1.57377e+08 


74261.4 83670.1 1.10451e-12 -2.55237e-12 1.58519e+08 
78431.5 83728.9 1.16521e-12 -2.54874e-12 1.57956e+08 

74234 88015.5 1.09801e-12 -2.68012e-12 1.57882e+08 
78401.5 88076.4 1.15832e-12 -2.67626e-12 1.57319e+08 


78431.5 83728.9 1.16521e-12 -2.54874e-12 1.57956e+08 
82552.8 83733.7 1.22506e-12 -2.54328e-12 1.57377e+08 

78401.5 88076.4 1.15832e-12 -2.67626e-12 1.57319e+08 
82573.9 88137.8 1.21848e-12 -2.67209e-12 1.56724e+08 


82930.3 70889.8 1.24872e-12 -2.16312e-12 1.59028e+08 
87225.6 71020.3 1.31162e-12 -2.16176e-12 1.58375e+08 

82804.6 75188.1 1.24112e-12 -2.29094e-12 1.58507e+08 
87065.5 75302.6 1.30324e-12 -2.28883e-12 1.57862e+08 


87225.6 71020.3 1.31162e-12 -2.16176e-12 1.58375e+08 
91742.6 71312.1 1.37725e-12 -2.16459e-12 1.57635e+08 

87065.5 75302.6 1.30324e-12 -2.28883e-12 1.57862e+08 
91323.1 75405.1 1.36508e-12 -2.28606e-12 1.57187e+08 


82804.6 75188.1 1.24112e-12 -2.29094e-12 1.58507e+08 
87065.5 75302.6 1.30324e-12 -2.28883e-12 1.57862e+08 

82608.1 79401.4 1.2323e-12 -2.41576e-12 1.57976e+08 
86924.5 79582.4 1.29482e-12 -2.41522e-12 1.57314e+08 


87065.5 75302.6 1.30324e-12 -2.28883e-12 1.57862e+08 
91323.1 75405.1 1.36508e-12 -2.28606e-12 1.57187e+08 

86924.5 79582.4 1.29482e-12 -2.41522e-12 1.57314e+08 
91202.7 79714.6 1.35659e-12 -2.41296e-12 1.56632e+08 


91742.6 71312.1 1.37725e-12 -2.16459e-12 1.57635e+08 
96072.5 71440.5 1.4401e-12 -2.1625e-12 1.56911e+08 

91323.1 75405.1 1.36508e-12 -2.28606e-12 1.57187e+08 
95794.4 75668 1.42948e-12 -2.2874e-12 1.56423e+08 


96072.5 71440.5 1.4401e-12 -2.1625e-12 1.56911e+08 
100391 71550.9 1.50251e-12 -2.1596e-12 1.56158e+08 

95794.4 75668 1.42948e-12 -2.2874e-12 1.56423e+08 
100221 75876.3 1.49299e-12 -2.28684e-12 1.5564e+08 


91323.1 75405.1 1.36508e-12 -2.28606e-12 1.57187e+08 
95794.4 75668 1.42948e-12 -2.2874e-12 1.56423e+08 

91202.7 79714.6 1.35659e-12 -2.41296e-12 1.56632e+08 
95446.7 79808.2 1.41767e-12 -2.4093e-12 1.55929e+08 


95794.4 75668 1.42948e-12 -2.2874e-12 1.56423e+08 
100221 75876.3 1.49299e-12 -2.28684e-12 1.5564e+08 

95446.7 79808.2 1.41767e-12 -2.4093e-12 1.55929e+08 
99837.4 80012.1 1.48038e-12 -2.4083e-12 1.55154e+08 


82608.1 79401.4 1.2323e-12 -2.41576e-12 1.57976e+08 
86924.5 79582.4 1.29482e-12 -2.41522e-12 1.57314e+08 

82552.8 83733.7 1.22506e-12 -2.54328e-12 1.57377e+08 
86742.9 83805.8 1.28559e-12 -2.53939e-12 1.56749e+08 


86924.5 79582.4 1.29482e-12 -2.41522e-12 1.57314e+08 
91202.7 79714.6 1.35659e-12 -2.41296e-12 1.56632e+08 

86742.9 83805.8 1.28559e-12 -2.53939e-12 1.56749e+08 
91043.3 83973.9 1.34729e-12 -2.53782e-12 1.56058e+08 


82552.8 83733.7 1.22506e-12 -2.54328e-12 1.57377e+08 
86742.9 83805.8 1.28559e-12 -2.53939e-12 1.56749e+08 

82573.9 88137.8 1.21848e-12 -2.67209e-12 1.56724e+08 
86692.9 88140.6 1.27775e-12 -2.66597e-12 1.56116e+08 


86742.9 83805.8 1.28559e-12 -2.53939e-12 1.56749e+08 
91043.3 83973.9 1.34729e-12 -2.53782e-12 1.56058e+08 

86692.9 88140.6 1.27775e-12 -2.66597e-12 1.56116e+08 
90881.5 88211.9 1.33767e-12 -2.66141e-12 1.55457e+08 


91202.7 79714.6 1.35659e-12 -2.41296e-12 1.56632e+08 
95446.7 79808.2 1.41767e-12 -2.4093e-12 1.55929e+08 

91043.3 83973.9 1.34729e-12 -2.53782e-12 1.56058e+08 
95341.3 84126.5 1.40871e-12 -2.53544e-12 1.55338e+08 


95446.7 79808.2 1.41767e-12 -2.4093e-12 1.55929e+08 
99837.4 80012.1 1.48038e-12 -2.4083e-12 1.55154e+08 

95341.3 84126.5 1.40871e-12 -2.53544e-12 1.55338e+08 
99583.2 84220.4 1.46915e-12 -2.53111e-12 1.54604e+08 


91043.3 83973.9 1.34729e-12 -2.53782e-12 1.56058e+08 
95341.3 84126.5 1.40871e-12 -2.53544e-12 1.55338e+08 

90881.5 88211.9 1.33767e-12 -2.66141e-12 1.55457e+08 
95163 88364.1 1.3985e-12 -2.6587e-12 1.5474e+08 


95341.3 84126.5 1.40871e-12 -2.53544e-12 1.55338e+08 
99583.2 84220.4 1.46915e-12 -2.53111e-12 1.54604e+08 

95163 88364.1 1.3985e-12 -2.6587e-12 1.5474e+08 
99480.2 88536.6 1.45952e-12 -2.65615e-12 1.53982e+08 


65691.6 87600.4 9.74147e-13 -2.67847e-12 1.58986e+08 
69932.7 87781.5 1.03579e-12 -2.67873e-12 1.58458e+08 

65683.9 91940.7 9.68402e-13 -2.8059e-12 1.58318e+08 
69859.2 92045.2 1.02883e-12 -2.80374e-12 1.57808e+08 


69932.7 87781.5 1.03579e-12 -2.67873e-12 1.58458e+08 
74234 88015.5 1.09801e-12 -2.68012e-12 1.57882e+08 

69859.2 92045.2 1.02883e-12 -2.80374e-12 1.57808e+08 
74085.4 92203.4 1.08971e-12 -2.80272e-12 1.57253e+08 


65683.9 91940.7 9.68402e-13 -2.8059e-12 1.58318e+08 
69859.2 92045.2 1.02883e-12 -2.80374e-12 1.57808e+08 

65815.3 96479.4 9.64123e-13 -2.93817e-12 1.57568e+08 
69755.4 96254.2 1.02125e-12 -2.92646e-12 1.5714e+08 


69859.2 92045.2 1.02883e-12 -2.80374e-12 1.57808e+08 
74085.4 92203.4 1.08971e-12 -2.80272e-12 1.57253e+08 

69755.4 96254.2 1.02125e-12 -2.92646e-12 1.5714e+08 
74014.8 96470.9 1.08214e-12 -2.92682e-12 1.56571e+08 


74234 88015.5 1.09801e-12 -2.68012e-12 1.57882e+08 
78401.5 88076.4 1.15832e-12 -2.67626e-12 1.57319e+08 

74085.4 92203.4 1.08971e-12 -2.80272e-12 1.57253e+08 
78384.3 92431.5 1.15129e-12 -2.80327e-12 1.56646e+08 


78401.5 88076.4 1.15832e-12 -2.67626e-12 1.57319e+08 
82573.9 88137.8 1.21848e-12 -2.67209e-12 1.56724e+08 

78384.3 92431.5 1.15129e-12 -2.80327e-12 1.56646e+08 
82544.1 92483.1 1.21093e-12 -2.79853e-12 1.56054e+08 


74085.4 92203.4 1.08971e-12 -2.80272e-12 1.57253e+08 
78384.3 92431.5 1.15129e-12 -2.80327e-12 1.56646e+08 

74014.8 96470.9 1.08214e-12 -2.92682e-12 1.56571e+08 
78245.5 96630.9 1.14248e-12 -2.92519e-12 1.55983e+08 


78384.3 92431.5 1.15129e-12 -2.80327e-12 1.56646e+08 
82544.1 92483.1 1.21093e-12 -2.79853e-12 1.56054e+08 

78245.5 96630.9 1.14248e-12 -2.92519e-12 1.55983e+08 
82535.3 96845.6 1.20332e-12 -2.92467e-12 1.55346e+08 


65815.3 96479.4 9.64123e-13 -2.93817e-12 1.57568e+08 
69755.4 96254.2 1.02125e-12 -2.92646e-12 1.5714e+08 

66008.8 101124 9.60263e-13 -3.07254e-12 1.56758e+08 
69919.4 100830 1.01669e-12 -3.05866e-12 1.56346e+08 


69755.4 96254.2 1.02125e-12 -2.92646e-12 1.5714e+08 
74014.8 96470.9 1.08214e-12 -2.92682e-12 1.56571e+08 

69919.4 100830 1.01669e-12 -3.05866e-12 1.56346e+08 
73868.6 100623 1.07342e-12 -3.04695e-12 1.55887e+08 


66008.8 101124 9.60263e-13 -3.07254e-12 1.56758e+08 
69919.4 100830 1.01669e-12 -3.05866e-12 1.56346e+08 

65956.5 105400 9.5314e-13 -3.19566e-12 1.56006e+08 
70063.8 105392 1.01154e-12 -3.18955e-12 1.5552e+08 


69919.4 100830 1.01669e-12 -3.05866e-12 1.56346e+08 
73868.6 100623 1.07342e-12 -3.04695e-12 1.55887e+08 

70063.8 105392 1.01154e-12 -3.18955e-12 1.5552e+08 
74010.2 105160 1.06787e-12 -3.17691e-12 1.55067e+08 


74014.8 96470.9 1.08214e-12 -2.92682e-12 1.56571e+08 
78245.5 96630.9 1.14248e-12 -2.92519e-12 1.55983e+08 

73868.6 100623 1.07342e-12 -3.04695e-12 1.55887e+08 
78160.4 100880 1.13407e-12 -3.04771e-12 1.55274e+08 


78245.5 96630.9 1.14248e-12 -2.92519e-12 1.55983e+08 
82535.3 96845.6 1.20332e-12 -2.92467e-12 1.55346e+08 

78160.4 100880 1.13407e-12 -3.04771e-12 1.55274e+08 
82410 101060 1.194e-12 -3.04596e-12 1.54648e+08 


73868.6 100623 1.07342e-12 -3.04695e-12 1.55887e+08 
78160.4 100880 1.13407e-12 -3.04771e-12 1.55274e+08 

74010.2 105160 1.06787e-12 -3.17691e-12 1.55067e+08 
78023.9 105045 1.12481e-12 -3.16716e-12 1.54556e+08 


78160.4 100880 1.13407e-12 -3.04771e-12 1.55274e+08 
82410 101060 1.194e-12 -3.04596e-12 1.54648e+08 

78023.9 105045 1.12481e-12 -3.16716e-12 1.54556e+08 
82303.1 105281 1.18465e-12 -3.16662e-12 1.53916e+08 


82573.9 88137.8 1.21848e-12 -2.67209e-12 1.56724e+08 
86692.9 88140.6 1.27775e-12 -2.66597e-12 1.56116e+08 

82544.1 92483.1 1.21093e-12 -2.79853e-12 1.56054e+08 
86718.5 92546.9 1.27052e-12 -2.79378e-12 1.55429e+08 


86692.9 88140.6 1.27775e-12 -2.66597e-12 1.56116e+08 
90881.5 88211.9 1.33767e-12 -2.66141e-12 1.55457e+08 

86718.5 92546.9 1.27052e-12 -2.79378e-12 1.55429e+08 
90835.5 92547.9 1.32918e-12 -2.78697e-12 1.54791e+08 


82544.1 92483.1 1.21093e-12 -2.79853e-12 1.56054e+08 
86718.5 92546.9 1.27052e-12 -2.79378e-12 1.55429e+08 

82535.3 96845.6 1.20332e-12 -2.92467e-12 1.55346e+08 
86689.3 96890.3 1.26228e-12 -2.91908e-12 1.54726e+08 


86718.5 92546.9 1.27052e-12 -2.79378e-12 1.55429e+08 
90835.5 92547.9 1.32918e-12 -2.78697e-12 1.54791e+08 

86689.3 96890.3 1.26228e-12 -2.91908e-12 1.54726e+08 
90865.5 96956.1 1.32128e-12 -2.91371e-12 1.54069e+08 


90881.5 88211.9 1.33767e-12 -2.66141e-12 1.55457e+08 
95163 88364.1 1.3985e-12 -2.6587e-12 1.5474e+08 

90835.5 92547.9 1.32918e-12 -2.78697e-12 1.54791e+08 
95023.3 92618.9 1.38848e-12 -2.78172e-12 1.54102e+08 


95163 88364.1 1.3985e-12 -2.6587e-12 1.5474e+08 
99480.2 88536.6 1.45952e-12 -2.65615e-12 1.53982e+08 

95023.3 92618.9 1.38848e-12 -2.78172e-12 1.54102e+08 
99285.7 92754.8 1.44842e-12 -2.77784e-12 1.53359e+08 


90835.5 92547.9 1.32918e-12 -2.78697e-12 1.54791e+08 
95023.3 92618.9 1.38848e-12 -2.78172e-12 1.54102e+08 

90865.5 96956.1 1.32128e-12 -2.91371e-12 1.54069e+08 
94980.8 96955.7 1.37931e-12 -2.90619e-12 1.53403e+08 


95023.3 92618.9 1.38848e-12 -2.78172e-12 1.54102e+08 
99285.7 92754.8 1.44842e-12 -2.77784e-12 1.53359e+08 

94980.8 96955.7 1.37931e-12 -2.90619e-12 1.53403e+08 
99167.9 97026.6 1.43794e-12 -2.90022e-12 1.52683e+08 


82535.3 96845.6 1.20332e-12 -2.92467e-12 1.55346e+08 
86689.3 96890.3 1.26228e-12 -2.91908e-12 1.54726e+08 

82410 101060 1.194e-12 -3.04596e-12 1.54648e+08 
86687.2 101258 1.25403e-12 -3.04423e-12 1.53984e+08 


86689.3 96890.3 1.26228e-12 -2.91908e-12 1.54726e+08 
90865.5 96956.1 1.32128e-12 -2.91371e-12 1.54069e+08 

86687.2 101258 1.25403e-12 -3.04423e-12 1.53984e+08 
90837.1 101298 1.31231e-12 -3.03783e-12 1.53335e+08 


82410 101060 1.194e-12 -3.04596e-12 1.54648e+08 
86687.2 101258 1.25403e-12 -3.04423e-12 1.53984e+08 

82303.1 105281 1.18465e-12 -3.16662e-12 1.53916e+08 
86577.1 105490 1.24419e-12 -3.16488e-12 1.53249e+08 


86687.2 101258 1.25403e-12 -3.04423e-12 1.53984e+08 
90837.1 101298 1.31231e-12 -3.03783e-12 1.53335e+08 

86577.1 105490 1.24419e-12 -3.16488e-12 1.53249e+08 
90840.4 105669 1.30337e-12 -3.16189e-12 1.52557e+08 


90865.5 96956.1 1.32128e-12 -2.91371e-12 1.54069e+08 
94980.8 96955.7 1.37931e-12 -2.90619e-12 1.53403e+08 

90837.1 101298 1.31231e-12 -3.03783e-12 1.53335e+08 
95014.8 101365 1.37068e-12 -3.03179e-12 1.52646e+08 


94980.8 96955.7 1.37931e-12 -2.90619e-12 1.53403e+08 
99167.9 97026.6 1.43794e-12 -2.90022e-12 1.52683e+08 

95014.8 101365 1.37068e-12 -3.03179e-12 1.52646e+08 
99128.8 101364 1.42806e-12 -3.02354e-12 1.51951e+08 


90837.1 101298 1.31231e-12 -3.03783e-12 1.53335e+08 
95014.8 101365 1.37068e-12 -3.03179e-12 1.52646e+08 

90840.4 105669 1.30337e-12 -3.16189e-12 1.52557e+08 
94987.6 105706 1.36097e-12 -3.15469e-12 1.51879e+08 


95014.8 101365 1.37068e-12 -3.03179e-12 1.52646e+08 
99128.8 101364 1.42806e-12 -3.02354e-12 1.51951e+08 

94987.6 105706 1.36097e-12 -3.15469e-12 1.51879e+08 
99166.6 105775 1.41868e-12 -3.14795e-12 1.5116e+08 


100391 71550.9 1.50251e-12 -2.1596e-12 1.56158e+08 
104665 71623.2 1.56406e-12 -2.15534e-12 1.55385e+08 

100221 75876.3 1.49299e-12 -2.28684e-12 1.5564e+08 
104512 75970.8 1.55445e-12 -2.28282e-12 1.54862e+08 


104665 71623.2 1.56406e-12 -2.15534e-12 1.55385e+08 
108982 71718.4 1.62586e-12 -2.1514e-12 1.5457e+08 

104512 75970.8 1.55445e-12 -2.28282e-12 1.54862e+08 
108825 76073.6 1.61588e-12 -2.27869e-12 1.54047e+08 


100221 75876.3 1.49299e-12 -2.28684e-12 1.5564e+08 
104512 75970.8 1.55445e-12 -2.28282e-12 1.54862e+08 

99837.4 80012.1 1.48038e-12 -2.4083e-12 1.55154e+08 
104347 80291.8 1.5443e-12 -2.40895e-12 1.54313e+08 


104512 75970.8 1.55445e-12 -2.28282e-12 1.54862e+08 
108825 76073.6 1.61588e-12 -2.27869e-12 1.54047e+08 

104347 80291.8 1.5443e-12 -2.40895e-12 1.54313e+08 
108646 80395.8 1.60522e-12 -2.40446e-12 1.535e+08 


108982 71718.4 1.62586e-12 -2.1514e-12 1.5457e+08 
113294 71804.1 1.68729e-12 -2.14688e-12 1.53724e+08 

108825 76073.6 1.61588e-12 -2.27869e-12 1.54047e+08 
113097 76142 1.67647e-12 -2.27331e-12 1.53212e+08 


113294 71804.1 1.68729e-12 -2.14688e-12 1.53724e+08 
117529 71837.4 1.7474e-12 -2.14067e-12 1.52868e+08 

113097 76142 1.67647e-12 -2.27331e-12 1.53212e+08 
117435 76249.5 1.7376e-12 -2.26863e-12 1.52326e+08 


108825 76073.6 1.61588e-12 -2.27869e-12 1.54047e+08 
113097 76142 1.67647e-12 -2.27331e-12 1.53212e+08 

108646 80395.8 1.60522e-12 -2.40446e-12 1.535e+08 
112969 80510.2 1.66614e-12 -2.3999e-12 1.5265e+08 


113097 76142 1.67647e-12 -2.27331e-12 1.53212e+08 
117435 76249.5 1.7376e-12 -2.26863e-12 1.52326e+08 

112969 80510.2 1.66614e-12 -2.3999e-12 1.5265e+08 
117246 80584.7 1.72614e-12 -2.39394e-12 1.51781e+08 


99837.4 80012.1 1.48038e-12 -2.4083e-12 1.55154e+08 
104347 80291.8 1.5443e-12 -2.40895e-12 1.54313e+08 

99583.2 84220.4 1.46915e-12 -2.53111e-12 1.54604e+08 
103902 84369.9 1.53028e-12 -2.52791e-12 1.53817e+08 


104347 80291.8 1.5443e-12 -2.40895e-12 1.54313e+08 
108646 80395.8 1.60522e-12 -2.40446e-12 1.535e+08 

103902 84369.9 1.53028e-12 -2.52791e-12 1.53817e+08 
108429 84671.2 1.59372e-12 -2.52834e-12 1.52935e+08 


99583.2 84220.4 1.46915e-12 -2.53111e-12 1.54604e+08 
103902 84369.9 1.53028e-12 -2.52791e-12 1.53817e+08 

99480.2 88536.6 1.45952e-12 -2.65615e-12 1.53982e+08 
103725 88634.7 1.51935e-12 -2.65121e-12 1.53215e+08 


103902 84369.9 1.53028e-12 -2.52791e-12 1.53817e+08 
108429 84671.2 1.59372e-12 -2.52834e-12 1.52935e+08 

103725 88634.7 1.51935e-12 -2.65121e-12 1.53215e+08 
107998 88749.8 1.57925e-12 -2.64634e-12 1.52409e+08 


108646 80395.8 1.60522e-12 -2.40446e-12 1.535e+08 
112969 80510.2 1.66614e-12 -2.3999e-12 1.5265e+08 

108429 84671.2 1.59372e-12 -2.52834e-12 1.52935e+08 
112799 84832.9 1.65486e-12 -2.52463e-12 1.52069e+08 


112969 80510.2 1.66614e-12 -2.3999e-12 1.5265e+08 
117246 80584.7 1.72614e-12 -2.39394e-12 1.51781e+08 

112799 84832.9 1.65486e-12 -2.52463e-12 1.52069e+08 
117096 84931.2 1.71476e-12 -2.51887e-12 1.51194e+08 


108429 84671.2 1.59372e-12 -2.52834e-12 1.52935e+08 
112799 84832.9 1.65486e-12 -2.52463e-12 1.52069e+08 

107998 88749.8 1.57925e-12 -2.64634e-12 1.52409e+08 
112482 89023 1.6414e-12 -2.6452e-12 1.51506e+08 


112799 84832.9 1.65486e-12 -2.52463e-12 1.52069e+08 
117096 84931.2 1.71476e-12 -2.51887e-12 1.51194e+08 

112482 89023 1.6414e-12 -2.6452e-12 1.51506e+08 
116945 89262.4 1.70296e-12 -2.64269e-12 1.50577e+08 


117529 71837.4 1.7474e-12 -2.14067e-12 1.52868e+08 
121759 71866 1.80711e-12 -2.13404e-12 1.51983e+08 

117435 76249.5 1.7376e-12 -2.26863e-12 1.52326e+08 
121717 76314.4 1.79767e-12 -2.26251e-12 1.51426e+08 


121759 71866 1.80711e-12 -2.13404e-12 1.51983e+08 
126034 71919 1.86708e-12 -2.12775e-12 1.51053e+08 

121717 76314.4 1.79767e-12 -2.26251e-12 1.51426e+08 
125945 76343.1 1.85671e-12 -2.25512e-12 1.50509e+08 


117435 76249.5 1.7376e-12 -2.26863e-12 1.52326e+08 
121717 76314.4 1.79767e-12 -2.26251e-12 1.51426e+08 

117246 80584.7 1.72614e-12 -2.39394e-12 1.51781e+08 
121548 80672.1 1.78613e-12 -2.38797e-12 1.50874e+08 


121717 76314.4 1.79767e-12 -2.26251e-12 1.51426e+08 
125945 76343.1 1.85671e-12 -2.25512e-12 1.50509e+08 

121548 80672.1 1.78613e-12 -2.38797e-12 1.50874e+08 
125882 80773.9 1.84617e-12 -2.38199e-12 1.49926e+08 


126034 71919 1.86708e-12 -2.12775e-12 1.51053e+08 
130428 72033.8 1.92819e-12 -2.12271e-12 1.50057e+08 

125945 76343.1 1.85671e-12 -2.25512e-12 1.50509e+08 
130179 76373.9 1.91548e-12 -2.24748e-12 1.4956e+08 


130428 72033.8 1.92819e-12 -2.12271e-12 1.50057e+08 
134883 72174.4 1.98969e-12 -2.11795e-12 1.4901e+08 

130179 76373.9 1.91548e-12 -2.24748e-12 1.4956e+08 
134468 76434.1 1.97457e-12 -2.24026e-12 1.48563e+08 


125945 76343.1 1.85671e-12 -2.25512e-12 1.50509e+08 
130179 76373.9 1.91548e-12 -2.24748e-12 1.4956e+08 

125882 80773.9 1.84617e-12 -2.38199e-12 1.49926e+08 
130138 80822 1.90488e-12 -2.3743e-12 1.48969e+08 


130179 76373.9 1.91548e-12 -2.24748e-12 1.4956e+08 
134468 76434.1 1.97457e-12 -2.24026e-12 1.48563e+08 

130138 80822 1.90488e-12 -2.3743e-12 1.48969e+08 
134365 80849.1 1.96286e-12 -2.36576e-12 1.47991e+08 


117246 80584.7 1.72614e-12 -2.39394e-12 1.51781e+08 
121548 80672.1 1.78613e-12 -2.38797e-12 1.50874e+08 

117096 84931.2 1.71476e-12 -2.51887e-12 1.51194e+08 
121410 85035.8 1.77454e-12 -2.5129e-12 1.50283e+08 


121548 80672.1 1.78613e-12 -2.38797e-12 1.50874e+08 
125882 80773.9 1.84617e-12 -2.38199e-12 1.49926e+08 

121410 85035.8 1.77454e-12 -2.5129e-12 1.50283e+08 
125676 85101.5 1.83339e-12 -2.50556e-12 1.49354e+08 


117096 84931.2 1.71476e-12 -2.51887e-12 1.51194e+08 
121410 85035.8 1.77454e-12 -2.5129e-12 1.50283e+08 

116945 89262.4 1.70296e-12 -2.64269e-12 1.50577e+08 
121230 89355.3 1.76201e-12 -2.63599e-12 1.49674e+08 


121410 85035.8 1.77454e-12 -2.5129e-12 1.50283e+08 
125676 85101.5 1.83339e-12 -2.50556e-12 1.49354e+08 

121230 89355.3 1.76201e-12 -2.63599e-12 1.49674e+08 
125557 89472.6 1.82123e-12 -2.62951e-12 1.48725e+08 


125882 80773.9 1.84617e-12 -2.38199e-12 1.49926e+08 
130138 80822 1.90488e-12 -2.3743e-12 1.48969e+08 

125676 85101.5 1.83339e-12 -2.50556e-12 1.49354e+08 
130009 85206.9 1.89269e-12 -2.49884e-12 1.48373e+08 


130138 80822 1.90488e-12 -2.3743e-12 1.48969e+08 
134365 80849.1 1.96286e-12 -2.36576e-12 1.47991e+08 

130009 85206.9 1.89269e-12 -2.49884e-12 1.48373e+08 
134320 85292.2 1.95135e-12 -2.49124e-12 1.47368e+08 


125676 85101.5 1.83339e-12 -2.50556e-12 1.49354e+08 
130009 85206.9 1.89269e-12 -2.49884e-12 1.48373e+08 

125557 89472.6 1.82123e-12 -2.62951e-12 1.48725e+08 
