# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:14
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
303382 301483 7.53814e-13 -8.03234e-13 1.70251e+07 

305152 290052 7.99048e-13 -7.58704e-13 1.97758e+07 
300072 298437 7.66169e-13 -8.23049e-13 1.88806e+07 


303382 301483 7.53814e-13 -8.03234e-13 1.70251e+07 
298325 310080 7.15722e-13 -8.66359e-13 1.5978e+07 

300072 298437 7.66169e-13 -8.23049e-13 1.88806e+07 
295210 307034 7.29688e-13 -8.84986e-13 1.77706e+07 


315997 273673 8.57559e-13 -6.23556e-13 2.09768e+07 
310575 281899 8.28467e-13 -6.92036e-13 2.04059e+07 

312035 270526 8.66422e-13 -6.46018e-13 2.31294e+07 
306907 278824 8.36561e-13 -7.14575e-13 2.24184e+07 


310575 281899 8.28467e-13 -6.92036e-13 2.04059e+07 
305152 290052 7.99048e-13 -7.58704e-13 1.97758e+07 

306907 278824 8.36561e-13 -7.14575e-13 2.24184e+07 
301691 287009 8.09934e-13 -7.78337e-13 2.16769e+07 


312035 270526 8.66422e-13 -6.46018e-13 2.31294e+07 
306907 278824 8.36561e-13 -7.14575e-13 2.24184e+07 

308526 267711 8.82509e-13 -6.59997e-13 2.48088e+07 
303586 276014 8.49014e-13 -7.32231e-13 2.40357e+07 


306907 278824 8.36561e-13 -7.14575e-13 2.24184e+07 
301691 287009 8.09934e-13 -7.78337e-13 2.16769e+07 

303586 276014 8.49014e-13 -7.32231e-13 2.40357e+07 
298161 283901 8.1996e-13 -7.97997e-13 2.3646e+07 


305152 290052 7.99048e-13 -7.58704e-13 1.97758e+07 
300072 298437 7.66169e-13 -8.23049e-13 1.88806e+07 

301691 287009 8.09934e-13 -7.78337e-13 2.16769e+07 
296806 295399 7.78104e-13 -8.42099e-13 2.07067e+07 


300072 298437 7.66169e-13 -8.23049e-13 1.88806e+07 
295210 307034 7.29688e-13 -8.84986e-13 1.77706e+07 

296806 295399 7.78104e-13 -8.42099e-13 2.07067e+07 
292091 303968 7.4329e-13 -9.03193e-13 1.95803e+07 


301691 287009 8.09934e-13 -7.78337e-13 2.16769e+07 
296806 295399 7.78104e-13 -8.42099e-13 2.07067e+07 

298161 283901 8.1996e-13 -7.97997e-13 2.3646e+07 
293489 292302 7.87795e-13 -8.62252e-13 2.2623e+07 


296806 295399 7.78104e-13 -8.42099e-13 2.07067e+07 
292091 303968 7.4329e-13 -9.03193e-13 1.95803e+07 

293489 292302 7.87795e-13 -8.62252e-13 2.2623e+07 
289008 300924 7.56845e-13 -9.20294e-13 2.13562e+07 


329519 234926 9.51959e-13 -4.1087e-13 2.70181e+07 
324233 242939 9.47268e-13 -4.69072e-13 2.66914e+07 

325323 232167 9.57571e-13 -4.26327e-13 3.07681e+07 
320467 240355 9.56787e-13 -4.82548e-13 3.01247e+07 


324233 242939 9.47268e-13 -4.69072e-13 2.66914e+07 
318161 250557 9.33326e-13 -5.36875e-13 2.68429e+07 

320467 240355 9.56787e-13 -4.82548e-13 3.01247e+07 
314455 247993 9.42939e-13 -5.54728e-13 3.02349e+07 


325323 232167 9.57571e-13 -4.26327e-13 3.07681e+07 
320467 240355 9.56787e-13 -4.82548e-13 3.01247e+07 

320515 229018 9.55699e-13 -4.49133e-13 3.46823e+07 
315862 237311 9.55499e-13 -5.06565e-13 3.38956e+07 


320467 240355 9.56787e-13 -4.82548e-13 3.01247e+07 
314455 247993 9.42939e-13 -5.54728e-13 3.02349e+07 

315862 237311 9.55499e-13 -5.06565e-13 3.38956e+07 
310150 244990 9.43199e-13 -5.77834e-13 3.38114e+07 


318161 250557 9.33326e-13 -5.36875e-13 2.68429e+07 
313133 259047 8.96956e-13 -6.10846e-13 2.60003e+07 

314455 247993 9.42939e-13 -5.54728e-13 3.02349e+07 
309144 256214 9.12417e-13 -6.27755e-13 2.95629e+07 


313133 259047 8.96956e-13 -6.10846e-13 2.60003e+07 
308526 267711 8.82509e-13 -6.59997e-13 2.48088e+07 

309144 256214 9.12417e-13 -6.27755e-13 2.95629e+07 
304173 264392 8.85843e-13 -6.92253e-13 2.84336e+07 


314455 247993 9.42939e-13 -5.54728e-13 3.02349e+07 
309144 256214 9.12417e-13 -6.27755e-13 2.95629e+07 

310150 244990 9.43199e-13 -5.77834e-13 3.38114e+07 
305150 253218 9.19085e-13 -6.47339e-13 3.29589e+07 


309144 256214 9.12417e-13 -6.27755e-13 2.95629e+07 
304173 264392 8.85843e-13 -6.92253e-13 2.84336e+07 

305150 253218 9.19085e-13 -6.47339e-13 3.29589e+07 
300704 261685 8.93413e-13 -7.09959e-13 3.15674e+07 


320515 229018 9.55699e-13 -4.49133e-13 3.46823e+07 
315862 237311 9.55499e-13 -5.06565e-13 3.38956e+07 

315986 226067 9.55559e-13 -4.69132e-13 3.83759e+07 
311463 234408 9.54892e-13 -5.27452e-13 3.75094e+07 


315862 237311 9.55499e-13 -5.06565e-13 3.38956e+07 
310150 244990 9.43199e-13 -5.77834e-13 3.38114e+07 

311463 234408 9.54892e-13 -5.27452e-13 3.75094e+07 
306023 242111 9.44161e-13 -5.9669e-13 3.72584e+07 


315986 226067 9.55559e-13 -4.69132e-13 3.83759e+07 
311463 234408 9.54892e-13 -5.27452e-13 3.75094e+07 

311417 223126 9.53862e-13 -4.89088e-13 4.20138e+07 
307042 231475 9.52841e-13 -5.4772e-13 4.10743e+07 


311463 234408 9.54892e-13 -5.27452e-13 3.75094e+07 
306023 242111 9.44161e-13 -5.9669e-13 3.72584e+07 

307042 231475 9.52841e-13 -5.4772e-13 4.10743e+07 
301833 239182 9.43541e-13 -6.15095e-13 4.0695e+07 


310150 244990 9.43199e-13 -5.77834e-13 3.38114e+07 
305150 253218 9.19085e-13 -6.47339e-13 3.29589e+07 

306023 242111 9.44161e-13 -5.9669e-13 3.72584e+07 
301178 250258 9.24074e-13 -6.64933e-13 3.63564e+07 


305150 253218 9.19085e-13 -6.47339e-13 3.29589e+07 
300704 261685 8.93413e-13 -7.09959e-13 3.15674e+07 

301178 250258 9.24074e-13 -6.64933e-13 3.63564e+07 
296831 258667 8.99149e-13 -7.2893e-13 3.49156e+07 


306023 242111 9.44161e-13 -5.9669e-13 3.72584e+07 
301178 250258 9.24074e-13 -6.64933e-13 3.63564e+07 

301833 239182 9.43541e-13 -6.15095e-13 4.0695e+07 
297216 247305 9.26549e-13 -6.81784e-13 3.96864e+07 


301178 250258 9.24074e-13 -6.64933e-13 3.63564e+07 
296831 258667 8.99149e-13 -7.2893e-13 3.49156e+07 

297216 247305 9.26549e-13 -6.81784e-13 3.96864e+07 
293049 255687 9.04342e-13 -7.45404e-13 3.81861e+07 


308526 267711 8.82509e-13 -6.59997e-13 2.48088e+07 
303586 276014 8.49014e-13 -7.32231e-13 2.40357e+07 

304173 264392 8.85843e-13 -6.92253e-13 2.84336e+07 
299419 272621 8.53372e-13 -7.5748e-13 2.70472e+07 


303586 276014 8.49014e-13 -7.32231e-13 2.40357e+07 
298161 283901 8.1996e-13 -7.97997e-13 2.3646e+07 

299419 272621 8.53372e-13 -7.5748e-13 2.70472e+07 
294975 281130 8.29632e-13 -8.15567e-13 2.53269e+07 


304173 264392 8.85843e-13 -6.92253e-13 2.84336e+07 
299419 272621 8.53372e-13 -7.5748e-13 2.70472e+07 

300704 261685 8.93413e-13 -7.09959e-13 3.15674e+07 
296109 269868 8.65981e-13 -7.72154e-13 3.02121e+07 


299419 272621 8.53372e-13 -7.5748e-13 2.70472e+07 
294975 281130 8.29632e-13 -8.15567e-13 2.53269e+07 

296109 269868 8.65981e-13 -7.72154e-13 3.02121e+07 
291245 277834 8.40093e-13 -8.35271e-13 2.89031e+07 


298161 283901 8.1996e-13 -7.97997e-13 2.3646e+07 
293489 292302 7.87795e-13 -8.62252e-13 2.2623e+07 

294975 281130 8.29632e-13 -8.15567e-13 2.53269e+07 
290508 289441 8.00442e-13 -8.77138e-13 2.41451e+07 


293489 292302 7.87795e-13 -8.62252e-13 2.2623e+07 
289008 300924 7.56845e-13 -9.20294e-13 2.13562e+07 

290508 289441 8.00442e-13 -8.77138e-13 2.41451e+07 
285801 297733 7.6943e-13 -9.38667e-13 2.33047e+07 


294975 281130 8.29632e-13 -8.15567e-13 2.53269e+07 
290508 289441 8.00442e-13 -8.77138e-13 2.41451e+07 

291245 277834 8.40093e-13 -8.35271e-13 2.89031e+07 
286801 286060 8.07954e-13 -8.9986e-13 2.69517e+07 


290508 289441 8.00442e-13 -8.77138e-13 2.41451e+07 
285801 297733 7.6943e-13 -9.38667e-13 2.33047e+07 

286801 286060 8.07954e-13 -8.9986e-13 2.69517e+07 
282928 294995 7.84964e-13 -9.47514e-13 2.46896e+07 


300704 261685 8.93413e-13 -7.09959e-13 3.15674e+07 
296109 269868 8.65981e-13 -7.72154e-13 3.02121e+07 

296831 258667 8.99149e-13 -7.2893e-13 3.49156e+07 
292295 266763 8.73176e-13 -7.91615e-13 3.35594e+07 


296109 269868 8.65981e-13 -7.72154e-13 3.02121e+07 
291245 277834 8.40093e-13 -8.35271e-13 2.89031e+07 

292295 266763 8.73176e-13 -7.91615e-13 3.35594e+07 
287858 274880 8.47538e-13 -8.5302e-13 3.19952e+07 


296831 258667 8.99149e-13 -7.2893e-13 3.49156e+07 
292295 266763 8.73176e-13 -7.91615e-13 3.35594e+07 

293049 255687 9.04342e-13 -7.45404e-13 3.81861e+07 
288670 263764 8.80173e-13 -8.08005e-13 3.67765e+07 


292295 266763 8.73176e-13 -7.91615e-13 3.35594e+07 
287858 274880 8.47538e-13 -8.5302e-13 3.19952e+07 

288670 263764 8.80173e-13 -8.08005e-13 3.67765e+07 
284389 271861 8.55003e-13 -8.69384e-13 3.51586e+07 


291245 277834 8.40093e-13 -8.35271e-13 2.89031e+07 
286801 286060 8.07954e-13 -8.9986e-13 2.69517e+07 

287858 274880 8.47538e-13 -8.5302e-13 3.19952e+07 
283815 283296 8.194e-13 -9.11925e-13 3.00072e+07 


286801 286060 8.07954e-13 -8.9986e-13 2.69517e+07 
282928 294995 7.84964e-13 -9.47514e-13 2.46896e+07 

283815 283296 8.194e-13 -9.11925e-13 3.00072e+07 
279516 291524 7.90823e-13 -9.70374e-13 2.78846e+07 


287858 274880 8.47538e-13 -8.5302e-13 3.19952e+07 
283815 283296 8.194e-13 -9.11925e-13 3.00072e+07 

284389 271861 8.55003e-13 -8.69384e-13 3.51586e+07 
280381 280170 8.2715e-13 -9.292e-13 3.31459e+07 


283815 283296 8.194e-13 -9.11925e-13 3.00072e+07 
279516 291524 7.90823e-13 -9.70374e-13 2.78846e+07 

280381 280170 8.2715e-13 -9.292e-13 3.31459e+07 
276624 288679 8.00322e-13 -9.85261e-13 3.07984e+07 


383252 0 5.20246e-13 0 4.20183e+07 
381246 9634.61 5.25286e-13 8.67775e-16 4.32658e+07 

378068 0 5.27945e-13 0 4.54377e+07 
376049 9514.88 5.32746e-13 4.69574e-16 4.66775e+07 


381246 9634.61 5.25286e-13 8.67775e-16 4.32658e+07 
378969 19228 5.33985e-13 8.28268e-16 4.45233e+07 

376049 9514.88 5.32746e-13 4.69574e-16 4.66775e+07 
373753 18989.9 5.41115e-13 1.30926e-16 4.79323e+07 


378068 0 5.27945e-13 0 4.54377e+07 
376049 9514.88 5.32746e-13 4.69574e-16 4.66775e+07 

372882 0 5.35566e-13 0 4.88111e+07 
370856 9391.26 5.40203e-13 1.08837e-17 5.00398e+07 


376049 9514.88 5.32746e-13 4.69574e-16 4.66775e+07 
373753 18989.9 5.41115e-13 1.30926e-16 4.79323e+07 

370856 9391.26 5.40203e-13 1.08837e-17 5.00398e+07 
368546 18746.6 5.48297e-13 -7.51157e-16 5.129e+07 


378969 19228 5.33985e-13 8.28268e-16 4.45233e+07 
377431 28818.2 5.44441e-13 2.03598e-16 4.51287e+07 

373753 18989.9 5.41115e-13 1.30926e-16 4.79323e+07 
372180 28468.3 5.51284e-13 -8.30447e-16 4.8556e+07 


377431 28818.2 5.44441e-13 2.03598e-16 4.51287e+07 
375919 38386.2 5.57553e-13 -1.14022e-15 4.55542e+07 

372180 28468.3 5.51284e-13 -8.30447e-16 4.8556e+07 
370645 37941.4 5.64055e-13 -2.5677e-15 4.89953e+07 


373753 18989.9 5.41115e-13 1.30926e-16 4.79323e+07 
372180 28468.3 5.51284e-13 -8.30447e-16 4.8556e+07 

368546 18746.6 5.48297e-13 -7.51157e-16 5.129e+07 
366945 28113.5 5.58159e-13 -2.15245e-15 5.19268e+07 


372180 28468.3 5.51284e-13 -8.30447e-16 4.8556e+07 
370645 37941.4 5.64055e-13 -2.5677e-15 4.89953e+07 

366945 28113.5 5.58159e-13 -2.15245e-15 5.19268e+07 
365393 37486.5 5.70566e-13 -4.3747e-15 5.23752e+07 


372882 0 5.35566e-13 0 4.88111e+07 
370856 9391.26 5.40203e-13 1.08837e-17 5.00398e+07 

367699 0 5.43128e-13 0 5.21371e+07 
365666 9266 5.47629e-13 -5.08854e-16 5.33542e+07 


370856 9391.26 5.40203e-13 1.08837e-17 5.00398e+07 
368546 18746.6 5.48297e-13 -7.51157e-16 5.129e+07 

365666 9266 5.47629e-13 -5.08854e-16 5.33542e+07 
363344 18500.7 5.55447e-13 -1.79571e-15 5.45972e+07 


367699 0 5.43128e-13 0 5.21371e+07 
365666 9266 5.47629e-13 -5.08854e-16 5.33542e+07 

362515 0 5.50598e-13 0 5.54169e+07 
360477 9140.31 5.54969e-13 -1.09011e-15 5.6621e+07 


365666 9266 5.47629e-13 -5.08854e-16 5.33542e+07 
363344 18500.7 5.55447e-13 -1.79571e-15 5.45972e+07 

360477 9140.31 5.54969e-13 -1.09011e-15 5.6621e+07 
358146 18253.9 5.62517e-13 -2.98159e-15 5.78545e+07 


368546 18746.6 5.48297e-13 -7.51157e-16 5.129e+07 
366945 28113.5 5.58159e-13 -2.15245e-15 5.19268e+07 

363344 18500.7 5.55447e-13 -1.79571e-15 5.45972e+07 
361721 27754.9 5.64986e-13 -3.73178e-15 5.52429e+07 


366945 28113.5 5.58159e-13 -2.15245e-15 5.19268e+07 
365393 37486.5 5.70566e-13 -4.3747e-15 5.23752e+07 

361721 27754.9 5.64986e-13 -3.73178e-15 5.52429e+07 
360156 37022.5 5.77007e-13 -6.52538e-15 5.56988e+07 


363344 18500.7 5.55447e-13 -1.79571e-15 5.45972e+07 
361721 27754.9 5.64986e-13 -3.73178e-15 5.52429e+07 

358146 18253.9 5.62517e-13 -2.98159e-15 5.78545e+07 
356507 27393.4 5.71725e-13 -5.53479e-15 5.8506e+07 


361721 27754.9 5.64986e-13 -3.73178e-15 5.52429e+07 
360156 37022.5 5.77007e-13 -6.52538e-15 5.56988e+07 

356507 27393.4 5.71725e-13 -5.53479e-15 5.8506e+07 
354930 36551 5.8334e-13 -8.97598e-15 5.89676e+07 


375919 38386.2 5.57553e-13 -1.14022e-15 4.55542e+07 
374559 48019.1 5.73088e-13 -3.21821e-15 4.57128e+07 

370645 37941.4 5.64055e-13 -2.5677e-15 4.89953e+07 
369299 47482.4 5.79181e-13 -5.07084e-15 4.91477e+07 


374559 48019.1 5.73088e-13 -3.21821e-15 4.57128e+07 
373429 57821.5 5.91119e-13 -6.04978e-15 4.55405e+07 

369299 47482.4 5.79181e-13 -5.07084e-15 4.91477e+07 
368203 57167.5 5.96687e-13 -8.37648e-15 4.89642e+07 


370645 37941.4 5.64055e-13 -2.5677e-15 4.89953e+07 
369299 47482.4 5.79181e-13 -5.07084e-15 4.91477e+07 

365393 37486.5 5.70566e-13 -4.3747e-15 5.23752e+07 
364054 46927.2 5.85255e-13 -7.39594e-15 5.25267e+07 


369299 47482.4 5.79181e-13 -5.07084e-15 4.91477e+07 
368203 57167.5 5.96687e-13 -8.37648e-15 4.89642e+07 

364054 46927.2 5.85255e-13 -7.39594e-15 5.25267e+07 
362977 56493.1 6.0222e-13 -1.12553e-14 5.23432e+07 


373429 57821.5 5.91119e-13 -6.04978e-15 4.55405e+07 
371561 67670.9 6.12738e-13 -1.02346e-14 4.56682e+07 

368203 57167.5 5.96687e-13 -8.37648e-15 4.89642e+07 
366362 66863.6 6.17595e-13 -1.31935e-14 4.90876e+07 


371561 67670.9 6.12738e-13 -1.02346e-14 4.56682e+07 
369049 77435.2 6.37268e-13 -1.62616e-14 4.60447e+07 

366362 66863.6 6.17595e-13 -1.31935e-14 4.90876e+07 
363852 76467.5 6.41276e-13 -1.99951e-14 4.94757e+07 


368203 57167.5 5.96687e-13 -8.37648e-15 4.89642e+07 
366362 66863.6 6.17595e-13 -1.31935e-14 4.90876e+07 

362977 56493.1 6.0222e-13 -1.12553e-14 5.23432e+07 
361153 66045 6.22424e-13 -1.67578e-14 5.24675e+07 


366362 66863.6 6.17595e-13 -1.31935e-14 4.90876e+07 
363852 76467.5 6.41276e-13 -1.99951e-14 4.94757e+07 

361153 66045 6.22424e-13 -1.67578e-14 5.24675e+07 
358649 75499.4 6.45267e-13 -2.43713e-14 5.28632e+07 


365393 37486.5 5.70566e-13 -4.3747e-15 5.23752e+07 
364054 46927.2 5.85255e-13 -7.39594e-15 5.25267e+07 

360156 37022.5 5.77007e-13 -6.52538e-15 5.56988e+07 
358820 46356.4 5.91231e-13 -1.01466e-14 5.58528e+07 


364054 46927.2 5.85255e-13 -7.39594e-15 5.25267e+07 
362977 56493.1 6.0222e-13 -1.12553e-14 5.23432e+07 

358820 46356.4 5.91231e-13 -1.01466e-14 5.58528e+07 
357749 55802 6.07638e-13 -1.46337e-14 5.56764e+07 


360156 37022.5 5.77007e-13 -6.52538e-15 5.56988e+07 
358820 46356.4 5.91231e-13 -1.01466e-14 5.58528e+07 

354930 36551 5.8334e-13 -8.97598e-15 5.89676e+07 
353593 45773.6 5.97081e-13 -1.32691e-14 5.91272e+07 


358820 46356.4 5.91231e-13 -1.01466e-14 5.58528e+07 
357749 55802 6.07638e-13 -1.46337e-14 5.56764e+07 

353593 45773.6 5.97081e-13 -1.32691e-14 5.91272e+07 
352522 55098.4 6.12919e-13 -1.84497e-14 5.89626e+07 


362977 56493.1 6.0222e-13 -1.12553e-14 5.23432e+07 
361153 66045 6.22424e-13 -1.67578e-14 5.24675e+07 

357749 55802 6.07638e-13 -1.46337e-14 5.56764e+07 
355935 65216 6.27135e-13 -2.08748e-14 5.5806e+07 


361153 66045 6.22424e-13 -1.67578e-14 5.24675e+07 
358649 75499.4 6.45267e-13 -2.43713e-14 5.28632e+07 

355935 65216 6.27135e-13 -2.08748e-14 5.5806e+07 
353439 74529.2 6.49143e-13 -2.93324e-14 5.62068e+07 


357749 55802 6.07638e-13 -1.46337e-14 5.56764e+07 
355935 65216 6.27135e-13 -2.08748e-14 5.5806e+07 

352522 55098.4 6.12919e-13 -1.84497e-14 5.89626e+07 
350712 64379 6.31706e-13 -2.54749e-14 5.91002e+07 


355935 65216 6.27135e-13 -2.08748e-14 5.5806e+07 
353439 74529.2 6.49143e-13 -2.93324e-14 5.62068e+07 

350712 64379 6.31706e-13 -2.54749e-14 5.91002e+07 
348225 73557.9 6.52881e-13 -3.48014e-14 5.95041e+07 


362515 0 5.50598e-13 0 5.54169e+07 
360477 9140.31 5.54969e-13 -1.09011e-15 5.6621e+07 

357332 0 5.57943e-13 0 5.86501e+07 
355290 9014.67 5.6218e-13 -1.72929e-15 5.98404e+07 


360477 9140.31 5.54969e-13 -1.09011e-15 5.6621e+07 
358146 18253.9 5.62517e-13 -2.98159e-15 5.78545e+07 

355290 9014.67 5.6218e-13 -1.72929e-15 5.98404e+07 
352954 18006.8 5.69456e-13 -4.29227e-15 6.10619e+07 


357332 0 5.57943e-13 0 5.86501e+07 
355290 9014.67 5.6218e-13 -1.72929e-15 5.98404e+07 

352149 0 5.65126e-13 0 6.18369e+07 
350104 8889.41 5.69223e-13 -2.42172e-15 6.30124e+07 


355290 9014.67 5.6218e-13 -1.72929e-15 5.98404e+07 
352954 18006.8 5.69456e-13 -4.29227e-15 6.10619e+07 

350104 8889.41 5.69223e-13 -2.42172e-15 6.30124e+07 
347767 17759.6 5.76219e-13 -5.71248e-15 6.42202e+07 


358146 18253.9 5.62517e-13 -2.98159e-15 5.78545e+07 
356507 27393.4 5.71725e-13 -5.53479e-15 5.8506e+07 

352954 18006.8 5.69456e-13 -4.29227e-15 6.10619e+07 
351301 27029.6 5.78326e-13 -7.53266e-15 6.17169e+07 


356507 27393.4 5.71725e-13 -5.53479e-15 5.8506e+07 
354930 36551 5.8334e-13 -8.97598e-15 5.89676e+07 

351301 27029.6 5.78326e-13 -7.53266e-15 6.17169e+07 
349714 36073.7 5.89521e-13 -1.16875e-14 6.21836e+07 


352954 18006.8 5.69456e-13 -4.29227e-15 6.10619e+07 
351301 27029.6 5.78326e-13 -7.53266e-15 6.17169e+07 

347767 17759.6 5.76219e-13 -5.71248e-15 6.42202e+07 
346102 26663.9 5.84745e-13 -9.6985e-15 6.48765e+07 


351301 27029.6 5.78326e-13 -7.53266e-15 6.17169e+07 
349714 36073.7 5.89521e-13 -1.16875e-14 6.21836e+07 

346102 26663.9 5.84745e-13 -9.6985e-15 6.48765e+07 
344506 35591.8 5.95511e-13 -1.46227e-14 6.53478e+07 


352149 0 5.65126e-13 0 6.18369e+07 
350104 8889.41 5.69223e-13 -2.42172e-15 6.30124e+07 

346966 0 5.72111e-13 0 6.49767e+07 
344920 8764.43 5.76058e-13 -3.16178e-15 6.61369e+07 


350104 8889.41 5.69223e-13 -2.42172e-15 6.30124e+07 
347767 17759.6 5.76219e-13 -5.71248e-15 6.42202e+07 

344920 8764.43 5.76058e-13 -3.16178e-15 6.61369e+07 
342583 17512.4 5.82767e-13 -7.22775e-15 6.73297e+07 


346966 0 5.72111e-13 0 6.49767e+07 
344920 8764.43 5.76058e-13 -3.16178e-15 6.61369e+07 

341785 0 5.78863e-13 0 6.80698e+07 
339738 8639.78 5.82648e-13 -3.94343e-15 6.9214e+07 


344920 8764.43 5.76058e-13 -3.16178e-15 6.61369e+07 
342583 17512.4 5.82767e-13 -7.22775e-15 6.73297e+07 

339738 8639.78 5.82648e-13 -3.94343e-15 6.9214e+07 
337402 17265.1 5.89061e-13 -8.82395e-15 7.03907e+07 


347767 17759.6 5.76219e-13 -5.71248e-15 6.42202e+07 
346102 26663.9 5.84745e-13 -9.6985e-15 6.48765e+07 

342583 17512.4 5.82767e-13 -7.22775e-15 6.73297e+07 
340908 26296.8 5.90944e-13 -1.2008e-14 6.79861e+07 


346102 26663.9 5.84745e-13 -9.6985e-15 6.48765e+07 
344506 35591.8 5.95511e-13 -1.46227e-14 6.53478e+07 

340908 26296.8 5.90944e-13 -1.2008e-14 6.79861e+07 
339304 35106.3 6.01271e-13 -1.77471e-14 6.84612e+07 


342583 17512.4 5.82767e-13 -7.22775e-15 6.73297e+07 
340908 26296.8 5.90944e-13 -1.2008e-14 6.79861e+07 

337402 17265.1 5.89061e-13 -8.82395e-15 7.03907e+07 
335720 25928.5 5.96884e-13 -1.44376e-14 7.10459e+07 


340908 26296.8 5.90944e-13 -1.2008e-14 6.79861e+07 
339304 35106.3 6.01271e-13 -1.77471e-14 6.84612e+07 

335720 25928.5 5.96884e-13 -1.44376e-14 7.10459e+07 
334107 34618.1 6.06768e-13 -2.10284e-14 7.15245e+07 


354930 36551 5.8334e-13 -8.97598e-15 5.89676e+07 
353593 45773.6 5.97081e-13 -1.32691e-14 5.91272e+07 

349714 36073.7 5.89521e-13 -1.16875e-14 6.21836e+07 
348373 45181.5 6.02763e-13 -1.67137e-14 6.235e+07 


353593 45773.6 5.97081e-13 -1.32691e-14 5.91272e+07 
352522 55098.4 6.12919e-13 -1.84497e-14 5.89626e+07 

348373 45181.5 6.02763e-13 -1.67137e-14 6.235e+07 
347297 54384.4 6.18023e-13 -2.26449e-14 6.22008e+07 


349714 36073.7 5.89521e-13 -1.16875e-14 6.21836e+07 
348373 45181.5 6.02763e-13 -1.67137e-14 6.235e+07 

344506 35591.8 5.95511e-13 -1.46227e-14 6.53478e+07 
343160 44582.3 6.08244e-13 -2.04337e-14 6.55222e+07 


348373 45181.5 6.02763e-13 -1.67137e-14 6.235e+07 
347297 54384.4 6.18023e-13 -2.26449e-14 6.22008e+07 

343160 44582.3 6.08244e-13 -2.04337e-14 6.55222e+07 
342074 53662.9 6.22918e-13 -2.71635e-14 6.53899e+07 


352522 55098.4 6.12919e-13 -1.84497e-14 5.89626e+07 
350712 64379 6.31706e-13 -2.54749e-14 5.91002e+07 

347297 54384.4 6.18023e-13 -2.26449e-14 6.22008e+07 
345486 63535.4 6.36097e-13 -3.04938e-14 6.2348e+07 


350712 64379 6.31706e-13 -2.54749e-14 5.91002e+07 
348225 73557.9 6.52881e-13 -3.48014e-14 5.95041e+07 

345486 63535.4 6.36097e-13 -3.04938e-14 6.2348e+07 
343010 72584.7 6.56436e-13 -4.07073e-14 6.27535e+07 


347297 54384.4 6.18023e-13 -2.26449e-14 6.22008e+07 
345486 63535.4 6.36097e-13 -3.04938e-14 6.2348e+07 

342074 53662.9 6.22918e-13 -2.71635e-14 6.53899e+07 
340261 62686.6 6.40276e-13 -3.58692e-14 6.5548e+07 


345486 63535.4 6.36097e-13 -3.04938e-14 6.2348e+07 
343010 72584.7 6.56436e-13 -4.07073e-14 6.27535e+07 

340261 62686.6 6.40276e-13 -3.58692e-14 6.5548e+07 
337796 71609.4 6.59776e-13 -4.69826e-14 6.59541e+07 


344506 35591.8 5.95511e-13 -1.46227e-14 6.53478e+07 
343160 44582.3 6.08244e-13 -2.04337e-14 6.55222e+07 

339304 35106.3 6.01271e-13 -1.77471e-14 6.84612e+07 
337951 43977.7 6.13488e-13 -2.43856e-14 6.86441e+07 


343160 44582.3 6.08244e-13 -2.04337e-14 6.55222e+07 
342074 53662.9 6.22918e-13 -2.71635e-14 6.53899e+07 

337951 43977.7 6.13488e-13 -2.43856e-14 6.86441e+07 
336854 52935.6 6.27574e-13 -3.19544e-14 6.85299e+07 


339304 35106.3 6.01271e-13 -1.77471e-14 6.84612e+07 
337951 43977.7 6.13488e-13 -2.43856e-14 6.86441e+07 

334107 34618.1 6.06768e-13 -2.10284e-14 7.15245e+07 
332747 43369.1 6.18464e-13 -2.85287e-14 7.17164e+07 


337951 43977.7 6.13488e-13 -2.43856e-14 6.86441e+07 
336854 52935.6 6.27574e-13 -3.19544e-14 6.85299e+07 

332747 43369.1 6.18464e-13 -2.85287e-14 7.17164e+07 
331638 52203.9 6.31958e-13 -3.69677e-14 7.16202e+07 


342074 53662.9 6.22918e-13 -2.71635e-14 6.53899e+07 
340261 62686.6 6.40276e-13 -3.58692e-14 6.5548e+07 

336854 52935.6 6.27574e-13 -3.19544e-14 6.85299e+07 
335037 61833.5 6.44212e-13 -4.15422e-14 6.86991e+07 


340261 62686.6 6.40276e-13 -3.58692e-14 6.5548e+07 
337796 71609.4 6.59776e-13 -4.69826e-14 6.59541e+07 

335037 61833.5 6.44212e-13 -4.15422e-14 6.86991e+07 
332583 70631.9 6.62872e-13 -5.35641e-14 6.91056e+07 


336854 52935.6 6.27574e-13 -3.19544e-14 6.85299e+07 
