# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:22: 2
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

351874 157527 4.08876e-12 -2.54124e-12 4.01333e+07 
347013 166316 3.99922e-12 -2.73875e-12 4.06432e+07 


352063 168382 3.98872e-12 -2.68126e-12 3.69696e+07 
347743 177487 3.89131e-12 -2.874e-12 3.68933e+07 

347013 166316 3.99922e-12 -2.73875e-12 4.06432e+07 
342755 175301 3.90354e-12 -2.93376e-12 4.05639e+07 


351874 157527 4.08876e-12 -2.54124e-12 4.01333e+07 
347013 166316 3.99922e-12 -2.73875e-12 4.06432e+07 

346766 155562 4.09548e-12 -2.59407e-12 4.37723e+07 
341970 164237 4.00704e-12 -2.79328e-12 4.4266e+07 


347013 166316 3.99922e-12 -2.73875e-12 4.06432e+07 
342755 175301 3.90354e-12 -2.93376e-12 4.05639e+07 

341970 164237 4.00704e-12 -2.79328e-12 4.4266e+07 
337773 173106 3.91293e-12 -2.99019e-12 4.4181e+07 


347743 177487 3.89131e-12 -2.874e-12 3.68933e+07 
342958 186239 3.78979e-12 -3.07591e-12 3.70389e+07 

342755 175301 3.90354e-12 -2.93376e-12 4.05639e+07 
337985 183925 3.80358e-12 -3.13786e-12 4.07339e+07 


342958 186239 3.78979e-12 -3.07591e-12 3.70389e+07 
338131 194859 3.68042e-12 -3.28241e-12 3.70892e+07 

337985 183925 3.80358e-12 -3.13786e-12 4.07339e+07 
333246 192463 3.69644e-12 -3.34469e-12 4.07521e+07 


342755 175301 3.90354e-12 -2.93376e-12 4.05639e+07 
337985 183925 3.80358e-12 -3.13786e-12 4.07339e+07 

337773 173106 3.91293e-12 -2.99019e-12 4.4181e+07 
333026 181605 3.81456e-12 -3.19583e-12 4.43682e+07 


337985 183925 3.80358e-12 -3.13786e-12 4.07339e+07 
333246 192463 3.69644e-12 -3.34469e-12 4.07521e+07 

333026 181605 3.81456e-12 -3.19583e-12 4.43682e+07 
328374 190059 3.70973e-12 -3.40289e-12 4.43561e+07 


347961 199626 3.6398e-12 -3.14372e-12 2.95661e+07 
343457 208748 3.50599e-12 -3.34606e-12 2.91474e+07 

343031 197243 3.66169e-12 -3.21569e-12 3.33683e+07 
338708 206276 3.53429e-12 -3.41597e-12 3.28231e+07 


343457 208748 3.50599e-12 -3.34606e-12 2.91474e+07 
338926 217752 3.37332e-12 -3.54164e-12 2.8444e+07 

338708 206276 3.53429e-12 -3.41597e-12 3.28231e+07 
334256 215205 3.40604e-12 -3.61339e-12 3.22385e+07 


343031 197243 3.66169e-12 -3.21569e-12 3.33683e+07 
338708 206276 3.53429e-12 -3.41597e-12 3.28231e+07 

338131 194859 3.68042e-12 -3.28241e-12 3.70892e+07 
333902 203785 3.55881e-12 -3.48262e-12 3.65243e+07 


338708 206276 3.53429e-12 -3.41597e-12 3.28231e+07 
334256 215205 3.40604e-12 -3.61339e-12 3.22385e+07 

333902 203785 3.55881e-12 -3.48262e-12 3.65243e+07 
329481 212601 3.43293e-12 -3.68324e-12 3.59323e+07 


338926 217752 3.37332e-12 -3.54164e-12 2.8444e+07 
333926 226604 3.23665e-12 -3.75082e-12 2.80582e+07 

334256 215205 3.40604e-12 -3.61339e-12 3.22385e+07 
329492 224032 3.27354e-12 -3.81656e-12 3.1675e+07 


333926 226604 3.23665e-12 -3.75082e-12 2.80582e+07 
329588 235695 3.10669e-12 -3.93336e-12 2.67954e+07 

329492 224032 3.27354e-12 -3.81656e-12 3.1675e+07 
325128 232910 3.14682e-12 -4.00516e-12 3.06836e+07 


334256 215205 3.40604e-12 -3.61339e-12 3.22385e+07 
329492 224032 3.27354e-12 -3.81656e-12 3.1675e+07 

329481 212601 3.43293e-12 -3.68324e-12 3.59323e+07 
324859 221312 3.30545e-12 -3.88498e-12 3.53295e+07 


329492 224032 3.27354e-12 -3.81656e-12 3.1675e+07 
325128 232910 3.14682e-12 -4.00516e-12 3.06836e+07 

324859 221312 3.30545e-12 -3.88498e-12 3.53295e+07 
320427 230008 3.17951e-12 -4.08119e-12 3.44399e+07 


338131 194859 3.68042e-12 -3.28241e-12 3.70892e+07 
333902 203785 3.55881e-12 -3.48262e-12 3.65243e+07 

333246 192463 3.69644e-12 -3.34469e-12 4.07521e+07 
329099 201292 3.57929e-12 -3.54545e-12 4.01683e+07 


333902 203785 3.55881e-12 -3.48262e-12 3.65243e+07 
329481 212601 3.43293e-12 -3.68324e-12 3.59323e+07 

329099 201292 3.57929e-12 -3.54545e-12 4.01683e+07 
324758 210007 3.45763e-12 -3.74717e-12 3.95748e+07 


333246 192463 3.69644e-12 -3.34469e-12 4.07521e+07 
329099 201292 3.57929e-12 -3.54545e-12 4.01683e+07 

328374 190059 3.70973e-12 -3.40289e-12 4.43561e+07 
324302 198791 3.5965e-12 -3.60437e-12 4.37629e+07 


329099 201292 3.57929e-12 -3.54545e-12 4.01683e+07 
324758 210007 3.45763e-12 -3.74717e-12 3.95748e+07 

324302 198791 3.5965e-12 -3.60437e-12 4.37629e+07 
320028 207396 3.47881e-12 -3.80727e-12 4.31681e+07 


329481 212601 3.43293e-12 -3.68324e-12 3.59323e+07 
324859 221312 3.30545e-12 -3.88498e-12 3.53295e+07 

324758 210007 3.45763e-12 -3.74717e-12 3.95748e+07 
320235 218597 3.33431e-12 -3.94961e-12 3.89608e+07 


324859 221312 3.30545e-12 -3.88498e-12 3.53295e+07 
320427 230008 3.17951e-12 -4.08119e-12 3.44399e+07 

320235 218597 3.33431e-12 -3.94961e-12 3.89608e+07 
315828 227174 3.21048e-12 -4.14956e-12 3.81238e+07 


324758 210007 3.45763e-12 -3.74717e-12 3.95748e+07 
320235 218597 3.33431e-12 -3.94961e-12 3.89608e+07 

320028 207396 3.47881e-12 -3.80727e-12 4.31681e+07 
315594 215874 3.35907e-12 -4.01089e-12 4.25488e+07 


320235 218597 3.33431e-12 -3.94961e-12 3.89608e+07 
315828 227174 3.21048e-12 -4.14956e-12 3.81238e+07 

315594 215874 3.35907e-12 -4.01089e-12 4.25488e+07 
311230 224338 3.23748e-12 -4.21335e-12 4.17362e+07 


347768 247055 2.93455e-12 -3.61922e-12 1.74877e+07 
341895 255782 2.7899e-12 -3.82862e-12 1.73615e+07 

343229 244260 2.98073e-12 -3.70163e-12 1.96725e+07 
337500 252935 2.83835e-12 -3.90907e-12 1.95115e+07 


341895 255782 2.7899e-12 -3.82862e-12 1.73615e+07 
335463 263899 2.64767e-12 -4.05125e-12 1.74578e+07 

337500 252935 2.83835e-12 -3.90907e-12 1.95115e+07 
331223 260957 2.69713e-12 -4.13055e-12 1.95706e+07 


343229 244260 2.98073e-12 -3.70163e-12 1.96725e+07 
337500 252935 2.83835e-12 -3.90907e-12 1.95115e+07 

338710 241424 3.02538e-12 -3.78242e-12 2.19023e+07 
333078 250028 2.88574e-12 -3.98849e-12 2.17242e+07 


337500 252935 2.83835e-12 -3.90907e-12 1.95115e+07 
331223 260957 2.69713e-12 -4.13055e-12 1.95706e+07 

333078 250028 2.88574e-12 -3.98849e-12 2.17242e+07 
326968 257956 2.74537e-12 -4.20952e-12 2.1743e+07 


335463 263899 2.64767e-12 -4.05125e-12 1.74578e+07 
329414 272128 2.50044e-12 -4.27022e-12 1.72965e+07 

331223 260957 2.69713e-12 -4.13055e-12 1.95706e+07 
325392 269180 2.54975e-12 -4.34793e-12 1.93392e+07 


329414 272128 2.50044e-12 -4.27022e-12 1.72965e+07 
323970 280761 2.34661e-12 -4.47795e-12 1.67439e+07 

325392 269180 2.54975e-12 -4.34793e-12 1.93392e+07 
320121 277805 2.39639e-12 -4.55493e-12 1.87311e+07 


331223 260957 2.69713e-12 -4.13055e-12 1.95706e+07 
325392 269180 2.54975e-12 -4.34793e-12 1.93392e+07 

326968 257956 2.74537e-12 -4.20952e-12 2.1743e+07 
321396 266219 2.59831e-12 -4.42388e-12 2.13858e+07 


325392 269180 2.54975e-12 -4.34793e-12 1.93392e+07 
320121 277805 2.39639e-12 -4.55493e-12 1.87311e+07 

321396 266219 2.59831e-12 -4.42388e-12 2.13858e+07 
316303 274845 2.44533e-12 -4.62949e-12 2.06958e+07 


338710 241424 3.02538e-12 -3.78242e-12 2.19023e+07 
333078 250028 2.88574e-12 -3.98849e-12 2.17242e+07 

334361 238663 3.07381e-12 -3.85358e-12 2.39273e+07 
328801 247140 2.93455e-12 -4.06155e-12 2.3786e+07 


333078 250028 2.88574e-12 -3.98849e-12 2.17242e+07 
326968 257956 2.74537e-12 -4.20952e-12 2.1743e+07 

328801 247140 2.93455e-12 -4.06155e-12 2.3786e+07 
322829 254998 2.79619e-12 -4.28319e-12 2.37308e+07 


334361 238663 3.07381e-12 -3.85358e-12 2.39273e+07 
328801 247140 2.93455e-12 -4.06155e-12 2.3786e+07 

329588 235695 3.10669e-12 -3.93336e-12 2.67954e+07 
324244 244016 2.9758e-12 -4.14686e-12 2.64204e+07 


328801 247140 2.93455e-12 -4.06155e-12 2.3786e+07 
322829 254998 2.79619e-12 -4.28319e-12 2.37308e+07 

324244 244016 2.9758e-12 -4.14686e-12 2.64204e+07 
318372 251952 2.83949e-12 -4.37215e-12 2.63794e+07 


326968 257956 2.74537e-12 -4.20952e-12 2.1743e+07 
321396 266219 2.59831e-12 -4.42388e-12 2.13858e+07 

322829 254998 2.79619e-12 -4.28319e-12 2.37308e+07 
317419 263260 2.64804e-12 -4.49792e-12 2.3407e+07 


321396 266219 2.59831e-12 -4.42388e-12 2.13858e+07 
316303 274845 2.44533e-12 -4.62949e-12 2.06958e+07 

317419 263260 2.64804e-12 -4.49792e-12 2.3407e+07 
312446 271847 2.49245e-12 -4.70448e-12 2.27382e+07 


322829 254998 2.79619e-12 -4.28319e-12 2.37308e+07 
317419 263260 2.64804e-12 -4.49792e-12 2.3407e+07 

318372 251952 2.83949e-12 -4.37215e-12 2.63794e+07 
313364 260374 2.69732e-12 -4.57353e-12 2.55403e+07 


317419 263260 2.64804e-12 -4.49792e-12 2.3407e+07 
312446 271847 2.49245e-12 -4.70448e-12 2.27382e+07 

313364 260374 2.69732e-12 -4.57353e-12 2.55403e+07 
308669 268927 2.54533e-12 -4.77162e-12 2.45136e+07 


323970 280761 2.34661e-12 -4.47795e-12 1.67439e+07 
318216 289082 2.19968e-12 -4.68867e-12 1.62815e+07 

320121 277805 2.39639e-12 -4.55493e-12 1.87311e+07 
314537 286119 2.25104e-12 -4.764e-12 1.82135e+07 


318216 289082 2.19968e-12 -4.68867e-12 1.62815e+07 
312440 297296 2.05476e-12 -4.89527e-12 1.5765e+07 

314537 286119 2.25104e-12 -4.764e-12 1.82135e+07 
308936 294328 2.10788e-12 -4.96779e-12 1.76413e+07 


320121 277805 2.39639e-12 -4.55493e-12 1.87311e+07 
314537 286119 2.25104e-12 -4.764e-12 1.82135e+07 

316303 274845 2.44533e-12 -4.62949e-12 2.06958e+07 
310885 283152 2.30152e-12 -4.83675e-12 2.01291e+07 


314537 286119 2.25104e-12 -4.764e-12 1.82135e+07 
308936 294328 2.10788e-12 -4.96779e-12 1.76413e+07 

310885 283152 2.30152e-12 -4.83675e-12 2.01291e+07 
305444 291349 2.16004e-12 -5.03803e-12 1.95209e+07 


312440 297296 2.05476e-12 -4.89527e-12 1.5765e+07 
306981 305723 1.90406e-12 -5.09189e-12 1.50024e+07 

308936 294328 2.10788e-12 -4.96779e-12 1.76413e+07 
303661 302737 1.95848e-12 -5.16121e-12 1.68257e+07 


306981 305723 1.90406e-12 -5.09189e-12 1.50024e+07 
301724 314374 1.74735e-12 -5.28239e-12 1.40257e+07 

303661 302737 1.95848e-12 -5.16121e-12 1.68257e+07 
298614 311380 1.80245e-12 -5.34864e-12 1.57873e+07 


308936 294328 2.10788e-12 -4.96779e-12 1.76413e+07 
303661 302737 1.95848e-12 -5.16121e-12 1.68257e+07 

305444 291349 2.16004e-12 -5.03803e-12 1.95209e+07 
300347 299736 2.0121e-12 -5.22812e-12 1.86575e+07 


303661 302737 1.95848e-12 -5.16121e-12 1.68257e+07 
298614 311380 1.80245e-12 -5.34864e-12 1.57873e+07 

300347 299736 2.0121e-12 -5.22812e-12 1.86575e+07 
295511 308371 1.85656e-12 -5.41255e-12 1.75517e+07 


316303 274845 2.44533e-12 -4.62949e-12 2.06958e+07 
310885 283152 2.30152e-12 -4.83675e-12 2.01291e+07 

312446 271847 2.49245e-12 -4.70448e-12 2.27382e+07 
307243 280168 2.35028e-12 -4.90791e-12 2.20876e+07 


310885 283152 2.30152e-12 -4.83675e-12 2.01291e+07 
305444 291349 2.16004e-12 -5.03803e-12 1.95209e+07 

307243 280168 2.35028e-12 -4.90791e-12 2.20876e+07 
301977 288367 2.21122e-12 -5.10556e-12 2.13902e+07 


312446 271847 2.49245e-12 -4.70448e-12 2.27382e+07 
307243 280168 2.35028e-12 -4.90791e-12 2.20876e+07 

308669 268927 2.54533e-12 -4.77162e-12 2.45136e+07 
303664 277237 2.40273e-12 -4.97171e-12 2.38648e+07 


307243 280168 2.35028e-12 -4.90791e-12 2.20876e+07 
301977 288367 2.21122e-12 -5.10556e-12 2.13902e+07 

303664 277237 2.40273e-12 -4.97171e-12 2.38648e+07 
298510 285360 2.26099e-12 -5.17123e-12 2.32928e+07 


305444 291349 2.16004e-12 -5.03803e-12 1.95209e+07 
300347 299736 2.0121e-12 -5.22812e-12 1.86575e+07 

301977 288367 2.21122e-12 -5.10556e-12 2.13902e+07 
297046 296722 2.06538e-12 -5.29214e-12 2.04825e+07 


300347 299736 2.0121e-12 -5.22812e-12 1.86575e+07 
295511 308371 1.85656e-12 -5.41255e-12 1.75517e+07 

297046 296722 2.06538e-12 -5.29214e-12 2.04825e+07 
292410 305344 1.90959e-12 -5.47433e-12 1.93286e+07 


301977 288367 2.21122e-12 -5.10556e-12 2.13902e+07 
297046 296722 2.06538e-12 -5.29214e-12 2.04825e+07 

298510 285360 2.26099e-12 -5.17123e-12 2.32928e+07 
293739 293682 2.11747e-12 -5.35448e-12 2.23661e+07 


297046 296722 2.06538e-12 -5.29214e-12 2.04825e+07 
292410 305344 1.90959e-12 -5.47433e-12 1.93286e+07 

293739 293682 2.11747e-12 -5.35448e-12 2.23661e+07 
289324 302314 1.96181e-12 -5.53335e-12 2.10811e+07 


329588 235695 3.10669e-12 -3.93336e-12 2.67954e+07 
324244 244016 2.9758e-12 -4.14686e-12 2.64204e+07 

325128 232910 3.14682e-12 -4.00516e-12 3.06836e+07 
320059 241265 3.02006e-12 -4.21481e-12 3.01255e+07 


324244 244016 2.9758e-12 -4.14686e-12 2.64204e+07 
318372 251952 2.83949e-12 -4.37215e-12 2.63794e+07 

320059 241265 3.02006e-12 -4.21481e-12 3.01255e+07 
314323 249252 2.88422e-12 -4.44062e-12 2.99724e+07 


325128 232910 3.14682e-12 -4.00516e-12 3.06836e+07 
320059 241265 3.02006e-12 -4.21481e-12 3.01255e+07 

320427 230008 3.17951e-12 -4.08119e-12 3.44399e+07 
315629 238419 3.05297e-12 -4.28832e-12 3.3719e+07 


320059 241265 3.02006e-12 -4.21481e-12 3.01255e+07 
314323 249252 2.88422e-12 -4.44062e-12 2.99724e+07 

315629 238419 3.05297e-12 -4.28832e-12 3.3719e+07 
310103 246365 2.92118e-12 -4.51047e-12 3.34438e+07 


318372 251952 2.83949e-12 -4.37215e-12 2.63794e+07 
313364 260374 2.69732e-12 -4.57353e-12 2.55403e+07 

314323 249252 2.88422e-12 -4.44062e-12 2.99724e+07 
309306 257550 2.73971e-12 -4.65024e-12 2.90761e+07 


313364 260374 2.69732e-12 -4.57353e-12 2.55403e+07 
308669 268927 2.54533e-12 -4.77162e-12 2.45136e+07 

309306 257550 2.73971e-12 -4.65024e-12 2.90761e+07 
304625 265963 2.58706e-12 -4.85217e-12 2.77828e+07 


314323 249252 2.88422e-12 -4.44062e-12 2.99724e+07 
309306 257550 2.73971e-12 -4.65024e-12 2.90761e+07 

310103 246365 2.92118e-12 -4.51047e-12 3.34438e+07 
305275 254649 2.78007e-12 -4.71805e-12 3.24981e+07 


309306 257550 2.73971e-12 -4.65024e-12 2.90761e+07 
304625 265963 2.58706e-12 -4.85217e-12 2.77828e+07 

305275 254649 2.78007e-12 -4.71805e-12 3.24981e+07 
300913 263140 2.63211e-12 -4.91307e-12 3.10686e+07 


320427 230008 3.17951e-12 -4.08119e-12 3.44399e+07 
315629 238419 3.05297e-12 -4.28832e-12 3.3719e+07 

315828 227174 3.21048e-12 -4.14956e-12 3.81238e+07 
311252 235604 3.08425e-12 -4.3551e-12 3.72788e+07 


315629 238419 3.05297e-12 -4.28832e-12 3.3719e+07 
310103 246365 2.92118e-12 -4.51047e-12 3.34438e+07 

311252 235604 3.08425e-12 -4.3551e-12 3.72788e+07 
305933 243499 2.95597e-12 -4.57336e-12 3.69066e+07 


315828 227174 3.21048e-12 -4.14956e-12 3.81238e+07 
311252 235604 3.08425e-12 -4.3551e-12 3.72788e+07 

311230 224338 3.23748e-12 -4.21335e-12 4.17362e+07 
306861 232764 3.11245e-12 -4.41759e-12 4.07886e+07 


311252 235604 3.08425e-12 -4.3551e-12 3.72788e+07 
305933 243499 2.95597e-12 -4.57336e-12 3.69066e+07 

306861 232764 3.11245e-12 -4.41759e-12 4.07886e+07 
301744 240612 2.98711e-12 -4.63237e-12 4.0324e+07 


310103 246365 2.92118e-12 -4.51047e-12 3.34438e+07 
305275 254649 2.78007e-12 -4.71805e-12 3.24981e+07 

305933 243499 2.95597e-12 -4.57336e-12 3.69066e+07 
301259 251737 2.8181e-12 -4.77966e-12 3.58922e+07 


305275 254649 2.78007e-12 -4.71805e-12 3.24981e+07 
300913 263140 2.63211e-12 -4.91307e-12 3.10686e+07 

301259 251737 2.8181e-12 -4.77966e-12 3.58922e+07 
297040 260185 2.67393e-12 -4.97364e-12 3.43918e+07 


305933 243499 2.95597e-12 -4.57336e-12 3.69066e+07 
301259 251737 2.8181e-12 -4.77966e-12 3.58922e+07 

301744 240612 2.98711e-12 -4.63237e-12 4.0324e+07 
297262 248821 2.85294e-12 -4.8363e-12 3.92286e+07 


301259 251737 2.8181e-12 -4.77966e-12 3.58922e+07 
297040 260185 2.67393e-12 -4.97364e-12 3.43918e+07 

297262 248821 2.85294e-12 -4.8363e-12 3.92286e+07 
293206 257235 2.71301e-12 -5.02909e-12 3.76746e+07 


308669 268927 2.54533e-12 -4.77162e-12 2.45136e+07 
303664 277237 2.40273e-12 -4.97171e-12 2.38648e+07 

304625 265963 2.58706e-12 -4.85217e-12 2.77828e+07 
299830 274126 2.44729e-12 -5.04291e-12 2.64089e+07 


303664 277237 2.40273e-12 -4.97171e-12 2.38648e+07 
298510 285360 2.26099e-12 -5.17123e-12 2.32928e+07 

299830 274126 2.44729e-12 -5.04291e-12 2.64089e+07 
295184 282475 2.30995e-12 -5.2274e-12 2.49988e+07 


304625 265963 2.58706e-12 -4.85217e-12 2.77828e+07 
299830 274126 2.44729e-12 -5.04291e-12 2.64089e+07 

300913 263140 2.63211e-12 -4.91307e-12 3.10686e+07 
296295 271288 2.49282e-12 -5.10269e-12 2.97732e+07 


299830 274126 2.44729e-12 -5.04291e-12 2.64089e+07 
295184 282475 2.30995e-12 -5.2274e-12 2.49988e+07 

296295 271288 2.49282e-12 -5.10269e-12 2.97732e+07 
291606 279340 2.35563e-12 -5.29059e-12 2.83137e+07 


298510 285360 2.26099e-12 -5.17123e-12 2.32928e+07 
293739 293682 2.11747e-12 -5.35448e-12 2.23661e+07 

295184 282475 2.30995e-12 -5.2274e-12 2.49988e+07 
290532 290706 2.17089e-12 -5.41029e-12 2.40703e+07 


293739 293682 2.11747e-12 -5.35448e-12 2.23661e+07 
289324 302314 1.96181e-12 -5.53335e-12 2.10811e+07 

290532 290706 2.17089e-12 -5.41029e-12 2.40703e+07 
286195 299233 2.01286e-12 -5.59251e-12 2.29454e+07 


295184 282475 2.30995e-12 -5.2274e-12 2.49988e+07 
290532 290706 2.17089e-12 -5.41029e-12 2.40703e+07 

291606 279340 2.35563e-12 -5.29059e-12 2.83137e+07 
287099 287579 2.218e-12 -5.47489e-12 2.6371e+07 


290532 290706 2.17089e-12 -5.41029e-12 2.40703e+07 
286195 299233 2.01286e-12 -5.59251e-12 2.29454e+07 

287099 287579 2.218e-12 -5.47489e-12 2.6371e+07 
283102 296294 2.06609e-12 -5.6459e-12 2.44676e+07 


300913 263140 2.63211e-12 -4.91307e-12 3.10686e+07 
296295 271288 2.49282e-12 -5.10269e-12 2.97732e+07 

297040 260185 2.67393e-12 -4.97364e-12 3.43918e+07 
292568 268292 2.53529e-12 -5.16361e-12 3.30114e+07 


296295 271288 2.49282e-12 -5.10269e-12 2.97732e+07 
291606 279340 2.35563e-12 -5.29059e-12 2.83137e+07 

292568 268292 2.53529e-12 -5.16361e-12 3.30114e+07 
288154 276387 2.40031e-12 -5.34731e-12 3.14749e+07 


297040 260185 2.67393e-12 -4.97364e-12 3.43918e+07 
292568 268292 2.53529e-12 -5.16361e-12 3.30114e+07 

293206 257235 2.71301e-12 -5.02909e-12 3.76746e+07 
288896 265320 2.57706e-12 -5.21847e-12 3.62455e+07 


292568 268292 2.53529e-12 -5.16361e-12 3.30114e+07 
288154 276387 2.40031e-12 -5.34731e-12 3.14749e+07 

288896 265320 2.57706e-12 -5.21847e-12 3.62455e+07 
284663 273413 2.44276e-12 -5.40209e-12 3.46171e+07 


291606 279340 2.35563e-12 -5.29059e-12 2.83137e+07 
287099 287579 2.218e-12 -5.47489e-12 2.6371e+07 

288154 276387 2.40031e-12 -5.34731e-12 3.14749e+07 
283934 284711 2.265e-12 -5.52715e-12 2.95961e+07 


287099 287579 2.218e-12 -5.47489e-12 2.6371e+07 
283102 296294 2.06609e-12 -5.6459e-12 2.44676e+07 

283934 284711 2.265e-12 -5.52715e-12 2.95961e+07 
279887 293222 2.11395e-12 -5.70974e-12 2.72818e+07 


288154 276387 2.40031e-12 -5.34731e-12 3.14749e+07 
283934 284711 2.265e-12 -5.52715e-12 2.95961e+07 

284663 273413 2.44276e-12 -5.40209e-12 3.46171e+07 
280630 281719 2.30655e-12 -5.58196e-12 3.26307e+07 


283934 284711 2.265e-12 -5.52715e-12 2.95961e+07 
279887 293222 2.11395e-12 -5.70974e-12 2.72818e+07 

280630 281719 2.30655e-12 -5.58196e-12 3.26307e+07 
276872 290304 2.16104e-12 -5.75812e-12 3.02897e+07 


382291 0 4.80098e-12 0 4.20427e+07 
380215 9575.2 4.79713e-12 -1.35263e-13 4.33409e+07 

377049 0 4.79298e-12 0 4.55079e+07 
374977 9472.07 4.7881e-12 -1.38959e-13 4.67863e+07 


380215 9575.2 4.79713e-12 -1.35263e-13 4.33409e+07 
377823 19160 4.78961e-12 -2.75992e-13 4.46795e+07 

374977 9472.07 4.7881e-12 -1.38959e-13 4.67863e+07 
372592 18945.7 4.77937e-12 -2.83111e-13 4.81049e+07 


377049 0 4.79298e-12 0 4.55079e+07 
374977 9472.07 4.7881e-12 -1.38959e-13 4.67863e+07 

371817 0 4.78288e-12 0 4.89189e+07 
369750 9363.77 4.77706e-12 -1.42485e-13 5.01779e+07 


374977 9472.07 4.7881e-12 -1.38959e-13 4.67863e+07 
372592 18945.7 4.77937e-12 -2.83111e-13 4.81049e+07 

369750 9363.77 4.77706e-12 -1.42485e-13 5.01779e+07 
367368 18725.2 4.7672e-12 -2.89931e-13 5.14784e+07 


377823 19160 4.78961e-12 -2.75992e-13 4.46795e+07 
376175 28783.8 4.77928e-12 -4.20415e-13 4.53603e+07 

372592 18945.7 4.77937e-12 -2.83111e-13 4.81049e+07 
370932 28458.1 4.76811e-12 -4.30871e-13 4.87886e+07 


376175 28783.8 4.77928e-12 -4.20415e-13 4.53603e+07 
374591 38425.8 4.76382e-12 -5.68699e-13 4.58352e+07 

370932 28458.1 4.76811e-12 -4.30871e-13 4.87886e+07 
369337 37997.7 4.75206e-12 -5.82357e-13 4.92686e+07 


372592 18945.7 4.77937e-12 -2.83111e-13 4.81049e+07 
370932 28458.1 4.76811e-12 -4.30871e-13 4.87886e+07 

367368 18725.2 4.7672e-12 -2.89931e-13 5.14784e+07 
365699 28126.7 4.75512e-12 -4.40881e-13 5.2163e+07 


370932 28458.1 4.76811e-12 -4.30871e-13 4.87886e+07 
369337 37997.7 4.75206e-12 -5.82357e-13 4.92686e+07 

365699 28126.7 4.75512e-12 -4.40881e-13 5.2163e+07 
364098 37560.6 4.73858e-12 -5.95436e-13 5.2645e+07 


371817 0 4.78288e-12 0 4.89189e+07 
369750 9363.77 4.77706e-12 -1.42485e-13 5.01779e+07 

366595 0 4.77072e-12 0 5.22768e+07 
364530 9252.1 4.76401e-12 -1.45832e-13 5.35177e+07 


369750 9363.77 4.77706e-12 -1.42485e-13 5.01779e+07 
367368 18725.2 4.7672e-12 -2.89931e-13 5.14784e+07 

364530 9252.1 4.76401e-12 -1.45832e-13 5.35177e+07 
362152 18500.2 4.75307e-12 -2.96427e-13 5.48e+07 


366595 0 4.77072e-12 0 5.22768e+07 
364530 9252.1 4.76401e-12 -1.45832e-13 5.35177e+07 

361379 0 4.7565e-12 0 5.55833e+07 
359316 9138.28 4.74892e-12 -1.48998e-13 5.68061e+07 


364530 9252.1 4.76401e-12 -1.45832e-13 5.35177e+07 
362152 18500.2 4.75307e-12 -2.96427e-13 5.48e+07 

359316 9138.28 4.74892e-12 -1.48998e-13 5.68061e+07 
356943 18272.1 4.73699e-12 -3.02585e-13 5.80703e+07 


367368 18725.2 4.7672e-12 -2.89931e-13 5.14784e+07 
365699 28126.7 4.75512e-12 -4.40881e-13 5.2163e+07 

362152 18500.2 4.75307e-12 -2.96427e-13 5.48e+07 
360476 27790.1 4.74026e-12 -4.50423e-13 5.54833e+07 


365699 28126.7 4.75512e-12 -4.40881e-13 5.2163e+07 
364098 37560.6 4.73858e-12 -5.95436e-13 5.2645e+07 

360476 27790.1 4.74026e-12 -4.50423e-13 5.54833e+07 
358870 37115 4.7233e-12 -6.07922e-13 5.59669e+07 


362152 18500.2 4.75307e-12 -2.96427e-13 5.48e+07 
360476 27790.1 4.74026e-12 -4.50423e-13 5.54833e+07 

356943 18272.1 4.73699e-12 -3.02585e-13 5.80703e+07 
355261 27449.1 4.72352e-12 -4.59482e-13 5.87512e+07 


360476 27790.1 4.74026e-12 -4.50423e-13 5.54833e+07 
358870 37115 4.7233e-12 -6.07922e-13 5.59669e+07 

355261 27449.1 4.72352e-12 -4.59482e-13 5.87512e+07 
353652 36662.4 4.70618e-12 -6.1979e-13 5.92354e+07 


374591 38425.8 4.76382e-12 -5.68699e-13 4.58352e+07 
373217 48143.1 4.74237e-12 -7.19802e-13 4.60045e+07 

369337 37997.7 4.75206e-12 -5.82357e-13 4.92686e+07 
367973 47614.3 4.73083e-12 -7.36562e-13 4.94344e+07 


373217 48143.1 4.74237e-12 -7.19802e-13 4.60045e+07 
372115 58009 4.71502e-12 -8.72554e-13 4.5818e+07 

367973 47614.3 4.73083e-12 -7.36562e-13 4.94344e+07 
366890 57363 4.70443e-12 -8.92471e-13 4.92455e+07 


369337 37997.7 4.75206e-12 -5.82357e-13 4.92686e+07 
