# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:38:51
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


132855 22692.7 6.4381e-13 -2.17601e-13 1.53598e+08 
137098 22687.7 6.63764e-13 -2.17111e-13 1.52603e+08 

132822 27223.5 6.42047e-13 -2.60827e-13 1.5341e+08 
137137 27232.4 6.62279e-13 -2.6037e-13 1.52398e+08 


119964 27212.5 5.8143e-13 -2.62195e-13 1.56234e+08 
124247 27215.7 6.01682e-13 -2.61757e-13 1.55325e+08 

119876 31722.7 5.79312e-13 -3.05358e-13 1.56022e+08 
124142 31723.1 5.99428e-13 -3.04819e-13 1.55118e+08 


124247 27215.7 6.01682e-13 -2.61757e-13 1.55325e+08 
128527 27217.9 6.21861e-13 -2.61289e-13 1.54385e+08 

124142 31723.1 5.99428e-13 -3.04819e-13 1.55118e+08 
128440 31731 6.19628e-13 -3.04322e-13 1.54175e+08 


119876 31722.7 5.79312e-13 -3.05358e-13 1.56022e+08 
124142 31723.1 5.99428e-13 -3.04819e-13 1.55118e+08 

119917 36264.3 5.77534e-13 -3.4867e-13 1.55747e+08 
124176 36262.3 5.97545e-13 -3.4803e-13 1.54844e+08 


124142 31723.1 5.99428e-13 -3.04819e-13 1.55118e+08 
128440 31731 6.19628e-13 -3.04322e-13 1.54175e+08 

124176 36262.3 5.97545e-13 -3.4803e-13 1.54844e+08 
128454 36265.7 6.17582e-13 -3.47409e-13 1.53905e+08 


128527 27217.9 6.21861e-13 -2.61289e-13 1.54385e+08 
132822 27223.5 6.42047e-13 -2.60827e-13 1.5341e+08 

128440 31731 6.19628e-13 -3.04322e-13 1.54175e+08 
132763 31745 6.39881e-13 -3.03851e-13 1.53193e+08 


132822 27223.5 6.42047e-13 -2.60827e-13 1.5341e+08 
137137 27232.4 6.62279e-13 -2.6037e-13 1.52398e+08 

132763 31745 6.39881e-13 -3.03851e-13 1.53193e+08 
137087 31757.6 6.60084e-13 -3.03339e-13 1.52179e+08 


128440 31731 6.19628e-13 -3.04322e-13 1.54175e+08 
132763 31745 6.39881e-13 -3.03851e-13 1.53193e+08 

128454 36265.7 6.17582e-13 -3.47409e-13 1.53905e+08 
132733 36269.5 6.37561e-13 -3.46761e-13 1.52934e+08 


132763 31745 6.39881e-13 -3.03851e-13 1.53193e+08 
137087 31757.6 6.60084e-13 -3.03339e-13 1.52179e+08 

132733 36269.5 6.37561e-13 -3.46761e-13 1.52934e+08 
137000 36269.4 6.57434e-13 -3.46046e-13 1.51935e+08 


67648.6 35743.8 3.28422e-13 -3.49124e-13 1.64295e+08 
71959.9 35789.5 3.49188e-13 -3.49251e-13 1.63769e+08 

67372 40043.6 3.25931e-13 -3.90679e-13 1.64045e+08 
71657.8 40090.5 3.46499e-13 -3.90781e-13 1.63525e+08 


71959.9 35789.5 3.49188e-13 -3.49251e-13 1.63769e+08 
76297.8 35843.9 3.70042e-13 -3.49436e-13 1.63207e+08 

71657.8 40090.5 3.46499e-13 -3.90781e-13 1.63525e+08 
76106.4 40219.4 3.67781e-13 -3.91636e-13 1.62945e+08 


67372 40043.6 3.25931e-13 -3.90679e-13 1.64045e+08 
71657.8 40090.5 3.46499e-13 -3.90781e-13 1.63525e+08 

67233.2 44396.3 3.23963e-13 -4.32581e-13 1.63744e+08 
71560.2 44479.7 3.44627e-13 -4.32991e-13 1.63216e+08 


71657.8 40090.5 3.46499e-13 -3.90781e-13 1.63525e+08 
76106.4 40219.4 3.67781e-13 -3.91636e-13 1.62945e+08 

71560.2 44479.7 3.44627e-13 -4.32991e-13 1.63216e+08 
75803.7 44506 3.64882e-13 -4.32831e-13 1.6267e+08 


76297.8 35843.9 3.70042e-13 -3.49436e-13 1.63207e+08 
80683.4 35913.9 3.91088e-13 -3.49746e-13 1.62605e+08 

76106.4 40219.4 3.67781e-13 -3.91636e-13 1.62945e+08 
80425.6 40270.1 3.88439e-13 -3.9172e-13 1.62354e+08 


80683.4 35913.9 3.91088e-13 -3.49746e-13 1.62605e+08 
85044.8 35967.3 4.11985e-13 -3.49872e-13 1.61974e+08 

80425.6 40270.1 3.88439e-13 -3.9172e-13 1.62354e+08 
84736.1 40312.6 4.09022e-13 -3.91697e-13 1.61733e+08 


76106.4 40219.4 3.67781e-13 -3.91636e-13 1.62945e+08 
80425.6 40270.1 3.88439e-13 -3.9172e-13 1.62354e+08 

75803.7 44506 3.64882e-13 -4.32831e-13 1.6267e+08 
80109.3 44564.1 3.85389e-13 -4.32944e-13 1.62083e+08 


80425.6 40270.1 3.88439e-13 -3.9172e-13 1.62354e+08 
84736.1 40312.6 4.09022e-13 -3.91697e-13 1.61733e+08 

80109.3 44564.1 3.85389e-13 -4.32944e-13 1.62083e+08 
84565.5 44696.9 4.0654e-13 -4.33727e-13 1.61435e+08 


67233.2 44396.3 3.23963e-13 -4.32581e-13 1.63744e+08 
71560.2 44479.7 3.44627e-13 -4.32991e-13 1.63216e+08 

67061 48705.2 3.21724e-13 -4.73892e-13 1.63417e+08 
71379.7 48798.8 3.42252e-13 -4.74358e-13 1.6289e+08 


71560.2 44479.7 3.44627e-13 -4.32991e-13 1.63216e+08 
75803.7 44506 3.64882e-13 -4.32831e-13 1.6267e+08 

71379.7 48798.8 3.42252e-13 -4.74358e-13 1.6289e+08 
75703.2 48885.8 3.62772e-13 -4.74732e-13 1.6233e+08 


67061 48705.2 3.21724e-13 -4.73892e-13 1.63417e+08 
71379.7 48798.8 3.42252e-13 -4.74358e-13 1.6289e+08 

66748.8 52879.2 3.18755e-13 -5.13742e-13 1.63087e+08 
71209.9 53101.6 3.39806e-13 -5.15384e-13 1.62532e+08 


71379.7 48798.8 3.42252e-13 -4.74358e-13 1.6289e+08 
75703.2 48885.8 3.62772e-13 -4.74732e-13 1.6233e+08 

71209.9 53101.6 3.39806e-13 -5.15384e-13 1.62532e+08 
75530.1 53201.8 3.60204e-13 -5.15835e-13 1.61972e+08 


75803.7 44506 3.64882e-13 -4.32831e-13 1.6267e+08 
80109.3 44564.1 3.85389e-13 -4.32944e-13 1.62083e+08 

75703.2 48885.8 3.62772e-13 -4.74732e-13 1.6233e+08 
79994.3 48944.6 3.83114e-13 -4.74806e-13 1.61745e+08 


80109.3 44564.1 3.85389e-13 -4.32944e-13 1.62083e+08 
84565.5 44696.9 4.0654e-13 -4.33727e-13 1.61435e+08 

79994.3 48944.6 3.83114e-13 -4.74806e-13 1.61745e+08 
84238.5 48971.4 4.03212e-13 -4.74545e-13 1.61137e+08 


75703.2 48885.8 3.62772e-13 -4.74732e-13 1.6233e+08 
79994.3 48944.6 3.83114e-13 -4.74806e-13 1.61745e+08 

75530.1 53201.8 3.60204e-13 -5.15835e-13 1.61972e+08 
79821.4 53272.2 3.80442e-13 -5.15975e-13 1.61386e+08 


79994.3 48944.6 3.83114e-13 -4.74806e-13 1.61745e+08 
84238.5 48971.4 4.03212e-13 -4.74545e-13 1.61137e+08 

79821.4 53272.2 3.80442e-13 -5.15975e-13 1.61386e+08 
84166.5 53370.8 4.00879e-13 -5.16341e-13 1.60758e+08 


85044.8 35967.3 4.11985e-13 -3.49872e-13 1.61974e+08 
89394.1 36011.3 4.32789e-13 -3.49883e-13 1.61312e+08 

84736.1 40312.6 4.09022e-13 -3.91697e-13 1.61733e+08 
89134.6 40391.4 4.29968e-13 -3.91987e-13 1.61063e+08 


89394.1 36011.3 4.32789e-13 -3.49883e-13 1.61312e+08 
93758.1 36057.4 4.53624e-13 -3.49887e-13 1.60615e+08 

89134.6 40391.4 4.29968e-13 -3.91987e-13 1.61063e+08 
93493.4 40446.2 4.50697e-13 -3.92023e-13 1.60368e+08 


84736.1 40312.6 4.09022e-13 -3.91697e-13 1.61733e+08 
89134.6 40391.4 4.29968e-13 -3.91987e-13 1.61063e+08 

84565.5 44696.9 4.0654e-13 -4.33727e-13 1.61435e+08 
88892.9 44752.9 4.27074e-13 -4.33754e-13 1.60779e+08 


89134.6 40391.4 4.29968e-13 -3.91987e-13 1.61063e+08 
93493.4 40446.2 4.50697e-13 -3.92023e-13 1.60368e+08 

88892.9 44752.9 4.27074e-13 -4.33754e-13 1.60779e+08 
93180.6 44785.5 4.47389e-13 -4.3353e-13 1.60099e+08 


93758.1 36057.4 4.53624e-13 -3.49887e-13 1.60615e+08 
98204.7 36130.4 4.74794e-13 -3.50115e-13 1.59869e+08 

93493.4 40446.2 4.50697e-13 -3.92023e-13 1.60368e+08 
97857.2 40499.2 4.71403e-13 -3.92009e-13 1.59639e+08 


98204.7 36130.4 4.74794e-13 -3.50115e-13 1.59869e+08 
102614 36184.5 4.95749e-13 -3.50137e-13 1.59096e+08 

97857.2 40499.2 4.71403e-13 -3.92009e-13 1.59639e+08 
102196 40538.3 4.91955e-13 -3.91835e-13 1.58882e+08 


93493.4 40446.2 4.50697e-13 -3.92023e-13 1.60368e+08 
97857.2 40499.2 4.71403e-13 -3.92009e-13 1.59639e+08 

93180.6 44785.5 4.47389e-13 -4.3353e-13 1.60099e+08 
97579.7 44867.1 4.68162e-13 -4.33729e-13 1.59363e+08 


97857.2 40499.2 4.71403e-13 -3.92009e-13 1.59639e+08 
102196 40538.3 4.91955e-13 -3.91835e-13 1.58882e+08 

97579.7 44867.1 4.68162e-13 -4.33729e-13 1.59363e+08 
101947 44928 4.88751e-13 -4.33701e-13 1.58602e+08 


84565.5 44696.9 4.0654e-13 -4.33727e-13 1.61435e+08 
88892.9 44752.9 4.27074e-13 -4.33754e-13 1.60779e+08 

84238.5 48971.4 4.03212e-13 -4.74545e-13 1.61137e+08 
88564.5 49040.9 4.23641e-13 -4.74655e-13 1.60482e+08 


88892.9 44752.9 4.27074e-13 -4.33754e-13 1.60779e+08 
93180.6 44785.5 4.47389e-13 -4.3353e-13 1.60099e+08 

88564.5 49040.9 4.23641e-13 -4.74655e-13 1.60482e+08 
93025.7 49176.6 4.44629e-13 -4.7534e-13 1.59767e+08 


84238.5 48971.4 4.03212e-13 -4.74545e-13 1.61137e+08 
88564.5 49040.9 4.23641e-13 -4.74655e-13 1.60482e+08 

84166.5 53370.8 4.00879e-13 -5.16341e-13 1.60758e+08 
88427.3 53410 4.20912e-13 -5.16115e-13 1.60116e+08 


88564.5 49040.9 4.23641e-13 -4.74655e-13 1.60482e+08 
93025.7 49176.6 4.44629e-13 -4.7534e-13 1.59767e+08 

88427.3 53410 4.20912e-13 -5.16115e-13 1.60116e+08 
92676.6 53440 4.40855e-13 -5.15768e-13 1.59445e+08 


93180.6 44785.5 4.47389e-13 -4.3353e-13 1.60099e+08 
97579.7 44867.1 4.68162e-13 -4.33729e-13 1.59363e+08 

93025.7 49176.6 4.44629e-13 -4.7534e-13 1.59767e+08 
97361 49237.6 4.65017e-13 -4.75292e-13 1.59045e+08 


97579.7 44867.1 4.68162e-13 -4.33729e-13 1.59363e+08 
101947 44928 4.88751e-13 -4.33701e-13 1.58602e+08 

97361 49237.6 4.65017e-13 -4.75292e-13 1.59045e+08 
101632 49263 4.85078e-13 -4.74879e-13 1.58304e+08 


93025.7 49176.6 4.44629e-13 -4.7534e-13 1.59767e+08 
97361 49237.6 4.65017e-13 -4.75292e-13 1.59045e+08 

92676.6 53440 4.40855e-13 -5.15768e-13 1.59445e+08 
97022.4 53520.7 4.61181e-13 -5.15852e-13 1.58722e+08 


97361 49237.6 4.65017e-13 -4.75292e-13 1.59045e+08 
101632 49263 4.85078e-13 -4.74879e-13 1.58304e+08 

97022.4 53520.7 4.61181e-13 -5.15852e-13 1.58722e+08 
101487 53658.3 4.81977e-13 -5.16414e-13 1.57939e+08 


66748.8 52879.2 3.18755e-13 -5.13742e-13 1.63087e+08 
71209.9 53101.6 3.39806e-13 -5.15384e-13 1.62532e+08 

66533 57093.2 3.16117e-13 -5.53775e-13 1.62711e+08 
70821.7 57205.7 3.36297e-13 -5.54343e-13 1.62188e+08 


71209.9 53101.6 3.39806e-13 -5.15384e-13 1.62532e+08 
75530.1 53201.8 3.60204e-13 -5.15835e-13 1.61972e+08 

70821.7 57205.7 3.36297e-13 -5.54343e-13 1.62188e+08 
75336.7 57479.8 3.57421e-13 -5.56381e-13 1.61588e+08 


66533 57093.2 3.16117e-13 -5.53775e-13 1.62711e+08 
70821.7 57205.7 3.36297e-13 -5.54343e-13 1.62188e+08 

66354.6 61311.1 3.1355e-13 -5.9363e-13 1.623e+08 
70674.5 61469.3 3.33735e-13 -5.94587e-13 1.61769e+08 


70821.7 57205.7 3.36297e-13 -5.54343e-13 1.62188e+08 
75336.7 57479.8 3.57421e-13 -5.56381e-13 1.61588e+08 

70674.5 61469.3 3.33735e-13 -5.94587e-13 1.61769e+08 
74935.4 61563 3.53641e-13 -5.94899e-13 1.6122e+08 


75530.1 53201.8 3.60204e-13 -5.15835e-13 1.61972e+08 
79821.4 53272.2 3.80442e-13 -5.15975e-13 1.61386e+08 

75336.7 57479.8 3.57421e-13 -5.56381e-13 1.61588e+08 
79656.8 57584.9 3.77672e-13 -5.56797e-13 1.60996e+08 


79821.4 53272.2 3.80442e-13 -5.15975e-13 1.61386e+08 
84166.5 53370.8 4.00879e-13 -5.16341e-13 1.60758e+08 

79656.8 57584.9 3.77672e-13 -5.56797e-13 1.60996e+08 
83979.2 57682.4 3.97892e-13 -5.57102e-13 1.60372e+08 


75336.7 57479.8 3.57421e-13 -5.56381e-13 1.61588e+08 
79656.8 57584.9 3.77672e-13 -5.56797e-13 1.60996e+08 

74935.4 61563 3.53641e-13 -5.94899e-13 1.6122e+08 
79405.9 61810.5 3.74402e-13 -5.96592e-13 1.60594e+08 


79656.8 57584.9 3.77672e-13 -5.56797e-13 1.60996e+08 
83979.2 57682.4 3.97892e-13 -5.57102e-13 1.60372e+08 

79405.9 61810.5 3.74402e-13 -5.96592e-13 1.60594e+08 
83803.6 61980.4 3.9482e-13 -5.97519e-13 1.59953e+08 


66354.6 61311.1 3.1355e-13 -5.9363e-13 1.623e+08 
70674.5 61469.3 3.33735e-13 -5.94587e-13 1.61769e+08 

66246.5 65573.4 3.11182e-13 -6.33667e-13 1.61845e+08 
70479.5 65668.1 3.30869e-13 -6.33995e-13 1.61331e+08 


70674.5 61469.3 3.33735e-13 -5.94587e-13 1.61769e+08 
74935.4 61563 3.53641e-13 -5.94899e-13 1.6122e+08 

70479.5 65668.1 3.30869e-13 -6.33995e-13 1.61331e+08 
74815 65844.1 3.50953e-13 -6.35028e-13 1.60764e+08 


66246.5 65573.4 3.11182e-13 -6.33667e-13 1.61845e+08 
70479.5 65668.1 3.30869e-13 -6.33995e-13 1.61331e+08 

66244.7 69931.4 3.09148e-13 -6.74337e-13 1.61334e+08 
70389.3 69944.9 3.28335e-13 -6.73876e-13 1.60841e+08 


70479.5 65668.1 3.30869e-13 -6.33995e-13 1.61331e+08 
74815 65844.1 3.50953e-13 -6.35028e-13 1.60764e+08 

70389.3 69944.9 3.28335e-13 -6.73876e-13 1.60841e+08 
74609.5 70029.4 3.47803e-13 -6.74024e-13 1.60299e+08 


74935.4 61563 3.53641e-13 -5.94899e-13 1.6122e+08 
79405.9 61810.5 3.74402e-13 -5.96592e-13 1.60594e+08 

74815 65844.1 3.50953e-13 -6.35028e-13 1.60764e+08 
79072.2 65937.5 3.7068e-13 -6.3525e-13 1.60184e+08 


79405.9 61810.5 3.74402e-13 -5.96592e-13 1.60594e+08 
83803.6 61980.4 3.9482e-13 -5.97519e-13 1.59953e+08 

79072.2 65937.5 3.7068e-13 -6.3525e-13 1.60184e+08 
83454.3 66121 3.90893e-13 -6.36255e-13 1.59545e+08 


74815 65844.1 3.50953e-13 -6.35028e-13 1.60764e+08 
79072.2 65937.5 3.7068e-13 -6.3525e-13 1.60184e+08 

74609.5 70029.4 3.47803e-13 -6.74024e-13 1.60299e+08 
78952.9 70215.4 3.67742e-13 -6.75053e-13 1.59697e+08 


79072.2 65937.5 3.7068e-13 -6.3525e-13 1.60184e+08 
83454.3 66121 3.90893e-13 -6.36255e-13 1.59545e+08 

78952.9 70215.4 3.67742e-13 -6.75053e-13 1.59697e+08 
83216.2 70316.7 3.8732e-13 -6.75256e-13 1.59084e+08 


84166.5 53370.8 4.00879e-13 -5.16341e-13 1.60758e+08 
88427.3 53410 4.20912e-13 -5.16115e-13 1.60116e+08 

83979.2 57682.4 3.97892e-13 -5.57102e-13 1.60372e+08 
88288.2 57762.2 4.1802e-13 -5.57205e-13 1.59719e+08 


88427.3 53410 4.20912e-13 -5.16115e-13 1.60116e+08 
92676.6 53440 4.40855e-13 -5.15768e-13 1.59445e+08 

88288.2 57762.2 4.1802e-13 -5.57205e-13 1.59719e+08 
92615.7 57847.4 4.38186e-13 -5.57316e-13 1.59031e+08 


83979.2 57682.4 3.97892e-13 -5.57102e-13 1.60372e+08 
88288.2 57762.2 4.1802e-13 -5.57205e-13 1.59719e+08 

83803.6 61980.4 3.9482e-13 -5.97519e-13 1.59953e+08 
88130.3 62085.8 4.14896e-13 -5.97803e-13 1.59295e+08 


88288.2 57762.2 4.1802e-13 -5.57205e-13 1.59719e+08 
92615.7 57847.4 4.38186e-13 -5.57316e-13 1.59031e+08 

88130.3 62085.8 4.14896e-13 -5.97803e-13 1.59295e+08 
92419.2 62156.6 4.34775e-13 -5.97727e-13 1.58615e+08 


92676.6 53440 4.40855e-13 -5.15768e-13 1.59445e+08 
97022.4 53520.7 4.61181e-13 -5.15852e-13 1.58722e+08 

92615.7 57847.4 4.38186e-13 -5.57316e-13 1.59031e+08 
96861.6 57877.4 4.57961e-13 -5.56876e-13 1.58329e+08 


97022.4 53520.7 4.61181e-13 -5.15852e-13 1.58722e+08 
101487 53658.3 4.81977e-13 -5.16414e-13 1.57939e+08 

96861.6 57877.4 4.57961e-13 -5.56876e-13 1.58329e+08 
101118 57912 4.77741e-13 -5.56438e-13 1.57594e+08 


92615.7 57847.4 4.38186e-13 -5.57316e-13 1.59031e+08 
96861.6 57877.4 4.57961e-13 -5.56876e-13 1.58329e+08 

92419.2 62156.6 4.34775e-13 -5.97727e-13 1.58615e+08 
96762.4 62257.1 4.54837e-13 -5.97878e-13 1.57891e+08 


96861.6 57877.4 4.57961e-13 -5.56876e-13 1.58329e+08 
101118 57912 4.77741e-13 -5.56438e-13 1.57594e+08 

96762.4 62257.1 4.54837e-13 -5.97878e-13 1.57891e+08 
101056 62319.6 4.7465e-13 -5.97636e-13 1.57146e+08 


83803.6 61980.4 3.9482e-13 -5.97519e-13 1.59953e+08 
88130.3 62085.8 4.14896e-13 -5.97803e-13 1.59295e+08 

83454.3 66121 3.90893e-13 -6.36255e-13 1.59545e+08 
87952.6 66376.1 4.11546e-13 -6.37858e-13 1.58846e+08 


88130.3 62085.8 4.14896e-13 -5.97803e-13 1.59295e+08 
92419.2 62156.6 4.34775e-13 -5.97727e-13 1.58615e+08 

87952.6 66376.1 4.11546e-13 -6.37858e-13 1.58846e+08 
92259.1 66470.9 4.31366e-13 -6.37946e-13 1.58161e+08 


83454.3 66121 3.90893e-13 -6.36255e-13 1.59545e+08 
87952.6 66376.1 4.11546e-13 -6.37858e-13 1.58846e+08 

83216.2 70316.7 3.8732e-13 -6.75256e-13 1.59084e+08 
87526.4 70446.9 4.07055e-13 -6.75671e-13 1.5843e+08 


87952.6 66376.1 4.11546e-13 -6.37858e-13 1.58846e+08 
92259.1 66470.9 4.31366e-13 -6.37946e-13 1.58161e+08 

87526.4 70446.9 4.07055e-13 -6.75671e-13 1.5843e+08 
92058.3 70736.8 4.27642e-13 -6.77473e-13 1.57687e+08 


92419.2 62156.6 4.34775e-13 -5.97727e-13 1.58615e+08 
96762.4 62257.1 4.54837e-13 -5.97878e-13 1.57891e+08 

92259.1 66470.9 4.31366e-13 -6.37946e-13 1.58161e+08 
96584.1 66571.5 4.51216e-13 -6.38038e-13 1.5744e+08 


96762.4 62257.1 4.54837e-13 -5.97878e-13 1.57891e+08 
101056 62319.6 4.7465e-13 -5.97636e-13 1.57146e+08 

96584.1 66571.5 4.51216e-13 -6.38038e-13 1.5744e+08 
100880 66644.8 4.70904e-13 -6.37835e-13 1.56695e+08 


92259.1 66470.9 4.31366e-13 -6.37946e-13 1.58161e+08 
96584.1 66571.5 4.51216e-13 -6.38038e-13 1.5744e+08 

92058.3 70736.8 4.27642e-13 -6.77473e-13 1.57687e+08 
96403.2 70865.1 4.47433e-13 -6.77756e-13 1.5696e+08 


96584.1 66571.5 4.51216e-13 -6.38038e-13 1.5744e+08 
100880 66644.8 4.70904e-13 -6.37835e-13 1.56695e+08 

96403.2 70865.1 4.47433e-13 -6.77756e-13 1.5696e+08 
100736 70975.6 4.67125e-13 -6.77824e-13 1.56205e+08 


102614 36184.5 4.95749e-13 -3.50137e-13 1.59096e+08 
106963 36214 5.16378e-13 -3.49902e-13 1.58303e+08 

102196 40538.3 4.91955e-13 -3.91835e-13 1.58882e+08 
106585 40593.6 5.12686e-13 -3.91779e-13 1.58082e+08 


106963 36214 5.16378e-13 -3.49902e-13 1.58303e+08 
111315 36243 5.36973e-13 -3.49633e-13 1.57476e+08 

106585 40593.6 5.12686e-13 -3.91779e-13 1.58082e+08 
111037 40668.1 5.3365e-13 -3.91865e-13 1.57235e+08 


102196 40538.3 4.91955e-13 -3.91835e-13 1.58882e+08 
106585 40593.6 5.12686e-13 -3.91779e-13 1.58082e+08 

101947 44928 4.88751e-13 -4.33701e-13 1.58602e+08 
106310 44982.9 5.0927e-13 -4.33581e-13 1.57808e+08 


106585 40593.6 5.12686e-13 -3.91779e-13 1.58082e+08 
111037 40668.1 5.3365e-13 -3.91865e-13 1.57235e+08 

106310 44982.9 5.0927e-13 -4.33581e-13 1.57808e+08 
110662 45030.2 5.29695e-13 -4.33353e-13 1.56984e+08 


111315 36243 5.36973e-13 -3.49633e-13 1.57476e+08 
115643 36262.5 5.57404e-13 -3.49246e-13 1.56621e+08 

111037 40668.1 5.3365e-13 -3.91865e-13 1.57235e+08 
115442 40720.8 5.54349e-13 -3.91714e-13 1.56365e+08 


115643 36262.5 5.57404e-13 -3.49246e-13 1.56621e+08 
119917 36264.3 5.77534e-13 -3.4867e-13 1.55747e+08 

115442 40720.8 5.54349e-13 -3.91714e-13 1.56365e+08 
119790 40751.1 5.74741e-13 -3.91325e-13 1.55475e+08 


111037 40668.1 5.3365e-13 -3.91865e-13 1.57235e+08 
115442 40720.8 5.54349e-13 -3.91714e-13 1.56365e+08 

110662 45030.2 5.29695e-13 -4.33353e-13 1.56984e+08 
115005 45070.2 5.50026e-13 -4.33023e-13 1.5613e+08 


115442 40720.8 5.54349e-13 -3.91714e-13 1.56365e+08 
119790 40751.1 5.74741e-13 -3.91325e-13 1.55475e+08 

115005 45070.2 5.50026e-13 -4.33023e-13 1.5613e+08 
119417 45133.8 5.70608e-13 -4.32867e-13 1.55227e+08 


101947 44928 4.88751e-13 -4.33701e-13 1.58602e+08 
106310 44982.9 5.0927e-13 -4.33581e-13 1.57808e+08 

101632 49263 4.85078e-13 -4.74879e-13 1.58304e+08 
106020 49341.5 5.05607e-13 -4.74916e-13 1.57506e+08 


106310 44982.9 5.0927e-13 -4.33581e-13 1.57808e+08 
110662 45030.2 5.29695e-13 -4.33353e-13 1.56984e+08 

106020 49341.5 5.05607e-13 -4.74916e-13 1.57506e+08 
110403 49411.6 5.26064e-13 -4.74836e-13 1.56676e+08 


101632 49263 4.85078e-13 -4.74879e-13 1.58304e+08 
106020 49341.5 5.05607e-13 -4.74916e-13 1.57506e+08 

101487 53658.3 4.81977e-13 -5.16414e-13 1.57939e+08 
105830 53724 5.02197e-13 -5.16271e-13 1.57151e+08 


106020 49341.5 5.05607e-13 -4.74916e-13 1.57506e+08 
110403 49411.6 5.26064e-13 -4.74836e-13 1.56676e+08 

105830 53724 5.02197e-13 -5.16271e-13 1.57151e+08 
110090 53745 5.22012e-13 -5.15679e-13 1.5635e+08 


110662 45030.2 5.29695e-13 -4.33353e-13 1.56984e+08 
115005 45070.2 5.50026e-13 -4.33023e-13 1.5613e+08 

110403 49411.6 5.26064e-13 -4.74836e-13 1.56676e+08 
114760 49466.2 5.46357e-13 -4.74571e-13 1.5582e+08 


115005 45070.2 5.50026e-13 -4.33023e-13 1.5613e+08 
119417 45133.8 5.70608e-13 -4.32867e-13 1.55227e+08 

114760 49466.2 5.46357e-13 -4.74571e-13 1.5582e+08 
119125 49520.8 5.66627e-13 -4.74263e-13 1.54928e+08 


110403 49411.6 5.26064e-13 -4.74836e-13 1.56676e+08 
114760 49466.2 5.46357e-13 -4.74571e-13 1.5582e+08 

110090 53745 5.22012e-13 -5.15679e-13 1.5635e+08 
114460 53816.4 5.42248e-13 -5.15502e-13 1.55491e+08 


114760 49466.2 5.46357e-13 -4.74571e-13 1.5582e+08 
119125 49520.8 5.66627e-13 -4.74263e-13 1.54928e+08 

114460 53816.4 5.42248e-13 -5.15502e-13 1.55491e+08 
118857 53895.1 5.62545e-13 -5.15343e-13 1.54593e+08 


119917 36264.3 5.77534e-13 -3.4867e-13 1.55747e+08 
124176 36262.3 5.97545e-13 -3.4803e-13 1.54844e+08 

119790 40751.1 5.74741e-13 -3.91325e-13 1.55475e+08 
124141 40780.5 5.95083e-13 -3.90891e-13 1.54551e+08 


124176 36262.3 5.97545e-13 -3.4803e-13 1.54844e+08 
128454 36265.7 6.17582e-13 -3.47409e-13 1.53905e+08 

124141 40780.5 5.95083e-13 -3.90891e-13 1.54551e+08 
128482 40804.9 6.15323e-13 -3.90376e-13 1.53596e+08 


119790 40751.1 5.74741e-13 -3.91325e-13 1.55475e+08 
124141 40780.5 5.95083e-13 -3.90891e-13 1.54551e+08 

119417 45133.8 5.70608e-13 -4.32867e-13 1.55227e+08 
123869 45208.3 5.91308e-13 -4.32766e-13 1.5428e+08 


124141 40780.5 5.95083e-13 -3.90891e-13 1.54551e+08 
128482 40804.9 6.15323e-13 -3.90376e-13 1.53596e+08 

123869 45208.3 5.91308e-13 -4.32766e-13 1.5428e+08 
128269 45259.7 6.11721e-13 -4.32414e-13 1.53312e+08 


128454 36265.7 6.17582e-13 -3.47409e-13 1.53905e+08 
132733 36269.5 6.37561e-13 -3.46761e-13 1.52934e+08 

128482 40804.9 6.15323e-13 -3.90376e-13 1.53596e+08 
132774 40812.9 6.35278e-13 -3.89679e-13 1.52622e+08 


132733 36269.5 6.37561e-13 -3.46761e-13 1.52934e+08 
137000 36269.4 6.57434e-13 -3.46046e-13 1.51935e+08 

132774 40812.9 6.35278e-13 -3.89679e-13 1.52622e+08 
137035 40810.7 6.55042e-13 -3.88856e-13 1.51624e+08 


128482 40804.9 6.15323e-13 -3.90376e-13 1.53596e+08 
132774 40812.9 6.35278e-13 -3.89679e-13 1.52622e+08 

128269 45259.7 6.11721e-13 -4.32414e-13 1.53312e+08 
132619 45290.5 6.31839e-13 -4.31837e-13 1.52324e+08 


132774 40812.9 6.35278e-13 -3.89679e-13 1.52622e+08 
137035 40810.7 6.55042e-13 -3.88856e-13 1.51624e+08 

132619 45290.5 6.31839e-13 -4.31837e-13 1.52324e+08 
136969 45319.9 6.51908e-13 -4.31204e-13 1.51304e+08 


119417 45133.8 5.70608e-13 -4.32867e-13 1.55227e+08 
