# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:22:36
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

72576.2 13775.8 1.31679e-12 -4.94038e-13 1.64651e+08 
76836.7 13775.6 1.39203e-12 -4.92553e-13 1.64096e+08 


68281 13769.4 1.24061e-12 -4.95209e-13 1.65179e+08 
72576.2 13775.8 1.31679e-12 -4.94038e-13 1.64651e+08 

68208.8 18338.8 1.23855e-12 -6.59436e-13 1.65061e+08 
72469.9 18340 1.31409e-12 -6.57626e-13 1.64538e+08 


72576.2 13775.8 1.31679e-12 -4.94038e-13 1.64651e+08 
76836.7 13775.6 1.39203e-12 -4.92553e-13 1.64096e+08 

72469.9 18340 1.31409e-12 -6.57626e-13 1.64538e+08 
76774.5 18351.7 1.39006e-12 -6.56061e-13 1.63978e+08 


76400.2 9131.94 1.38497e-12 -3.26667e-13 1.64245e+08 
80604.8 9128.22 1.45895e-12 -3.2552e-13 1.63669e+08 

76836.7 13775.6 1.39203e-12 -4.92553e-13 1.64096e+08 
81068.2 13770.5 1.46641e-12 -4.90822e-13 1.63513e+08 


80604.8 9128.22 1.45895e-12 -3.2552e-13 1.63669e+08 
84813.8 9125.4 1.53264e-12 -3.24351e-13 1.63062e+08 

81068.2 13770.5 1.46641e-12 -4.90822e-13 1.63513e+08 
85283.2 13763.3 1.54014e-12 -4.88944e-13 1.62902e+08 


76836.7 13775.6 1.39203e-12 -4.92553e-13 1.64096e+08 
81068.2 13770.5 1.46641e-12 -4.90822e-13 1.63513e+08 

76774.5 18351.7 1.39006e-12 -6.56061e-13 1.63978e+08 
81059.1 18357.7 1.46533e-12 -6.54187e-13 1.63388e+08 


81068.2 13770.5 1.46641e-12 -4.90822e-13 1.63513e+08 
85283.2 13763.3 1.54014e-12 -4.88944e-13 1.62902e+08 

81059.1 18357.7 1.46533e-12 -6.54187e-13 1.63388e+08 
85320.9 18358.3 1.53982e-12 -6.52021e-13 1.62769e+08 


84571.4 0 1.52896e-12 0 1.63169e+08 
88798.8 0 1.60264e-12 0 1.6253e+08 

84553.2 4548.74 1.5285e-12 -1.61729e-13 1.63154e+08 
88781.5 4549.15 1.6022e-12 -1.61183e-13 1.62515e+08 


88798.8 0 1.60264e-12 0 1.6253e+08 
93026.1 0 1.67593e-12 0 1.6186e+08 

88781.5 4549.15 1.6022e-12 -1.61183e-13 1.62515e+08 
93012.1 4549.67 1.67554e-12 -1.60614e-13 1.61844e+08 


84553.2 4548.74 1.5285e-12 -1.61729e-13 1.63154e+08 
88781.5 4549.15 1.6022e-12 -1.61183e-13 1.62515e+08 

84813.8 9125.4 1.53264e-12 -3.24351e-13 1.63062e+08 
89025.4 9123.17 1.60601e-12 -3.2315e-13 1.62424e+08 


88781.5 4549.15 1.6022e-12 -1.61183e-13 1.62515e+08 
93012.1 4549.67 1.67554e-12 -1.60614e-13 1.61844e+08 

89025.4 9123.17 1.60601e-12 -3.2315e-13 1.62424e+08 
93238.9 9121.37 1.679e-12 -3.21911e-13 1.61754e+08 


93026.1 0 1.67593e-12 0 1.6186e+08 
97253.3 0 1.74879e-12 0 1.61158e+08 

93012.1 4549.67 1.67554e-12 -1.60614e-13 1.61844e+08 
97244.4 4550.23 1.74848e-12 -1.60019e-13 1.61142e+08 


97253.3 0 1.74879e-12 0 1.61158e+08 
101480 0 1.82122e-12 0 1.60426e+08 

97244.4 4550.23 1.74848e-12 -1.60019e-13 1.61142e+08 
101478 4550.81 1.82101e-12 -1.59398e-13 1.60408e+08 


93012.1 4549.67 1.67554e-12 -1.60614e-13 1.61844e+08 
97244.4 4550.23 1.74848e-12 -1.60019e-13 1.61142e+08 

93238.9 9121.37 1.679e-12 -3.21911e-13 1.61754e+08 
97453.2 9119.84 1.7516e-12 -3.20628e-13 1.61053e+08 


97244.4 4550.23 1.74848e-12 -1.60019e-13 1.61142e+08 
101478 4550.81 1.82101e-12 -1.59398e-13 1.60408e+08 

97453.2 9119.84 1.7516e-12 -3.20628e-13 1.61053e+08 
101667 9118.44 1.82376e-12 -3.19297e-13 1.60321e+08 


84813.8 9125.4 1.53264e-12 -3.24351e-13 1.63062e+08 
89025.4 9123.17 1.60601e-12 -3.2315e-13 1.62424e+08 

85283.2 13763.3 1.54014e-12 -4.88944e-13 1.62902e+08 
89482.6 13754.5 1.61321e-12 -4.86936e-13 1.62262e+08 


89025.4 9123.17 1.60601e-12 -3.2315e-13 1.62424e+08 
93238.9 9121.37 1.679e-12 -3.21911e-13 1.61754e+08 

89482.6 13754.5 1.61321e-12 -4.86936e-13 1.62262e+08 
93667 13744.4 1.68563e-12 -4.84809e-13 1.61594e+08 


85283.2 13763.3 1.54014e-12 -4.88944e-13 1.62902e+08 
89482.6 13754.5 1.61321e-12 -4.86936e-13 1.62262e+08 

85320.9 18358.3 1.53982e-12 -6.52021e-13 1.62769e+08 
89604 18363.3 1.61429e-12 -6.4989e-13 1.62116e+08 


89482.6 13754.5 1.61321e-12 -4.86936e-13 1.62262e+08 
93667 13744.4 1.68563e-12 -4.84809e-13 1.61594e+08 

89604 18363.3 1.61429e-12 -6.4989e-13 1.62116e+08 
93903.9 18371.3 1.68864e-12 -6.4774e-13 1.61427e+08 


93238.9 9121.37 1.679e-12 -3.21911e-13 1.61754e+08 
97453.2 9119.84 1.7516e-12 -3.20628e-13 1.61053e+08 

93667 13744.4 1.68563e-12 -4.84809e-13 1.61594e+08 
97842.6 13734 1.75749e-12 -4.826e-13 1.60896e+08 


97453.2 9119.84 1.7516e-12 -3.20628e-13 1.61053e+08 
101667 9118.44 1.82376e-12 -3.19297e-13 1.60321e+08 

97842.6 13734 1.75749e-12 -4.826e-13 1.60896e+08 
102019 13724.5 1.82892e-12 -4.80348e-13 1.60169e+08 


93667 13744.4 1.68563e-12 -4.84809e-13 1.61594e+08 
97842.6 13734 1.75749e-12 -4.826e-13 1.60896e+08 

93903.9 18371.3 1.68864e-12 -6.4774e-13 1.61427e+08 
98188.5 18375.8 1.76229e-12 -6.45363e-13 1.60709e+08 


97842.6 13734 1.75749e-12 -4.826e-13 1.60896e+08 
102019 13724.5 1.82892e-12 -4.80348e-13 1.60169e+08 

98188.5 18375.8 1.76229e-12 -6.45363e-13 1.60709e+08 
102444 18374.8 1.83499e-12 -6.42699e-13 1.59965e+08 


68208.8 18338.8 1.23855e-12 -6.59436e-13 1.65061e+08 
72469.9 18340 1.31409e-12 -6.57626e-13 1.64538e+08 

68188.8 22915 1.23719e-12 -8.23779e-13 1.64902e+08 
72501.1 22933 1.31357e-12 -8.22084e-13 1.64372e+08 


72469.9 18340 1.31409e-12 -6.57626e-13 1.64538e+08 
76774.5 18351.7 1.39006e-12 -6.56061e-13 1.63978e+08 

72501.1 22933 1.31357e-12 -8.22084e-13 1.64372e+08 
76746.9 22929.6 1.38845e-12 -8.19514e-13 1.63819e+08 


68188.8 22915 1.23719e-12 -8.23779e-13 1.64902e+08 
72501.1 22933 1.31357e-12 -8.22084e-13 1.64372e+08 

67835.2 27352.9 1.22974e-12 -9.83221e-13 1.64752e+08 
72226.3 27412.9 1.30745e-12 -9.82534e-13 1.64213e+08 


72501.1 22933 1.31357e-12 -8.22084e-13 1.64372e+08 
76746.9 22929.6 1.38845e-12 -8.19514e-13 1.63819e+08 

72226.3 27412.9 1.30745e-12 -9.82534e-13 1.64213e+08 
76628.7 27470.7 1.38501e-12 -9.81573e-13 1.63639e+08 


76774.5 18351.7 1.39006e-12 -6.56061e-13 1.63978e+08 
81059.1 18357.7 1.46533e-12 -6.54187e-13 1.63388e+08 

76746.9 22929.6 1.38845e-12 -8.19514e-13 1.63819e+08 
81007.1 22930.7 1.46323e-12 -8.1696e-13 1.63233e+08 


81059.1 18357.7 1.46533e-12 -6.54187e-13 1.63388e+08 
85320.9 18358.3 1.53982e-12 -6.52021e-13 1.62769e+08 

81007.1 22930.7 1.46323e-12 -8.1696e-13 1.63233e+08 
85259.4 22929.7 1.5375e-12 -8.14198e-13 1.62617e+08 


76746.9 22929.6 1.38845e-12 -8.19514e-13 1.63819e+08 
81007.1 22930.7 1.46323e-12 -8.1696e-13 1.63233e+08 

76628.7 27470.7 1.38501e-12 -9.81573e-13 1.63639e+08 
80959.6 27498.2 1.46095e-12 -9.79398e-13 1.63042e+08 


81007.1 22930.7 1.46323e-12 -8.1696e-13 1.63233e+08 
85259.4 22929.7 1.5375e-12 -8.14198e-13 1.62617e+08 

80959.6 27498.2 1.46095e-12 -9.79398e-13 1.63042e+08 
85287.4 27522.2 1.53645e-12 -9.76923e-13 1.62414e+08 


67835.2 27352.9 1.22974e-12 -9.83221e-13 1.64752e+08 
72226.3 27412.9 1.30745e-12 -9.82534e-13 1.64213e+08 

67569.8 31783.4 1.22365e-12 -1.14224e-12 1.64559e+08 
71919.8 31842.5 1.30057e-12 -1.14111e-12 1.64027e+08 


72226.3 27412.9 1.30745e-12 -9.82534e-13 1.64213e+08 
76628.7 27470.7 1.38501e-12 -9.81573e-13 1.63639e+08 

71919.8 31842.5 1.30057e-12 -1.14111e-12 1.64027e+08 
76263.1 31892.8 1.37702e-12 -1.13945e-12 1.63463e+08 


67569.8 31783.4 1.22365e-12 -1.14224e-12 1.64559e+08 
71919.8 31842.5 1.30057e-12 -1.14111e-12 1.64027e+08 

67358.8 36206 1.21833e-12 -1.30079e-12 1.64326e+08 
71651.4 36251.1 1.29415e-12 -1.29877e-12 1.63803e+08 


71919.8 31842.5 1.30057e-12 -1.14111e-12 1.64027e+08 
76263.1 31892.8 1.37702e-12 -1.13945e-12 1.63463e+08 

71651.4 36251.1 1.29415e-12 -1.29877e-12 1.63803e+08 
75971.1 36304.9 1.37011e-12 -1.29679e-12 1.63243e+08 


76628.7 27470.7 1.38501e-12 -9.81573e-13 1.63639e+08 
80959.6 27498.2 1.46095e-12 -9.79398e-13 1.63042e+08 

76263.1 31892.8 1.37702e-12 -1.13945e-12 1.63463e+08 
80590.5 31931.6 1.45284e-12 -1.13718e-12 1.62868e+08 


80959.6 27498.2 1.46095e-12 -9.79398e-13 1.63042e+08 
85287.4 27522.2 1.53645e-12 -9.76923e-13 1.62414e+08 

80590.5 31931.6 1.45284e-12 -1.13718e-12 1.62868e+08 
85005.5 31999.8 1.52979e-12 -1.13568e-12 1.62227e+08 


76263.1 31892.8 1.37702e-12 -1.13945e-12 1.63463e+08 
80590.5 31931.6 1.45284e-12 -1.13718e-12 1.62868e+08 

75971.1 36304.9 1.37011e-12 -1.29679e-12 1.63243e+08 
80338.2 36374.5 1.44653e-12 -1.29509e-12 1.62644e+08 


80590.5 31931.6 1.45284e-12 -1.13718e-12 1.62868e+08 
85005.5 31999.8 1.52979e-12 -1.13568e-12 1.62227e+08 

80338.2 36374.5 1.44653e-12 -1.29509e-12 1.62644e+08 
84681.2 36427.2 1.52215e-12 -1.29257e-12 1.62015e+08 


85320.9 18358.3 1.53982e-12 -6.52021e-13 1.62769e+08 
89604 18363.3 1.61429e-12 -6.4989e-13 1.62116e+08 

85259.4 22929.7 1.5375e-12 -8.14198e-13 1.62617e+08 
89514.8 22929.7 1.61144e-12 -8.11335e-13 1.61968e+08 


89604 18363.3 1.61429e-12 -6.4989e-13 1.62116e+08 
93903.9 18371.3 1.68864e-12 -6.4774e-13 1.61427e+08 

89514.8 22929.7 1.61144e-12 -8.11335e-13 1.61968e+08 
93812.1 22940.1 1.68568e-12 -8.08671e-13 1.61281e+08 


85259.4 22929.7 1.5375e-12 -8.14198e-13 1.62617e+08 
89514.8 22929.7 1.61144e-12 -8.11335e-13 1.61968e+08 

85287.4 27522.2 1.53645e-12 -9.76923e-13 1.62414e+08 
89552.2 27524.7 1.61047e-12 -9.73567e-13 1.61763e+08 


89514.8 22929.7 1.61144e-12 -8.11335e-13 1.61968e+08 
93812.1 22940.1 1.68568e-12 -8.08671e-13 1.61281e+08 

89552.2 27524.7 1.61047e-12 -9.73567e-13 1.61763e+08 
93797.7 27521.5 1.68375e-12 -9.69859e-13 1.61085e+08 


93903.9 18371.3 1.68864e-12 -6.4774e-13 1.61427e+08 
98188.5 18375.8 1.76229e-12 -6.45363e-13 1.60709e+08 

93812.1 22940.1 1.68568e-12 -8.08671e-13 1.61281e+08 
98115 22951 1.75959e-12 -8.05877e-13 1.6056e+08 


98188.5 18375.8 1.76229e-12 -6.45363e-13 1.60709e+08 
102444 18374.8 1.83499e-12 -6.42699e-13 1.59965e+08 

98115 22951 1.75959e-12 -8.05877e-13 1.6056e+08 
102388 22954.3 1.83253e-12 -8.02698e-13 1.59813e+08 


93812.1 22940.1 1.68568e-12 -8.08671e-13 1.61281e+08 
98115 22951 1.75959e-12 -8.05877e-13 1.6056e+08 

93797.7 27521.5 1.68375e-12 -9.69859e-13 1.61085e+08 
98061.2 27523.8 1.75692e-12 -9.66164e-13 1.60371e+08 


98115 22951 1.75959e-12 -8.05877e-13 1.6056e+08 
102388 22954.3 1.83253e-12 -8.02698e-13 1.59813e+08 

98061.2 27523.8 1.75692e-12 -9.66164e-13 1.60371e+08 
102311 27522.4 1.8294e-12 -9.62188e-13 1.59628e+08 


85287.4 27522.2 1.53645e-12 -9.76923e-13 1.62414e+08 
89552.2 27524.7 1.61047e-12 -9.73567e-13 1.61763e+08 

85005.5 31999.8 1.52979e-12 -1.13568e-12 1.62227e+08 
89402.2 32055.1 1.606e-12 -1.13351e-12 1.61555e+08 


89552.2 27524.7 1.61047e-12 -9.73567e-13 1.61763e+08 
93797.7 27521.5 1.68375e-12 -9.69859e-13 1.61085e+08 

89402.2 32055.1 1.606e-12 -1.13351e-12 1.61555e+08 
93732.7 32082.9 1.68066e-12 -1.13022e-12 1.60862e+08 


85005.5 31999.8 1.52979e-12 -1.13568e-12 1.62227e+08 
89402.2 32055.1 1.606e-12 -1.13351e-12 1.61555e+08 

84681.2 36427.2 1.52215e-12 -1.29257e-12 1.62015e+08 
89012.2 36470.2 1.59716e-12 -1.28949e-12 1.61356e+08 


89402.2 32055.1 1.606e-12 -1.13351e-12 1.61555e+08 
93732.7 32082.9 1.68066e-12 -1.13022e-12 1.60862e+08 

89012.2 36470.2 1.59716e-12 -1.28949e-12 1.61356e+08 
93357.9 36515.3 1.672e-12 -1.28622e-12 1.60663e+08 


93797.7 27521.5 1.68375e-12 -9.69859e-13 1.61085e+08 
98061.2 27523.8 1.75692e-12 -9.66164e-13 1.60371e+08 

93732.7 32082.9 1.68066e-12 -1.13022e-12 1.60862e+08 
98066.2 32109.5 1.75492e-12 -1.12668e-12 1.60136e+08 


98061.2 27523.8 1.75692e-12 -9.66164e-13 1.60371e+08 
102311 27522.4 1.8294e-12 -9.62188e-13 1.59628e+08 

98066.2 32109.5 1.75492e-12 -1.12668e-12 1.60136e+08 
102356 32120.3 1.82799e-12 -1.12243e-12 1.59385e+08 


93732.7 32082.9 1.68066e-12 -1.13022e-12 1.60862e+08 
98066.2 32109.5 1.75492e-12 -1.12668e-12 1.60136e+08 

93357.9 36515.3 1.672e-12 -1.28622e-12 1.60663e+08 
97786.1 36587.5 1.74779e-12 -1.28357e-12 1.5992e+08 


98066.2 32109.5 1.75492e-12 -1.12668e-12 1.60136e+08 
102356 32120.3 1.82799e-12 -1.12243e-12 1.59385e+08 

97786.1 36587.5 1.74779e-12 -1.28357e-12 1.5992e+08 
102177 36640.6 1.82248e-12 -1.28003e-12 1.59151e+08 


101480 0 1.82122e-12 0 1.60426e+08 
105708 0 1.89319e-12 0 1.59662e+08 

101478 4550.81 1.82101e-12 -1.59398e-13 1.60408e+08 
105711 4551.36 1.89308e-12 -1.58749e-13 1.59643e+08 


105708 0 1.89319e-12 0 1.59662e+08 
109935 0 1.96469e-12 0 1.58867e+08 

105711 4551.36 1.89308e-12 -1.58749e-13 1.59643e+08 
109945 4551.87 1.96468e-12 -1.58071e-13 1.58847e+08 


101478 4550.81 1.82101e-12 -1.59398e-13 1.60408e+08 
105711 4551.36 1.89308e-12 -1.58749e-13 1.59643e+08 

101667 9118.44 1.82376e-12 -3.19297e-13 1.60321e+08 
105880 9117.08 1.89544e-12 -3.17915e-13 1.59559e+08 


105711 4551.36 1.89308e-12 -1.58749e-13 1.59643e+08 
109945 4551.87 1.96468e-12 -1.58071e-13 1.58847e+08 

105880 9117.08 1.89544e-12 -3.17915e-13 1.59559e+08 
110091 9115.68 1.96662e-12 -3.1648e-13 1.58766e+08 


109935 0 1.96469e-12 0 1.58867e+08 
114162 0 2.0357e-12 0 1.58041e+08 

109945 4551.87 1.96468e-12 -1.58071e-13 1.58847e+08 
114178 4552.34 2.03579e-12 -1.57366e-13 1.5802e+08 


114162 0 2.0357e-12 0 1.58041e+08 
118389 0 2.10619e-12 0 1.57183e+08 

114178 4552.34 2.03579e-12 -1.57366e-13 1.5802e+08 
118411 4552.76 2.10637e-12 -1.56632e-13 1.57161e+08 


109945 4551.87 1.96468e-12 -1.58071e-13 1.58847e+08 
114178 4552.34 2.03579e-12 -1.57366e-13 1.5802e+08 

110091 9115.68 1.96662e-12 -3.1648e-13 1.58766e+08 
114300 9114.24 2.03728e-12 -3.14991e-13 1.57942e+08 


114178 4552.34 2.03579e-12 -1.57366e-13 1.5802e+08 
118411 4552.76 2.10637e-12 -1.56632e-13 1.57161e+08 

114300 9114.24 2.03728e-12 -3.14991e-13 1.57942e+08 
118508 9112.77 2.10741e-12 -3.1345e-13 1.57088e+08 


101667 9118.44 1.82376e-12 -3.19297e-13 1.60321e+08 
105880 9117.08 1.89544e-12 -3.17915e-13 1.59559e+08 

102019 13724.5 1.82892e-12 -4.80348e-13 1.60169e+08 
106201 13716.7 1.90002e-12 -4.78074e-13 1.59409e+08 


105880 9117.08 1.89544e-12 -3.17915e-13 1.59559e+08 
110091 9115.68 1.96662e-12 -3.1648e-13 1.58766e+08 

106201 13716.7 1.90002e-12 -4.78074e-13 1.59409e+08 
110392 13710.5 1.97079e-12 -4.75777e-13 1.58618e+08 


102019 13724.5 1.82892e-12 -4.80348e-13 1.60169e+08 
106201 13716.7 1.90002e-12 -4.78074e-13 1.59409e+08 

102444 18374.8 1.83499e-12 -6.42699e-13 1.59965e+08 
106678 18370.1 1.90686e-12 -6.39814e-13 1.59193e+08 


106201 13716.7 1.90002e-12 -4.78074e-13 1.59409e+08 
110392 13710.5 1.97079e-12 -4.75777e-13 1.58618e+08 

106678 18370.1 1.90686e-12 -6.39814e-13 1.59193e+08 
110898 18363.6 1.97803e-12 -6.36767e-13 1.58392e+08 


110091 9115.68 1.96662e-12 -3.1648e-13 1.58766e+08 
114300 9114.24 2.03728e-12 -3.14991e-13 1.57942e+08 

110392 13710.5 1.97079e-12 -4.75777e-13 1.58618e+08 
114590 13705.6 2.0412e-12 -4.73445e-13 1.57794e+08 


114300 9114.24 2.03728e-12 -3.14991e-13 1.57942e+08 
118508 9112.77 2.10741e-12 -3.1345e-13 1.57088e+08 

114590 13705.6 2.0412e-12 -4.73445e-13 1.57794e+08 
118794 13701.7 2.11119e-12 -4.71066e-13 1.56939e+08 


110392 13710.5 1.97079e-12 -4.75777e-13 1.58618e+08 
114590 13705.6 2.0412e-12 -4.73445e-13 1.57794e+08 

110898 18363.6 1.97803e-12 -6.36767e-13 1.58392e+08 
115107 18355.8 2.04852e-12 -6.33579e-13 1.57563e+08 


114590 13705.6 2.0412e-12 -4.73445e-13 1.57794e+08 
118794 13701.7 2.11119e-12 -4.71066e-13 1.56939e+08 

115107 18355.8 2.04852e-12 -6.33579e-13 1.57563e+08 
119305 18346.7 2.1183e-12 -6.30253e-13 1.56705e+08 


118389 0 2.10619e-12 0 1.57183e+08 
122616 0 2.17616e-12 0 1.56295e+08 

118411 4552.76 2.10637e-12 -1.56632e-13 1.57161e+08 
122643 4553.12 2.17642e-12 -1.5587e-13 1.56271e+08 


122616 0 2.17616e-12 0 1.56295e+08 
126843 0 2.24558e-12 0 1.55375e+08 

122643 4553.12 2.17642e-12 -1.5587e-13 1.56271e+08 
126876 4553.43 2.24591e-12 -1.5508e-13 1.5535e+08 


118411 4552.76 2.10637e-12 -1.56632e-13 1.57161e+08 
122643 4553.12 2.17642e-12 -1.5587e-13 1.56271e+08 

118508 9112.77 2.10741e-12 -3.1345e-13 1.57088e+08 
122714 9111.31 2.17699e-12 -3.11858e-13 1.56203e+08 


122643 4553.12 2.17642e-12 -1.5587e-13 1.56271e+08 
126876 4553.43 2.24591e-12 -1.5508e-13 1.5535e+08 

122714 9111.31 2.17699e-12 -3.11858e-13 1.56203e+08 
126921 9109.92 2.24604e-12 -3.10217e-13 1.55287e+08 


126843 0 2.24558e-12 0 1.55375e+08 
131070 0 2.31443e-12 0 1.54424e+08 

126876 4553.43 2.24591e-12 -1.5508e-13 1.5535e+08 
131107 4553.68 2.31482e-12 -1.54261e-13 1.54398e+08 


131070 0 2.31443e-12 0 1.54424e+08 
135299 0 2.38275e-12 0 1.53443e+08 

131107 4553.68 2.31482e-12 -1.54261e-13 1.54398e+08 
135340 4553.89 2.38319e-12 -1.53414e-13 1.53415e+08 


126876 4553.43 2.24591e-12 -1.5508e-13 1.5535e+08 
131107 4553.68 2.31482e-12 -1.54261e-13 1.54398e+08 

126921 9109.92 2.24604e-12 -3.10217e-13 1.55287e+08 
131128 9108.63 2.31453e-12 -3.08527e-13 1.5434e+08 


131107 4553.68 2.31482e-12 -1.54261e-13 1.54398e+08 
135340 4553.89 2.38319e-12 -1.53414e-13 1.53415e+08 

131128 9108.63 2.31453e-12 -3.08527e-13 1.5434e+08 
135337 9107.44 2.3825e-12 -3.06789e-13 1.53363e+08 


118508 9112.77 2.10741e-12 -3.1345e-13 1.57088e+08 
122714 9111.31 2.17699e-12 -3.11858e-13 1.56203e+08 

118794 13701.7 2.11119e-12 -4.71066e-13 1.56939e+08 
123000 13698.4 2.18071e-12 -4.6863e-13 1.56052e+08 


122714 9111.31 2.17699e-12 -3.11858e-13 1.56203e+08 
126921 9109.92 2.24604e-12 -3.10217e-13 1.55287e+08 

123000 13698.4 2.18071e-12 -4.6863e-13 1.56052e+08 
127210 13695.6 2.24974e-12 -4.6613e-13 1.55133e+08 


118794 13701.7 2.11119e-12 -4.71066e-13 1.56939e+08 
123000 13698.4 2.18071e-12 -4.6863e-13 1.56052e+08 

119305 18346.7 2.1183e-12 -6.30253e-13 1.56705e+08 
123490 18336.5 2.18736e-12 -6.26797e-13 1.55819e+08 


123000 13698.4 2.18071e-12 -4.6863e-13 1.56052e+08 
127210 13695.6 2.24974e-12 -4.6613e-13 1.55133e+08 

123490 18336.5 2.18736e-12 -6.26797e-13 1.55819e+08 
127668 18325.8 2.25576e-12 -6.23228e-13 1.54904e+08 


126921 9109.92 2.24604e-12 -3.10217e-13 1.55287e+08 
131128 9108.63 2.31453e-12 -3.08527e-13 1.5434e+08 

127210 13695.6 2.24974e-12 -4.6613e-13 1.55133e+08 
131421 13693 2.31822e-12 -4.63563e-13 1.54183e+08 


131128 9108.63 2.31453e-12 -3.08527e-13 1.5434e+08 
135337 9107.44 2.3825e-12 -3.06789e-13 1.53363e+08 

131421 13693 2.31822e-12 -4.63563e-13 1.54183e+08 
135634 13690.7 2.38619e-12 -4.60925e-13 1.53203e+08 


127210 13695.6 2.24974e-12 -4.6613e-13 1.55133e+08 
131421 13693 2.31822e-12 -4.63563e-13 1.54183e+08 

127668 18325.8 2.25576e-12 -6.23228e-13 1.54904e+08 
131843 18315.3 2.32355e-12 -6.19569e-13 1.5396e+08 


131421 13693 2.31822e-12 -4.63563e-13 1.54183e+08 
135634 13690.7 2.38619e-12 -4.60925e-13 1.53203e+08 

131843 18315.3 2.32355e-12 -6.19569e-13 1.5396e+08 
136020 18305.5 2.39084e-12 -6.15837e-13 1.52985e+08 


102444 18374.8 1.83499e-12 -6.42699e-13 1.59965e+08 
106678 18370.1 1.90686e-12 -6.39814e-13 1.59193e+08 

102388 22954.3 1.83253e-12 -8.02698e-13 1.59813e+08 
106649 22954.9 1.90481e-12 -7.99299e-13 1.59036e+08 


106678 18370.1 1.90686e-12 -6.39814e-13 1.59193e+08 
110898 18363.6 1.97803e-12 -6.36767e-13 1.58392e+08 

106649 22954.9 1.90481e-12 -7.99299e-13 1.59036e+08 
110929 22959.5 1.97692e-12 -7.95881e-13 1.58223e+08 


102388 22954.3 1.83253e-12 -8.02698e-13 1.59813e+08 
106649 22954.9 1.90481e-12 -7.99299e-13 1.59036e+08 

102311 27522.4 1.8294e-12 -9.62188e-13 1.59628e+08 
106563 27521.6 1.90146e-12 -9.58069e-13 1.58854e+08 


106649 22954.9 1.90481e-12 -7.99299e-13 1.59036e+08 
110929 22959.5 1.97692e-12 -7.95881e-13 1.58223e+08 

106563 27521.6 1.90146e-12 -9.58069e-13 1.58854e+08 
110851 27529.8 1.97364e-12 -9.54065e-13 1.58041e+08 


110898 18363.6 1.97803e-12 -6.36767e-13 1.58392e+08 
115107 18355.8 2.04852e-12 -6.33579e-13 1.57563e+08 

110929 22959.5 1.97692e-12 -7.95881e-13 1.58223e+08 
115228 22967.3 2.04883e-12 -7.92424e-13 1.57375e+08 


115107 18355.8 2.04852e-12 -6.33579e-13 1.57563e+08 
119305 18346.7 2.1183e-12 -6.30253e-13 1.56705e+08 

115228 22967.3 2.04883e-12 -7.92424e-13 1.57375e+08 
119524 22974.1 2.12016e-12 -7.88793e-13 1.56495e+08 


110929 22959.5 1.97692e-12 -7.95881e-13 1.58223e+08 
115228 22967.3 2.04883e-12 -7.92424e-13 1.57375e+08 

110851 27529.8 1.97364e-12 -9.54065e-13 1.58041e+08 
115160 27542.4 2.04564e-12 -9.50021e-13 1.57191e+08 


115228 22967.3 2.04883e-12 -7.92424e-13 1.57375e+08 
119524 22974.1 2.12016e-12 -7.88793e-13 1.56495e+08 

115160 27542.4 2.04564e-12 -9.50021e-13 1.57191e+08 
119451 27550.1 2.11683e-12 -9.45658e-13 1.56312e+08 


102311 27522.4 1.8294e-12 -9.62188e-13 1.59628e+08 
106563 27521.6 1.90146e-12 -9.58069e-13 1.58854e+08 

102356 32120.3 1.82799e-12 -1.12243e-12 1.59385e+08 
106599 32116.2 1.8998e-12 -1.11753e-12 1.58612e+08 


106563 27521.6 1.90146e-12 -9.58069e-13 1.58854e+08 
110851 27529.8 1.97364e-12 -9.54065e-13 1.58041e+08 

106599 32116.2 1.8998e-12 -1.11753e-12 1.58612e+08 
110853 32115.6 1.97131e-12 -1.11254e-12 1.57806e+08 


102356 32120.3 1.82799e-12 -1.12243e-12 1.59385e+08 
106599 32116.2 1.8998e-12 -1.11753e-12 1.58612e+08 

102177 36640.6 1.82248e-12 -1.28003e-12 1.59151e+08 
106508 36668.7 1.89567e-12 -1.27547e-12 1.58361e+08 


106599 32116.2 1.8998e-12 -1.11753e-12 1.58612e+08 
110853 32115.6 1.97131e-12 -1.11254e-12 1.57806e+08 

106508 36668.7 1.89567e-12 -1.27547e-12 1.58361e+08 
110842 36696 1.96843e-12 -1.27064e-12 1.57537e+08 


110851 27529.8 1.97364e-12 -9.54065e-13 1.58041e+08 
115160 27542.4 2.04564e-12 -9.50021e-13 1.57191e+08 

110853 32115.6 1.97131e-12 -1.11254e-12 1.57806e+08 
115116 32117.8 2.04248e-12 -1.10745e-12 1.56965e+08 

