# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20:19
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
75387.6 45342.8 1.77213e-12 -2.11736e-12 1.62699e+08 

70990.7 49717 1.66805e-12 -2.32701e-12 1.62906e+08 
75290.8 49803.5 1.76647e-12 -2.32431e-12 1.62349e+08 


66695.3 49624 1.56931e-12 -2.329e-12 1.6343e+08 
70990.7 49717 1.66805e-12 -2.32701e-12 1.62906e+08 

66387.5 53874.4 1.55907e-12 -2.52726e-12 1.6309e+08 
70825.2 54098.9 1.66077e-12 -2.53062e-12 1.62538e+08 


70990.7 49717 1.66805e-12 -2.32701e-12 1.62906e+08 
75290.8 49803.5 1.76647e-12 -2.32431e-12 1.62349e+08 

70825.2 54098.9 1.66077e-12 -2.53062e-12 1.62538e+08 
75122.1 54198.1 1.75891e-12 -2.52792e-12 1.6198e+08 


75387.6 45342.8 1.77213e-12 -2.11736e-12 1.62699e+08 
79669.4 45399.8 1.86989e-12 -2.11354e-12 1.62114e+08 

75290.8 49803.5 1.76647e-12 -2.32431e-12 1.62349e+08 
79558.7 49860.8 1.86372e-12 -2.31989e-12 1.61766e+08 


79669.4 45399.8 1.86989e-12 -2.11354e-12 1.62114e+08 
84102 45532.9 1.97053e-12 -2.11261e-12 1.6147e+08 

79558.7 49860.8 1.86372e-12 -2.31989e-12 1.61766e+08 
83779.9 49885.1 1.95948e-12 -2.31363e-12 1.61162e+08 


75290.8 49803.5 1.76647e-12 -2.32431e-12 1.62349e+08 
79558.7 49860.8 1.86372e-12 -2.31989e-12 1.61766e+08 

75122.1 54198.1 1.75891e-12 -2.52792e-12 1.6198e+08 
79390.1 54267.2 1.85596e-12 -2.52343e-12 1.61398e+08 


79558.7 49860.8 1.86372e-12 -2.31989e-12 1.61766e+08 
83779.9 49885.1 1.95948e-12 -2.31363e-12 1.61162e+08 

79390.1 54267.2 1.85596e-12 -2.52343e-12 1.61398e+08 
83712.3 54364.9 1.95373e-12 -2.51972e-12 1.60773e+08 


84572.4 36642.1 1.98784e-12 -1.70139e-12 1.62025e+08 
88897.9 36684.7 2.0859e-12 -1.69747e-12 1.61366e+08 

84268.2 41067.7 1.97781e-12 -1.90633e-12 1.61776e+08 
88642.9 41145.6 2.07682e-12 -1.90326e-12 1.61109e+08 


88897.9 36684.7 2.0859e-12 -1.69747e-12 1.61366e+08 
93237.8 36729.3 2.18374e-12 -1.69331e-12 1.60673e+08 

88642.9 41145.6 2.07682e-12 -1.90326e-12 1.61109e+08 
92977.7 41199 2.17441e-12 -1.89877e-12 1.60418e+08 


84268.2 41067.7 1.97781e-12 -1.90633e-12 1.61776e+08 
88642.9 41145.6 2.07682e-12 -1.90326e-12 1.61109e+08 

84102 45532.9 1.97053e-12 -2.11261e-12 1.6147e+08 
88405.8 45587.3 2.0678e-12 -2.10787e-12 1.60817e+08 


88642.9 41145.6 2.07682e-12 -1.90326e-12 1.61109e+08 
92977.7 41199 2.17441e-12 -1.89877e-12 1.60418e+08 

88405.8 45587.3 2.0678e-12 -2.10787e-12 1.60817e+08 
92670 45617.5 2.16367e-12 -2.10172e-12 1.6014e+08 


93237.8 36729.3 2.18374e-12 -1.69331e-12 1.60673e+08 
97660.3 36801.3 2.28284e-12 -1.68998e-12 1.59931e+08 

92977.7 41199 2.17441e-12 -1.89877e-12 1.60418e+08 
97317.9 41250.1 2.27156e-12 -1.89384e-12 1.59692e+08 


97660.3 36801.3 2.28284e-12 -1.68998e-12 1.59931e+08 
102046 36854 2.38052e-12 -1.68549e-12 1.59162e+08 

97317.9 41250.1 2.27156e-12 -1.89384e-12 1.59692e+08 
101633 41287 2.36758e-12 -1.88795e-12 1.5894e+08 


92977.7 41199 2.17441e-12 -1.89877e-12 1.60418e+08 
97317.9 41250.1 2.27156e-12 -1.89384e-12 1.59692e+08 

92670 45617.5 2.16367e-12 -2.10172e-12 1.6014e+08 
97045.6 45697.6 2.26144e-12 -2.09727e-12 1.59408e+08 


97317.9 41250.1 2.27156e-12 -1.89384e-12 1.59692e+08 
101633 41287 2.36758e-12 -1.88795e-12 1.5894e+08 

97045.6 45697.6 2.26144e-12 -2.09727e-12 1.59408e+08 
101389 45756.7 2.35791e-12 -2.09154e-12 1.58651e+08 


84102 45532.9 1.97053e-12 -2.11261e-12 1.6147e+08 
88405.8 45587.3 2.0678e-12 -2.10787e-12 1.60817e+08 

83779.9 49885.1 1.95948e-12 -2.31363e-12 1.61162e+08 
88082.3 49953.3 2.05655e-12 -2.30886e-12 1.6051e+08 


88405.8 45587.3 2.0678e-12 -2.10787e-12 1.60817e+08 
92670 45617.5 2.16367e-12 -2.10172e-12 1.6014e+08 

88082.3 49953.3 2.05655e-12 -2.30886e-12 1.6051e+08 
92520 50088.7 2.15604e-12 -2.30648e-12 1.59798e+08 


83779.9 49885.1 1.95948e-12 -2.31363e-12 1.61162e+08 
88082.3 49953.3 2.05655e-12 -2.30886e-12 1.6051e+08 

83712.3 54364.9 1.95373e-12 -2.51972e-12 1.60773e+08 
87950.1 54401.6 2.04917e-12 -2.51293e-12 1.60134e+08 


88082.3 49953.3 2.05655e-12 -2.30886e-12 1.6051e+08 
92520 50088.7 2.15604e-12 -2.30648e-12 1.59798e+08 

87950.1 54401.6 2.04917e-12 -2.51293e-12 1.60134e+08 
92176.7 54428.6 2.14385e-12 -2.50529e-12 1.59466e+08 


92670 45617.5 2.16367e-12 -2.10172e-12 1.6014e+08 
97045.6 45697.6 2.26144e-12 -2.09727e-12 1.59408e+08 

92520 50088.7 2.15604e-12 -2.30648e-12 1.59798e+08 
96832.1 50147.5 2.25223e-12 -2.30042e-12 1.5908e+08 


97045.6 45697.6 2.26144e-12 -2.09727e-12 1.59408e+08 
101389 45756.7 2.35791e-12 -2.09154e-12 1.58651e+08 

96832.1 50147.5 2.25223e-12 -2.30042e-12 1.5908e+08 
101080 50169.8 2.34645e-12 -2.29242e-12 1.58344e+08 


92520 50088.7 2.15604e-12 -2.30648e-12 1.59798e+08 
96832.1 50147.5 2.25223e-12 -2.30042e-12 1.5908e+08 

92176.7 54428.6 2.14385e-12 -2.50529e-12 1.59466e+08 
96499.1 54507.5 2.24007e-12 -2.49938e-12 1.58746e+08 


96832.1 50147.5 2.25223e-12 -2.30042e-12 1.5908e+08 
101080 50169.8 2.34645e-12 -2.29242e-12 1.58344e+08 

96499.1 54507.5 2.24007e-12 -2.49938e-12 1.58746e+08 
100940 54644.3 2.33825e-12 -2.49537e-12 1.57968e+08 


66387.5 53874.4 1.55907e-12 -2.52726e-12 1.6309e+08 
70825.2 54098.9 1.66077e-12 -2.53062e-12 1.62538e+08 

66176.3 58165.2 1.55077e-12 -2.72689e-12 1.62704e+08 
70441.7 58277 1.64842e-12 -2.72477e-12 1.62184e+08 


70825.2 54098.9 1.66077e-12 -2.53062e-12 1.62538e+08 
75122.1 54198.1 1.75891e-12 -2.52792e-12 1.6198e+08 

70441.7 58277 1.64842e-12 -2.72477e-12 1.62184e+08 
74933.5 58554.1 1.75063e-12 -2.72939e-12 1.61586e+08 


66176.3 58165.2 1.55077e-12 -2.72689e-12 1.62704e+08 
70441.7 58277 1.64842e-12 -2.72477e-12 1.62184e+08 

66002 62459.4 1.54307e-12 -2.92619e-12 1.62282e+08 
70299.4 62618 1.64117e-12 -2.92565e-12 1.61753e+08 


70441.7 58277 1.64842e-12 -2.72477e-12 1.62184e+08 
74933.5 58554.1 1.75063e-12 -2.72939e-12 1.61586e+08 

70299.4 62618 1.64117e-12 -2.92565e-12 1.61753e+08 
74537.4 62710.1 1.73755e-12 -2.92163e-12 1.61207e+08 


75122.1 54198.1 1.75891e-12 -2.52792e-12 1.6198e+08 
79390.1 54267.2 1.85596e-12 -2.52343e-12 1.61398e+08 

74933.5 58554.1 1.75063e-12 -2.72939e-12 1.61586e+08 
79230.4 58658 1.84809e-12 -2.72584e-12 1.60996e+08 


79390.1 54267.2 1.85596e-12 -2.52343e-12 1.61398e+08 
83712.3 54364.9 1.95373e-12 -2.51972e-12 1.60773e+08 

79230.4 58658 1.84809e-12 -2.72584e-12 1.60996e+08 
83529.9 58754 1.94513e-12 -2.72144e-12 1.60375e+08 


74933.5 58554.1 1.75063e-12 -2.72939e-12 1.61586e+08 
79230.4 58658 1.84809e-12 -2.72584e-12 1.60996e+08 

74537.4 62710.1 1.73755e-12 -2.92163e-12 1.61207e+08 
78984.9 62959.5 1.83806e-12 -2.92389e-12 1.60583e+08 


79230.4 58658 1.84809e-12 -2.72584e-12 1.60996e+08 
83529.9 58754 1.94513e-12 -2.72144e-12 1.60375e+08 

78984.9 62959.5 1.83806e-12 -2.92389e-12 1.60583e+08 
83359.5 63129.3 1.93648e-12 -2.92207e-12 1.59944e+08 


66002 62459.4 1.54307e-12 -2.92619e-12 1.62282e+08 
70299.4 62618 1.64117e-12 -2.92565e-12 1.61753e+08 

65898.1 66798 1.53668e-12 -3.12696e-12 1.61814e+08 
70109 66891.7 1.63262e-12 -3.12305e-12 1.61303e+08 


70299.4 62618 1.64117e-12 -2.92565e-12 1.61753e+08 
74537.4 62710.1 1.73755e-12 -2.92163e-12 1.61207e+08 

70109 66891.7 1.63262e-12 -3.12305e-12 1.61303e+08 
74422.2 67068.2 1.73037e-12 -3.1222e-12 1.60738e+08 


65898.1 66798 1.53668e-12 -3.12696e-12 1.61814e+08 
70109 66891.7 1.63262e-12 -3.12305e-12 1.61303e+08 

65900.5 71233.6 1.53235e-12 -3.33146e-12 1.61291e+08 
70023.4 71244.3 1.6261e-12 -3.32337e-12 1.608e+08 


70109 66891.7 1.63262e-12 -3.12305e-12 1.61303e+08 
74422.2 67068.2 1.73037e-12 -3.1222e-12 1.60738e+08 

70023.4 71244.3 1.6261e-12 -3.32337e-12 1.608e+08 
74221.7 71327.2 1.72108e-12 -3.31789e-12 1.60261e+08 


74537.4 62710.1 1.73755e-12 -2.92163e-12 1.61207e+08 
78984.9 62959.5 1.83806e-12 -2.92389e-12 1.60583e+08 

74422.2 67068.2 1.73037e-12 -3.1222e-12 1.60738e+08 
78657 67159.6 1.82599e-12 -3.11705e-12 1.60161e+08 


78984.9 62959.5 1.83806e-12 -2.92389e-12 1.60583e+08 
83359.5 63129.3 1.93648e-12 -2.92207e-12 1.59944e+08 

78657 67159.6 1.82599e-12 -3.11705e-12 1.60161e+08 
83016.2 67343.1 1.92382e-12 -3.11527e-12 1.59525e+08 


74422.2 67068.2 1.73037e-12 -3.1222e-12 1.60738e+08 
78657 67159.6 1.82599e-12 -3.11705e-12 1.60161e+08 

74221.7 71327.2 1.72108e-12 -3.31789e-12 1.60261e+08 
78543.2 71513.5 1.81827e-12 -3.31629e-12 1.59661e+08 


78657 67159.6 1.82599e-12 -3.11705e-12 1.60161e+08 
83016.2 67343.1 1.92382e-12 -3.11527e-12 1.59525e+08 

78543.2 71513.5 1.81827e-12 -3.31629e-12 1.59661e+08 
82784.4 71612.6 1.91328e-12 -3.31031e-12 1.59051e+08 


83712.3 54364.9 1.95373e-12 -2.51972e-12 1.60773e+08 
87950.1 54401.6 2.04917e-12 -2.51293e-12 1.60134e+08 

83529.9 58754 1.94513e-12 -2.72144e-12 1.60375e+08 
87815.9 58832.1 2.04139e-12 -2.71576e-12 1.59726e+08 


87950.1 54401.6 2.04917e-12 -2.51293e-12 1.60134e+08 
92176.7 54428.6 2.14385e-12 -2.50529e-12 1.59466e+08 

87815.9 58832.1 2.04139e-12 -2.71576e-12 1.59726e+08 
92120.8 58915.5 2.13753e-12 -2.7098e-12 1.59041e+08 


83529.9 58754 1.94513e-12 -2.72144e-12 1.60375e+08 
87815.9 58832.1 2.04139e-12 -2.71576e-12 1.59726e+08 

83359.5 63129.3 1.93648e-12 -2.92207e-12 1.59944e+08 
87663.7 63232.8 2.03288e-12 -2.91682e-12 1.5929e+08 


87815.9 58832.1 2.04139e-12 -2.71576e-12 1.59726e+08 
92120.8 58915.5 2.13753e-12 -2.7098e-12 1.59041e+08 

87663.7 63232.8 2.03288e-12 -2.91682e-12 1.5929e+08 
91929.8 63301 2.12794e-12 -2.90955e-12 1.58613e+08 


92176.7 54428.6 2.14385e-12 -2.50529e-12 1.59466e+08 
96499.1 54507.5 2.24007e-12 -2.49938e-12 1.58746e+08 

92120.8 58915.5 2.13753e-12 -2.7098e-12 1.59041e+08 
96344 58942.1 2.23138e-12 -2.70098e-12 1.58343e+08 


96499.1 54507.5 2.24007e-12 -2.49938e-12 1.58746e+08 
100940 54644.3 2.33825e-12 -2.49537e-12 1.57968e+08 

96344 58942.1 2.23138e-12 -2.70098e-12 1.58343e+08 
100578 58973.2 2.32492e-12 -2.69188e-12 1.57611e+08 


92120.8 58915.5 2.13753e-12 -2.7098e-12 1.59041e+08 
96344 58942.1 2.23138e-12 -2.70098e-12 1.58343e+08 

91929.8 63301 2.12794e-12 -2.90955e-12 1.58613e+08 
96250.6 63399.6 2.22363e-12 -2.903e-12 1.57892e+08 


96344 58942.1 2.23138e-12 -2.70098e-12 1.58343e+08 
100578 58973.2 2.32492e-12 -2.69188e-12 1.57611e+08 

96250.6 63399.6 2.22363e-12 -2.903e-12 1.57892e+08 
100522 63459.2 2.3177e-12 -2.8943e-12 1.57152e+08 


83359.5 63129.3 1.93648e-12 -2.92207e-12 1.59944e+08 
87663.7 63232.8 2.03288e-12 -2.91682e-12 1.5929e+08 

83016.2 67343.1 1.92382e-12 -3.11527e-12 1.59525e+08 
87491.9 67599.4 2.02362e-12 -3.11591e-12 1.58828e+08 


87663.7 63232.8 2.03288e-12 -2.91682e-12 1.5929e+08 
91929.8 63301 2.12794e-12 -2.90955e-12 1.58613e+08 

87491.9 67599.4 2.02362e-12 -3.11591e-12 1.58828e+08 
91775.7 67691.7 2.11879e-12 -3.10897e-12 1.58147e+08 


83016.2 67343.1 1.92382e-12 -3.11527e-12 1.59525e+08 
87491.9 67599.4 2.02362e-12 -3.11591e-12 1.58828e+08 

82784.4 71612.6 1.91328e-12 -3.31031e-12 1.59051e+08 
87072.1 71741 2.0088e-12 -3.30495e-12 1.58399e+08 


87491.9 67599.4 2.02362e-12 -3.11591e-12 1.58828e+08 
91775.7 67691.7 2.11879e-12 -3.10897e-12 1.58147e+08 

87072.1 71741 2.0088e-12 -3.30495e-12 1.58399e+08 
91581.8 72032.4 2.10845e-12 -3.30574e-12 1.5766e+08 


91929.8 63301 2.12794e-12 -2.90955e-12 1.58613e+08 
96250.6 63399.6 2.22363e-12 -2.903e-12 1.57892e+08 

91775.7 67691.7 2.11879e-12 -3.10897e-12 1.58147e+08 
96078.5 67789.7 2.21382e-12 -3.10169e-12 1.57429e+08 


96250.6 63399.6 2.22363e-12 -2.903e-12 1.57892e+08 
100522 63459.2 2.3177e-12 -2.8943e-12 1.57152e+08 

96078.5 67789.7 2.21382e-12 -3.10169e-12 1.57429e+08 
100352 67859.9 2.30767e-12 -3.09268e-12 1.56688e+08 


91775.7 67691.7 2.11879e-12 -3.10897e-12 1.58147e+08 
96078.5 67789.7 2.21382e-12 -3.10169e-12 1.57429e+08 

91581.8 72032.4 2.10845e-12 -3.30574e-12 1.5766e+08 
95904.1 72158.3 2.20361e-12 -3.29892e-12 1.56936e+08 


96078.5 67789.7 2.21382e-12 -3.10169e-12 1.57429e+08 
100352 67859.9 2.30767e-12 -3.09268e-12 1.56688e+08 

95904.1 72158.3 2.20361e-12 -3.29892e-12 1.56936e+08 
100215 72265.9 2.29794e-12 -3.2907e-12 1.56184e+08 


102046 36854 2.38052e-12 -1.68549e-12 1.59162e+08 
106371 36881.4 2.47626e-12 -1.67965e-12 1.58373e+08 

101633 41287 2.36758e-12 -1.88795e-12 1.5894e+08 
105998 41340.3 2.46407e-12 -1.88238e-12 1.58144e+08 


106371 36881.4 2.47626e-12 -1.67965e-12 1.58373e+08 
110700 36908 2.57144e-12 -1.67346e-12 1.57551e+08 

105998 41340.3 2.46407e-12 -1.88238e-12 1.58144e+08 
110426 41413.1 2.56126e-12 -1.87722e-12 1.57302e+08 


101633 41287 2.36758e-12 -1.88795e-12 1.5894e+08 
105998 41340.3 2.46407e-12 -1.88238e-12 1.58144e+08 

101389 45756.7 2.35791e-12 -2.09154e-12 1.58651e+08 
105728 45809.3 2.45368e-12 -2.08515e-12 1.57861e+08 


105998 41340.3 2.46407e-12 -1.88238e-12 1.58144e+08 
110426 41413.1 2.56126e-12 -1.87722e-12 1.57302e+08 

105728 45809.3 2.45368e-12 -2.08515e-12 1.57861e+08 
110058 45853.7 2.5486e-12 -2.07803e-12 1.57042e+08 


110700 36908 2.57144e-12 -1.67346e-12 1.57551e+08 
115004 36924.8 2.66544e-12 -1.66658e-12 1.56701e+08 

110426 41413.1 2.56126e-12 -1.87722e-12 1.57302e+08 
114807 41463.4 2.65676e-12 -1.87078e-12 1.56436e+08 


115004 36924.8 2.66544e-12 -1.66658e-12 1.56701e+08 
119255 36923.4 2.75761e-12 -1.65871e-12 1.55831e+08 

114807 41463.4 2.65676e-12 -1.87078e-12 1.56436e+08 
119133 41490.7 2.75039e-12 -1.86307e-12 1.5555e+08 


110426 41413.1 2.56126e-12 -1.87722e-12 1.57302e+08 
114807 41463.4 2.65676e-12 -1.87078e-12 1.56436e+08 

110058 45853.7 2.5486e-12 -2.07803e-12 1.57042e+08 
114377 45890.7 2.64266e-12 -2.07022e-12 1.56192e+08 


114807 41463.4 2.65676e-12 -1.87078e-12 1.56436e+08 
119133 41490.7 2.75039e-12 -1.86307e-12 1.5555e+08 

114377 45890.7 2.64266e-12 -2.07022e-12 1.56192e+08 
118766 45951.6 2.73748e-12 -2.06295e-12 1.55293e+08 


101389 45756.7 2.35791e-12 -2.09154e-12 1.58651e+08 
105728 45809.3 2.45368e-12 -2.08515e-12 1.57861e+08 

101080 50169.8 2.34645e-12 -2.29242e-12 1.58344e+08 
105445 50246.1 2.4426e-12 -2.28621e-12 1.5755e+08 


105728 45809.3 2.45368e-12 -2.08515e-12 1.57861e+08 
110058 45853.7 2.5486e-12 -2.07803e-12 1.57042e+08 

105445 50246.1 2.4426e-12 -2.28621e-12 1.5755e+08 
109804 50313.8 2.53798e-12 -2.27921e-12 1.56724e+08 


101080 50169.8 2.34645e-12 -2.29242e-12 1.58344e+08 
105445 50246.1 2.4426e-12 -2.28621e-12 1.5755e+08 

100940 54644.3 2.33825e-12 -2.49537e-12 1.57968e+08 
105260 54707.1 2.43322e-12 -2.48781e-12 1.57183e+08 


105445 50246.1 2.4426e-12 -2.28621e-12 1.5755e+08 
109804 50313.8 2.53798e-12 -2.27921e-12 1.56724e+08 

105260 54707.1 2.43322e-12 -2.48781e-12 1.57183e+08 
109498 54724.1 2.52581e-12 -2.47795e-12 1.56387e+08 


110058 45853.7 2.5486e-12 -2.07803e-12 1.57042e+08 
114377 45890.7 2.64266e-12 -2.07022e-12 1.56192e+08 

109804 50313.8 2.53798e-12 -2.27921e-12 1.56724e+08 
114138 50365.4 2.63216e-12 -2.27112e-12 1.55872e+08 


114377 45890.7 2.64266e-12 -2.07022e-12 1.56192e+08 
118766 45951.6 2.73748e-12 -2.06295e-12 1.55293e+08 

114138 50365.4 2.63216e-12 -2.27112e-12 1.55872e+08 
118480 50416.5 2.72583e-12 -2.26257e-12 1.54985e+08 


109804 50313.8 2.53798e-12 -2.27921e-12 1.56724e+08 
114138 50365.4 2.63216e-12 -2.27112e-12 1.55872e+08 

109498 54724.1 2.52581e-12 -2.47795e-12 1.56387e+08 
113845 54792.5 2.62008e-12 -2.46969e-12 1.55532e+08 


114138 50365.4 2.63216e-12 -2.27112e-12 1.55872e+08 
118480 50416.5 2.72583e-12 -2.26257e-12 1.54985e+08 

113845 54792.5 2.62008e-12 -2.46969e-12 1.55532e+08 
118218 54868.2 2.71422e-12 -2.46123e-12 1.54638e+08 


119255 36923.4 2.75761e-12 -1.65871e-12 1.55831e+08 
123491 36918 2.8488e-12 -1.6504e-12 1.54933e+08 

119133 41490.7 2.75039e-12 -1.86307e-12 1.5555e+08 
123461 41516.8 2.84335e-12 -1.85498e-12 1.54631e+08 


123491 36918 2.8488e-12 -1.6504e-12 1.54933e+08 
127746 36918 2.93967e-12 -1.64203e-12 1.53999e+08 

123461 41516.8 2.84335e-12 -1.85498e-12 1.54631e+08 
127779 41537.7 2.93538e-12 -1.84635e-12 1.53682e+08 


119133 41490.7 2.75039e-12 -1.86307e-12 1.5555e+08 
123461 41516.8 2.84335e-12 -1.85498e-12 1.54631e+08 

118766 45951.6 2.73748e-12 -2.06295e-12 1.55293e+08 
123194 46023.2 2.83242e-12 -2.05568e-12 1.54351e+08 


123461 41516.8 2.84335e-12 -1.85498e-12 1.54631e+08 
127779 41537.7 2.93538e-12 -1.84635e-12 1.53682e+08 

123194 46023.2 2.83242e-12 -2.05568e-12 1.54351e+08 
127571 46071.2 2.92553e-12 -2.04708e-12 1.53389e+08 


127746 36918 2.93967e-12 -1.64203e-12 1.53999e+08 
132003 36918.1 3.02984e-12 -1.63339e-12 1.53033e+08 

127779 41537.7 2.93538e-12 -1.84635e-12 1.53682e+08 
132048 41541.7 3.02565e-12 -1.83677e-12 1.52712e+08 


132003 36918.1 3.02984e-12 -1.63339e-12 1.53033e+08 
136246 36914.1 3.11898e-12 -1.62432e-12 1.52039e+08 

132048 41541.7 3.02565e-12 -1.83677e-12 1.52712e+08 
136285 41535.1 3.1145e-12 -1.82649e-12 1.5172e+08 


127779 41537.7 2.93538e-12 -1.84635e-12 1.53682e+08 
132048 41541.7 3.02565e-12 -1.83677e-12 1.52712e+08 

127571 46071.2 2.92553e-12 -2.04708e-12 1.53389e+08 
131898 46098 3.01681e-12 -2.0373e-12 1.52406e+08 


132048 41541.7 3.02565e-12 -1.83677e-12 1.52712e+08 
136285 41535.1 3.1145e-12 -1.82649e-12 1.5172e+08 

131898 46098 3.01681e-12 -2.0373e-12 1.52406e+08 
136225 46123 3.10734e-12 -2.02707e-12 1.51391e+08 


118766 45951.6 2.73748e-12 -2.06295e-12 1.55293e+08 
123194 46023.2 2.83242e-12 -2.05568e-12 1.54351e+08 

118480 50416.5 2.72583e-12 -2.26257e-12 1.54985e+08 
122797 50453.9 2.81827e-12 -2.25307e-12 1.54071e+08 


123194 46023.2 2.83242e-12 -2.05568e-12 1.54351e+08 
127571 46071.2 2.92553e-12 -2.04708e-12 1.53389e+08 

122797 50453.9 2.81827e-12 -2.25307e-12 1.54071e+08 
127131 50495.2 2.91034e-12 -2.2433e-12 1.53122e+08 


118480 50416.5 2.72583e-12 -2.26257e-12 1.54985e+08 
122797 50453.9 2.81827e-12 -2.25307e-12 1.54071e+08 

118218 54868.2 2.71422e-12 -2.46123e-12 1.54638e+08 
122553 54921.2 2.80683e-12 -2.45141e-12 1.53721e+08 


122797 50453.9 2.81827e-12 -2.25307e-12 1.54071e+08 
127131 50495.2 2.91034e-12 -2.2433e-12 1.53122e+08 

122553 54921.2 2.80683e-12 -2.45141e-12 1.53721e+08 
126894 54973.2 2.89885e-12 -2.44108e-12 1.5277e+08 


127571 46071.2 2.92553e-12 -2.04708e-12 1.53389e+08 
131898 46098 3.01681e-12 -2.0373e-12 1.52406e+08 

127131 50495.2 2.91034e-12 -2.2433e-12 1.53122e+08 
131537 50561.2 3.00312e-12 -2.234e-12 1.5212e+08 


131898 46098 3.01681e-12 -2.0373e-12 1.52406e+08 
136225 46123 3.10734e-12 -2.02707e-12 1.51391e+08 

131537 50561.2 3.00312e-12 -2.234e-12 1.5212e+08 
135965 50630.6 3.09553e-12 -2.22436e-12 1.5108e+08 


127131 50495.2 2.91034e-12 -2.2433e-12 1.53122e+08 
131537 50561.2 3.00312e-12 -2.234e-12 1.5212e+08 

126894 54973.2 2.89885e-12 -2.44108e-12 1.5277e+08 
131227 55018.1 2.98994e-12 -2.43002e-12 1.51789e+08 


131537 50561.2 3.00312e-12 -2.234e-12 1.5212e+08 
135965 50630.6 3.09553e-12 -2.22436e-12 1.5108e+08 

131227 55018.1 2.98994e-12 -2.43002e-12 1.51789e+08 
135541 55051.9 3.07988e-12 -2.41809e-12 1.50781e+08 


100940 54644.3 2.33825e-12 -2.49537e-12 1.57968e+08 
105260 54707.1 2.43322e-12 -2.48781e-12 1.57183e+08 

100578 58973.2 2.32492e-12 -2.69188e-12 1.57611e+08 
104920 59061.9 2.42013e-12 -2.68464e-12 1.56823e+08 


105260 54707.1 2.43322e-12 -2.48781e-12 1.57183e+08 
109498 54724.1 2.52581e-12 -2.47795e-12 1.56387e+08 

104920 59061.9 2.42013e-12 -2.68464e-12 1.56823e+08 
109363 59199.3 2.51686e-12 -2.67881e-12 1.55977e+08 


100578 58973.2 2.32492e-12 -2.69188e-12 1.57611e+08 
104920 59061.9 2.42013e-12 -2.68464e-12 1.56823e+08 

100522 63459.2 2.3177e-12 -2.8943e-12 1.57152e+08 
104741 63482.5 2.41008e-12 -2.88361e-12 1.56392e+08 


104920 59061.9 2.42013e-12 -2.68464e-12 1.56823e+08 
109363 59199.3 2.51686e-12 -2.67881e-12 1.55977e+08 

104741 63482.5 2.41008e-12 -2.88361e-12 1.56392e+08 
108985 63518.6 2.50239e-12 -2.87295e-12 1.55596e+08 


109498 54724.1 2.52581e-12 -2.47795e-12 1.56387e+08 
113845 54792.5 2.62008e-12 -2.46969e-12 1.55532e+08 

109363 59199.3 2.51686e-12 -2.67881e-12 1.55977e+08 
113690 59265.7 2.61047e-12 -2.66959e-12 1.55127e+08 


113845 54792.5 2.62008e-12 -2.46969e-12 1.55532e+08 
118218 54868.2 2.71422e-12 -2.46123e-12 1.54638e+08 

113690 59265.7 2.61047e-12 -2.66959e-12 1.55127e+08 
117922 59279.6 2.70144e-12 -2.65785e-12 1.54269e+08 


109363 59199.3 2.51686e-12 -2.67881e-12 1.55977e+08 
113690 59265.7 2.61047e-12 -2.66959e-12 1.55127e+08 

108985 63518.6 2.50239e-12 -2.87295e-12 1.55596e+08 
113344 63615.9 2.59643e-12 -2.86417e-12 1.54739e+08 


113690 59265.7 2.61047e-12 -2.66959e-12 1.55127e+08 
117922 59279.6 2.70144e-12 -2.65785e-12 1.54269e+08 

113344 63615.9 2.59643e-12 -2.86417e-12 1.54739e+08 
117789 63753.5 2.69157e-12 -2.85635e-12 1.53826e+08 


100522 63459.2 2.3177e-12 -2.8943e-12 1.57152e+08 
104741 63482.5 2.41008e-12 -2.88361e-12 1.56392e+08 

100352 67859.9 2.30767e-12 -3.09268e-12 1.56688e+08 
104678 67959.1 2.40202e-12 -3.08428e-12 1.55901e+08 


104741 63482.5 2.41008e-12 -2.88361e-12 1.56392e+08 
108985 63518.6 2.50239e-12 -2.87295e-12 1.55596e+08 

104678 67959.1 2.40202e-12 -3.08428e-12 1.55901e+08 
108922 67999.4 2.49406e-12 -3.07294e-12 1.55104e+08 


100352 67859.9 2.30767e-12 -3.09268e-12 1.56688e+08 
104678 67959.1 2.40202e-12 -3.08428e-12 1.55901e+08 

100215 72265.9 2.29794e-12 -3.2907e-12 1.56184e+08 
104482 72334.8 2.39078e-12 -3.2803e-12 1.55412e+08 


104678 67959.1 2.40202e-12 -3.08428e-12 1.55901e+08 
108922 67999.4 2.49406e-12 -3.07294e-12 1.55104e+08 

