# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23: 8
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
391368 39836.5 4.57572e-12 -5.13576e-13 3.45281e+07 


393869 19842.2 4.60624e-12 -2.51567e-13 3.38529e+07 
392578 29883.4 4.59381e-12 -3.81341e-13 3.43065e+07 

388511 19664.1 4.60118e-12 -2.58857e-13 3.75273e+07 
387112 29557.8 4.58797e-12 -3.92794e-13 3.80493e+07 


392578 29883.4 4.59381e-12 -3.81341e-13 3.43065e+07 
391368 39836.5 4.57572e-12 -5.13576e-13 3.45281e+07 

387112 29557.8 4.58797e-12 -3.92794e-13 3.80493e+07 
385772 39404.4 4.56913e-12 -5.29082e-13 3.83643e+07 


392642 0 4.61278e-12 0 3.50454e+07 
390735 9819.3 4.61028e-12 -1.26717e-13 3.62598e+07 

387407 0 4.60754e-12 0 3.86074e+07 
385418 9720.31 4.6032e-12 -1.30525e-13 3.98629e+07 


390735 9819.3 4.61028e-12 -1.26717e-13 3.62598e+07 
388511 19664.1 4.60118e-12 -2.58857e-13 3.75273e+07 

385418 9720.31 4.6032e-12 -1.30525e-13 3.98629e+07 
383130 19448.5 4.59314e-12 -2.65973e-13 4.11458e+07 


387407 0 4.60754e-12 0 3.86074e+07 
385418 9720.31 4.6032e-12 -1.30525e-13 3.98629e+07 

382166 0 4.59963e-12 0 4.2117e+07 
380112 9607.74 4.59411e-12 -1.34052e-13 4.34007e+07 


385418 9720.31 4.6032e-12 -1.30525e-13 3.98629e+07 
383130 19448.5 4.59314e-12 -2.65973e-13 4.11458e+07 

380112 9607.74 4.59411e-12 -1.34052e-13 4.34007e+07 
377762 19213.1 4.58329e-12 -2.72709e-13 4.47124e+07 


388511 19664.1 4.60118e-12 -2.58857e-13 3.75273e+07 
387112 29557.8 4.58797e-12 -3.92794e-13 3.80493e+07 

383130 19448.5 4.59314e-12 -2.65973e-13 4.11458e+07 
381627 29206.4 4.57934e-12 -4.0368e-13 4.17366e+07 


387112 29557.8 4.58797e-12 -3.92794e-13 3.80493e+07 
385772 39404.4 4.56913e-12 -5.29082e-13 3.83643e+07 

381627 29206.4 4.57934e-12 -4.0368e-13 4.17366e+07 
380176 38947.8 4.5599e-12 -5.43842e-13 4.21264e+07 


383130 19448.5 4.59314e-12 -2.65973e-13 4.11458e+07 
381627 29206.4 4.57934e-12 -4.0368e-13 4.17366e+07 

377762 19213.1 4.58329e-12 -2.72709e-13 4.47124e+07 
376161 28843.3 4.56888e-12 -4.13902e-13 4.5364e+07 


381627 29206.4 4.57934e-12 -4.0368e-13 4.17366e+07 
380176 38947.8 4.5599e-12 -5.43842e-13 4.21264e+07 

376161 28843.3 4.56888e-12 -4.13902e-13 4.5364e+07 
374616 38477 4.54904e-12 -5.57691e-13 4.58156e+07 


397101 40246.9 4.58323e-12 -4.96586e-13 3.06116e+07 
395921 50333.5 4.55497e-12 -6.26808e-13 3.06446e+07 

391368 39836.5 4.57572e-12 -5.13576e-13 3.45281e+07 
390158 49814.5 4.54829e-12 -6.47991e-13 3.45843e+07 


395921 50333.5 4.55497e-12 -6.26808e-13 3.06446e+07 
394765 60689.4 4.51619e-12 -7.59132e-13 3.04653e+07 

390158 49814.5 4.54829e-12 -6.47991e-13 3.45843e+07 
389063 60040.3 4.51201e-12 -7.84034e-13 3.43674e+07 


391368 39836.5 4.57572e-12 -5.13576e-13 3.45281e+07 
390158 49814.5 4.54829e-12 -6.47991e-13 3.45843e+07 

385772 39404.4 4.56913e-12 -5.29082e-13 3.83643e+07 
384523 49296.5 4.54244e-12 -6.67395e-13 3.84479e+07 


390158 49814.5 4.54829e-12 -6.47991e-13 3.45843e+07 
389063 60040.3 4.51201e-12 -7.84034e-13 3.43674e+07 

384523 49296.5 4.54244e-12 -6.67395e-13 3.84479e+07 
383457 59400.6 4.50823e-12 -8.07091e-13 3.82196e+07 


394765 60689.4 4.51619e-12 -7.59132e-13 3.04653e+07 
392985 71245.3 4.47292e-12 -8.95963e-13 3.04931e+07 

389063 60040.3 4.51201e-12 -7.84034e-13 3.43674e+07 
387284 70436.5 4.47015e-12 -9.24824e-13 3.44057e+07 


392985 71245.3 4.47292e-12 -8.95963e-13 3.04931e+07 
390793 81789.4 4.42745e-12 -1.03658e-12 3.05928e+07 

387284 70436.5 4.47015e-12 -9.24824e-13 3.44057e+07 
385008 80799.3 4.42524e-12 -1.06985e-12 3.45828e+07 


389063 60040.3 4.51201e-12 -7.84034e-13 3.43674e+07 
387284 70436.5 4.47015e-12 -9.24824e-13 3.44057e+07 

383457 59400.6 4.50823e-12 -8.07091e-13 3.82196e+07 
381675 69624.3 4.4679e-12 -9.51576e-13 3.82732e+07 


387284 70436.5 4.47015e-12 -9.24824e-13 3.44057e+07 
385008 80799.3 4.42524e-12 -1.06985e-12 3.45828e+07 

381675 69624.3 4.4679e-12 -9.51576e-13 3.82732e+07 
379319 79792.7 4.42358e-12 -1.10071e-12 3.85245e+07 


385772 39404.4 4.56913e-12 -5.29082e-13 3.83643e+07 
384523 49296.5 4.54244e-12 -6.67395e-13 3.84479e+07 

380176 38947.8 4.5599e-12 -5.43842e-13 4.21264e+07 
378880 48750.7 4.53382e-12 -6.85954e-13 4.22443e+07 


384523 49296.5 4.54244e-12 -6.67395e-13 3.84479e+07 
383457 59400.6 4.50823e-12 -8.07091e-13 3.82196e+07 

378880 48750.7 4.53382e-12 -6.85954e-13 4.22443e+07 
377812 58732.5 4.50127e-12 -8.29362e-13 4.20263e+07 


380176 38947.8 4.5599e-12 -5.43842e-13 4.21264e+07 
378880 48750.7 4.53382e-12 -6.85954e-13 4.22443e+07 

374616 38477 4.54904e-12 -5.57691e-13 4.58156e+07 
373264 48180.2 4.52344e-12 -7.03455e-13 4.59729e+07 


378880 48750.7 4.53382e-12 -6.85954e-13 4.22443e+07 
377812 58732.5 4.50127e-12 -8.29362e-13 4.20263e+07 

373264 48180.2 4.52344e-12 -7.03455e-13 4.59729e+07 
372171 58036.4 4.49221e-12 -8.50511e-13 4.57826e+07 


383457 59400.6 4.50823e-12 -8.07091e-13 3.82196e+07 
381675 69624.3 4.4679e-12 -9.51576e-13 3.82732e+07 

377812 58732.5 4.50127e-12 -8.29362e-13 4.20263e+07 
376013 68782.1 4.46232e-12 -9.77528e-13 4.21057e+07 


381675 69624.3 4.4679e-12 -9.51576e-13 3.82732e+07 
379319 79792.7 4.42358e-12 -1.10071e-12 3.85245e+07 

376013 68782.1 4.46232e-12 -9.77528e-13 4.21057e+07 
373583 78759.8 4.41856e-12 -1.13063e-12 4.24238e+07 


377812 58732.5 4.50127e-12 -8.29362e-13 4.20263e+07 
376013 68782.1 4.46232e-12 -9.77528e-13 4.21057e+07 

372171 58036.4 4.49221e-12 -8.50511e-13 4.57826e+07 
370338 67920.6 4.45439e-12 -1.00228e-12 4.58969e+07 


376013 68782.1 4.46232e-12 -9.77528e-13 4.21057e+07 
373583 78759.8 4.41856e-12 -1.13063e-12 4.24238e+07 

370338 67920.6 4.45439e-12 -1.00228e-12 4.58969e+07 
367841 77720.6 4.41112e-12 -1.15915e-12 4.62737e+07 


413549 85389.1 4.40596e-12 -9.00598e-13 1.89418e+07 
410651 96388.1 4.3505e-12 -1.03143e-12 1.91483e+07 

407830 84373.2 4.41357e-12 -9.35049e-13 2.13765e+07 
405094 95254.3 4.36004e-12 -1.06905e-12 2.1529e+07 


410651 96388.1 4.3505e-12 -1.03143e-12 1.91483e+07 
407657 107488 4.28558e-12 -1.16576e-12 1.92551e+07 

405094 95254.3 4.36004e-12 -1.06905e-12 2.1529e+07 
402215 106236 4.2967e-12 -1.20682e-12 2.16003e+07 


407830 84373.2 4.41357e-12 -9.35049e-13 2.13765e+07 
405094 95254.3 4.36004e-12 -1.06905e-12 2.1529e+07 

402292 83472.5 4.42376e-12 -9.67535e-13 2.35971e+07 
399718 94224.3 4.37206e-12 -1.10422e-12 2.36997e+07 


405094 95254.3 4.36004e-12 -1.06905e-12 2.1529e+07 
402215 106236 4.2967e-12 -1.20682e-12 2.16003e+07 

399718 94224.3 4.37206e-12 -1.10422e-12 2.36997e+07 
396957 105019 4.31053e-12 -1.24487e-12 2.37423e+07 


407657 107488 4.28558e-12 -1.16576e-12 1.92551e+07 
404633 118585 4.21047e-12 -1.30344e-12 1.92413e+07 

402215 106236 4.2967e-12 -1.20682e-12 2.16003e+07 
399230 117183 4.22302e-12 -1.34864e-12 2.15839e+07 


404633 118585 4.21047e-12 -1.30344e-12 1.92413e+07 
401457 129529 4.12748e-12 -1.44486e-12 1.91764e+07 

399230 117183 4.22302e-12 -1.34864e-12 2.15839e+07 
396055 127956 4.14186e-12 -1.49453e-12 2.15360e+07 


402215 106236 4.2967e-12 -1.20682e-12 2.16003e+07 
399230 117183 4.22302e-12 -1.34864e-12 2.15839e+07 

396957 105019 4.31053e-12 -1.24487e-12 2.37423e+07 
394025 115760 4.23862e-12 -1.39011e-12 2.37251e+07 


399230 117183 4.22302e-12 -1.34864e-12 2.15839e+07 
396055 127956 4.14186e-12 -1.49453e-12 2.15360e+07 

394025 115760 4.23862e-12 -1.39011e-12 2.37251e+07 
390865 126354 4.15941e-12 -1.53986e-12 2.36877e+07 


402292 83472.5 4.42376e-12 -9.67535e-13 2.35971e+07 
399718 94224.3 4.37206e-12 -1.10422e-12 2.36997e+07 

396177 82584.3 4.41754e-12 -1.00629e-12 2.65774e+07 
393720 93151.4 4.36784e-12 -1.14662e-12 2.66524e+07 


399718 94224.3 4.37206e-12 -1.10422e-12 2.36997e+07 
396957 105019 4.31053e-12 -1.24487e-12 2.37423e+07 

393720 93151.4 4.36784e-12 -1.14662e-12 2.66524e+07 
391102 103618 4.30943e-12 -1.29035e-12 2.66644e+07 


396177 82584.3 4.41754e-12 -1.00629e-12 2.65774e+07 
393720 93151.4 4.36784e-12 -1.14662e-12 2.66524e+07 

390793 81789.4 4.42745e-12 -1.03658e-12 3.05928e+07 
388353 92167.9 4.37825e-12 -1.18025e-12 3.06828e+07 


393720 93151.4 4.36784e-12 -1.14662e-12 2.66524e+07 
391102 103618 4.30943e-12 -1.29035e-12 2.66644e+07 

388353 92167.9 4.37825e-12 -1.18025e-12 3.06828e+07 
385811 102408 4.32152e-12 -1.32688e-12 3.06763e+07 


396957 105019 4.31053e-12 -1.24487e-12 2.37423e+07 
394025 115760 4.23862e-12 -1.39011e-12 2.37251e+07 

391102 103618 4.30943e-12 -1.29035e-12 2.66644e+07 
388297 114054 4.24082e-12 -1.43854e-12 2.662e+07 


394025 115760 4.23862e-12 -1.39011e-12 2.37251e+07 
390865 126354 4.15941e-12 -1.53986e-12 2.36877e+07 

388297 114054 4.24082e-12 -1.43854e-12 2.662e+07 
385199 124461 4.16404e-12 -1.59201e-12 2.658e+07 


391102 103618 4.30943e-12 -1.29035e-12 2.66644e+07 
388297 114054 4.24082e-12 -1.43854e-12 2.662e+07 

385811 102408 4.32152e-12 -1.32688e-12 3.06763e+07 
383134 112635 4.25532e-12 -1.47729e-12 3.05782e+07 


388297 114054 4.24082e-12 -1.43854e-12 2.662e+07 
385199 124461 4.16404e-12 -1.59201e-12 2.658e+07 

383134 112635 4.25532e-12 -1.47729e-12 3.05782e+07 
380149 122884 4.18069e-12 -1.633e-12 3.04915e+07 


401457 129529 4.12748e-12 -1.44486e-12 1.91764e+07 
397918 140193 4.0387e-12 -1.59107e-12 1.91659e+07 

396055 127956 4.14186e-12 -1.49453e-12 2.15360e+07 
392543 138465 4.0554e-12 -1.64451e-12 2.15341e+07 


397918 140193 4.0387e-12 -1.59107e-12 1.91659e+07 
394026 150537 3.9442e-12 -1.74317e-12 1.92121e+07 

392543 138465 4.0554e-12 -1.64451e-12 2.15341e+07 
388666 148673 3.96167e-12 -1.80022e-12 2.15916e+07 


396055 127956 4.14186e-12 -1.49453e-12 2.15360e+07 
392543 138465 4.0554e-12 -1.64451e-12 2.15341e+07 

390865 126354 4.15941e-12 -1.53986e-12 2.36877e+07 
387383 136728 4.07515e-12 -1.69364e-12 2.37008e+07 


392543 138465 4.0554e-12 -1.64451e-12 2.15341e+07 
388666 148673 3.96167e-12 -1.80022e-12 2.15916e+07 

387383 136728 4.07515e-12 -1.69364e-12 2.37008e+07 
383534 146838 3.98324e-12 -1.85258e-12 2.37414e+07 


394026 150537 3.9442e-12 -1.74317e-12 1.92121e+07 
390876 161010 3.8431e-12 -1.89029e-12 1.88422e+07 

388666 148673 3.96167e-12 -1.80022e-12 2.15916e+07 
385632 159057 3.86213e-12 -1.95097e-12 2.11679e+07 


390876 161010 3.8431e-12 -1.89029e-12 1.88422e+07 
387847 171482 3.7382e-12 -2.03436e-12 1.83236e+07 

385632 159057 3.86213e-12 -1.95097e-12 2.11679e+07 
382693 169483 3.76186e-12 -2.09705e-12 2.05952e+07 


388666 148673 3.96167e-12 -1.80022e-12 2.15916e+07 
385632 159057 3.86213e-12 -1.95097e-12 2.11679e+07 

383534 146838 3.98324e-12 -1.85258e-12 2.37414e+07 
380470 157092 3.88134e-12 -2.00959e-12 2.33875e+07 


385632 159057 3.86213e-12 -1.95097e-12 2.11679e+07 
382693 169483 3.76186e-12 -2.09705e-12 2.05952e+07 

380470 157092 3.88134e-12 -2.00959e-12 2.33875e+07 
377526 167449 3.78303e-12 -2.15877e-12 2.29584e+07 


390865 126354 4.15941e-12 -1.53986e-12 2.36877e+07 
387383 136728 4.07515e-12 -1.69364e-12 2.37008e+07 

385199 124461 4.16404e-12 -1.59201e-12 2.658e+07 
381774 134729 4.08199e-12 -1.75041e-12 2.65725e+07 


387383 136728 4.07515e-12 -1.69364e-12 2.37008e+07 
383534 146838 3.98324e-12 -1.85258e-12 2.37414e+07 

381774 134729 4.08199e-12 -1.75041e-12 2.65725e+07 
377992 144764 3.99373e-12 -1.91519e-12 2.66721e+07 


385199 124461 4.16404e-12 -1.59201e-12 2.658e+07 
381774 134729 4.08199e-12 -1.75041e-12 2.65725e+07 

380149 122884 4.18069e-12 -1.633e-12 3.04915e+07 
376788 133068 4.09998e-12 -1.79493e-12 3.04626e+07 


381774 134729 4.08199e-12 -1.75041e-12 2.65725e+07 
377992 144764 3.99373e-12 -1.91519e-12 2.66721e+07 

376788 133068 4.09998e-12 -1.79493e-12 3.04626e+07 
373021 143066 4.01109e-12 -1.96455e-12 3.05658e+07 


383534 146838 3.98324e-12 -1.85258e-12 2.37414e+07 
380470 157092 3.88134e-12 -2.00959e-12 2.33875e+07 

377992 144764 3.99373e-12 -1.91519e-12 2.66721e+07 
375325 155197 3.89317e-12 -2.06821e-12 2.58352e+07 


380470 157092 3.88134e-12 -2.00959e-12 2.33875e+07 
377526 167449 3.78303e-12 -2.15877e-12 2.29584e+07 

375325 155197 3.89317e-12 -2.06821e-12 2.58352e+07 
372839 165577 3.81139e-12 -2.2084e-12 2.48722e+07 


377992 144764 3.99373e-12 -1.91519e-12 2.66721e+07 
375325 155197 3.89317e-12 -2.06821e-12 2.58352e+07 

373021 143066 4.01109e-12 -1.96455e-12 3.05658e+07 
370064 153307 3.91232e-12 -2.1231e-12 2.98682e+07 


375325 155197 3.89317e-12 -2.06821e-12 2.58352e+07 
372839 165577 3.81139e-12 -2.2084e-12 2.48722e+07 

370064 153307 3.91232e-12 -2.1231e-12 2.98682e+07 
367231 163355 3.81904e-12 -2.27734e-12 2.88215e+07 


390793 81789.4 4.42745e-12 -1.03658e-12 3.05928e+07 
388353 92167.9 4.37825e-12 -1.18025e-12 3.06828e+07 

385008 80799.3 4.42524e-12 -1.06985e-12 3.45828e+07 
382569 91007.4 4.37639e-12 -1.21757e-12 3.46972e+07 


388353 92167.9 4.37825e-12 -1.18025e-12 3.06828e+07 
385811 102408 4.32152e-12 -1.32688e-12 3.06763e+07 

382569 91007.4 4.37639e-12 -1.21757e-12 3.46972e+07 
380085 101096 4.32085e-12 -1.36783e-12 3.46759e+07 


385008 80799.3 4.42524e-12 -1.06985e-12 3.45828e+07 
382569 91007.4 4.37639e-12 -1.21757e-12 3.46972e+07 

379319 79792.7 4.42358e-12 -1.10071e-12 3.85245e+07 
376890 89846.8 4.37502e-12 -1.25221e-12 3.86523e+07 


382569 91007.4 4.37639e-12 -1.21757e-12 3.46972e+07 
380085 101096 4.32085e-12 -1.36783e-12 3.46759e+07 

376890 89846.8 4.37502e-12 -1.25221e-12 3.86523e+07 
374461 99814.1 4.32033e-12 -1.40594e-12 3.86131e+07 


385811 102408 4.32152e-12 -1.32688e-12 3.06763e+07 
383134 112635 4.25532e-12 -1.47729e-12 3.05782e+07 

380085 101096 4.32085e-12 -1.36783e-12 3.46759e+07 
377532 111183 4.25683e-12 -1.5212e-12 3.45191e+07 


383134 112635 4.25532e-12 -1.47729e-12 3.05782e+07 
380149 122884 4.18069e-12 -1.633e-12 3.04915e+07 

377532 111183 4.25683e-12 -1.5212e-12 3.45191e+07 
374683 121299 4.18455e-12 -1.67973e-12 3.43654e+07 


380085 101096 4.32085e-12 -1.36783e-12 3.46759e+07 
377532 111183 4.25683e-12 -1.5212e-12 3.45191e+07 

374461 99814.1 4.32033e-12 -1.40594e-12 3.86131e+07 
372014 109792 4.258e-12 -1.56229e-12 3.84047e+07 


377532 111183 4.25683e-12 -1.5212e-12 3.45191e+07 
374683 121299 4.18455e-12 -1.67973e-12 3.43654e+07 

372014 109792 4.258e-12 -1.56229e-12 3.84047e+07 
369294 119792 4.18776e-12 -1.72342e-12 3.81885e+07 


379319 79792.7 4.42358e-12 -1.10071e-12 3.85245e+07 
376890 89846.8 4.37502e-12 -1.25221e-12 3.86523e+07 

373583 78759.8 4.41856e-12 -1.13063e-12 4.24238e+07 
371180 88671.5 4.37039e-12 -1.28575e-12 4.25523e+07 


376890 89846.8 4.37502e-12 -1.25221e-12 3.86523e+07 
374461 99814.1 4.32033e-12 -1.40594e-12 3.86131e+07 

371180 88671.5 4.37039e-12 -1.28575e-12 4.25523e+07 
368809 98529.7 4.3165e-12 -1.44285e-12 4.24905e+07 


373583 78759.8 4.41856e-12 -1.13063e-12 4.24238e+07 
371180 88671.5 4.37039e-12 -1.28575e-12 4.25523e+07 

367841 77720.6 4.41112e-12 -1.15915e-12 4.62737e+07 
365478 87498.7 4.36347e-12 -1.31765e-12 4.63915e+07 


371180 88671.5 4.37039e-12 -1.28575e-12 4.25523e+07 
368809 98529.7 4.3165e-12 -1.44285e-12 4.24905e+07 

365478 87498.7 4.36347e-12 -1.31765e-12 4.63915e+07 
363173 97252.5 4.31042e-12 -1.47798e-12 4.63027e+07 


374461 99814.1 4.32033e-12 -1.40594e-12 3.86131e+07 
372014 109792 4.258e-12 -1.56229e-12 3.84047e+07 

368809 98529.7 4.3165e-12 -1.44285e-12 4.24905e+07 
366463 108409 4.25569e-12 -1.60219e-12 4.22343e+07 


372014 109792 4.258e-12 -1.56229e-12 3.84047e+07 
369294 119792 4.18776e-12 -1.72342e-12 3.81885e+07 

366463 108409 4.25569e-12 -1.60219e-12 4.22343e+07 
363861 118299 4.18737e-12 -1.76585e-12 4.19627e+07 


368809 98529.7 4.3165e-12 -1.44285e-12 4.24905e+07 
366463 108409 4.25569e-12 -1.60219e-12 4.22343e+07 

363173 97252.5 4.31042e-12 -1.47798e-12 4.63027e+07 
360922 107036 4.25102e-12 -1.6402e-12 4.60036e+07 


366463 108409 4.25569e-12 -1.60219e-12 4.22343e+07 
363861 118299 4.18737e-12 -1.76585e-12 4.19627e+07 

360922 107036 4.25102e-12 -1.6402e-12 4.60036e+07 
358427 116819 4.18454e-12 -1.80628e-12 4.5684e+07 


380149 122884 4.18069e-12 -1.633e-12 3.04915e+07 
376788 133068 4.09998e-12 -1.79493e-12 3.04626e+07 

374683 121299 4.18455e-12 -1.67973e-12 3.43654e+07 
371422 131369 4.10536e-12 -1.84485e-12 3.42984e+07 


376788 133068 4.09998e-12 -1.79493e-12 3.04626e+07 
373021 143066 4.01109e-12 -1.96455e-12 3.05658e+07 

371422 131369 4.10536e-12 -1.84485e-12 3.42984e+07 
367747 141293 4.0183e-12 -2.01613e-12 3.43456e+07 


374683 121299 4.18455e-12 -1.67973e-12 3.43654e+07 
371422 131369 4.10536e-12 -1.84485e-12 3.42984e+07 

369294 119792 4.18776e-12 -1.72342e-12 3.81885e+07 
366147 129746 4.11023e-12 -1.89081e-12 3.80702e+07 


371422 131369 4.10536e-12 -1.84485e-12 3.42984e+07 
367747 141293 4.0183e-12 -2.01613e-12 3.43456e+07 

366147 129746 4.11023e-12 -1.89081e-12 3.80702e+07 
362570 139559 4.0258e-12 -2.06344e-12 3.80734e+07 


373021 143066 4.01109e-12 -1.96455e-12 3.05658e+07 
370064 153307 3.91232e-12 -2.1231e-12 2.98682e+07 

367747 141293 4.0183e-12 -2.01613e-12 3.43456e+07 
364868 151432 3.92506e-12 -2.17712e-12 3.36367e+07 


370064 153307 3.91232e-12 -2.1231e-12 2.98682e+07 
367231 163355 3.81904e-12 -2.27734e-12 2.88215e+07 

364868 151432 3.92506e-12 -2.17712e-12 3.36367e+07 
362137 161432 3.83395e-12 -2.33392e-12 3.26973e+07 


367747 141293 4.0183e-12 -2.01613e-12 3.43456e+07 
364868 151432 3.92506e-12 -2.17712e-12 3.36367e+07 

362570 139559 4.0258e-12 -2.06344e-12 3.80734e+07 
359719 149561 3.93601e-12 -2.22808e-12 3.73814e+07 


364868 151432 3.92506e-12 -2.17712e-12 3.36367e+07 
362137 161432 3.83395e-12 -2.33392e-12 3.26973e+07 

359719 149561 3.93601e-12 -2.22808e-12 3.73814e+07 
356962 159458 3.8445e-12 -2.39014e-12 3.64615e+07 


369294 119792 4.18776e-12 -1.72342e-12 3.81885e+07 
366147 129746 4.11023e-12 -1.89081e-12 3.80702e+07 

363861 118299 4.18737e-12 -1.76585e-12 4.19627e+07 
360835 128136 4.11183e-12 -1.93514e-12 4.17903e+07 


366147 129746 4.11023e-12 -1.89081e-12 3.80702e+07 
362570 139559 4.0258e-12 -2.06344e-12 3.80734e+07 

360835 128136 4.11183e-12 -1.93514e-12 4.17903e+07 
357358 137824 4.03005e-12 -2.10927e-12 4.17527e+07 


363861 118299 4.18737e-12 -1.76585e-12 4.19627e+07 
360835 128136 4.11183e-12 -1.93514e-12 4.17903e+07 

358427 116819 4.18454e-12 -1.80628e-12 4.5684e+07 
355519 126537 4.1111e-12 -1.97735e-12 4.54609e+07 


360835 128136 4.11183e-12 -1.93514e-12 4.17903e+07 
357358 137824 4.03005e-12 -2.10927e-12 4.17527e+07 

355519 126537 4.1111e-12 -1.97735e-12 4.54609e+07 
352143 136096 4.03182e-12 -2.15301e-12 4.5385e+07 


362570 139559 4.0258e-12 -2.06344e-12 3.80734e+07 
359719 149561 3.93601e-12 -2.22808e-12 3.73814e+07 

357358 137824 4.03005e-12 -2.10927e-12 4.17527e+07 
354568 147697 3.94336e-12 -2.2769e-12 4.106e+07 


359719 149561 3.93601e-12 -2.22808e-12 3.73814e+07 
356962 159458 3.8445e-12 -2.39014e-12 3.64615e+07 

354568 147697 3.94336e-12 -2.2769e-12 4.106e+07 
351858 157495 3.85384e-12 -2.44248e-12 4.01571e+07 


357358 137824 4.03005e-12 -2.10927e-12 4.17527e+07 
354568 147697 3.94336e-12 -2.2769e-12 4.106e+07 

352143 136096 4.03182e-12 -2.15301e-12 4.5385e+07 
349422 145840 3.9479e-12 -2.32331e-12 4.46869e+07 


354568 147697 3.94336e-12 -2.2769e-12 4.106e+07 
351858 157495 3.85384e-12 -2.44248e-12 4.01571e+07 

349422 145840 3.9479e-12 -2.32331e-12 4.46869e+07 
346759 155523 3.86043e-12 -2.49214e-12 4.3792e+07 


430183 186162 3.50324e-12 -1.48202e-12 0 
425367 196966 3.37819e-12 -1.61449e-12 0 

424831 184527 3.53349e-12 -1.55626e-12 2.17756e+06 
419868 195092 3.41293e-12 -1.69556e-12 2.27978e+06 


425367 196966 3.37819e-12 -1.61449e-12 0 
420327 207638 3.24431e-12 -1.75386e-12 0 

419868 195092 3.41293e-12 -1.69556e-12 2.27978e+06 
414894 205590 3.283e-12 -1.8392e-12 2.28902e+06 


424831 184527 3.53349e-12 -1.55626e-12 2.17756e+06 
419868 195092 3.41293e-12 -1.69556e-12 2.27978e+06 

419484 182812 3.56815e-12 -1.62747e-12 4.50807e+06 
414363 193153 3.45127e-12 -1.7737e-12 4.7028e+06 


419868 195092 3.41293e-12 -1.69556e-12 2.27978e+06 
414894 205590 3.283e-12 -1.8392e-12 2.28902e+06 

414363 193153 3.45127e-12 -1.7737e-12 4.7028e+06 
409458 203557 3.32365e-12 -1.92094e-12 4.69175e+06 


420327 207638 3.24431e-12 -1.75386e-12 0 
415093 218146 3.10331e-12 -1.89991e-12 0 

414894 205590 3.283e-12 -1.8392e-12 2.28902e+06 
409664 216115 3.14367e-12 -1.98985e-12 2.26628e+06 


415093 218146 3.10331e-12 -1.89991e-12 0 
409438 228531 2.96103e-12 -2.05457e-12 0 

409664 216115 3.14367e-12 -1.98985e-12 2.26628e+06 
404081 226257 3.00557e-12 -2.14826e-12 2.32122e+06 


414894 205590 3.283e-12 -1.8392e-12 2.28902e+06 
409664 216115 3.14367e-12 -1.98985e-12 2.26628e+06 

409458 203557 3.32365e-12 -1.92094e-12 4.69175e+06 
404291 213930 3.18812e-12 -2.07506e-12 4.66566e+06 


409664 216115 3.14367e-12 -1.98985e-12 2.26628e+06 
404081 226257 3.00557e-12 -2.14826e-12 2.32122e+06 

404291 213930 3.18812e-12 -2.07506e-12 4.66566e+06 
398716 223880 3.05255e-12 -2.23829e-12 4.74716e+06 


419484 182812 3.56815e-12 -1.62747e-12 4.50807e+06 
414363 193153 3.45127e-12 -1.7737e-12 4.7028e+06 

414154 181037 3.59998e-12 -1.69833e-12 6.80356e+06 
408959 191204 3.48611e-12 -1.85001e-12 7.05136e+06 


414363 193153 3.45127e-12 -1.7737e-12 4.7028e+06 
409458 203557 3.32365e-12 -1.92094e-12 4.69175e+06 

408959 191204 3.48611e-12 -1.85001e-12 7.05136e+06 
404059 201479 3.36153e-12 -2.0014e-12 7.05591e+06 


414154 181037 3.59998e-12 -1.69833e-12 6.80356e+06 
408959 191204 3.48611e-12 -1.85001e-12 7.05136e+06 

408841 179211 3.63072e-12 -1.76796e-12 9.11142e+06 
403586 189211 3.51982e-12 -1.92463e-12 9.40571e+06 


408959 191204 3.48611e-12 -1.85001e-12 7.05136e+06 
404059 201479 3.36153e-12 -2.0014e-12 7.05591e+06 

403586 189211 3.51982e-12 -1.92463e-12 9.40571e+06 
398679 199338 3.39847e-12 -2.08008e-12 9.4332e+06 


409458 203557 3.32365e-12 -1.92094e-12 4.69175e+06 
404291 213930 3.18812e-12 -2.07506e-12 4.66566e+06 

404059 201479 3.36153e-12 -2.0014e-12 7.05591e+06 
398971 211687 3.22955e-12 -2.1585e-12 7.0245e+06 


404291 213930 3.18812e-12 -2.07506e-12 4.66566e+06 
398716 223880 3.05255e-12 -2.23829e-12 4.74716e+06 

398971 211687 3.22955e-12 -2.1585e-12 7.0245e+06 
393400 221492 3.09644e-12 -2.32608e-12 7.13068e+06 


404059 201479 3.36153e-12 -2.0014e-12 7.05591e+06 
