# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24:35
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


341873 256229 2.72354e-12 -4.71203e-12 1.7351e+07 
335433 264335 2.55969e-12 -4.94362e-12 1.74598e+07 

337493 253380 2.7795e-12 -4.79965e-12 1.94852e+07 
331186 261380 2.61699e-12 -5.02947e-12 1.95674e+07 


343178 244650 2.95335e-12 -4.58065e-12 1.96691e+07 
337493 253380 2.7795e-12 -4.79965e-12 1.94852e+07 

338654 241763 3.00718e-12 -4.66841e-12 2.19034e+07 
333070 250467 2.83447e-12 -4.88529e-12 2.16868e+07 


337493 253380 2.7795e-12 -4.79965e-12 1.94852e+07 
331186 261380 2.61699e-12 -5.02947e-12 1.95674e+07 

333070 250467 2.83447e-12 -4.88529e-12 2.16868e+07 
326893 258340 2.67296e-12 -5.11411e-12 2.17515e+07 


335433 264335 2.55969e-12 -4.94362e-12 1.74598e+07 
329390 272535 2.39526e-12 -5.16414e-12 1.73156e+07 

331186 261380 2.61699e-12 -5.02947e-12 1.95674e+07 
325363 269563 2.45365e-12 -5.24684e-12 1.93618e+07 


329390 272535 2.39526e-12 -5.16414e-12 1.73156e+07 
323955 281150 2.22206e-12 -5.36815e-12 1.67761e+07 

325363 269563 2.45365e-12 -5.24684e-12 1.93618e+07 
320099 278175 2.28157e-12 -5.44804e-12 1.87721e+07 


331186 261380 2.61699e-12 -5.02947e-12 1.95674e+07 
325363 269563 2.45365e-12 -5.24684e-12 1.93618e+07 

326893 258340 2.67296e-12 -5.11411e-12 2.17515e+07 
321366 266571 2.511e-12 -5.32635e-12 2.14072e+07 


325363 269563 2.45365e-12 -5.24684e-12 1.93618e+07 
320099 278175 2.28157e-12 -5.44804e-12 1.87721e+07 

321366 266571 2.511e-12 -5.32635e-12 2.14072e+07 
316286 275203 2.34057e-12 -5.524e-12 2.07404e+07 


338654 241763 3.00718e-12 -4.66841e-12 2.19034e+07 
333070 250467 2.83447e-12 -4.88529e-12 2.16868e+07 

334449 239063 3.06289e-12 -4.7428e-12 2.38429e+07 
328862 247619 2.89012e-12 -4.96145e-12 2.37002e+07 


333070 250467 2.83447e-12 -4.88529e-12 2.16868e+07 
326893 258340 2.67296e-12 -5.11411e-12 2.17515e+07 

328862 247619 2.89012e-12 -4.96145e-12 2.37002e+07 
322807 255397 2.73001e-12 -5.189e-12 2.36934e+07 


334449 239063 3.06289e-12 -4.7428e-12 2.38429e+07 
328862 247619 2.89012e-12 -4.96145e-12 2.37002e+07 

329451 236112 3.10525e-12 -4.83321e-12 2.67716e+07 
324158 244337 2.94275e-12 -5.05173e-12 2.64108e+07 


328862 247619 2.89012e-12 -4.96145e-12 2.37002e+07 
322807 255397 2.73001e-12 -5.189e-12 2.36934e+07 

324158 244337 2.94275e-12 -5.05173e-12 2.64108e+07 
318232 252173 2.78307e-12 -5.27936e-12 2.6434e+07 


326893 258340 2.67296e-12 -5.11411e-12 2.17515e+07 
321366 266571 2.511e-12 -5.32635e-12 2.14072e+07 

322807 255397 2.73001e-12 -5.189e-12 2.36934e+07 
317410 263587 2.56733e-12 -5.40199e-12 2.3433e+07 


321366 266571 2.511e-12 -5.32635e-12 2.14072e+07 
316286 275203 2.34057e-12 -5.524e-12 2.07404e+07 

317410 263587 2.56733e-12 -5.40199e-12 2.3433e+07 
312385 272164 2.39752e-12 -5.60049e-12 2.28309e+07 


322807 255397 2.73001e-12 -5.189e-12 2.36934e+07 
317410 263587 2.56733e-12 -5.40199e-12 2.3433e+07 

318232 252173 2.78307e-12 -5.27936e-12 2.6434e+07 
313353 260705 2.6195e-12 -5.4764e-12 2.54889e+07 


317410 263587 2.56733e-12 -5.40199e-12 2.3433e+07 
312385 272164 2.39752e-12 -5.60049e-12 2.28309e+07 

313353 260705 2.6195e-12 -5.4764e-12 2.54889e+07 
308682 269270 2.4541e-12 -5.66808e-12 2.45622e+07 


323955 281150 2.22206e-12 -5.36815e-12 1.67761e+07 
318206 289447 2.05264e-12 -5.57659e-12 1.63206e+07 

320099 278175 2.28157e-12 -5.44804e-12 1.87721e+07 
314518 286465 2.11209e-12 -5.65357e-12 1.82593e+07 


318206 289447 2.05264e-12 -5.57659e-12 1.63206e+07 
312439 297636 1.88458e-12 -5.7846e-12 1.5803e+07 

314518 286465 2.11209e-12 -5.65357e-12 1.82593e+07 
308926 294650 1.94344e-12 -5.85941e-12 1.76825e+07 


320099 278175 2.28157e-12 -5.44804e-12 1.87721e+07 
314518 286465 2.11209e-12 -5.65357e-12 1.82593e+07 

316286 275203 2.34057e-12 -5.524e-12 2.07404e+07 
310864 283481 2.17095e-12 -5.72693e-12 2.01877e+07 


314518 286465 2.11209e-12 -5.65357e-12 1.82593e+07 
308926 294650 1.94344e-12 -5.85941e-12 1.76825e+07 

310864 283481 2.17095e-12 -5.72693e-12 2.01877e+07 
305425 291653 2.00131e-12 -5.93173e-12 1.95665e+07 


312439 297636 1.88458e-12 -5.7846e-12 1.5803e+07 
306992 306039 1.7137e-12 -5.98328e-12 1.50394e+07 

308926 294650 1.94344e-12 -5.85941e-12 1.76825e+07 
303663 303038 1.77302e-12 -6.05565e-12 1.68648e+07 


306992 306039 1.7137e-12 -5.98328e-12 1.50394e+07 
301753 314670 1.53949e-12 -6.17365e-12 1.40634e+07 

303663 303038 1.77302e-12 -6.05565e-12 1.68648e+07 
298633 311661 1.59929e-12 -6.24245e-12 1.58285e+07 


308926 294650 1.94344e-12 -5.85941e-12 1.76825e+07 
303663 303038 1.77302e-12 -6.05565e-12 1.68648e+07 

305425 291653 2.00131e-12 -5.93173e-12 1.95665e+07 
300340 300019 1.83166e-12 -6.12577e-12 1.86976e+07 


303663 303038 1.77302e-12 -6.05565e-12 1.68648e+07 
298633 311661 1.59929e-12 -6.24245e-12 1.58285e+07 

300340 300019 1.83166e-12 -6.12577e-12 1.86976e+07 
295520 308637 1.65863e-12 -6.30883e-12 1.75959e+07 


316286 275203 2.34057e-12 -5.524e-12 2.07404e+07 
310864 283481 2.17095e-12 -5.72693e-12 2.01877e+07 

312385 272164 2.39752e-12 -5.60049e-12 2.28309e+07 
307209 280470 2.22927e-12 -5.79791e-12 2.21504e+07 


310864 283481 2.17095e-12 -5.72693e-12 2.01877e+07 
305425 291653 2.00131e-12 -5.93173e-12 1.95665e+07 

307209 280470 2.22927e-12 -5.79791e-12 2.21504e+07 
301954 288655 2.05834e-12 -6.00121e-12 2.14318e+07 


312385 272164 2.39752e-12 -5.60049e-12 2.28309e+07 
307209 280470 2.22927e-12 -5.79791e-12 2.21504e+07 

308682 269270 2.4541e-12 -5.66808e-12 2.45622e+07 
303705 277571 2.28704e-12 -5.86228e-12 2.39753e+07 


307209 280470 2.22927e-12 -5.79791e-12 2.21504e+07 
301954 288655 2.05834e-12 -6.00121e-12 2.14318e+07 

303705 277571 2.28704e-12 -5.86228e-12 2.39753e+07 
298459 285616 2.11424e-12 -6.07018e-12 2.33547e+07 


305425 291653 2.00131e-12 -5.93173e-12 1.95665e+07 
300340 300019 1.83166e-12 -6.12577e-12 1.86976e+07 

301954 288655 2.05834e-12 -6.00121e-12 2.14318e+07 
297037 296993 1.8899e-12 -6.1932e-12 2.05182e+07 


300340 300019 1.83166e-12 -6.12577e-12 1.86976e+07 
295520 308637 1.65863e-12 -6.30883e-12 1.75959e+07 

297037 296993 1.8899e-12 -6.1932e-12 2.05182e+07 
292407 305593 1.71763e-12 -6.37309e-12 1.93781e+07 


301954 288655 2.05834e-12 -6.00121e-12 2.14318e+07 
297037 296993 1.8899e-12 -6.1932e-12 2.05182e+07 

298459 285616 2.11424e-12 -6.07018e-12 2.33547e+07 
293712 293926 1.94734e-12 -6.2596e-12 2.23969e+07 


297037 296993 1.8899e-12 -6.1932e-12 2.05182e+07 
292407 305593 1.71763e-12 -6.37309e-12 1.93781e+07 

293712 293926 1.94734e-12 -6.2596e-12 2.23969e+07 
289317 302554 1.77638e-12 -6.43437e-12 2.11312e+07 


329451 236112 3.10525e-12 -4.83321e-12 2.67716e+07 
324158 244337 2.94275e-12 -5.05173e-12 2.64108e+07 

325070 233337 3.15551e-12 -4.9062e-12 3.06124e+07 
320105 241644 2.99499e-12 -5.11794e-12 3.00155e+07 


324158 244337 2.94275e-12 -5.05173e-12 2.64108e+07 
318232 252173 2.78307e-12 -5.27936e-12 2.6434e+07 

320105 241644 2.99499e-12 -5.11794e-12 3.00155e+07 
314295 249543 2.83345e-12 -5.34456e-12 2.99389e+07 


325070 233337 3.15551e-12 -4.9062e-12 3.06124e+07 
320105 241644 2.99499e-12 -5.11794e-12 3.00155e+07 

320327 230353 3.20011e-12 -4.98397e-12 3.44118e+07 
315606 238739 3.03854e-12 -5.19289e-12 3.36592e+07 


320105 241644 2.99499e-12 -5.11794e-12 3.00155e+07 
314295 249543 2.83345e-12 -5.34456e-12 2.99389e+07 

315606 238739 3.03854e-12 -5.19289e-12 3.36592e+07 
310047 246629 2.87979e-12 -5.41415e-12 3.34176e+07 


318232 252173 2.78307e-12 -5.27936e-12 2.6434e+07 
313353 260705 2.6195e-12 -5.4764e-12 2.54889e+07 

314295 249543 2.83345e-12 -5.34456e-12 2.99389e+07 
309271 257875 2.66794e-12 -5.54825e-12 2.89898e+07 


313353 260705 2.6195e-12 -5.4764e-12 2.54889e+07 
308682 269270 2.4541e-12 -5.66808e-12 2.45622e+07 

309271 257875 2.66794e-12 -5.54825e-12 2.89898e+07 
304531 266185 2.50349e-12 -5.746e-12 2.76676e+07 


314295 249543 2.83345e-12 -5.34456e-12 2.99389e+07 
309271 257875 2.66794e-12 -5.54825e-12 2.89898e+07 

310047 246629 2.87979e-12 -5.41415e-12 3.34176e+07 
305236 254934 2.71736e-12 -5.61595e-12 3.24394e+07 


309271 257875 2.66794e-12 -5.54825e-12 2.89898e+07 
304531 266185 2.50349e-12 -5.746e-12 2.76676e+07 

305236 254934 2.71736e-12 -5.61595e-12 3.24394e+07 
300899 263407 2.55589e-12 -5.80582e-12 3.09815e+07 


320327 230353 3.20011e-12 -4.98397e-12 3.44118e+07 
315606 238739 3.03854e-12 -5.19289e-12 3.36592e+07 

315747 227482 3.24233e-12 -5.05195e-12 3.8091e+07 
311216 235902 3.08044e-12 -5.25963e-12 3.72267e+07 


315606 238739 3.03854e-12 -5.19289e-12 3.36592e+07 
310047 246629 2.87979e-12 -5.41415e-12 3.34176e+07 

311216 235902 3.08044e-12 -5.25963e-12 3.72267e+07 
305891 243761 2.92454e-12 -5.47652e-12 3.68663e+07 


315747 227482 3.24233e-12 -5.05195e-12 3.8091e+07 
311216 235902 3.08044e-12 -5.25963e-12 3.72267e+07 

311156 224614 3.28051e-12 -5.11498e-12 4.17046e+07 
306811 233034 3.11967e-12 -5.32177e-12 4.07471e+07 


311216 235902 3.08044e-12 -5.25963e-12 3.72267e+07 
305891 243761 2.92454e-12 -5.47652e-12 3.68663e+07 

306811 233034 3.11967e-12 -5.32177e-12 4.07471e+07 
301698 240859 2.96614e-12 -5.53563e-12 4.0285e+07 


310047 246629 2.87979e-12 -5.41415e-12 3.34176e+07 
305236 254934 2.71736e-12 -5.61595e-12 3.24394e+07 

305891 243761 2.92454e-12 -5.47652e-12 3.68663e+07 
301217 251995 2.76422e-12 -5.67883e-12 3.58393e+07 


305236 254934 2.71736e-12 -5.61595e-12 3.24394e+07 
300899 263407 2.55589e-12 -5.80582e-12 3.09815e+07 

301217 251995 2.76422e-12 -5.67883e-12 3.58393e+07 
297006 260427 2.60317e-12 -5.87024e-12 3.43191e+07 


305891 243761 2.92454e-12 -5.47652e-12 3.68663e+07 
301217 251995 2.76422e-12 -5.67883e-12 3.58393e+07 

301698 240859 2.96614e-12 -5.53563e-12 4.0285e+07 
297220 249059 2.80815e-12 -5.73693e-12 3.91834e+07 


301217 251995 2.76422e-12 -5.67883e-12 3.58393e+07 
297006 260427 2.60317e-12 -5.87024e-12 3.43191e+07 

297220 249059 2.80815e-12 -5.73693e-12 3.91834e+07 
293174 257463 2.64859e-12 -5.92838e-12 3.76189e+07 


308682 269270 2.4541e-12 -5.66808e-12 2.45622e+07 
303705 277571 2.28704e-12 -5.86228e-12 2.39753e+07 

304531 266185 2.50349e-12 -5.746e-12 2.76676e+07 
299747 274350 2.34301e-12 -5.94253e-12 2.63394e+07 


303705 277571 2.28704e-12 -5.86228e-12 2.39753e+07 
298459 285616 2.11424e-12 -6.07018e-12 2.33547e+07 

299747 274350 2.34301e-12 -5.94253e-12 2.63394e+07 
295198 282776 2.17017e-12 -6.13214e-12 2.49804e+07 


304531 266185 2.50349e-12 -5.746e-12 2.76676e+07 
299747 274350 2.34301e-12 -5.94253e-12 2.63394e+07 

300899 263407 2.55589e-12 -5.80582e-12 3.09815e+07 
296295 271551 2.39772e-12 -6.00107e-12 2.96505e+07 


299747 274350 2.34301e-12 -5.94253e-12 2.63394e+07 
295198 282776 2.17017e-12 -6.13214e-12 2.49804e+07 

296295 271551 2.39772e-12 -6.00107e-12 2.96505e+07 
291557 279553 2.22923e-12 -6.20007e-12 2.82877e+07 


298459 285616 2.11424e-12 -6.07018e-12 2.33547e+07 
293712 293926 1.94734e-12 -6.2596e-12 2.23969e+07 

295198 282776 2.17017e-12 -6.13214e-12 2.49804e+07 
290573 290980 2.00575e-12 -6.31743e-12 2.40476e+07 


293712 293926 1.94734e-12 -6.2596e-12 2.23969e+07 
289317 302554 1.77638e-12 -6.43437e-12 2.11312e+07 

290573 290980 2.00575e-12 -6.31743e-12 2.40476e+07 
286152 299428 1.83452e-12 -6.49673e-12 2.30247e+07 


295198 282776 2.17017e-12 -6.13214e-12 2.49804e+07 
290573 290980 2.00575e-12 -6.31743e-12 2.40476e+07 

291557 279553 2.22923e-12 -6.20007e-12 2.82877e+07 
287040 287756 2.06142e-12 -6.3859e-12 2.64022e+07 


290573 290980 2.00575e-12 -6.31743e-12 2.40476e+07 
286152 299428 1.83452e-12 -6.49673e-12 2.30247e+07 

287040 287756 2.06142e-12 -6.3859e-12 2.64022e+07 
283107 296550 1.8898e-12 -6.55109e-12 2.44858e+07 


300899 263407 2.55589e-12 -5.80582e-12 3.09815e+07 
296295 271551 2.39772e-12 -6.00107e-12 2.96505e+07 

297006 260427 2.60317e-12 -5.87024e-12 3.43191e+07 
292535 268516 2.44613e-12 -6.06503e-12 3.29483e+07 


296295 271551 2.39772e-12 -6.00107e-12 2.96505e+07 
291557 279553 2.22923e-12 -6.20007e-12 2.82877e+07 

292535 268516 2.44613e-12 -6.06503e-12 3.29483e+07 
288122 276597 2.28259e-12 -6.25693e-12 3.14406e+07 


297006 260427 2.60317e-12 -5.87024e-12 3.43191e+07 
292535 268516 2.44613e-12 -6.06503e-12 3.29483e+07 

293174 257463 2.64859e-12 -5.92838e-12 3.76189e+07 
288866 265532 2.49276e-12 -6.1216e-12 3.61911e+07 


292535 268516 2.44613e-12 -6.06503e-12 3.29483e+07 
288122 276597 2.28259e-12 -6.25693e-12 3.14406e+07 

288866 265532 2.49276e-12 -6.1216e-12 3.61911e+07 
284627 273607 2.3322e-12 -6.31135e-12 3.45864e+07 


291557 279553 2.22923e-12 -6.20007e-12 2.82877e+07 
287040 287756 2.06142e-12 -6.3859e-12 2.64022e+07 

288122 276597 2.28259e-12 -6.25693e-12 3.14406e+07 
283939 284930 2.11548e-12 -6.43669e-12 2.95757e+07 


287040 287756 2.06142e-12 -6.3859e-12 2.64022e+07 
283107 296550 1.8898e-12 -6.55109e-12 2.44858e+07 

283939 284930 2.11548e-12 -6.43669e-12 2.95757e+07 
279814 293369 1.94467e-12 -6.61248e-12 2.72772e+07 


288122 276597 2.28259e-12 -6.25693e-12 3.14406e+07 
283939 284930 2.11548e-12 -6.43669e-12 2.95757e+07 

284627 273607 2.3322e-12 -6.31135e-12 3.45864e+07 
280591 281902 2.16626e-12 -6.4918e-12 3.26241e+07 


283939 284930 2.11548e-12 -6.43669e-12 2.95757e+07 
279814 293369 1.94467e-12 -6.61248e-12 2.72772e+07 

280591 281902 2.16626e-12 -6.4918e-12 3.26241e+07 
276843 290484 1.99857e-12 -6.66018e-12 3.02704e+07 


381555 0 5.90245e-12 0 4.22463e+07 
379521 9654.58 5.89086e-12 -1.88105e-13 4.35174e+07 

376352 0 5.88166e-12 0 4.56887e+07 
374316 9545.11 5.86886e-12 -1.92593e-13 4.69447e+07 


379521 9654.58 5.89086e-12 -1.88105e-13 4.35174e+07 
377207 19296.7 5.8693e-12 -3.82302e-13 4.48055e+07 

374316 9545.11 5.86886e-12 -1.92593e-13 4.69447e+07 
371995 19072.6 5.84599e-12 -3.90868e-13 4.82221e+07 


376352 0 5.88166e-12 0 4.56887e+07 
374316 9545.11 5.86886e-12 -1.92593e-13 4.69447e+07 

371155 0 5.85807e-12 0 4.90795e+07 
369118 9430.31 5.84415e-12 -1.96687e-13 5.032e+07 


374316 9545.11 5.86886e-12 -1.92593e-13 4.69447e+07 
371995 19072.6 5.84599e-12 -3.90868e-13 4.82221e+07 

369118 9430.31 5.84415e-12 -1.96687e-13 5.032e+07 
366791 18842 5.82012e-12 -3.98717e-13 5.15866e+07 


377207 19296.7 5.8693e-12 -3.82302e-13 4.48055e+07 
375643 28953.5 5.841e-12 -5.79951e-13 4.54327e+07 

371995 19072.6 5.84599e-12 -3.90868e-13 4.82221e+07 
370405 28618.4 5.81702e-12 -5.92467e-13 4.88617e+07 


375643 28953.5 5.841e-12 -5.79951e-13 4.54327e+07 
374130 38603.6 5.80221e-12 -7.80625e-13 4.58656e+07 

370405 28618.4 5.81702e-12 -5.92467e-13 4.88617e+07 
368872 38171.7 5.77816e-12 -7.97149e-13 4.93054e+07 


371995 19072.6 5.84599e-12 -3.90868e-13 4.82221e+07 
370405 28618.4 5.81702e-12 -5.92467e-13 4.88617e+07 

366791 18842 5.82012e-12 -3.98717e-13 5.15866e+07 
365181 28277.3 5.7906e-12 -6.03992e-13 5.22346e+07 


370405 28618.4 5.81702e-12 -5.92467e-13 4.88617e+07 
368872 38171.7 5.77816e-12 -7.97149e-13 4.93054e+07 

365181 28277.3 5.7906e-12 -6.03992e-13 5.22346e+07 
363635 37729.1 5.75177e-12 -8.12337e-13 5.26851e+07 


371155 0 5.85807e-12 0 4.90795e+07 
369118 9430.31 5.84415e-12 -1.96687e-13 5.032e+07 

365966 0 5.83178e-12 0 5.24194e+07 
363926 9312.49 5.81681e-12 -2.00412e-13 5.36449e+07 


369118 9430.31 5.84415e-12 -1.96687e-13 5.032e+07 
366791 18842 5.82012e-12 -3.98717e-13 5.15866e+07 

363926 9312.49 5.81681e-12 -2.00412e-13 5.36449e+07 
361595 18607.5 5.79172e-12 -4.05887e-13 5.48992e+07 


365966 0 5.83178e-12 0 5.24194e+07 
363926 9312.49 5.81681e-12 -2.00412e-13 5.36449e+07 

360780 0 5.80284e-12 0 5.57098e+07 
358739 9193.07 5.78689e-12 -2.03795e-13 5.69198e+07 


363926 9312.49 5.81681e-12 -2.00412e-13 5.36449e+07 
361595 18607.5 5.79172e-12 -4.05887e-13 5.48992e+07 

358739 9193.07 5.78689e-12 -2.03795e-13 5.69198e+07 
356405 18370.5 5.76085e-12 -4.12411e-13 5.81608e+07 


366791 18842 5.82012e-12 -3.98717e-13 5.15866e+07 
365181 28277.3 5.7906e-12 -6.03992e-13 5.22346e+07 

361595 18607.5 5.79172e-12 -4.05887e-13 5.48992e+07 
359969 27931.1 5.76176e-12 -6.14549e-13 5.55522e+07 


365181 28277.3 5.7906e-12 -6.03992e-13 5.22346e+07 
363635 37729.1 5.75177e-12 -8.12337e-13 5.26851e+07 

359969 27931.1 5.76176e-12 -6.14549e-13 5.55522e+07 
358411 37276.9 5.72301e-12 -8.26238e-13 5.60081e+07 


361595 18607.5 5.79172e-12 -4.05887e-13 5.48992e+07 
359969 27931.1 5.76176e-12 -6.14549e-13 5.55522e+07 

356405 18370.5 5.76085e-12 -4.12411e-13 5.81608e+07 
354766 27580.8 5.73054e-12 -6.24165e-13 5.88162e+07 


359969 27931.1 5.76176e-12 -6.14549e-13 5.55522e+07 
358411 37276.9 5.72301e-12 -8.26238e-13 5.60081e+07 

354766 27580.8 5.73054e-12 -6.24165e-13 5.88162e+07 
353200 36816.7 5.69191e-12 -8.38884e-13 5.92762e+07 


374130 38603.6 5.80221e-12 -7.80625e-13 4.58656e+07 
372798 48320.7 5.75281e-12 -9.83558e-13 4.60134e+07 

368872 38171.7 5.77816e-12 -7.97149e-13 4.93054e+07 
367551 47794.8 5.72965e-12 -1.00403e-12 4.94487e+07 


372798 48320.7 5.75281e-12 -9.83558e-13 4.60134e+07 
371717 58196.7 5.69286e-12 -1.18821e-12 4.5819e+07 

367551 47794.8 5.72965e-12 -1.00403e-12 4.94487e+07 
366497 57555.3 5.6715e-12 -1.21236e-12 4.92469e+07 


368872 38171.7 5.77816e-12 -7.97149e-13 4.93054e+07 
367551 47794.8 5.72965e-12 -1.00403e-12 4.94487e+07 

363635 37729.1 5.75177e-12 -8.12337e-13 5.26851e+07 
362319 47250.7 5.70411e-12 -1.02282e-12 5.28283e+07 


367551 47794.8 5.72965e-12 -1.00403e-12 4.94487e+07 
366497 57555.3 5.6715e-12 -1.21236e-12 4.92469e+07 

362319 47250.7 5.70411e-12 -1.02282e-12 5.28283e+07 
361278 56893.7 5.64759e-12 -1.2346e-12 5.2629e+07 


371717 58196.7 5.69286e-12 -1.18821e-12 4.5819e+07 
369901 68109.5 5.61917e-12 -1.39875e-12 4.59266e+07 

366497 57555.3 5.6715e-12 -1.21236e-12 4.92469e+07 
364703 67321 5.59973e-12 -1.42598e-12 4.93515e+07 


369901 68109.5 5.61917e-12 -1.39875e-12 4.59266e+07 
367434 77938.9 5.53372e-12 -1.61443e-12 4.629e+07 

364703 67321 5.59973e-12 -1.42598e-12 4.93515e+07 
362239 76996.7 5.51601e-12 -1.64451e-12 4.97236e+07 


366497 57555.3 5.6715e-12 -1.21236e-12 4.92469e+07 
364703 67321 5.59973e-12 -1.42598e-12 4.93515e+07 

361278 56893.7 5.64759e-12 -1.2346e-12 5.2629e+07 
359498 66519.9 5.57759e-12 -1.45117e-12 5.27353e+07 


364703 67321 5.59973e-12 -1.42598e-12 4.93515e+07 
362239 76996.7 5.51601e-12 -1.64451e-12 4.97236e+07 

359498 66519.9 5.57759e-12 -1.45117e-12 5.27353e+07 
357040 76051.3 5.49553e-12 -1.67235e-12 5.31129e+07 


363635 37729.1 5.75177e-12 -8.12337e-13 5.26851e+07 
362319 47250.7 5.70411e-12 -1.02282e-12 5.28283e+07 

358411 37276.9 5.72301e-12 -8.26238e-13 5.60081e+07 
357097 46691.3 5.67616e-12 -1.04e-12 5.61541e+07 


362319 47250.7 5.70411e-12 -1.02282e-12 5.28283e+07 
361278 56893.7 5.64759e-12 -1.2346e-12 5.2629e+07 

357097 46691.3 5.67616e-12 -1.04e-12 5.61541e+07 
356060 56215.5 5.62114e-12 -1.255e-12 5.59633e+07 


358411 37276.9 5.72301e-12 -8.26238e-13 5.60081e+07 
357097 46691.3 5.67616e-12 -1.04e-12 5.61541e+07 

353200 36816.7 5.69191e-12 -8.38884e-13 5.92762e+07 
351883 46119.8 5.64583e-12 -1.05564e-12 5.94275e+07 


357097 46691.3 5.67616e-12 -1.04e-12 5.61541e+07 
356060 56215.5 5.62114e-12 -1.255e-12 5.59633e+07 

351883 46119.8 5.64583e-12 -1.05564e-12 5.94275e+07 
350844 55524.6 5.5922e-12 -1.27361e-12 5.92492e+07 


361278 56893.7 5.64759e-12 -1.2346e-12 5.2629e+07 
359498 66519.9 5.57759e-12 -1.45117e-12 5.27353e+07 

356060 56215.5 5.62114e-12 -1.255e-12 5.59633e+07 
354287 65707.6 5.55276e-12 -1.47435e-12 5.60752e+07 


359498 66519.9 5.57759e-12 -1.45117e-12 5.27353e+07 
357040 76051.3 5.49553e-12 -1.67235e-12 5.31129e+07 

354287 65707.6 5.55276e-12 -1.47435e-12 5.60752e+07 
351837 75101.7 5.4723e-12 -1.69799e-12 5.64563e+07 


356060 56215.5 5.62114e-12 -1.255e-12 5.59633e+07 
354287 65707.6 5.55276e-12 -1.47435e-12 5.60752e+07 

350844 55524.6 5.5922e-12 -1.27361e-12 5.92492e+07 
349073 64886 5.52534e-12 -1.49555e-12 5.93692e+07 


354287 65707.6 5.55276e-12 -1.47435e-12 5.60752e+07 
351837 75101.7 5.4723e-12 -1.69799e-12 5.64563e+07 

349073 64886 5.52534e-12 -1.49555e-12 5.93692e+07 
346632 74148.7 5.4464e-12 -1.72146e-12 5.97522e+07 


360780 0 5.80284e-12 0 5.57098e+07 
358739 9193.07 5.78689e-12 -2.03795e-13 5.69198e+07 

355598 0 5.77134e-12 0 5.89508e+07 
353556 9072.71 5.75445e-12 -2.06853e-13 6.0145e+07 


358739 9193.07 5.78689e-12 -2.03795e-13 5.69198e+07 
356405 18370.5 5.76085e-12 -4.12411e-13 5.81608e+07 

353556 9072.71 5.75445e-12 -2.06853e-13 6.0145e+07 
351221 18131.9 5.72755e-12 -4.18314e-13 6.1371e+07 


355598 0 5.77134e-12 0 5.89508e+07 
353556 9072.71 5.75445e-12 -2.06853e-13 6.0145e+07 

350420 0 5.73734e-12 0 6.21431e+07 
348378 8951.86 5.71956e-12 -2.09606e-13 6.33209e+07 


353556 9072.71 5.75445e-12 -2.06853e-13 6.0145e+07 
351221 18131.9 5.72755e-12 -4.18314e-13 6.1371e+07 

348378 8951.86 5.71956e-12 -2.09606e-13 6.33209e+07 
346044 17892 5.69189e-12 -4.23621e-13 6.45308e+07 


356405 18370.5 5.76085e-12 -4.12411e-13 5.81608e+07 
354766 27580.8 5.73054e-12 -6.24165e-13 5.88162e+07 

351221 18131.9 5.72755e-12 -4.18314e-13 6.1371e+07 
349572 27227 5.69697e-12 -6.32868e-13 6.20274e+07 


354766 27580.8 5.73054e-12 -6.24165e-13 5.88162e+07 
353200 36816.7 5.69191e-12 -8.38884e-13 5.92762e+07 

349572 27227 5.69697e-12 -6.32868e-13 6.20274e+07 
347997 36349.9 5.6585e-12 -8.50318e-13 6.24909e+07 


351221 18131.9 5.72755e-12 -4.18314e-13 6.1371e+07 
349572 27227 5.69697e-12 -6.32868e-13 6.20274e+07 

346044 17892 5.69189e-12 -4.23621e-13 6.45308e+07 
344386 26870.2 5.66109e-12 -6.40683e-13 6.51865e+07 


349572 27227 5.69697e-12 -6.32868e-13 6.20274e+07 
347997 36349.9 5.6585e-12 -8.50318e-13 6.24909e+07 

344386 26870.2 5.66109e-12 -6.40683e-13 6.51865e+07 
342803 35877.6 5.6228e-12 -8.60578e-13 6.56532e+07 


350420 0 5.73734e-12 0 6.21431e+07 
348378 8951.86 5.71956e-12 -2.09606e-13 6.33209e+07 

345245 0 5.70091e-12 0 6.52863e+07 
343203 8830.61 5.68229e-12 -2.12065e-13 6.64476e+07 


348378 8951.86 5.71956e-12 -2.09606e-13 6.33209e+07 
346044 17892 5.69189e-12 -4.23621e-13 6.45308e+07 

343203 8830.61 5.68229e-12 -2.12065e-13 6.64476e+07 
340871 17651 5.65391e-12 -4.28355e-13 6.76406e+07 


