# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19:27
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
17003.5 4631.88 5.02805e-13 -2.73813e-13 1.69133e+08 

12492.5 9074.08 3.69367e-13 -5.36608e-13 1.69198e+08 
16787.7 9145.83 4.96243e-13 -5.406e-13 1.69086e+08 


5.22767e-13 9030.65 0 -5.34346e-13 1.69336e+08 
4080.15 8891.12 1.20688e-13 -5.26058e-13 1.69322e+08 

7.8415e-13 13545.7 0 -8.01338e-13 1.69249e+08 
4112.54 13441.8 1.2157e-13 -7.95144e-13 1.69235e+08 


4080.15 8891.12 1.20688e-13 -5.26058e-13 1.69322e+08 
8213.75 8948.91 2.42906e-13 -5.29377e-13 1.69277e+08 

4112.54 13441.8 1.2157e-13 -7.95144e-13 1.69235e+08 
8192.71 13388.2 2.42136e-13 -7.91834e-13 1.69193e+08 


7.8415e-13 13545.7 0 -8.01338e-13 1.69249e+08 
4112.54 13441.8 1.2157e-13 -7.95144e-13 1.69235e+08 

1.04554e-12 18060.4 0 -1.06812e-12 1.69127e+08 
4126.28 17980.8 1.21869e-13 -1.06335e-12 1.69114e+08 


4112.54 13441.8 1.2157e-13 -7.95144e-13 1.69235e+08 
8192.71 13388.2 2.42136e-13 -7.91834e-13 1.69193e+08 

4126.28 17980.8 1.21869e-13 -1.06335e-12 1.69114e+08 
8161.49 17781.6 2.41013e-13 -1.05139e-12 1.69077e+08 


8213.75 8948.91 2.42906e-13 -5.29377e-13 1.69277e+08 
12492.5 9074.08 3.69367e-13 -5.36608e-13 1.69198e+08 

8192.71 13388.2 2.42136e-13 -7.91834e-13 1.69193e+08 
12320.9 13423.4 3.64081e-13 -7.93664e-13 1.69118e+08 


12492.5 9074.08 3.69367e-13 -5.36608e-13 1.69198e+08 
16787.7 9145.83 4.96243e-13 -5.406e-13 1.69086e+08 

12320.9 13423.4 3.64081e-13 -7.93664e-13 1.69118e+08 
16559.8 13531.7 4.89218e-13 -7.99704e-13 1.69008e+08 


8192.71 13388.2 2.42136e-13 -7.91834e-13 1.69193e+08 
12320.9 13423.4 3.64081e-13 -7.93664e-13 1.69118e+08 

8161.49 17781.6 2.41013e-13 -1.05139e-12 1.69077e+08 
12258.8 17806.4 3.61948e-13 -1.05252e-12 1.69003e+08 


12320.9 13423.4 3.64081e-13 -7.93664e-13 1.69118e+08 
16559.8 13531.7 4.89218e-13 -7.99704e-13 1.69008e+08 

12258.8 17806.4 3.61948e-13 -1.05252e-12 1.69003e+08 
16428.5 17897.9 4.84939e-13 -1.05746e-12 1.68895e+08 


16868.4 0 4.98878e-13 0 1.69155e+08 
21085.3 0 6.23406e-13 0 1.69015e+08 

17003.5 4631.88 5.02805e-13 -2.73813e-13 1.69133e+08 
21270.5 4635.63 6.28792e-13 -2.7387e-13 1.6899e+08 


21085.3 0 6.23406e-13 0 1.69015e+08 
25302 0 7.47807e-13 0 1.68844e+08 

21270.5 4635.63 6.28792e-13 -2.7387e-13 1.6899e+08 
25540.4 4638.78 7.54738e-13 -2.73853e-13 1.68815e+08 


17003.5 4631.88 5.02805e-13 -2.73813e-13 1.69133e+08 
21270.5 4635.63 6.28792e-13 -2.7387e-13 1.6899e+08 

16787.7 9145.83 4.96243e-13 -5.406e-13 1.69086e+08 
21106.1 9199.26 6.23703e-13 -5.4343e-13 1.68943e+08 


21270.5 4635.63 6.28792e-13 -2.7387e-13 1.6899e+08 
25540.4 4638.78 7.54738e-13 -2.73853e-13 1.68815e+08 

21106.1 9199.26 6.23703e-13 -5.4343e-13 1.68943e+08 
25468.1 9250.93 7.52315e-13 -5.46073e-13 1.68764e+08 


25302 0 7.47807e-13 0 1.68844e+08 
29518.6 0 8.72059e-13 0 1.68642e+08 

25540.4 4638.78 7.54738e-13 -2.73853e-13 1.68815e+08 
29744.8 4630.91 8.78604e-13 -2.73154e-13 1.68612e+08 


29518.6 0 8.72059e-13 0 1.68642e+08 
33735 0 9.96134e-13 0 1.68408e+08 

29744.8 4630.91 8.78604e-13 -2.73154e-13 1.68612e+08 
33912.7 4620.14 1.00123e-12 -2.72252e-13 1.6838e+08 


25540.4 4638.78 7.54738e-13 -2.73853e-13 1.68815e+08 
29744.8 4630.91 8.78604e-13 -2.73154e-13 1.68612e+08 

25468.1 9250.93 7.52315e-13 -5.46073e-13 1.68764e+08 
29764.3 9267.54 8.78835e-13 -5.46574e-13 1.68556e+08 


29744.8 4630.91 8.78604e-13 -2.73154e-13 1.68612e+08 
33912.7 4620.14 1.00123e-12 -2.72252e-13 1.6838e+08 

29764.3 9267.54 8.78835e-13 -5.46574e-13 1.68556e+08 
34006 9265.35 1.00358e-12 -5.45899e-13 1.68319e+08 


16787.7 9145.83 4.96243e-13 -5.406e-13 1.69086e+08 
21106.1 9199.26 6.23703e-13 -5.4343e-13 1.68943e+08 

16559.8 13531.7 4.89218e-13 -7.99704e-13 1.69008e+08 
20882.6 13651.9 6.16727e-13 -8.06325e-13 1.68864e+08 


21106.1 9199.26 6.23703e-13 -5.4343e-13 1.68943e+08 
25468.1 9250.93 7.52315e-13 -5.46073e-13 1.68764e+08 

20882.6 13651.9 6.16727e-13 -8.06325e-13 1.68864e+08 
25181.8 13719.6 7.43416e-13 -8.09724e-13 1.68689e+08 


16559.8 13531.7 4.89218e-13 -7.99704e-13 1.69008e+08 
20882.6 13651.9 6.16727e-13 -8.06325e-13 1.68864e+08 

16428.5 17897.9 4.84939e-13 -1.05746e-12 1.68895e+08 
20639.1 17988.9 6.09041e-13 -1.06222e-12 1.68756e+08 


20882.6 13651.9 6.16727e-13 -8.06325e-13 1.68864e+08 
25181.8 13719.6 7.43416e-13 -8.09724e-13 1.68689e+08 

20639.1 17988.9 6.09041e-13 -1.06222e-12 1.68756e+08 
24986.3 18149.3 7.37023e-13 -1.0709e-12 1.68577e+08 


25468.1 9250.93 7.52315e-13 -5.46073e-13 1.68764e+08 
29764.3 9267.54 8.78835e-13 -5.46574e-13 1.68556e+08 

25181.8 13719.6 7.43416e-13 -8.09724e-13 1.68689e+08 
29493.8 13774.2 8.70327e-13 -8.12237e-13 1.68482e+08 


29764.3 9267.54 8.78835e-13 -5.46574e-13 1.68556e+08 
34006 9265.35 1.00358e-12 -5.45899e-13 1.68319e+08 

29493.8 13774.2 8.70327e-13 -8.12237e-13 1.68482e+08 
33817.3 13820.1 9.97396e-13 -8.14119e-13 1.68241e+08 


25181.8 13719.6 7.43416e-13 -8.09724e-13 1.68689e+08 
29493.8 13774.2 8.70327e-13 -8.12237e-13 1.68482e+08 

24986.3 18149.3 7.37023e-13 -1.0709e-12 1.68577e+08 
29254.3 18214.9 8.62537e-13 -1.07385e-12 1.68373e+08 


29493.8 13774.2 8.70327e-13 -8.12237e-13 1.68482e+08 
33817.3 13820.1 9.97396e-13 -8.14119e-13 1.68241e+08 

29254.3 18214.9 8.62537e-13 -1.07385e-12 1.68373e+08 
33576.5 18294.1 9.89458e-13 -1.07743e-12 1.68133e+08 


1.04554e-12 18060.4 0 -1.06812e-12 1.69127e+08 
4126.28 17980.8 1.21869e-13 -1.06335e-12 1.69114e+08 

1.30692e-12 22574.6 0 -1.33459e-12 1.68971e+08 
4102.25 22342.9 1.21032e-13 -1.32084e-12 1.68964e+08 


4126.28 17980.8 1.21869e-13 -1.06335e-12 1.69114e+08 
8161.49 17781.6 2.41013e-13 -1.05139e-12 1.69077e+08 

4102.25 22342.9 1.21032e-13 -1.32084e-12 1.68964e+08 
8225.67 22399.5 2.42632e-13 -1.32393e-12 1.68918e+08 


1.30692e-12 22574.6 0 -1.33459e-12 1.68971e+08 
4102.25 22342.9 1.21032e-13 -1.32084e-12 1.68964e+08 

1.5683e-12 27088.2 0 -1.60071e-12 1.6878e+08 
4120.29 26925.8 1.21398e-13 -1.59104e-12 1.68772e+08 


4102.25 22342.9 1.21032e-13 -1.32084e-12 1.68964e+08 
8225.67 22399.5 2.42632e-13 -1.32393e-12 1.68918e+08 

4120.29 26925.8 1.21398e-13 -1.59104e-12 1.68772e+08 
8227.14 26880.9 2.42349e-13 -1.5881e-12 1.6873e+08 


8161.49 17781.6 2.41013e-13 -1.05139e-12 1.69077e+08 
12258.8 17806.4 3.61948e-13 -1.05252e-12 1.69003e+08 

8225.67 22399.5 2.42632e-13 -1.32393e-12 1.68918e+08 
12271.6 22278.9 3.6193e-13 -1.31642e-12 1.6885e+08 


12258.8 17806.4 3.61948e-13 -1.05252e-12 1.69003e+08 
16428.5 17897.9 4.84939e-13 -1.05746e-12 1.68895e+08 

12271.6 22278.9 3.6193e-13 -1.31642e-12 1.6885e+08 
16336.5 22244.9 4.81717e-13 -1.31384e-12 1.68749e+08 


8225.67 22399.5 2.42632e-13 -1.32393e-12 1.68918e+08 
12271.6 22278.9 3.6193e-13 -1.31642e-12 1.6885e+08 

8227.14 26880.9 2.42349e-13 -1.5881e-12 1.6873e+08 
12243.8 26670.8 3.6064e-13 -1.57524e-12 1.68667e+08 


12271.6 22278.9 3.6193e-13 -1.31642e-12 1.6885e+08 
16336.5 22244.9 4.81717e-13 -1.31384e-12 1.68749e+08 

12243.8 26670.8 3.6064e-13 -1.57524e-12 1.68667e+08 
16388.1 26774.9 4.82582e-13 -1.58068e-12 1.68559e+08 


1.5683e-12 27088.2 0 -1.60071e-12 1.6878e+08 
4120.29 26925.8 1.21398e-13 -1.59104e-12 1.68772e+08 

1.82969e-12 31601.1 0 -1.86638e-12 1.68555e+08 
4111.49 31341.9 1.20948e-13 -1.85102e-12 1.68553e+08 


4120.29 26925.8 1.21398e-13 -1.59104e-12 1.68772e+08 
8227.14 26880.9 2.42349e-13 -1.5881e-12 1.6873e+08 

4111.49 31341.9 1.20948e-13 -1.85102e-12 1.68553e+08 
8233.13 31379.2 2.42139e-13 -1.85287e-12 1.68507e+08 


1.82969e-12 31601.1 0 -1.86638e-12 1.68555e+08 
4111.49 31341.9 1.20948e-13 -1.85102e-12 1.68553e+08 

2.09107e-12 36113.1 0 -2.13155e-12 1.68295e+08 
4119.74 35884.9 1.20966e-13 -2.11802e-12 1.68293e+08 


4111.49 31341.9 1.20948e-13 -1.85102e-12 1.68553e+08 
8233.13 31379.2 2.42139e-13 -1.85287e-12 1.68507e+08 

4119.74 35884.9 1.20966e-13 -2.11802e-12 1.68293e+08 
8255.91 35954.7 2.42356e-13 -2.12172e-12 1.68244e+08 


8227.14 26880.9 2.42349e-13 -1.5881e-12 1.6873e+08 
12243.8 26670.8 3.6064e-13 -1.57524e-12 1.68667e+08 

8233.13 31379.2 2.42139e-13 -1.85287e-12 1.68507e+08 
12289.9 31228.6 3.61416e-13 -1.84344e-12 1.68442e+08 


12243.8 26670.8 3.6064e-13 -1.57524e-12 1.68667e+08 
16388.1 26774.9 4.82582e-13 -1.58068e-12 1.68559e+08 

12289.9 31228.6 3.61416e-13 -1.84344e-12 1.68442e+08 
16360.3 31179.7 4.81018e-13 -1.83978e-12 1.68342e+08 


8233.13 31379.2 2.42139e-13 -1.85287e-12 1.68507e+08 
12289.9 31228.6 3.61416e-13 -1.84344e-12 1.68442e+08 

8255.91 35954.7 2.42356e-13 -2.12172e-12 1.68244e+08 
12372.6 35923.6 3.63143e-13 -2.11923e-12 1.68171e+08 


12289.9 31228.6 3.61416e-13 -1.84344e-12 1.68442e+08 
16360.3 31179.7 4.81018e-13 -1.83978e-12 1.68342e+08 

12372.6 35923.6 3.63143e-13 -2.11923e-12 1.68171e+08 
16328.1 35557.9 4.79219e-13 -2.09688e-12 1.68094e+08 


16428.5 17897.9 4.84939e-13 -1.05746e-12 1.68895e+08 
20639.1 17988.9 6.09041e-13 -1.06222e-12 1.68756e+08 

16336.5 22244.9 4.81717e-13 -1.31384e-12 1.68749e+08 
20536.7 22372.3 6.05371e-13 -1.32061e-12 1.68609e+08 


20639.1 17988.9 6.09041e-13 -1.06222e-12 1.68756e+08 
24986.3 18149.3 7.37023e-13 -1.0709e-12 1.68577e+08 

20536.7 22372.3 6.05371e-13 -1.32061e-12 1.68609e+08 
24743.7 22464.1 7.2911e-13 -1.32508e-12 1.68439e+08 


16336.5 22244.9 4.81717e-13 -1.31384e-12 1.68749e+08 
20536.7 22372.3 6.05371e-13 -1.32061e-12 1.68609e+08 

16388.1 26774.9 4.82582e-13 -1.58068e-12 1.68559e+08 
20452.4 26733.3 6.02107e-13 -1.57736e-12 1.6843e+08 


20536.7 22372.3 6.05371e-13 -1.32061e-12 1.68609e+08 
24743.7 22464.1 7.2911e-13 -1.32508e-12 1.68439e+08 

20452.4 26733.3 6.02107e-13 -1.57736e-12 1.6843e+08 
24645.6 26846.7 7.25269e-13 -1.58293e-12 1.68259e+08 


24986.3 18149.3 7.37023e-13 -1.0709e-12 1.68577e+08 
29254.3 18214.9 8.62537e-13 -1.07385e-12 1.68373e+08 

24743.7 22464.1 7.2911e-13 -1.32508e-12 1.68439e+08 
29090.3 22638.6 8.56772e-13 -1.3342e-12 1.68227e+08 


29254.3 18214.9 8.62537e-13 -1.07385e-12 1.68373e+08 
33576.5 18294.1 9.89458e-13 -1.07743e-12 1.68133e+08 

29090.3 22638.6 8.56772e-13 -1.3342e-12 1.68227e+08 
33367.6 22722.9 9.82241e-13 -1.33784e-12 1.6799e+08 


24743.7 22464.1 7.2911e-13 -1.32508e-12 1.68439e+08 
29090.3 22638.6 8.56772e-13 -1.3342e-12 1.68227e+08 

24645.6 26846.7 7.25269e-13 -1.58293e-12 1.68259e+08 
28838.3 26927.7 8.48278e-13 -1.58638e-12 1.68059e+08 


29090.3 22638.6 8.56772e-13 -1.3342e-12 1.68227e+08 
33367.6 22722.9 9.82241e-13 -1.33784e-12 1.6799e+08 

28838.3 26927.7 8.48278e-13 -1.58638e-12 1.68059e+08 
33124.1 27065.2 9.73821e-13 -1.59289e-12 1.6782e+08 


16388.1 26774.9 4.82582e-13 -1.58068e-12 1.68559e+08 
20452.4 26733.3 6.02107e-13 -1.57736e-12 1.6843e+08 

16360.3 31179.7 4.81018e-13 -1.83978e-12 1.68342e+08 
20470.4 31211.9 6.01683e-13 -1.84064e-12 1.68208e+08 


20452.4 26733.3 6.02107e-13 -1.57736e-12 1.6843e+08 
24645.6 26846.7 7.25269e-13 -1.58293e-12 1.68259e+08 

20470.4 31211.9 6.01683e-13 -1.84064e-12 1.68208e+08 
24564.7 31213.8 7.21781e-13 -1.83951e-12 1.68046e+08 


16360.3 31179.7 4.81018e-13 -1.83978e-12 1.68342e+08 
20470.4 31211.9 6.01683e-13 -1.84064e-12 1.68208e+08 

16328.1 35557.9 4.79219e-13 -2.09688e-12 1.68094e+08 
20462.6 35651.2 6.00366e-13 -2.10118e-12 1.67956e+08 


20470.4 31211.9 6.01683e-13 -1.84064e-12 1.68208e+08 
24564.7 31213.8 7.21781e-13 -1.83951e-12 1.68046e+08 

20462.6 35651.2 6.00366e-13 -2.10118e-12 1.67956e+08 
24525 35609.4 7.19326e-13 -2.09731e-12 1.67798e+08 


24645.6 26846.7 7.25269e-13 -1.58293e-12 1.68259e+08 
28838.3 26927.7 8.48278e-13 -1.58638e-12 1.68059e+08 

24564.7 31213.8 7.21781e-13 -1.83951e-12 1.68046e+08 
28755.4 31320.8 8.44526e-13 -1.84426e-12 1.67845e+08 


28838.3 26927.7 8.48278e-13 -1.58638e-12 1.68059e+08 
33124.1 27065.2 9.73821e-13 -1.59289e-12 1.6782e+08 

28755.4 31320.8 8.44526e-13 -1.84426e-12 1.67845e+08 
32924.9 31381.6 9.66501e-13 -1.84607e-12 1.67617e+08 


24564.7 31213.8 7.21781e-13 -1.83951e-12 1.68046e+08 
28755.4 31320.8 8.44526e-13 -1.84426e-12 1.67845e+08 

24525 35609.4 7.19326e-13 -2.09731e-12 1.67798e+08 
28691.5 35709.7 8.41144e-13 -2.10147e-12 1.67598e+08 


28755.4 31320.8 8.44526e-13 -1.84426e-12 1.67845e+08 
32924.9 31381.6 9.66501e-13 -1.84607e-12 1.67617e+08 

28691.5 35709.7 8.41144e-13 -2.10147e-12 1.67598e+08 
32866.2 35794.8 9.63037e-13 -2.10444e-12 1.67368e+08 


33735 0 9.96134e-13 0 1.68408e+08 
37951.3 0 1.12001e-12 0 1.68144e+08 

33912.7 4620.14 1.00123e-12 -2.72252e-13 1.6838e+08 
38092.3 4613.27 1.124e-12 -2.71544e-13 1.68116e+08 


37951.3 0 1.12001e-12 0 1.68144e+08 
42167.4 0 1.24366e-12 0 1.67848e+08 

38092.3 4613.27 1.124e-12 -2.71544e-13 1.68116e+08 
42287.7 4609.58 1.24702e-12 -2.70988e-13 1.67821e+08 


33912.7 4620.14 1.00123e-12 -2.72252e-13 1.6838e+08 
38092.3 4613.27 1.124e-12 -2.71544e-13 1.68116e+08 

34006 9265.35 1.00358e-12 -5.45899e-13 1.68319e+08 
38277.3 9271.02 1.12899e-12 -5.45609e-13 1.68049e+08 


38092.3 4613.27 1.124e-12 -2.71544e-13 1.68116e+08 
42287.7 4609.58 1.24702e-12 -2.70988e-13 1.67821e+08 

38277.3 9271.02 1.12899e-12 -5.45609e-13 1.68049e+08 
42538.8 9273.58 1.25388e-12 -5.45064e-13 1.67748e+08 


42167.4 0 1.24366e-12 0 1.67848e+08 
46383.4 0 1.36706e-12 0 1.67522e+08 

42287.7 4609.58 1.24702e-12 -2.70988e-13 1.67821e+08 
46488.9 4607.21 1.36997e-12 -2.70474e-13 1.67495e+08 


46383.4 0 1.36706e-12 0 1.67522e+08 
50599.2 0 1.49019e-12 0 1.67164e+08 

46488.9 4607.21 1.36997e-12 -2.70474e-13 1.67495e+08 
50691.7 4605.45 1.49269e-12 -2.69961e-13 1.67138e+08 


42287.7 4609.58 1.24702e-12 -2.70988e-13 1.67821e+08 
46488.9 4607.21 1.36997e-12 -2.70474e-13 1.67495e+08 

42538.8 9273.58 1.25388e-12 -5.45064e-13 1.67748e+08 
46818.6 9279.44 1.37906e-12 -5.44637e-13 1.67413e+08 


46488.9 4607.21 1.36997e-12 -2.70474e-13 1.67495e+08 
50691.7 4605.45 1.49269e-12 -2.69961e-13 1.67138e+08 

46818.6 9279.44 1.37906e-12 -5.44637e-13 1.67413e+08 
51077.1 9280.61 1.50333e-12 -5.43863e-13 1.67048e+08 


34006 9265.35 1.00358e-12 -5.45899e-13 1.68319e+08 
38277.3 9271.02 1.12899e-12 -5.45609e-13 1.68049e+08 

33817.3 13820.1 9.97396e-13 -8.14119e-13 1.68241e+08 
38201.9 13878.3 1.12605e-12 -8.16593e-13 1.67963e+08 


38277.3 9271.02 1.12899e-12 -5.45609e-13 1.68049e+08 
42538.8 9273.58 1.25388e-12 -5.45064e-13 1.67748e+08 

38201.9 13878.3 1.12605e-12 -8.16593e-13 1.67963e+08 
42519.1 13903.1 1.25249e-12 -8.16996e-13 1.67658e+08 


33817.3 13820.1 9.97396e-13 -8.14119e-13 1.68241e+08 
38201.9 13878.3 1.12605e-12 -8.16593e-13 1.67963e+08 

33576.5 18294.1 9.89458e-13 -1.07743e-12 1.68133e+08 
37870.4 18342.3 1.11535e-12 -1.07904e-12 1.67863e+08 


38201.9 13878.3 1.12605e-12 -8.16593e-13 1.67963e+08 
42519.1 13903.1 1.25249e-12 -8.16996e-13 1.67658e+08 

37870.4 18342.3 1.11535e-12 -1.07904e-12 1.67863e+08 
42212.8 18402.4 1.24242e-12 -1.08117e-12 1.67557e+08 


42538.8 9273.58 1.25388e-12 -5.45064e-13 1.67748e+08 
46818.6 9279.44 1.37906e-12 -5.44637e-13 1.67413e+08 

42519.1 13903.1 1.25249e-12 -8.16996e-13 1.67658e+08 
46762.4 13901.7 1.37652e-12 -8.15763e-13 1.67326e+08 


46818.6 9279.44 1.37906e-12 -5.44637e-13 1.67413e+08 
51077.1 9280.61 1.50333e-12 -5.43863e-13 1.67048e+08 

46762.4 13901.7 1.37652e-12 -8.15763e-13 1.67326e+08 
51007.4 13901.1 1.50032e-12 -8.14475e-13 1.66963e+08 


42519.1 13903.1 1.25249e-12 -8.16996e-13 1.67658e+08 
46762.4 13901.7 1.37652e-12 -8.15763e-13 1.67326e+08 

42212.8 18402.4 1.24242e-12 -1.08117e-12 1.67557e+08 
46538.8 18445.3 1.36876e-12 -1.08215e-12 1.67219e+08 


46762.4 13901.7 1.37652e-12 -8.15763e-13 1.67326e+08 
51007.4 13901.1 1.50032e-12 -8.14475e-13 1.66963e+08 

46538.8 18445.3 1.36876e-12 -1.08215e-12 1.67219e+08 
50935.9 18507.3 1.49688e-12 -1.08406e-12 1.66842e+08 


50599.2 0 1.49019e-12 0 1.67164e+08 
54814.9 0 1.61301e-12 0 1.66775e+08 

50691.7 4605.45 1.49269e-12 -2.69961e-13 1.67138e+08 
54892.2 4603.83 1.61505e-12 -2.69421e-13 1.66749e+08 


54814.9 0 1.61301e-12 0 1.66775e+08 
59030.3 0 1.73552e-12 0 1.66355e+08 

54892.2 4603.83 1.61505e-12 -2.69421e-13 1.66749e+08 
59088.9 4602.2 1.73699e-12 -2.68847e-13 1.66331e+08 


50691.7 4605.45 1.49269e-12 -2.69961e-13 1.67138e+08 
54892.2 4603.83 1.61505e-12 -2.69421e-13 1.66749e+08 

51077.1 9280.61 1.50333e-12 -5.43863e-13 1.67048e+08 
55292.3 9274.47 1.62605e-12 -5.42597e-13 1.66656e+08 


54892.2 4603.83 1.61505e-12 -2.69421e-13 1.66749e+08 
59088.9 4602.2 1.73699e-12 -2.68847e-13 1.66331e+08 

55292.3 9274.47 1.62605e-12 -5.42597e-13 1.66656e+08 
59483.9 9265.64 1.74776e-12 -5.41109e-13 1.66235e+08 


59030.3 0 1.73552e-12 0 1.66355e+08 
63245.6 0 1.85767e-12 0 1.65904e+08 

59088.9 4602.2 1.73699e-12 -2.68847e-13 1.66331e+08 
63283.5 4600.7 1.85853e-12 -2.68245e-13 1.65882e+08 


63245.6 0 1.85767e-12 0 1.65904e+08 
67460.7 0 1.97946e-12 0 1.65422e+08 

63283.5 4600.7 1.85853e-12 -2.68245e-13 1.65882e+08 
67479.1 4599.5 1.97973e-12 -2.67625e-13 1.65401e+08 


59088.9 4602.2 1.73699e-12 -2.68847e-13 1.66331e+08 
63283.5 4600.7 1.85853e-12 -2.68245e-13 1.65882e+08 

59483.9 9265.64 1.74776e-12 -5.41109e-13 1.66235e+08 
63653.7 9254.94 1.8685e-12 -5.39449e-13 1.65786e+08 


63283.5 4600.7 1.85853e-12 -2.68245e-13 1.65882e+08 
67479.1 4599.5 1.97973e-12 -2.67625e-13 1.65401e+08 

63653.7 9254.94 1.8685e-12 -5.39449e-13 1.65786e+08 
67817.3 9244.83 1.9887e-12 -5.37756e-13 1.65307e+08 


51077.1 9280.61 1.50333e-12 -5.43863e-13 1.67048e+08 
55292.3 9274.47 1.62605e-12 -5.42597e-13 1.66656e+08 

51007.4 13901.1 1.50032e-12 -8.14475e-13 1.66963e+08 
55265.4 13904.1 1.62421e-12 -8.13281e-13 1.66567e+08 


55292.3 9274.47 1.62605e-12 -5.42597e-13 1.66656e+08 
59483.9 9265.64 1.74776e-12 -5.41109e-13 1.66235e+08 

55265.4 13904.1 1.62421e-12 -8.13281e-13 1.66567e+08 
59553.2 13913.9 1.74862e-12 -8.12358e-13 1.66136e+08 


51007.4 13901.1 1.50032e-12 -8.14475e-13 1.66963e+08 
55265.4 13904.1 1.62421e-12 -8.13281e-13 1.66567e+08 

50935.9 18507.3 1.49688e-12 -1.08406e-12 1.66842e+08 
55256.1 18534.2 1.62245e-12 -1.08378e-12 1.6644e+08 


55265.4 13904.1 1.62421e-12 -8.13281e-13 1.66567e+08 
59553.2 13913.9 1.74862e-12 -8.12358e-13 1.66136e+08 

55256.1 18534.2 1.62245e-12 -1.08378e-12 1.6644e+08 
59526.8 18542.1 1.74625e-12 -1.08226e-12 1.66011e+08 


59483.9 9265.64 1.74776e-12 -5.41109e-13 1.66235e+08 
63653.7 9254.94 1.8685e-12 -5.39449e-13 1.65786e+08 

59553.2 13913.9 1.74862e-12 -8.12358e-13 1.66136e+08 
63804.8 13914.6 1.87164e-12 -8.10811e-13 1.65677e+08 


63653.7 9254.94 1.8685e-12 -5.39449e-13 1.65786e+08 
67817.3 9244.83 1.9887e-12 -5.37756e-13 1.65307e+08 

63804.8 13914.6 1.87164e-12 -8.10811e-13 1.65677e+08 
68079.5 13920.1 1.99494e-12 -8.09422e-13 1.65183e+08 


59553.2 13913.9 1.74862e-12 -8.12358e-13 1.66136e+08 
63804.8 13914.6 1.87164e-12 -8.10811e-13 1.65677e+08 

59526.8 18542.1 1.74625e-12 -1.08226e-12 1.66011e+08 
63765.9 18540 1.86879e-12 -1.08002e-12 1.65553e+08 


63804.8 13914.6 1.87164e-12 -8.10811e-13 1.65677e+08 
68079.5 13920.1 1.99494e-12 -8.09422e-13 1.65183e+08 

63765.9 18540 1.86879e-12 -1.08002e-12 1.65553e+08 
68008.3 18539.3 1.99106e-12 -1.07772e-12 1.65064e+08 


33576.5 18294.1 9.89458e-13 -1.07743e-12 1.68133e+08 
37870.4 18342.3 1.11535e-12 -1.07904e-12 1.67863e+08 

