# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:39:15
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
62019.2 99967.1 9.54878e-14 -2.90807e-13 1.57388e+08 


62116.6 95791 9.52447e-14 -2.78173e-13 1.58086e+08 
66071.8 95535.1 1.01053e-13 -2.75973e-13 1.57689e+08 

62019.2 99967.1 9.54878e-14 -2.90807e-13 1.57388e+08 
66260.1 100140 1.01775e-13 -2.89744e-13 1.56886e+08 


57816.2 99837 8.92105e-14 -2.91886e-13 1.57848e+08 
62019.2 99967.1 9.54878e-14 -2.90807e-13 1.57388e+08 

57863.6 104239 8.96557e-14 -3.05285e-13 1.57065e+08 
61987.2 104236 9.58351e-14 -3.03762e-13 1.56637e+08 


62019.2 99967.1 9.54878e-14 -2.90807e-13 1.57388e+08 
66260.1 100140 1.01775e-13 -2.89744e-13 1.56886e+08 

61987.2 104236 9.58351e-14 -3.03762e-13 1.56637e+08 
66202.3 104380 1.02113e-13 -3.02552e-13 1.56142e+08 


6.27321e-12 105497 0 -3.19528e-13 1.59743e+08 
4236.76 106673 6.69594e-15 -3.23177e-13 1.5951e+08 

6.5346e-12 109885 0 -3.33374e-13 1.58925e+08 
4238.01 111123 6.72481e-15 -3.37231e-13 1.58671e+08 


4236.76 106673 6.69594e-15 -3.23177e-13 1.5951e+08 
8377.96 105526 1.3192e-14 -3.19399e-13 1.59676e+08 

4238.01 111123 6.72481e-15 -3.37231e-13 1.58671e+08 
8390.73 110059 1.32683e-14 -3.33695e-13 1.58829e+08 


6.5346e-12 109885 0 -3.33374e-13 1.58925e+08 
4238.01 111123 6.72481e-15 -3.37231e-13 1.58671e+08 

6.79598e-12 114272 0 -3.47273e-13 1.58073e+08 
4238.97 115563 6.75314e-15 -3.51313e-13 1.57799e+08 


4238.01 111123 6.72481e-15 -3.37231e-13 1.58671e+08 
8390.73 110059 1.32683e-14 -3.33695e-13 1.58829e+08 

4238.97 115563 6.75314e-15 -3.51313e-13 1.57799e+08 
8402.41 114586 1.33432e-14 -3.48032e-13 1.57948e+08 


8377.96 105526 1.3192e-14 -3.19399e-13 1.59676e+08 
12484.1 104837 1.96394e-14 -3.16964e-13 1.59727e+08 

8390.73 110059 1.32683e-14 -3.33695e-13 1.58829e+08 
12491.5 109242 1.973e-14 -3.30838e-13 1.5891e+08 


12484.1 104837 1.96394e-14 -3.16964e-13 1.59727e+08 
16649.7 104875 2.61713e-14 -3.16709e-13 1.59614e+08 

12491.5 109242 1.973e-14 -3.30838e-13 1.5891e+08 
16637.4 109136 2.62561e-14 -3.30113e-13 1.58825e+08 


8390.73 110059 1.32683e-14 -3.33695e-13 1.58829e+08 
12491.5 109242 1.973e-14 -3.30838e-13 1.5891e+08 

8402.41 114586 1.33432e-14 -3.48032e-13 1.57948e+08 
12496.9 113632 1.98171e-14 -3.44719e-13 1.58062e+08 


12491.5 109242 1.973e-14 -3.30838e-13 1.5891e+08 
16637.4 109136 2.62561e-14 -3.30113e-13 1.58825e+08 

12496.9 113632 1.98171e-14 -3.44719e-13 1.58062e+08 
16625.7 113390 2.6342e-14 -3.4355e-13 1.58005e+08 


6.79598e-12 114272 0 -3.47273e-13 1.58073e+08 
4238.97 115563 6.75314e-15 -3.51313e-13 1.57799e+08 

7.05737e-12 118657 0 -3.61224e-13 1.57188e+08 
4239.67 119993 6.78081e-15 -3.65422e-13 1.56895e+08 


4238.97 115563 6.75314e-15 -3.51313e-13 1.57799e+08 
8402.41 114586 1.33432e-14 -3.48032e-13 1.57948e+08 

4239.67 119993 6.78081e-15 -3.65422e-13 1.56895e+08 
8412.78 119102 1.34155e-14 -3.62395e-13 1.57034e+08 


7.05737e-12 118657 0 -3.61224e-13 1.57188e+08 
4239.67 119993 6.78081e-15 -3.65422e-13 1.56895e+08 

7.31876e-12 123041 0 -3.75226e-13 1.5627e+08 
4240.15 124415 6.80775e-15 -3.79557e-13 1.55959e+08 


4239.67 119993 6.78081e-15 -3.65422e-13 1.56895e+08 
8412.78 119102 1.34155e-14 -3.62395e-13 1.57034e+08 

4240.15 124415 6.80775e-15 -3.79557e-13 1.55959e+08 
8421.9 123607 1.34849e-14 -3.76779e-13 1.56086e+08 


8402.41 114586 1.33432e-14 -3.48032e-13 1.57948e+08 
12496.9 113632 1.98171e-14 -3.44719e-13 1.58062e+08 

8412.78 119102 1.34155e-14 -3.62395e-13 1.57034e+08 
12501.4 118013 1.99022e-14 -3.58628e-13 1.57183e+08 


12496.9 113632 1.98171e-14 -3.44719e-13 1.58062e+08 
16625.7 113390 2.6342e-14 -3.4355e-13 1.58005e+08 

12501.4 118013 1.99022e-14 -3.58628e-13 1.57183e+08 
16621.8 117690 2.64411e-14 -3.57184e-13 1.57145e+08 


8412.78 119102 1.34155e-14 -3.62395e-13 1.57034e+08 
12501.4 118013 1.99022e-14 -3.58628e-13 1.57183e+08 

8421.9 123607 1.34849e-14 -3.76779e-13 1.56086e+08 
12506.3 122396 1.99873e-14 -3.726e-13 1.5627e+08 


12501.4 118013 1.99022e-14 -3.58628e-13 1.57183e+08 
16621.8 117690 2.64411e-14 -3.57184e-13 1.57145e+08 

12506.3 122396 1.99873e-14 -3.726e-13 1.5627e+08 
16626.6 122046 2.65538e-14 -3.71051e-13 1.5624e+08 


16649.7 104875 2.61713e-14 -3.16709e-13 1.59614e+08 
20725 104440 3.25488e-14 -3.1487e-13 1.59561e+08 

16637.4 109136 2.62561e-14 -3.30113e-13 1.58825e+08 
20726.7 108774 3.26814e-14 -3.28481e-13 1.58761e+08 


20725 104440 3.25488e-14 -3.1487e-13 1.59561e+08 
25013.8 105054 3.92616e-14 -3.16188e-13 1.5928e+08 

20726.7 108774 3.26814e-14 -3.28481e-13 1.58761e+08 
24971.6 109219 3.93486e-14 -3.29259e-13 1.58508e+08 


16637.4 109136 2.62561e-14 -3.30113e-13 1.58825e+08 
20726.7 108774 3.26814e-14 -3.28481e-13 1.58761e+08 

16625.7 113390 2.6342e-14 -3.4355e-13 1.58005e+08 
20748.7 113216 3.28474e-14 -3.42486e-13 1.57906e+08 


20726.7 108774 3.26814e-14 -3.28481e-13 1.58761e+08 
24971.6 109219 3.93486e-14 -3.29259e-13 1.58508e+08 

20748.7 113216 3.28474e-14 -3.42486e-13 1.57906e+08 
24926.1 113351 3.94307e-14 -3.42274e-13 1.57714e+08 


25013.8 105054 3.92616e-14 -3.16188e-13 1.5928e+08 
29127.5 104862 4.56688e-14 -3.14897e-13 1.59121e+08 

24971.6 109219 3.93486e-14 -3.29259e-13 1.58508e+08 
29098.6 109097 4.58037e-14 -3.28153e-13 1.58338e+08 


29127.5 104862 4.56688e-14 -3.14897e-13 1.59121e+08 
33241.3 104723 5.20535e-14 -3.13666e-13 1.58924e+08 

29098.6 109097 4.58037e-14 -3.28153e-13 1.58338e+08 
33273.9 109166 5.23203e-14 -3.27533e-13 1.58099e+08 


24971.6 109219 3.93486e-14 -3.29259e-13 1.58508e+08 
29098.6 109097 4.58037e-14 -3.28153e-13 1.58338e+08 

24926.1 113351 3.94307e-14 -3.42274e-13 1.57714e+08 
29132.2 113561 4.60457e-14 -3.42178e-13 1.57475e+08 


29098.6 109097 4.58037e-14 -3.28153e-13 1.58338e+08 
33273.9 109166 5.23203e-14 -3.27533e-13 1.58099e+08 

29132.2 113561 4.60457e-14 -3.42178e-13 1.57475e+08 
33324.4 113673 5.26178e-14 -3.4166e-13 1.57226e+08 


16625.7 113390 2.6342e-14 -3.4355e-13 1.58005e+08 
20748.7 113216 3.28474e-14 -3.42486e-13 1.57906e+08 

16621.8 117690 2.64411e-14 -3.57184e-13 1.57145e+08 
20785.7 117748 3.30393e-14 -3.56831e-13 1.56998e+08 


20748.7 113216 3.28474e-14 -3.42486e-13 1.57906e+08 
24926.1 113351 3.94307e-14 -3.42274e-13 1.57714e+08 

20785.7 117748 3.30393e-14 -3.56831e-13 1.56998e+08 
24905.5 117578 3.95558e-14 -3.55641e-13 1.56869e+08 


16621.8 117690 2.64411e-14 -3.57184e-13 1.57145e+08 
20785.7 117748 3.30393e-14 -3.56831e-13 1.56998e+08 

16626.6 122046 2.65538e-14 -3.71051e-13 1.5624e+08 
20819.9 122273 3.32273e-14 -3.71215e-13 1.56056e+08 


20785.7 117748 3.30393e-14 -3.56831e-13 1.56998e+08 
24905.5 117578 3.95558e-14 -3.55641e-13 1.56869e+08 

20819.9 122273 3.32273e-14 -3.71215e-13 1.56056e+08 
24897.9 121858 3.97e-14 -3.69226e-13 1.55982e+08 


24926.1 113351 3.94307e-14 -3.42274e-13 1.57714e+08 
29132.2 113561 4.60457e-14 -3.42178e-13 1.57475e+08 

24905.5 117578 3.95558e-14 -3.55641e-13 1.56869e+08 
29192 118137 4.63318e-14 -3.56611e-13 1.56554e+08 


29132.2 113561 4.60457e-14 -3.42178e-13 1.57475e+08 
33324.4 113673 5.26178e-14 -3.4166e-13 1.57226e+08 

29192 118137 4.63318e-14 -3.56611e-13 1.56554e+08 
33325.4 118016 5.28306e-14 -3.55335e-13 1.56354e+08 


24905.5 117578 3.95558e-14 -3.55641e-13 1.56869e+08 
29192 118137 4.63318e-14 -3.56611e-13 1.56554e+08 

24897.9 121858 3.97e-14 -3.69226e-13 1.55982e+08 
29205.6 122533 4.65366e-14 -3.70542e-13 1.55636e+08 


29192 118137 4.63318e-14 -3.56611e-13 1.56554e+08 
33325.4 118016 5.28306e-14 -3.55335e-13 1.56354e+08 

29205.6 122533 4.65366e-14 -3.70542e-13 1.55636e+08 
33289.1 122218 5.29773e-14 -3.68627e-13 1.55481e+08 


7.31876e-12 123041 0 -3.75226e-13 1.5627e+08 
4240.15 124415 6.80775e-15 -3.79557e-13 1.55959e+08 

7.58011e-12 127424 0 -3.89277e-13 1.55319e+08 
4240.49 128827 6.83404e-15 -3.9372e-13 1.5499e+08 


4240.15 124415 6.80775e-15 -3.79557e-13 1.55959e+08 
8421.9 123607 1.34849e-14 -3.76779e-13 1.56086e+08 

4240.49 128827 6.83404e-15 -3.9372e-13 1.5499e+08 
8429.94 128100 1.35514e-14 -3.91183e-13 1.55107e+08 


7.58011e-12 127424 0 -3.89277e-13 1.55319e+08 
4240.49 128827 6.83404e-15 -3.9372e-13 1.5499e+08 

7.8415e-12 131806 0 -4.03378e-13 1.54335e+08 
4240.7 133232 6.85943e-15 -4.07911e-13 1.5399e+08 


4240.49 128827 6.83404e-15 -3.9372e-13 1.5499e+08 
8429.94 128100 1.35514e-14 -3.91183e-13 1.55107e+08 

4240.7 133232 6.85943e-15 -4.07911e-13 1.5399e+08 
8437.23 132584 1.36159e-14 -4.05614e-13 1.54094e+08 


8421.9 123607 1.34849e-14 -3.76779e-13 1.56086e+08 
12506.3 122396 1.99873e-14 -3.726e-13 1.5627e+08 

8429.94 128100 1.35514e-14 -3.91183e-13 1.55107e+08 
12512.5 126790 2.00742e-14 -3.86662e-13 1.55321e+08 


12506.3 122396 1.99873e-14 -3.726e-13 1.5627e+08 
16626.6 122046 2.65538e-14 -3.71051e-13 1.5624e+08 

12512.5 126790 2.00742e-14 -3.86662e-13 1.55321e+08 
16637.1 126443 2.66746e-14 -3.85104e-13 1.55293e+08 


8429.94 128100 1.35514e-14 -3.91183e-13 1.55107e+08 
12512.5 126790 2.00742e-14 -3.86662e-13 1.55321e+08 

8437.23 132584 1.36159e-14 -4.05614e-13 1.54094e+08 
12520.8 131205 2.01641e-14 -4.00842e-13 1.54335e+08 


12512.5 126790 2.00742e-14 -3.86662e-13 1.55321e+08 
16637.1 126443 2.66746e-14 -3.85104e-13 1.55293e+08 

12520.8 131205 2.01641e-14 -4.00842e-13 1.54335e+08 
16650 130861 2.67972e-14 -3.99276e-13 1.54308e+08 


7.8415e-12 131806 0 -4.03378e-13 1.54335e+08 
4240.7 133232 6.85943e-15 -4.07911e-13 1.5399e+08 

8.10288e-12 136185 0 -4.1753e-13 1.53318e+08 
4240.94 137629 6.88488e-15 -4.22136e-13 1.52959e+08 


4240.7 133232 6.85943e-15 -4.07911e-13 1.5399e+08 
8437.23 132584 1.36159e-14 -4.05614e-13 1.54094e+08 

4240.94 137629 6.88488e-15 -4.22136e-13 1.52959e+08 
8443.68 137060 1.36756e-14 -4.2008e-13 1.53048e+08 


8.10288e-12 136185 0 -4.1753e-13 1.53318e+08 
4240.94 137629 6.88488e-15 -4.22136e-13 1.52959e+08 

8.36427e-12 140566 0 -4.31712e-13 1.52269e+08 
4240.89 142023 6.90728e-15 -4.3637e-13 1.51895e+08 


4240.94 137629 6.88488e-15 -4.22136e-13 1.52959e+08 
8443.68 137060 1.36756e-14 -4.2008e-13 1.53048e+08 

4240.89 142023 6.90728e-15 -4.3637e-13 1.51895e+08 
8450.58 141535 1.37405e-14 -4.34566e-13 1.51969e+08 


8437.23 132584 1.36159e-14 -4.05614e-13 1.54094e+08 
12520.8 131205 2.01641e-14 -4.00842e-13 1.54335e+08 

8443.68 137060 1.36756e-14 -4.2008e-13 1.53048e+08 
12531.1 135642 2.02548e-14 -4.15154e-13 1.53308e+08 


12520.8 131205 2.01641e-14 -4.00842e-13 1.54335e+08 
16650 130861 2.67972e-14 -3.99276e-13 1.54308e+08 

12531.1 135642 2.02548e-14 -4.15154e-13 1.53308e+08 
16662.8 135280 2.69166e-14 -4.13511e-13 1.53289e+08 


8443.68 137060 1.36756e-14 -4.2008e-13 1.53048e+08 
12531.1 135642 2.02548e-14 -4.15154e-13 1.53308e+08 

8450.58 141535 1.37405e-14 -4.34566e-13 1.51969e+08 
12544 140106 2.03527e-14 -4.29582e-13 1.52243e+08 


12531.1 135642 2.02548e-14 -4.15154e-13 1.53308e+08 
16662.8 135280 2.69166e-14 -4.13511e-13 1.53289e+08 

12544 140106 2.03527e-14 -4.29582e-13 1.52243e+08 
16674.6 139694 2.70323e-14 -4.27757e-13 1.52238e+08 


16626.6 122046 2.65538e-14 -3.71051e-13 1.5624e+08 
20819.9 122273 3.32273e-14 -3.71215e-13 1.56056e+08 

16637.1 126443 2.66746e-14 -3.85104e-13 1.55293e+08 
20837.9 126708 3.33872e-14 -3.85372e-13 1.55098e+08 


20819.9 122273 3.32273e-14 -3.71215e-13 1.56056e+08 
24897.9 121858 3.97e-14 -3.69226e-13 1.55982e+08 

20837.9 126708 3.33872e-14 -3.85372e-13 1.55098e+08 
24893.3 126148 3.98438e-14 -3.82895e-13 1.5506e+08 


16637.1 126443 2.66746e-14 -3.85104e-13 1.55293e+08 
20837.9 126708 3.33872e-14 -3.85372e-13 1.55098e+08 

16650 130861 2.67972e-14 -3.99276e-13 1.54308e+08 
20838.4 131037 3.35145e-14 -3.99242e-13 1.54132e+08 


20837.9 126708 3.33872e-14 -3.85372e-13 1.55098e+08 
24893.3 126148 3.98438e-14 -3.82895e-13 1.5506e+08 

20838.4 131037 3.35145e-14 -3.99242e-13 1.54132e+08 
24898.1 130483 3.99991e-14 -3.96757e-13 1.54096e+08 


24897.9 121858 3.97e-14 -3.69226e-13 1.55982e+08 
29205.6 122533 4.65366e-14 -3.70542e-13 1.55636e+08 

24893.3 126148 3.98438e-14 -3.82895e-13 1.5506e+08 
29167 126703 4.66489e-14 -3.83816e-13 1.54738e+08 


29205.6 122533 4.65366e-14 -3.70542e-13 1.55636e+08 
33289.1 122218 5.29773e-14 -3.68627e-13 1.55481e+08 

29167 126703 4.66489e-14 -3.83816e-13 1.54738e+08 
33286.3 126533 5.31788e-14 -3.8232e-13 1.54552e+08 


24893.3 126148 3.98438e-14 -3.82895e-13 1.5506e+08 
29167 126703 4.66489e-14 -3.83816e-13 1.54738e+08 

24898.1 130483 3.99991e-14 -3.96757e-13 1.54096e+08 
29119.6 130817 4.67444e-14 -3.9696e-13 1.53823e+08 


29167 126703 4.66489e-14 -3.83816e-13 1.54738e+08 
33286.3 126533 5.31788e-14 -3.8232e-13 1.54552e+08 

29119.6 130817 4.67444e-14 -3.9696e-13 1.53823e+08 
33339.3 131062 5.34719e-14 -3.96739e-13 1.53539e+08 


16650 130861 2.67972e-14 -3.99276e-13 1.54308e+08 
20838.4 131037 3.35145e-14 -3.99242e-13 1.54132e+08 

16662.8 135280 2.69166e-14 -4.13511e-13 1.53289e+08 
20828.4 135293 3.36195e-14 -4.12939e-13 1.5315e+08 


20838.4 131037 3.35145e-14 -3.99242e-13 1.54132e+08 
24898.1 130483 3.99991e-14 -3.96757e-13 1.54096e+08 

20828.4 135293 3.36195e-14 -4.12939e-13 1.5315e+08 
24920.4 134908 4.01813e-14 -4.10964e-13 1.53078e+08 


16662.8 135280 2.69166e-14 -4.13511e-13 1.53289e+08 
20828.4 135293 3.36195e-14 -4.12939e-13 1.5315e+08 

16674.6 139694 2.70323e-14 -4.27757e-13 1.52238e+08 
20817.4 139535 3.3719e-14 -4.26617e-13 1.52141e+08 


20828.4 135293 3.36195e-14 -4.12939e-13 1.5315e+08 
24920.4 134908 4.01813e-14 -4.10964e-13 1.53078e+08 

20817.4 139535 3.3719e-14 -4.26617e-13 1.52141e+08 
24957.8 139421 4.03878e-14 -4.25486e-13 1.52004e+08 


24898.1 130483 3.99991e-14 -3.96757e-13 1.54096e+08 
29119.6 130817 4.67444e-14 -3.9696e-13 1.53823e+08 

24920.4 134908 4.01813e-14 -4.10964e-13 1.53078e+08 
29092.5 135003 4.68727e-14 -4.10387e-13 1.5286e+08 


29119.6 130817 4.67444e-14 -3.9696e-13 1.53823e+08 
33339.3 131062 5.34719e-14 -3.96739e-13 1.53539e+08 

29092.5 135003 4.68727e-14 -4.10387e-13 1.5286e+08 
33397.5 135620 5.37676e-14 -4.11313e-13 1.52482e+08 


24920.4 134908 4.01813e-14 -4.10964e-13 1.53078e+08 
29092.5 135003 4.68727e-14 -4.10387e-13 1.5286e+08 

24957.8 139421 4.03878e-14 -4.25486e-13 1.52004e+08 
29082.8 139263 4.70227e-14 -4.2408e-13 1.51849e+08 


29092.5 135003 4.68727e-14 -4.10387e-13 1.5286e+08 
33397.5 135620 5.37676e-14 -4.11313e-13 1.52482e+08 

29082.8 139263 4.70227e-14 -4.2408e-13 1.51849e+08 
33409.3 139997 5.39754e-14 -4.25353e-13 1.51436e+08 


33241.3 104723 5.20535e-14 -3.13666e-13 1.58924e+08 
37484.9 104982 5.86267e-14 -3.13546e-13 1.58617e+08 

33273.9 109166 5.23203e-14 -3.27533e-13 1.58099e+08 
37506.1 109389 5.89052e-14 -3.27271e-13 1.57797e+08 


37484.9 104982 5.86267e-14 -3.13546e-13 1.58617e+08 
41461.7 104519 6.47329e-14 -3.11139e-13 1.58428e+08 

37506.1 109389 5.89052e-14 -3.27271e-13 1.57797e+08 
41552.5 109085 6.51485e-14 -3.25294e-13 1.57577e+08 


33273.9 109166 5.23203e-14 -3.27533e-13 1.58099e+08 
37506.1 109389 5.89052e-14 -3.27271e-13 1.57797e+08 

33324.4 113673 5.26178e-14 -3.4166e-13 1.57226e+08 
37450.8 113566 5.90529e-14 -3.40348e-13 1.56993e+08 


37506.1 109389 5.89052e-14 -3.27271e-13 1.57797e+08 
41552.5 109085 6.51485e-14 -3.25294e-13 1.57577e+08 

37450.8 113566 5.90529e-14 -3.40348e-13 1.56993e+08 
41618.7 113599 6.55261e-14 -3.39351e-13 1.56701e+08 


41461.7 104519 6.47329e-14 -3.11139e-13 1.58428e+08 
45361.1 103966 7.06794e-14 -3.08387e-13 1.58234e+08 

41552.5 109085 6.51485e-14 -3.25294e-13 1.57577e+08 
45440.1 108459 7.11017e-14 -3.22268e-13 1.57401e+08 


45361.1 103966 7.06794e-14 -3.08387e-13 1.58234e+08 
49464.9 103936 7.69349e-14 -3.07107e-13 1.57902e+08 

45440.1 108459 7.11017e-14 -3.22268e-13 1.57401e+08 
49514.2 108348 7.73323e-14 -3.20697e-13 1.57086e+08 


41552.5 109085 6.51485e-14 -3.25294e-13 1.57577e+08 
45440.1 108459 7.11017e-14 -3.22268e-13 1.57401e+08 

41618.7 113599 6.55261e-14 -3.39351e-13 1.56701e+08 
45572.9 113097 7.1616e-14 -3.3664e-13 1.56501e+08 


45440.1 108459 7.11017e-14 -3.22268e-13 1.57401e+08 
49514.2 108348 7.73323e-14 -3.20697e-13 1.57086e+08 

45572.9 113097 7.1616e-14 -3.3664e-13 1.56501e+08 
49498.5 112618 7.76247e-14 -3.33915e-13 1.5627e+08 


33324.4 113673 5.26178e-14 -3.4166e-13 1.57226e+08 
37450.8 113566 5.90529e-14 -3.40348e-13 1.56993e+08 

33325.4 118016 5.28306e-14 -3.55335e-13 1.56354e+08 
37417.6 117797 5.92349e-14 -3.53642e-13 1.56148e+08 


37450.8 113566 5.90529e-14 -3.40348e-13 1.56993e+08 
41618.7 113599 6.55261e-14 -3.39351e-13 1.56701e+08 

37417.6 117797 5.92349e-14 -3.53642e-13 1.56148e+08 
41689.6 118134 6.59134e-14 -3.5354e-13 1.55786e+08 


33325.4 118016 5.28306e-14 -3.55335e-13 1.56354e+08 
37417.6 117797 5.92349e-14 -3.53642e-13 1.56148e+08 

33289.1 122218 5.29773e-14 -3.68627e-13 1.55481e+08 
37449.3 122228 5.95237e-14 -3.67605e-13 1.55225e+08 


37417.6 117797 5.92349e-14 -3.53642e-13 1.56148e+08 
41689.6 118134 6.59134e-14 -3.5354e-13 1.55786e+08 

37449.3 122228 5.95237e-14 -3.67605e-13 1.55225e+08 
41688.1 122469 6.61771e-14 -3.67171e-13 1.54882e+08 


41618.7 113599 6.55261e-14 -3.39351e-13 1.56701e+08 
45572.9 113097 7.1616e-14 -3.3664e-13 1.56501e+08 

41689.6 118134 6.59134e-14 -3.5354e-13 1.55786e+08 
45692.6 117722 7.21096e-14 -3.5104e-13 1.55566e+08 


45572.9 113097 7.1616e-14 -3.3664e-13 1.56501e+08 
49498.5 112618 7.76247e-14 -3.33915e-13 1.5627e+08 

45692.6 117722 7.21096e-14 -3.5104e-13 1.55566e+08 
49562.8 117068 7.80503e-14 -3.47733e-13 1.55379e+08 


41689.6 118134 6.59134e-14 -3.5354e-13 1.55786e+08 
45692.6 117722 7.21096e-14 -3.5104e-13 1.55566e+08 

41688.1 122469 6.61771e-14 -3.67171e-13 1.54882e+08 
45761.3 122230 7.25163e-14 -3.65145e-13 1.54624e+08 


45692.6 117722 7.21096e-14 -3.5104e-13 1.55566e+08 
49562.8 117068 7.80503e-14 -3.47733e-13 1.55379e+08 

45761.3 122230 7.25163e-14 -3.65145e-13 1.54624e+08 
49686.4 121671 7.85742e-14 -3.62063e-13 1.54417e+08 


49464.9 103936 7.69349e-14 -3.07107e-13 1.57902e+08 
53648.7 104067 8.32907e-14 -3.06195e-13 1.57504e+08 

49514.2 108348 7.73323e-14 -3.20697e-13 1.57086e+08 
53568.2 108216 8.35008e-14 -3.18956e-13 1.56748e+08 


53648.7 104067 8.32907e-14 -3.06195e-13 1.57504e+08 
57863.6 104239 8.96557e-14 -3.05285e-13 1.57065e+08 

53568.2 108216 8.35008e-14 -3.18956e-13 1.56748e+08 
57799.8 108438 8.99225e-14 -3.18144e-13 1.56298e+08 


49514.2 108348 7.73323e-14 -3.20697e-13 1.57086e+08 
53568.2 108216 8.35008e-14 -3.18956e-13 1.56748e+08 

49498.5 112618 7.76247e-14 -3.33915e-13 1.5627e+08 
53605.3 112594 8.39046e-14 -3.32449e-13 1.55908e+08 


53568.2 108216 8.35008e-14 -3.18956e-13 1.56748e+08 
57799.8 108438 8.99225e-14 -3.18144e-13 1.56298e+08 

53605.3 112594 8.39046e-14 -3.32449e-13 1.55908e+08 
57787.1 112721 9.02762e-14 -3.31311e-13 1.55478e+08 


57863.6 104239 8.96557e-14 -3.05285e-13 1.57065e+08 
61987.2 104236 9.58351e-14 -3.03762e-13 1.56637e+08 

57799.8 108438 8.99225e-14 -3.18144e-13 1.56298e+08 
61983.1 108547 9.62272e-14 -3.1689e-13 1.55842e+08 


61987.2 104236 9.58351e-14 -3.03762e-13 1.56637e+08 
66202.3 104380 1.02113e-13 -3.02552e-13 1.56142e+08 

61983.1 108547 9.62272e-14 -3.1689e-13 1.55842e+08 
66170.4 108651 1.02494e-13 -3.15509e-13 1.55357e+08 


57799.8 108438 8.99225e-14 -3.18144e-13 1.56298e+08 
61983.1 108547 9.62272e-14 -3.1689e-13 1.55842e+08 

57787.1 112721 9.02762e-14 -3.31311e-13 1.55478e+08 
62000.3 112891 9.6655e-14 -3.30175e-13 1.55007e+08 


61983.1 108547 9.62272e-14 -3.1689e-13 1.55842e+08 
66170.4 108651 1.02494e-13 -3.15509e-13 1.55357e+08 

62000.3 112891 9.6655e-14 -3.30175e-13 1.55007e+08 
66111.3 112869 1.02826e-13 -3.28369e-13 1.54554e+08 


49498.5 112618 7.76247e-14 -3.33915e-13 1.5627e+08 
53605.3 112594 8.39046e-14 -3.32449e-13 1.55908e+08 

49562.8 117068 7.80503e-14 -3.47733e-13 1.55379e+08 
53661.6 117016 8.43414e-14 -3.46127e-13 1.55023e+08 


53605.3 112594 8.39046e-14 -3.32449e-13 1.55908e+08 
57787.1 112721 9.02762e-14 -3.31311e-13 1.55478e+08 

53661.6 117016 8.43414e-14 -3.46127e-13 1.55023e+08 
57704.4 116859 9.05088e-14 -3.44102e-13 1.54664e+08 


49562.8 117068 7.80503e-14 -3.47733e-13 1.55379e+08 
53661.6 117016 8.43414e-14 -3.46127e-13 1.55023e+08 

49686.4 121671 7.85742e-14 -3.62063e-13 1.54417e+08 
53643.5 121274 8.46539e-14 -3.59377e-13 1.54145e+08 


53661.6 117016 8.43414e-14 -3.46127e-13 1.55023e+08 
57704.4 116859 9.05088e-14 -3.44102e-13 1.54664e+08 

53643.5 121274 8.46539e-14 -3.59377e-13 1.54145e+08 
57750.6 121250 9.09523e-14 -3.57691e-13 1.53753e+08 


57787.1 112721 9.02762e-14 -3.31311e-13 1.55478e+08 
62000.3 112891 9.6655e-14 -3.30175e-13 1.55007e+08 

57704.4 116859 9.05088e-14 -3.44102e-13 1.54664e+08 
61944.5 117098 9.69624e-14 -3.43116e-13 1.54175e+08 


62000.3 112891 9.6655e-14 -3.30175e-13 1.55007e+08 
66111.3 112869 1.02826e-13 -3.28369e-13 1.54554e+08 

61944.5 117098 9.69624e-14 -3.43116e-13 1.54175e+08 
66159.8 117265 1.03334e-13 -3.41794e-13 1.53673e+08 


57704.4 116859 9.05088e-14 -3.44102e-13 1.54664e+08 
61944.5 117098 9.69624e-14 -3.43116e-13 1.54175e+08 

57750.6 121250 9.09523e-14 -3.57691e-13 1.53753e+08 
61927.3 121367 9.73323e-14 -3.56296e-13 1.53295e+08 


61944.5 117098 9.69624e-14 -3.43116e-13 1.54175e+08 
66159.8 117265 1.03334e-13 -3.41794e-13 1.53673e+08 

61927.3 121367 9.73323e-14 -3.56296e-13 1.53295e+08 
66134 121528 1.03715e-13 -3.54895e-13 1.52793e+08 


33289.1 122218 5.29773e-14 -3.68627e-13 1.55481e+08 
37449.3 122228 5.95237e-14 -3.67605e-13 1.55225e+08 

33286.3 126533 5.31788e-14 -3.8232e-13 1.54552e+08 
37505.1 126742 5.98508e-14 -3.81885e-13 1.54247e+08 


37449.3 122228 5.95237e-14 -3.67605e-13 1.55225e+08 
