# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:33
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


99059.7 120046 1.79291e-12 -4.43839e-12 1.48614e+08 
103283 120168 1.86432e-12 -4.4234e-12 1.47843e+08 

98916.4 124246 1.78191e-12 -4.58627e-12 1.4776e+08 
103237 124496 1.85428e-12 -4.57448e-12 1.46944e+08 


103283 120168 1.86432e-12 -4.4234e-12 1.47843e+08 
107429 120196 1.93404e-12 -4.40475e-12 1.47075e+08 

103237 124496 1.85428e-12 -4.57448e-12 1.46944e+08 
107449 124603 1.9245e-12 -4.55741e-12 1.46147e+08 


107445 115823 1.94384e-12 -4.25223e-12 1.47955e+08 
111556 115811 2.01289e-12 -4.23251e-12 1.47172e+08 

107429 120196 1.93404e-12 -4.40475e-12 1.47075e+08 
111611 120261 2.00367e-12 -4.38649e-12 1.46262e+08 


111556 115811 2.01289e-12 -4.23251e-12 1.47172e+08 
115737 115871 2.08234e-12 -4.21426e-12 1.46331e+08 

111611 120261 2.00367e-12 -4.38649e-12 1.46262e+08 
115722 120249 2.07169e-12 -4.36523e-12 1.45448e+08 


107429 120196 1.93404e-12 -4.40475e-12 1.47075e+08 
111611 120261 2.00367e-12 -4.38649e-12 1.46262e+08 

107449 124603 1.9245e-12 -4.55741e-12 1.46147e+08 
111596 124632 1.9932e-12 -4.53722e-12 1.45348e+08 


111611 120261 2.00367e-12 -4.38649e-12 1.46262e+08 
115722 120249 2.07169e-12 -4.36523e-12 1.45448e+08 

111596 124632 1.9932e-12 -4.53722e-12 1.45348e+08 
115780 124697 2.06178e-12 -4.51734e-12 1.44503e+08 


115977 107282 2.10587e-12 -3.91477e-12 1.47924e+08 
120268 107423 2.17711e-12 -3.8999e-12 1.47013e+08 

115785 111515 2.09318e-12 -4.0631e-12 1.47169e+08 
120116 111705 2.16457e-12 -4.04885e-12 1.46241e+08 


120268 107423 2.17711e-12 -3.8999e-12 1.47013e+08 
124511 107514 2.247e-12 -3.88285e-12 1.4609e+08 

120116 111705 2.16457e-12 -4.04885e-12 1.46241e+08 
124425 111863 2.23496e-12 -4.03288e-12 1.45291e+08 


115785 111515 2.09318e-12 -4.0631e-12 1.47169e+08 
120116 111705 2.16457e-12 -4.04885e-12 1.46241e+08 

115737 115871 2.08234e-12 -4.21426e-12 1.46331e+08 
119939 115946 2.15145e-12 -4.19579e-12 1.45452e+08 


120116 111705 2.16457e-12 -4.04885e-12 1.46241e+08 
124425 111863 2.23496e-12 -4.03288e-12 1.45291e+08 

119939 115946 2.15145e-12 -4.19579e-12 1.45452e+08 
124257 116125 2.2215e-12 -4.17953e-12 1.44496e+08 


124511 107514 2.247e-12 -3.88285e-12 1.4609e+08 
128773 107614 2.31646e-12 -3.8654e-12 1.4513e+08 

124425 111863 2.23496e-12 -4.03288e-12 1.45291e+08 
128673 111958 2.30376e-12 -4.01434e-12 1.44335e+08 


128773 107614 2.31646e-12 -3.8654e-12 1.4513e+08 
133201 107841 2.38751e-12 -3.85078e-12 1.44075e+08 

128673 111958 2.30376e-12 -4.01434e-12 1.44335e+08 
132922 112048 2.37186e-12 -3.99498e-12 1.43348e+08 


124425 111863 2.23496e-12 -4.03288e-12 1.45291e+08 
128673 111958 2.30376e-12 -4.01434e-12 1.44335e+08 

124257 116125 2.2215e-12 -4.17953e-12 1.44496e+08 
128584 116299 2.29094e-12 -4.16233e-12 1.43506e+08 


128673 111958 2.30376e-12 -4.01434e-12 1.44335e+08 
132922 112048 2.37186e-12 -3.99498e-12 1.43348e+08 

128584 116299 2.29094e-12 -4.16233e-12 1.43506e+08 
132837 116399 2.35864e-12 -4.1423e-12 1.42516e+08 


115737 115871 2.08234e-12 -4.21426e-12 1.46331e+08 
119939 115946 2.15145e-12 -4.19579e-12 1.45452e+08 

115722 120249 2.07169e-12 -4.36523e-12 1.45448e+08 
119900 120305 2.14002e-12 -4.3453e-12 1.44577e+08 


119939 115946 2.15145e-12 -4.19579e-12 1.45452e+08 
124257 116125 2.2215e-12 -4.17953e-12 1.44496e+08 

119900 120305 2.14002e-12 -4.3453e-12 1.44577e+08 
124098 120377 2.20796e-12 -4.32508e-12 1.43669e+08 


115722 120249 2.07169e-12 -4.36523e-12 1.45448e+08 
119900 120305 2.14002e-12 -4.3453e-12 1.44577e+08 

115780 124697 2.06178e-12 -4.51734e-12 1.44503e+08 
119890 124684 2.12872e-12 -4.49448e-12 1.43661e+08 


119900 120305 2.14002e-12 -4.3453e-12 1.44577e+08 
124098 120377 2.20796e-12 -4.32508e-12 1.43669e+08 

119890 124684 2.12872e-12 -4.49448e-12 1.43661e+08 
124067 124738 2.19589e-12 -4.4728e-12 1.4276e+08 


124257 116125 2.2215e-12 -4.17953e-12 1.44496e+08 
128584 116299 2.29094e-12 -4.16233e-12 1.43506e+08 

124098 120377 2.20796e-12 -4.32508e-12 1.43669e+08 
128402 120542 2.27661e-12 -4.3067e-12 1.42686e+08 


128584 116299 2.29094e-12 -4.16233e-12 1.43506e+08 
132837 116399 2.35864e-12 -4.1423e-12 1.42516e+08 

128402 120542 2.27661e-12 -4.3067e-12 1.42686e+08 
132742 120730 2.345e-12 -4.28811e-12 1.41658e+08 


124098 120377 2.20796e-12 -4.32508e-12 1.43669e+08 
128402 120542 2.27661e-12 -4.3067e-12 1.42686e+08 

124067 124738 2.19589e-12 -4.4728e-12 1.4276e+08 
128263 124807 2.26263e-12 -4.45081e-12 1.41821e+08 


128402 120542 2.27661e-12 -4.3067e-12 1.42686e+08 
132742 120730 2.345e-12 -4.28811e-12 1.41658e+08 

128263 124807 2.26263e-12 -4.45081e-12 1.41821e+08 
132551 124957 2.32983e-12 -4.43025e-12 1.40813e+08 


98916.4 124246 1.78191e-12 -4.58627e-12 1.4776e+08 
103237 124496 1.85428e-12 -4.57448e-12 1.46944e+08 

98859.6 128538 1.77196e-12 -4.73617e-12 1.4684e+08 
103099 128700 1.84274e-12 -4.7209e-12 1.46057e+08 


103237 124496 1.85428e-12 -4.57448e-12 1.46944e+08 
107449 124603 1.9245e-12 -4.55741e-12 1.46147e+08 

103099 128700 1.84274e-12 -4.7209e-12 1.46057e+08 
107416 128941 1.91396e-12 -4.70711e-12 1.45211e+08 


98859.6 128538 1.77196e-12 -4.73617e-12 1.4684e+08 
103099 128700 1.84274e-12 -4.7209e-12 1.46057e+08 

98757.4 132758 1.76119e-12 -4.883e-12 1.45914e+08 
103023 132964 1.83187e-12 -4.86832e-12 1.45115e+08 


103099 128700 1.84274e-12 -4.7209e-12 1.46057e+08 
107416 128941 1.91396e-12 -4.70711e-12 1.45211e+08 

103023 132964 1.83187e-12 -4.86832e-12 1.45115e+08 
107288 133153 1.90191e-12 -4.85216e-12 1.44289e+08 


107449 124603 1.9245e-12 -4.55741e-12 1.46147e+08 
111596 124632 1.9932e-12 -4.53722e-12 1.45348e+08 

107416 128941 1.91396e-12 -4.70711e-12 1.45211e+08 
111618 129035 1.98296e-12 -4.68797e-12 1.44387e+08 


111596 124632 1.9932e-12 -4.53722e-12 1.45348e+08 
115780 124697 2.06178e-12 -4.51734e-12 1.44503e+08 

111618 129035 1.98296e-12 -4.68797e-12 1.44387e+08 
115768 129065 2.05063e-12 -4.66619e-12 1.43556e+08 


107416 128941 1.91396e-12 -4.70711e-12 1.45211e+08 
111618 129035 1.98296e-12 -4.68797e-12 1.44387e+08 

107288 133153 1.90191e-12 -4.85216e-12 1.44289e+08 
111598 133383 1.97189e-12 -4.8362e-12 1.43413e+08 


111618 129035 1.98296e-12 -4.68797e-12 1.44387e+08 
115768 129065 2.05063e-12 -4.66619e-12 1.43556e+08 

111598 133383 1.97189e-12 -4.8362e-12 1.43413e+08 
115790 133464 2.03965e-12 -4.81497e-12 1.42563e+08 


98757.4 132758 1.76119e-12 -4.883e-12 1.45914e+08 
103023 132964 1.83187e-12 -4.86832e-12 1.45115e+08 

98688.3 137006 1.75069e-12 -5.02986e-12 1.44944e+08 
102958 137228 1.82095e-12 -5.01487e-12 1.4414e+08 


103023 132964 1.83187e-12 -4.86832e-12 1.45115e+08 
107288 133153 1.90191e-12 -4.85216e-12 1.44289e+08 

102958 137228 1.82095e-12 -5.01487e-12 1.4414e+08 
107192 137389 1.8901e-12 -4.99702e-12 1.43326e+08 


98688.3 137006 1.75069e-12 -5.02986e-12 1.44944e+08 
102958 137228 1.82095e-12 -5.01487e-12 1.4414e+08 

98890.8 141623 1.74362e-12 -5.18704e-12 1.43807e+08 
102831 141396 1.80903e-12 -5.15764e-12 1.43168e+08 


102958 137228 1.82095e-12 -5.01487e-12 1.4414e+08 
107192 137389 1.8901e-12 -4.99702e-12 1.43326e+08 

102831 141396 1.80903e-12 -5.15764e-12 1.43168e+08 
107155 141685 1.87886e-12 -5.14277e-12 1.42306e+08 


107288 133153 1.90191e-12 -4.85216e-12 1.44289e+08 
111598 133383 1.97189e-12 -4.8362e-12 1.43413e+08 

107192 137389 1.8901e-12 -4.99702e-12 1.43326e+08 
111481 137605 1.95932e-12 -4.97983e-12 1.42456e+08 


111598 133383 1.97189e-12 -4.8362e-12 1.43413e+08 
115790 133464 2.03965e-12 -4.81497e-12 1.42563e+08 

111481 137605 1.95932e-12 -4.97983e-12 1.42456e+08 
115782 137821 2.02801e-12 -4.96159e-12 1.41552e+08 


107192 137389 1.8901e-12 -4.99702e-12 1.43326e+08 
111481 137605 1.95932e-12 -4.97983e-12 1.42456e+08 

107155 141685 1.87886e-12 -5.14277e-12 1.42306e+08 
111369 141816 1.94662e-12 -5.12224e-12 1.4147e+08 


111481 137605 1.95932e-12 -4.97983e-12 1.42456e+08 
115782 137821 2.02801e-12 -4.96159e-12 1.41552e+08 

111369 141816 1.94662e-12 -5.12224e-12 1.4147e+08 
115678 142054 2.01491e-12 -5.10375e-12 1.40558e+08 


115780 124697 2.06178e-12 -4.51734e-12 1.44503e+08 
119890 124684 2.12872e-12 -4.49448e-12 1.43661e+08 

115768 129065 2.05063e-12 -4.66619e-12 1.43556e+08 
119952 129130 2.11808e-12 -4.64462e-12 1.42681e+08 


119890 124684 2.12872e-12 -4.49448e-12 1.43661e+08 
124067 124738 2.19589e-12 -4.4728e-12 1.4276e+08 

119952 129130 2.11808e-12 -4.64462e-12 1.42681e+08 
124063 129117 2.18391e-12 -4.6201e-12 1.41808e+08 


115768 129065 2.05063e-12 -4.66619e-12 1.43556e+08 
119952 129130 2.11808e-12 -4.64462e-12 1.42681e+08 

115790 133464 2.03965e-12 -4.81497e-12 1.42563e+08 
119943 133497 2.10622e-12 -4.79155e-12 1.41701e+08 


119952 129130 2.11808e-12 -4.64462e-12 1.42681e+08 
124063 129117 2.18391e-12 -4.6201e-12 1.41808e+08 

119943 133497 2.10622e-12 -4.79155e-12 1.41701e+08 
124128 133562 2.17252e-12 -4.76823e-12 1.40794e+08 


124067 124738 2.19589e-12 -4.4728e-12 1.4276e+08 
128263 124807 2.26263e-12 -4.45081e-12 1.41821e+08 

124063 129117 2.18391e-12 -4.6201e-12 1.41808e+08 
128238 129167 2.24988e-12 -4.59661e-12 1.40878e+08 


128263 124807 2.26263e-12 -4.45081e-12 1.41821e+08 
132551 124957 2.32983e-12 -4.43025e-12 1.40813e+08 

128238 129167 2.24988e-12 -4.59661e-12 1.40878e+08 
132433 129235 2.31539e-12 -4.57284e-12 1.39908e+08 


124063 129117 2.18391e-12 -4.6201e-12 1.41808e+08 
128238 129167 2.24988e-12 -4.59661e-12 1.40878e+08 

124128 133562 2.17252e-12 -4.76823e-12 1.40794e+08 
128240 133548 2.2372e-12 -4.74198e-12 1.39892e+08 


128238 129167 2.24988e-12 -4.59661e-12 1.40878e+08 
132433 129235 2.31539e-12 -4.57284e-12 1.39908e+08 

128240 133548 2.2372e-12 -4.74198e-12 1.39892e+08 
132412 133595 2.30191e-12 -4.71663e-12 1.38932e+08 


115790 133464 2.03965e-12 -4.81497e-12 1.42563e+08 
119943 133497 2.10622e-12 -4.79155e-12 1.41701e+08 

115782 137821 2.02801e-12 -4.96159e-12 1.41552e+08 
119966 137891 2.0945e-12 -4.93827e-12 1.40674e+08 


119943 133497 2.10622e-12 -4.79155e-12 1.41701e+08 
124128 133562 2.17252e-12 -4.76823e-12 1.40794e+08 

119966 137891 2.0945e-12 -4.93827e-12 1.40674e+08 
124122 137927 2.15994e-12 -4.91315e-12 1.3978e+08 


115782 137821 2.02801e-12 -4.96159e-12 1.41552e+08 
119966 137891 2.0945e-12 -4.93827e-12 1.40674e+08 

115678 142054 2.01491e-12 -5.10375e-12 1.40558e+08 
119968 142255 2.08223e-12 -5.08315e-12 1.39627e+08 


119966 137891 2.0945e-12 -4.93827e-12 1.40674e+08 
124122 137927 2.15994e-12 -4.91315e-12 1.3978e+08 

119968 142255 2.08223e-12 -5.08315e-12 1.39627e+08 
124146 142316 2.14744e-12 -5.05773e-12 1.38722e+08 


124128 133562 2.17252e-12 -4.76823e-12 1.40794e+08 
128240 133548 2.2372e-12 -4.74198e-12 1.39892e+08 

124122 137927 2.15994e-12 -4.91315e-12 1.3978e+08 
128308 137991 2.22504e-12 -4.88801e-12 1.38843e+08 


128240 133548 2.2372e-12 -4.74198e-12 1.39892e+08 
132412 133595 2.30191e-12 -4.71663e-12 1.38932e+08 

128308 137991 2.22504e-12 -4.88801e-12 1.38843e+08 
132421 137977 2.28851e-12 -4.85998e-12 1.3791e+08 


124122 137927 2.15994e-12 -4.91315e-12 1.3978e+08 
128308 137991 2.22504e-12 -4.88801e-12 1.38843e+08 

124146 142316 2.14744e-12 -5.05773e-12 1.38722e+08 
128306 142354 2.21171e-12 -5.03085e-12 1.37796e+08 


128308 137991 2.22504e-12 -4.88801e-12 1.38843e+08 
132421 137977 2.28851e-12 -4.85998e-12 1.3791e+08 

128306 142354 2.21171e-12 -5.03085e-12 1.37796e+08 
132492 142418 2.27556e-12 -5.00381e-12 1.36827e+08 


466672 0 6.15754e-12 0 0 
466654 11777.4 6.13041e-12 -9.66867e-14 0 

461402 0 6.1683e-12 0 2.01306e+06 
461103 11602.7 6.14378e-12 -1.20273e-13 2.06371e+06 


466654 11777.4 6.13041e-12 -9.66867e-14 0 
465877 23534.6 6.05907e-12 -1.98651e-13 0 

461103 11602.7 6.14378e-12 -1.20273e-13 2.06371e+06 
460185 23174.3 6.06971e-12 -2.54267e-13 2.2863e+06 


461402 0 6.1683e-12 0 2.01306e+06 
461103 11602.7 6.14378e-12 -1.20273e-13 2.06371e+06 

456106 0 6.18179e-12 0 4.32031e+06 
455522 11428.1 6.15823e-12 -1.44128e-13 4.51336e+06 


461103 11602.7 6.14378e-12 -1.20273e-13 2.06371e+06 
460185 23174.3 6.06971e-12 -2.54267e-13 2.2863e+06 

455522 11428.1 6.15823e-12 -1.44128e-13 4.51336e+06 
454460 22829.3 6.07825e-12 -3.02817e-13 4.80815e+06 


465877 23534.6 6.05907e-12 -1.98651e-13 0 
465596 35344.9 5.88446e-12 -2.99084e-13 0 

460185 23174.3 6.06971e-12 -2.54267e-13 2.2863e+06 
459769 34787.5 5.90363e-12 -3.92477e-13 2.26113e+06 


465596 35344.9 5.88446e-12 -2.99084e-13 0 
465020 47178 5.63226e-12 -4.04511e-13 0 

459769 34787.5 5.90363e-12 -3.92477e-13 2.26113e+06 
459200 46452.7 5.65878e-12 -5.26768e-13 2.27631e+06 


460185 23174.3 6.06971e-12 -2.54267e-13 2.2863e+06 
459769 34787.5 5.90363e-12 -3.92477e-13 2.26113e+06 

454460 22829.3 6.07825e-12 -3.02817e-13 4.80815e+06 
453910 34273 5.91971e-12 -4.64973e-13 4.84281e+06 


459769 34787.5 5.90363e-12 -3.92477e-13 2.26113e+06 
459200 46452.7 5.65878e-12 -5.26768e-13 2.27631e+06 

453910 34273 5.91971e-12 -4.64973e-13 4.84281e+06 
453355 45786.4 5.68414e-12 -6.19085e-13 4.82136e+06 


456106 0 6.18179e-12 0 4.32031e+06 
455522 11428.1 6.15823e-12 -1.44128e-13 4.51336e+06 

450804 0 6.18262e-12 0 6.55084e+06 
450005 11261.9 6.15711e-12 -1.65343e-13 6.83779e+06 


455522 11428.1 6.15823e-12 -1.44128e-13 4.51336e+06 
454460 22829.3 6.07825e-12 -3.02817e-13 4.80815e+06 

450005 11261.9 6.15711e-12 -1.65343e-13 6.83779e+06 
448730 22502.4 6.07398e-12 -3.4324e-13 7.24157e+06 


450804 0 6.18262e-12 0 6.55084e+06 
450005 11261.9 6.15711e-12 -1.65343e-13 6.83779e+06 

445492 0 6.17505e-12 0 8.80552e+06 
444477 11103.1 6.14736e-12 -1.82968e-13 9.18895e+06 


450005 11261.9 6.15711e-12 -1.65343e-13 6.83779e+06 
448730 22502.4 6.07398e-12 -3.4324e-13 7.24157e+06 

444477 11103.1 6.14736e-12 -1.82968e-13 9.18895e+06 
442994 22192.4 6.06254e-12 -3.75579e-13 9.68451e+06 


454460 22829.3 6.07825e-12 -3.02817e-13 4.80815e+06 
453910 34273 5.91971e-12 -4.64973e-13 4.84281e+06 

448730 22502.4 6.07398e-12 -3.4324e-13 7.24157e+06 
448116 33797.6 5.9211e-12 -5.2108e-13 7.29507e+06 


453910 34273 5.91971e-12 -4.64973e-13 4.84281e+06 
453355 45786.4 5.68414e-12 -6.19085e-13 4.82136e+06 

448116 33797.6 5.9211e-12 -5.2108e-13 7.29507e+06 
447509 45166.2 5.69724e-12 -6.88613e-13 7.27847e+06 


448730 22502.4 6.07398e-12 -3.4324e-13 7.24157e+06 
448116 33797.6 5.9211e-12 -5.2108e-13 7.29507e+06 

442994 22192.4 6.06254e-12 -3.75579e-13 9.68451e+06 
442317 33348.3 5.91587e-12 -5.64598e-13 9.76130e+06 


448116 33797.6 5.9211e-12 -5.2108e-13 7.29507e+06 
447509 45166.2 5.69724e-12 -6.88613e-13 7.27847e+06 

442317 33348.3 5.91587e-12 -5.64598e-13 9.76130e+06 
441660 44580.4 5.70459e-12 -7.40984e-13 9.74883e+06 


465020 47178 5.63226e-12 -4.04511e-13 0 
464422 59075.4 5.31108e-12 -5.10537e-13 0 

459200 46452.7 5.65878e-12 -5.26768e-13 2.27631e+06 
458466 58180.2 5.34816e-12 -6.5594e-13 2.31307e+06 


464422 59075.4 5.31108e-12 -5.10537e-13 0 
463941 71059.1 4.95582e-12 -6.114e-13 0 

458466 58180.2 5.34816e-12 -6.5594e-13 2.31307e+06 
457985 70061 5.00213e-12 -7.56061e-13 2.16051e+06 


459200 46452.7 5.65878e-12 -5.26768e-13 2.27631e+06 
458466 58180.2 5.34816e-12 -6.5594e-13 2.31307e+06 

453355 45786.4 5.68414e-12 -6.19085e-13 4.82136e+06 
452496 57363.9 5.38742e-12 -7.60938e-13 4.85821e+06 


458466 58180.2 5.34816e-12 -6.5594e-13 2.31307e+06 
457985 70061 5.00213e-12 -7.56061e-13 2.16051e+06 

452496 57363.9 5.38742e-12 -7.60938e-13 4.85821e+06 
452034 69128.2 5.05922e-12 -8.65491e-13 4.62548e+06 


463941 71059.1 4.95582e-12 -6.114e-13 0 
462451 82907.7 4.66881e-12 -7.28772e-13 0 

457985 70061 5.00213e-12 -7.56061e-13 2.16051e+06 
456483 81861.2 4.71189e-12 -8.49513e-13 2.15991e+06 


462451 82907.7 4.66881e-12 -7.28772e-13 0 
459896 94588.8 4.46592e-12 -8.51575e-13 0 

456483 81861.2 4.71189e-12 -8.49513e-13 2.15991e+06 
454062 93501.5 4.50008e-12 -9.54089e-13 2.25241e+06 


457985 70061 5.00213e-12 -7.56061e-13 2.16051e+06 
456483 81861.2 4.71189e-12 -8.49513e-13 2.15991e+06 

452034 69128.2 5.05922e-12 -8.65491e-13 4.62548e+06 
450532 80834 4.77187e-12 -9.55571e-13 4.60950e+06 


456483 81861.2 4.71189e-12 -8.49513e-13 2.15991e+06 
454062 93501.5 4.50008e-12 -9.54089e-13 2.25241e+06 

450532 80834 4.77187e-12 -9.55571e-13 4.60950e+06 
448244 92410 4.54846e-12 -1.05203e-12 4.68523e+06 


453355 45786.4 5.68414e-12 -6.19085e-13 4.82136e+06 
452496 57363.9 5.38742e-12 -7.60938e-13 4.85821e+06 

447509 45166.2 5.69724e-12 -6.88613e-13 7.27847e+06 
446604 56609.5 5.417e-12 -8.38383e-13 7.30143e+06 


452496 57363.9 5.38742e-12 -7.60938e-13 4.85821e+06 
452034 69128.2 5.05922e-12 -8.65491e-13 4.62548e+06 

446604 56609.5 5.417e-12 -8.38383e-13 7.30143e+06 
446093 68241.4 5.10816e-12 -9.5135e-13 7.0407e+06 


447509 45166.2 5.69724e-12 -6.88613e-13 7.27847e+06 
446604 56609.5 5.417e-12 -8.38383e-13 7.30143e+06 

441660 44580.4 5.70459e-12 -7.40984e-13 9.74883e+06 
440711 55891.9 5.44147e-12 -8.97207e-13 9.7621e+06 


446604 56609.5 5.417e-12 -8.38383e-13 7.30143e+06 
446093 68241.4 5.10816e-12 -9.5135e-13 7.0407e+06 

440711 55891.9 5.44147e-12 -8.97207e-13 9.7621e+06 
440152 67387.4 5.1514e-12 -1.01951e-12 9.4901e+06 


452034 69128.2 5.05922e-12 -8.65491e-13 4.62548e+06 
450532 80834 4.77187e-12 -9.55571e-13 4.60950e+06 

446093 68241.4 5.10816e-12 -9.5135e-13 7.0407e+06 
444669 79844.8 4.8269e-12 -1.0457e-12 6.98081e+06 


450532 80834 4.77187e-12 -9.55571e-13 4.60950e+06 
448244 92410 4.54846e-12 -1.05203e-12 4.68523e+06 

444669 79844.8 4.8269e-12 -1.0457e-12 6.98081e+06 
442449 91329.7 4.59692e-12 -1.1418e-12 7.05774e+06 


446093 68241.4 5.10816e-12 -9.5135e-13 7.0407e+06 
444669 79844.8 4.8269e-12 -1.0457e-12 6.98081e+06 

440152 67387.4 5.1514e-12 -1.01951e-12 9.4901e+06 
438811 78879.6 4.87835e-12 -1.12173e-12 9.38525e+06 


444669 79844.8 4.8269e-12 -1.0457e-12 6.98081e+06 
442449 91329.7 4.59692e-12 -1.1418e-12 7.05774e+06 

438811 78879.6 4.87835e-12 -1.12173e-12 9.38525e+06 
436666 90263.1 4.64567e-12 -1.22124e-12 9.44409e+06 


445492 0 6.17505e-12 0 8.80552e+06 
444477 11103.1 6.14736e-12 -1.82968e-13 9.18895e+06 

440174 0 6.15908e-12 0 1.10547e+07 
439017 10955.4 6.12959e-12 -1.96927e-13 1.14998e+07 


444477 11103.1 6.14736e-12 -1.82968e-13 9.18895e+06 
442994 22192.4 6.06254e-12 -3.75579e-13 9.68451e+06 

439017 10955.4 6.12959e-12 -1.96927e-13 1.14998e+07 
437401 21904.4 6.04487e-12 -4.00293e-13 1.20536e+07 


440174 0 6.15908e-12 0 1.10547e+07 
439017 10955.4 6.12959e-12 -1.96927e-13 1.14998e+07 

434854 0 6.13626e-12 0 1.33044e+07 
433556 10814.3 6.10545e-12 -2.07763e-13 1.38097e+07 


439017 10955.4 6.12959e-12 -1.96927e-13 1.14998e+07 
437401 21904.4 6.04487e-12 -4.00293e-13 1.20536e+07 

433556 10814.3 6.10545e-12 -2.07763e-13 1.38097e+07 
431809 21628.8 6.02214e-12 -4.19337e-13 1.44176e+07 


442994 22192.4 6.06254e-12 -3.75579e-13 9.68451e+06 
442317 33348.3 5.91587e-12 -5.64598e-13 9.76130e+06 

437401 21904.4 6.04487e-12 -4.00293e-13 1.20536e+07 
436590 32923.4 5.90501e-12 -5.97682e-13 1.21828e+07 


442317 33348.3 5.91587e-12 -5.64598e-13 9.76130e+06 
441660 44580.4 5.70459e-12 -7.40984e-13 9.74883e+06 

436590 32923.4 5.90501e-12 -5.97682e-13 1.21828e+07 
435812 44020.6 5.70664e-12 -7.80615e-13 1.22085e+07 


437401 21904.4 6.04487e-12 -4.00293e-13 1.20536e+07 
436590 32923.4 5.90501e-12 -5.97682e-13 1.21828e+07 

431809 21628.8 6.02214e-12 -4.19337e-13 1.44176e+07 
430865 32515.5 5.88999e-12 -6.23049e-13 1.46001e+07 


436590 32923.4 5.90501e-12 -5.97682e-13 1.21828e+07 
435812 44020.6 5.70664e-12 -7.80615e-13 1.22085e+07 

430865 32515.5 5.88999e-12 -6.23049e-13 1.46001e+07 
429966 43480.9 5.70472e-12 -8.10733e-13 1.46671e+07 


434854 0 6.13626e-12 0 1.33044e+07 
433556 10814.3 6.10545e-12 -2.07763e-13 1.38097e+07 

429533 0 6.10781e-12 0 1.55503e+07 
428095 10678.9 6.07609e-12 -2.15914e-13 1.61145e+07 


433556 10814.3 6.10545e-12 -2.07763e-13 1.38097e+07 
431809 21628.8 6.02214e-12 -4.19337e-13 1.44176e+07 

428095 10678.9 6.07609e-12 -2.15914e-13 1.61145e+07 
426222 21363.9 5.99497e-12 -4.33717e-13 1.67782e+07 


429533 0 6.10781e-12 0 1.55503e+07 
428095 10678.9 6.07609e-12 -2.15914e-13 1.61145e+07 

424216 0 6.07466e-12 0 1.77973e+07 
422639 10548.5 6.04249e-12 -2.21774e-13 1.84191e+07 


428095 10678.9 6.07609e-12 -2.15914e-13 1.61145e+07 
426222 21363.9 5.99497e-12 -4.33717e-13 1.67782e+07 

422639 10548.5 6.04249e-12 -2.21774e-13 1.84191e+07 
420639 21108.3 5.96425e-12 -4.44117e-13 1.91261e+07 


431809 21628.8 6.02214e-12 -4.19337e-13 1.44176e+07 
430865 32515.5 5.88999e-12 -6.23049e-13 1.46001e+07 

426222 21363.9 5.99497e-12 -4.33717e-13 1.67782e+07 
425145 32122 5.87133e-12 -6.42456e-13 1.70153e+07 


430865 32515.5 5.88999e-12 -6.23049e-13 1.46001e+07 
429966 43480.9 5.70472e-12 -8.10733e-13 1.46671e+07 

425145 32122 5.87133e-12 -6.42456e-13 1.70153e+07 
424123 42957.6 5.69934e-12 -8.33793e-13 1.71281e+07 


426222 21363.9 5.99497e-12 -4.33717e-13 1.67782e+07 
425145 32122 5.87133e-12 -6.42456e-13 1.70153e+07 

420639 21108.3 5.96425e-12 -4.44117e-13 1.91261e+07 
419429 31741.2 5.84986e-12 -6.57184e-13 1.94208e+07 


425145 32122 5.87133e-12 -6.42456e-13 1.70153e+07 
424123 42957.6 5.69934e-12 -8.33793e-13 1.71281e+07 

419429 31741.2 5.84986e-12 -6.57184e-13 1.94208e+07 
418283 42448.6 5.69137e-12 -8.51624e-13 1.95848e+07 


441660 44580.4 5.70459e-12 -7.40984e-13 9.74883e+06 
440711 55891.9 5.44147e-12 -8.97207e-13 9.7621e+06 

435812 44020.6 5.70664e-12 -7.80615e-13 1.22085e+07 
434891 55210.7 5.46002e-12 -9.41917e-13 1.21893e+07 


440711 55891.9 5.44147e-12 -8.97207e-13 9.7621e+06 
440152 67387.4 5.1514e-12 -1.01951e-12 9.4901e+06 

434891 55210.7 5.46002e-12 -9.41917e-13 1.21893e+07 
434354 66579.4 5.1867e-12 -1.07292e-12 1.1886e+07 


435812 44020.6 5.70664e-12 -7.80615e-13 1.22085e+07 
434891 55210.7 5.46002e-12 -9.41917e-13 1.21893e+07 

429966 43480.9 5.70472e-12 -8.10733e-13 1.46671e+07 
429072 54550.1 5.47371e-12 -9.76624e-13 1.46202e+07 


