# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:41
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
49385.3 74888.1 8.05448e-13 -2.46931e-12 1.62447e+08 

45193.1 79129.7 7.35602e-13 -2.61149e-12 1.62232e+08 
49390 79278.7 8.03073e-13 -2.61148e-12 1.61866e+08 


32847.8 79061.7 5.35903e-13 -2.62102e-12 1.63082e+08 
36901.4 78956.4 6.0168e-13 -2.61416e-12 1.62849e+08 

32973.5 83747.1 5.36087e-13 -2.77315e-12 1.6242e+08 
36930.1 83382.8 6.00189e-13 -2.75778e-12 1.62231e+08 


36901.4 78956.4 6.0168e-13 -2.61416e-12 1.62849e+08 
41056.2 79068 6.68855e-13 -2.61384e-12 1.62552e+08 

36930.1 83382.8 6.00189e-13 -2.75778e-12 1.62231e+08 
41009.7 83342.2 6.66012e-13 -2.75238e-12 1.61959e+08 


32973.5 83747.1 5.36087e-13 -2.77315e-12 1.6242e+08 
36930.1 83382.8 6.00189e-13 -2.75778e-12 1.62231e+08 

33071.8 88389 5.35721e-13 -2.92334e-12 1.61728e+08 
36948.2 87787.2 5.98426e-13 -2.90021e-12 1.61583e+08 


36930.1 83382.8 6.00189e-13 -2.75778e-12 1.62231e+08 
41009.7 83342.2 6.66012e-13 -2.75238e-12 1.61959e+08 

36948.2 87787.2 5.98426e-13 -2.90021e-12 1.61583e+08 
41017.2 87717.8 6.63866e-13 -2.89369e-12 1.61317e+08 


41056.2 79068 6.68855e-13 -2.61384e-12 1.62552e+08 
45193.1 79129.7 7.35602e-13 -2.61149e-12 1.62232e+08 

41009.7 83342.2 6.66012e-13 -2.75238e-12 1.61959e+08 
45224.4 83559.1 7.33704e-13 -2.75473e-12 1.61611e+08 


45193.1 79129.7 7.35602e-13 -2.61149e-12 1.62232e+08 
49390 79278.7 8.03073e-13 -2.61148e-12 1.61866e+08 

45224.4 83559.1 7.33704e-13 -2.75473e-12 1.61611e+08 
49354 83597.7 7.99945e-13 -2.75095e-12 1.61265e+08 


41009.7 83342.2 6.66012e-13 -2.75238e-12 1.61959e+08 
45224.4 83559.1 7.33704e-13 -2.75473e-12 1.61611e+08 

41017.2 87717.8 6.63866e-13 -2.89369e-12 1.61317e+08 
45177.1 87838.5 7.30501e-13 -2.89274e-12 1.60986e+08 


45224.4 83559.1 7.33704e-13 -2.75473e-12 1.61611e+08 
49354 83597.7 7.99945e-13 -2.75095e-12 1.61265e+08 

45177.1 87838.5 7.30501e-13 -2.89274e-12 1.60986e+08 
49334.7 87936.6 7.96921e-13 -2.89058e-12 1.60628e+08 


49249.3 70307.1 8.05659e-13 -2.32065e-12 1.6303e+08 
53367.9 70332.7 8.72153e-13 -2.31691e-12 1.62658e+08 

49385.3 74888.1 8.05448e-13 -2.46931e-12 1.62447e+08 
53301.1 74616.3 8.6866e-13 -2.45587e-12 1.62131e+08 


53367.9 70332.7 8.72153e-13 -2.31691e-12 1.62658e+08 
57614.8 70512.6 9.40405e-13 -2.31764e-12 1.62226e+08 

53301.1 74616.3 8.6866e-13 -2.45587e-12 1.62131e+08 
57506.1 74759.7 9.36067e-13 -2.45516e-12 1.61707e+08 


49385.3 74888.1 8.05448e-13 -2.46931e-12 1.62447e+08 
53301.1 74616.3 8.6866e-13 -2.45587e-12 1.62131e+08 

49390 79278.7 8.03073e-13 -2.61148e-12 1.61866e+08 
53429.5 79173.7 8.6797e-13 -2.60302e-12 1.61518e+08 


53301.1 74616.3 8.6866e-13 -2.45587e-12 1.62131e+08 
57506.1 74759.7 9.36067e-13 -2.45516e-12 1.61707e+08 

53429.5 79173.7 8.6797e-13 -2.60302e-12 1.61518e+08 
57377.2 78958.9 9.31291e-13 -2.59077e-12 1.61166e+08 


57614.8 70512.6 9.40405e-13 -2.31764e-12 1.62226e+08 
61835.4 70639.8 1.00802e-12 -2.31628e-12 1.61771e+08 

57506.1 74759.7 9.36067e-13 -2.45516e-12 1.61707e+08 
61764.6 74950 1.00405e-12 -2.45545e-12 1.6124e+08 


61835.4 70639.8 1.00802e-12 -2.31628e-12 1.61771e+08 
65996.6 70688.5 1.07448e-12 -2.31207e-12 1.61301e+08 

61764.6 74950 1.00405e-12 -2.45545e-12 1.6124e+08 
65967.9 75055.2 1.07095e-12 -2.45264e-12 1.60758e+08 


57506.1 74759.7 9.36067e-13 -2.45516e-12 1.61707e+08 
61764.6 74950 1.00405e-12 -2.45545e-12 1.6124e+08 

57377.2 78958.9 9.31291e-13 -2.59077e-12 1.61166e+08 
61635.5 79171.9 9.99053e-13 -2.59147e-12 1.60695e+08 


61764.6 74950 1.00405e-12 -2.45545e-12 1.6124e+08 
65967.9 75055.2 1.07095e-12 -2.45264e-12 1.60758e+08 

61635.5 79171.9 9.99053e-13 -2.59147e-12 1.60695e+08 
65913.8 79383.5 1.06686e-12 -2.59162e-12 1.60191e+08 


49390 79278.7 8.03073e-13 -2.61148e-12 1.61866e+08 
53429.5 79173.7 8.6797e-13 -2.60302e-12 1.61518e+08 

49354 83597.7 7.99945e-13 -2.75095e-12 1.61265e+08 
53581.8 83785.3 8.67444e-13 -2.75139e-12 1.60859e+08 


53429.5 79173.7 8.6797e-13 -2.60302e-12 1.61518e+08 
57377.2 78958.9 9.31291e-13 -2.59077e-12 1.61166e+08 

53581.8 83785.3 8.67444e-13 -2.75139e-12 1.60859e+08 
57519.7 83528 9.30421e-13 -2.73749e-12 1.60515e+08 


49354 83597.7 7.99945e-13 -2.75095e-12 1.61265e+08 
53581.8 83785.3 8.67444e-13 -2.75139e-12 1.60859e+08 

49334.7 87936.6 7.96921e-13 -2.89058e-12 1.60628e+08 
53493.7 88023.6 8.63167e-13 -2.88758e-12 1.60242e+08 


53581.8 83785.3 8.67444e-13 -2.75139e-12 1.60859e+08 
57519.7 83528 9.30421e-13 -2.73749e-12 1.60515e+08 

53493.7 88023.6 8.63167e-13 -2.88758e-12 1.60242e+08 
57682.5 88145.5 9.29632e-13 -2.88519e-12 1.59818e+08 


57377.2 78958.9 9.31291e-13 -2.59077e-12 1.61166e+08 
61635.5 79171.9 9.99053e-13 -2.59147e-12 1.60695e+08 

57519.7 83528 9.30421e-13 -2.73749e-12 1.60515e+08 
61507.4 83373.6 9.93928e-13 -2.72645e-12 1.60123e+08 


61635.5 79171.9 9.99053e-13 -2.59147e-12 1.60695e+08 
65913.8 79383.5 1.06686e-12 -2.59162e-12 1.60191e+08 

61507.4 83373.6 9.93928e-13 -2.72645e-12 1.60123e+08 
65768.4 83586 1.06124e-12 -2.72629e-12 1.5962e+08 


57519.7 83528 9.30421e-13 -2.73749e-12 1.60515e+08 
61507.4 83373.6 9.93928e-13 -2.72645e-12 1.60123e+08 

57682.5 88145.5 9.29632e-13 -2.88519e-12 1.59818e+08 
61603.8 87872.2 9.91954e-13 -2.87013e-12 1.59451e+08 


61507.4 83373.6 9.93928e-13 -2.72645e-12 1.60123e+08 
65768.4 83586 1.06124e-12 -2.72629e-12 1.5962e+08 

61603.8 87872.2 9.91954e-13 -2.87013e-12 1.59451e+08 
65670.9 87828.9 1.05618e-12 -2.86176e-12 1.59007e+08 


33071.8 88389 5.35721e-13 -2.92334e-12 1.61728e+08 
36948.2 87787.2 5.98426e-13 -2.90021e-12 1.61583e+08 

33139.7 92967.3 5.34774e-13 -3.07094e-12 1.61012e+08 
37060.7 92425.3 5.9794e-13 -3.04957e-12 1.60858e+08 


36948.2 87787.2 5.98426e-13 -2.90021e-12 1.61583e+08 
41017.2 87717.8 6.63866e-13 -2.89369e-12 1.61317e+08 

37060.7 92425.3 5.9794e-13 -3.04957e-12 1.60858e+08 
41054.3 92156.4 6.62033e-13 -3.0365e-12 1.60629e+08 


33139.7 92967.3 5.34774e-13 -3.07094e-12 1.61012e+08 
37060.7 92425.3 5.9794e-13 -3.04957e-12 1.60858e+08 

33187.9 97500.2 5.33418e-13 -3.21652e-12 1.60268e+08 
37188.3 97124.2 5.97517e-13 -3.20025e-12 1.60086e+08 


37060.7 92425.3 5.9794e-13 -3.04957e-12 1.60858e+08 
41054.3 92156.4 6.62033e-13 -3.0365e-12 1.60629e+08 

37188.3 97124.2 5.97517e-13 -3.20025e-12 1.60086e+08 
41057.9 96520.2 6.59579e-13 -3.1764e-12 1.59922e+08 


41017.2 87717.8 6.63866e-13 -2.89369e-12 1.61317e+08 
45177.1 87838.5 7.30501e-13 -2.89274e-12 1.60986e+08 

41054.3 92156.4 6.62033e-13 -3.0365e-12 1.60629e+08 
45118.3 92081 7.2701e-13 -3.02911e-12 1.60335e+08 


45177.1 87838.5 7.30501e-13 -2.89274e-12 1.60986e+08 
49334.7 87936.6 7.96921e-13 -2.89058e-12 1.60628e+08 

45118.3 92081 7.2701e-13 -3.02911e-12 1.60335e+08 
49331.8 92298.3 7.93999e-13 -3.03043e-12 1.59954e+08 


41054.3 92156.4 6.62033e-13 -3.0365e-12 1.60629e+08 
45118.3 92081 7.2701e-13 -3.02911e-12 1.60335e+08 

41057.9 96520.2 6.59579e-13 -3.1764e-12 1.59922e+08 
45138.1 96475.1 7.24545e-13 -3.16974e-12 1.59623e+08 


45118.3 92081 7.2701e-13 -3.02911e-12 1.60335e+08 
49331.8 92298.3 7.93999e-13 -3.03043e-12 1.59954e+08 

45138.1 96475.1 7.24545e-13 -3.16974e-12 1.59623e+08 
49303.1 96604.3 7.90565e-13 -3.16803e-12 1.59258e+08 


33187.9 97500.2 5.33418e-13 -3.21652e-12 1.60268e+08 
37188.3 97124.2 5.97517e-13 -3.20025e-12 1.60086e+08 

33142.6 101756 5.30598e-13 -3.35274e-12 1.59543e+08 
37257.9 101691 5.96099e-13 -3.34612e-12 1.59302e+08 


37188.3 97124.2 5.97517e-13 -3.20025e-12 1.60086e+08 
41057.9 96520.2 6.59579e-13 -3.1764e-12 1.59922e+08 

37257.9 101691 5.96099e-13 -3.34612e-12 1.59302e+08 
41155.3 101109 6.58347e-13 -3.3228e-12 1.59137e+08 


33142.6 101756 5.30598e-13 -3.35274e-12 1.59543e+08 
37257.9 101691 5.96099e-13 -3.34612e-12 1.59302e+08 

33107.2 106026 5.27834e-13 -3.48887e-12 1.58784e+08 
37334.4 106287 5.94641e-13 -3.4923e-12 1.58477e+08 


37257.9 101691 5.96099e-13 -3.34612e-12 1.59302e+08 
41155.3 101109 6.58347e-13 -3.3228e-12 1.59137e+08 

37334.4 106287 5.94641e-13 -3.4923e-12 1.58477e+08 
41294.4 105818 6.57536e-13 -3.47234e-12 1.58291e+08 


41057.9 96520.2 6.59579e-13 -3.1764e-12 1.59922e+08 
45138.1 96475.1 7.24545e-13 -3.16974e-12 1.59623e+08 

41155.3 101109 6.58347e-13 -3.3228e-12 1.59137e+08 
45183.5 100925 7.22306e-13 -3.31155e-12 1.58865e+08 


45138.1 96475.1 7.24545e-13 -3.16974e-12 1.59623e+08 
49303.1 96604.3 7.90565e-13 -3.16803e-12 1.59258e+08 

45183.5 100925 7.22306e-13 -3.31155e-12 1.58865e+08 
49233.4 100818 7.86407e-13 -3.30221e-12 1.58551e+08 


41155.3 101109 6.58347e-13 -3.3228e-12 1.59137e+08 
45183.5 100925 7.22306e-13 -3.31155e-12 1.58865e+08 

41294.4 105818 6.57536e-13 -3.47234e-12 1.58291e+08 
45177.3 105259 7.19186e-13 -3.44916e-12 1.58099e+08 


45183.5 100925 7.22306e-13 -3.31155e-12 1.58865e+08 
49233.4 100818 7.86407e-13 -3.30221e-12 1.58551e+08 

45177.3 105259 7.19186e-13 -3.44916e-12 1.58099e+08 
49264.7 105228 7.83548e-13 -3.44194e-12 1.57768e+08 


49334.7 87936.6 7.96921e-13 -2.89058e-12 1.60628e+08 
53493.7 88023.6 8.63167e-13 -2.88758e-12 1.60242e+08 

49331.8 92298.3 7.93999e-13 -3.03043e-12 1.59954e+08 
53452 92323.5 8.59435e-13 -3.02522e-12 1.59581e+08 


53493.7 88023.6 8.63167e-13 -2.88758e-12 1.60242e+08 
57682.5 88145.5 9.29632e-13 -2.88519e-12 1.59818e+08 

53452 92323.5 8.59435e-13 -3.02522e-12 1.59581e+08 
57654.8 92478.9 9.25852e-13 -3.02355e-12 1.59149e+08 


49331.8 92298.3 7.93999e-13 -3.03043e-12 1.59954e+08 
53452 92323.5 8.59435e-13 -3.02522e-12 1.59581e+08 

49303.1 96604.3 7.90565e-13 -3.16803e-12 1.59258e+08 
53488.3 96752.2 8.56677e-13 -3.16634e-12 1.58859e+08 


53452 92323.5 8.59435e-13 -3.02522e-12 1.59581e+08 
57654.8 92478.9 9.25852e-13 -3.02355e-12 1.59149e+08 

53488.3 96752.2 8.56677e-13 -3.16634e-12 1.58859e+08 
57625.1 96799.7 9.21884e-13 -3.16102e-12 1.5845e+08 


57682.5 88145.5 9.29632e-13 -2.88519e-12 1.59818e+08 
61603.8 87872.2 9.91954e-13 -2.87013e-12 1.59451e+08 

57654.8 92478.9 9.25852e-13 -3.02355e-12 1.59149e+08 
61722.1 92413.4 9.90078e-13 -3.01457e-12 1.58736e+08 


61603.8 87872.2 9.91954e-13 -2.87013e-12 1.59451e+08 
65670.9 87828.9 1.05618e-12 -2.86176e-12 1.59007e+08 

61722.1 92413.4 9.90078e-13 -3.01457e-12 1.58736e+08 
65662.9 92180.1 1.05225e-12 -3.00005e-12 1.58335e+08 


57654.8 92478.9 9.25852e-13 -3.02355e-12 1.59149e+08 
61722.1 92413.4 9.90078e-13 -3.01457e-12 1.58736e+08 

57625.1 96799.7 9.21884e-13 -3.16102e-12 1.5845e+08 
61856.5 96990.8 9.88205e-13 -3.15956e-12 1.57978e+08 


61722.1 92413.4 9.90078e-13 -3.01457e-12 1.58736e+08 
65662.9 92180.1 1.05225e-12 -3.00005e-12 1.58335e+08 

61856.5 96990.8 9.88205e-13 -3.15956e-12 1.57978e+08 
65794.3 96730.1 1.0501e-12 -3.14384e-12 1.57583e+08 


49303.1 96604.3 7.90565e-13 -3.16803e-12 1.59258e+08 
53488.3 96752.2 8.56677e-13 -3.16634e-12 1.58859e+08 

49233.4 100818 7.86407e-13 -3.30221e-12 1.58551e+08 
53445 101033 8.52617e-13 -3.30234e-12 1.58136e+08 


53488.3 96752.2 8.56677e-13 -3.16634e-12 1.58859e+08 
57625.1 96799.7 9.21884e-13 -3.16102e-12 1.5845e+08 

53445 101033 8.52617e-13 -3.30234e-12 1.58136e+08 
57577.7 101082 9.17498e-13 -3.29675e-12 1.57728e+08 


49233.4 100818 7.86407e-13 -3.30221e-12 1.58551e+08 
53445 101033 8.52617e-13 -3.30234e-12 1.58136e+08 

49264.7 105228 7.83548e-13 -3.44194e-12 1.57768e+08 
53431.7 105360 8.48839e-13 -3.43918e-12 1.57371e+08 


53445 101033 8.52617e-13 -3.30234e-12 1.58136e+08 
57577.7 101082 9.17498e-13 -3.29675e-12 1.57728e+08 

53431.7 105360 8.48839e-13 -3.43918e-12 1.57371e+08 
57630 105532 9.14347e-13 -3.43707e-12 1.56933e+08 


57625.1 96799.7 9.21884e-13 -3.16102e-12 1.5845e+08 
61856.5 96990.8 9.88205e-13 -3.15956e-12 1.57978e+08 

57577.7 101082 9.17498e-13 -3.29675e-12 1.57728e+08 
61763.6 101212 9.829e-13 -3.29312e-12 1.5727e+08 


61856.5 96990.8 9.88205e-13 -3.15956e-12 1.57978e+08 
65794.3 96730.1 1.0501e-12 -3.14384e-12 1.57583e+08 

61763.6 101212 9.829e-13 -3.29312e-12 1.5727e+08 
65987.7 101387 1.04858e-12 -3.29024e-12 1.56769e+08 


57577.7 101082 9.17498e-13 -3.29675e-12 1.57728e+08 
61763.6 101212 9.829e-13 -3.29312e-12 1.5727e+08 

57630 105532 9.14347e-13 -3.43707e-12 1.56933e+08 
61736.5 105527 9.78353e-13 -3.42897e-12 1.56507e+08 


61763.6 101212 9.829e-13 -3.29312e-12 1.5727e+08 
65987.7 101387 1.04858e-12 -3.29024e-12 1.56769e+08 

61736.5 105527 9.78353e-13 -3.42897e-12 1.56507e+08 
65935.1 105672 1.04339e-12 -3.42484e-12 1.56013e+08 


6.27321e-12 106811 0 -3.53184e-12 1.59598e+08 
4218.32 108000 6.73111e-14 -3.5695e-12 1.59362e+08 

6.5346e-12 111246 0 -3.67319e-12 1.58768e+08 
4219.99 112496 6.7022e-14 -3.71263e-12 1.58511e+08 


4218.32 108000 6.73111e-14 -3.5695e-12 1.59362e+08 
8344.1 106840 1.33253e-13 -3.53162e-12 1.59531e+08 

4219.99 112496 6.7022e-14 -3.71263e-12 1.58511e+08 
8357.47 111421 1.32839e-13 -3.67757e-12 1.58672e+08 


6.5346e-12 111246 0 -3.67319e-12 1.58768e+08 
4219.99 112496 6.7022e-14 -3.71263e-12 1.58511e+08 

6.79598e-12 115678 0 -3.81381e-12 1.57905e+08 
4221.36 116982 6.67146e-14 -3.85473e-12 1.57628e+08 


4219.99 112496 6.7022e-14 -3.71263e-12 1.58511e+08 
8357.47 111421 1.32839e-13 -3.67757e-12 1.58672e+08 

4221.36 116982 6.67146e-14 -3.85473e-12 1.57628e+08 
8369.77 115996 1.32378e-13 -3.8226e-12 1.5778e+08 


8344.1 106840 1.33253e-13 -3.53162e-12 1.59531e+08 
12433.3 106143 1.98657e-13 -3.50797e-12 1.59584e+08 

8357.47 111421 1.32839e-13 -3.67757e-12 1.58672e+08 
12441.8 110596 1.97889e-13 -3.64988e-12 1.58755e+08 


12433.3 106143 1.98657e-13 -3.50797e-12 1.59584e+08 
16582.7 106182 2.64861e-13 -3.50724e-12 1.59471e+08 

12441.8 110596 1.97889e-13 -3.64988e-12 1.58755e+08 
16571.7 110488 2.63523e-13 -3.64441e-12 1.58671e+08 


8357.47 111421 1.32839e-13 -3.67757e-12 1.58672e+08 
12441.8 110596 1.97889e-13 -3.64988e-12 1.58755e+08 

8369.77 115996 1.32378e-13 -3.8226e-12 1.5778e+08 
12448.4 115031 1.97052e-13 -3.79058e-12 1.57896e+08 


12441.8 110596 1.97889e-13 -3.64988e-12 1.58755e+08 
16571.7 110488 2.63523e-13 -3.64441e-12 1.58671e+08 

12448.4 115031 1.97052e-13 -3.79058e-12 1.57896e+08 
16561.3 114787 2.62149e-13 -3.78072e-12 1.57841e+08 


6.79598e-12 115678 0 -3.81381e-12 1.57905e+08 
4221.36 116982 6.67146e-14 -3.85473e-12 1.57628e+08 

7.05737e-12 120109 0 -3.95367e-12 1.57009e+08 
4222.49 121458 6.63898e-14 -3.9958e-12 1.56712e+08 


4221.36 116982 6.67146e-14 -3.85473e-12 1.57628e+08 
8369.77 115996 1.32378e-13 -3.8226e-12 1.5778e+08 

4222.49 121458 6.63898e-14 -3.9958e-12 1.56712e+08 
8380.81 120558 1.31867e-13 -3.96652e-12 1.56853e+08 


7.05737e-12 120109 0 -3.95367e-12 1.57009e+08 
4222.49 121458 6.63898e-14 -3.9958e-12 1.56712e+08 

7.31876e-12 124537 0 -4.09275e-12 1.56079e+08 
4223.42 125924 6.60482e-14 -4.1358e-12 1.55764e+08 


4222.49 121458 6.63898e-14 -3.9958e-12 1.56712e+08 
8380.81 120558 1.31867e-13 -3.96652e-12 1.56853e+08 

4223.42 125924 6.60482e-14 -4.1358e-12 1.55764e+08 
8390.63 125108 1.31308e-13 -4.10927e-12 1.55894e+08 


8369.77 115996 1.32378e-13 -3.8226e-12 1.5778e+08 
12448.4 115031 1.97052e-13 -3.79058e-12 1.57896e+08 

8380.81 120558 1.31867e-13 -3.96652e-12 1.56853e+08 
12454.2 119457 1.96162e-13 -3.9303e-12 1.57006e+08 


12448.4 115031 1.97052e-13 -3.79058e-12 1.57896e+08 
16561.3 114787 2.62149e-13 -3.78072e-12 1.57841e+08 

12454.2 119457 1.96162e-13 -3.9303e-12 1.57006e+08 
16558.8 119131 2.60836e-13 -3.91782e-12 1.56969e+08 


8380.81 120558 1.31867e-13 -3.96652e-12 1.56853e+08 
12454.2 119457 1.96162e-13 -3.9303e-12 1.57006e+08 

8390.63 125108 1.31308e-13 -4.10927e-12 1.55894e+08 
12460.3 123885 1.95235e-13 -4.06935e-12 1.56081e+08 


12454.2 119457 1.96162e-13 -3.9303e-12 1.57006e+08 
16558.8 119131 2.60836e-13 -3.91782e-12 1.56969e+08 

12460.3 123885 1.95235e-13 -4.06935e-12 1.56081e+08 
16565 123531 2.59588e-13 -4.05599e-12 1.56053e+08 


16582.7 106182 2.64861e-13 -3.50724e-12 1.59471e+08 
20640.7 105741 3.29708e-13 -3.49072e-12 1.5942e+08 

16571.7 110488 2.63523e-13 -3.64441e-12 1.58671e+08 
20644.3 110122 3.28297e-13 -3.6302e-12 1.58608e+08 


20640.7 105741 3.29708e-13 -3.49072e-12 1.5942e+08 
24913.3 106362 3.97515e-13 -3.50731e-12 1.59137e+08 

20644.3 110122 3.28297e-13 -3.6302e-12 1.58608e+08 
24873.3 110572 3.9517e-13 -3.64121e-12 1.58355e+08 


16571.7 110488 2.63523e-13 -3.64441e-12 1.58671e+08 
20644.3 110122 3.28297e-13 -3.6302e-12 1.58608e+08 

16561.3 114787 2.62149e-13 -3.78072e-12 1.57841e+08 
20668.3 114611 3.27101e-13 -3.77246e-12 1.57742e+08 


20644.3 110122 3.28297e-13 -3.6302e-12 1.58608e+08 
24873.3 110572 3.9517e-13 -3.64121e-12 1.58355e+08 

20668.3 114611 3.27101e-13 -3.77246e-12 1.57742e+08 
24829.8 114746 3.9272e-13 -3.7734e-12 1.5755e+08 


24913.3 106362 3.97515e-13 -3.50731e-12 1.59137e+08 
29010.1 106168 4.6273e-13 -3.49752e-12 1.5898e+08 

24873.3 110572 3.9517e-13 -3.64121e-12 1.58355e+08 
28983.8 110447 4.60291e-13 -3.6335e-12 1.58186e+08 


29010.1 106168 4.6273e-13 -3.49752e-12 1.5898e+08 
33107.2 106026 5.27834e-13 -3.48887e-12 1.58784e+08 

28983.8 110447 4.60291e-13 -3.6335e-12 1.58186e+08 
33142.5 110516 5.25971e-13 -3.63129e-12 1.57948e+08 


24873.3 110572 3.9517e-13 -3.64121e-12 1.58355e+08 
28983.8 110447 4.60291e-13 -3.6335e-12 1.58186e+08 

24829.8 114746 3.9272e-13 -3.7734e-12 1.5755e+08 
29019.9 114958 4.58634e-13 -3.77611e-12 1.57312e+08 


28983.8 110447 4.60291e-13 -3.6335e-12 1.58186e+08 
33142.5 110516 5.25971e-13 -3.63129e-12 1.57948e+08 

29019.9 114958 4.58634e-13 -3.77611e-12 1.57312e+08 
33195.9 115071 5.24236e-13 -3.77508e-12 1.57063e+08 


16561.3 114787 2.62149e-13 -3.78072e-12 1.57841e+08 
20668.3 114611 3.27101e-13 -3.77246e-12 1.57742e+08 

16558.8 119131 2.60836e-13 -3.91782e-12 1.56969e+08 
20707.3 119189 3.26034e-13 -3.91682e-12 1.56822e+08 


20668.3 114611 3.27101e-13 -3.77246e-12 1.57742e+08 
24829.8 114746 3.9272e-13 -3.7734e-12 1.5755e+08 

20707.3 119189 3.26034e-13 -3.91682e-12 1.56822e+08 
24811 119017 3.90552e-13 -3.90799e-12 1.56694e+08 


16558.8 119131 2.60836e-13 -3.91782e-12 1.56969e+08 
20707.3 119189 3.26034e-13 -3.91682e-12 1.56822e+08 

16565 123531 2.59588e-13 -4.05599e-12 1.56053e+08 
20743.5 123760 3.24848e-13 -4.0602e-12 1.55868e+08 


20707.3 119189 3.26034e-13 -3.91682e-12 1.56822e+08 
24811 119017 3.90552e-13 -3.90799e-12 1.56694e+08 

20743.5 123760 3.24848e-13 -4.0602e-12 1.55868e+08 
24805.5 123340 3.8849e-13 -4.04355e-12 1.55796e+08 


24829.8 114746 3.9272e-13 -3.7734e-12 1.5755e+08 
29019.9 114958 4.58634e-13 -3.77611e-12 1.57312e+08 

24811 119017 3.90552e-13 -3.90799e-12 1.56694e+08 
29082.4 119581 4.57225e-13 -3.92149e-12 1.56378e+08 


29019.9 114958 4.58634e-13 -3.77611e-12 1.57312e+08 
33195.9 115071 5.24236e-13 -3.77508e-12 1.57063e+08 

29082.4 119581 4.57225e-13 -3.92149e-12 1.56378e+08 
33199.9 119459 5.2171e-13 -3.91293e-12 1.56179e+08 


24811 119017 3.90552e-13 -3.90799e-12 1.56694e+08 
29082.4 119581 4.57225e-13 -3.92149e-12 1.56378e+08 

24805.5 123340 3.8849e-13 -4.04355e-12 1.55796e+08 
29098.8 124022 4.55083e-13 -4.06045e-12 1.55449e+08 


29082.4 119581 4.57225e-13 -3.92149e-12 1.56378e+08 
33199.9 119459 5.2171e-13 -3.91293e-12 1.56179e+08 

29098.8 124022 4.55083e-13 -4.06045e-12 1.55449e+08 
33166.6 123703 5.18585e-13 -4.04568e-12 1.55296e+08 


7.31876e-12 124537 0 -4.09275e-12 1.56079e+08 
4223.42 125924 6.60482e-14 -4.1358e-12 1.55764e+08 

7.58011e-12 128962 0 -4.231e-12 1.55117e+08 
4224.19 130379 6.56907e-14 -4.27473e-12 1.54784e+08 


4223.42 125924 6.60482e-14 -4.1358e-12 1.55764e+08 
8390.63 125108 1.31308e-13 -4.10927e-12 1.55894e+08 

4224.19 130379 6.56907e-14 -4.27473e-12 1.54784e+08 
8399.42 129645 1.30703e-13 -4.25083e-12 1.54903e+08 


7.58011e-12 128962 0 -4.231e-12 1.55117e+08 
4224.19 130379 6.56907e-14 -4.27473e-12 1.54784e+08 

7.8415e-12 133386 0 -4.36841e-12 1.54121e+08 
4224.86 134826 6.53175e-14 -4.4126e-12 1.53772e+08 


4224.19 130379 6.56907e-14 -4.27473e-12 1.54784e+08 
8399.42 129645 1.30703e-13 -4.25083e-12 1.54903e+08 

4224.86 134826 6.53175e-14 -4.4126e-12 1.53772e+08 
8407.44 134172 1.30057e-13 -4.39127e-12 1.53878e+08 


8390.63 125108 1.31308e-13 -4.10927e-12 1.55894e+08 
12460.3 123885 1.95235e-13 -4.06935e-12 1.56081e+08 

8399.42 129645 1.30703e-13 -4.25083e-12 1.54903e+08 
12467.7 128322 1.94285e-13 -4.20798e-12 1.55121e+08 


12460.3 123885 1.95235e-13 -4.06935e-12 1.56081e+08 
16565 123531 2.59588e-13 -4.05599e-12 1.56053e+08 

12467.7 128322 1.94285e-13 -4.20798e-12 1.55121e+08 
16577 127971 2.58362e-13 -4.19469e-12 1.55094e+08 


8399.42 129645 1.30703e-13 -4.25083e-12 1.54903e+08 
12467.7 128322 1.94285e-13 -4.20798e-12 1.55121e+08 

8407.44 134172 1.30057e-13 -4.39127e-12 1.53878e+08 
12477.2 132779 1.93318e-13 -4.34643e-12 1.54122e+08 


12467.7 128322 1.94285e-13 -4.20798e-12 1.55121e+08 
16577 127971 2.58362e-13 -4.19469e-12 1.55094e+08 

12477.2 132779 1.93318e-13 -4.34643e-12 1.54122e+08 
16591.4 132432 2.57109e-13 -4.33322e-12 1.54097e+08 


7.8415e-12 133386 0 -4.36841e-12 1.54121e+08 
4224.86 134826 6.53175e-14 -4.4126e-12 1.53772e+08 

8.10288e-12 137807 0 -4.50494e-12 1.53092e+08 
4225.48 139264 6.49309e-14 -4.54939e-12 1.52728e+08 


4224.86 134826 6.53175e-14 -4.4126e-12 1.53772e+08 
8407.44 134172 1.30057e-13 -4.39127e-12 1.53878e+08 

