# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:50:16
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
162319 217873 -1.10011e-14 5.92913e-14 9.47927e+07 


175106 218828 -1.14479e-14 5.94287e-14 9.11389e+07 
170325 220436 -1.09923e-14 5.95934e-14 9.17646e+07 

171890 214844 -1.19417e-14 5.89661e-14 9.35293e+07 
167146 216357 -1.14696e-14 5.91263e-14 9.41702e+07 


179801 217224 -1.19098e-14 5.92734e-14 9.04957e+07 
175106 218828 -1.14479e-14 5.94287e-14 9.11389e+07 

176553 213334 -1.24177e-14 5.88129e-14 9.28703e+07 
171890 214844 -1.19417e-14 5.89661e-14 9.35293e+07 


184411 215627 -1.23782e-14 5.91295e-14 8.98353e+07 
179801 217224 -1.19098e-14 5.92734e-14 9.04957e+07 

181137 211831 -1.28979e-14 5.86686e-14 9.21935e+07 
176553 213334 -1.24177e-14 5.88129e-14 9.28703e+07 


188941 214039 -1.28535e-14 5.89984e-14 8.9158e+07 
184411 215627 -1.23782e-14 5.91295e-14 8.98353e+07 

185645 210336 -1.33826e-14 5.85349e-14 9.14992e+07 
181137 211831 -1.28979e-14 5.86686e-14 9.21935e+07 


193392 212462 -1.33362e-14 5.88818e-14 8.8464e+07 
188941 214039 -1.28535e-14 5.89984e-14 8.9158e+07 

190079 208851 -1.38724e-14 5.84135e-14 9.07876e+07 
185645 210336 -1.33826e-14 5.85349e-14 9.14992e+07 


197767 210897 -1.38255e-14 5.87798e-14 8.77538e+07 
193392 212462 -1.33362e-14 5.88818e-14 8.8464e+07 

194441 207379 -1.43664e-14 5.83046e-14 9.00591e+07 
190079 208851 -1.38724e-14 5.84135e-14 9.07876e+07 


202068 209346 -1.43258e-14 5.86973e-14 8.70273e+07 
197767 210897 -1.38255e-14 5.87798e-14 8.77538e+07 

198733 205919 -1.48692e-14 5.82136e-14 8.93137e+07 
194441 207379 -1.43664e-14 5.83046e-14 9.00591e+07 


206298 207811 -1.48236e-14 5.86211e-14 8.62852e+07 
202068 209346 -1.43258e-14 5.86973e-14 8.70273e+07 

202959 204474 -1.53669e-14 5.81269e-14 8.85521e+07 
198733 205919 -1.48692e-14 5.82136e-14 8.93137e+07 


206298 207811 -1.48236e-14 5.86211e-14 8.62852e+07 
202959 204474 -1.53669e-14 5.81269e-14 8.85521e+07 

208058 203801 -1.57715e-14 5.81974e-14 8.72037e+07 
204615 200454 -1.62829e-14 5.76504e-14 8.94919e+07 


208058 203801 -1.57715e-14 5.81974e-14 8.72037e+07 
204615 200454 -1.62829e-14 5.76504e-14 8.94919e+07 

209846 199719 -1.67338e-14 5.77201e-14 8.81055e+07 
206297 196365 -1.7209e-14 5.712e-14 9.04142e+07 


209846 199719 -1.67338e-14 5.77201e-14 8.81055e+07 
206297 196365 -1.7209e-14 5.712e-14 9.04142e+07 

211662 195560 -1.7718e-14 5.71963e-14 8.89905e+07 
208006 192204 -1.81537e-14 5.65441e-14 9.13188e+07 


211662 195560 -1.7718e-14 5.71963e-14 8.89905e+07 
208006 192204 -1.81537e-14 5.65441e-14 9.13188e+07 

213505 191322 -1.8721e-14 5.66221e-14 8.98582e+07 
209739 187969 -1.91138e-14 5.59187e-14 9.22053e+07 


213505 191322 -1.8721e-14 5.66221e-14 8.98582e+07 
209739 187969 -1.91138e-14 5.59187e-14 9.22053e+07 

215372 187001 -1.97419e-14 5.59959e-14 9.07083e+07 
211496 183655 -2.00884e-14 5.52427e-14 9.30733e+07 


215372 187001 -1.97419e-14 5.59959e-14 9.07083e+07 
211496 183655 -2.00884e-14 5.52427e-14 9.30733e+07 

217262 182593 -2.07791e-14 5.53152e-14 9.15405e+07 
213274 179259 -2.10761e-14 5.45137e-14 9.39225e+07 


217262 182593 -2.07791e-14 5.53152e-14 9.15405e+07 
213274 179259 -2.10761e-14 5.45137e-14 9.39225e+07 

219173 178095 -2.1831e-14 5.45777e-14 9.23543e+07 
215073 174779 -2.20754e-14 5.37297e-14 9.47526e+07 


219173 178095 -2.1831e-14 5.45777e-14 9.23543e+07 
215073 174779 -2.20754e-14 5.37297e-14 9.47526e+07 

221103 173502 -2.28959e-14 5.37808e-14 9.31494e+07 
216889 170209 -2.30847e-14 5.28887e-14 9.5563e+07 


221103 173502 -2.28959e-14 5.37808e-14 9.31494e+07 
216889 170209 -2.30847e-14 5.28887e-14 9.5563e+07 

223049 168812 -2.39718e-14 5.29221e-14 9.39252e+07 
218719 165548 -2.41023e-14 5.19883e-14 9.63534e+07 


223049 168812 -2.39718e-14 5.29221e-14 9.39252e+07 
218719 165548 -2.41023e-14 5.19883e-14 9.63534e+07 

225007 164019 -2.50568e-14 5.19989e-14 9.46814e+07 
220563 160791 -2.51264e-14 5.10262e-14 9.71233e+07 


225007 164019 -2.50568e-14 5.19989e-14 9.46814e+07 
220563 160791 -2.51264e-14 5.10262e-14 9.71233e+07 

226975 159122 -2.61486e-14 5.10085e-14 9.54174e+07 
222414 155934 -2.6155e-14 5.00002e-14 9.78722e+07 


226975 159122 -2.61486e-14 5.10085e-14 9.54174e+07 
222414 155934 -2.6155e-14 5.00002e-14 9.78722e+07 

228949 154116 -2.7245e-14 4.99482e-14 9.61327e+07 
224272 150976 -2.7186e-14 4.89079e-14 9.85996e+07 


228949 154116 -2.7245e-14 4.99482e-14 9.61327e+07 
224272 150976 -2.7186e-14 4.89079e-14 9.85996e+07 

230923 148998 -2.83433e-14 4.88153e-14 9.68268e+07 
226130 145912 -2.82171e-14 4.77468e-14 9.9305e+07 


230923 148998 -2.83433e-14 4.88153e-14 9.68268e+07 
226130 145912 -2.82171e-14 4.77468e-14 9.9305e+07 

232895 143765 -2.94411e-14 4.76069e-14 9.7499e+07 
227985 140739 -2.9246e-14 4.65145e-14 9.99877e+07 


232895 143765 -2.94411e-14 4.76069e-14 9.7499e+07 
227985 140739 -2.9246e-14 4.65145e-14 9.99877e+07 

234857 138413 -3.05354e-14 4.63202e-14 9.81488e+07 
229832 135455 -3.027e-14 4.52087e-14 1.00647e+08 


234857 138413 -3.05354e-14 4.63202e-14 9.81488e+07 
229832 135455 -3.027e-14 4.52087e-14 1.00647e+08 

236804 132941 -3.16232e-14 4.49526e-14 9.87756e+07 
231665 130058 -3.12864e-14 4.3827e-14 1.01283e+08 


236804 132941 -3.16232e-14 4.49526e-14 9.87756e+07 
231665 130058 -3.12864e-14 4.3827e-14 1.01283e+08 

238731 127346 -3.27013e-14 4.35014e-14 9.93786e+07 
233479 124545 -3.22924e-14 4.23672e-14 1.01894e+08 


238731 127346 -3.27013e-14 4.35014e-14 9.93786e+07 
233479 124545 -3.22924e-14 4.23672e-14 1.01894e+08 

240631 121626 -3.37662e-14 4.1964e-14 9.99572e+07 
235266 118914 -3.32846e-14 4.08271e-14 1.02481e+08 


240631 121626 -3.37662e-14 4.1964e-14 9.99572e+07 
235266 118914 -3.32846e-14 4.08271e-14 1.02481e+08 

242496 115781 -3.48141e-14 4.03382e-14 1.00511e+08 
237022 113166 -3.42597e-14 3.92049e-14 1.03041e+08 


242496 115781 -3.48141e-14 4.03382e-14 1.00511e+08 
237022 113166 -3.42597e-14 3.92049e-14 1.03041e+08 

244318 109809 -3.58411e-14 3.86219e-14 1.01038e+08 
238737 107298 -3.52141e-14 3.74989e-14 1.03575e+08 


244318 109809 -3.58411e-14 3.86219e-14 1.01038e+08 
238737 107298 -3.52141e-14 3.74989e-14 1.03575e+08 

246091 103711 -3.68427e-14 3.68135e-14 1.01539e+08 
240406 101312 -3.61438e-14 3.57079e-14 1.04081e+08 


246091 103711 -3.68427e-14 3.68135e-14 1.01539e+08 
240406 101312 -3.61438e-14 3.57079e-14 1.04081e+08 

247805 97487.3 -3.78145e-14 3.49119e-14 1.02013e+08 
242020 95207.4 -3.70446e-14 3.38312e-14 1.0456e+08 


247805 97487.3 -3.78145e-14 3.49119e-14 1.02013e+08 
242020 95207.4 -3.70446e-14 3.38312e-14 1.0456e+08 

249453 91140.5 -3.87516e-14 3.29167e-14 1.02459e+08 
243571 88986.9 -3.79121e-14 3.18685e-14 1.0501e+08 


249453 91140.5 -3.87516e-14 3.29167e-14 1.02459e+08 
243571 88986.9 -3.79121e-14 3.18685e-14 1.0501e+08 

251025 84672.9 -3.96487e-14 3.08282e-14 1.02875e+08 
245051 82652.9 -3.87417e-14 2.98205e-14 1.0543e+08 


251025 84672.9 -3.96487e-14 3.08282e-14 1.02875e+08 
245051 82652.9 -3.87417e-14 2.98205e-14 1.0543e+08 

252513 78088.2 -4.05004e-14 2.86476e-14 1.03262e+08 
246451 76208.6 -3.95286e-14 2.76884e-14 1.05821e+08 


252513 78088.2 -4.05004e-14 2.86476e-14 1.03262e+08 
246451 76208.6 -3.95286e-14 2.76884e-14 1.05821e+08 

253908 71391.1 -4.13014e-14 2.63771e-14 1.03618e+08 
247764 69658.6 -4.0268e-14 2.54744e-14 1.0618e+08 


253908 71391.1 -4.13014e-14 2.63771e-14 1.03618e+08 
247764 69658.6 -4.0268e-14 2.54744e-14 1.0618e+08 

255201 64587.4 -4.20462e-14 2.402e-14 1.03943e+08 
248982 63008.3 -4.09548e-14 2.31816e-14 1.06507e+08 


255201 64587.4 -4.20462e-14 2.402e-14 1.03943e+08 
248982 63008.3 -4.09548e-14 2.31816e-14 1.06507e+08 

256385 57683.9 -4.27293e-14 2.15809e-14 1.04236e+08 
250096 56264 -4.15844e-14 2.08143e-14 1.06803e+08 


256385 57683.9 -4.27293e-14 2.15809e-14 1.04236e+08 
250096 56264 -4.15844e-14 2.08143e-14 1.06803e+08 

257450 50688.3 -4.33456e-14 1.90653e-14 1.04497e+08 
251099 49433.2 -4.21521e-14 1.83775e-14 1.07065e+08 


257450 50688.3 -4.33456e-14 1.90653e-14 1.04497e+08 
251099 49433.2 -4.21521e-14 1.83775e-14 1.07065e+08 

258390 43609.7 -4.38902e-14 1.64799e-14 1.04724e+08 
251984 42524.3 -4.26536e-14 1.58775e-14 1.07293e+08 


258390 43609.7 -4.38902e-14 1.64799e-14 1.04724e+08 
251984 42524.3 -4.26536e-14 1.58775e-14 1.07293e+08 

259198 36457.9 -4.43588e-14 1.38326e-14 1.04917e+08 
252744 35546.5 -4.3085e-14 1.33214e-14 1.07488e+08 


259198 36457.9 -4.43588e-14 1.38326e-14 1.04917e+08 
252744 35546.5 -4.3085e-14 1.33214e-14 1.07488e+08 

259867 29243.5 -4.47476e-14 1.11322e-14 1.05076e+08 
253374 28509.8 -4.34428e-14 1.0717e-14 1.07648e+08 


259867 29243.5 -4.47476e-14 1.11322e-14 1.05076e+08 
253374 28509.8 -4.34428e-14 1.0717e-14 1.07648e+08 

260393 21978.2 -4.50534e-14 8.38815e-15 1.052e+08 
253870 21425.2 -4.37243e-14 8.07316e-15 1.07772e+08 


260393 21978.2 -4.50534e-14 8.38815e-15 1.052e+08 
253870 21425.2 -4.37243e-14 8.07316e-15 1.07772e+08 

260772 14674 -4.52736e-14 5.61086e-15 1.05289e+08 
254226 14304 -4.39269e-14 5.39913e-15 1.07861e+08 


260772 14674 -4.52736e-14 5.61086e-15 1.05289e+08 
254226 14304 -4.39269e-14 5.39913e-15 1.07861e+08 

261001 7343.58 -4.54065e-14 2.81109e-15 1.05342e+08 
254441 7158.21 -4.40492e-14 2.7047e-15 1.07915e+08 


261001 7343.58 -4.54065e-14 2.81109e-15 1.05342e+08 
254441 7158.21 -4.40492e-14 2.7047e-15 1.07915e+08 

261077 0 -4.54509e-14 0 1.0536e+08 
254513 0 -4.409e-14 0 1.07933e+08 


7105.17 256939 -5.18499e-17 5.96577e-14 9.82435e+07 
1.05125e-11 256996 0 5.9609e-14 9.82586e+07 

6941.4 251060 -6.62061e-17 5.91591e-14 1.0091e+08 
9.92846e-12 251114 0 5.9115e-14 1.00925e+08 


14197.6 256769 -5.23785e-16 5.9751e-14 9.82069e+07 
7105.17 256939 -5.18499e-17 5.96577e-14 9.82435e+07 

13870.8 250899 -5.24558e-16 5.92427e-14 1.00873e+08 
6941.4 251060 -6.62061e-17 5.91591e-14 1.0091e+08 


21272.1 256486 -8.48319e-16 5.98853e-14 9.81452e+07 
14197.6 256769 -5.23785e-16 5.9751e-14 9.82069e+07 

20783.2 250633 -8.46275e-16 5.93626e-14 1.0081e+08 
13870.8 250899 -5.24558e-16 5.92427e-14 1.00873e+08 


28318.2 256093 -1.18506e-15 6.00605e-14 9.80593e+07 
21272.1 256486 -8.48319e-16 5.98853e-14 9.81452e+07 

27668.9 250261 -1.18067e-15 5.95194e-14 1.00722e+08 
20783.2 250633 -8.46275e-16 5.93626e-14 1.0081e+08 


35327.1 255592 -1.52124e-15 6.02662e-14 9.7949e+07 
28318.2 256093 -1.18506e-15 6.00605e-14 9.80593e+07 

34519.3 249787 -1.51627e-15 5.97045e-14 1.00609e+08 
27668.9 250261 -1.18067e-15 5.95194e-14 1.00722e+08 


42290.1 254984 -1.86576e-15 6.04924e-14 9.78146e+07 
35327.1 255592 -1.52124e-15 6.02662e-14 9.7949e+07 

41326.3 249213 -1.86183e-15 5.99093e-14 1.00472e+08 
34519.3 249787 -1.51627e-15 5.97045e-14 1.00609e+08 


49198.9 254274 -2.2188e-15 6.07278e-14 9.76562e+07 
42290.1 254984 -1.86576e-15 6.04924e-14 9.78146e+07 

48082.2 248543 -2.21797e-15 6.01241e-14 1.0031e+08 
41326.3 249213 -1.86183e-15 5.99093e-14 1.00472e+08 


56045.9 253466 -2.58073e-15 6.09612e-14 9.74742e+07 
49198.9 254274 -2.2188e-15 6.07278e-14 9.76562e+07 

54779.6 247779 -2.58543e-15 6.03394e-14 1.00124e+08 
48082.2 248543 -2.21797e-15 6.01241e-14 1.0031e+08 


62823.8 252564 -2.95073e-15 6.11822e-14 9.72688e+07 
56045.9 253466 -2.58073e-15 6.09612e-14 9.74742e+07 

61411.8 246927 -2.96377e-15 6.05459e-14 9.99143e+07 
54779.6 247779 -2.58543e-15 6.03394e-14 1.00124e+08 


69526.2 251572 -3.32757e-15 6.13819e-14 9.70402e+07 
62823.8 252564 -2.95073e-15 6.11822e-14 9.72688e+07 

67972.6 245990 -3.35208e-15 6.07355e-14 9.96806e+07 
61411.8 246927 -2.96377e-15 6.05459e-14 9.99143e+07 


76147.2 250495 -3.70976e-15 6.15526e-14 9.67887e+07 
69526.2 251572 -3.32757e-15 6.13819e-14 9.70402e+07 

74456.4 244974 -3.74906e-15 6.09013e-14 9.94235e+07 
67972.6 245990 -3.35208e-15 6.07355e-14 9.96806e+07 


82681.4 249340 -4.09574e-15 6.1689e-14 9.65147e+07 
76147.2 250495 -3.70976e-15 6.15526e-14 9.67887e+07 

80858.2 243882 -4.15325e-15 6.1038e-14 9.91432e+07 
74456.4 244974 -3.74906e-15 6.09013e-14 9.94235e+07 


89124.3 248110 -4.48407e-15 6.17873e-14 9.62183e+07 
82681.4 249340 -4.09574e-15 6.1689e-14 9.65147e+07 

87173.8 242721 -4.56319e-15 6.11419e-14 9.88401e+07 
80858.2 243882 -4.15325e-15 6.1038e-14 9.91432e+07 


95471.9 246813 -4.87357e-15 6.18459e-14 9.59e+07 
89124.3 248110 -4.48407e-15 6.17873e-14 9.62183e+07 

93399.3 241496 -4.97749e-15 6.12108e-14 9.85144e+07 
87173.8 242721 -4.56319e-15 6.11419e-14 9.88401e+07 


101721 245453 -5.26329e-15 6.18646e-14 9.556e+07 
95471.9 246813 -4.87357e-15 6.18459e-14 9.59e+07 

99531.8 240212 -5.39494e-15 6.12439e-14 9.81664e+07 
93399.3 241496 -4.97749e-15 6.12108e-14 9.85144e+07 


107869 244036 -5.6528e-15 6.18448e-14 9.51986e+07 
101721 245453 -5.26329e-15 6.18646e-14 9.556e+07 

105569 238874 -5.81464e-15 6.1242e-14 9.77966e+07 
99531.8 240212 -5.39494e-15 6.12439e-14 9.81664e+07 


113913 242569 -6.04178e-15 6.17892e-14 9.48163e+07 
107869 244036 -5.6528e-15 6.18448e-14 9.51986e+07 

111508 237488 -6.23586e-15 6.12068e-14 9.74051e+07 
105569 238874 -5.81464e-15 6.1242e-14 9.77966e+07 


119853 241055 -6.43042e-15 6.1701e-14 9.44131e+07 
113913 242569 -6.04178e-15 6.17892e-14 9.48163e+07 

117348 236059 -6.65822e-15 6.11407e-14 9.69923e+07 
111508 237488 -6.23586e-15 6.12068e-14 9.74051e+07 


125687 239502 -6.81915e-15 6.15846e-14 9.39896e+07 
119853 241055 -6.43042e-15 6.1701e-14 9.44131e+07 

123089 234592 -7.08161e-15 6.1047e-14 9.65585e+07 
117348 236059 -6.65822e-15 6.11407e-14 9.69923e+07 


131415 237914 -7.20858e-15 6.14442e-14 9.3546e+07 
125687 239502 -6.81915e-15 6.15846e-14 9.39896e+07 

128729 233092 -7.50603e-15 6.09294e-14 9.61041e+07 
123089 234592 -7.08161e-15 6.1047e-14 9.65585e+07 


137037 236296 -7.59955e-15 6.12847e-14 9.30827e+07 
131415 237914 -7.20858e-15 6.14442e-14 9.3546e+07 

134269 231564 -7.93178e-15 6.07919e-14 9.56294e+07 
128729 233092 -7.50603e-15 6.09294e-14 9.61041e+07 


142553 234653 -7.99291e-15 6.11106e-14 9.26e+07 
137037 236296 -7.59955e-15 6.12847e-14 9.30827e+07 

139710 230013 -8.3593e-15 6.06384e-14 9.51347e+07 
134269 231564 -7.93178e-15 6.07919e-14 9.56294e+07 


147965 232990 -8.38975e-15 6.09265e-14 9.20982e+07 
142553 234653 -7.99291e-15 6.11106e-14 9.26e+07 

145051 228442 -8.78904e-15 6.04729e-14 9.46203e+07 
139710 230013 -8.3593e-15 6.06384e-14 9.51347e+07 


153273 231312 -8.79099e-15 6.07367e-14 9.15776e+07 
147965 232990 -8.38975e-15 6.09265e-14 9.20982e+07 

150295 226856 -9.2216e-15 6.02994e-14 9.40866e+07 
145051 228442 -8.78904e-15 6.04729e-14 9.46203e+07 


158479 229621 -9.19762e-15 6.05451e-14 9.10386e+07 
153273 231312 -8.79099e-15 6.07367e-14 9.15776e+07 

155442 225259 -9.6576e-15 6.01214e-14 9.35339e+07 
150295 226856 -9.2216e-15 6.02994e-14 9.40866e+07 


163585 227922 -9.61054e-15 6.03553e-14 9.04814e+07 
158479 229621 -9.19762e-15 6.05451e-14 9.10386e+07 

160495 223655 -1.00977e-14 5.99425e-14 9.29624e+07 
155442 225259 -9.6576e-15 6.01214e-14 9.35339e+07 


168593 226219 -1.00306e-14 6.01706e-14 8.99065e+07 
163585 227922 -9.61054e-15 6.03553e-14 9.04814e+07 

165455 222046 -1.05424e-14 5.97655e-14 9.23725e+07 
160495 223655 -1.00977e-14 5.99425e-14 9.29624e+07 


173504 224514 -1.04586e-14 5.99937e-14 8.93141e+07 
168593 226219 -1.00306e-14 6.01706e-14 8.99065e+07 

170325 220436 -1.09923e-14 5.95934e-14 9.17646e+07 
165455 222046 -1.05424e-14 5.97655e-14 9.23725e+07 


178322 222812 -1.0895e-14 5.98271e-14 8.87045e+07 
173504 224514 -1.04586e-14 5.99937e-14 8.93141e+07 

175106 218828 -1.14479e-14 5.94287e-14 9.11389e+07 
170325 220436 -1.09923e-14 5.95934e-14 9.17646e+07 


183049 221114 -1.13405e-14 5.96729e-14 8.80781e+07 
178322 222812 -1.0895e-14 5.98271e-14 8.87045e+07 

179801 217224 -1.19098e-14 5.92734e-14 9.04957e+07 
175106 218828 -1.14479e-14 5.94287e-14 9.11389e+07 


187687 219423 -1.17955e-14 5.95328e-14 8.74351e+07 
183049 221114 -1.13405e-14 5.96729e-14 8.80781e+07 

184411 215627 -1.23782e-14 5.91295e-14 8.98353e+07 
179801 217224 -1.19098e-14 5.92734e-14 9.04957e+07 


192238 217741 -1.22602e-14 5.94081e-14 8.67758e+07 
187687 219423 -1.17955e-14 5.95328e-14 8.74351e+07 

188941 214039 -1.28535e-14 5.89984e-14 8.9158e+07 
184411 215627 -1.23782e-14 5.91295e-14 8.98353e+07 


196706 216071 -1.27352e-14 5.93003e-14 8.61005e+07 
192238 217741 -1.22602e-14 5.94081e-14 8.67758e+07 

193392 212462 -1.33362e-14 5.88818e-14 8.8464e+07 
188941 214039 -1.28535e-14 5.89984e-14 8.9158e+07 


201094 214415 -1.32196e-14 5.92091e-14 8.54095e+07 
196706 216071 -1.27352e-14 5.93003e-14 8.61005e+07 

197767 210897 -1.38255e-14 5.87798e-14 8.77538e+07 
193392 212462 -1.33362e-14 5.88818e-14 8.8464e+07 


205403 212773 -1.37176e-14 5.91394e-14 8.4703e+07 
201094 214415 -1.32196e-14 5.92091e-14 8.54095e+07 

202068 209346 -1.43258e-14 5.86973e-14 8.70273e+07 
197767 210897 -1.38255e-14 5.87798e-14 8.77538e+07 


209638 211148 -1.42159e-14 5.9078e-14 8.39814e+07 
205403 212773 -1.37176e-14 5.91394e-14 8.4703e+07 

206298 207811 -1.48236e-14 5.86211e-14 8.62852e+07 
202068 209346 -1.43258e-14 5.86973e-14 8.70273e+07 


209638 211148 -1.42159e-14 5.9078e-14 8.39814e+07 
206298 207811 -1.48236e-14 5.86211e-14 8.62852e+07 

211502 207149 -1.51957e-14 5.87103e-14 8.48773e+07 
208058 203801 -1.57715e-14 5.81974e-14 8.72037e+07 


211502 207149 -1.51957e-14 5.87103e-14 8.48773e+07 
208058 203801 -1.57715e-14 5.81974e-14 8.72037e+07 

213397 203073 -1.61945e-14 5.82894e-14 8.57574e+07 
209846 199719 -1.67338e-14 5.77201e-14 8.81055e+07 


213397 203073 -1.61945e-14 5.82894e-14 8.57574e+07 
209846 199719 -1.67338e-14 5.77201e-14 8.81055e+07 

215320 198916 -1.72187e-14 5.78213e-14 8.66215e+07 
211662 195560 -1.7718e-14 5.71963e-14 8.89905e+07 


215320 198916 -1.72187e-14 5.78213e-14 8.66215e+07 
211662 195560 -1.7718e-14 5.71963e-14 8.89905e+07 

217272 194676 -1.82655e-14 5.73021e-14 8.74692e+07 
213505 191322 -1.8721e-14 5.66221e-14 8.98582e+07 


217272 194676 -1.82655e-14 5.73021e-14 8.74692e+07 
213505 191322 -1.8721e-14 5.66221e-14 8.98582e+07 

219249 190347 -1.93338e-14 5.67297e-14 8.83003e+07 
215372 187001 -1.97419e-14 5.59959e-14 9.07083e+07 


219249 190347 -1.93338e-14 5.67297e-14 8.83003e+07 
215372 187001 -1.97419e-14 5.59959e-14 9.07083e+07 

221251 185927 -2.0422e-14 5.61013e-14 8.91142e+07 
217262 182593 -2.07791e-14 5.53152e-14 9.15405e+07 


221251 185927 -2.0422e-14 5.61013e-14 8.91142e+07 
217262 182593 -2.07791e-14 5.53152e-14 9.15405e+07 

223275 181411 -2.15283e-14 5.54144e-14 8.99106e+07 
219173 178095 -2.1831e-14 5.45777e-14 9.23543e+07 


223275 181411 -2.15283e-14 5.54144e-14 8.99106e+07 
219173 178095 -2.1831e-14 5.45777e-14 9.23543e+07 

225318 176795 -2.26508e-14 5.46659e-14 9.06891e+07 
221103 173502 -2.28959e-14 5.37808e-14 9.31494e+07 


225318 176795 -2.26508e-14 5.46659e-14 9.06891e+07 
221103 173502 -2.28959e-14 5.37808e-14 9.31494e+07 

227379 172075 -2.37874e-14 5.38531e-14 9.14492e+07 
223049 168812 -2.39718e-14 5.29221e-14 9.39252e+07 


227379 172075 -2.37874e-14 5.38531e-14 9.14492e+07 
223049 168812 -2.39718e-14 5.29221e-14 9.39252e+07 

229453 167248 -2.4936e-14 5.29729e-14 9.21905e+07 
225007 164019 -2.50568e-14 5.19989e-14 9.46814e+07 


229453 167248 -2.4936e-14 5.29729e-14 9.21905e+07 
225007 164019 -2.50568e-14 5.19989e-14 9.46814e+07 

231537 162310 -2.60939e-14 5.20223e-14 9.29125e+07 
226975 159122 -2.61486e-14 5.10085e-14 9.54174e+07 


231537 162310 -2.60939e-14 5.20223e-14 9.29125e+07 
226975 159122 -2.61486e-14 5.10085e-14 9.54174e+07 

233627 157257 -2.72588e-14 5.09982e-14 9.36146e+07 
228949 154116 -2.7245e-14 4.99482e-14 9.61327e+07 


233627 157257 -2.72588e-14 5.09982e-14 9.36146e+07 
228949 154116 -2.7245e-14 4.99482e-14 9.61327e+07 

235718 152085 -2.84277e-14 4.98973e-14 9.42963e+07 
230923 148998 -2.83433e-14 4.88153e-14 9.68268e+07 


235718 152085 -2.84277e-14 4.98973e-14 9.42963e+07 
230923 148998 -2.83433e-14 4.88153e-14 9.68268e+07 

237805 146791 -2.95978e-14 4.87166e-14 9.4957e+07 
232895 143765 -2.94411e-14 4.76069e-14 9.7499e+07 


237805 146791 -2.95978e-14 4.87166e-14 9.4957e+07 
232895 143765 -2.94411e-14 4.76069e-14 9.7499e+07 

239882 141371 -3.07659e-14 4.74528e-14 9.5596e+07 
234857 138413 -3.05354e-14 4.63202e-14 9.81488e+07 


239882 141371 -3.07659e-14 4.74528e-14 9.5596e+07 
234857 138413 -3.05354e-14 4.63202e-14 9.81488e+07 

241945 135824 -3.19288e-14 4.61028e-14 9.62128e+07 
236804 132941 -3.16232e-14 4.49526e-14 9.87756e+07 


241945 135824 -3.19288e-14 4.61028e-14 9.62128e+07 
236804 132941 -3.16232e-14 4.49526e-14 9.87756e+07 

243985 130147 -3.30828e-14 4.46634e-14 9.68066e+07 
238731 127346 -3.27013e-14 4.35014e-14 9.93786e+07 


243985 130147 -3.30828e-14 4.46634e-14 9.68066e+07 
238731 127346 -3.27013e-14 4.35014e-14 9.93786e+07 

245996 124338 -3.42242e-14 4.31316e-14 9.73767e+07 
240631 121626 -3.37662e-14 4.1964e-14 9.99572e+07 


245996 124338 -3.42242e-14 4.31316e-14 9.73767e+07 
240631 121626 -3.37662e-14 4.1964e-14 9.99572e+07 

247970 118396 -3.53489e-14 4.15048e-14 9.79225e+07 
242496 115781 -3.48141e-14 4.03382e-14 1.00511e+08 


247970 118396 -3.53489e-14 4.15048e-14 9.79225e+07 
242496 115781 -3.48141e-14 4.03382e-14 1.00511e+08 

249900 112320 -3.64525e-14 3.97803e-14 9.8443e+07 
244318 109809 -3.58411e-14 3.86219e-14 1.01038e+08 


249900 112320 -3.64525e-14 3.97803e-14 9.8443e+07 
244318 109809 -3.58411e-14 3.86219e-14 1.01038e+08 

251777 106110 -3.75302e-14 3.79563e-14 9.89377e+07 
246091 103711 -3.68427e-14 3.68135e-14 1.01539e+08 


251777 106110 -3.75302e-14 3.79563e-14 9.89377e+07 
246091 103711 -3.68427e-14 3.68135e-14 1.01539e+08 

253592 99767.7 -3.85771e-14 3.60311e-14 9.94057e+07 
247805 97487.3 -3.78145e-14 3.49119e-14 1.02013e+08 


253592 99767.7 -3.85771e-14 3.60311e-14 9.94057e+07 
247805 97487.3 -3.78145e-14 3.49119e-14 1.02013e+08 

255336 93294.5 -3.95878e-14 3.4004e-14 9.9846e+07 
249453 91140.5 -3.87516e-14 3.29167e-14 1.02459e+08 


255336 93294.5 -3.95878e-14 3.4004e-14 9.9846e+07 
249453 91140.5 -3.87516e-14 3.29167e-14 1.02459e+08 

257000 86693.4 -4.05563e-14 3.18751e-14 1.00258e+08 
251025 84672.9 -3.96487e-14 3.08282e-14 1.02875e+08 


257000 86693.4 -4.05563e-14 3.18751e-14 1.00258e+08 
